date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_832,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_599,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_541,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_458,aVWAP_peak_430,aVWAP_peak_384,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_114,aVWAP_peak_82,aVWAP_valley_870,aVWAP_valley_857,aVWAP_OB_bull_857,aVWAP_OB_bull_610,aVWAP_OB_bull_445,aVWAP_OB_bear_711,aVWAP_OB_bear_695,aVWAP_OB_bear_674,aVWAP_OB_bear_627,aVWAP_OB_bear_582,aVWAP_OB_bear_562,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,0.5605,0.5605,0.5605,0.5605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5619505882352941,0.5639569511540526,0.5639569511540526,0.5640084673097535,0.5739218599033816,0.5739218599033816,0.6159335734031718,0.6099746217460764,0.6149892256973434,0.5908312749654563,0.5580918035324931,0.5484448859352031,0.5483757126657599,0.5483757126657599,0.5461823116907895,0.546125214776373,0.546125214776373,0.546125214776373,0.546125214776373,0.546125214776373,0.546125214776373,0.546125214776373,0.5461509119371731,0.5463451268010036,0.5463451268010036,0.5463451268010036,0.5463451268010036,0.5493370651704286,0.5502981402948997,0.5502981402948997,0.5516896633467395,0.5533635548197244,0.5533635548197244,0.5533635548197244,0.5544581481564113,0.5544581481564113,0.5544581481564113,0.5544581481564113,0.5591100937772803,0.5591100937772803,0.5604033553586332,0.563419449293942,0.563419449293942,0.563419449293942,0.563419449293942,0.563419449293942,0.5644189049003301,0.5644469437695036,0.5644469437695036,0.5644469437695036,0.5644469437695036,0.5644469437695036,0.5658686549551355,0.5659621885105166,0.5679356165285906,0.7624098298369746,,,,,0.5598631172927476,,,,,0.5639569511540526,0.5739218599033816,0.5493370651704286,0.5656770936921917,,#000000,0.033392100700454466,0.5645599486449069,-0.12158410401690091,35.07196091930729,-21.85449494449208,True,False,False,True,True,0.0,0.578492,0.57157,0.0,0.0,0.0,0.0,1.02730146565763,0.9601494396014943,False,False,False,False,-0.29224969946075835,-0.2991032214682686,False,False,False,False,117352.0,119026.28972601697,False,False,False,False,219.8571134127125,False,False,False,False
2025-05-12 16:00:00+00:00,0.5605,0.5605,0.5444,0.5444,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5618089147286822,0.5638436102236423,0.5638436102236423,0.5638948963317384,0.5737768707482993,0.5737768707482993,0.6158614490226001,0.6099534113060427,0.6149682888204074,0.59082611739094,0.5580912665238968,0.5484449281659687,0.5483757570535646,0.5483757570535646,0.5461824208142041,0.5461253246439777,0.5461253246439777,0.5461253246439777,0.5461253246439777,0.5461253246439777,0.5461253246439777,0.5461253246439777,0.546151020924891,0.5463452288494001,0.5463452288494001,0.5463452288494001,0.5463452288494001,0.5493370777114142,0.5502981248791429,0.5502981248791429,0.5516896080258988,0.5533634528520832,0.5533634528520832,0.5533634528520832,0.5544580173235988,0.5544580173235988,0.5544580173235988,0.5544580173235988,0.5591098435837564,0.5591098435837564,0.5604030726514354,0.5634190935526233,0.5634190935526233,0.5634190935526233,0.5634190935526233,0.5634190935526233,0.564418525292931,0.5644465635026715,0.5644465635026715,0.5644465635026715,0.5644465635026715,0.5644465635026715,0.5658682412945036,0.5659617726606686,0.567935156228888,0.7624065304349176,,,,,0.5598623979366462,,,,,0.5638436102236423,0.5737768707482993,0.5493370777114142,0.5656325396187689,,"rgba(239, 83, 80, 0.5)",0.033756136152232045,0.562938810026681,-0.5491982240821472,31.647820438487376,-21.85449494449208,False,False,False,True,False,0.0,0.5770620000000001,0.572147,0.0,0.0,0.0,0.0,1.0011483253588516,0.9616267942583732,True,False,False,False,-0.3401099075508849,-0.31960656450957675,False,False,False,False,117347.0,119000.25422638879,False,False,False,False,216.5259953753061,False,False,False,False
2025-05-12 17:00:00+00:00,0.5444,0.5444,0.5444,0.5444,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5618089147286822,0.5638436102236423,0.5638436102236423,0.5638948963317384,0.5737768707482993,0.5737768707482993,0.6158614490226001,0.6099534113060427,0.6149682888204074,0.59082611739094,0.5580912665238968,0.5484449281659687,0.5483757570535646,0.5483757570535646,0.5461824208142041,0.5461253246439777,0.5461253246439777,0.5461253246439777,0.5461253246439777,0.5461253246439777,0.5461253246439777,0.5461253246439777,0.546151020924891,0.5463452288494001,0.5463452288494001,0.5463452288494001,0.5463452288494001,0.5493370777114142,0.5502981248791429,0.5502981248791429,0.5516896080258988,0.5533634528520832,0.5533634528520832,0.5533634528520832,0.5544580173235988,0.5544580173235988,0.5544580173235988,0.5544580173235988,0.5591098435837564,0.5591098435837564,0.5604030726514354,0.5634190935526233,0.5634190935526233,0.5634190935526233,0.5634190935526233,0.5634190935526233,0.564418525292931,0.5644465635026715,0.5644465635026715,0.5644465635026715,0.5644465635026715,0.5644465635026715,0.5658682412945036,0.5659617726606686,0.567935156228888,0.7624065304349176,,,,,0.5598623979366462,,,,,0.5638436102236423,0.5737768707482993,0.5493370777114142,0.5656325396187689,,"rgba(239, 83, 80, 0.5)",0.034133511049651385,0.562938810026681,-0.543126372195173,29.365060117940768,-21.85449494449208,False,False,False,True,False,0.0,0.575632,0.5727639999999999,0.0,0.0,0.0,0.0,1.0011650485436892,0.9766990291262135,True,False,False,False,-0.34282825441539394,-0.33121740946248535,False,False,False,False,117347.0,118974.62237791764,False,False,False,False,213.16900319894478,False,False,False,False
2025-05-12 18:00:00+00:00,0.5444,0.5476,0.5444,0.5476,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5616333333333333,0.5637064447966191,0.5637064447966191,0.5637575421940928,0.5736143198090692,0.5736143198090692,0.6157859610917538,0.6099310771470159,0.6149463277923968,0.5908205550671854,0.558090521033553,0.5484448670926513,0.5483756982604381,0.5483756982604381,0.5461824314971879,0.5461253369537888,0.5461253369537888,0.5461253369537888,0.5461253369537888,0.5461253369537888,0.5461253369537888,0.5461253369537888,0.5461510324483775,0.5463452344595022,0.5463452344595022,0.5463452344595022,0.5463452344595022,0.549336995866514,0.5502980156819521,0.5502980156819521,0.551689459694262,0.5533632592315411,0.5533632592315411,0.5533632592315411,0.5544577963316192,0.5544577963316192,0.5544577963316192,0.5544577963316192,0.5591095068253993,0.5591095068253993,0.5604027040244091,0.563418653583259,0.563418653583259,0.563418653583259,0.563418653583259,0.563418653583259,0.5644180619387866,0.5644460995038794,0.5644460995038794,0.5644460995038794,0.5644460995038794,0.5644460995038794,0.5658677445928149,0.5659612738125194,0.5679346140399767,0.7624031809671581,,,,0.5465333333333333,0.5598614483295814,,,,,0.5637064447966191,0.5736143198090692,0.549336995866514,0.5655806113375185,,#000000,0.03440989476382849,0.5599211626459162,-0.358070337921177,30.610047275162415,-21.85449494449208,False,False,False,True,False,0.0,0.5742659999999999,0.573397,1.0,0.5476,0.5444,642.0,0.9866434378629501,0.9736740224545104,True,False,False,False,-0.3337465304344435,-0.33248196994846446,False,False,False,False,117352.0,118949.46544182589,False,False,False,False,209.9415767927596,False,False,False,False
2025-05-12 19:00:00+00:00,0.5476,0.5476,0.5476,0.5476,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5616333333333333,0.5637064447966191,0.5637064447966191,0.5637575421940928,0.5736143198090692,0.5736143198090692,0.6157859610917538,0.6099310771470159,0.6149463277923968,0.5908205550671854,0.558090521033553,0.5484448670926513,0.5483756982604381,0.5483756982604381,0.5461824314971879,0.5461253369537888,0.5461253369537888,0.5461253369537888,0.5461253369537888,0.5461253369537888,0.5461253369537888,0.5461253369537888,0.5461510324483775,0.5463452344595022,0.5463452344595022,0.5463452344595022,0.5463452344595022,0.549336995866514,0.5502980156819521,0.5502980156819521,0.551689459694262,0.5533632592315411,0.5533632592315411,0.5533632592315411,0.5544577963316192,0.5544577963316192,0.5544577963316192,0.5544577963316192,0.5591095068253993,0.5591095068253993,0.5604027040244091,0.563418653583259,0.563418653583259,0.563418653583259,0.563418653583259,0.563418653583259,0.5644180619387866,0.5644460995038794,0.5644460995038794,0.5644460995038794,0.5644460995038794,0.5644460995038794,0.5658677445928149,0.5659612738125194,0.5679346140399767,0.7624031809671581,,,,0.5465333333333333,0.5598614483295814,,,,,0.5637064447966191,0.5736143198090692,0.549336995866514,0.5655806113375185,,#000000,0.034373286034257516,0.5599211626459162,-0.35845169512267583,31.44003871331018,-21.85449494449208,False,False,False,True,False,0.0,0.5729,0.573995,0.0,0.0,0.0,0.0,0.9905157083580319,0.9928867812685239,False,False,False,False,-0.3247175956382385,-0.32859978279335145,False,False,False,False,117352.0,118924.69853575106,False,False,False,False,206.68666862543,False,False,False,False
2025-05-13 14:00:00+00:00,0.5476,0.5547,0.5476,0.5484,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5538931119311193,0.5557146572104019,0.5557146572104019,0.5557406142611684,0.5613785362153962,0.5613785362153962,0.6048446661828737,0.6062981942055827,0.6113383067692867,0.5899038926394171,0.5579983651839859,0.5484553193156307,0.5483865418414152,0.5483865418414152,0.5462049965992366,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461735481962862,0.5463664546849538,0.5463664546849538,0.5463664546849538,0.5463664546849538,0.5493417845501071,0.55029767231182,0.55029767231182,0.5516817927571648,0.5533470181256896,0.5533470181256896,0.5533470181256896,0.5544362307501655,0.5544362307501655,0.5544362307501655,0.5544362307501655,0.559065988982977,0.559065988982977,0.5603532146326927,0.5633557416272078,0.5633557416272078,0.5633557416272078,0.5633557416272078,0.5633557416272078,0.5643507653618128,0.5643786817288904,0.5643786817288904,0.5643786817288904,0.5643786817288904,0.5643786817288904,0.5657941908331756,0.5658873178535468,0.5678524838826269,0.7617991760786378,,,,0.5502133333333333,0.5597368686300435,,,,,0.5557146572104019,0.5613785362153962,0.5493417845501071,0.5618188508916578,,#000000,0.03427610598422067,0.5542088227946498,-0.16947149122843558,32.74589666202091,-21.85449494449208,False,False,False,True,False,0.0,0.5715499999999999,0.5744365,0.0,0.0,0.0,0.0,0.9892961728769059,0.9946480864384529,False,False,False,False,-0.30486359543350267,-0.3167316891134271,False,False,False,False,118272.0,118914.57917860763,False,False,False,False,217.74579004209,False,False,False,False
2025-05-13 15:00:00+00:00,0.5484,0.5484,0.5484,0.5484,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5538931119311193,0.5557146572104019,0.5557146572104019,0.5557406142611684,0.5613785362153962,0.5613785362153962,0.6048446661828737,0.6062981942055827,0.6113383067692867,0.5899038926394171,0.5579983651839859,0.5484553193156307,0.5483865418414152,0.5483865418414152,0.5462049965992366,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461735481962862,0.5463664546849538,0.5463664546849538,0.5463664546849538,0.5463664546849538,0.5493417845501071,0.55029767231182,0.55029767231182,0.5516817927571648,0.5533470181256896,0.5533470181256896,0.5533470181256896,0.5544362307501655,0.5544362307501655,0.5544362307501655,0.5544362307501655,0.559065988982977,0.559065988982977,0.5603532146326927,0.5633557416272078,0.5633557416272078,0.5633557416272078,0.5633557416272078,0.5633557416272078,0.5643507653618128,0.5643786817288904,0.5643786817288904,0.5643786817288904,0.5643786817288904,0.5643786817288904,0.5657941908331756,0.5658873178535468,0.5678524838826269,0.7617991760786378,,,,0.5502133333333333,0.5597368686300435,,,,,0.5557146572104019,0.5613785362153962,0.5493417845501071,0.5618188508916578,,#000000,0.03398493455307306,0.5542088227946498,-0.17092346567795652,33.61646862782806,-21.85449494449208,False,False,False,True,False,0.0,0.570516,0.57481,0.0,0.0,0.0,0.0,0.9796149490373725,1.0010295480284155,False,False,False,False,-0.32022232248551297,-0.31847700579947,False,False,False,False,118272.0,118904.61671072224,False,False,False,False,214.3698863205072,False,False,False,False
2025-05-13 16:00:00+00:00,0.5484,0.5484,0.5484,0.5484,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5538931119311193,0.5557146572104019,0.5557146572104019,0.5557406142611684,0.5613785362153962,0.5613785362153962,0.6048446661828737,0.6062981942055827,0.6113383067692867,0.5899038926394171,0.5579983651839859,0.5484553193156307,0.5483865418414152,0.5483865418414152,0.5462049965992366,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461735481962862,0.5463664546849538,0.5463664546849538,0.5463664546849538,0.5463664546849538,0.5493417845501071,0.55029767231182,0.55029767231182,0.5516817927571648,0.5533470181256896,0.5533470181256896,0.5533470181256896,0.5544362307501655,0.5544362307501655,0.5544362307501655,0.5544362307501655,0.559065988982977,0.559065988982977,0.5603532146326927,0.5633557416272078,0.5633557416272078,0.5633557416272078,0.5633557416272078,0.5633557416272078,0.5643507653618128,0.5643786817288904,0.5643786817288904,0.5643786817288904,0.5643786817288904,0.5643786817288904,0.5657941908331756,0.5658873178535468,0.5678524838826269,0.7617991760786378,,,,0.5502133333333333,0.5597368686300435,,,,,0.5557146572104019,0.5613785362153962,0.5493417845501071,0.5618188508916578,,#000000,0.03368895517674864,0.5542088227946498,-0.17242513946110447,34.196849938366164,-21.85449494449208,True,False,False,True,True,0.0,0.569482,0.5751835000000001,0.0,0.0,0.0,0.0,0.9786572286572286,1.0225225225225225,False,False,False,False,-0.32022232248551297,-0.3193496641424915,False,False,False,False,118272.0,118894.8086997033,False,False,False,False,211.04632219150707,False,False,False,False
2025-05-13 17:00:00+00:00,0.5484,0.5484,0.5484,0.5484,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5538931119311193,0.5557146572104019,0.5557146572104019,0.5557406142611684,0.5613785362153962,0.5613785362153962,0.6048446661828737,0.6062981942055827,0.6113383067692867,0.5899038926394171,0.5579983651839859,0.5484553193156307,0.5483865418414152,0.5483865418414152,0.5462049965992366,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461480160420854,0.5461735481962862,0.5463664546849538,0.5463664546849538,0.5463664546849538,0.5463664546849538,0.5493417845501071,0.55029767231182,0.55029767231182,0.5516817927571648,0.5533470181256896,0.5533470181256896,0.5533470181256896,0.5544362307501655,0.5544362307501655,0.5544362307501655,0.5544362307501655,0.559065988982977,0.559065988982977,0.5603532146326927,0.5633557416272078,0.5633557416272078,0.5633557416272078,0.5633557416272078,0.5633557416272078,0.5643507653618128,0.5643786817288904,0.5643786817288904,0.5643786817288904,0.5643786817288904,0.5643786817288904,0.5657941908331756,0.5658873178535468,0.5678524838826269,0.7617991760786378,,,,0.5502133333333333,0.5597368686300435,,,,,0.5557146572104019,0.5613785362153962,0.5493417845501071,0.5618188508916578,,#000000,0.033010821976552494,0.5542088227946498,-0.17596722671055492,34.58377081205823,-21.646022337683966,True,False,False,True,True,0.0,0.568448,0.575557,0.0,0.0,0.0,0.0,0.9670135045384103,1.0232455169360195,False,False,False,False,-0.32022232248551297,-0.31978599331400226,False,False,False,False,118272.0,118885.1527508707,False,False,False,False,207.77428618853796,False,False,False,False
2025-05-13 18:00:00+00:00,0.5484,0.5484,0.5461,0.5461,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5526194360523666,0.5542806230866199,0.5542806230866199,0.5543031497480202,0.5592631033365727,0.5592631033365727,0.6018519958706126,0.6051417888182643,0.61018709600619,0.5895892547012711,0.5579559527891726,0.5484522975314899,0.5483836543028487,0.5483836543028487,0.546206196298378,0.5461493074565474,0.5461493074565474,0.5461493074565474,0.5461493074565474,0.5461493074565474,0.5461493074565474,0.5461493074565474,0.5461747925443635,0.5463673433293064,0.5463673433293064,0.5463673433293064,0.5463673433293064,0.5493374800970797,0.5502917433253649,0.5502917433253649,0.5516735396229576,0.5533360715244267,0.5533360715244267,0.5533360715244267,0.5544236510117181,0.5544236510117181,0.5544236510117181,0.5544236510117181,0.5590465166969053,0.5590465166969053,0.5603318466448725,0.5633301264691007,0.5633301264691007,0.5633301264691007,0.5633301264691007,0.5633301264691007,0.5643237583047142,0.5643516362850127,0.5643516362850127,0.5643516362850127,0.5643516362850127,0.5643516362850127,0.5657651983885873,0.5658581976290232,0.567820780857903,0.7615998384188127,,,,0.5493937414965987,0.5596827936659106,,,,,0.5542806230866199,0.5592631033365727,0.5493374800970797,0.5610454233275292,,#000000,0.03190445268142002,0.5529375814739015,-0.2143143323026949,33.25648049519012,-21.646022337683966,False,False,False,True,True,0.0,0.567368,0.5759175,0.0,0.0,0.0,0.0,0.9680563711098062,1.0485026423957722,False,False,False,False,-0.32668826252833333,-0.32323712792116777,False,False,False,False,117972.0,118870.99534388045,False,False,False,False,209.2041422166226,False,False,False,False
2025-05-13 19:00:00+00:00,0.5461,0.553,0.5461,0.553,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.552613654618474,0.5542709770114943,0.5542709770114943,0.5542934482139652,0.5592423493294555,0.5592423493294555,0.6018080281932268,0.6051241392725151,0.6101693978341068,0.5895845167316437,0.5579554920586542,0.5484523687853327,0.548383727645777,0.548383727645777,0.5462063320923786,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461749279412439,0.5463674716108159,0.5463674716108159,0.5463674716108159,0.5463674716108159,0.5493375195883499,0.5502917550832325,0.5502917550832325,0.5516735118129429,0.5533359973123727,0.5533359973123727,0.5533359973123727,0.5544235478766325,0.5544235478766325,0.5544235478766325,0.5544235478766325,0.5590462946607503,0.5590462946607503,0.5603315923078006,0.5633297994704556,0.5633297994704556,0.5633297994704556,0.5633297994704556,0.5633297994704556,0.5643234075782696,0.5643512849023969,0.5643512849023969,0.5643512849023969,0.5643512849023969,0.5643512849023969,0.5657648137936668,0.5658578108574286,0.5678203497994192,0.7615965785094161,,,,0.5493990514905149,0.5596821646804003,,,,,0.5542709770114943,0.5592423493294555,0.5493375195883499,0.5610374352250955,,#000000,0.030755620595238543,0.5529317374421601,0.0022195148892736097,39.59405788324892,-16.264189775583205,True,False,False,True,True,0.0,0.566426,0.5763125,0.0,0.0,0.0,0.0,0.9004524886877825,1.0946557417145653,False,False,False,False,-0.3137821762679849,-0.3185096520945763,False,False,False,False,117977.0,118857.13495095207,False,False,False,False,206.03818652334164,False,False,False,False
2025-05-14 14:00:00+00:00,0.553,0.553,0.553,0.553,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.552613654618474,0.5542709770114943,0.5542709770114943,0.5542934482139652,0.5592423493294555,0.5592423493294555,0.6018080281932268,0.6051241392725151,0.6101693978341068,0.5895845167316437,0.5579554920586542,0.5484523687853327,0.548383727645777,0.548383727645777,0.5462063320923786,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461749279412439,0.5463674716108159,0.5463674716108159,0.5463674716108159,0.5463674716108159,0.5493375195883499,0.5502917550832325,0.5502917550832325,0.5516735118129429,0.5533359973123727,0.5533359973123727,0.5533359973123727,0.5544235478766325,0.5544235478766325,0.5544235478766325,0.5544235478766325,0.5590462946607503,0.5590462946607503,0.5603315923078006,0.5633297994704556,0.5633297994704556,0.5633297994704556,0.5633297994704556,0.5633297994704556,0.5643234075782696,0.5643512849023969,0.5643512849023969,0.5643512849023969,0.5643512849023969,0.5643512849023969,0.5657648137936668,0.5658578108574286,0.5678203497994192,0.7615965785094161,,,,0.5493990514905149,0.5596821646804003,,,,,0.5542709770114943,0.5592423493294555,0.5493375195883499,0.5610374352250955,,#000000,0.029485348506955698,0.5529317374421601,0.0023151348482070224,43.81910947528812,-12.291968923702697,True,False,False,True,True,0.0,0.565484,0.5767074999999999,0.0,0.0,0.0,0.0,0.87451761483879,1.0963525457487862,False,False,False,False,-0.2946097169017531,-0.30655968449816473,False,False,False,False,117977.0,118843.48944783653,False,False,False,False,202.84379603460766,False,False,False,False
2025-05-14 15:00:00+00:00,0.553,0.553,0.553,0.553,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.552613654618474,0.5542709770114943,0.5542709770114943,0.5542934482139652,0.5592423493294555,0.5592423493294555,0.6018080281932268,0.6051241392725151,0.6101693978341068,0.5895845167316437,0.5579554920586542,0.5484523687853327,0.548383727645777,0.548383727645777,0.5462063320923786,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461749279412439,0.5463674716108159,0.5463674716108159,0.5463674716108159,0.5463674716108159,0.5493375195883499,0.5502917550832325,0.5502917550832325,0.5516735118129429,0.5533359973123727,0.5533359973123727,0.5533359973123727,0.5544235478766325,0.5544235478766325,0.5544235478766325,0.5544235478766325,0.5590462946607503,0.5590462946607503,0.5603315923078006,0.5633297994704556,0.5633297994704556,0.5633297994704556,0.5633297994704556,0.5633297994704556,0.5643234075782696,0.5643512849023969,0.5643512849023969,0.5643512849023969,0.5643512849023969,0.5643512849023969,0.5657648137936668,0.5658578108574286,0.5678203497994192,0.7615965785094161,,,,0.5493990514905149,0.5596821646804003,,,,,0.5542709770114943,0.5592423493294555,0.5493375195883499,0.5610374352250955,,#000000,0.028882014291763024,0.5529317374421601,0.002363497128365112,46.63581053664759,-9.674306506221107,True,False,False,False,True,0.0,0.564542,0.576922,0.0,0.0,0.0,0.0,0.8675563389147677,1.0961853204079062,False,False,False,False,-0.29249324475415933,-0.29952646462616206,False,False,False,False,117977.0,118830.05550290883,False,False,False,False,199.69893097980753,False,False,False,False
