date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_542,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_421,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_302,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_170,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_122,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_35,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 16:00:00+00:00,8.125,8.16,8.125,8.16,60.0,,,,,,,,,,,,7.939198385236449,7.875825294748125,8.01256741423041,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.149503899312792,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.160393533462447,8.160393533462447,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.154076506591336,8.145822608539405,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137713035975843,8.140079056731421,8.14013568573186,8.140136944102162,8.139942984169503,8.137630490677312,8.134653711613845,8.134653711613845,8.112877966258809,8.111930031264924,8.104193781795942,8.073278315273477,8.0588924114511,8.0588924114511,8.054544184120632,8.043690860653511,8.041668335756206,8.035842829863252,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.033917931083025,8.028681119754154,8.024353698383187,,8.11528370326881,#000000,1.1231418087949123,0.0,0.0,0.0,0.0,0.9523809523809529,1.011204481792718,False,False,False,False,0.04717775350613982,-0.015488136886168815,False,False,False,False,1785.0,2216.452598802956,False,False,False,False,105.4362210566536,False,False,False,False
2025-05-09 16:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,7.939198385236449,7.875825294748125,8.01256741423041,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.149503899312792,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.160393533462447,8.160393533462447,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.154076506591336,8.145822608539405,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137713035975843,8.140079056731421,8.14013568573186,8.140136944102162,8.139942984169503,8.137630490677312,8.134653711613845,8.134653711613845,8.112877966258809,8.111930031264924,8.104193781795942,8.073278315273477,8.0588924114511,8.0588924114511,8.054544184120632,8.043690860653511,8.041668335756206,8.035842829863252,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.033917931083025,8.028681119754154,8.024353698383187,,8.11528370326881,#000000,1.1231418087949123,0.0,0.0,0.0,0.0,0.9719887955182078,1.011204481792718,False,False,False,False,0.07001558485167454,0.027263723982752862,False,False,False,False,1785.0,2209.7634112246155,False,False,False,False,103.80155096275199,False,False,False,False
2025-05-12 16:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,7.939198385236449,7.875825294748125,8.01256741423041,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.149503899312792,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.160393533462447,8.160393533462447,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.154076506591336,8.145822608539405,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137713035975843,8.140079056731421,8.14013568573186,8.140136944102162,8.139942984169503,8.137630490677312,8.134653711613845,8.134653711613845,8.112877966258809,8.111930031264924,8.104193781795942,8.073278315273477,8.0588924114511,8.0588924114511,8.054544184120632,8.043690860653511,8.041668335756206,8.035842829863252,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.033917931083025,8.028681119754154,8.024353698383187,,8.11528370326881,#000000,1.1231418087949123,0.0,0.0,0.0,0.0,0.9719887955182078,1.011204481792718,False,False,False,False,0.07001558485167454,0.0486396544172137,False,False,False,False,1785.0,2203.177931980823,False,False,False,False,102.19222459123645,False,False,False,False
2025-05-13 16:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,7.939198385236449,7.875825294748125,8.01256741423041,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.149503899312792,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.160393533462447,8.160393533462447,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.154076506591336,8.145822608539405,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137713035975843,8.140079056731421,8.14013568573186,8.140136944102162,8.139942984169503,8.137630490677312,8.134653711613845,8.134653711613845,8.112877966258809,8.111930031264924,8.104193781795942,8.073278315273477,8.0588924114511,8.0588924114511,8.054544184120632,8.043690860653511,8.041668335756206,8.035842829863252,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.033917931083025,8.028681119754154,8.024353698383187,,8.11528370326881,"rgba(38, 166, 154, 1.0)",9.909348541065654,0.0,0.0,0.0,0.0,1.0026881720430112,1.0107526881720437,False,False,False,False,0.2436765715271883,0.146158112972201,False,False,False,False,1785.0,2196.6945531904225,False,False,False,False,100.60784901617852,False,False,False,False
2025-05-14 16:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,7.939198385236449,7.875825294748125,8.01256741423041,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.149503899312792,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.160393533462447,8.160393533462447,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.154076506591336,8.145822608539405,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137713035975843,8.140079056731421,8.14013568573186,8.140136944102162,8.139942984169503,8.137630490677312,8.134653711613845,8.134653711613845,8.112877966258809,8.111930031264924,8.104193781795942,8.073278315273477,8.0588924114511,8.0588924114511,8.054544184120632,8.043690860653511,8.041668335756206,8.035842829863252,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.033917931083025,8.028681119754154,8.024353698383187,,8.11528370326881,"rgba(38, 166, 154, 1.0)",9.909348541065675,0.0,0.0,0.0,0.0,1.0026881720430112,0.9811827956989255,False,False,False,False,0.2436765715271883,0.19491734224969465,False,False,False,False,1785.0,2190.3116919006484,False,False,False,False,99.04803740352459,False,False,False,False
2025-05-15 16:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,7.939198385236449,7.875825294748125,8.01256741423041,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.149503899312792,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.160393533462447,8.160393533462447,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.154076506591336,8.145822608539405,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137713035975843,8.140079056731421,8.14013568573186,8.140136944102162,8.139942984169503,8.137630490677312,8.134653711613845,8.134653711613845,8.112877966258809,8.111930031264924,8.104193781795942,8.073278315273477,8.0588924114511,8.0588924114511,8.054544184120632,8.043690860653511,8.041668335756206,8.035842829863252,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.033917931083025,8.028681119754154,8.024353698383187,,8.11528370326881,"rgba(38, 166, 154, 1.0)",9.909348541065654,0.0,0.0,0.0,0.0,1.0026881720430112,0.9811827956989255,False,False,False,False,0.2436765715271883,0.21929695688844147,False,False,False,False,1785.0,2184.0277897006386,False,False,False,False,97.51240891664824,False,False,False,False
2025-05-16 16:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,7.939198385236449,7.875825294748125,8.01256741423041,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.149503899312792,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.160393533462447,8.160393533462447,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.154076506591336,8.145822608539405,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137713035975843,8.140079056731421,8.14013568573186,8.140136944102162,8.139942984169503,8.137630490677312,8.134653711613845,8.134653711613845,8.112877966258809,8.111930031264924,8.104193781795942,8.073278315273477,8.0588924114511,8.0588924114511,8.054544184120632,8.043690860653511,8.041668335756206,8.035842829863252,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.033917931083025,8.028681119754154,8.024353698383187,,8.11528370326881,"rgba(38, 166, 154, 1.0)",9.909348541065675,0.0,0.0,0.0,0.0,1.0027397260273978,1.0000000000000009,False,False,False,False,0.2436765715271883,0.2314867642078149,False,False,False,False,1785.0,2177.8413123409387,False,False,False,False,96.00058862336687,False,False,False,False
2025-05-19 16:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,7.939198385236449,7.875825294748125,8.01256741423041,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.142725062294028,8.149503899312792,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.151720677322821,8.160393533462447,8.160393533462447,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.155006401137978,8.154076506591336,8.145822608539405,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137533786619658,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137195079800751,8.137713035975843,8.140079056731421,8.14013568573186,8.140136944102162,8.139942984169503,8.137630490677312,8.134653711613845,8.134653711613845,8.112877966258809,8.111930031264924,8.104193781795942,8.073278315273477,8.0588924114511,8.0588924114511,8.054544184120632,8.043690860653511,8.041668335756206,8.035842829863252,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.034121408328543,8.033917931083025,8.028681119754154,8.024353698383187,,8.11528370326881,"rgba(38, 166, 154, 1.0)",9.909348541065675,0.0,0.0,0.0,0.0,0.9832402234636874,1.0195530726256994,False,False,False,False,0.2436765715271883,0.2375816678675016,False,False,False,False,1785.0,2171.7507493589087,False,False,False,False,94.51220740439993,False,False,False,False
2025-05-20 16:00:00+00:00,8.29,8.29,8.25,8.25,19.0,,,,,,,,,,,,7.944439716312059,7.87817833173538,8.01351785358069,8.143000721761098,8.143000721761098,8.143000721761098,8.143000721761098,8.143000721761098,8.143000721761098,8.143000721761098,8.143000721761098,8.143000721761098,8.143000721761098,8.143000721761098,8.14975384259794,8.151952365344693,8.151952365344693,8.151952365344693,8.151952365344693,8.151952365344693,8.160551124002897,8.160551124002897,8.155152591329873,8.155152591329873,8.155152591329873,8.155152591329873,8.155152591329873,8.155152591329873,8.154222911817945,8.145972857783757,8.13768408476388,8.13768408476388,8.13768408476388,8.13768408476388,8.13768408476388,8.13768408476388,8.137341090938628,8.137341090938628,8.137341090938628,8.137341090938628,8.137341090938628,8.137341090938628,8.137341090938628,8.137341090938628,8.137341090938628,8.13785654160654,8.140214704973742,8.140270498569757,8.140267908763684,8.140073679711598,8.137759187412437,8.134782513258175,8.134782513258175,8.113010341900134,8.112062828917,8.104328995617568,8.073417958931126,8.059030684892498,8.059030684892498,8.054680977011495,8.043826910956076,8.041804308990336,8.0359758775305,8.034253099485941,8.034253099485941,8.034253099485941,8.034253099485941,8.034253099485941,8.034253099485941,8.034253099485941,8.034049341774697,8.028809496386305,8.0244815273594,,8.115932975516081,"rgba(38, 166, 154, 0.5)",6.605656745485785,0.0,0.0,0.0,0.0,0.9535519125683064,1.0081967213114766,False,False,False,False,0.2162652766514722,0.2269234722594869,False,False,False,False,1766.0,2165.4600400665227,False,False,False,False,93.3414755066573,False,False,False,False
2025-05-21 16:00:00+00:00,8.25,8.32,8.25,8.32,200.0,,,,,,,,,,,,7.995672727272729,7.903320316411335,8.024381034593006,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.153072781354716,8.155046865533338,8.155046865533338,8.155046865533338,8.155046865533338,8.155046865533338,8.162709803610602,8.162709803610602,8.157134719985057,8.157134719985057,8.157134719985057,8.157134719985057,8.157134719985057,8.157134719985057,8.156204186661101,8.147974103585655,8.139658655737025,8.139658655737025,8.139658655737025,8.139658655737025,8.139658655737025,8.139658655737025,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139743544043093,8.142006413192856,8.14205147184422,8.141998653608514,8.141800363876945,8.139453477627324,8.136470388906268,8.136470388906268,8.114695648849128,8.113751639069317,8.106033965664986,8.075131368561086,8.06071056600217,8.06071056600217,8.05633841324201,8.04546479238194,8.043439404632066,8.037570950734748,8.035830578098388,8.035830578098388,8.035830578098388,8.035830578098388,8.035830578098388,8.035830578098388,8.035830578098388,8.03562331435421,8.030343220055924,8.026005477636868,,8.12322003767261,"rgba(38, 166, 154, 1.0)",11.048937478750329,0.0,0.0,0.0,0.0,0.9552631578947373,0.9921052631578954,False,False,False,False,0.2367915393281853,0.2318575057938361,False,False,False,False,1966.0,2162.367636344561,False,False,False,False,94.99509604143782,False,False,False,False
2025-05-22 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,7.995672727272729,7.903320316411335,8.024381034593006,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.153072781354716,8.155046865533338,8.155046865533338,8.155046865533338,8.155046865533338,8.155046865533338,8.162709803610602,8.162709803610602,8.157134719985057,8.157134719985057,8.157134719985057,8.157134719985057,8.157134719985057,8.157134719985057,8.156204186661101,8.147974103585655,8.139658655737025,8.139658655737025,8.139658655737025,8.139658655737025,8.139658655737025,8.139658655737025,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139743544043093,8.142006413192856,8.14205147184422,8.141998653608514,8.141800363876945,8.139453477627324,8.136470388906268,8.136470388906268,8.114695648849128,8.113751639069317,8.106033965664986,8.075131368561086,8.06071056600217,8.06071056600217,8.05633841324201,8.04546479238194,8.043439404632066,8.037570950734748,8.035830578098388,8.035830578098388,8.035830578098388,8.035830578098388,8.035830578098388,8.035830578098388,8.035830578098388,8.03562331435421,8.030343220055924,8.026005477636868,,8.12322003767261,"rgba(38, 166, 154, 1.0)",11.048937478750329,0.0,0.0,0.0,0.0,0.9921052631578954,0.9921052631578954,False,False,False,False,0.2854917634982213,0.2586746346460287,False,False,False,False,1966.0,2159.323176866351,False,False,False,False,93.52230385474886,False,False,False,False
2025-05-23 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,7.995672727272729,7.903320316411335,8.024381034593006,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.146610869650338,8.153072781354716,8.155046865533338,8.155046865533338,8.155046865533338,8.155046865533338,8.155046865533338,8.162709803610602,8.162709803610602,8.157134719985057,8.157134719985057,8.157134719985057,8.157134719985057,8.157134719985057,8.157134719985057,8.156204186661101,8.147974103585655,8.139658655737025,8.139658655737025,8.139658655737025,8.139658655737025,8.139658655737025,8.139658655737025,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139259058625255,8.139743544043093,8.142006413192856,8.14205147184422,8.141998653608514,8.141800363876945,8.139453477627324,8.136470388906268,8.136470388906268,8.114695648849128,8.113751639069317,8.106033965664986,8.075131368561086,8.06071056600217,8.06071056600217,8.05633841324201,8.04546479238194,8.043439404632066,8.037570950734748,8.035830578098388,8.035830578098388,8.035830578098388,8.035830578098388,8.035830578098388,8.035830578098388,8.035830578098388,8.03562331435421,8.030343220055924,8.026005477636868,,8.12322003767261,"rgba(38, 166, 154, 1.0)",11.048937478750329,0.0,0.0,0.0,0.0,0.9921052631578954,0.9921052631578954,False,False,False,False,0.2854917634982213,0.27208319907212497,False,False,False,False,1966.0,2156.325918310283,False,False,False,False,92.07234565545042,False,False,False,False
