date,Close,High,Low,Open,Volume,aVWAP_peak_837,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,7.0925655813,7.1289844033,7.0789085231,7.1198796978,25252,,,,,,,,,,,,,,,,6.700587718010766,6.716718237684897,6.7266706003745265,6.733216163265067,6.742786329638835,6.7581908865281415,6.764544986985912,6.776767967329352,6.779838428668377,6.7121307157192405,6.737851302117689,6.741262608314989,6.767300892757092,6.791353260165763,,,,,,,,,,,,,,,,6.8473450922278705,6.70442609561889,6.719687134803384,6.730901396740958,6.7395623753125244,6.745500844823874,6.760105743196079,6.765926392042715,6.794477679845798,6.790912205653968,6.786423027899249,6.723627370077551,6.746372864111474,6.759074613186905,"rgba(38, 166, 154, 1.0)",0.25341886880689474,6.75422946533256,1.3350865212221128,67.58911661280005,21.795270584232412,True,False,True,False,False,16.613259494652464,6.7675493396395,0.0,0.0,0.0,0.0,1.127561427165626,0.7741068130710148,False,False,False,False,0.3322371438264081,0.3226902842874634,False,False,False,False,-1022942,-1083071.212324785,False,False,False,False,34225.779087943374,False,False,False,False
2024-01-08 00:00:00+00:00,7.1745079308,7.1745079308,7.1198796978,7.1198796978,26089,,,,,,,,,,,,,,,,6.704539337211363,6.719997033112764,6.729641988360279,6.735755387763456,6.745056307458846,6.760182752019487,6.766432514922214,6.778460762600572,6.781092532924484,6.713145872054631,6.738716657658628,6.742075335336488,6.768013936351173,6.792004574678237,,,,,,,,,,,,,,,,6.852426156901307,6.708130459092173,6.722873769845425,6.7335806397729385,6.741918000804035,6.747710428035729,6.76206797416271,6.767785812290587,6.795824467807267,6.792248418649001,6.787746205163572,6.724747717857627,6.748222499460901,6.761421670865197,"rgba(0, 255, 255, 0.75)",0.2594944588979167,6.756673547444909,1.6101861485969684,69.78744642801003,21.795270584232412,True,False,True,False,True,19.844292650556007,6.768943552961999,0.0,0.0,0.0,0.0,1.13564716618465,0.7358999816540516,False,False,False,False,0.34282816463974103,0.3327592244636022,False,False,False,False,-996853,-1079690.1059591072,False,False,False,False,33906.6897119456,False,False,False,False
2024-01-09 00:00:00+00:00,7.1198796978,7.2018220472,7.1198796978,7.1927173418,38685,,,,,,,,,,,,,,,7.147193814266666,6.710158702474744,6.7246702104423575,6.733880674381475,6.739384649871266,6.7483032323883805,6.76303283771192,6.7691335280420875,6.780883420568035,6.782892071315293,6.714611890350975,6.7399654123211965,6.7432482516678585,6.769041765090908,6.792942050806103,,,,,,,,,,,,,,,,6.859443341781263,6.713403519587238,6.727416753168754,6.737407653476051,6.745286651580068,6.750871367823574,6.764875693051551,6.770446744470195,6.7977531658475385,6.794162769260272,6.789642848189518,6.726363515941249,6.777289500779951,6.764756168681438,"rgba(38, 166, 154, 1.0)",0.2638106246148041,6.7783675789191475,1.2945351210911318,67.68574462467541,21.795270584232412,True,False,True,False,True,16.403391784047102,6.7700491936435006,0.0,0.0,0.0,0.0,1.145253204282444,0.7219313216683445,False,False,False,False,0.34282816610167055,0.33779369528263636,False,False,False,False,-1035538,-1077958.650823456,False,False,False,False,34094.0744291242,False,False,False,False
2024-01-10 00:00:00+00:00,7.0834608758,7.1471938143,7.0834608758,7.1471938143,32608,,,,,,,,,,,,,,,7.127760362109348,6.714335848552013,6.72814239861721,6.737026760251754,6.742080849197273,6.75071243651193,6.765140681342416,6.771128108946943,6.78266690409547,6.784219922777878,6.715719322358641,6.740902880122366,6.744128214908657,6.769806956157734,6.793634107409643,,,,,,,,,,,,,,,,6.864267997149165,6.717325040040925,6.730791186749126,6.740250093053259,6.747787314549676,6.753215658470939,6.766951241898437,6.7724111512709,6.799166834618329,6.795568145298454,6.79103793342965,6.727579376043042,6.777827050223951,6.767195997714325,"rgba(38, 166, 154, 1.0)",0.2670214532631338,6.779888347307661,1.1368844142765788,64.26017031385814,19.529217567312003,False,False,True,False,False,14.201896735420995,6.770972740215,0.0,0.0,0.0,0.0,1.1364525749444203,0.734579091629066,False,False,False,False,0.30313020721932543,0.32046195125098087,False,False,False,False,-1068146,-1077573.840987242,False,False,False,False,34035.79700053109,False,False,False,False
2024-01-11 00:00:00+00:00,7.1091361453,7.1107749923,7.0834608758,7.0834608758,8259,,,,,,,,,,,,,,,7.124995005138173,6.715370263845993,6.729003524334373,6.737807471794342,6.7427507597036564,6.751311361350361,6.7656648505503565,6.7716241583140855,6.783110524889974,6.784550766772385,6.7159962438809915,6.741137229110726,6.744348206791177,6.769998144881407,6.793806892752765,,,,,,,,,,,,,,,,6.865442260614601,6.718296777413102,6.7316282151385405,6.740956055491014,6.748408873158188,6.753798502147552,6.767467390707395,6.772899717067246,6.799518653796816,6.795917984128658,6.791385311992086,6.727883178913516,6.778098360274051,6.7678002433807265,"rgba(38, 166, 154, 1.0)",0.27036839868268614,6.780367883078826,1.2160010704765383,62.95700372871321,18.28973850869353,False,False,True,False,False,15.237391687730753,6.771936217601,0.0,0.0,0.0,0.0,1.1341359407042964,0.7441744621668633,False,False,False,False,0.28751326299462726,0.30398760712280404,False,False,False,False,-1059887,-1076880.2393798993,False,False,False,False,33024.94221619654,False,False,False,False
2024-01-12 00:00:00+00:00,7.1289844033,7.1562985198,7.1107749923,7.1380891088,8977,,,,,,,,,,,,,,,7.125707281805215,6.716577897774687,6.73001235080711,6.738724105058859,6.743538609340463,6.752017326896136,6.7662850383170134,6.772212040159594,6.783638021330179,6.7849446088684875,6.7163208986918335,6.741413437221875,6.744607696388012,6.7702250706897305,6.794013337660831,,,,,,,,,,,,,,,,6.8668710678743095,6.71943221821768,6.732609444488816,6.741785819130305,6.7491409521120405,6.754485960379333,6.768078386931133,6.773478943249988,6.799939206832275,6.796335729116941,6.791799582484494,6.728240120428983,6.778682514734002,6.768516452603859,"rgba(38, 166, 154, 1.0)",0.2728893126471465,6.781133499115329,1.2746959593630234,62.82139133913747,18.061523078893018,False,False,True,False,False,16.02966110005812,6.772910490744501,0.0,0.0,0.0,0.0,1.147666184231556,0.7310507321708722,False,False,False,False,0.3163746437016364,0.3101811254122202,False,False,False,False,-1050910,-1075861.7986199034,False,False,False,False,32081.88565869864,False,False,False,False
2024-01-16 00:00:00+00:00,7.0561467593,7.1289844033,7.0470420538,7.1289844033,17395,,,,,,,,,,,,,,,7.117772720542022,6.718593051425866,6.731689182137399,6.740243181441927,6.744842802527346,6.753182282994938,6.767302225951014,6.773173626837189,6.784496071735931,6.78558551350766,6.71686607005279,6.741872846747361,6.745038767013622,6.770597710372451,6.794348118188345,,,,,,,,,,,,,,,,6.869035032717865,6.72132577435626,6.734238988049865,6.743160011113369,6.7503503315440865,6.755619253148563,6.769079681638714,6.774425823622884,6.800617544647579,6.797011005205838,6.792471030233662,6.728836651668167,6.77904027809839,6.769680927328904,"rgba(38, 166, 154, 0.5)",0.2740328983101121,6.781931481093617,1.0006655401500903,58.91625207283239,14.271945202964048,False,True,True,False,False,11.724470156491385,6.773564798433999,0.0,0.0,0.0,0.0,1.1153509184610637,0.7694063230145498,False,False,False,False,0.26626544162291815,0.2882232835175692,False,False,False,False,-1068305,-1075565.4535759857,False,False,False,False,31505.929358357516,False,False,False,False
2024-01-17 00:00:00+00:00,7.0197279373,7.0743561703,7.0017916675,7.0743561703,21204,,,,,,,,,,,,,,,7.1034595653915735,6.720712016134455,6.7334456599965264,6.741829503666349,6.7462035408646575,6.7543936757894585,6.768352834405411,6.774163777507713,6.785374061806381,6.7862419232564735,6.717444931058245,6.742355556528197,6.745491097145446,6.770983640022305,6.79468980517365,,,,,,,,,,,,,,,,6.871051198282082,6.723315963474512,6.735944393957634,6.744594326916753,6.7516094029208,6.756796450403138,6.770112925757188,6.7754001998264055,6.801304948656108,6.797697099478326,6.793155415139432,6.72946663224421,6.779009439249789,6.770870746421383,"rgba(38, 166, 154, 0.5)",0.27392191635455315,6.782445848018744,0.8662398848514467,54.75532180238281,10.389240833642809,False,True,False,False,False,9.681132777257915,6.7738158981815,0.0,0.0,0.0,0.0,1.0882424738304846,0.8099053469495242,False,False,False,False,0.2017145027832715,0.24496889315042036,False,False,False,False,-1089509,-1076112.259318104,False,False,False,False,31101.932128618006,False,False,False,False
2024-01-18 00:00:00+00:00,7.0288326428,7.0652514648,6.9838553977,7.0288326428,46797,,,,,,,,,,,,,,,7.082612539728474,6.725200714161723,6.737174188666422,6.745199266249023,6.749099615121931,6.7569735102010045,6.770590328067823,6.776272376415671,6.7872434479007815,6.787643356799088,6.718690831772687,6.74339335090791,6.7464636252895,6.771811941557682,6.795421523374467,,,,,,,,,,,,,,,,6.875170012014557,6.727535938977879,6.739565286386705,6.747645151755507,6.754290287455967,6.75930366183066,6.772313370513159,6.777475250920984,6.802768727222868,6.799158926912445,6.794614618247844,6.730820469846671,6.779586041080947,6.773388475173771,"rgba(38, 166, 154, 0.5)",0.2738495063069716,6.78401036093757,0.8940030061182468,52.419293044801066,8.284595819663664,False,True,False,False,False,10.071387778956367,6.7739940044425,0.0,0.0,0.0,0.0,1.0553005284039625,0.8315260776040905,False,False,False,False,0.1867397185652863,0.2158543058578533,False,False,False,False,-1042712,-1074802.445227198,False,False,False,False,31717.42498631926,False,False,False,False
2024-01-19 00:00:00+00:00,7.0197279373,7.0652514648,6.9650997044,7.0652514648,31477,,,,,,,,,,,,,,,7.072510650581339,6.728055460693131,6.739550153060981,6.747347768467393,6.7509498896619,6.758622424443707,6.772019657954827,6.7776189138978715,6.788436314448035,6.788540447819995,6.719498059215477,6.744064338977905,6.747092382546805,6.772345813986082,6.7958913791760205,,,,,,,,,,,,,,,7.0166930354999995,6.8776562657178015,6.730222548528639,6.7418730334788135,6.749593043170992,6.756003611602822,6.760906155398407,6.773718873460765,6.778800322935551,6.803702104633037,6.8000918785537,6.7955468886887935,6.731695732921746,6.780169576995433,6.79357719189162,"rgba(38, 166, 154, 0.5)",0.27343575392903763,6.796218605309486,0.8174107766774332,50.443835479943054,6.471517796743889,False,True,False,False,False,9.55588902740418,6.774156658657501,0.0,0.0,0.0,0.0,1.0650628059741438,0.8262086016116978,False,False,False,False,0.1720507844345604,0.19395254514620686,False,False,False,False,-1074189,-1074778.3885516217,False,False,False,False,31707.996555483212,False,False,False,False
2024-01-22 00:00:00+00:00,7.0470420538,7.1107749923,7.0288326428,7.0288326428,27249,,,,,,,,,,,,,,,7.071304966559296,6.730864689418217,6.741907132490883,6.749490154515515,6.752801965541755,6.760281872707711,6.7734713952799295,6.778992116554655,6.789662944962354,6.7894652119336865,6.720299837008389,6.744739093514168,6.7477258371190505,6.772891854660769,6.796380043874482,,,,,,,,,,,,,,,7.037816057669723,6.880421034245668,6.732871530794514,6.744165810708801,6.751540198566652,6.757724703570866,6.762521416099731,6.7751481273186425,6.780152863968945,6.804674856232775,6.801061467174328,6.79651247484874,6.73256945364056,6.781351941076056,6.796706153449226,"rgba(38, 166, 154, 0.5)",0.2728899291725031,6.798843765219049,0.9095179486233691,50.54970499305646,6.471517796743889,False,True,False,False,False,10.747755444639818,6.774500106221,0.0,0.0,0.0,0.0,1.0751695833672787,0.8154673836494722,False,False,False,False,0.2309423301008234,0.21244743762351515,False,False,False,False,-1046940,-1073686.6870397935,False,False,False,False,31533.133945464266,False,False,False,False
2024-01-23 00:00:00+00:00,7.0133546435,7.0663753121,7.0133546435,7.0298093337,44813,,,,,,,,,,,,,,,7.064799896520424,6.734958043266032,6.745339146757014,6.752605641769863,6.755498143674031,6.762693997741758,6.775573059651922,6.78097632317614,6.791428379378447,6.790800180934601,6.72149075843285,6.745734171184641,6.748659315005569,6.77368907774673,6.797085972512925,,,,,,,,,,,,,,,7.034878186150806,6.884042212302943,6.736733288303015,6.747503077294678,6.754374001714431,6.760227832509645,6.764867940928816,6.777216043360858,6.782106492272263,6.8060669811972865,6.802451945267118,6.7979007141369765,6.733861349808392,6.782755473850196,6.798633081942095,"rgba(38, 166, 154, 0.5)",0.2722284300005987,6.800717031661874,0.781099945504069,48.96785418771587,4.883505802226331,False,True,False,True,False,8.826467020011176,6.774498225667499,0.0,0.0,0.0,0.0,1.0681405688528112,0.8444394800679375,False,False,False,False,0.19547999027177884,0.203963713947647,False,False,False,False,-1091753,-1074395.169900978,False,False,False,False,32053.913006426454,False,False,False,False
2024-01-24 00:00:00+00:00,7.046264024,7.0846583012,7.0389508283,7.0572338175,33621,,,,,,,,,,,,,,,7.0639163152174405,6.738215756324041,6.74808693862662,6.755108896934888,6.757671643710379,6.76464561711767,6.7772832006211905,6.782594880574983,6.792875729818365,6.791897783164379,6.722451662023862,6.746542773123523,6.749418748286099,6.774343140383402,6.797670456700426,,,,,,,,,,,,,,,7.040208668322709,6.887100246916963,6.739811861051036,6.750177799500128,6.756655860711437,6.762250589860217,6.76676840108751,6.778899946636755,6.7837010171548595,6.807217797050209,6.803599751418742,6.799044673565311,6.7349061316345304,6.784181569508485,6.800795595762339,"rgba(38, 166, 154, 0.5)",0.27135033091034194,6.802839545932807,0.8970856134596865,49.629060513541795,4.883505802226331,False,True,False,False,False,10.272195339720334,6.7748820058485,0.0,0.0,0.0,0.0,1.0762279967995168,0.8297402735194731,False,False,False,False,0.21393184998851958,0.20894778196808328,False,False,False,False,-1058132,-1073757.3985323121,False,False,False,False,32115.3673983313,False,False,False,False
2024-01-25 00:00:00+00:00,7.0755168066,7.112082785,7.0480923229,7.0480923229,17011,,,,,,,,,,,,,,,7.064675761480188,6.739950878952002,6.74955637387632,6.756450834829906,6.75883927694598,6.765696683174279,6.778207902848398,6.7834715793383324,6.793662450749906,6.792495423346,6.7229675298414655,6.746979129788797,6.749828908387519,6.774698552877988,6.797990152907794,,,,,,,,,,,,,,,7.044440735717672,6.888801527514196,6.741453353608532,6.751609185151234,6.757880807779163,6.763339044691478,6.767792633437365,6.779810927662922,6.784565040772664,6.807846916961252,6.804226573553631,6.799668602288909,6.735468054348234,6.785031429289659,6.802069492575942,"rgba(38, 166, 154, 0.5)",0.27078096166755955,6.8041139244522695,1.0022967659038529,51.459155925507275,4.883505802226331,False,True,False,False,False,11.529940550172455,6.7757216093074994,0.0,0.0,0.0,0.0,1.0625446788654576,0.8264442790098321,False,False,False,False,0.2362332391036434,0.22259051053586335,False,False,False,False,-1041121,-1072477.5397663391,False,False,False,False,31523.039265063406,False,False,False,False
2024-01-26 00:00:00+00:00,7.0298093337,7.0846583012,7.0154571872,7.0846583012,42789,,,,,,,,,,,,,,,7.062210594594593,6.7437917504263725,6.7528054643181035,6.759413470069334,6.761419323013284,6.768015203323326,6.780238871038416,6.785393267609316,6.795379793771647,6.793803833449215,6.724130547526369,6.747955510368562,6.750745944741165,6.775485586704709,6.798690456173783,,,,,,,,,,,,,,,7.0441947116365835,6.8921793690666435,6.745088282788884,6.7547727257873325,6.7605869231170885,6.765741540031087,6.770050526267666,6.781810536061088,6.786458201066132,6.809212148290564,6.805589691900554,6.8010289247644184,6.73672899724376,6.786631974475213,6.804110967540139,"rgba(38, 166, 154, 0.5)",0.269200462933703,6.8062176197089,0.8305770040453633,50.33779287242138,4.883505802226331,False,True,False,False,False,8.929712254355056,6.77611156157,0.0,0.0,0.0,0.0,1.0525801035089328,0.8374787603689561,False,False,False,False,0.16916045044270855,0.19587548048928594,False,False,False,False,-1083910,-1072925.871540208,False,False,False,False,31964.841646825626,False,False,False,False
2024-01-29 00:00:00+00:00,7.0937997958,7.0937997958,7.0572338175,7.0572338175,14327,,,,,,,,,,,,,,,7.062932149379929,6.745217836207812,6.754018680325986,6.760523816106123,6.762388736374443,6.768889691752021,6.7810099637176044,6.78612498388204,6.796037563502536,6.794305668648295,6.724564579887482,6.748323205159541,6.751091747970979,6.775785619352936,6.798960621386357,,,,,,,,,,,,,,,7.0467318536145935,6.893555945329029,6.746439694958249,6.755955278105854,6.761602785727067,6.7666465162114955,6.770903101426596,6.7825703761765315,6.787179517715788,6.8097399525678375,6.806115618200541,6.801552484194447,6.737201352402849,6.787344990910271,6.8050918828177585,"rgba(38, 166, 154, 1.0)",0.26868877255419576,6.807229203064104,1.0665521674453053,52.428675418716836,4.883505802226331,False,True,False,False,True,11.649272244255222,6.776998357208499,0.0,0.0,0.0,0.0,1.0388227255733682,0.8567331169148933,False,False,False,False,0.20783249702213202,0.20185398875570898,False,False,False,False,-1069583,-1072794.7785386313,False,False,False,False,31273.16158224423,False,False,False,False
2024-01-30 00:00:00+00:00,7.0755168066,7.1303657741,7.0663753121,7.1303657741,31091,,,,,,,,,,,,,,,7.065009882646268,6.748354528099003,6.75669354337718,6.762975105344355,6.764532068823724,6.770825729563726,6.782720290289891,6.787749254388816,6.797500003439782,6.795423163477428,6.725526879846941,6.749140167734461,6.751860380981725,6.776454102887078,6.799564039744164,,,,,,,,,,,,,,,7.052378611932663,6.896617423722872,6.749414357330929,6.758563545205501,6.763847691404486,6.768649162060853,6.772791283576034,6.784256131997456,6.7887810083846745,6.810916611132815,6.807287707821518,6.802718833759684,6.738249061965561,6.7889552760429694,6.807267033099619,"rgba(38, 166, 154, 0.5)",0.26766054047112225,6.809493197027128,0.9938843024998412,52.89734389261079,4.883505802226331,False,True,False,False,True,10.621770589230056,6.7778821834339995,0.0,0.0,0.0,0.0,1.0571890208477392,0.8373021943280724,False,False,False,False,0.2313545107059923,0.21660424973085063,False,False,False,False,-1100674,-1073888.081341038,False,False,False,False,31266.017990783672,False,False,False,False
2024-01-31 00:00:00+00:00,7.112082785,7.1532195106,7.0937997958,7.112082785,16894,,,,,,,,,,,,,,,7.067142738182997,6.750177247754951,6.758253660179204,6.764408162375056,6.765787315050467,6.771962292054313,6.78372833399637,6.788708224252117,6.798366427576397,6.7960860276051935,6.726088926253034,6.749619929241469,6.752312129705967,6.776849496016814,6.799923367358827,,,,,,,,,,,,,,,7.05676527654504,6.898483580447562,6.751144515625374,6.760085863422656,6.765161603685792,6.769823870012956,6.773900512514398,6.785250201346093,6.789726893453958,6.811617566336608,6.807985178044559,6.803411959058006,6.738862297096602,6.789960951840213,6.808632255199201,"rgba(38, 166, 154, 1.0)",0.2665628448371523,6.810923973142844,1.1297854059185881,54.70813887815115,4.883505802226331,False,True,True,False,True,12.142933197808887,6.778904616785,0.0,0.0,0.0,0.0,1.0399566054018388,0.8340936525073318,False,False,False,False,0.274181191349365,0.24539272054010783,False,False,False,False,-1083780,-1074275.999719821,False,False,False,False,30702.409442125492,False,False,False,False
