date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_379,aVWAP_peak_363,aVWAP_peak_338,aVWAP_peak_311,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_236,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_172,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_34,aVWAP_valley_424,aVWAP_valley_388,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_177,aVWAP_valley_148,aVWAP_valley_125,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_52,aVWAP_valley_23,aVWAP_OB_bull_388,aVWAP_OB_bull_148,aVWAP_OB_bull_1,aVWAP_OB_bear_349,aVWAP_OB_bear_311,aVWAP_OB_bear_236,aVWAP_OB_bear_207,aVWAP_OB_bear_108,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,4.665,4.67,4.56,4.575,18957.0,,,,,4.664302565428207,4.781933580019642,4.9607055681772545,5.229344748545312,5.40941669098195,5.414370605902049,5.480203352452816,5.543788526445103,5.601642485820559,5.681204759941,5.845009782762154,5.9629418250853305,6.32536583309681,,,,,4.4108303600208965,4.761370334757833,5.356724625550972,5.458336216996704,5.572796612169423,5.654981023008199,5.721208555480338,5.932804641268346,6.031328709835286,6.205956819090512,6.415721661678453,,5.654981023008199,6.640315912762213,,4.664302565428207,5.229344748545312,5.40941669098195,5.845009782762154,6.32536583309681,5.372195843040704,5.453863871127552,5.592914505441542,"rgba(239, 83, 80, 1.0)",0.43440818186183044,5.116865795623125,-1.2473655383301991,43.4831706641137,-5.914354581133026,False,False,False,True,True,0.0,4.7862,6.35635,0.0,0.0,0.0,0.0,0,0.8325163398692813,0.9232026143790852,False,False,False,False,-0.2741953416074059,-0.28478595176486965,False,False,False,False,-404334.0,-235838.33443669084,False,False,False,False,13671.680595406771,False,False,False,False
2025-02-13 17:00:00+00:00,4.495,4.525,4.465,4.515,14973.0,,,,,4.656885549318397,4.776499259700514,4.954907150256969,5.222057133403876,5.4012459061135365,5.40616896155278,5.471704973753662,5.534964801097503,5.592583378115672,5.672010683165578,5.835365716638332,5.953073234038548,6.3149383237470555,,,,,4.423791023441967,4.753319070976361,5.348813620572216,5.449931838161594,5.563860263799553,5.645806941284933,5.711949748453251,5.9229736571785905,6.021418309123769,6.195804526180855,6.405082030193295,,5.645806941284933,6.6290745121745545,,4.656885549318397,5.222057133403876,5.4012459061135365,5.835365716638332,6.3149383237470555,5.364895645551192,5.445569620838649,5.585704639033309,"rgba(239, 83, 80, 1.0)",0.43020975399503136,5.1107705527295995,-1.3848373896619752,43.91983285564087,-5.914354581133026,False,False,False,True,True,0.0,4.7757,6.3431,0.0,0.0,0.0,0.0,0,0.8304081632653064,0.9279591836734696,False,False,False,False,-0.2950188307238926,-0.2899023912443811,False,False,False,False,-419307.0,-238682.8098717809,False,False,False,False,13691.856090051628,False,False,False,False
2025-02-14 17:00:00+00:00,4.515,4.53,4.465,4.475,27934.0,,,,,4.643799958643624,4.766497222166677,4.944203430342292,5.208630228250059,5.386196305996842,5.391062928367297,5.456052463949443,5.518714823084842,5.5758987730321685,5.655068402066362,5.8175845715309515,5.934868854367295,6.2956767530363384,,,,,4.4377100862471215,4.738922018423444,5.33424135654924,5.434452650576004,5.547402061855671,5.628905378825318,5.6948839026624265,5.904841578045468,6.003129054788563,6.177055689422886,6.385425663970657,,5.628905378825318,6.6083018096112465,,4.643799958643624,5.208630228250059,5.386196305996842,5.8175845715309515,6.2956767530363384,5.3509968497491265,5.430327285756476,5.571542676487891,"rgba(239, 83, 80, 1.0)",0.4255063544269238,5.098980835323072,-1.4664430479856314,43.68337746974765,-5.914354581133026,False,False,False,True,True,0.0,4.7658,6.328625000000001,0.0,0.0,0.0,0.0,0,0.8324726296219792,0.9233629415410042,False,False,False,False,-0.29458252009678054,-0.2922424556705808,False,False,False,False,-447241.0,-241916.2701838463,False,False,False,False,13912.664522764006,False,False,False,False
2025-02-17 17:00:00+00:00,4.475,4.475,4.475,4.475,0.0,,,,,4.643799958643624,4.766497222166677,4.944203430342292,5.208630228250059,5.386196305996842,5.391062928367297,5.456052463949443,5.518714823084842,5.5758987730321685,5.655068402066362,5.8175845715309515,5.934868854367295,6.2956767530363384,,,,,4.4377100862471215,4.738922018423444,5.33424135654924,5.434452650576004,5.547402061855671,5.628905378825318,5.6948839026624265,5.904841578045468,6.003129054788563,6.177055689422886,6.385425663970657,,5.628905378825318,6.6083018096112465,,4.643799958643624,5.208630228250059,5.386196305996842,5.8175845715309515,6.2956767530363384,5.3509968497491265,5.430327285756476,5.571542676487891,"rgba(255, 0, 0, 1.0)",0.41230755816811804,5.098980835323072,-1.5133868466913838,43.525740545818834,-5.914354581133026,False,False,False,True,True,0.0,4.7482999999999995,6.31365,0.0,0.0,0.0,0.0,0,0.8284932659932662,0.9299242424242428,False,False,False,False,-0.2985132644558728,-0.2953778600632268,False,False,False,False,-447241.0,-245099.59932828278,False,False,False,False,13696.964297604873,False,False,False,False
2025-02-18 17:00:00+00:00,4.445,4.475,4.435,4.46,19461.0,,,,,4.634106944821505,4.7591404924730005,4.936506861482976,5.199142865540031,5.375622868385381,5.38045140663867,5.445073265046332,5.507332063351497,5.564222555832879,5.643219730262033,5.80516796943797,5.922165241699739,6.282252878676432,,,,,4.440131814750385,4.72856511265134,5.3239886043050175,5.423590098395717,5.535878851804824,5.61708347044325,5.682952317620433,5.892186910382125,5.990368337739449,6.1639822190914355,6.3717316303887666,,5.61708347044325,6.593842770809475,,4.634106944821505,5.199142865540031,5.375622868385381,5.80516796943797,6.282252878676432,5.340826472266255,5.4195696264344955,5.560950851597522,"rgba(255, 0, 0, 1.0)",0.39787008382591094,5.090128683454035,-1.5837548714261942,43.18309335949689,-5.914354581133026,False,True,False,True,True,0.0,4.732200000000001,6.299425,0.0,0.0,0.0,0.0,0,0.8231902626521462,0.9342301943198806,False,False,False,False,-0.30201479382903507,-0.2986963269461309,False,False,False,False,-466702.0,-248535.29546272798,False,False,False,False,13786.329192215648,False,False,False,False
2025-02-19 17:00:00+00:00,4.405,4.405,4.355,4.37,30584.0,,,,,4.614728179808909,4.745381693560687,4.922953724335456,5.183151915415437,5.358078672665549,5.3628505578424726,5.426940289714168,5.488603154606709,5.54506665059802,5.623841078205466,5.784975113248701,5.901570095637873,6.2606407362509495,,,,,4.429520461697983,4.70937904669205,5.306908853230208,5.405625594017798,5.516946925298481,5.597730877383968,5.663465492654213,5.871656524906445,5.969710137799602,6.142889198529722,6.349716532670705,,5.597730877383968,6.570672151839907,,4.614728179808909,5.183151915415437,5.358078672665549,5.784975113248701,6.2606407362509495,5.32296874507603,5.401444758606955,5.542140876807379,"rgba(255, 0, 0, 1.0)",0.3846699533015375,5.073908310409926,-1.8299019831635808,41.535587792734475,-5.914354581133026,False,True,False,True,True,0.0,4.719,6.2845249999999995,0.0,0.0,0.0,0.0,0,0.8169227439948067,0.9385414412464838,False,False,False,False,-0.3151272567463385,-0.30691179184623474,False,False,False,False,-497286.0,-252391.8955330733,False,False,False,False,14046.758196987497,False,False,False,False
2025-02-20 17:00:00+00:00,4.575,4.635,4.57,4.615,17900.0,,,,,4.614388005915477,4.742521388935928,4.91853491097782,5.176665811833117,5.350433582385768,5.355169076642528,5.418872448687101,5.480135086810231,5.536290288787689,5.61481326405575,5.775306668818092,5.891548927552799,6.249734286516661,,,,,4.445310387297351,4.706202843444149,5.299596920094347,5.397681512349553,5.508328374524506,5.58876310850111,5.654318493299171,5.861705876028282,5.959573455163918,6.132351130175275,6.338531524096959,,5.58876310850111,6.558732527615737,,4.614388005915477,5.176665811833117,5.350433582385768,5.775306668818092,6.249734286516661,5.316829348847039,5.3941856729168425,5.535669420452238,"rgba(239, 83, 80, 1.0)",0.3586818585818219,5.069507818285249,-1.267161434041603,45.27021283834018,-9.064530545966477,False,False,False,True,True,0.0,4.7081,6.270625,0.0,0.0,0.0,0.0,0,0.8202102553100195,0.9347779446470716,False,False,False,False,-0.273029279561441,-0.2899705357038379,False,False,False,False,-479386.0,-255911.183974421,False,False,False,False,14106.49837997994,False,False,False,False
2025-02-21 17:00:00+00:00,4.745,4.76,4.6,4.635,35555.0,,,,,4.618302084670102,4.739471213221137,4.911689146839411,5.165480943428088,5.336855819390973,5.341518688491151,5.404426657231572,5.46487983378715,5.520399582043891,5.598358810395856,5.757500644247749,5.872979935159606,6.229245917493663,,,,,4.478355748376162,4.703818484055899,5.286702139596197,5.383491315454566,5.492761128099696,5.572453090145977,5.637597308686439,5.843295350978193,5.9407286306730045,6.112626401959728,6.317469140434735,,5.572453090145977,6.536138094232982,,4.618302084670102,5.165480943428088,5.336855819390973,5.757500644247749,6.229245917493663,5.306516896214991,5.381623790492335,5.524481703496419,"rgba(239, 83, 80, 1.0)",0.34595118907912403,5.062863222960909,-1.23677338441826,48.09243969673204,-6.3523251485604675,True,False,False,False,True,0.0,4.700100000000001,6.25625,0.0,0.0,0.0,0.0,0,0.8242372152986678,0.9269445638160724,False,False,False,False,-0.2574389835184226,-0.2737047596111303,False,False,False,False,-443831.0,-258824.6694941974,False,False,False,False,14439.033288817458,False,False,False,False
2025-02-24 17:00:00+00:00,4.785,4.82,4.78,4.805,7361.0,,,,,4.621191629166899,4.739973757919368,4.911077528167105,5.163841866555193,5.334669926663931,5.339317153046623,5.402044861488744,5.462320071477484,5.517695952027614,5.595511616409271,5.754337615953605,5.869632616932461,6.225435027556065,,,,,4.488120007385071,4.7049768911662655,5.284670238936699,5.381167703829091,5.490130060083032,5.569645850949419,5.634682431443403,5.839988255226058,5.9373061420391195,6.108988127128063,6.313529811582589,,5.569645850949419,6.531864289638737,,4.621191629166899,5.163841866555193,5.334669926663931,5.754337615953605,6.225435027556065,5.305249801741367,5.379773047951105,5.523018683615347,"rgba(239, 83, 80, 0.5)",0.3369126520853289,5.062490853804401,-0.7642659075302023,52.563514308895414,-2.220981138832677,True,False,True,False,True,0.0,4.6983,6.2425999999999995,0.0,0.0,0.0,0.0,0,0.8277789722640294,0.917652117824124,False,False,False,False,-0.23556292710185273,-0.25463384335649153,False,False,False,False,-436470.0,-261578.86066483,False,False,False,False,14329.296338603233,False,False,False,False
2025-02-25 17:00:00+00:00,4.795,4.835,4.775,4.785,6508.0,,,,4.798333333333333,4.623625718399905,4.74038770749479,4.910526117760699,5.162391755066061,5.332740162361779,5.337373660258871,5.399943089043821,5.460062002638543,5.515311457354991,5.593000755479282,5.75154878357632,5.866681380485846,6.2220748050122445,,,,,4.4961876389482756,4.705943924326251,5.282875623563351,5.379117030099292,5.487809330485909,5.567170195014694,5.632111967518946,5.8370724999347665,5.934288507893549,6.105780078933663,6.310056349381071,,5.567170195014694,6.528095995831492,,4.623625718399905,5.162391755066061,5.332740162361779,5.75154878357632,6.2220748050122445,5.250676637632995,5.33671433773332,5.521673922372706,"rgba(239, 83, 80, 0.5)",0.3317152121655213,5.020754021723985,-0.7107121201494592,55.09847365941172,0.03443450898234346,True,False,True,False,True,0.0,4.696000000000001,6.2286,0.0,0.0,0.0,0.0,0,0.8259555171669186,0.9205355214856404,False,False,False,False,-0.22076382022162833,-0.23769883178905993,False,False,False,False,-442978.0,-264391.2504219644,False,False,False,False,14208.035930252796,False,False,False,False
2025-02-26 17:00:00+00:00,4.665,4.675,4.625,4.63,14010.0,,,,4.692496994508887,4.624191931620566,4.738928020743092,4.907742257264304,5.157996164138137,5.327441306788369,5.332047329194314,5.394314804598652,5.4541262158754265,5.509133332760179,5.586604960081683,5.744632726560012,5.859469211676692,6.214112864219066,,,,,4.503988917186686,4.704578217491895,5.277835308022212,5.3735858845471975,5.481754543266348,5.560830690435199,5.625612921225054,5.8299223014204955,5.9269672617565785,6.09811457260437,6.301871518862735,,5.560830690435199,6.519317242319363,,4.624191931620566,5.157996164138137,5.327441306788369,5.744632726560012,6.214112864219066,5.241388241386436,5.324517008573528,5.516823830619888,"rgba(239, 83, 80, 1.0)",0.3264792117052947,5.011466779313535,-1.1684259384265987,53.59236757048484,0.03443450898234346,True,False,True,False,True,0.0,4.6930000000000005,6.215025,0.0,0.0,0.0,0.0,0,0.8273586980426656,0.9192874422696286,False,False,False,False,-0.2526184915938332,-0.24515866169144657,False,False,False,False,-456988.0,-267377.2465394533,False,False,False,False,14204.965605752754,False,False,False,False
2025-02-27 17:00:00+00:00,4.635,4.66,4.615,4.625,9929.0,,,,4.673203271258252,4.624374351419558,4.737814369010139,4.9057308810436755,5.154866123180133,5.323680841033273,5.328267653073694,5.390323985946171,5.449920206273569,5.5047576269921334,5.582076619189029,5.739739264393183,5.854367556954627,6.208483010248514,,,,,4.508672888811082,4.703493620457466,5.274255488618866,5.369663008323827,5.477465215297021,5.556341860811233,5.621012118014048,5.824864271954192,5.9217886829022595,6.092693432523379,6.296084685941534,,5.556341860811233,6.513112120596582,,4.624374351419558,5.154866123180133,5.323680841033273,5.739739264393183,6.208483010248514,5.237526183255027,5.319828982858282,5.513303206695901,"rgba(239, 83, 80, 1.0)",0.32506374981144315,5.008276116908036,-1.179079848584652,52.49135400251646,0.03443450898234346,True,False,True,False,False,0.0,4.693300000000001,6.20245,0.0,0.0,0.0,0.0,0,0.8211150131694471,0.9201053555750661,False,False,False,False,-0.24524539041273152,-0.24520202605208904,False,False,False,False,-466917.0,-270470.88612798887,False,False,False,False,14138.671565353487,False,False,False,False
2025-02-28 17:00:00+00:00,4.405,4.415,4.355,4.385,10729.0,,,,4.598107756945795,4.619321630696387,4.733838921731618,4.901638878451829,5.149934975876269,5.318217588762667,5.322785986477535,5.384659068886319,5.444055998665537,5.498744746476184,5.575963335183329,5.733323726576957,5.847790850897462,6.201492431158648,,,,,4.504015692619801,4.698339160874322,5.268950086061708,5.364056580727034,5.471529500923446,5.550247999839661,5.614850346325034,5.8183174206896435,5.9151696807345475,6.085891252169551,6.288949358288847,,5.550247999839661,6.505573024322763,,4.619321630696387,5.149934975876269,5.318217588762667,5.733323726576957,6.201492431158648,5.228544970139554,5.309276849770468,5.507301552659418,"rgba(255, 0, 0, 1.0)",0.3258495065224683,4.998978426012869,-1.8842392384305582,47.78569694626493,3.21356136575006,False,False,False,True,False,0.0,4.687799999999999,6.188199999999999,0.0,0.0,0.0,0.0,0,0.8196209587513937,0.9204013377926424,False,False,False,False,-0.3043223536017324,-0.2747621898269107,False,False,False,False,-477646.0,-273682.90339732234,False,False,False,False,14085.808440309247,False,False,False,False
2025-03-03 17:00:00+00:00,4.365,4.385,4.205,4.21,13182.0,,,,4.517732164538799,4.610407062443749,4.727459699960878,4.8955669531355985,5.1430382476211225,5.310751534114073,5.31529872725558,5.376972154226755,5.436143639257478,5.490669366207802,5.567799460886522,5.724839574625256,5.839143475828629,6.192421861302276,,,,,4.493519857896697,4.689923115908376,5.2616566436876,5.35643308645072,5.4635397079959285,5.542095567681294,5.606643013072708,5.809697414823443,5.906492112190754,6.077031401995114,6.279714925248183,,5.542095567681294,6.495870235578653,,4.610407062443749,5.1430382476211225,5.310751534114073,5.724839574625256,6.192421861302276,5.217009349589519,5.29630313724318,5.49879516790462,"rgba(255, 26, 202, 1.0)",0.325761436504613,4.98701108836994,-2.385215072438253,42.56706420977655,-1.5383039486790224,False,True,False,True,False,0.0,4.680400000000001,6.173075,0.0,0.0,0.0,0.0,0,0.8125556544968834,0.9245325022261803,False,False,False,False,-0.3258674592800807,-0.3003148245534957,False,False,False,False,-490828.0,-277049.49404232507,False,False,False,False,14071.795906350964,False,False,False,False
2025-03-04 17:00:00+00:00,4.1,4.235,4.085,4.18,36886.0,,,,4.37581157847822,4.581092880075746,4.7068207052339295,4.876571396441748,5.122161677718115,5.288464327429785,5.292955802061577,5.3541260462889175,5.412712141136971,5.466824166101912,5.543772120599009,5.7000195487739065,5.813934066324743,6.16619176858696,,,,4.166666666666666,4.457528626172587,4.6628536733369605,5.239805302632739,5.333746255110503,5.43991367347661,5.518077859324235,5.582524370295598,5.784547280419345,5.8812373114783085,6.051347667699493,6.253055918589737,,5.518077859324235,6.467963214097933,,4.581092880075746,5.122161677718115,5.288464327429785,5.7000195487739065,6.16619176858696,5.106122440867787,5.264389873232252,5.364275383766899,"rgba(255, 26, 202, 1.0)",0.33062492017068756,4.882293915555865,-2.124140900187743,38.76209060557104,-4.899834316007812,False,True,False,True,False,0.0,4.6716,6.159025000000001,0.0,0.0,0.0,0.0,0,0.804878048780488,0.9407026180353548,False,False,False,False,-0.34282825441539394,-0.32157153948444483,False,False,False,False,-527714.0,-280935.76545252156,False,False,False,False,14425.504496950174,False,False,False,False
2025-03-05 17:00:00+00:00,4.195,4.23,4.17,4.22,24614.0,,,,4.339876788827703,4.565284013068667,4.694831967198481,4.8651207492453175,5.109283100544635,5.27458223437771,5.279036282932146,5.339852269390604,5.398038323170368,5.451859421130314,5.528644479867817,5.684313109214373,5.79792872608059,6.149405739409402,,,,4.182675772357723,4.440357223305237,4.647631071392096,5.226228356515342,5.319585182890016,5.425101583478459,5.5029728276340775,5.567316634566031,5.768593051657617,5.865172490041468,6.034945361744981,6.235971411531599,,5.5029728276340775,6.450027207672862,,4.565284013068667,5.109283100544635,5.27458223437771,5.684313109214373,6.149405739409402,5.092129569555356,5.2484326574612945,5.351379247259554,"rgba(255, 0, 0, 1.0)",0.328935807971406,4.8692050892259156,-1.9736528328419338,37.22718147772405,-6.250971862605837,False,True,False,True,False,0.0,4.6636,6.1453999999999995,0.0,0.0,0.0,0.0,0,0.8129770992366414,0.9391558149977549,False,False,False,False,-0.33331643378518694,-0.3274439866348159,False,False,False,False,-503100.0,-284380.17218969174,False,False,False,False,14583.465667540093,False,False,False,False
2025-03-06 17:00:00+00:00,4.12,4.175,4.1,4.145,15426.0,,,,4.316391068218519,4.554320689017455,4.6866203887149664,4.8574352719290115,5.100812355453982,5.2655303860545555,5.2699619699567535,5.330570562385883,5.388518137239029,5.442168106869359,5.518867623240502,5.674200376731456,5.787645916534957,6.13867547173469,,,,4.174117983516626,4.42800235454737,4.637232431049472,5.2173552933742116,5.310369328263238,5.415500548485912,5.49320456473182,5.557497247217896,5.758337901804338,5.854862155058335,6.024444183195123,6.225061925387657,,5.49320456473182,6.438600978006763,,4.554320689017455,5.100812355453982,5.2655303860545555,5.674200376731456,6.13867547173469,5.081933834349901,5.237979880291509,5.341332159719333,"rgba(255, 26, 202, 1.0)",0.3269628598354068,4.859255177363268,-2.1845147113125476,35.24395475036296,-8.179135971618294,False,True,False,True,False,0.0,4.6538,6.1316250000000005,0.0,0.0,0.0,0.0,0,0.8123451227754002,0.93917548997522,False,False,False,False,-0.34282825441539394,-0.3351361205251049,False,False,False,False,-518526.0,-288010.34006271977,False,False,False,False,14596.528215330169,False,False,False,False
