date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_817,aVWAP_peak_772,aVWAP_peak_756,aVWAP_peak_739,aVWAP_peak_715,aVWAP_peak_674,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_625,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_546,aVWAP_peak_502,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_371,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_valley_876,aVWAP_valley_823,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_467,aVWAP_valley_456,aVWAP_OB_bull_788,aVWAP_OB_bull_594,aVWAP_OB_bull_559,aVWAP_OB_bull_520,aVWAP_OB_bear_435,aVWAP_OB_bear_403,aVWAP_OB_bear_268,aVWAP_OB_bear_238,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 19:00:00+00:00,42.28,42.48,42.28,42.48,200.0,,,,,,,,,,,,,41.16895777777778,41.16895777777778,41.16895777777778,41.16895777777778,41.16895777777778,41.16895777777778,41.16895777777778,41.16895777777778,41.16895777777778,41.16895777777778,41.013001960784315,40.48704939341421,38.40688321536907,38.385023356690034,38.385023356690034,38.36548980606664,38.36548980606664,38.36548980606664,37.70662418691093,36.29159384933834,36.7168901930601,36.862049302937834,37.354558095238104,37.354558095238104,37.354558095238104,37.354558095238104,37.354558095238104,37.354558095238104,37.97381082133127,37.97381082133127,37.97381082133127,37.97381082133127,37.97381082133127,37.97381082133127,37.97381082133127,37.97381082133127,37.97381082133127,37.97381082133127,37.97381082133127,37.97381082133127,38.08932069510269,38.2546392659628,38.2546392659628,38.2546392659628,38.2546392659628,38.2546392659628,38.2546392659628,38.2546392659628,38.2546392659628,38.2546392659628,38.2546392659628,38.2546392659628,38.2546392659628,38.2546392659628,38.2546392659628,38.283072923192584,38.283072923192584,38.283072923192584,38.283072923192584,38.283072923192584,38.283072923192584,38.322129132875865,,,,,,,,,,,,,,,,,,,,,,,41.345347330222914,41.345347330222914,41.345347330222914,41.33136153846153,40.48704939341421,40.48704939341421,38.40688321536907,38.40688321536907,38.40688321536907,38.40688321536907,37.70662418691093,36.07333165913275,,41.345347330222914,40.48704939341421,38.40688321536907,36.097514075887375,36.29159384933834,37.97381082133127,38.2546392659628,39.87306232575874,39.47908258528989,"rgba(38, 166, 154, 1.0)",1.2124768707742664,41.223273418909166,1.036495302618274,88.34766253344273,30.275829217225038,True,False,True,False,True,20.0,40.1995,37.255425,0.0,0.0,0.0,0.0,1.2997210898948723,0.6899806908388764,False,False,False,False,0.3428282454431638,0.3422124838902417,False,False,False,False,1674.0,1689.4862348319928,False,False,False,False,20.88760030129305,False,False,False,False
2025-05-13 14:00:00+00:00,42.48,43.37,42.48,43.37,400.0,,,,,,,,,,,,,41.83134927536232,41.83134927536232,41.83134927536232,41.83134927536232,41.83134927536232,41.83134927536232,41.83134927536232,41.83134927536232,41.83134927536232,41.83134927536232,41.672307999999994,41.15275954525955,39.19182015699468,39.167060050041705,39.167060050041705,39.146550532282596,39.146550532282596,39.146550532282596,38.44406275048666,36.844190262782625,37.17116520755167,37.27814603918942,37.66368108108109,37.66368108108109,37.66368108108109,37.66368108108109,37.66368108108109,37.66368108108109,38.22542165207024,38.22542165207024,38.22542165207024,38.22542165207024,38.22542165207024,38.22542165207024,38.22542165207024,38.22542165207024,38.22542165207024,38.22542165207024,38.22542165207024,38.22542165207024,38.332235896186184,38.485309159087286,38.485309159087286,38.485309159087286,38.485309159087286,38.485309159087286,38.485309159087286,38.485309159087286,38.485309159087286,38.485309159087286,38.485309159087286,38.485309159087286,38.485309159087286,38.485309159087286,38.485309159087286,38.51169768921768,38.51169768921768,38.51169768921768,38.51169768921768,38.51169768921768,38.51169768921768,38.547973658150134,,,,,,,,,,,,,,,,,,,,,,,42.00804570150208,42.00804570150208,42.00804570150208,41.99496984126983,41.15275954525955,41.15275954525955,39.19182015699468,39.19182015699468,39.19182015699468,39.19182015699468,38.44406275048666,36.71230944774074,,42.00804570150208,41.15275954525955,39.19182015699468,36.719660720921574,36.844190262782625,38.22542165207024,38.485309159087286,40.56962025830389,40.18735657187511,"rgba(38, 166, 154, 1.0)",1.2754535741532216,41.88583132387845,1.163639905205404,90.69217107140159,32.72971448059401,True,False,True,False,True,20.0,40.3075,37.276975,0.0,0.0,0.0,0.0,1.3041269841269838,0.6806349206349209,False,False,False,False,0.34282824599883016,0.34252036494453597,False,False,False,False,2074.0,1695.4476885555277,False,False,False,False,26.765311924528813,False,False,False,False
2025-05-13 15:00:00+00:00,43.37,43.52,43.37,43.52,300.0,,,,,,,,,,,,,42.170380459770115,42.170380459770115,42.170380459770115,42.170380459770115,42.170380459770115,42.170380459770115,42.170380459770115,42.170380459770115,42.170380459770115,42.170380459770115,42.02024838709677,41.527717547644734,39.671078541199904,39.645518902891034,39.645518902891034,39.624984630517645,39.624984630517645,39.624984630517645,38.9136302294197,37.22578805912842,37.49160787971285,37.57435975123585,37.889901298701304,37.889901298701304,37.889901298701304,37.889901298701304,37.889901298701304,37.889901298701304,38.41257206296341,38.41257206296341,38.41257206296341,38.41257206296341,38.41257206296341,38.41257206296341,38.41257206296341,38.41257206296341,38.41257206296341,38.41257206296341,38.41257206296341,38.41257206296341,38.513419536852005,38.658068776956256,38.658068776956256,38.658068776956256,38.658068776956256,38.658068776956256,38.658068776956256,38.658068776956256,38.658068776956256,38.658068776956256,38.658068776956256,38.658068776956256,38.658068776956256,38.658068776956256,38.658068776956256,38.68304784395039,38.68304784395039,38.68304784395039,38.68304784395039,38.68304784395039,38.68304784395039,38.71740657869574,,,,,,,,,,,,,,,,,,,,,,,42.334617771159095,42.334617771159095,42.334617771159095,42.32275432098765,41.527717547644734,41.527717547644734,39.671078541199904,39.671078541199904,39.671078541199904,39.671078541199904,38.9136302294197,37.1453096967108,,42.334617771159095,41.527717547644734,39.671078541199904,37.142879484500156,37.22578805912842,38.41257206296341,38.658068776956256,40.96141295297629,40.593774735057046,"rgba(38, 166, 154, 1.0)",1.3391780388806567,42.221041765675224,0.9699667979998424,92.36413513358603,34.622981504454785,True,False,True,False,True,20.0,40.4166,37.298199999999994,0.0,0.0,0.0,0.0,1.3158780231335434,0.6761303890641434,False,False,False,False,0.342828246468424,0.34267430570648,False,False,False,False,2374.0,1705.9678794306358,False,False,False,False,31.001508638877205,False,False,False,False
2025-05-13 16:00:00+00:00,43.51,43.53,43.51,43.53,108.0,,,,,,,,,,,,,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.1181574185766,41.637567957866125,39.82041217994736,39.794771917320034,39.794771917320034,39.77433605297387,39.77433605297387,39.77433605297387,39.06362960731144,37.353705096859116,37.60008853733,37.67507916601348,37.96782274590165,37.96782274590165,37.96782274590165,37.96782274590165,37.96782274590165,37.96782274590165,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.5762251886245,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.74252569499754,38.74252569499754,38.74252569499754,38.74252569499754,38.74252569499754,38.74252569499754,38.776234651856896,,,,,,,,,,,,,,,,,,,,,,,42.423095566276125,42.423095566276125,42.423095566276125,42.41168609967992,41.637567957866125,41.637567957866125,39.82041217994736,39.82041217994736,39.82041217994736,39.82041217994736,39.06362960731144,37.289114822546956,,42.423095566276125,41.637567957866125,39.82041217994736,37.28371108386128,37.353705096859116,38.477394402035635,38.718024113798876,41.077384546039454,40.71587515532403,"rgba(38, 166, 154, 1.0)",1.396519218603297,42.313195426343555,0.8713124441448155,93.48633130041739,36.08423809524112,True,False,True,False,True,20.0,40.5259,37.319475000000004,0.0,0.0,0.0,0.0,1.3357472021066488,0.7059468948869875,False,False,False,False,0.34282824653186433,0.34275127611917217,False,False,False,False,2482.0,1717.999385175897,False,False,False,False,32.19528369873957,False,False,False,False
2025-05-13 17:00:00+00:00,43.53,43.53,43.53,43.53,0.0,,,,,,,,,,,,,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.1181574185766,41.637567957866125,39.82041217994736,39.794771917320034,39.794771917320034,39.77433605297387,39.77433605297387,39.77433605297387,39.06362960731144,37.353705096859116,37.60008853733,37.67507916601348,37.96782274590165,37.96782274590165,37.96782274590165,37.96782274590165,37.96782274590165,37.96782274590165,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.477394402035635,38.5762251886245,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.718024113798876,38.74252569499754,38.74252569499754,38.74252569499754,38.74252569499754,38.74252569499754,38.74252569499754,38.776234651856896,,,,,,,,,,,,,,,,,,,,,,,42.423095566276125,42.423095566276125,42.423095566276125,42.41168609967992,41.637567957866125,41.637567957866125,39.82041217994736,39.82041217994736,39.82041217994736,39.82041217994736,39.06362960731144,37.289114822546956,,42.423095566276125,41.637567957866125,39.82041217994736,37.28371108386128,37.353705096859116,38.477394402035635,38.718024113798876,41.077384546039454,40.71587515532403,"rgba(38, 166, 154, 1.0)",1.4492253196199258,42.313195426343555,0.8396241475932577,94.23446207830497,37.270638194878174,True,False,True,False,True,20.0,40.6105,37.34075,0.0,0.0,0.0,0.0,1.3224792274870871,0.6990792724006293,False,False,False,False,0.3428282465402466,0.3427897613297094,False,False,False,False,2482.0,1729.8443559483635,False,False,False,False,31.696132013487794,False,False,False,False
2025-05-13 18:00:00+00:00,43.53,43.53,43.45,43.45,120.0,,,,,,,,,,,,,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.20984533183352,41.74356788344541,39.9713930947465,39.94577238550923,39.94577238550923,39.92550300555745,39.92550300555745,39.92550300555745,39.21761752447417,37.48884495125987,37.715221496598645,37.78220187721188,38.05120585267407,38.05120585267407,38.05120585267407,38.05120585267407,38.05120585267407,38.05120585267407,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.64354665140241,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.80629232611217,38.80629232611217,38.80629232611217,38.80629232611217,38.80629232611217,38.80629232611217,38.83930653397444,,,,,,,,,,,,,,,,,,,,,,,42.503572034797365,42.503572034797365,42.503572034797365,42.49267321504013,41.74356788344541,41.74356788344541,39.9713930947465,39.9713930947465,39.9713930947465,39.9713930947465,39.21761752447417,37.4403380855397,,42.503572034797365,41.74356788344541,39.9713930947465,37.431956579559795,37.48884495125987,38.54686894421928,38.78230114062735,41.190404646749585,40.836171089610254,"rgba(38, 166, 154, 0.5)",1.4942164387284156,42.39798696838737,0.7040566576204307,93.11393615437532,37.270638194878174,True,False,True,False,True,20.0,40.7001,37.363550000000004,0.0,0.0,0.0,0.0,1.3332578673307676,0.673081276884764,False,False,False,False,0.3396814483850963,0.34123560485740284,False,False,False,False,2362.0,1739.6452186468384,False,False,False,False,33.065184230332946,False,False,False,False
2025-05-13 19:00:00+00:00,43.45,43.45,43.45,43.45,0.0,,,,,,,,,,,,,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.20984533183352,41.74356788344541,39.9713930947465,39.94577238550923,39.94577238550923,39.92550300555745,39.92550300555745,39.92550300555745,39.21761752447417,37.48884495125987,37.715221496598645,37.78220187721188,38.05120585267407,38.05120585267407,38.05120585267407,38.05120585267407,38.05120585267407,38.05120585267407,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.54686894421928,38.64354665140241,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.78230114062735,38.80629232611217,38.80629232611217,38.80629232611217,38.80629232611217,38.80629232611217,38.80629232611217,38.83930653397444,,,,,,,,,,,,,,,,,,,,,,,42.503572034797365,42.503572034797365,42.503572034797365,42.49267321504013,41.74356788344541,41.74356788344541,39.9713930947465,39.9713930947465,39.9713930947465,39.9713930947465,39.21761752447417,37.4403380855397,,42.503572034797365,41.74356788344541,39.9713930947465,37.431956579559795,37.48884495125987,38.54686894421928,38.78230114062735,41.190404646749585,40.836171089610254,"rgba(38, 166, 154, 0.5)",1.5347632032631506,42.39798696838737,0.6854562510854341,92.36691887175556,37.270638194878174,True,False,True,False,True,20.0,40.7897,37.387100000000004,0.0,0.0,0.0,0.0,1.3332578673307676,0.6649309486076526,False,False,False,False,0.3365411168862564,0.3388883608718296,False,False,False,False,2362.0,1749.2941299856473,False,False,False,False,32.55254571513399,False,False,False,False
2025-05-14 14:00:00+00:00,43.2,43.2,43.17,43.19,175.0,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.15401979876664,40.1286670966355,40.1286670966355,40.10877328195248,40.10877328195248,40.10877328195248,39.409809998155325,37.666521145165106,37.86720608465609,37.92391319548497,38.16211608869144,38.16211608869144,38.16211608869144,38.16211608869144,38.16211608869144,38.16211608869144,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.732777403666304,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.890678665786005,38.890678665786005,38.890678665786005,38.890678665786005,38.890678665786005,38.890678665786005,38.9227445711779,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,39.409809998155325,37.63809767289412,,42.57203799159985,41.85546078865752,40.15401979876664,37.626072667694665,37.666521145165106,38.63903291713963,38.86738381719837,41.31324710359005,40.97108135097728,"rgba(38, 166, 154, 0.5)",1.563968525754287,42.47369509492925,0.45800468057711263,86.63814760785245,42.71190765959389,True,False,True,False,False,20.0,40.8741,37.40885,0.0,0.0,0.0,0.0,1.3339407744874716,0.6701594533029614,False,False,False,False,0.3158939080297964,0.327391134450813,False,False,False,False,2187.0,1756.0802675052496,False,False,False,False,34.76103337846524,False,False,False,False
2025-05-14 15:00:00+00:00,43.19,43.605,43.19,43.58,0.0,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.15401979876664,40.1286670966355,40.1286670966355,40.10877328195248,40.10877328195248,40.10877328195248,39.409809998155325,37.666521145165106,37.86720608465609,37.92391319548497,38.16211608869144,38.16211608869144,38.16211608869144,38.16211608869144,38.16211608869144,38.16211608869144,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.732777403666304,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.890678665786005,38.890678665786005,38.890678665786005,38.890678665786005,38.890678665786005,38.890678665786005,38.9227445711779,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,39.409809998155325,37.63809767289412,,42.57203799159985,41.85546078865752,40.15401979876664,37.626072667694665,37.666521145165106,38.63903291713963,38.86738381719837,41.31324710359005,40.97108135097728,"rgba(38, 166, 154, 0.5)",1.6005834606214433,42.47369509492925,0.6911885148689566,84.68579046810629,40.73038031915864,True,False,True,False,False,20.0,40.9639,37.433575,0.0,0.0,0.0,0.0,1.3246402877697838,0.6605215827338137,False,False,False,False,0.332429108722535,0.329910121586674,False,False,False,False,2187.0,1762.7611935904395,False,False,False,False,34.22210262841152,False,False,False,False
2025-05-14 16:00:00+00:00,43.58,43.58,43.58,43.58,0.0,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.15401979876664,40.1286670966355,40.1286670966355,40.10877328195248,40.10877328195248,40.10877328195248,39.409809998155325,37.666521145165106,37.86720608465609,37.92391319548497,38.16211608869144,38.16211608869144,38.16211608869144,38.16211608869144,38.16211608869144,38.16211608869144,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.63903291713963,38.732777403666304,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.86738381719837,38.890678665786005,38.890678665786005,38.890678665786005,38.890678665786005,38.890678665786005,38.890678665786005,38.9227445711779,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,39.409809998155325,37.63809767289412,,42.57203799159985,41.85546078865752,40.15401979876664,37.626072667694665,37.666521145165106,38.63903291713963,38.86738381719837,41.31324710359005,40.97108135097728,"rgba(38, 166, 154, 0.5)",1.6394799961140636,42.47369509492925,0.6747901210706699,83.38421904160887,39.29851351282784,True,False,True,False,False,20.0,41.0537,37.461875,0.0,0.0,0.0,0.0,1.3421762589928055,0.6560251798561157,False,False,False,False,0.34282824658189204,0.336369184084283,False,False,False,False,2187.0,1769.3385394262466,False,False,False,False,33.6915273938625,False,False,False,False
