date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_815,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_571,aVWAP_peak_523,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_457,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_345,aVWAP_peak_322,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_valley_883,aVWAP_valley_859,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_727,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_463,aVWAP_OB_bull_859,aVWAP_OB_bull_823,aVWAP_OB_bull_778,aVWAP_OB_bull_690,aVWAP_OB_bull_576,aVWAP_OB_bull_527,aVWAP_OB_bull_514,aVWAP_OB_bull_125,aVWAP_OB_bear_750,aVWAP_OB_bear_735,aVWAP_OB_bear_636,aVWAP_OB_bear_149,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 16:00:00+00:00,143.515,143.64,143.34,143.64,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.7326755638367453,136.17742757026636,1.999255574749977,64.93354356923166,7.85620193535248,False,False,True,False,True,17.34362841573132,139.09759999999997,135.1388,0.0,0.0,0.0,0.0,1.1688779774341838,0.7857292101964064,False,False,False,False,0.34282825091842684,0.32643484519024335,False,False,False,False,1090.0,1029.224011173549,False,False,False,False,19.208031620248608,False,False,False,False
2025-05-08 17:00:00+00:00,143.64,143.72,142.975,143.195,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.706825639859996,136.17742757026636,1.893148777831018,66.48443508550481,9.002403200176438,True,False,True,False,True,15.883311348627991,139.2604,135.14915000000002,0.0,0.0,0.0,0.0,1.166938239159002,0.7696189224704336,False,False,False,False,0.3376909661098661,0.3320629056500547,False,False,False,False,1090.0,1030.166274566207,False,False,False,False,18.91023268039979,False,False,False,False
2025-05-08 18:00:00+00:00,143.195,143.495,142.92,143.495,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.6896358947781303,136.17742757026636,1.9832776562289147,68.15119364698836,10.54276541999728,True,False,True,False,True,16.51950080185541,139.4406,135.161,0.0,0.0,0.0,0.0,1.1513584117032396,0.7733542319749216,False,False,False,False,0.33266048274554705,0.33236169419780087,False,False,False,False,1090.0,1031.0939292240953,False,False,False,False,18.617050778378086,False,False,False,False
2025-05-08 19:00:00+00:00,143.135,143.515,143.11,143.11,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.6804652222581136,136.17742757026636,1.8836130790770633,67.29245176417147,10.54276541999728,True,False,True,False,True,15.247680326697594,139.61260000000001,135.170925,0.0,0.0,0.0,0.0,1.1526975703657465,0.7741012434316634,False,False,False,False,0.336431809303342,0.33439675175057143,False,False,False,False,1090.0,1032.0072016392255,False,False,False,False,18.32841433220168,False,False,False,False
2025-05-09 14:00:00+00:00,142.44,142.44,141.86,141.86,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,136.0473596521093,136.4075686419349,"rgba(0, 255, 255, 0.75)",3.610689023610933,136.17742757026636,1.5738193991712688,61.65034659029645,10.54276541999728,False,False,True,False,False,11.275553279961205,139.7596,135.154875,0.0,0.0,0.0,0.0,1.144779415541062,0.7811617276976014,False,False,False,False,0.28425974656230285,0.30932824915643714,False,False,False,False,1090.0,1032.9063147921056,False,False,False,False,18.044252869686925,False,False,False,False
2025-05-09 15:00:00+00:00,141.86,142.005,141.76,142.005,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,136.0473596521093,136.4075686419349,"rgba(0, 255, 255, 0.75)",3.5601878303520262,136.17742757026636,1.636872184116593,58.37498687922657,16.15827834784062,False,True,True,False,False,11.605822702086687,139.8973,135.13365,0.0,0.0,0.0,0.0,1.1620635747785313,0.88854148572752,False,False,False,False,0.27280332465898727,0.29106578690771223,False,False,False,False,1090.0,1033.7914882061814,False,False,False,False,17.764497011242167,False,False,False,False
2025-05-09 16:00:00+00:00,142.005,142.005,141.67,141.72,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,136.0473596521093,136.4075686419349,"rgba(0, 255, 255, 0.75)",3.4995718116455583,136.17742757026636,1.5837858824012605,55.137690860651816,13.019844723405498,False,True,True,False,False,10.71484036254877,140.0351,135.111,0.0,0.0,0.0,0.0,1.108642271066659,0.8847098281128346,False,False,False,False,0.2708830001693249,0.28097439353851855,False,False,False,False,1090.0,1034.6629380014342,False,False,False,False,17.489078452928336,False,False,False,False
2025-05-09 17:00:00+00:00,141.72,141.845,141.72,141.845,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,136.0473596521093,136.4075686419349,"rgba(0, 255, 255, 0.75)",3.4339395362670677,136.17742757026636,1.6504578400045697,53.47948450538474,11.275444781404346,False,True,True,False,False,11.009470241361363,140.1662,135.088975,0.0,0.0,0.0,0.0,1.1090778614998211,0.8867958378184426,False,False,False,False,0.2685385811506112,0.27475648734456487,False,False,False,False,1090.0,1035.5208769471483,False,False,False,False,17.21792994978216,False,False,False,False
2025-05-09 18:00:00+00:00,141.845,141.845,141.845,141.845,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,136.0473596521093,136.4075686419349,"rgba(0, 255, 255, 0.75)",3.4338648700764733,136.17742757026636,1.6504937276717648,52.37401360187335,9.913518661693502,False,True,False,False,False,11.009470241361363,140.2999,135.06695,0.0,0.0,0.0,0.0,1.110572897978711,0.8867958378184426,False,False,False,False,0.271202918483798,0.27297970291418144,False,False,False,False,1090.0,1036.3655145138591,False,False,False,False,16.95098529939794,False,False,False,False
2025-05-09 19:00:00+00:00,141.845,142.265,141.845,142.125,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.4111467887521068,136.17742757026636,1.743569772296263,52.90782686802628,9.913518661693502,False,True,True,False,False,11.686269432681264,140.4135,135.046325,0.0,0.0,0.0,0.0,1.1100202308699278,0.88236344162799,False,False,False,False,0.2801829284246212,0.27658131566940136,False,False,False,False,1090.0,1037.197056924497,False,False,False,False,16.688179325763862,False,False,False,False
2025-05-12 14:00:00+00:00,145.54,145.95,145.54,145.95,0.0,,,,,,,,,,,,,,140.0728635346756,135.68647780925403,134.08788510101007,133.80916079812204,131.3328756044689,132.44159048348652,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,135.8358323480146,136.44770677213435,136.95999102708566,137.44175839976702,137.47771218177235,137.52286381994656,137.42529905889714,137.61300718173914,137.61300718173914,138.16922882509232,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,139.8827836418608,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.51453527273972,140.67036380172817,140.67036380172817,140.67036380172817,140.89652718133107,142.99219596887153,142.99219596887153,143.00881014191773,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,143.47998653538681,,,,,,,,,,,,,,,139.97333333333333,140.0728635346756,137.92903333333334,134.88752317613864,134.0931812169312,134.08788510101007,133.80916079812204,,,,,140.0728635346756,137.13830870279148,134.88752317613864,144.2333587578688,,,,143.47998653538681,136.0473596521093,136.4075686419349,"rgba(0, 255, 0, 1.0)",3.460483833275312,136.17742757026636,2.824047994607734,61.55369331110233,4.110910151999647,False,False,True,False,True,19.821360944300483,140.6025,135.044825,0.0,0.0,0.0,0.0,1.108417278470207,0.8812247453189918,False,False,False,False,0.34282825049501475,0.30970478308220806,False,False,False,False,1090.0,1038.0157072047373,False,False,False,False,16.42944786334892,False,False,False,False
