date,Close,High,Low,Open,Volume,aVWAP_OB_bull_701,aVWAP_OB_bear_761,aVWAP_OB_bear_539,aVWAP_OB_bear_471,aVWAP_OB_bear_381,aVWAP_OB_bear_351,aVWAP_OB_bear_272,aVWAP_OB_bear_230,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-18 00:00:00+00:00,5.238,5.7,5.172,5.7,10029,,,6.801746776259498,7.0737442416922125,9.746134481994977,11.373948169390957,19.263644968395617,21.022660396831,6.570059919221083,"rgba(239, 83, 80, 0.5)",1.9861308750850837,11.821955915937,-3.314965795320487,45.75711733956147,1.6031886883684052,True,False,False,True,False,0.0,13.472115,0.0,0.0,0.0,0.0,1,0.9606357913057944,0.9991784331604663,False,False,False,False,-0.1935010256480274,-0.15509707441624745,False,False,False,False,7338263,7498857.961729398,False,False,False,False,52426.272471544355,False,False,False,False
2024-03-19 00:00:00+00:00,5.379,5.7,4.965,5.1,21500,,,6.773959021244741,7.064091921062394,9.727615103436218,11.352097632530914,19.228589750182696,20.98500877614569,6.212898374235685,"rgba(239, 83, 80, 0.5)",1.8751870825567918,11.018373643314929,-3.0073658760627344,44.94962793010129,0.8440016663595316,True,False,False,True,False,0.0,13.36695,0.0,0.0,0.0,0.0,1,0.9524532648054664,0.9985829444805687,False,False,False,False,-0.21706835787415082,-0.18608271614519914,False,False,False,False,7359763,7493403.257347853,False,False,False,False,51213.47747266026,False,False,False,False
2024-03-20 00:00:00+00:00,5.34,5.7,5.163,5.418,19577,,,6.750471558014738,7.0556649200235535,9.711089706694317,11.332513248992159,19.196944505754658,20.9509974522187,6.207810039821504,"rgba(239, 83, 80, 0.5)",1.7976527939401472,11.001999022143895,-3.149662182391608,44.2288518150436,0.05310094839065016,True,False,False,True,False,0.0,13.256369999999999,0.0,0.0,0.0,0.0,1,0.9624631630278712,0.996177082361299,False,False,False,False,-0.19452110885460067,-0.19030191249989992,False,False,False,False,7340186,7487394.737451859,False,False,False,False,49972.83129726182,False,False,False,False
2024-03-21 00:00:00+00:00,5.391,5.7,5.319,5.7,15112,,,6.733782695127577,7.049486909714551,9.698622236857107,11.317658318528308,19.17273727536191,20.924960625032764,6.205859238021825,"rgba(239, 83, 80, 0.5)",1.7160741082069002,10.990054998054777,-3.2627116575432424,44.08864784221615,-0.28590169909358565,True,False,False,True,False,0.0,13.155315,0.0,0.0,0.0,0.0,1,0.9657626174883074,0.9892128794826174,False,False,False,False,-0.17689426007918183,-0.18359808628954088,False,False,False,False,7355298,7482214.473238061,False,False,False,False,48605.73987383979,False,False,False,False
2024-03-22 00:00:00+00:00,5.4,5.547,5.19,5.37,20633,,,6.710095884699665,7.040647636095525,9.681354021966092,11.29718370743303,19.13960515789393,20.889344145597054,6.194361796453046,"rgba(239, 83, 80, 0.5)",1.648104486648876,10.971374655205816,-3.3804741752352143,44.05983656551922,-0.6066291839854898,False,False,False,True,False,0.0,13.066485,0.0,0.0,0.0,0.0,0,0.9740151897312364,0.9912648515074901,False,False,False,False,-0.20884535068871596,-0.19622171848912842,False,False,False,False,7375931,7478046.493895393,False,False,False,False,47508.769682708815,False,False,False,False
2024-03-25 00:00:00+00:00,5.52,5.7,5.187,5.187,14544,,,6.694986591404095,7.034807360802522,9.669517449611787,11.283054171957563,19.116498252955434,20.864481451424663,6.190189059442803,"rgba(239, 83, 80, 0.5)",1.5810441842104421,10.959423816515585,-3.440399623766353,44.940132073915926,-0.6066291839854898,True,False,False,True,False,0.0,12.976844999999999,0.0,0.0,0.0,0.0,0,0.9904879451636609,0.9773974977533962,False,False,False,False,-0.19180176935512444,-0.19401174392212645,False,False,False,False,7390475,7474612.317664201,False,False,False,False,46216.03361672023,False,False,False,False
2024-03-26 00:00:00+00:00,5.334,5.58,5.25,5.547,11289,,,6.682751789467399,7.0300710337609775,9.66019941719464,11.271981878560478,19.098510402535,20.845137072663825,6.184368963950538,"rgba(239, 83, 80, 0.5)",1.5128864004061127,10.949414551390225,-3.7117225390371993,44.34507870487392,-0.8824785916771418,False,False,False,True,False,0.0,12.893595,0.0,0.0,0.0,0.0,0,0.9870417897243207,0.9698615809218064,False,False,False,False,-0.19826485374091044,-0.19613829883151845,False,False,False,False,7379186,7470870.10912835,False,False,False,False,44846.34602390768,False,False,False,False
2024-03-27 00:00:00+00:00,5.562,5.835,5.187,5.406,57721,,,6.630005959821852,7.008302571555114,9.614723638742065,11.217344433194087,19.0082014116768,20.747868658876648,6.17030650109041,"rgba(239, 83, 80, 0.5)",1.4599182376194086,10.903676373789462,-3.658887351458653,45.70808447733937,-0.8824785916771418,True,False,False,True,False,0.0,12.81597,0.0,0.0,0.0,0.0,0,0.9890779748503102,0.9647732153100564,False,False,False,False,-0.17655637993692655,-0.1863473393842225,False,False,False,False,7436907,7469538.222495866,False,False,False,False,45351.234415126986,False,False,False,False
2024-03-28 00:00:00+00:00,5.4,5.7,5.334,5.43,21201,,,6.61099732756467,7.000199840007993,9.598069357418831,11.197362044039483,18.97520996873647,20.712334974947574,6.1624954549415545,"rgba(239, 83, 80, 0.5)",1.404257319914607,10.886260300753207,-3.906876768914993,45.52420636822142,-0.8824785916771418,False,False,False,True,False,0.0,12.73797,0.0,0.0,0.0,0.0,0,1.0090973579208236,0.961637281559686,False,False,False,False,-0.1752052574662992,-0.18077629842526083,False,False,False,False,7415706,7467427.154947009,False,False,False,False,44404.1663988475,False,False,False,False
2024-04-01 00:00:00+00:00,5.343,5.7,5.34,5.7,26407,,,6.58783829255384,6.990115276877556,9.577427320060291,11.172593235628405,18.934290175390984,20.668257313251473,6.152249030044613,"rgba(239, 83, 80, 0.5)",1.3533502572919283,10.864516987785704,-4.079887640346951,45.0174421523344,-0.9456769966804472,False,False,False,True,False,0.0,12.65439,0.0,0.0,0.0,0.0,0,1.008279426081102,0.9516679656974988,False,False,False,False,-0.1773760276400193,-0.17907616303264007,False,False,False,False,7389299,7464363.305733401,False,False,False,False,43698.395167520146,False,False,False,False
2024-04-02 00:00:00+00:00,5.25,5.526,5.1,5.394,16858,,,6.571390271387462,6.983042278973351,9.563820403311977,11.156428031045138,18.90797063145374,20.639940278610634,6.142105700012838,"rgba(239, 83, 80, 0.5)",1.2987932860902862,10.84944598285907,-4.311268038438121,44.037127667592756,-2.1359230277004286,False,False,False,True,False,0.0,12.57402,0.0,0.0,0.0,0.0,0,0.9996856299418213,0.965307742934533,False,False,False,False,-0.22469462696249876,-0.2018853949975694,False,False,False,False,7372441,7460758.509430131,False,False,False,False,42645.83065114681,False,False,False,False
2024-04-03 00:00:00+00:00,5.016,5.19,5.01,5.091,14772,,,6.554896989567433,6.976092712702162,9.551357633283756,11.141807329210067,18.88461990548087,20.614858330096975,6.12953873731467,"rgba(239, 83, 80, 0.5)",1.2522834494758115,10.83495277425107,-4.646673863402733,41.86711678001298,-4.377189618028154,False,False,False,True,False,0.0,12.486600000000001,0.0,0.0,0.0,0.0,0,0.9940012119378928,0.9666970835333775,False,False,False,False,-0.28726797365925416,-0.2445766843284118,False,False,False,False,7357669,7456715.783570126,False,False,False,False,41552.739253062624,False,False,False,False
2024-04-04 00:00:00+00:00,5.52,5.57973,5.16,5.16,42440,,,6.52012682474465,6.960002188248559,9.518685133282068,11.102575672860858,18.819648366981532,20.544848374018724,6.113381019864398,"rgba(239, 83, 80, 0.5)",1.1751292280834038,10.800470702261288,-4.493523415185203,44.66708341482423,-4.377189618028154,False,False,False,True,True,0.0,12.412875,0.0,0.0,0.0,0.0,1,0.9941619188295704,0.9529727991639789,False,False,False,False,-0.22398270200732603,-0.2342796931678689,False,False,False,False,7400109,7454495.909704631,False,False,False,False,41587.53379215821,False,False,False,False
2024-04-05 00:00:00+00:00,5.697,5.73,5.451,5.688,19402,,,6.507777421680127,6.953726097279456,9.504662382441884,11.085463008349018,18.790607792746258,20.513490025245463,6.110530478710247,#000000,1.101759568608422,10.786477613728959,-4.619408588533727,47.74432944181212,-6.2960141796457805,True,False,False,False,True,0.0,12.34941,0.0,0.0,0.0,0.0,1,1.003424277012899,0.9587773613874888,False,False,False,False,-0.17249647570283452,-0.20338808443535172,False,False,False,False,7419511,7453123.9524613125,False,False,False,False,40717.5128591324,False,False,False,False
2024-04-08 00:00:00+00:00,5.61,6.09,5.403,6.09,10042,,,6.502051034044533,6.950683066887342,9.497583729173213,11.076768943923529,18.775712598798947,20.497392932040018,6.034879099369754,#000000,0.9979163946964669,10.060762170299602,-4.460055164895228,49.11339848264363,-5.071252052581279,True,False,False,False,True,0.0,12.28527,0.0,0.0,0.0,0.0,1,1.0004946047704126,0.9567876934257943,False,False,False,False,-0.1366473797539009,-0.1700177320946263,False,False,False,False,7409469,7451411.993541261,False,False,False,False,39514.55157053898,False,False,False,False
2024-04-09 00:00:00+00:00,5.394,5.76,5.283,5.76,12785,,,6.4928888738626735,6.946145699707798,9.48808480465096,11.065285184789621,18.756476562524472,20.476642702461014,6.006619953137205,#000000,0.8717735882569324,10.045643603878755,-5.335839106091162,48.40167863144457,-5.071252052581279,True,False,False,False,True,0.0,12.21774,0.0,0.0,0.0,0.0,1,0.9935028735340922,0.972825591177693,False,False,False,False,-0.18848854338825888,-0.17925313774144258,False,False,False,False,7396684,7449265.797716115,False,False,False,False,38466.333861890394,False,False,False,False
2024-04-10 00:00:00+00:00,5.298,5.694,5.253,5.448,15008,,,6.481675022483914,6.940624171667522,9.47681429467745,11.051710900012614,18.73385824009535,20.452253923064667,5.988978543254174,#000000,0.7593483272881657,10.031684672021553,-6.23387778956042,47.23928077835647,-5.071252052581279,False,False,False,False,True,0.0,12.152909999999999,0.0,0.0,0.0,0.0,1,0.9975294467395872,0.979999794974833,False,False,False,False,-0.19966945148732962,-0.1894612946143861,False,False,False,False,7381676,7446615.217413521,False,False,False,False,37546.3992006398,False,False,False,False
2024-04-11 00:00:00+00:00,5.067,5.427,5.067,5.25,15883,,,6.467575779179552,6.933957106201732,9.46428869883859,11.036837846842488,18.709596257349276,20.426139052885038,5.961544166442932,"rgba(239, 83, 80, 0.5)",0.6128414988362573,10.014261496785956,-8.072660722520352,44.904840505791356,-0.7743296755714226,False,False,False,True,False,0.0,12.090089999999998,0.0,0.0,0.0,0.0,1,0.9962852056514268,0.9735436668416017,False,False,False,False,-0.25315129924130847,-0.22130629692784728,False,False,False,False,7365793,7443445.718691423,False,False,False,False,36696.85413394804,False,False,False,False
2024-04-12 00:00:00+00:00,4.95,5.34,4.77,5.34,28600,,,6.439735349822135,6.92094340351266,9.441044302796993,11.009486632107091,18.665590092460473,20.3788266099256,5.68568432791062,"rgba(239, 83, 80, 1.0)",0.6088297005875207,9.263922105068692,-7.085597336834516,42.612878367787616,-2.937390908767483,False,True,False,True,False,0.0,12.02634,0.0,0.0,0.0,0.0,1,0.985982423556999,0.9880575644071843,False,False,False,False,-0.2996133073572787,-0.260459802142563,False,False,False,False,7337193,7439278.945409407,False,False,False,False,36379.330442420665,False,False,False,False
2024-04-15 00:00:00+00:00,4.89,5.34,4.8525,5.34,11188,,,6.429189710089985,6.915920511819912,9.432032695326312,10.998868000042522,18.648461681372815,20.360406489232503,5.674555743614321,"rgba(239, 83, 80, 1.0)",0.6091226663783469,9.254163586766202,-7.164671137119483,40.7044461319559,-4.720876238925804,False,True,False,True,False,0.0,11.96376,0.0,0.0,0.0,0.0,1,0.9878202870932329,0.976168776021708,False,False,False,False,-0.28953113717466067,-0.2749954696586118,False,False,False,False,7326005,7434836.829903156,False,False,False,False,35391.43513095319,False,False,False,False
2024-04-16 00:00:00+00:00,4.89,5.214,4.806,4.875,9696,,,6.419807259810313,6.911457074633632,9.424150996045842,10.989607563439467,18.633589711933617,20.344418810366527,5.662206051445403,"rgba(239, 83, 80, 1.0)",0.5880887274421377,9.244966099152787,-7.405287494787552,39.43215797473475,-5.927446077136395,False,True,False,True,False,0.0,11.898119999999999,0.0,0.0,0.0,0.0,1,0.9871736569030737,0.976631457097381,False,False,False,False,-0.31067999190626194,-0.2928377307824369,False,False,False,False,7326005,7430568.915004993,False,False,False,False,34383.77100817072,False,False,False,False
2024-04-17 00:00:00+00:00,5.127,5.31,4.95,4.95,22362,,,6.400945121569664,6.902077350838378,9.406724184775264,10.968919464620573,18.599811006163485,20.308052601555815,5.6574059566813,"rgba(239, 83, 80, 1.0)",0.5742612043347264,9.230298893901258,-7.145352781849286,41.22316700863006,-5.927446077136395,False,True,False,True,False,0.0,11.83548,0.0,0.0,0.0,0.0,1,0.9851414176582628,0.9697810637557088,False,False,False,False,-0.2813245601849923,-0.2870811454837146,False,False,False,False,7348367,7427345.310494993,False,False,False,False,33912.3290078503,False,False,False,False
2024-04-18 00:00:00+00:00,5.34,5.454,4.83,5.1,10716,,,6.392649641707635,6.897816145258688,9.398576479243092,10.959190698328095,18.583778451111296,20.29077762340112,5.658111578380918,"rgba(239, 83, 80, 0.75)",0.5559089328431227,9.224187880172124,-6.987093839825453,44.447213166738734,-10.442934385303971,False,True,False,True,True,0.0,11.772179999999999,0.0,0.0,0.0,0.0,1,0.9812905573412577,0.9683526391331595,False,False,False,False,-0.27841559427602425,-0.2827483698798694,False,False,False,False,7359083,7424668.357142248,False,False,False,False,33002.66904675813,False,False,False,False
2024-04-19 00:00:00+00:00,4.992,5.34,4.848,4.95,13407,,,6.381155569732875,6.892050663071607,9.388068697874143,10.946752980965323,18.563552434117998,20.269008604486295,5.649679262968219,"rgba(239, 83, 80, 0.75)",0.5410650158201944,9.213942723867856,-7.80302292778597,43.78913201560083,-10.442934385303971,False,True,False,True,True,0.0,11.710155,0.0,0.0,0.0,0.0,1,0.9847549286679985,0.9760780515366145,False,False,False,False,-0.2900795824834402,-0.28641397618165476,False,False,False,False,7345676,7421570.617646473,False,False,False,False,32234.21143708134,False,False,False,False
2024-04-22 00:00:00+00:00,4.95,5.28,4.83,4.98,13155,,,6.36973296826857,6.886305853551232,9.377712946090101,10.934517337871887,18.54370669370199,20.24765314115933,5.64008829836985,"rgba(239, 83, 80, 0.75)",0.536629118483115,9.20351706552127,-7.92636276902873,43.046062827715204,-10.442934385303971,False,True,False,True,True,0.0,11.649405,0.0,0.0,0.0,0.0,1,0.9842623016509054,0.971539910242026,False,False,False,False,-0.2996133073572787,-0.29301364176946676,False,False,False,False,7332521,7418078.475777985,False,False,False,False,31486.00706699972,False,False,False,False
2024-04-23 00:00:00+00:00,5.1,5.136,4.878,5.079,11380,,,6.360134886742911,6.881412214804607,9.368830863542968,10.924005418025192,18.526608380486145,20.229249138610587,5.633169373351056,"rgba(239, 83, 80, 0.75)",0.5329585958196171,9.194902867332463,-7.683341444254341,44.06770988039076,-10.442934385303971,False,True,False,True,True,0.0,11.580435,0.0,0.0,0.0,0.0,1,0.9830465992941931,0.9806404395251844,False,False,False,False,-0.3114203719484441,-0.3022170068589554,False,False,False,False,7343901,7415169.555159241,False,False,False,False,30697.536201627183,False,False,False,False
2024-04-24 00:00:00+00:00,4.98,5.193,4.83,5.1,4830,,,6.355990042113797,6.879301506384143,9.365039919407083,10.91952720264046,18.519344572833838,20.22143241359166,5.629763662586673,"rgba(239, 83, 80, 0.75)",0.5312556507743126,9.191110467730311,-7.926711860085739,43.76302208042467,-10.442934385303971,False,True,False,True,True,0.0,11.489939999999999,0.0,0.0,0.0,0.0,1,0.9789487395294778,0.9833573804657127,False,False,False,False,-0.3103099256650663,-0.30626346626201084,False,False,False,False,7339071,7412185.298094173,False,False,False,False,29683.123017249647,False,False,False,False
2024-04-25 00:00:00+00:00,4.914,5.01,4.8,4.8,12395,,,6.34474593246832,6.873639394758449,9.355134764711158,10.907885802089778,18.500611465127047,20.201287050398648,5.6178794949671005,"rgba(239, 83, 80, 0.75)",0.5298104617677495,9.180440139938689,-8.052766881392667,43.02259535578289,-10.442934385303971,False,True,False,True,True,0.0,11.37201,0.0,0.0,0.0,0.0,1,0.9800328940770605,0.9837435064283852,False,False,False,False,-0.3367971074127816,-0.32153028683739626,False,False,False,False,7326676,7408831.992286558,False,False,False,False,29005.157408730054,False,False,False,False
2024-04-26 00:00:00+00:00,4.548,4.914,4.5,4.914,30721,,,6.312819712499692,6.857949650695495,9.329382188918537,10.878012742436677,18.453539512569716,20.150759033604018,5.5714667775148135,"rgba(239, 83, 80, 1.0)",0.5325056923879604,9.148724250177548,-8.639765388321258,39.95935514199931,-10.442934385303971,False,True,False,True,False,0.0,11.261699999999998,0.0,0.0,0.0,0.0,1,0.9808297365979589,0.9873845347101771,False,False,False,False,-0.34282825441539394,-0.3321792706263951,False,False,False,False,7295955,7404405.4435694385,False,False,False,False,29072.445353485742,False,False,False,False
2024-04-29 00:00:00+00:00,4.428,4.761,4.236,4.74,30136,,,6.279396258581484,6.8415400672857976,9.303435932540857,10.848149694061952,18.407078904281992,20.10094243005076,5.521857616306008,"rgba(239, 83, 80, 1.0)",0.5412589318842678,9.115996677138066,-8.661282800115446,37.20976770373795,-8.209047115965035,False,True,False,True,False,0.0,11.15862,0.0,0.0,0.0,0.0,1,0.9683071141583545,0.9857976692586004,False,False,False,False,-0.34282825441539394,-0.33750376252089453,False,False,False,False,7265819,7398970.681076519,False,False,False,False,29114.15337883924,False,False,False,False
2024-04-30 00:00:00+00:00,3.741,4.38,3.6,4.335,44024,,,6.2179985742351915,6.812313381766143,9.261626543759455,10.801178007203374,18.337015090911528,20.026109890448105,5.412709153618609,"rgba(239, 83, 80, 1.0)",0.5711736139655283,9.055711975478115,-9.304897574975987,32.38354025528636,-12.685032872750114,False,True,False,True,False,0.0,11.055675,0.0,0.0,0.0,0.0,0,0.9428523825391536,0.999892192798479,False,False,False,False,-0.34282825441539394,-0.34016600846814427,False,False,False,False,7221795,7392022.615151949,False,False,False,False,29698.853246335744,False,False,False,False
