date,Close,High,Low,Open,Volume,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_357,aVWAP_peak_332,aVWAP_peak_318,aVWAP_peak_278,aVWAP_peak_257,aVWAP_peak_237,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_147,aVWAP_peak_108,aVWAP_peak_91,aVWAP_peak_75,aVWAP_peak_41,aVWAP_valley_425,aVWAP_valley_393,aVWAP_valley_373,aVWAP_valley_335,aVWAP_valley_284,aVWAP_valley_251,aVWAP_valley_225,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_88,aVWAP_valley_62,aVWAP_valley_46,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_10,aVWAP_OB_bull_425,aVWAP_OB_bull_393,aVWAP_OB_bull_284,aVWAP_OB_bull_251,aVWAP_OB_bull_225,aVWAP_OB_bull_192,aVWAP_OB_bull_156,aVWAP_OB_bull_120,aVWAP_OB_bull_88,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-01-31 00:00:00+00:00,154.4288740896,158.5181896782,153.9910884791,158.1003034137,806705,,,,,147.47257119080626,145.65950041066716,134.15049581880433,132.1189338570982,129.89468779900258,125.62107462962936,122.99826669599429,119.21933657460757,111.10734746168924,108.07064585346899,106.43593342822234,101.83836077066975,,,,148.83123966552057,135.87546481366576,131.2608036518091,128.25434887716494,126.79236541412004,123.95905254415943,120.29730284770054,112.80760037404934,107.73141035851746,104.7423550470098,102.92612620105902,101.22578399322093,101.1198604251533,100.18009453236924,,,135.87546481366576,131.2608036518091,128.25434887716494,123.95905254415943,120.29730284770054,112.80760037404934,107.73141035851746,125.92791911333488,123.71559620755501,117.57170062467995,"rgba(0, 255, 0, 1.0)",11.966179955687041,125.92791911333488,2.3817922747116764
2025-02-03 00:00:00+00:00,156.2596139152,158.2196994893,151.8121100998,152.3891911318,900571,,,,,147.93305245964646,145.98651296507987,134.4288479980396,132.3661280812091,130.1264443626491,125.83199193527118,123.19613545203414,119.40473839812466,111.28020278475508,108.23184144985169,106.59348941447783,101.98358656252368,,,,149.30184705334898,136.16177747481143,131.5024683063718,128.47466653487461,127.00871472771628,124.16275502908708,120.48554097428648,112.9844461334894,107.89201075703448,104.89635301748903,103.07534261071154,101.36827064097368,101.26201371832101,100.31793087813058,,,136.16177747481143,131.5024683063718,128.47466653487461,124.16275502908708,120.48554097428648,112.9844461334894,107.89201075703448,126.16768061460797,123.94691432197186,117.77815270404615,"rgba(0, 255, 0, 1.0)",12.17017229033089,126.16768061460797,2.4725971483986164
2025-02-04 00:00:00+00:00,156.9461413497,158.1998001433,155.4984639333,157.3142792494,733573,,,,,148.33584590878502,146.27564508194413,134.66555601823922,132.57606822958485,130.3227870319619,126.0099193160705,123.3627120497291,119.56038921470794,111.42460611243159,108.36634865219719,106.72487285971194,102.10449768666967,,,,149.71796460800806,136.40597556548045,131.70749928126088,128.6610257904234,127.19141849053632,124.33435523963952,120.64369386497512,113.13230489144792,108.02600165824875,105.02468643568893,103.19961487105506,101.48688301466085,101.38034494512968,100.43264285741421,,,136.40597556548045,131.70749928126088,128.6610257904234,124.33435523963952,120.64369386497512,113.13230489144792,108.02600165824875,126.3722494932692,124.14410401350274,117.95317225099781,"rgba(0, 255, 0, 1.0)",12.362128401725858,126.3722494932692,2.4731899607322023
2025-02-05 00:00:00+00:00,160.2096340823,160.4583759064,156.3989093367,158.5977870619,904844,,,,,148.8979711960023,146.67967093091573,134.97822478773926,132.85250031493567,130.58024173936354,126.24162508764933,123.57890370386546,119.76152024462155,111.60979870166719,108.53851503733593,106.89286536408527,102.25870712974037,,,,150.3080682848673,136.7300489855699,131.97700449742715,128.9047388990716,127.42975322018891,124.55731686537952,120.84830178375778,113.32217639979629,108.19746806819262,105.18861148053186,103.35819476746292,101.63811942390556,101.531215179482,100.57883988767367,,,136.7300489855699,131.97700449742715,128.9047388990716,124.55731686537952,120.84830178375778,113.32217639979629,108.19746806819262,126.6443357056216,124.40587868649345,118.18356126737908,"rgba(0, 255, 0, 1.0)",12.640132635567518,126.6443357056216,2.655454601973912
2025-02-06 00:00:00+00:00,160.3986778686,160.6573693657,158.7669315023,160.1897347363,654606,,,,,149.302801762828,146.97694672226189,135.20791872348363,133.05580337601984,130.7695590212197,126.41187555553854,123.73769144581267,119.90912929129031,111.7454583558415,108.6645937077982,107.01585762215367,102.37154662106788,,,,150.73066305490227,136.9681939734223,132.1751961901493,129.083931321702,127.60491212839761,124.72109121483989,120.99849945310925,113.46130333481852,108.32302696880052,105.30859655187619,103.47424243705316,101.74877981193403,101.64160653555247,100.6858069779717,,,136.9681939734223,132.1751961901493,129.083931321702,124.72109121483989,120.99849945310925,113.46130333481852,108.32302696880052,126.84322266121949,124.59743185044299,118.35184642532353,"rgba(0, 255, 0, 1.0)",12.905074469935386,126.84322266121949,2.600175247772013
2025-02-07 00:00:00+00:00,165.5327091185,167.4032476359,161.0852053032,161.0951549761,2463727,,,,,151.16645615433472,148.3538459210026,136.19420279905802,133.9243787395201,131.57285402181935,127.12582065100815,124.39961322476077,120.51963848155113,112.29875688602628,109.176910029688,107.51463368233256,102.82690007768632,,,,152.70658104690258,137.9982785187464,133.0195602396177,129.84085510013162,128.3416308065535,125.40516115169738,121.621058061577,114.03013921960822,108.83300919301787,105.79422141084785,103.94302651187482,102.1950997266948,102.08679686543479,101.11684509713548,,,137.9982785187464,133.0195602396177,129.84085510013162,125.40516115169738,121.621058061577,114.03013921960822,108.83300919301787,127.7021691964477,125.422834222399,119.06659021070286,"rgba(0, 255, 0, 1.0)",13.302746275726005,127.7021691964477,2.843814287511673
2025-02-10 00:00:00+00:00,172.2387886969,173.7212899687,165.4730110807,167.1545058118,1999420,,,,,152.89638508918915,149.6678262582265,137.10085443446332,134.72152265873459,132.30680293308228,127.77250306118374,124.99643533683427,121.06652121916844,112.7881752545469,109.62860467207067,107.95357464166416,103.22579768953285,,,,154.53956911601813,138.9495752460062,133.793062750982,130.53034228934922,129.01045147585614,126.02287236264108,122.17976632950528,114.53441843710127,109.28246274761125,106.2208016313078,104.35407514652965,102.58589762089632,102.47656955688004,101.49396189741923,,,138.9495752460062,133.793062750982,130.53034228934922,126.02287236264108,122.17976632950528,114.53441843710127,109.28246274761125,128.48708631571168,126.17708360405805,119.7124161862931,"rgba(0, 255, 0, 1.0)",13.8687056508874,128.48708631571168,3.1547069699607357
2025-02-11 00:00:00+00:00,175.641576851,177.2335245254,169.8707665313,170.8458344818,1848251,,,,,154.5293119716079,150.94711642220915,137.98730769563025,135.50259989631775,133.02568560791522,128.40465614002355,125.57916075402031,121.5992896194211,113.2624204827852,110.06577911382223,108.37806566960143,103.61081711230787,,,,156.2551703942943,139.88009502316777,134.55083514962115,131.20544140023196,129.66462301730633,126.62618446757939,122.72443151399932,115.02350839025893,109.71738942537486,106.63300478329292,104.75096708197148,102.9630360872872,102.8527042502567,101.85779476179391,,,139.88009502316777,134.55083514962115,131.20544140023196,126.62618446757939,122.72443151399932,115.02350839025893,109.71738942537486,129.2464536077594,126.9076842071385,120.33608469617403,"rgba(0, 255, 0, 1.0)",14.498468714142154,129.2464536077594,3.2000016110657032
2025-02-12 00:00:00+00:00,175.7510232536,177.0046820472,170.2408943656,170.7264384063,1558612,,,,,155.72905122593653,151.93030089683722,138.7042610144484,136.13904597959896,133.61422292654098,128.92547848381136,126.06078191612966,122.0410413845077,113.65723566733998,110.43034683008416,108.73228135754384,103.93265090164834,,,,157.4913767525195,140.62931064065094,135.16943663625162,131.7598237837686,130.20275908092992,127.1242145529472,123.17569429335235,115.43034230515855,110.08012742783181,106.97717384057061,105.08257391788308,103.27837100502327,103.16721208486985,102.16214608935803,,,140.62931064065094,135.16943663625162,131.7598237837686,127.1242145529472,123.17569429335235,115.43034230515855,110.08012742783181,129.85135665780948,127.49139154870227,120.83789731507966,"rgba(0, 255, 0, 1.0)",15.050933599961082,129.85135665780948,3.0496225560326184
2025-02-13 00:00:00+00:00,173.6118435661,178.18869313,172.8258194019,175.1440932027,2470898,,,,174.87545203266666,157.40682680667837,153.36407614615712,139.80112712247282,137.12010243492702,134.5256330565855,129.73696294528358,126.81348246716668,122.73351072884282,114.27829989106861,111.0047444402537,109.29068156800254,104.4407917654985,,,,159.19169711487712,141.77060951709862,136.1247109413601,132.62092198636708,131.03998401534975,127.90163346744718,123.88256636910302,116.06983330030833,110.65170271110836,107.5200212099114,105.60592171538661,103.77638569727041,103.66393821827825,102.64302920155184,,,141.77060951709862,136.1247109413601,132.62092198636708,127.90163346744718,123.88256636910302,116.06983330030833,110.65170271110836,134.0456938747561,131.9532070312003,121.60449681895842,"rgba(0, 255, 0, 1.0)",15.299496721883953,134.0456938747561,2.586107923063223
2025-02-14 00:00:00+00:00,174.6167605356,176.3181546126,170.8806583372,173.8605853902,1453563,,,,174.52842776557887,158.21725293496195,154.0935662223254,140.3994301240306,137.66060295247863,135.03120394125378,130.1914515353381,127.237106880769,123.12528831071674,114.63224471397591,111.3330017269718,109.61016041800004,104.73239971725731,,,,159.99404115556698,142.38913520779343,136.65242394717205,133.1007210327553,131.50778343574902,128.33836632047195,124.28196628934953,116.4337493851184,110.97842159833274,107.83094166580426,105.90602776070698,104.06231274008337,103.94914453120508,102.91932890944166,,,142.38913520779343,136.65242394717205,133.1007210327553,128.33836632047195,124.28196628934953,116.4337493851184,110.97842159833274,134.50630927403554,132.36862594181986,122.02459742711076,"rgba(0, 255, 0, 1.0)",15.538459491146769,134.50630927403554,2.581366015364515
2025-02-18 00:00:00+00:00,171.2040227086,176.0942869709,170.6468410225,174.6167605356,1118833,,,,174.1113480770944,158.7419901882494,154.5864967474529,140.8286879315838,138.05153287853489,135.3989892535899,130.5248332287715,127.549160838442,123.41523364501668,114.8959702750036,111.57818525811606,109.8490375645714,104.95104079325478,,,,160.50268741459334,142.83044529043906,137.0349774991054,133.4510789044854,131.85022707991328,128.65957221775264,124.5772016709172,116.70454477280225,111.22250807465707,108.06365510093745,106.13088872722994,104.27677930275016,104.16308335726936,103.12671038436487,,,142.83044529043906,137.0349774991054,133.4510789044854,128.65957221775264,124.5772016709172,116.70454477280225,111.22250807465707,134.82578356232605,132.65250051382162,122.3281685569441,"rgba(0, 255, 0, 1.0)",15.662079723791669,134.82578356232605,2.322695311722437
2025-02-19 00:00:00+00:00,165.7317025778,171.0398531046,162.4284111534,171.0348782682,1888825,,,,172.01020008581284,159.18489460252948,155.09358101319958,141.3906806808006,138.5763676865808,135.90237449139477,130.99418030033917,127.99469755775515,123.83593871494803,115.28820935381134,111.94578880780895,110.20851161455441,105.28320034103805,,,,160.87743811215745,143.3968148904156,137.5525511785386,133.93660359690338,132.32900011267407,129.11585294963754,125.00379236776374,117.10542749269014,111.58874836871023,108.41511094763074,106.47174442036965,104.60300442762768,104.48857128510963,103.44281284481497,,,143.3968148904156,137.5525511785386,133.93660359690338,129.11585294963754,125.00379236776374,117.10542749269014,111.58874836871023,135.15615711822358,132.90066348081334,122.73767664250308,"rgba(0, 255, 255, 0.75)",15.615778186522423,135.15615711822358,1.9579905077010764
2025-02-20 00:00:00+00:00,162.9855928395,165.8510986534,160.6573693657,165.2939169674,1037060,,,,170.85909934511508,159.30738184864086,155.27941731163796,141.65028937872498,138.82379174569894,136.14327899122088,131.22361650272845,128.2147578486846,124.04615097481798,115.48756655221638,112.13366545418145,110.39269196829903,105.45447657538392,,,,160.95454985031859,143.65422668166602,137.79803188978508,134.17117938762024,132.5618406562259,129.34037888823596,125.21631428503905,117.30852780766416,111.77602505906808,108.59561641381828,106.64724175604373,104.7713644088275,104.65657355508007,103.60617953286436,,,143.65422668166602,137.79803188978508,134.17117938762024,129.34037888823596,125.21631428503905,117.30852780766416,111.77602505906808,135.29750452296452,133.00124496133463,122.93271786944695,"rgba(0, 255, 255, 0.75)",15.50750843465549,135.29750452296452,1.7854633729980351
2025-02-21 00:00:00+00:00,158.02070603,164.6670875706,156.9162923308,163.0054921854,1714424,,,,168.9131960076867,159.3345263044747,155.44767274223682,142.00242737318004,139.16813809817722,136.48486482202156,131.5574023179074,128.53882362903875,124.35990549320003,115.79098122576711,112.42138042475963,110.67553137372332,105.71936290345805,,,,160.89719038884687,143.99590537448935,138.14227150847066,134.50765443530938,132.89850154334118,129.66958147736017,125.53242860780507,117.616527401963,112.06298722297616,108.87355386786209,106.91821121857144,105.03198324683915,104.91667725208785,103.85945837818589,,,143.99590537448935,138.14227150847066,134.50765443530938,129.66958147736017,125.53242860780507,117.616527401963,112.06298722297616,135.4671183199506,133.1087855935101,123.20878085172203,"rgba(38, 166, 154, 1.0)",15.29791591315952,135.4671183199506,1.474291520366408
2025-02-24 00:00:00+00:00,159.9509425852,162.6075052668,157.5132727087,158.1998001433,1135620,,,,167.9801479922052,159.35594811752492,155.55618742462724,142.23025080550846,139.39176365917484,136.7072365322507,131.77544303068996,128.75090326562477,124.56562436447611,115.99038938936009,112.61067826157903,110.86169608305539,105.89390704886226,,,,160.86768443655123,144.2165568806006,138.3660349628997,134.72706327294188,133.1182320069193,129.88486663267884,125.73959992018366,117.81884467284578,112.25180414767341,109.05656189108691,107.09670897224176,105.20374860449166,105.0881075479546,104.02643977661381,,,144.2165568806006,138.3660349628997,134.72706327294188,129.88486663267884,125.73959992018366,117.81884467284578,112.25180414767341,135.5952629888158,133.2053981519184,123.39016098040595,"rgba(0, 255, 255, 0.75)",15.144865374435037,135.5952629888158,1.6081806601924173
2025-02-25 00:00:00+00:00,155.2347975998,159.7718484718,154.1104845547,159.702200761,1772507,,,,166.34615047487628,159.21793523617856,155.58531757013384,142.50389843541808,139.67127237834737,136.99298624023885,132.06603127811928,129.03828142446386,124.84943310012709,116.27254890733316,112.88062462435066,111.12810150503667,106.14588173649554,,,,160.64249442613487,144.4722586451573,138.64892177243158,135.013722575522,133.40857592688653,130.17487353233872,126.02411582361842,118.10380780247284,112.52126085292926,109.31932489583045,107.35387088651173,105.4519951670306,105.33591506791467,104.26822727053518,,,144.4722586451573,138.64892177243158,135.013722575522,130.17487353233872,126.02411582361842,118.10380780247284,112.52126085292926,135.72172555135393,133.28449714700918,123.62424033180814,"rgba(38, 166, 154, 1.0)",14.891071145310075,135.72172555135393,1.310387403164862
2025-02-26 00:00:00+00:00,158.7470321564,160.4434513969,155.6427341913,155.6427341913,1158907,,,,165.66614283235953,159.19033441508836,155.64671319895052,142.70096598302302,139.86938745318102,137.19330029467912,132.26694578709075,129.23583849496703,125.04332296670103,116.46357428642767,113.06298233727237,111.30786840139449,106.31547143108249,,,,160.56749808412496,144.65955498819667,138.8484956637395,135.2134341151038,133.6099498455897,130.37462066997648,126.21879968794413,118.29702052606157,112.70324365661362,109.49644661786766,107.52704252503482,105.61903124933718,105.50264744181928,104.43084658600532,,,144.65955498819667,138.8484956637395,135.2134341151038,130.37462066997648,126.21879968794413,118.29702052606157,112.70324365661362,135.84160626435454,133.3817575294013,123.79061654695822,"rgba(0, 255, 255, 0.75)",14.673018754868401,135.84160626435454,1.5610574943513653
2025-02-27 00:00:00+00:00,149.473936953,153.3045610446,144.5339243259,152.8170270693,3935361,,,,161.98088532071557,158.2760154817463,155.17650702996656,142.96156004914243,140.19163486000403,137.56215829578656,132.694077892183,129.68146229167436,125.50806978605044,116.9599680961196,113.54798781464912,111.79096015246755,106.78298026116629,,,,159.45299295657136,144.85529720434695,139.19076435712225,135.60689327663144,134.0245854327217,130.81602333372632,126.6784559204003,118.79206369970396,113.18830837522913,109.97712785184898,108.00167694167652,106.08098966114964,105.96400593682377,104.88298144408583,,,144.85529720434695,139.19076435712225,135.60689327663144,130.81602333372632,126.6784559204003,118.79206369970396,113.18830837522913,135.8572855737246,133.3164821024363,124.10801188514559,"rgba(38, 166, 154, 0.5)",14.385877005091661,135.8572855737246,0.9465291114650841
