date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_836,aVWAP_peak_820,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_755,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_682,aVWAP_peak_666,aVWAP_peak_655,aVWAP_peak_640,aVWAP_peak_619,aVWAP_peak_601,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_521,aVWAP_peak_519,aVWAP_peak_496,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_421,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_360,aVWAP_peak_312,aVWAP_peak_286,aVWAP_peak_242,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_529,aVWAP_valley_494,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-21 18:00:00+00:00,22.96,23.12,22.93,23.12,20.0,,,,,,,,,,,23.49956088280061,23.62305743143179,23.458076694329183,23.111275571002977,22.704769682899414,21.942530385206005,21.741493924979427,21.547149766721677,21.542349657036134,21.233440028033332,21.60409428900951,21.64884480622964,22.699695821118848,22.987550378695264,23.807494941185002,23.808100197201604,24.156838320157547,24.846089784361247,25.343039984989765,26.751374587722783,,,,,,,,,,23.578711252219033,23.582784703540888,23.01602530499174,22.359978953356084,21.666093398801245,21.655913724393795,21.577881961500516,21.186300885631404,23.10284135675559,22.327961273054335,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,23.12,23.12,22.94,22.94,534.0,,,,,,,,,,,23.40162934410181,23.59483273950911,23.44814680252226,23.109342798594845,22.709063532701453,21.951675438880617,21.750799282757093,21.556572057793595,21.551749650794424,21.242369226449096,21.608202156581804,21.65279362803316,22.70042855815597,22.98757933811337,23.80587835287824,23.806482536671666,24.15463970440812,24.842912461927686,25.339239294975563,26.746039516108965,,,,,,,,,,23.521652203348104,23.563056840993134,23.015756361503083,22.36766196834817,21.675555740056858,21.66540189390935,21.58738303160722,21.195130936751646,23.098018821097945,22.323949872064695,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,23.19,23.19,23.13,23.14,13.0,,,,,,,,,,,23.40045000608939,23.594346383074885,23.447991303877412,23.109361391986642,22.709220779220775,21.951928374432633,21.751051697723142,21.5568241208471,21.552001046446115,21.242604344122665,21.608312843600245,21.652900381254682,22.700455459251508,22.987588723997696,23.805846551127324,23.80645070822024,24.154593378317767,24.84284167209189,25.339152977412713,26.745915133809305,,,,,,,,,,23.52077024620863,23.562719470483913,23.015812547122387,22.367891505794397,21.675810898159586,21.665657555611364,21.587637683153623,21.195362999899732,23.097991863845206,22.3239578633042,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,23.14,23.31,23.14,23.25,185.0,,,,,,,,,,,23.38986938170203,23.588774264419605,23.446392088165805,23.110102611337336,22.711847447219657,21.955755254576577,21.754838302103042,21.560581880449583,21.555748368572182,21.24608381753193,21.609967759929834,21.65449882914651,22.700905500368254,22.987786591168913,23.80544976785771,23.806053540457814,24.153987223670516,24.84188259148431,25.33797028104889,26.744185405919524,,,,,,,,,,23.511298242489012,23.558904505519735,23.01706942145318,22.37147475493487,21.67962855742223,21.669481457553225,21.59143732241733,21.198794176176875,23.098134045356506,22.324761054745807,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,23.25,23.355,23.25,23.275,12.0,,,,,,,,,,,23.389474551238358,23.58847877424016,23.446318158643265,23.11017364476319,22.712036415172683,21.95601431614966,21.75509319214149,21.560833767418952,21.555999534231955,21.246315894713312,21.61007895267977,21.654606336589648,22.70093795268354,22.987802548278903,23.805426746732785,23.806030494177215,24.15395049368796,24.841822739350974,25.33789579722066,26.744075182639747,,,,,,,,,,23.510833333333327,23.55870514023564,23.01717292661858,22.371722266970956,21.67988508107249,21.669738341946147,21.591692164031667,21.199022891756304,23.098168274637707,22.32484651824564,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,23.275,23.38,23.245,23.38,150.0,,,,,,,,,,,23.386825010808476,23.585348891449904,23.445650089354775,23.111257876800405,22.714556766281866,21.95934477039996,21.758358316914897,21.564051762012443,21.559208139446344,21.249271384594103,21.611501998313354,21.655983129138747,22.701371817797526,22.988029054275433,23.805162557033164,23.805765988192515,24.15351384895004,24.841095098591527,25.33698417177701,26.74271461475149,,,,,,,,,,23.50626702446906,23.55662545191613,23.01865445373276,22.374944362679507,21.683167389407444,21.673024783131158,21.594949100540966,21.201934423200424,23.0987997643442,22.32619587363468,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,23.38,23.47,23.32,23.37,94.0,,,,,,,,,,23.386666666666667,23.386820327249843,23.583823313184126,23.445429089604588,23.112087687244905,22.716256479239526,21.961501746996355,21.760464419217982,21.566121089142,21.561271303491438,21.251165006299036,21.612419275042058,21.656871284209842,22.701665549516356,22.98819196156856,23.805015326172374,23.805618557729836,24.153257712775705,24.84065509887281,25.336428042011836,26.741875464393924,,,,,,,,,,23.504351788756384,23.555641033540784,23.019726345035576,22.377060653938017,21.685281805137418,21.675141502409115,21.597044337733106,21.20379903696575,22.93158649681179,22.32725581293952,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,23.37,23.44,23.22,23.23,587.0,,,,,,,,,,23.309089574155653,23.372764497565296,23.570684257021856,23.44202797792924,23.115496460594613,22.725279992231016,21.97398389845356,21.772772992820293,21.57830422963141,21.573420395636557,21.262419406743657,21.617836523270196,21.662109477319813,22.70325387874516,22.988977170395234,23.803900963612744,23.804502968633297,24.151474755390378,24.837743747309702,25.332802376049724,26.73650440652455,,,,,,,,,,23.485471323111867,23.546600955439267,23.024673513897337,22.388918066996155,21.697675611577722,21.687553453214583,21.60936591741798,21.214894212388057,22.929942277175467,22.331894131755373,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,23.23,23.23,22.895,23.02,4.0,,,,,,,,,,23.30756690997567,23.372420182188026,23.57052144211539,23.441966652387812,23.115488009479165,22.72531421307698,21.974052335982257,21.77284263278101,21.578374748153127,21.573490753549915,21.262486362613885,21.617867875765967,21.662139651650875,22.703260155798798,22.988978199941318,23.803889677261132,23.80449167425927,24.151459108993027,24.83772075530284,25.33277470597496,26.736465225786034,,,,,,,,,,23.48520069132745,23.546482461355534,23.024676393622197,22.388976000644277,21.69774639798401,21.687624427898974,21.609437000354028,21.21496044396681,22.929855302362572,22.331887977144163,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,23.02,23.02,22.78,22.96,307.0,,,,,,,,,,23.187624327956986,23.33834437356886,23.5553228056824,23.435800110315807,23.113618155948814,22.726884259745713,21.978654648705767,21.77762940662109,21.583296172826234,21.578402626773933,21.267242077028765,21.620054573368638,21.664237577575083,22.703562323460762,22.98888649506174,23.80287749420587,23.803478888718967,24.15012002125209,24.835831448006132,25.330533835928478,26.733356035516746,,,,,,,,,,23.459562894011032,23.53525281718924,23.023707606041416,22.392532689007183,21.70264306842403,21.69253805293644,21.61438702361766,21.219674655066832,22.922120081137603,22.330037350786732,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,22.96,23.01,22.89,23.01,152.0,,,,,,,,,,23.158709207459207,23.325102097130245,23.54862937606581,23.433091348483682,23.112941215992716,22.727851125065403,21.98103693690846,21.780087735955693,21.58581014515225,21.580911466673,21.26965753936035,21.621176060135696,21.665314956854363,22.703746108605092,22.988874071349237,23.802405538572412,23.803006632794425,24.14948500231876,24.83492177969371,25.32944887104137,26.7318386659522,,,,,,,,,,23.448809489402695,23.530280398171197,23.023462623413252,22.39444133976979,21.705151967040887,21.695054893065457,21.616917363558592,21.22206744432853,22.920110360780598,22.329523189843798,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,,,,,,,,23.158709207459207,23.325102097130245,23.54862937606581,23.433091348483682,23.112941215992716,22.727851125065403,21.98103693690846,21.780087735955693,21.58581014515225,21.580911466673,21.26965753936035,21.621176060135696,21.665314956854363,22.703746108605092,22.988874071349237,23.802405538572412,23.803006632794425,24.14948500231876,24.83492177969371,25.32944887104137,26.7318386659522,,,,,,,,,,23.448809489402695,23.530280398171197,23.023462623413252,22.39444133976979,21.705151967040887,21.695054893065457,21.616917363558592,21.22206744432853,22.920110360780598,22.329523189843798,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,23.01,23.04,23.01,23.04,88.0,,,,,,,,,,23.14951569264069,23.319085186901454,23.54521836073743,23.43173879610564,23.112715497690903,22.728545212488246,21.982494290074733,21.781577883751282,21.5873243497635,21.58242238257168,21.271102071074896,21.621853334935796,21.66596653807827,22.703876346134656,22.988889727661025,23.802152222901313,23.80275314171861,24.14913635800611,24.834412465756188,25.32883715095028,26.730974750448155,,,,,,,,,,23.443550466133942,23.52774543674786,23.023479841968207,22.395655185635324,21.706668639694723,21.696575843496724,21.618442752992074,21.22349720514757,22.919480850497134,22.32945192147705,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,23.04,23.05,22.76,22.91,753.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,#000000,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,#000000,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,23.057392107472708,23.25782041165253,23.511196608410582,23.417083719436096,23.108026484128654,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,22.98862275470619,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,25.32333593731147,26.723353038014523,,,,,,,,,22.906666666666663,23.39146007816862,23.50193570640177,23.02090519260039,22.40387213763551,21.718309500191094,21.708259222217947,21.630233022177926,21.234810584759312,22.91178184626389,22.390716901202136,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,23.29,23.515,23.27,23.515,136.0,,,,,,,,,,23.081497721200687,23.262406340057638,23.510454481743647,23.417165222201728,23.109358063707038,22.734412412514555,21.996401028611174,21.795925968068683,21.601996856087403,21.597065472282157,21.285211678134562,21.628452329823155,21.67230898821802,22.705014472782587,22.988883394312364,23.79946123387452,23.80006039840538,24.14549227858252,24.829161753201195,25.322560972423204,26.722169217608304,,,,,,,,,22.98723659542557,23.39218120805369,23.501424645778563,23.022540476190468,22.40685322403208,21.721309066045947,21.711262154355516,21.63320865186264,21.237476292366907,22.91416455331161,22.401499146012377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,23.515,23.695,23.515,23.695,199.0,,,,,,,,,,23.128974856321836,23.276126943005185,23.512167542162018,23.418752288203844,23.1124876336365,22.73896152739702,22.001462200699493,21.80081209418655,21.606755411535463,21.60180945640858,21.289528310885878,21.630620804822424,21.674415686337973,22.70584986202269,22.9894370193674,23.799339757104246,23.79993848947875,24.1451341368973,24.82840239232664,25.32154908365196,26.720544666687797,,,,,,,,,23.105715379901962,23.39814970355731,23.502864986905088,23.02607331613476,22.412035168066037,21.726194061759752,21.716149724655075,21.638030844096892,21.24172237846049,22.919126274822588,22.418548395948598,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,23.695,23.83,23.675,23.78,88.0,,,,,,,,,,23.152096483942408,23.2839068948774,23.513675918292577,23.419853538671134,23.11419232911593,22.74124088238273,22.00386312439292,21.803113167709043,21.608983573619092,21.604030519037885,21.291534935202705,21.631638739315783,21.675405944775417,22.70626909783325,22.98972951297127,23.799327455869538,23.7999259938089,24.145015207530797,24.828102511023847,25.321135579741345,26.71985628628531,,,,,,,,,23.154800170068025,23.402058488106874,23.504093188804404,23.02794489258969,22.4145486610796,21.728489138883905,21.718445303134644,21.640290659475756,21.243694376267218,22.921652070505694,22.42604054204557,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,23.78,23.87,23.73,23.73,100.0,,,,,,,,,23.776666666666664,23.176999601275913,23.292718764902247,23.515470342066966,23.421150946597812,23.116163275020813,22.743856650835344,22.006606722793123,21.80574145347521,21.61152759358582,21.606566423499665,21.293825062587363,21.632802440938622,21.676538181067084,22.706751863444616,22.990068076672664,23.799319050657,23.799917367325964,24.14488543468584,24.827766731708234,25.32067047212358,26.71907838908386,,,,,,,,,23.20353578892372,23.406580556896827,23.505555257558697,23.030103400889853,22.417425240750124,21.73111010160469,21.721066773653956,21.64287091722325,21.245944866965207,22.847267132490344,22.43379921160737,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,23.71,23.81,23.65,23.81,82.0,,,,,,,,,23.767655677655675,23.19535199485199,23.299423686993308,23.516812321889006,23.42214834686774,23.117722047446616,22.74595039412426,22.00882479623276,21.807869612838285,21.613590009653453,21.60862232820645,21.295684718116842,21.633746841277596,21.67745687171119,22.707140012503537,22.990338428323216,23.799306081887817,23.79990421775567,24.144773312952207,24.827486316640844,25.320284355314417,26.718436486503126,,,,,,,,,23.236935444280803,23.410011953143673,23.50665491766801,23.031816944212746,22.41974041123807,21.733233326515656,21.72319053556585,21.64496229442923,21.2477727270037,22.848990400896426,22.43936872822864,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,23.81,23.81,23.66,23.745,338.0,,,,,,,,,23.748596153846155,23.258032217668486,23.32409957862054,23.521778765366594,23.425975813575903,23.12388585253094,22.75433519148084,22.017813262398267,21.816510923642657,21.62197712170227,21.616983351723874,21.303263689356047,21.63759722252294,21.681201804610996,22.708709023957653,22.991424182821287,23.79922975982381,23.799827153544868,24.14429003626947,24.826312244926147,25.318676173805276,26.715777169378914,,,,,,,,,23.336860259433962,23.42276156556372,23.510762734092225,23.03861907881618,22.4290698177454,21.74185949817139,21.73181949476778,21.653464876968247,21.255224214849708,22.856092167519485,22.457826837823177,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,23.745,23.745,23.52,23.58,704.0,,,,,,,,,23.67175653594771,23.32722421071953,23.354593011713323,23.52593768483313,23.430624490556358,23.133839340549656,22.769219440896126,22.03491730047663,21.833124051452288,21.63822954674451,21.633188650406883,21.31810751648593,21.64510370158676,21.688493332762043,22.711572117067394,22.99330379035044,23.79875068949892,23.79934657058822,24.14298243643955,24.823598657574305,25.31507647265381,26.71002463923935,,,,,,,,,23.41844791666667,23.437146754535146,23.51447513532656,23.049950015358398,22.446292667161753,21.75849493292965,21.748466812325773,21.669919884971183,21.269838400365963,22.863695653832483,22.479225835515678,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
