date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_valley_615,aVWAP_valley_555,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_472,aVWAP_valley_436,aVWAP_valley_420,aVWAP_valley_379,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_221,aVWAP_valley_179,aVWAP_valley_148,aVWAP_OB_bull_555,aVWAP_OB_bull_353,aVWAP_OB_bull_333,aVWAP_OB_bull_148,aVWAP_OB_bear_127,aVWAP_OB_bear_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 20:00:00+00:00,41.8,41.8,41.44,41.59,1697.0,,,,39.303786255448294,38.86114031229381,38.67557268752376,37.703837924345876,37.391527932839004,36.56385445888537,36.003920481990896,35.325841675907036,35.0468650662212,34.19081629866962,33.65737565307766,33.34224220299493,32.952101253680105,32.346010238992186,,36.003920481990896,35.325841675907036,32.346010238992186,32.18714394694019,31.851972292726966,,35.81177803163356,"rgba(0, 255, 0, 1.0)",1.0740524841643282,38.36898929644485,2.998932315734342,73.02323316013734,15.39813723351125,True,False,True,False,True,20.0,38.3743,35.809725,0.0,0.0,0.0,0.0,1.0342392881323146,0.8486313956862361,False,False,False,False,0.33233612839019233,0.3306073263877056,False,False,False,False,122820.0,122342.32115281197,False,False,False,False,1303.080610748548,False,False,False,False
2025-03-04 16:00:00+00:00,40.0,40.5,39.72,40.34,2040.0,,,,39.36141331242934,38.92407990596559,38.73585569201085,37.74863926383262,37.434752710669066,36.602268010783426,36.03895329534227,35.35687909509383,35.07688838938443,34.220225954672024,33.68229777686305,33.36603911833899,32.97494969018879,32.36832183689989,,36.03895329534227,35.35687909509383,32.36832183689989,32.209471922810636,31.874181248165886,,35.84939743231958,"rgba(0, 255, 0, 1.0)",1.0896984126956712,38.388395890679575,1.7909580179093718,67.55390984924097,15.39813723351125,True,False,True,False,False,12.91119822430328,38.4275,35.850699999999996,0.0,0.0,0.0,0.0,1.0173986645349384,0.8601523558732245,False,False,False,False,0.18090313017051113,0.25575522827910835,False,False,False,False,120780.0,122318.09911943504,False,False,False,False,1314.505717558648,False,False,False,False
2025-03-04 20:00:00+00:00,40.34,40.785,39.69,39.7,3627.0,,,,39.43388052712556,39.01238076840523,38.82344450937069,37.82043553220604,37.50495668073343,36.666216000666594,36.097928636059,35.409653415450656,35.12809169495913,34.27069878363594,33.72527613511201,33.40715406887456,33.01450186639736,32.40703252715182,,36.097928636059,35.409653415450656,32.40703252715182,32.24822975337131,31.912771435764967,,35.90868936758201,"rgba(0, 255, 0, 1.0)",1.073871718814362,38.43187011503096,1.1808951318404737,61.61552449861605,20.151723850476657,True,False,True,False,False,9.384257100451297,38.4681,35.88955000000001,0.0,0.0,0.0,0.0,1.0130700778642934,0.8589173155357802,False,False,False,False,0.19328851577548356,0.22452187202729595,False,False,False,False,117153.0,122238.02006331975,False,False,False,False,1350.3583420926225,False,False,False,False
2025-03-05 16:00:00+00:00,39.47,40.99,39.37,40.92,2155.0,,,,39.49164740612736,39.07490587068758,38.884144880939836,37.86769754114915,37.550681667985955,36.70710778970881,36.13533992652839,35.44289245857289,35.16025474366956,34.30215862272856,33.75200791504471,33.43268396332295,33.03901145135973,32.430947021535374,,36.13533992652839,35.44289245857289,32.430947021535374,32.27215467334545,31.93655715070965,,35.9479629470972,"rgba(0, 255, 0, 1.0)",1.0934576821731865,38.47574353722523,2.235346189087949,61.118739754986564,19.69736830839095,True,False,True,False,False,14.13412631619607,38.5305,35.9333,0.0,0.0,0.0,0.0,1.003723211042499,0.8658735924446056,False,False,False,False,0.18769591713427602,0.206108894580786,False,False,False,False,119308.0,122192.59339567139,False,False,False,False,1362.8334065563026,False,False,False,False
2025-03-05 20:00:00+00:00,40.92,40.93,40.67,40.82,1213.0,,,,39.533350937279394,39.11695370778119,38.924261495587565,37.89739349487848,37.57911340752897,36.73204780604747,36.15795445686546,35.46282077984664,35.17948136035708,34.32081557290153,33.7678123310863,33.4477489770987,33.053442130757034,32.44498207125265,,36.15795445686546,35.46282077984664,32.44498207125265,32.2861846799291,31.95048384389733,,35.972727037804894,"rgba(0, 255, 0, 1.0)",1.1101105252988297,38.507844343459794,2.0828157231621587,60.412782091546234,18.7460159581465,True,False,True,False,False,13.597699917220545,38.588699999999996,35.974900000000005,0.0,0.0,0.0,0.0,1.0247551686615888,0.8677003989844032,False,False,False,False,0.24869195910771272,0.22740042684424935,False,False,False,False,118095.0,122129.06481589352,False,False,False,False,1360.510408005042,False,False,False,False
2025-03-06 16:00:00+00:00,40.59,40.855,40.23,40.47,4666.0,,,,39.6404446774632,39.23666001513375,39.04270567596118,37.99545150944152,37.674632220813756,36.81862646508702,36.237669878186864,35.5340546400563,35.248507016795244,34.38844915642062,33.825488595829476,33.50288139077076,33.106409901580314,32.49668786630978,,36.237669878186864,35.5340546400563,32.49668786630978,32.33791422627856,32.00191896228078,,36.053476357846414,"rgba(0, 255, 0, 1.0)",1.115775385869659,38.59997719950134,1.6759849914067824,58.59339572459203,16.61818627366908,False,False,True,False,False,11.733489549553433,38.6331,36.017225,0.0,0.0,0.0,0.0,1.0156559294583407,0.8713334533021412,False,False,False,False,0.22316321270182737,0.22528181977303835,False,False,False,False,113429.0,121994.18009006571,False,False,False,False,1411.7583086561267,False,False,False,False
2025-03-06 20:00:00+00:00,40.47,40.74,40.41,40.44,2329.0,,,,39.68623581764064,39.28954904336323,39.09589347316485,38.041915438745626,37.720210236657586,36.8605085342533,36.27648410442777,35.56894616736337,35.28237196870627,34.42172186657735,33.85395964955467,33.53012513088222,33.13260931232678,32.52228660968504,,36.27648410442777,35.56894616736337,32.52228660968504,32.363528654293994,32.02739691779592,,36.09162981095348,"rgba(0, 255, 0, 1.0)",1.1260542727711258,38.642703853282725,1.5961008187414236,57.26012876008953,14.899850660438887,False,False,True,False,False,11.574163089055158,38.685300000000005,36.059175,0.0,0.0,0.0,0.0,1.0199999999999998,0.8718385650224213,False,False,False,False,0.22636890387513728,0.2258253618240878,False,False,False,False,111100.0,121825.27807316546,False,False,False,False,1425.9791100723107,False,False,False,False
2025-03-07 16:00:00+00:00,39.78,39.98,39.31,39.74,642.0,,,,39.68610193377791,39.29386416644962,39.10156274074526,38.0501349012421,37.7287810561655,36.86924160894444,36.28493853554249,35.576839009936556,35.290125178522196,34.42955789012405,33.86076763791532,33.536686914776695,33.13896946998243,32.52856546155201,,36.28493853554249,35.576839009936556,32.52856546155201,32.36982640295457,32.03369112833146,,36.09829546469119,"rgba(0, 255, 255, 0.75)",1.1229023486864633,38.64611476980011,0.9741588228749261,53.69463264885031,11.138871349123882,False,True,True,False,False,7.946316588869298,38.7286,36.098975,0.0,0.0,0.0,0.0,1.0056682313346912,0.8832698609511997,False,False,False,False,0.13616584546815533,0.18099560364612155,False,False,False,False,110458.0,121649.04120381406,False,False,False,False,1413.8243951874688,False,False,False,False
2025-03-07 20:00:00+00:00,39.72,39.75,39.485,39.57,1128.0,,,,39.684076090809825,39.29977669169944,39.10999549051265,38.06372137345319,37.74308670273636,36.88404879720463,36.29936543192738,35.590381240156546,35.303449796115935,34.4430734154655,33.87253709913399,33.54804174598881,33.14998657983863,32.53945533945995,,36.29936543192738,35.590381240156546,32.53945533945995,32.38075206682041,32.044616787527104,,36.10935684246449,"rgba(0, 255, 255, 0.75)",1.12812308046843,38.65102413012395,0.8146060352691872,50.717996811509224,8.037020299457467,False,True,False,False,False,7.093813740901769,38.7644,36.132775,0.0,0.0,0.0,0.0,1.0189099991080188,0.8847560431718845,False,False,False,False,0.13353868476414307,0.15726714420513233,False,False,False,False,109330.0,121458.04831693323,False,False,False,False,1409.39300921557,False,False,False,False
2025-03-10 16:00:00+00:00,38.41,38.48,37.75,38.24,2450.0,,,,39.60842201735942,39.25399473623984,39.07631430315617,38.06545616721517,37.74983612763414,36.89885342475293,36.316748186744896,35.60899964860123,35.32247408909271,34.46403183970958,33.89152892499678,33.566706284200436,33.16845610093841,32.55817685554371,,36.316748186744896,35.60899964860123,32.55817685554371,32.39964302591951,32.06372201213247,,36.11071419329896,"rgba(38, 166, 154, 0.5)",1.1284528873284045,38.61436659227155,-0.3317520797504065,44.94724067935337,2.470441105111057,False,True,False,True,False,0.868822811121504,38.7888,36.161550000000005,0.0,0.0,0.0,0.0,1.0042601286732742,0.8856720570335591,False,False,False,False,-0.008209144197929718,0.0745290000036013,False,False,False,False,106880.0,121232.03206395752,False,False,False,False,1425.526450933158,False,False,False,False
2025-03-11 16:00:00+00:00,38.15,38.175,37.79,37.92,1641.0,,,,39.55554410853471,39.220232989460946,39.05054709547759,38.06417466109877,37.75212655720132,36.907070704453176,36.32699547991714,35.62037684537686,35.33420825137412,34.477203564863586,33.90357839953625,33.578595873887785,33.180270266143175,32.57021248111046,,36.32699547991714,35.62037684537686,32.57021248111046,32.411800916176134,32.0760445491001,,36.11008123417398,#000000,1.1307488828369137,38.58829971050924,-0.5910239847706542,40.38441224047588,-1.806359266710949,False,True,False,True,False,0.0,38.7999,36.186150000000005,0.0,0.0,0.0,0.0,1.0020746887966805,0.8880532503457812,False,False,False,False,-0.02064259479798365,0.026943202602808823,False,False,False,False,105239.0,120984.07807846981,False,False,False,False,1428.8671261124887,False,False,False,False
2025-03-12 16:00:00+00:00,38.1,38.505,38.09,38.28,980.0,,,,39.53176375155994,39.20596840350712,39.04021315325082,38.06583983767162,37.7555881364513,36.91343442373079,36.334277626700256,35.62806922818494,35.34204012257274,34.48576296806822,33.91132274479579,33.586197951299056,33.18778294453893,32.57781295974984,,36.334277626700256,35.62806922818494,32.57781295974984,32.4194664735068,32.08379023702134,,36.11186244657724,"rgba(38, 166, 154, 0.5)",1.1307644189538608,38.577893576237706,-0.2634444197610183,39.06615671500865,-3.1221004164284665,False,True,False,True,False,1.0340604559597963,38.8133,36.212424999999996,0.0,0.0,0.0,0.0,1.0048459674627896,0.887850467289719,False,False,False,False,0.008912811138234826,0.017928006870521825,False,False,False,False,106219.0,120755.16213926872,False,False,False,False,1421.9079458626825,False,False,False,False
2025-03-13 16:00:00+00:00,38.38,38.38,37.45,37.66,2498.0,,,,39.453882252716035,39.15411947645769,38.99961538978045,38.06152017969003,37.75678546736575,36.92404794574523,36.34827681922354,35.64411400737615,35.358721615615046,34.50478235446345,33.92887229046848,33.60357467449091,33.20510992987279,32.59553741825604,,36.34827681922354,35.64411400737615,32.59553741825604,32.43738663700194,32.10198497887172,,36.10992570153725,#000000,1.1350326145256464,38.539447727277825,-0.7748215478771661,36.642649109343,-5.6141177757902625,False,True,False,True,False,0.0,38.813100000000006,36.232625,0.0,0.0,0.0,0.0,0.9858240819812124,0.8912040990606314,False,False,False,False,-0.026978829430938784,-0.00452541128020848,False,False,False,False,103721.0,120491.0666022258,False,False,False,False,1438.5915436012456,False,False,False,False
2025-03-14 16:00:00+00:00,38.375,38.52,38.16,38.46,2024.0,,,,39.41548527567261,39.13118461756153,38.98321954790887,38.06617748138942,37.76480598122124,36.937581298479415,36.36356844130265,35.66017193914491,35.375046397642215,34.522557655626194,33.944965455418064,33.61936879248395,33.2207128304364,32.611310915667204,,36.36356844130265,35.66017193914491,32.611310915667204,32.45329163090818,32.11805039815746,,36.115439759282474,"rgba(38, 166, 154, 0.5)",1.1345599813814335,38.52452681494435,-0.05687386828661408,38.57064754255224,-5.6141177757902625,False,True,False,True,False,1.7456668516623495,38.8251,36.25705,0.0,0.0,0.0,0.0,0.9939845801914764,0.8785054647123608,False,False,False,False,0.012900497504342868,0.004187543112067194,False,False,False,False,105745.0,120262.44541459437,False,False,False,False,1447.667643700451,False,False,False,False
2025-03-17 16:00:00+00:00,38.585,38.585,38.11,38.17,4694.0,,,,39.32917589707617,39.07699554855499,38.94304123605518,38.07346463919421,37.779978719550826,36.9660851716485,36.396588971771564,35.69546622894227,35.411101282598885,34.562195710720296,33.981081835553006,33.654901454524634,33.25590245293979,32.6469872563825,,36.396588971771564,35.69546622894227,32.6469872563825,32.48928688109866,32.15445343034673,,36.12664045753663,"rgba(38, 166, 154, 0.5)",1.1347235524749748,38.49032570503583,-0.2822940480411787,39.010747684525434,-5.6141177757902625,False,True,False,True,False,0.5199663097464011,38.8335,36.2795,0.0,0.0,0.0,0.0,0.9917327484393452,0.8786063775940607,False,False,False,False,0.013604245838421857,0.008895894475244526,False,False,False,False,101051.0,119964.59354770144,False,False,False,False,1497.9983779066456,False,False,False,False
2025-03-18 16:00:00+00:00,38.095,38.27,37.99,38.21,2116.0,,,,39.29005342941692,39.05107355198822,38.923065382937786,38.074677000626636,37.784836543149666,36.97730401783659,36.41009616326175,35.71027608338951,35.426333707395784,34.579170704399296,33.99667529976106,33.67029275137987,33.27119534312352,32.66255157185348,,36.41009616326175,35.71027608338951,32.66255157185348,32.50500317370451,32.17037416091608,,36.13054296789429,"rgba(38, 166, 154, 0.5)",1.134679051340261,38.47403619183494,-0.23269680666358072,39.48825998288619,-5.6141177757902625,False,True,False,True,False,0.6870104189616377,38.8467,36.3022,0.0,0.0,0.0,0.0,0.995271867612293,0.8802769334684224,False,False,False,False,-0.006801815243761968,0.0010470396157412788,False,False,False,False,103167.0,119704.16574076033,False,False,False,False,1507.579798404217,False,False,False,False
2025-03-19 16:00:00+00:00,38.26,38.49,38.22,38.22,1543.0,,,,39.26677414306239,39.03615909515798,38.91191571784417,38.07715113109838,37.78972914389907,36.98639888692318,36.42066900011541,35.72163350736424,35.43795298318366,34.59197445700848,34.00838933858538,33.68183131677646,33.28263509049684,32.6741610455705,,36.42066900011541,35.72163350736424,32.6741610455705,32.51671818487787,32.182226512846434,,36.13481248979187,"rgba(38, 166, 154, 0.5)",1.132619056845156,38.46547143904559,-0.2167290383841271,39.857775004624315,-5.6141177757902625,False,True,False,True,True,0.7295038265273632,38.8525,36.322675,0.0,0.0,0.0,0.0,0.9977259327886802,0.8748420786658803,False,False,False,False,0.014308007647255422,0.0076775236314983505,False,False,False,False,104710.0,119471.69805485707,False,False,False,False,1508.1289488165546,False,False,False,False
2025-03-20 16:00:00+00:00,38.18,38.26,37.85,38.0,2809.0,,,,39.2157866428603,39.00083392049792,38.883866128167405,38.07639080736426,37.79384740825178,36.99928698740547,36.43687623104268,35.739900005524305,35.456876604018156,34.613362115776674,34.02820724673218,33.70145845634325,33.30220304854401,32.69415467221657,,36.43687623104268,35.739900005524305,32.69415467221657,32.53692365363422,32.202729173237984,,36.138789305338925,#000000,1.1317118103220896,38.443335354489946,-0.3917387363517671,39.29255586823152,-5.6141177757902625,False,True,False,True,True,0.0,38.849700000000006,36.343275000000006,0.0,0.0,0.0,0.0,0.9912465280700278,0.8830064809359479,False,False,False,False,-0.01383884095985422,-0.003080658664177935,False,False,False,False,101901.0,119199.28413152594,False,False,False,False,1528.2974922457554,False,False,False,False
2025-03-21 16:00:00+00:00,37.565,37.565,37.1,37.135,1629.0,,,,39.17003436698463,38.96600390019768,38.854358758960586,38.06766687830967,37.788797588316335,37.001176313666285,36.441674529362345,35.746854368923,35.46448710436034,34.62288148851292,34.03742041405359,33.71075252513129,33.31164369647578,32.70401996557323,,36.441674529362345,35.746854368923,32.70401996557323,32.546942549541264,32.21299281305652,,36.13484084991626,#000000,1.141644349095066,38.418879845869384,-1.1245882720718268,36.24874082920212,-8.339061373691614,False,True,False,True,False,0.0,38.8298,36.362449999999995,0.0,0.0,0.0,0.0,0.9799617527230395,0.886754801696183,False,False,False,False,-0.08180244974203864,-0.042441554203108287,False,False,False,False,100272.0,118905.83786592088,False,False,False,False,1529.8587714357436,False,False,False,False
2025-03-24 16:00:00+00:00,37.875,37.875,37.45,37.82,2363.0,,,,39.12212190465572,38.93058851483567,38.824980576803476,38.062240032733996,37.78778622272227,37.00841872727038,36.452266412741324,35.759773237591276,35.47813193086709,34.6388905418897,34.0525346660591,33.72583752625225,33.326801847605566,32.71965372363553,,36.452266412741324,35.759773237591276,32.71965372363553,32.562773969332206,32.229121606505814,,36.13500184754738,#000000,1.14186416257217,38.39565492554016,-0.5041360823895488,37.883430949701555,-8.339061373691614,False,True,False,True,False,0.0,38.8313,36.387625,0.0,0.0,0.0,0.0,0.9787694613271167,0.8891849138289896,False,False,False,False,-0.05070439271529506,-0.04657297345920167,False,False,False,False,102635.0,118653.57681373607,False,False,False,False,1542.7756897080578,False,False,False,False
2025-03-25 16:00:00+00:00,37.5,37.705,37.45,37.58,4353.0,,,,39.03383181806237,38.86356317061969,38.76845056044003,38.048900836320186,37.782628603645634,37.0188751928313,36.46926130677077,35.78150024610172,35.50132983163959,34.66666061509702,34.079027682118834,33.75238896339092,33.35359275333157,32.747418554755775,,36.46926130677077,35.78150024610172,32.747418554755775,32.5909184329417,32.25785298845157,,36.13338786679467,#000000,1.136756599966961,38.351267545455826,-0.6784808159268609,38.1719524038551,-8.339061373691614,False,True,False,True,False,0.0,38.8291,36.411,0.0,0.0,0.0,0.0,0.9705662880358176,0.8869082165657899,False,False,False,False,-0.058702735591264536,-0.052637854525233105,False,False,False,False,98282.0,118337.7384135231,False,False,False,False,1586.3450588598707,False,False,False,False
