date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_627,aVWAP_peak_614,aVWAP_peak_572,aVWAP_peak_541,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_439,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_385,aVWAP_peak_361,aVWAP_peak_324,aVWAP_peak_297,aVWAP_peak_262,aVWAP_peak_234,aVWAP_peak_186,aVWAP_peak_121,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_661,aVWAP_valley_634,aVWAP_valley_604,aVWAP_valley_533,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_395,aVWAP_valley_340,aVWAP_OB_bull_340,aVWAP_OB_bear_878,aVWAP_OB_bear_726,aVWAP_OB_bear_572,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 15:00:00+00:00,26.575,26.68,26.31,26.41,20944.0,,,,,26.894249097927215,26.572178476094397,26.681508046487412,26.72581453219379,26.84792939415171,26.850058594915232,26.832129679593198,27.27080276872121,27.796444433518722,28.071327308659086,28.101413064294015,28.082607237347517,28.17853430908388,28.220293539868646,28.237239808558865,28.141281189509197,27.692731551676083,27.61153675442596,27.479343619619105,27.474673305419444,27.529902155806827,28.04809322968585,,,,,,26.55710652414012,26.59571253509067,26.674383171115288,26.749469421780105,26.852638982492316,26.704847495879662,27.889133948044083,27.94478524295261,28.003803097924795,28.079845957116927,28.057283026079563,28.103679315615242,28.222063193370797,27.88097482277527,27.88097482277527,,26.894249097927215,27.27080276872121,28.04809322968585,27.488104835603234,27.45112333816982,"rgba(255, 26, 202, 1.0)",0.28079699954766957,26.822167950476373,-1.4678502659940338,47.08968270306471,1.3361179782220702,False,True,False,True,False,0.0,26.7302,27.902800000000003,0.0,0.0,0.0,0.0,1.0225526017386926,0.9092856242912943,False,False,False,False,-0.05371666852771422,0.028191572807937142,False,False,False,False,72020.0,45284.60831071377,False,False,False,False,16088.777142860084,False,False,False,False
2025-06-10 16:00:00+00:00,26.41,26.895,26.395,26.84,14466.0,,,,,26.874696242771034,26.57652667216264,26.682125478993203,26.725543937071325,26.846372767920982,26.848737974684646,26.83111094517209,27.268093060805118,27.79193122206672,28.06675044545463,28.09706949058274,28.078899201988563,28.17482480058136,28.216648739537305,28.233684463787036,28.1381841639245,27.690867275004933,27.60994848932535,27.47810119312555,27.473477871977913,27.528741836999718,28.046407450207102,,,,,,26.562146899479195,26.59865133820384,26.675068834779232,26.748887245575283,26.851191541435263,26.70488518828304,27.88450362222256,27.940272246634134,27.999290733359203,28.07564181559902,28.05331540250018,28.099977041859585,28.218451084829507,27.87862359010034,27.87862359010034,,26.874696242771034,27.268093060805118,28.046407450207102,27.485179721846883,27.449350470347166,"rgba(239, 83, 80, 1.0)",0.27911391326230217,26.82094542443957,0.06826809648332172,48.784490131493925,1.3361179782220702,False,True,False,False,False,0.0,26.739500000000003,27.891299999999998,0.0,0.0,0.0,0.0,1.0237822713976859,0.9217855780236557,False,False,False,False,-0.005606870617401796,0.011292351095267673,False,False,False,False,86486.0,45923.38957721433,False,False,False,False,16063.617807311866,False,False,False,False
2025-06-10 17:00:00+00:00,26.83,27.09,26.695,26.755,18933.0,,,,,26.871277944536054,26.58723889292654,26.68666350318072,26.72819696536735,26.84637704579845,26.84871272493063,26.83127893590149,27.2654447603163,27.786819729872928,28.06140530409696,28.09198155885577,28.074557815749063,28.170448374240983,28.212335250781624,28.229471319888287,28.13453693585897,27.68877646216492,27.608192607707704,27.47676941249681,27.472197991224686,27.52748083764508,28.04443249485354,,,,,,26.573915154348565,26.606726402672617,26.679286109272173,26.75073910520919,26.851132233847974,26.706229771468937,27.879196951000864,27.935065903933296,27.994053321083754,28.070725059057082,28.048682503971698,28.095634660543258,28.214175534966532,27.87591875507149,27.87591875507149,,26.871277944536054,27.2654447603163,28.04443249485354,27.483634176794805,27.448677247603392,"rgba(239, 83, 80, 1.0)",0.2788626676115084,26.823204286534427,-0.24458019826965596,49.12103096099413,1.3361179782220702,False,True,False,False,True,0.0,26.7436,27.877625,0.0,0.0,0.0,0.0,1.0193630573248411,0.9198726114649683,False,False,False,False,0.07382311745819609,0.04255773427673188,False,False,False,False,67553.0,46258.732374466825,False,False,False,False,16108.104352934937,False,False,False,False
2025-06-10 18:00:00+00:00,26.755,26.87,26.66,26.765,14684.0,,,,,26.86209435735078,26.59254281176236,26.68830405340841,26.72881173016814,26.845468635215582,26.847928677840205,26.830728415697752,27.263017507132087,27.782552205899762,28.057015328067575,28.087806979243492,28.07098919596403,28.1668657504686,28.208809524204526,28.226029341510916,28.131543905256642,27.687005424022363,27.606690891456417,27.475607003953808,27.471079811812274,27.526389110205322,28.042801103861937,,,,,,26.57985448836676,26.610624658594258,26.680889340096357,26.750945547878015,26.85026546795524,26.706658880715935,27.87479585249856,27.93076156256786,27.98973716723193,28.066686124470106,28.044871291468805,28.092068608806425,28.210680886543336,27.87366501152702,27.87366501152702,,26.86209435735078,27.263017507132087,28.042801103861937,27.48154457752178,27.447321777765755,"rgba(239, 83, 80, 1.0)",0.2780802107371588,26.82327533412038,-0.20956303926085365,49.44582381082405,1.3361179782220702,False,True,False,False,True,0.0,26.7409,27.862225,0.0,0.0,0.0,0.0,1.0127323656735425,0.9243697478991598,False,False,False,False,0.03285160123149622,0.037704667754114046,False,False,False,False,82237.0,46816.5349733123,False,False,False,False,16086.02521568013,False,False,False,False
2025-06-10 19:00:00+00:00,26.765,27.01,26.765,26.94,20461.0,,,,,26.866705306042412,26.60501498581079,26.694448272230414,26.732819401118963,26.846380447096028,26.848663902236726,26.83157819330216,27.2606141382625,27.77747485609938,28.05160507364963,28.082644662974467,28.06657850481262,28.16239951030973,28.20439885538938,28.221717108450072,28.127820138505882,27.684921918635286,27.604953838856755,27.474311460815155,27.469835369305766,27.52515183643517,28.04078311590057,,,,,,26.59335213754634,26.620392328092095,26.6865820065424,26.75399159274076,26.85102235748043,26.708656485338224,27.869487275694727,27.925530321006345,27.984454987080596,28.061700512343347,28.040175045260174,28.087652209480584,28.206308232144263,27.87093444771094,27.87093444771094,,26.866705306042412,27.2606141382625,28.04078311590057,27.4807442971952,27.447159995604377,"rgba(239, 83, 80, 0.5)",0.27725558183321775,26.827040652952036,0.4074195596030087,51.42007393686011,-2.827773071419827,False,False,False,False,True,0.0,26.7474,27.844324999999998,0.0,0.0,0.0,0.0,1.0165226232841895,0.9194204372140318,False,False,False,False,0.07221261932929307,0.05495864354170356,False,False,False,False,102698.0,47682.91427605164,False,False,False,False,16153.854282103694,False,False,False,False
2025-06-11 14:00:00+00:00,26.435,26.71,26.32,26.585,25849.0,,,,,26.827452583987693,26.60181381571006,26.68904952865633,26.727386693192962,26.840532947451347,26.84369417885441,26.82739991492873,27.254540183834276,27.768483213372015,28.042679745824813,28.074176397554957,28.05930989202159,28.155169948978056,28.197308840207178,28.214803536434747,28.12174703530807,27.68107555776004,27.60162848508313,27.471634429524173,27.46725552557801,27.52267575308144,28.037424215901435,,,,,,26.59061050440013,26.617090922862936,26.681972617690132,26.7487359000153,26.84565353449069,26.706516571069187,27.860345090987433,27.916650089645994,27.97561306101348,28.053485601442524,28.032398593174012,28.080404283300364,28.199281054039382,27.866205637092378,27.866205637092378,,26.827452583987693,27.254540183834276,28.037424215901435,27.473357122713132,27.441068818658856,"rgba(255, 0, 0, 1.0)",0.2783716324731823,26.820099828390024,-0.8445538300770362,49.150374151624995,-2.827773071419827,False,False,False,False,False,0.0,26.7483,27.826299999999996,0.0,0.0,0.0,0.0,1.0076932778408378,0.919788119561105,False,False,False,False,-0.047292521641494494,0.0038330609501045325,False,False,False,False,76849.0,48135.10165161673,False,False,False,False,16304.166618815265,False,False,False,False
2025-06-11 15:00:00+00:00,26.585,26.605,26.22,26.295,17666.0,,,,,26.793155036738092,26.594555667243895,26.681760078887628,26.720754178609464,26.834549492108234,26.838601973378463,26.823020940978367,27.249504610243932,27.761598513023248,28.03597779673095,28.067826103971292,28.053847345868654,28.14976550109699,28.192019429205544,28.20964933660054,28.11719338326395,27.67808422658643,27.59901692046074,27.46949175822053,27.46518886455268,27.520708193981868,28.034885549807182,,,,,,26.583454629403498,26.610567955691753,26.675550675476728,26.742585805895196,26.84017542218317,26.703680042555863,27.85339809724388,27.909927450663698,27.96894554784983,28.04731618980274,28.026548252805203,28.074963859938276,28.194038708970744,27.862593893447425,27.862593893447425,,26.793155036738092,27.249504610243932,28.034885549807182,27.46677805788848,27.43526760942343,"rgba(255, 26, 202, 1.0)",0.2845395046909112,26.81242969182746,-1.8184810309188222,45.3843276890487,-0.141521573293808,False,True,False,True,False,0.0,26.741100000000003,27.808275,0.0,0.0,0.0,0.0,1.0025227043390517,0.9270938446014131,False,False,False,False,-0.08026905075144602,-0.038217994900670745,False,False,False,False,59183.0,48306.3868973281,False,False,False,False,16325.280314647587,False,False,False,False
2025-06-11 16:00:00+00:00,26.295,26.495,26.145,26.45,17765.0,,,,,26.762814942405427,26.587397910582315,26.674534606626953,26.714145552361465,26.82855794134767,26.833483524617588,26.818605733360155,27.244441385114296,27.754694034312543,28.029252128036948,28.061450458081605,28.04835729140084,28.144333318555834,28.186702145658163,28.20446719937672,28.112611947379932,27.675066950956,27.59638056032708,27.46732591370094,27.4630995195211,27.518719204948624,28.032325138528517,,,,,,26.576398161080494,26.60408921006361,26.6691517679113,26.73643908554572,26.834677988698076,26.70079102403973,27.846430562954776,27.90318232822286,27.962254723296073,28.0411209364298,28.02067125245008,28.069495859888438,28.18876846578051,27.858955220230705,27.858955220230705,,26.762814942405427,27.244441385114296,28.032325138528517,27.460386153186175,27.42945904189944,"rgba(255, 26, 202, 1.0)",0.2873340178918219,26.805017018733317,-1.2355551261841098,44.60324975610294,-0.8864685410301121,False,True,False,True,False,0.0,26.7357,27.789575,0.0,0.0,0.0,0.0,0.9927838966957844,0.9401190024053678,False,False,False,False,-0.11017667419803263,-0.07419733454935169,False,False,False,False,76948.0,48750.44291442379,False,False,False,False,16347.601550079407,False,False,False,False
2025-06-11 17:00:00+00:00,26.46,26.57,26.3,26.3,11913.0,,,,,26.74596524473986,26.583383493601513,26.67026990070251,26.71017568866523,26.82485015562239,26.830303668750165,26.815862808076677,27.241180113523907,27.750190049933433,28.024843899983818,28.05726839603173,28.044753603731376,28.140763294127943,28.183205620330504,28.201058479767337,28.109599704619853,27.673092322701507,27.59465703841236,27.465913235884845,27.461736727593355,27.517419933237413,28.030639909289736,,,,,,26.57247545542819,26.60039206135907,26.665367194411196,26.732714283737344,26.831266512840187,26.699031934041425,27.841877957530237,27.8987697503604,27.9578733939646,28.037057568805245,28.01681645262342,28.065905615826107,28.18530264740294,27.856568375416707,27.856568375416707,,26.74596524473986,27.241180113523907,28.030639909289736,27.456453672340018,27.425815657410507,"rgba(255, 26, 202, 1.0)",0.2928819520521172,26.80064243159736,-1.7093659342596579,42.88706850653077,-2.588319116025694,False,True,False,True,False,0.0,26.730300000000003,27.767025,0.0,0.0,0.0,0.0,0.9906103286384979,0.944677071437635,False,False,False,False,-0.07301785334099654,-0.07360759394517412,False,False,False,False,65035.0,49002.916667688536,False,False,False,False,16278.848037675076,False,False,False,False
2025-06-11 18:00:00+00:00,26.3,26.365,26.12,26.145,13818.0,,,,,26.719267836801205,26.57477883569294,26.662404782957292,26.703169914235005,26.818879213750954,26.825187305667157,26.811398620080663,27.23663499927643,27.74431650108652,28.019200652713295,28.051922845433896,28.040140666373972,28.13621667827778,28.17876158232167,28.196729307156897,28.105754595419302,27.67048927569268,27.59236627806462,27.464005933039108,27.459895585391898,27.515676626757163,28.028475540038393,,,,,,26.563838256334027,26.59272579473865,26.65831724416619,26.726275821996953,26.82578688390301,26.69584231382792,27.83598259973685,27.893076908376923,27.95224200509941,28.03185706307978,28.01187580005507,28.06131522719988,28.180897923274706,27.85347094396974,27.85347094396974,,26.719267836801205,27.23663499927643,28.028475540038393,27.450576070471662,27.420250341839935,"rgba(255, 26, 202, 1.0)",0.3020317386818695,26.79312439584776,-2.145881749634364,40.58152234057407,-4.835123528755446,False,True,False,True,False,0.0,26.7233,27.74565,0.0,0.0,0.0,0.0,0.9779271850818217,0.9548395280984399,False,False,False,False,-0.1353842444661234,-0.10449591920564877,False,False,False,False,51217.0,49037.24354105771,False,False,False,False,16240.695354920423,False,False,False,False
2025-06-11 19:00:00+00:00,26.155,26.185,26.05,26.105,44800.0,,,,,26.635017282011813,26.542698553346984,26.633581965820483,26.677548045426,26.797343035193812,26.80664688758236,26.7951115073812,27.220808778969353,27.72439730156279,28.000178533409024,28.03390405747445,28.024561466011818,28.120889585839226,28.16378927651666,28.182145371270856,28.092764277922047,27.66155874439868,27.584475408190958,27.457388190916042,27.453504605261806,27.509640305090976,28.02112243978559,,,,,,26.53153040060488,26.564031127066862,26.63226944520904,26.702738110850817,26.805979928015134,26.683779483088074,27.81603939265591,27.873835884765974,27.933231855083392,28.014314062127287,27.995192185399343,28.045818408822452,28.166057425344423,27.842922275120156,27.842922275120156,,26.635017282011813,27.220808778969353,28.02112243978559,27.43041564372532,27.400552856010982,"rgba(255, 26, 202, 1.0)",0.31173912054681613,26.766478929280748,-2.1218990036298897,38.74476546182212,-6.633944162793767,False,True,False,True,False,0.0,26.715,27.72355,0.0,0.0,0.0,0.0,0.9781615033011685,0.9556881665820216,False,False,False,False,-0.1764194375106434,-0.1404576783581461,False,False,False,False,6417.0,48376.46457142891,False,False,False,False,16683.4752718984,False,False,False,False
2025-06-12 14:00:00+00:00,25.965,26.18,25.86,26.095,7759.0,,,,,26.621143168577486,26.536777295453415,26.628279086942086,26.672824748273815,26.793386662826016,26.80322665691269,26.792092596934335,27.217946665767315,27.720852548838867,27.99680464803293,28.030707498439885,28.021793276203617,28.118169069137096,28.16113253575721,28.179557524683517,28.090454574726483,27.659954637690245,27.58305423691198,27.45619069733848,27.45234777351142,27.50854923385318,28.01980926554865,,,,,,26.52556162273212,26.55870572815423,26.627448054936867,26.698392544214443,26.802333429470803,26.681496669325817,27.81249547042813,27.870417973379173,27.929857183068005,28.01120025149742,27.99222861999465,28.043065479372917,28.163423945482148,27.841036642876286,27.841036642876286,,26.621143168577486,27.217946665767315,28.01980926554865,27.426834795147947,27.39697597249521,"rgba(255, 26, 202, 1.0)",0.3211148653625071,26.761671903585547,-2.0761166034245773,37.438643982063425,-7.970025912975238,False,True,False,True,False,0.0,26.701400000000003,27.700725000000002,0.0,0.0,0.0,0.0,0.9736642187895672,0.9566978982020766,False,False,False,False,-0.20883331495679805,-0.1746454966574721,False,False,False,False,-1342.0,47605.635663344736,False,False,False,False,16545.111314194546,False,False,False,False
2025-06-12 15:00:00+00:00,26.11,26.34,26.01,26.04,5555.0,,,,,26.613011562221203,26.533341723415656,26.625085613020612,26.669938231128157,26.790898411326527,26.801069174189944,26.7901903281938,27.216053974278857,27.718452141533657,27.994501165761065,28.02852294306945,28.019901175354583,28.11630538856241,28.15931078781363,28.177782245963392,28.088872741306638,27.65886848669538,27.582094511793237,27.45538617175004,27.451570666852312,27.507814396615707,28.01891059973887,,,,,,26.52211756798341,26.55557952084589,26.624541251157122,26.695716639334883,26.8000347496621,26.680089225812758,27.81008852392254,27.868092361556272,27.92755713313602,28.009073096184522,27.99020478000991,28.041182836454162,28.161618027824687,27.83975284182054,27.83975284182054,,26.613011562221203,27.216053974278857,28.01891059973887,27.42455787221153,27.394689182550337,"rgba(255, 26, 202, 1.0)",0.33143942144849886,26.758751030524394,-2.16857435782146,36.08718341170581,-9.389168203566122,False,True,False,True,False,0.0,26.679000000000002,27.678175,0.0,0.0,0.0,0.0,0.9819934060360137,0.9525741820948519,False,False,False,False,-0.15747833445227014,-0.1660619155548711,False,False,False,False,-6897.0,46760.633560037066,False,False,False,False,16374.721991493854,False,False,False,False
2025-06-12 16:00:00+00:00,26.01,26.075,25.89,25.92,4057.0,,,,,26.605229757785473,26.529837095420724,26.621994809023672,26.667198222758756,26.788633055948715,26.799109147637864,26.78845545130886,27.214462229717768,27.716518320118343,27.992670884764962,28.026789479983965,28.01839883169844,28.11483132451901,28.157872174928283,28.176381223367247,28.087619950307836,27.657988976317743,27.581313232641314,27.45472466922164,27.45093148002651,27.507212708039265,28.018196372882187,,,,,,26.5185762774867,26.552433255422223,26.62172435512699,26.693201406472845,26.79794657710495,26.67875269097765,27.808159307012716,27.866233697614707,27.925724083003864,28.007383703228527,27.98859597754706,28.039689322300713,28.160192018277233,27.838724264458218,27.838724264458218,,26.605229757785473,27.214462229717768,28.018196372882187,27.422548015874856,27.39266692400246,"rgba(255, 26, 202, 1.0)",0.34467784933158485,26.755981307634677,-2.425398989972372,34.159494686170184,-11.3483502928866,False,True,False,True,False,0.0,26.651200000000003,27.656950000000002,0.0,0.0,0.0,0.0,0.9865159881854378,0.9487607551046618,False,False,False,False,-0.2214126598106348,-0.19373728768275295,False,False,False,False,-10954.0,45865.83303972641,False,False,False,False,16183.749557517205,False,False,False,False
2025-06-12 17:00:00+00:00,25.94,26.245,25.93,26.14,3825.0,,,,,26.599657891671523,26.527395697335102,26.619733849665366,26.66515513586799,26.786876779992916,26.797584425011728,26.787108835057335,27.213136480414143,27.714847580295842,27.99106985298327,28.025271055188078,28.017082978019157,28.11353579325036,28.156605961355968,28.17514732207841,28.086519693955438,27.657230590593645,27.580642446457304,27.454161352322192,27.45038729913936,27.506698425480216,28.017570344193736,,,,,,26.516127064905998,26.55020961989463,26.61966235690644,26.691307300361636,26.796323126180848,26.677748097374522,27.806485002214973,27.86461626799855,27.92412487862145,28.005904889628813,27.98718860484799,28.038380168315218,28.158936789579233,27.837829510324987,27.837829510324987,,26.599657891671523,27.213136480414143,28.017570344193736,27.420957551032757,27.391060262653948,"rgba(255, 26, 202, 1.0)",0.35007498553241934,26.753925568662822,-1.7536973335273283,36.58848299976139,-11.3483502928866,False,True,False,True,True,0.0,26.627599999999997,27.637525,0.0,0.0,0.0,0.0,0.9842610364683304,0.9443378119001922,False,False,False,False,-0.18635087337050704,-0.19004408052663,False,False,False,False,-7129.0,45044.20772128103,False,False,False,False,15992.14103724562,False,False,False,False
