date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_724,aVWAP_peak_711,aVWAP_peak_678,aVWAP_peak_668,aVWAP_peak_629,aVWAP_peak_610,aVWAP_peak_574,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_437,aVWAP_peak_425,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_331,aVWAP_peak_279,aVWAP_peak_256,aVWAP_peak_233,aVWAP_peak_195,aVWAP_peak_171,aVWAP_valley_883,aVWAP_valley_845,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_782,aVWAP_OB_bull_810,aVWAP_OB_bull_797,aVWAP_OB_bull_782,aVWAP_OB_bull_586,aVWAP_OB_bull_552,aVWAP_OB_bull_420,aVWAP_OB_bull_401,aVWAP_OB_bull_246,aVWAP_OB_bull_167,aVWAP_OB_bull_85,aVWAP_OB_bear_859,aVWAP_OB_bear_678,aVWAP_OB_bear_629,aVWAP_OB_bear_425,aVWAP_OB_bear_360,aVWAP_OB_bear_331,aVWAP_OB_bear_279,aVWAP_OB_bear_195,aVWAP_OB_bear_171,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 15:00:00+00:00,55.96,56.305,55.66,56.09,1233.0,57.465163830477486,56.8859145729307,56.484000880294964,55.52672546113723,54.76791319481519,54.33573009930087,54.10342971369615,54.24439085830459,54.680490364738056,54.91596574824349,55.79314148109234,56.506014397468626,57.75081604927062,58.19578893601144,58.36010406433267,58.47181458231998,58.54728101808301,58.82091616693798,59.05781161466171,59.2297674038104,59.51517188223721,59.90553658853217,60.55407002794799,61.64942266756635,62.12597342723537,62.55988552099226,64.25866773744549,65.02529801925978,,56.6558229771727,55.805970226964824,55.06747460691858,54.562384971661196,55.805970226964824,55.06747460691858,54.562384971661196,57.43977147851124,58.04008272054256,59.10311883923766,59.434867128969294,62.40424831208691,65.08522670430669,66.39679323104234,57.465163830477486,54.680490364738056,55.79314148109234,59.05781161466171,59.90553658853217,60.55407002794799,61.64942266756635,64.25866773744549,65.02529801925978,56.70715902189638,55.52291319567933,"rgba(38, 166, 154, 0.5)",1.6501699530280913,55.419309115939285,0.40643745986889934,45.99838117617706,2.34662610551554,False,True,False,True,False,2.6577209271229023,56.40110000000001,54.881825,0.0,0.0,0.0,0.0,0.9905412506568573,0.9200510472186775,False,False,False,False,0.12566253754593204,0.16391932616981286,False,False,False,False,-274192.0,-288346.39590803377,False,False,False,False,3318.478607106121,False,False,False,False
2025-07-14 16:00:00+00:00,56.085,56.225,55.82,56.2,830.0,57.43210678335301,56.877192394466796,56.48100321068113,55.5290297921305,54.77191590894907,54.34023600824198,54.10645014501818,54.24699238844251,54.682091658370894,54.91720491852268,55.793399051857776,56.505663565167175,57.74967358820422,58.19445897486039,58.35872566212788,58.47048613194445,58.5459448162537,58.81953030675228,59.05633477418232,59.22822756476934,59.513536326123024,59.903779141624085,60.552121264221235,61.647168934183426,62.123592901535844,62.55740129921871,64.2558853522255,65.02237613134767,,56.65043573859075,55.80724540442544,55.07096432534469,54.566656881842455,55.80724540442544,55.07096432534469,54.566656881842455,57.43878574214408,58.038808292883964,59.101625170666495,59.43325810019242,62.401799609843394,65.0822935572162,66.39365177485716,57.43210678335301,54.682091658370894,55.793399051857776,59.05633477418232,59.903779141624085,60.552121264221235,61.647168934183426,64.2558853522255,65.02237613134767,56.70533338221482,55.52382558755083,"rgba(38, 166, 154, 0.5)",1.603441040753925,55.41805491022336,0.48766688010491316,43.56690406613603,0.18951493720084756,False,True,False,True,False,3.1600992186977948,56.412699999999994,54.872125000000004,0.0,0.0,0.0,0.0,1.014333638304361,0.9175815797499239,False,False,False,False,0.1294165486462657,0.1466679374080393,False,False,False,False,-273362.0,-288114.07969240536,False,False,False,False,3279.897543430057,False,False,False,False
2025-07-14 17:00:00+00:00,56.2,56.28,55.95,55.995,1043.0,57.39254662753867,56.866406875067135,56.47723716819931,55.53186387661254,54.776885947590515,54.345843832358604,54.110219880058196,54.25023927149662,54.68408914419592,54.91874946866316,55.79371460044915,56.50521660268439,57.74823442777064,58.19278481509559,58.35699082395967,58.468814205320996,58.544263224700465,58.81778654939057,59.05447685960817,59.226290601542445,59.51147926270453,59.901569128345066,60.549671154336245,61.64433602937785,62.12060082938656,62.554279049402005,64.25238876743218,65.01870437956917,,56.64372997251457,55.808792672949544,55.07528699193705,54.57196766229615,55.808792672949544,55.07528699193705,54.57196766229615,57.437542991714835,58.03720371597677,59.09974614087303,59.43123432259333,62.39872195072962,65.07860766733764,66.38970429934975,57.39254662753867,54.68408914419592,55.79371460044915,59.05447685960817,59.901569128345066,60.549671154336245,61.64433602937785,64.25238876743218,65.01870437956917,56.70313274011513,55.52494432492433,"rgba(38, 166, 154, 0.5)",1.5831593398954997,55.41658556684128,0.36535452786255845,41.05508956055384,-2.160428349960867,False,True,False,True,False,2.1413645289113283,56.4124,54.861599999999996,0.0,0.0,0.0,0.0,1.0176903047939962,0.9081788941644974,False,False,False,False,0.13811179304446655,0.1423898652262529,False,False,False,False,-274405.0,-287901.5358212053,False,False,False,False,3245.2169613613737,False,False,False,False
2025-07-14 18:00:00+00:00,55.995,56.4,55.995,56.31,1531.0,57.34504846649335,56.85418676627984,56.47398319485025,55.537181009488364,54.78500387282584,54.3547657217184,54.11617581864964,54.25540054477556,54.68734695347583,54.92132193760923,55.794439251317314,56.50480557153506,57.74632796363435,58.190517434319354,58.35462727056895,58.46652799188011,58.541958663923744,58.81538001221656,59.05190007973184,59.22359581650197,59.50860457173246,59.89846515834154,60.5462079624135,61.64030219031315,62.116330275983024,62.54981444265036,64.24736192585078,65.01341646193187,,56.63685592038051,55.81237753311872,55.08256995404535,54.580518545759034,55.81237753311872,55.08256995404535,54.580518545759034,57.43593661003458,58.03504480047655,59.097137847394244,59.42840948030523,62.39432389871889,65.07329873002249,66.38400513944686,57.34504846649335,54.68734695347583,55.794439251317314,59.05190007973184,59.89846515834154,60.5462079624135,61.64030219031315,64.24736192585078,65.01341646193187,56.70102471708979,55.5280804883259,"rgba(38, 166, 154, 0.5)",1.5558496766137384,55.41638316904586,0.5743593641379773,41.65430390430609,-2.160428349960867,False,True,False,True,False,3.600520299397729,56.424299999999995,54.853225,0.0,0.0,0.0,0.0,1.0158937346437347,0.9079391891891895,False,False,False,False,0.14588451952965048,0.1441371923779517,False,False,False,False,-272874.0,-287668.55076971377,False,False,False,False,3218.639954208484,False,False,False,False
2025-07-14 19:00:00+00:00,56.335,56.51,56.2,56.445,5322.0,57.22520285537808,56.8246111282197,56.47001346801347,55.55889662673683,54.815381053457706,54.38755734917139,54.13806983665334,54.27447877564672,54.6996532610339,54.93119873857697,55.79779123171125,56.50417541411391,57.74039205726005,58.18327781101215,58.347030528944344,58.45914879134829,58.534501868421074,58.8075335562904,59.04345434044959,59.21473424285602,59.49910690473552,59.88815615183003,60.53462984640205,61.62671443731316,62.10191063538566,62.53471120420133,64.23026297590624,64.99539749651743,,56.62294509885319,55.82864438323798,55.11039480744349,54.61220463066528,55.82864438323798,55.11039480744349,54.61220463066528,57.43107911525971,58.028202180112224,59.08858108659539,59.419088030787165,62.379455413154496,65.0552058701692,66.36453569424144,57.22520285537808,54.6996532610339,55.79779123171125,59.04345434044959,59.88815615183003,60.53462984640205,61.62671443731316,64.23026297590624,64.99539749651743,56.69785514676475,55.54354723004998,"rgba(38, 166, 154, 0.5)",1.5348785437769994,55.42253024940404,0.6661567814218615,42.985264262362534,-2.160428349960867,False,True,False,True,False,4.220426108933459,56.440799999999996,54.8472,0.0,0.0,0.0,0.0,1.0233130722474417,0.8998230360852507,False,False,False,False,0.16077292415627276,0.15245505826711223,False,False,False,False,-267552.0,-287356.6662616562,False,False,False,False,3251.2501874765694,False,False,False,False
2025-07-15 14:00:00+00:00,56.385,56.385,55.38,55.41,2622.0,57.138283578241825,56.791490158912495,56.45399088450886,55.56096657367055,54.82381056560293,54.39811597977463,54.145578807303245,54.280852737667495,54.703302137241096,54.933829000001666,55.79758824807732,56.50216149912447,57.736071799391375,58.17843111290908,58.34205757540905,58.45438174738597,58.52972483271383,58.80263830770049,59.03828485260414,59.20937516557837,59.49346165957758,59.88214670729561,60.5280457979093,61.619206284589836,62.09401605301251,62.526501779890104,64.22115971700624,64.98586935217816,,56.599157632581296,55.82721383475641,55.11679635992877,54.62174902328948,55.82721383475641,55.11679635992877,54.62174902328948,57.42720292602782,58.023506157296765,59.08336093855588,59.41352215799062,62.371353597026484,65.04564326603018,66.35433896567953,57.138283578241825,54.703302137241096,55.79758824807732,59.03828485260414,59.88214670729561,60.5280457979093,61.619206284589836,64.22115971700624,64.98586935217816,56.691046778190945,55.54122921263899,#000000,1.5055533597059174,55.415357782935786,-0.003558680203028933,39.35891682025631,-4.193690543342157,False,True,False,True,False,0.0,56.42849999999999,54.83690000000001,0.0,0.0,0.0,0.0,1.015916955017301,0.9036524413687047,False,False,False,False,0.1162926686898358,0.13437386347847402,False,False,False,False,-270174.0,-287090.2683351189,False,False,False,False,3241.494370616467,False,False,False,False
2025-07-15 15:00:00+00:00,55.41,55.555,55.29,55.29,897.0,57.10407757699198,56.777076913747294,56.44613457477704,55.560191268338876,54.825563022752725,54.40075621857681,54.14757111541522,54.28250010179864,54.704122948997416,54.9343323045592,55.79718866622112,56.50116865352555,57.73434402457402,58.17654375123203,58.340135844788456,58.45254807827566,58.527892776785826,58.800778948704426,59.036335387916374,59.207363544335024,59.491356962638804,59.879923718055615,60.5256352222723,61.6164912771223,62.09117300064156,62.52355492014439,64.21792302771593,64.98249236765801,,56.588193023209236,55.82510422833832,55.11772497809727,54.6239625135899,55.82510422833832,55.11772497809727,54.6239625135899,57.42561166125371,58.02166237721575,59.08139485667456,59.4114432950612,62.368442118754395,65.04225483928734,66.35074147322322,57.10407757699198,54.704122948997416,55.79718866622112,59.036335387916374,59.879923718055615,60.5256352222723,61.6164912771223,64.21792302771593,64.98249236765801,56.687831286115696,55.538746185808684,#000000,1.4785914041896078,55.411184756878654,-0.08195959785460452,36.54268526731254,-7.00298170196497,False,True,False,True,False,0.0,56.4055,54.82899999999999,0.0,0.0,0.0,0.0,1.026164596273292,0.9020186335403729,False,False,False,False,0.07342652734372344,0.10390019541109874,False,False,False,False,-271071.0,-286841.90758573724,False,False,False,False,3205.145620684429,False,False,False,False
2025-07-15 16:00:00+00:00,55.29,55.38,54.855,54.96,1092.0,57.056946243614725,56.75607950823048,56.43396245271954,55.557645273833316,54.82648068270357,54.40292720327155,54.14937259305745,54.283927398803264,54.70465636590054,54.934512173036474,55.79634011670584,56.49962570795168,57.73196478055283,58.173992625739714,58.33755256441741,58.45009151241755,58.525443722824576,58.79831111897533,59.03376188136401,59.20471729843275,59.488602654712444,59.877032267963195,60.52252519836814,61.613023380811406,62.087553739195805,62.51981354144846,64.21384634941555,64.97825043937448,,56.571718895469765,55.82078012207724,55.117498055630016,54.62552775719441,55.82078012207724,55.117498055630016,54.62552775719441,57.42338182769698,58.01915558333397,59.07880189390179,59.40871900145735,62.3647422485601,65.0379993603531,66.34624012501762,57.056946243614725,54.70465636590054,55.79634011670584,59.03376188136401,59.877032267963195,60.52252519836814,61.613023380811406,64.21384634941555,64.97825043937448,56.68291556122763,55.53388120759286,#000000,1.4561609776379973,55.4041885604322,-0.30504083494443707,33.60047323352806,-9.9047040012345,False,True,False,True,False,0.0,56.3773,54.81035,0.0,0.0,0.0,0.0,1.016248037676609,0.9200941915227632,False,False,False,False,0.04516183836851913,0.07453101688980893,False,False,False,False,-272163.0,-286614.32762316766,False,False,False,False,3172.383673076918,False,False,False,False
2025-07-15 17:00:00+00:00,54.96,55.03,54.78,54.9,1980.0,56.9703187130939,56.71577542417883,56.40988792770179,55.55160186498239,54.82701105937135,54.40587520914351,54.1520474726317,54.285969202612044,54.7051874156272,54.93443454712423,55.79446753897776,56.496522184909146,57.72740071321057,58.16913763261899,58.33264809391919,58.445434081674954,58.52080490850694,58.793651379020055,59.028914397305385,59.199740729833294,59.483435116002816,59.871622536473964,60.51672839297128,61.60658977685531,62.080849988139626,62.51289237936049,64.2063333698763,64.97044299680508,,56.53963019447088,55.81141335155251,55.115839707891425,54.62730400768124,55.81141335155251,55.115839707891425,54.62730400768124,57.41907302951142,58.014372973112636,59.07391987374055,59.4036045256304,62.357894882393275,65.03016770371207,66.33797065916056,56.9703187130939,54.7051874156272,55.79446753897776,59.028914397305385,59.871622536473964,60.51672839297128,61.60658977685531,64.2063333698763,64.97044299680508,56.67334152482217,55.523546815399015,#000000,1.436092383287436,55.39014811803516,-0.3413068154523136,31.447761449314285,-12.076024087546813,False,True,False,True,False,0.0,56.348499999999994,54.7926,0.0,0.0,0.0,0.0,1.0240840176879344,0.9203253316487685,False,False,False,False,0.025514449313314525,0.050022733101561724,False,False,False,False,-274143.0,-286420.9737065294,False,False,False,False,3153.8971045020817,False,False,False,False
2025-07-15 18:00:00+00:00,54.78,54.78,54.52,54.56,2592.0,56.85274834671403,56.657745386047935,56.37377754686925,55.5404723133792,54.825157600397915,54.40751393379296,54.1542107627104,54.28740444382559,54.704890374950224,54.93341305820043,55.79125235831537,56.49175829071179,57.720850938303755,58.16225423514063,58.32572011539931,58.43886931295928,58.51427598109899,58.78712513895325,59.02215113810862,59.19281484593185,59.47627052229369,59.86415561483512,60.508775782960704,61.59783102707218,62.07174737342368,62.50351428996209,64.19621751934426,64.9599534745602,,56.49248431844454,55.79569976814044,55.11086395711381,54.627243379533546,55.79569976814044,55.11086395711381,54.627243379533546,57.412821874054885,58.00756606490671,59.06711308407763,59.396506307852526,62.3486100533142,65.01964729495035,66.32689543196253,56.85274834671403,54.704890374950224,55.79125235831537,59.02215113810862,59.86415561483512,60.508775782960704,61.59783102707218,64.19621751934426,64.9599534745602,56.659220306090546,55.50657285580808,#000000,1.4168654402160177,55.36858231274181,-0.5706839123823413,28.957900259173297,-14.587857050542326,False,True,False,True,False,0.0,56.3117,54.77435,0.0,0.0,0.0,0.0,1.0168206586117037,0.9205559504066971,False,False,False,False,0.0019622224279768796,0.025992477764769303,False,False,False,False,-276735.0,-286270.8035715445,False,False,False,False,3145.1855214865454,False,False,False,False
2025-07-15 19:00:00+00:00,54.56,54.655,54.24,54.29,5522.0,56.61605215273177,56.531703805325506,56.2922341915423,55.51204221838679,54.81710617924207,54.407313176857734,54.15655907132383,54.28838041452918,54.70260532479429,54.929712348449655,55.78315647589976,56.4804791591169,57.70598311179758,58.146752667764055,58.31015568657315,58.42413898686646,58.49963992452043,58.772542415394696,59.00707873561796,59.177406988461264,59.460373297956785,59.84763918200648,60.49126024563412,61.57864508414687,62.05184572020473,62.48304122104709,64.17423304545953,64.93719259077184,,56.388195569962186,55.7574186377232,55.09588013959119,54.623207808609145,55.7574186377232,55.09588013959119,54.623207808609145,57.39853162873376,57.992198109389555,59.05195085719481,59.38074524357236,62.3283300502877,64.9968219788322,66.30291828590575,56.61605215273177,54.70260532479429,55.78315647589976,59.00707873561796,59.84763918200648,60.49126024563412,61.57864508414687,64.17423304545953,64.93719259077184,56.628052151759775,55.46617553897143,"rgba(239, 83, 80, 0.5)",1.4020804940211404,55.31995803886019,-0.7345926594458879,26.54408816857475,-17.032519574319295,False,True,False,True,False,0.0,56.2695,54.75415,0.0,0.0,0.0,0.0,1.009079425232907,0.9273645981367443,False,False,False,False,-0.0167381885663509,0.004627144599209201,False,False,False,False,-282257.0,-286208.57405880734,False,False,False,False,3182.035358362723,False,False,False,False
2025-07-16 14:00:00+00:00,54.98,55.23,54.72,54.91,2385.0,56.549652534757705,56.49462256282958,56.26882048367979,55.50611650679724,54.81819863485817,54.41107049979997,54.15990117470635,54.29097535381039,54.70340130367823,54.92978226372257,55.781083512964514,56.47693925151138,57.70067854505315,58.14108730844722,58.3044245692427,58.41868700007863,58.49420610145435,58.76707342688064,59.00138356588564,59.17155612096251,59.45429130483491,59.84126370085228,60.48441614952325,61.57103168025961,62.043906365211065,62.474838868677985,64.16530860916004,64.92791130717113,,56.35802988232183,55.748037891609684,55.09460301599406,54.62566696130088,55.748037891609684,55.09460301599406,54.62566696130088,57.39354089004587,57.98662488622518,59.046214043936146,59.37472746877241,62.320217086850874,64.98751141322661,66.293076288608,56.549652534757705,54.70340130367823,55.781083512964514,59.00138356588564,59.84126370085228,60.48441614952325,61.57103168025961,64.16530860916004,64.92791130717113,56.61948303605603,55.45658443780661,#000000,1.3672372419147045,55.30795861472109,-0.29106771123626085,30.047529152797534,-17.032519574319295,False,True,False,True,True,0.0,56.2397,54.7365,0.0,0.0,0.0,0.0,1.010177718625225,0.9144288734048386,False,False,False,False,0.03198361410461233,0.018305379351910768,False,False,False,False,-279872.0,-286110.3326005312,False,False,False,False,3169.6782210237657,False,False,False,False
2025-07-16 15:00:00+00:00,54.91,55.09,54.13,54.74,1192.0,56.512544884948994,56.47325349690066,56.2548235170123,55.501619895044016,54.81754049214603,54.41190083500104,54.16093343781664,54.29168072185534,54.70332198818705,54.929373911563594,55.7796772553524,56.47482903294595,57.69774636656335,58.13799757993473,58.30131177026091,58.41573322566736,58.4912670001866,58.76413139352822,58.99833266717802,59.16843044647147,59.45105553601706,59.83788833215074,60.480816685862045,61.56706092895689,62.03977740058553,62.47058286356245,64.160709687058,64.92313975449449,54.653333333333336,56.34030438107534,55.741691963402815,55.09263591316218,54.62576958143905,55.741691963402815,55.09263591316218,54.62576958143905,57.39074847940294,57.98357236749609,59.04314313529429,59.371522312521485,62.31600414244745,64.98272561797,66.28803378358072,56.512544884948994,54.70332198818705,55.7796772553524,58.99833266717802,59.83788833215074,60.480816685862045,61.56706092895689,64.160709687058,64.92313975449449,56.61432249592824,55.29074703448255,#000000,1.322853767463714,55.32710005683734,-0.4438132704289557,31.679209193068505,-17.032519574319295,False,True,False,True,True,0.0,56.2065,54.7183,0.0,0.0,0.0,0.0,1.0006225680933851,0.9200778210116732,False,False,False,False,-0.0017313809293210873,0.00828699921129484,False,False,False,False,-281064.0,-286032.0948857943,False,False,False,False,3139.0165431784358,False,False,False,False
