date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_568,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_656,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_44,aVWAP_OB_bull_656,aVWAP_OB_bull_605,aVWAP_OB_bull_582,aVWAP_OB_bull_509,aVWAP_OB_bull_483,aVWAP_OB_bull_414,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_127,aVWAP_OB_bull_108,aVWAP_OB_bull_63,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 19:00:00+00:00,2.47,2.475,2.43,2.47,11657.0,,,,,,,,,,,,,,2.510558656781509,2.3279091305162356,2.2252857880775267,2.166318222800873,2.15077564528083,2.130708250898477,2.001966281410296,1.9922234366047658,1.9868996919834696,1.9765595863584131,1.9270664593746107,1.9128734960804052,1.8791108340001978,1.8788702739814334,1.8588111142290282,1.8475598764875831,1.8471385759023005,1.839097303131802,1.8389987164652417,1.8289777803865523,1.8166378517392823,1.8108228912216275,1.8032656224609904,1.7957686524604681,1.7912208944110655,,,,,,,,,,,,,2.3439261365904867,2.2399670831741827,2.170684347536982,2.0863452960375137,2.0408615001546195,1.9975439755146147,1.9913441646590793,1.979560769495451,1.9393565480239126,1.9252195029611132,1.9152226875572274,1.9148611585430018,1.911297602747603,1.864813674416604,1.8531051853835743,1.84215701763391,1.8341110042006439,1.8240695960380615,1.82397534551809,1.8141202123919375,1.81039983149806,1.7975657803960539,1.797199796181635,1.7949672258099187,,,,2.2399670831741827,2.170684347536982,2.0408615001546195,1.9393565480239126,1.9152226875572274,1.8240695960380615,1.8141202123919375,1.7975657803960539,1.7957686524604681,2.1092930485636923,2.0063854560375773,1.9656271404289303,"rgba(0, 255, 255, 0.75)",0.16350331291241776,2.172923315109731,1.816945966406205,67.89859778742908,24.086041086534877,True,False,True,False,False,19.507768129678624,2.257,1.946675,0.0,0.0,0.0,0.0,0,1.0973298880275624,0.8285960378983631,False,False,False,False,0.28337732397345866,0.2969754829136281,False,False,False,False,395770.0,204355.8003359708,False,False,False,False,15275.888541842538,False,False,False,False
2025-05-08 14:00:00+00:00,2.435,2.475,2.415,2.455,12362.0,,,,,,,,,,,,,,2.5022531680648976,2.331678838308766,2.228008786604542,2.168809313019353,2.1531275505985037,2.1328980711383125,2.00402621271936,1.9941772948833598,1.9888198255907965,1.9783977622546016,1.928793235724132,1.9146082886969427,1.880846727388687,1.8806058306156592,1.8605318259746082,1.8492710598049402,1.8488493927173972,1.8408033313346477,1.8407046343085727,1.8306818818503348,1.8183449408837977,1.8125313164522134,1.804975103074124,1.7974814668366672,1.7929365020970542,,,,,,,,,,,,,2.3475652940098404,2.242987645258217,2.1731825801192226,2.0885503811641777,2.0431573138638495,1.9995402006306076,1.9932943275448327,1.981436701051931,1.9410784514146153,1.9269472695512588,1.9169558572956533,1.9165946438317485,1.913033666808488,1.8665387778607099,1.8548198767234783,1.8438654749156307,1.8358152579875084,1.825774776381213,1.8256805572370831,1.8158280242914402,1.8121083874677408,1.7992774029248348,1.7989116892794093,1.796680585263845,,,,2.242987645258217,2.1731825801192226,2.0431573138638495,1.9410784514146153,1.9169558572956533,1.825774776381213,1.8158280242914402,1.7992774029248348,1.7974814668366672,2.111089147698196,2.0078946515799205,1.9676323538970752,"rgba(0, 255, 255, 0.75)",0.16269415289859104,2.1748102893976413,1.7221867265076447,64.63186521167555,21.073317648149953,False,False,True,False,False,18.34242801329035,2.2644,1.950075,0.0,0.0,0.0,0.0,0,1.0937231298366294,0.8306104901117796,False,False,False,False,0.2783764820747805,0.2876759824942043,False,False,False,False,383408.0,207131.80343153715,False,False,False,False,15230.711975302342,False,False,False,False
2025-05-08 15:00:00+00:00,2.455,2.495,2.445,2.475,28366.0,,,,,,,,,,,,,,2.495081774574389,2.341060241656488,2.2346483753583195,2.1748258970404697,2.158801882048944,2.1381738850911955,2.008926339503672,1.998825107003428,1.9933866445446156,1.9827687625106227,1.932888625215131,1.9187189725214182,1.884952331315547,1.884710594609417,1.86459771318654,1.8533124657490976,1.8528898610823965,1.8448310916835047,1.8447321182985137,1.834703299955279,1.8223711856174316,1.8165596948144895,1.809004687772118,1.801517618706217,1.7969784506290019,,,,,,,,,,,,,2.356755828292401,2.2503494607486525,2.1792205643382276,2.093831703130182,2.04862659089982,2.0042893177596133,1.997933157413799,1.9858973112898883,1.945165590615293,1.9310445157864238,1.9210633042264922,1.9207027429207064,1.9171469528784237,1.8706161465792304,1.8588705559568237,1.8478994855684858,1.8398379555596003,1.8297978487686706,1.8297036864402008,1.8198555280058097,1.8161370000991959,1.8033110607799596,1.8029459200048374,1.800717881465503,,,,2.2503494607486525,2.1792205643382276,2.04862659089982,1.945165590615293,1.9210633042264922,1.8297978487686706,1.8198555280058097,1.8033110607799596,1.801517618706217,2.1160728529517576,2.0121417991474493,1.972430412358937,"rgba(0, 255, 255, 0.75)",0.16294065685905548,2.180204944151919,1.809217303592192,63.79603163649807,20.22597518094716,False,False,True,False,False,19.277253120438576,2.272,1.9535,0.0,0.0,0.0,0.0,0,1.1057609630266554,0.8202923473774718,False,False,False,False,0.2899885661264132,0.2888322743103088,False,False,False,False,411774.0,210304.5506651567,False,False,False,False,15434.359851654242,False,False,False,False
2025-05-08 16:00:00+00:00,2.475,2.48,2.45,2.46,9185.0,,,,,,,,,,,,,,2.4928415201892933,2.3436572067884818,2.2366485328010928,2.1766699152266185,2.1605483768044094,2.139805355622419,2.0104629021498557,2.000284568516969,1.9948214929962762,1.984143708258029,1.9341812075954983,1.9200171887569384,1.8862508280954846,1.886008840788054,1.8658847763544655,1.854592376073523,1.8541694964560975,1.8461071007851397,1.846008044999781,1.8359777603110523,1.823647685379525,1.8178371051378184,1.810282782934456,1.8027980767429497,1.7982609100460765,,,,,,,,,,,,,2.3592516835961135,2.252546726960001,2.1810694377826154,2.09547371092223,2.050333461491526,2.005779631377964,1.99938991893591,1.987299843976463,1.9464548234790593,1.9323377916164843,1.9223603698667076,1.9220000338374248,1.9184460751918542,1.8719065184617036,1.8601531189179514,1.8491773202625317,1.8411125948156974,1.83107303902759,1.8309788985593116,1.8211325278835044,1.8174145013753555,1.80459066347155,1.8042257173507061,1.8019987309688117,,,,2.252546726960001,2.1810694377826154,2.050333461491526,1.9464548234790593,1.9223603698667076,1.83107303902759,1.8211325278835044,1.80459066347155,1.8027980767429497,2.1175832012735416,2.013454059978474,1.973913876348132,"rgba(0, 255, 255, 0.75)",0.16328861310934709,2.1818207477098235,1.703604721683148,61.68591983359936,18.062311125664138,False,False,True,False,False,18.101638654673046,2.2777000000000003,1.9568249999999998,0.0,0.0,0.0,0.0,0,1.104385964912281,0.837719298245614,False,False,False,False,0.2861325759521192,0.287482425131214,False,False,False,False,402589.0,213285.70491841008,False,False,False,False,15337.470551628596,False,False,False,False
2025-05-08 17:00:00+00:00,2.46,2.47,2.445,2.455,5531.0,,,,,,,,,,,,,,2.4913670574826146,2.3450843095755065,2.2378012643935112,2.1777434530403204,2.1615675021705845,2.140759834609832,2.0113696354419455,2.0011464179932577,1.9956690727926387,1.9849564145564542,1.9349467689616728,1.920786408111689,1.887020944183506,1.8867788137135468,1.8666485323349422,1.855352109205711,1.8549290745385583,1.8468646761256142,1.8467655733085668,1.836734592872654,1.824405929526363,1.8185959821559614,1.8110421849501803,1.8035589942190107,1.7990230822954818,,,,,,,,,,,,,2.360606319259898,2.2538069755370618,2.182145202351681,2.0964376775789515,2.0513380570559785,2.006659397768591,2.000250214546874,1.9881286771325937,1.9472181069023862,1.9331038063944115,1.9231288560312436,1.9227686613049944,1.919215865410102,1.872672116237308,1.8609143199897134,1.8499359219380276,1.8418694459128637,1.8318303857987202,1.8317362598362876,1.8218911089123089,1.8181734390067967,1.8053510467281042,1.804986221530231,1.802759892584394,,,,2.2538069755370618,2.182145202351681,2.0513380570559785,1.9472181069023862,1.9231288560312436,1.8318303857987202,1.8218911089123089,1.8053510467281042,1.8035589942190107,2.118450117957617,2.0142146227706563,1.9747828687950002,"rgba(0, 255, 255, 0.75)",0.16271093032384082,2.182740393092767,1.6732717732321931,59.7552474173192,16.035376857803456,False,False,True,False,False,17.708423843303276,2.2841,1.9600750000000002,0.0,0.0,0.0,0.0,0,1.1024734982332156,0.8374558303886924,False,False,False,False,0.27910269814900646,0.28329256164011024,False,False,False,False,397058.0,216134.88778789208,False,False,False,False,15185.432248502571,False,False,False,False
2025-05-08 18:00:00+00:00,2.455,2.475,2.455,2.465,12972.0,,,,,,,,,,,,,,2.489066450977886,2.3485337128192163,2.24055914157596,2.1803035107004223,2.163997110817296,2.1430344597280326,2.0135213607144617,2.0031917686405865,1.9976804864003563,1.9868850330716163,1.9367620283791376,1.9226097773587836,1.8888452893848195,1.8886028136154265,1.8684572563242574,1.8571510213626088,1.8567276091475466,1.8486582639563203,1.8485590475281042,1.838526155731936,1.8262004986194138,1.820391895754811,1.812839148354171,1.8053593476769132,1.8008262847034517,,,,,,,,,,,,,2.36390345142705,2.25682143929966,2.1847111716729226,2.0987302710374207,2.053722828856536,2.0087472913356934,2.0022918538421197,1.9900954956937122,1.9490284642985396,1.9349200663949726,1.9249505798903228,1.924590705512698,1.9210405252199227,1.8744853627215574,1.8627168523592732,1.851732014468791,1.8436611900792061,1.8336230315615116,1.8335289373326102,1.8236864080360276,1.8199694848684769,1.8071501842702298,1.8067856352677336,1.8045608022599515,,,,2.25682143929966,2.1847111716729226,2.053722828856536,1.9490284642985396,1.9249505798903228,1.8336230315615116,1.8236864080360276,1.8071501842702298,1.8053593476769132,2.1205793665644315,2.0160836149117385,1.976849397052027,"rgba(0, 255, 255, 0.75)",0.1622640490731839,2.1850150177096346,1.7254899276184537,59.320466248669675,15.331261043387983,False,True,True,False,False,18.198022165953496,2.2907,1.9635749999999998,0.0,0.0,0.0,0.0,0,1.0973451327433628,0.83716814159292,False,False,False,False,0.28159641519106643,0.28244448841558834,False,False,False,False,410030.0,219141.01355862242,False,False,False,False,15151.11546945602,False,False,False,False
2025-05-08 19:00:00+00:00,2.465,2.465,2.43,2.43,25984.0,,,,,,,,,,,,,,2.4820146288397122,2.353607603252646,2.2453329283295567,2.1848874488649375,2.1683803104401447,2.1471727261689475,2.017551017599121,2.007030710868196,2.0014594994110864,1.990515701753982,1.9402020295646416,1.926070082045304,1.8923185838018959,1.8920755322400087,1.8719071569725407,1.8605855466132393,1.860161536392249,1.852085011543895,1.8519856064134879,1.8419517256735114,1.8296348941111682,1.8238302763236318,1.8162813495143268,1.8088097620333048,1.8042831716952463,,,,,,,,,,,,,2.368530393272621,2.2619594509063066,2.1892970657431774,2.1029506448592428,2.0581515951526534,2.012661836201014,2.0061244157326175,1.9937956101336891,1.9524546715212612,1.9383626193266204,1.9284069699900541,1.928047824367466,1.9245038035700135,1.8779420550849861,1.8661566782795285,1.8551626800030174,1.8470857673791945,1.8370519110645427,1.8369579009475423,1.827122812326367,1.8234082198205803,1.8105978667747922,1.8102339285215365,1.808012460920644,,,,2.2619594509063066,2.1892970657431774,2.0581515951526534,1.9524546715212612,1.9284069699900541,1.8370519110645427,1.827122812326367,1.8105978667747922,1.8088097620333048,2.124204014430778,2.0193647693394547,1.9806363352930951,"rgba(0, 255, 255, 0.75)",0.16037450539903483,2.188772940150855,1.5041484258918676,55.40961427952315,11.398688306077162,False,True,True,False,False,15.437818073433412,2.2961,1.96685,0.0,0.0,0.0,0.0,0,1.0934411500449235,0.8535489667565138,False,False,False,False,0.26415358696583036,0.27329903769070935,False,False,False,False,384046.0,221697.68001507787,False,False,False,False,15319.067167603987,False,False,False,False
2025-05-09 14:00:00+00:00,2.495,2.575,2.475,2.545,18798.0,,,,,,,,,,,,,,2.4868393614986584,2.3603593965690552,2.2501670561510076,2.189232324356653,2.1724822205991177,2.150989046218811,2.021027950097156,2.0103327971658578,2.004704345752856,1.993623170187936,1.9431030333376127,1.9289767734580852,1.8952114626709997,1.894967770427392,1.8747673656122408,1.8634261396764553,1.863001382995174,1.8549141667606048,1.8548145489526366,1.8447740623384603,1.8324575558521978,1.8266530325851762,1.8191031993439664,1.8116343944138174,1.8071107384293978,,,,,,,,,,,,,2.3752628387936214,2.2672761052252217,2.1936611738949017,2.106733879012614,2.0620302515459636,2.0160348614119927,2.0094200219659424,1.9969652209804756,1.9553543449052773,1.9412642593976301,1.9313122241809646,1.930953404256137,1.927411755703551,1.8808117034424048,1.8690050260580908,1.857996858470952,1.8499102356044235,1.839874183623889,1.8397801894646033,1.8299457397767231,1.8262310375246553,1.8134212048524208,1.813057574119654,1.81083769288416,,,,2.2672761052252217,2.1936611738949017,2.0620302515459636,1.9553543449052773,1.9313122241809646,1.839874183623889,1.8299457397767231,1.8134212048524208,1.8116343944138174,2.128279969983537,2.022885718741339,1.9840502138857694,"rgba(0, 255, 0, 1.0)",0.15983319007218683,2.193284999281851,2.2005129257527867,59.91684574284363,11.398688306077162,False,False,True,False,True,20.0,2.3039,1.9707500000000002,0.0,0.0,0.0,0.0,0,1.0786219081272084,0.8330388692579505,False,False,False,False,0.32973645147804287,0.3015177445843761,False,False,False,False,402844.0,224506.15009236347,False,False,False,False,15373.00411074191,False,False,False,False
2025-05-09 15:00:00+00:00,2.545,2.575,2.54,2.545,9319.0,,,,,,,,,,,,,,2.489895292906976,2.363919997280862,2.2526833678169,2.1914799016461415,2.1746021713086767,2.1529591044841996,2.0228066404195717,2.0120218191370487,2.0063638154725822,1.9952119897781497,1.944583219132235,1.9304588604975144,1.8966843983852328,1.896440367384255,1.8762225882012535,1.8648708206908906,1.8644456637513311,1.8563526127498369,1.8562528822288837,1.8462085371170838,1.8338915764067671,1.828086816854146,1.8205361634953412,1.8130684118645775,1.808546027420558,,,,,,,,,,,,,2.3788329066448664,2.270044531310038,2.1959197205385723,2.1086791207760545,2.064017236917235,2.0177603992023685,2.0111056704545085,1.9985858394527005,1.9568347433590294,1.9427446375098636,1.932793742365513,1.9324350628670544,1.928894375211605,1.8822720425001311,1.870453931742017,1.8594380060728375,1.8513460517282534,1.8413083773902152,1.841214386555729,1.8313797710286333,1.8276648323492737,1.814854652412384,1.8144911598973443,1.8122719758964159,,,,2.270044531310038,2.1959197205385723,2.064017236917235,1.9568347433590294,1.932793742365513,1.8413083773902152,1.8313797710286333,1.814854652412384,1.8130684118645775,2.1304153744019354,2.0247232025194815,1.9858030276813614,"rgba(0, 255, 0, 1.0)",0.15965836273993303,2.1956608641550424,2.1880415773397033,62.92166671839061,6.5560593255124715,False,False,True,False,True,20.0,2.3111,1.9746749999999997,0.0,0.0,0.0,0.0,0,1.0915555555555556,0.8346666666666666,False,False,False,False,0.3428281672792168,0.3221729559317964,False,False,False,False,402844.0,227271.0779979082,False,False,False,False,15279.143581893197,False,False,False,False
2025-05-09 16:00:00+00:00,2.545,2.585,2.54,2.55,10163.0,,,,,,,,,,,,,,2.493161716016625,2.367754870849305,2.255425238910661,2.193933051456735,2.176917548817631,2.1551122682263513,2.0247510756354945,2.0138687781877214,2.008178612418372,1.9969498850867913,1.9462024893974759,1.932080086775862,1.8982954111126182,1.8980510095977114,1.8778141749807051,1.8664508539870794,1.866025258428262,1.8579258014995605,1.8578259476008177,1.8477773373830864,1.8354598068394934,1.8296547554107285,1.8221031647511319,1.8146365174962442,1.8101154924101532,,,,,,,,,,,,,2.3826735974410314,2.273055461638513,2.198384711722419,2.110804951083213,2.0661878942013665,2.0196470754421956,2.012948956074375,2.0003583380693746,1.9584543478070802,1.944364102038425,1.9344143678511077,1.9340558383679438,1.9305161688247108,1.8838692409909772,1.8720386019378041,1.8610141565380793,1.8529163448544657,1.8428768414124248,1.8427828536232531,1.8329479980949845,1.8292327799115577,1.8164221475283004,1.8160588034759817,1.8138403662407818,,,,2.273055461638513,2.198384711722419,2.0661878942013665,1.9584543478070802,1.9344143678511077,1.8428768414124248,1.8329479980949845,1.8164221475283004,1.8146365174962442,2.1327385434241366,2.026725070818443,1.9877155924006875,"rgba(0, 255, 0, 1.0)",0.15917447506907895,2.198242737390252,2.2098848603527124,65.15186020145799,8.70312209347344,False,False,True,False,True,20.0,2.3183000000000002,1.978225,0.0,0.0,0.0,0.0,0,1.0923766816143499,0.8358744394618834,False,False,False,False,0.342828165978677,0.3325005609552367,False,False,False,False,413007.0,230150.70469561504,False,False,False,False,15199.823526359969,False,False,False,False
2025-05-09 17:00:00+00:00,2.55,2.6,2.55,2.6,24386.0,,,,,,,,,,,,,,2.5024273311955816,2.3774972526505205,2.2623347051975298,2.2000824590942445,2.182717725863553,2.1605012596126643,2.0295755592461044,2.0184511825398066,2.0126805917505317,2.00126028688894,1.9502105505647431,1.9360902024652709,1.9022744179007975,1.9020290671673892,1.8817422352796405,1.870348855194111,1.8699221207847965,1.8618057612719228,1.8617055905230195,1.8516450685458858,1.8393243948245979,1.8335178256798645,1.8259629162187665,1.8184979747858643,1.8139796801035608,,,,,,,,,,,,,2.3924725403459166,2.280641112270714,2.2045663225325525,2.116105215579292,2.071580091244544,2.0243284920965228,2.0175220992837297,2.0047545125710027,1.962465711167673,1.9483722757780515,1.9384234553541826,1.9380652251733947,1.9345273791733162,1.8878120152328561,1.875948818201233,1.8649018279478526,1.8567884773075694,1.8467430467947301,1.8466490530674442,1.836812228471297,1.8330958142802174,1.8202823481634642,1.819919318990789,1.8177024147199006,,,,2.280641112270714,2.2045663225325525,2.071580091244544,1.962465711167673,1.9384234553541826,1.8467430467947301,1.836812228471297,1.8202823481634642,1.8184979747858643,2.1386087500848086,2.031765111186853,1.9924739949796932,"rgba(0, 255, 0, 1.0)",0.16135108047724556,2.2047929403620836,2.4493610979794482,68.64219882599318,12.049172722206379,True,False,True,False,True,20.0,2.3261999999999996,1.98205,0.0,0.0,0.0,0.0,0,1.0827338129496402,0.8390287769784173,False,False,False,False,0.3428281672792168,0.3376643641172268,False,False,False,False,437393.0,233363.7635375435,False,False,False,False,15342.24486703656,False,False,False,False
2025-05-09 18:00:00+00:00,2.595,2.615,2.58,2.6,17565.0,,,,,,,,,,,,,2.598333333333333,2.5090365169788322,2.3844591206369263,2.267358078745098,2.2045615430831993,2.1869466365363848,2.164434365725138,2.0330920152125165,2.021792856685112,2.0159640000400048,2.004404975868182,1.9531340778593647,1.9390144229661357,1.9051744343027595,1.9049283865201452,1.8846045023849722,1.8731889059489226,1.8727613303375776,1.8646324098132423,1.8645320059521573,1.8544624502110922,1.8421389907054107,1.8363310882770891,1.8287734793028578,1.8213094748139604,1.8167929755344847,,,,,,,,,,,,,2.399467523900537,2.286138735855946,2.2090687975658763,2.119970086842835,2.075506706389372,2.0277417788275516,2.0208570461590503,2.0079612132232145,1.9653923349408038,1.9512957795926709,1.9413470620460607,1.9409890281006816,1.937452304226114,1.8906851860378386,1.8787979394533,1.867734179487969,1.8596092570579401,1.849559119352904,1.8494651173835193,1.839626462911386,1.8359090338285893,1.8230930109510524,1.8227301948318055,1.8205143104429795,,,,2.286138735855946,2.2090687975658763,2.075506706389372,1.9653923349408038,1.9413470620460607,1.849559119352904,1.839626462911386,1.8230930109510524,1.8213094748139604,2.175124383327496,2.0726176959464997,1.9959332829677785,"rgba(0, 255, 0, 1.0)",0.16331581079019122,2.245569735727541,2.170214032294701,70.96909124234998,14.314752623765528,True,False,True,False,True,20.0,2.3345000000000002,1.985725,0.0,0.0,0.0,0.0,0,1.0939476061427282,0.8292682926829267,False,False,False,False,0.3428281670221779,0.34024626556970233,False,False,False,False,437393.0,236527.0075137056,False,False,False,False,15376.706186927466,False,False,False,False
2025-05-09 19:00:00+00:00,2.595,2.605,2.57,2.595,33186.0,,,,,,,,,,,,,2.5928841796220765,2.518363539902061,2.396013183436603,2.2762212323866606,2.2125813259048916,2.19454878475508,2.1715365570774057,2.0395222138720155,2.0279126244733745,2.021980647933849,2.0101746881570643,1.9585157734237084,1.9444003774358551,1.9105229833133257,1.9102757110487407,1.8898878975029356,1.8784336720546504,1.8780046308442604,1.8698540874642249,1.8697532737861586,1.8596687955274802,1.8473421210418628,1.8415326434045514,1.8339711983604594,1.826509977085776,1.821997401814462,,,,,,,,,,,,,2.4109613993310552,2.295758814801246,2.217124121847012,2.1269812144089144,2.082652060810515,2.033988437767928,2.026965004360308,2.013841905386471,1.9707769425251644,1.956677830161012,1.9467314137008318,1.9463738114834301,1.9428398641167162,1.8959874144548026,1.8840583310618197,1.8729657759018712,1.8648210087884054,1.854763826554319,1.8546698238913448,1.8448293074601025,1.8411105724292882,1.8282917272012345,1.8279293527107654,1.8257156497337634,,,,2.295758814801246,2.217124121847012,2.082652060810515,1.9707769425251644,1.9467314137008318,1.854763826554319,1.8448293074601025,1.8282917272012345,1.826509977085776,2.182039443937985,2.078569369219747,2.002188415440663,"rgba(0, 255, 0, 1.0)",0.16473839485299804,2.253071876700705,2.0755824627550226,71.90472234375518,15.383754150303105,True,False,True,False,True,20.0,2.3433,1.989375,0.0,0.0,0.0,0.0,0,1.089090909090909,0.8354545454545456,False,False,False,False,0.33393054712805187,0.3370884063488771,False,False,False,False,404207.0,239126.69731969465,False,False,False,False,15652.819269300684,False,False,False,False
