date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_798,aVWAP_peak_709,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_498,aVWAP_peak_495,aVWAP_peak_473,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_413,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_289,aVWAP_peak_265,aVWAP_peak_227,aVWAP_peak_174,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_98,aVWAP_peak_40,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_718,aVWAP_valley_707,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_640,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_545,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_461,aVWAP_valley_431,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_356,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_221,aVWAP_valley_209,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_828,aVWAP_OB_bull_765,aVWAP_OB_bear_709,aVWAP_OB_bear_582,aVWAP_OB_bear_360,aVWAP_OB_bear_174,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 16:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,,,,1.555567403896788,1.555567403896788,1.555567403896788,1.5593874535629855,1.563070196843989,1.5630939937892905,1.5594236977576126,1.5594236977576126,1.458802801403291,1.4684601988244685,1.4684601988244685,1.517332558447782,1.5543034263446194,1.5902453720959113,1.6169355578073732,1.6222170943433327,1.6679641123228188,1.7322902536276568,1.735196817065944,1.735196817065944,1.735196817065944,1.735519355898521,1.7356077985745053,1.7337643301098624,,,,,,,,,,,,,,,,,,,,1.4303359356517624,1.4507554031587702,1.4870042796005705,1.5628171743005503,1.561149456196964,1.5017687967824824,1.4693838100040824,1.4710091330683324,1.5193248816870866,1.5203258980886571,1.577788347403109,1.597825751116746,1.6169355578073732,1.617057144921254,1.6184387351778655,1.6238106194588966,1.6280912865389237,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.7355173670438389,1.7333117641518316,1.7332299119173658,1.733281652174554,,,,,1.517332558447782,1.6679641123228188,1.5159190498832689,1.581925322978773,1.572970633108063,"rgba(239, 83, 80, 0.5)",0.09514744366527532,1.5245122060825445,-0.7831235733949435,63.166152823606026,4.672980135230205,True,False,True,False,True,0.0,1.4794999999999998,1.542725,0.0,0.0,0.0,0.0,0,1.0381526104417673,0.9759036144578315,False,False,False,False,-0.11539848524045304,-0.10205050638113512,False,False,False,False,-2000.0,-198.1027006555405,False,False,False,False,119.64732871396303,False,False,False,False
2025-05-09 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,,,,,,,,,,1.555567403896788,1.555567403896788,1.555567403896788,1.5593874535629855,1.563070196843989,1.5630939937892905,1.5594236977576126,1.5594236977576126,1.458802801403291,1.4684601988244685,1.4684601988244685,1.517332558447782,1.5543034263446194,1.5902453720959113,1.6169355578073732,1.6222170943433327,1.6679641123228188,1.7322902536276568,1.735196817065944,1.735196817065944,1.735196817065944,1.735519355898521,1.7356077985745053,1.7337643301098624,,,,,,,,,,,,,,,,,,,,1.4303359356517624,1.4507554031587702,1.4870042796005705,1.5628171743005503,1.561149456196964,1.5017687967824824,1.4693838100040824,1.4710091330683324,1.5193248816870866,1.5203258980886571,1.577788347403109,1.597825751116746,1.6169355578073732,1.617057144921254,1.6184387351778655,1.6238106194588966,1.6280912865389237,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.735196817065944,1.7355173670438389,1.7333117641518316,1.7332299119173658,1.733281652174554,,,,,1.517332558447782,1.6679641123228188,1.5159190498832689,1.581925322978773,1.572970633108063,"rgba(239, 83, 80, 0.5)",0.09497496113841773,1.5245122060825445,-0.7845457917476739,64.29322301982697,6.187602786749082,True,False,True,False,True,0.0,1.4760999999999997,1.5408000000000002,0.0,0.0,0.0,0.0,0,0.9918367346938777,0.9755102040816328,False,False,False,False,-0.11539848524045304,-0.10872449581079408,False,False,False,False,-2000.0,-226.0390928934391,False,False,False,False,117.7923313695605,False,False,False,False
2025-05-09 18:00:00+00:00,1.45,1.5,1.45,1.5,800.0,,,,,,,,,,,,,,,,,,,,,,1.548684691122757,1.548684691122757,1.548684691122757,1.5523907543698252,1.555979324144064,1.5564486565298896,1.5544589892069705,1.5544589892069705,1.4595419789822595,1.4688797216933456,1.4688797216933456,1.516520466963246,1.5527717528146465,1.588289425539699,1.6150291333713853,1.6203157816680072,1.665827027418072,1.729858143037408,1.7327834936300515,1.7327834936300515,1.7327834936300515,1.733117469879518,1.7332290009154376,1.7315745062247916,,,,,,,,,,,,,,,,,,,,1.4495291987324583,1.4572579840319364,1.4864176321747236,1.556054031057222,1.5559426229508195,1.5009801981962714,1.4697745255934458,1.471349392600773,1.5184703054046835,1.5194502307965438,1.5759433877806799,1.5958578089078912,1.6150291333713853,1.6151525186345725,1.6165413872602372,1.6219071009558654,1.626175580221998,1.7327834936300515,1.7327834936300515,1.7327834936300515,1.7327834936300515,1.7327834936300515,1.7327834936300515,1.7327834936300515,1.7327834936300515,1.7327834936300515,1.7327834936300515,1.7327834936300515,1.7327834936300515,1.733129628095424,1.7310716886026318,1.7310352858951554,1.7310889788070847,,,,,1.516520466963246,1.665827027418072,1.5140459130747919,1.5785635463633754,1.5725091759780832,#000000,0.09436950568697668,1.5221496346653143,-0.23471178008269472,71.87224873068921,13.5809843072389,True,False,True,False,True,0.0,1.4737,1.5391000000000004,0.0,0.0,0.0,0.0,0,1.0040485829959513,0.9392712550607287,False,False,False,False,-0.08462007962811102,-0.09667228771945255,False,False,False,False,-1200.0,-241.13926199586638,False,False,False,False,128.3691944491022,False,False,False,False
2025-05-09 19:00:00+00:00,1.5,1.5,1.47,1.48,503.0,,,,,,,,,,,,,,,,,,,,,,1.544990822938907,1.544990822938907,1.544990822938907,1.5486147044968657,1.5521325051759836,1.552809170377701,1.5516560900449177,1.5516560900449177,1.4599843511262263,1.4691315895836943,1.4691315895836943,1.5160294348354708,1.55184211226744,1.5870958528332306,1.6138580797991764,1.6191467594163558,1.6645084843957987,1.7283531367956018,1.731289655610321,1.731289655610321,1.731289655610321,1.7316305715649494,1.73175616719785,1.7302171565643385,,,,,,,,,,,,,,,,,,,,1.4557989183874138,1.4601655213182594,1.486136019846312,1.5523610970890123,1.5530112101024691,1.5005180074633342,1.4700091748380066,1.471553874509538,1.517953464342808,1.5189205710564933,1.574819826338639,1.5946547350819762,1.6138580797991764,1.6139825189838426,1.6153754777938252,1.6207364549393708,1.6249968282092508,1.731289655610321,1.731289655610321,1.731289655610321,1.731289655610321,1.731289655610321,1.731289655610321,1.731289655610321,1.731289655610321,1.731289655610321,1.731289655610321,1.731289655610321,1.731289655610321,1.7316513522204966,1.7296836827136561,1.7296750439424866,1.7297299257336658,,,,,1.5160294348354708,1.6645084843957987,1.512783590882027,1.576675086540722,1.5719360373465348,#000000,0.09376038080665915,1.5205592339921143,-0.4325839298343989,70.65833581154831,13.5809843072389,True,False,True,False,True,0.0,1.4709,1.5373249999999998,0.0,0.0,0.0,0.0,0,1.0122950819672134,0.9508196721311478,False,False,False,False,-0.09736541507246754,-0.09701885139596005,False,False,False,False,-1703.0,-263.8037695618219,False,False,False,False,134.17742399252697,False,False,False,False
2025-05-12 14:00:00+00:00,1.53,1.535,1.5,1.5,3162.0,,,,,,,,,,,,,,,,,,,,,,1.536254318326286,1.536254318326286,1.536254318326286,1.5391632284335142,1.5420264328778666,1.54300344212457,1.543716459458328,1.543716459458328,1.4653930848833876,1.4733310435986304,1.4733310435986304,1.5156581803828695,1.5487233938084597,1.5820633145541878,1.608448157511427,1.6136742778010371,1.6578681185307325,1.7203446905499389,1.7233217831627576,1.7233217831627576,1.7233217831627576,1.7236963035633484,1.7238931635520003,1.7229546489550271,,,,,,,,,,,,,,,,,,,,1.4858727726705254,1.481388852686911,1.4954461230923,1.5425137113849139,1.544642255083968,1.502094082055409,1.474096461559148,1.475439682199279,1.5174213466102753,1.5183082850609078,1.5703446730312398,1.5894283115572547,1.608448157511427,1.6085754238185173,1.6099669036191608,1.615236348558306,1.6194077401376672,1.7233217831627576,1.7233217831627576,1.7233217831627576,1.7233217831627576,1.7233217831627576,1.7233217831627576,1.7233217831627576,1.7233217831627576,1.7233217831627576,1.7233217831627576,1.7233217831627576,1.7233217831627576,1.7237610691410121,1.7222663187719673,1.7224003524731157,1.7224610738042776,,,,,1.5156581803828695,1.6578681185307325,1.512479813526372,1.571293392443814,1.571429824006274,#000000,0.09226860514550025,1.5218379078659718,-0.23667755496612522,71.91942725662389,13.980019470700952,True,False,True,False,True,0.0,1.4685,1.535675,0.0,0.0,0.0,0.0,0,0.9959349593495938,0.9390243902439026,False,False,False,False,-0.02496326984685261,-0.06099106062140633,False,False,False,False,1459.0,-237.09363359962313,False,False,False,False,181.12040966706144,False,False,False,False
2025-05-12 15:00:00+00:00,1.5,1.515,1.5,1.515,811.0,,,,,,,,,,,,,,,,,,,,,,1.5346001657344108,1.5346001657344108,1.5346001657344108,1.537367648547424,1.5400984758511482,1.54110219254629,1.5420827109597497,1.5420827109597497,1.466559118990062,1.474236656718842,1.474236656718842,1.5155373243084271,1.5479674561910262,1.5808508975741977,1.6071293359762142,1.6123378316087296,1.6562385572511136,1.7183694972558647,1.7213550914926428,1.7213550914926428,1.7213550914926428,1.7217374046779395,1.7219510096995345,1.7211549696938115,,,,,,,,,,,,,,,,,,,,1.4887998005484917,1.4841238409555244,1.49669092315264,1.540613681126003,1.5429324894514767,1.5023707107314408,1.474977803337571,1.476277551915182,1.5172636607368983,1.5181322289576364,1.5692674927915828,1.588165716040429,1.6071293359762142,1.6072571620165776,1.6086473964606187,1.6138926237896563,1.6180411333754319,1.7213550914926428,1.7213550914926428,1.7213550914926428,1.7213550914926428,1.7213550914926428,1.7213550914926428,1.7213550914926428,1.7213550914926428,1.7213550914926428,1.7213550914926428,1.7213550914926428,1.7213550914926428,1.721812522713904,1.7204300931901166,1.720597938683687,1.7206600292672725,,,,,1.5155373243084271,1.6562385572511136,1.5121945397011047,1.5701353875823099,1.570932441292065,#000000,0.09150395058670265,1.5212469534115485,-0.06826976727774614,73.96650738660064,16.30663006509569,True,False,True,False,True,1.1584834495248053,1.467,1.53415,0.0,0.0,0.0,0.0,0,1.0125786163522015,0.9517819706498952,False,False,False,False,-0.08192601189507967,-0.071458536258243,False,False,False,False,2270.0,-198.22396486164445,False,False,False,False,190.88598471098297,False,False,False,False
2025-05-12 16:00:00+00:00,1.515,1.515,1.515,1.515,569.0,,,,,,,,,,,,,,,,,,,,,,1.5337704287875409,1.5337704287875409,1.5337704287875409,1.5364414283288457,1.5390813807183725,1.5400881864318063,1.5411922647251433,1.5411922647251433,1.4674315270832017,1.4749309525947658,1.4749309525947658,1.5155293909042158,1.5475220240780754,1.5800826618552606,1.6062714984699475,1.611465376012098,1.655154890327221,1.7170384195088286,1.7200288959669887,1.7200288959669887,1.7200288959669887,1.7204162876277969,1.7206409600308539,1.719939831216635,,,,,,,,,,,,,,,,,,,,1.4908549306129952,1.486064472182334,1.4977274234736178,1.539604877598579,1.5419976275905336,1.5026733201386844,1.4756554190099285,1.476925183465115,1.517230411138073,1.5180863434686716,1.5685962566844918,1.587358720374247,1.6062714984699475,1.6063995937682085,1.6077881074863063,1.6130145590162914,1.617145958022882,1.7200288959669887,1.7200288959669887,1.7200288959669887,1.7200288959669887,1.7200288959669887,1.7200288959669887,1.7200288959669887,1.7200288959669887,1.7200288959669887,1.7200288959669887,1.7200288959669887,1.7200288959669887,1.720498261445792,1.7191908043539719,1.7193811044425256,1.7194440923118481,,,,,1.5155293909042158,1.655154890327221,1.5121816444270335,1.5694861148327146,1.5706740695200938,#000000,0.09045804363161083,1.5210904779894907,-0.0673293136240509,75.3312274732518,18.020172733169446,True,False,True,False,True,1.1584834495248053,1.4655,1.5327000000000002,0.0,0.0,0.0,0.0,0,0.9957173447537476,0.9593147751605998,False,False,False,False,-0.06366395229976853,-0.06756124427900576,False,False,False,False,2270.0,-159.9569266467352,False,False,False,False,196.74821750616152,False,False,False,False
2025-05-12 17:00:00+00:00,1.515,1.52,1.515,1.52,144.0,,,,,,,,,,,,,,,,,,,,,,1.5336067967120601,1.5336067967120601,1.5336067967120601,1.5362536310166848,1.5388707554928915,1.539876388794988,1.5410036294173828,1.5410036294173828,1.4676624761064552,1.4751172344589831,1.4751172344589831,1.5155398290333144,1.5474225572094562,1.5799008865356958,1.6060647641748163,1.6112545971772547,1.6548897322710312,1.7167098267090806,1.7197013794918055,1.7197013794918055,1.7197013794918055,1.7200900001868777,1.720317375689585,1.7196395422605624,,,,,,,,,,,,,,,,,,,,1.4913897900333424,1.4865697147620602,1.4980184731077324,1.539394946656615,1.5417988723631766,1.5027677089001439,1.4758375060492035,1.477099712181082,1.5172344958249748,1.5180872557821385,1.5684394096996486,1.5871665829016208,1.6060647641748163,1.6061929092578409,1.6075808596787602,1.6128022824936168,1.616929184440382,1.7197013794918055,1.7197013794918055,1.7197013794918055,1.7197013794918055,1.7197013794918055,1.7197013794918055,1.7197013794918055,1.7197013794918055,1.7197013794918055,1.7197013794918055,1.7197013794918055,1.7197013794918055,1.7201736506024994,1.7188846191847333,1.7190804191809559,1.7191436249131067,,,,,1.5155398290333144,1.6548897322710312,1.5122070961193304,1.5693455160697096,1.5706239303391287,#000000,0.08885974372039801,1.521088640144537,-0.012251218594129386,76.65328046053791,19.725709063440704,True,False,True,False,True,1.810768385426588,1.4641,1.5313249999999998,0.0,0.0,0.0,0.0,0,0.9870410367170629,0.9568034557235422,False,False,False,False,-0.05758660801588071,-0.06257392614744323,False,False,False,False,2414.0,-120.05061770647573,False,False,False,False,195.93041568436058,False,False,False,False
2025-05-12 18:00:00+00:00,1.52,1.52,1.5,1.5,170.0,,,,,,,,,,,,,,,,,,,,,,1.5332738398158248,1.5332738398158248,1.5332738398158248,1.5358957666310924,1.5384893765238594,1.5394990308134486,1.5406723420355655,1.5406723420355655,1.4678702833145294,1.4752762867846942,1.4752762867846942,1.5155010038093277,1.5472592531485452,1.579647258948397,1.6057896607676823,1.6109758971304367,1.654551387061257,1.7163005688699395,1.7192937722753703,1.7192937722753703,1.7192937722753703,1.7196839572491749,1.7199147080561714,1.7192657050223028,,,,,,,,,,,,,,,,,,,,1.4917329545454545,1.486934450731291,1.4981603151632095,1.5390180204593187,1.541453941669073,1.5027952565008382,1.4759920108487368,1.4772461045580312,1.5171884922667214,1.518037670795556,1.5682126766848026,1.586902913182536,1.6057896607676823,1.6059179167953366,1.607305602353256,1.6125221021356773,1.6166443549612521,1.7192937722753703,1.7192937722753703,1.7192937722753703,1.7192937722753703,1.7192937722753703,1.7192937722753703,1.7192937722753703,1.7192937722753703,1.7192937722753703,1.7192937722753703,1.7192937722753703,1.7192937722753703,1.7197696953508734,1.7185033920155544,1.7187060364460753,1.7187695186408842,,,,,1.5155010038093277,1.654551387061257,1.5121153646328103,1.5691042904328625,1.5704867880622442,#000000,0.08753593856549038,1.5209260719510085,-0.2390569210079647,72.18634270634489,19.725709063440704,True,False,True,False,False,0.0,1.4623,1.5299,0.0,0.0,0.0,0.0,0,0.9848812095032401,0.9503239740820735,False,False,False,False,-0.0758331971129546,-0.06920356163019892,False,False,False,False,2244.0,-83.39867014513501,False,False,False,False,195.52839373576583,False,False,False,False
2025-05-12 19:00:00+00:00,1.5,1.515,1.5,1.515,747.0,,,,,,,,,,,,,,,,,,,,,,1.5320750011492672,1.5320750011492672,1.5320750011492672,1.5345889069044727,1.5370801880545626,1.538096193022664,1.5394248743217,1.5394248743217,1.468834022354923,1.4760288286720051,1.4760288286720051,1.5153972322533398,1.5466145905714859,1.5786032628326034,1.6046387056994267,1.609807234453517,1.6531158851916359,1.7145492787550953,1.7175488204590181,1.7175488204590181,1.7175488204590181,1.717945550598211,1.7181905578707013,1.717663968441006,,,,,,,,,,,,,,,,,,,,1.4933740228502705,1.4886380264979238,1.4989562335013198,1.5376202605107046,1.5401530838223896,1.5030122003654736,1.4767247894311757,1.4779435322957644,1.5170535691851554,1.5178871986366598,1.5672887052107456,1.5858117912970804,1.6046387056994267,1.6047673453875884,1.6061531530103164,1.6113465090695118,1.6154474360322733,1.7175488204590181,1.7175488204590181,1.7175488204590181,1.7175488204590181,1.7175488204590181,1.7175488204590181,1.7175488204590181,1.7175488204590181,1.7175488204590181,1.7175488204590181,1.7175488204590181,1.7175488204590181,1.7180401181764333,1.716870445895933,1.7171020919067213,1.7171667351832816,,,,,1.5153972322533398,1.6531158851916359,1.5118775550650096,1.5681777775223487,1.5699731512090418,#000000,0.08541646780904574,1.5204368284944263,-0.06365082324149471,70.99464623980998,19.725709063440704,True,False,True,False,False,1.1057401582989037,1.4608,1.5285,0.0,0.0,0.0,0.0,0,0.9803493449781663,0.9650655021834065,False,False,False,False,-0.08192601189507967,-0.0755647867626393,False,False,False,False,2991.0,-35.73357448397013,False,False,False,False,204.07834111970746,False,False,False,False
2025-05-13 14:00:00+00:00,1.515,1.53,1.515,1.53,1986.0,,,,,,,,,,,,,,,,,,,,,,1.5312228085071975,1.5312228085071975,1.5312228085071975,1.533454550869669,1.535676205524345,1.5366262574884144,1.538017327502907,1.538017327502907,1.4720540688779196,1.4786967593862588,1.4786967593862588,1.5158558374413853,1.5456640463537052,1.5765489193361628,1.6021734262318932,1.6072755991121668,1.649820353076794,1.7103657212924068,1.7133733516773488,1.7133733516773488,1.7133733516773488,1.7137844235948225,1.7140620303516154,1.7138215623462305,,,,,,,,,,,,,,,,,,,,1.4994714105426656,1.4946061983471075,1.5029051509136255,1.5361875500171491,1.538651985235435,1.5046419596427063,1.4793404539750097,1.4804646865220676,1.5174312552351323,1.518224431818182,1.5655764303723483,1.583601262926695,1.6021734262318932,1.602302080091296,1.6036758225993215,1.6087920384521808,1.6128267656799382,1.7133733516773488,1.7133733516773488,1.7133733516773488,1.7133733516773488,1.7133733516773488,1.7133733516773488,1.7133733516773488,1.7133733516773488,1.7133733516773488,1.7133733516773488,1.7133733516773488,1.7133733516773488,1.7138992997425788,1.7129568539648954,1.713255634195686,1.7133228585433324,,,,,1.5158558374413853,1.649820353076794,1.512851645734871,1.5669679144129742,1.56954964818174,#000000,0.08320943943334551,1.5211910375826232,0.10586494125384903,71.67476688049041,19.725709063440704,True,False,True,False,False,3.011399282964806,1.4596,1.52715,0.0,0.0,0.0,0.0,0,0.9759825327510918,0.9585152838427948,False,False,False,False,-0.04544420607746623,-0.06050449642005276,False,False,False,False,4977.0,41.983225120432515,False,False,False,False,231.70503350544843,False,False,False,False
2025-05-13 15:00:00+00:00,1.53,1.535,1.53,1.535,100.0,,,,,,,,,,,,,,,,,,,,,,1.53123553170967,1.53123553170967,1.53123553170967,1.533453833096479,1.535662574664495,1.5366077516765955,1.5379944262455385,1.5379944262455385,1.472230457768439,1.4788462274990428,1.4788462274990428,1.5158977649834076,1.5456368021799967,1.5764656843862344,1.602066292123174,1.6071646230120018,1.6496696720003798,1.7101691976939533,1.7131769793745841,1.7131769793745841,1.7131769793745841,1.7135886811009389,1.71386776735137,1.7136404965172232,,,,,,,,,,,,,,,,,,,,1.4997969746498734,1.4949236338797813,1.5031357023791483,1.5361713273464441,1.538625587320495,1.5047486428199601,1.4794873573851373,1.480606928899412,1.5174692212804903,1.5182604156743198,1.5655108276194154,1.5835094241953651,1.602066292123174,1.6021949192044749,1.6035678658031247,1.6086798004888618,1.6127109586313728,1.7131769793745841,1.7131769793745841,1.7131769793745841,1.7131769793745841,1.7131769793745841,1.7131769793745841,1.7131769793745841,1.7131769793745841,1.7131769793745841,1.7131769793745841,1.7131769793745841,1.7131769793745841,1.71370448292604,1.712772562337338,1.713074418011267,1.713141757054984,,,,,1.5158977649834076,1.6496696720003798,1.512936821974392,1.5669383257476246,1.56954984089123,#000000,0.08156393612177176,1.521272970974843,0.16829777568192728,72.57937193732404,19.725709063440704,True,False,True,False,False,3.637375736288398,1.4585,1.5257999999999998,0.0,0.0,0.0,0.0,0,0.9838709677419358,1.0023041474654382,False,False,False,False,-0.021195947525555137,-0.04085022197280395,False,False,False,False,5077.0,120.04550069996068,False,False,False,False,229.66309500148796,False,False,False,False
