date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_748,aVWAP_peak_734,aVWAP_peak_690,aVWAP_valley_859,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_789,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_710,aVWAP_valley_655,aVWAP_valley_594,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_434,aVWAP_valley_412,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_161,aVWAP_valley_121,aVWAP_valley_74,aVWAP_valley_47,aVWAP_valley_12,aVWAP_OB_bull_655,aVWAP_OB_bull_594,aVWAP_OB_bull_434,aVWAP_OB_bull_317,aVWAP_OB_bull_276,aVWAP_OB_bull_178,aVWAP_OB_bull_134,aVWAP_OB_bull_74,aVWAP_OB_bear_865,aVWAP_OB_bear_55,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 14:00:00+00:00,86.8,87.96,86.6,87.9,6461.0,,87.60433635746558,88.18507742202284,88.74670080286784,88.5375139001812,88.84464344682443,88.98121147931596,89.28994938064331,89.58300728161944,,86.49155539592198,88.50305152449732,88.58969195831652,88.73084444969437,89.13788564948895,89.517111605021,89.64679729830864,87.5019051608256,86.43729242618058,86.02828186343645,85.69692586419987,84.67754683741245,83.98626076965628,83.52990152319654,83.25530698222154,82.37532346811106,81.455938571814,81.15753818326648,80.4822623210521,79.34328875438929,78.60220492813625,77.93973459648335,77.37942698196765,76.86208754686356,89.64679729830864,87.5019051608256,84.67754683741245,82.37532346811106,81.455938571814,79.68768357796398,78.85047173847467,77.93973459648335,,77.60488192900253,88.03656650521222,88.72155500886757,85.32723553035055,#000000,1.397684942395381,88.69361980936719,-0.5678102305424171,34.943411907051576,-4.995516929813668,False,True,False,True,False,0.0,89.3175,89.32705,0.0,0.0,0.0,0.0,0.9815359059545107,0.9392409915665739,False,False,False,False,-0.2140316873691363,-0.24891088078914855,False,False,False,False,551499.0,542561.4598942251,False,False,False,False,8178.791945477212,False,False,False,False
2025-07-09 15:00:00+00:00,87.9,88.13,87.58,88.065,6544.0,,87.61895411450824,88.17507603136451,88.72622602103371,88.5274343586494,88.83424012172064,88.97053517835158,89.27780627078859,89.57420049231445,,86.5882322810706,88.48532616403479,88.57729320175628,88.72115266380573,89.12647734328735,89.50660752302788,89.63962028682718,87.5032339977039,86.44093237303069,86.03252662037787,85.70154482812656,84.68279279013518,83.99209839303533,83.53600289099559,83.26157347896559,82.38210661616752,81.46327214420667,81.1650291646827,80.49004709759186,79.35152922405855,78.61080215727019,77.9486490949428,77.38858687726699,76.87144929251043,89.63962028682718,87.5032339977039,84.68279279013518,82.38210661616752,81.46327214420667,79.69577935559882,78.8589476454447,77.9486490949428,,77.61394453318972,88.03551063309575,88.71305907359138,85.33236995414441,#000000,1.4064194746729428,88.69043362376166,-0.44469920605095975,37.996741642477474,-4.995516929813668,False,True,False,True,True,0.0,89.27519999999998,89.34449999999998,0.0,0.0,0.0,0.0,0.9942052980132449,0.9374044829342849,False,False,False,False,-0.15076935269370942,-0.19984011674142899,False,False,False,False,558043.0,542801.483771834,False,False,False,False,8153.446333919425,False,False,False,False
2025-07-09 16:00:00+00:00,88.065,88.36,87.79,88.23,8010.0,,87.64578637266351,88.17289982283931,88.7084808931554,88.51952127231257,88.82457647121674,88.9602219752186,89.26540611985996,89.56484999631728,,86.70554927217509,88.47235144371179,88.56723409720269,88.71252810806729,89.11509748601048,89.495552969713,89.63194019753541,87.50562151400894,86.44596572311065,86.03824742270967,85.70768297250628,84.68958889483447,83.99958544909254,83.54379017428579,83.26955166389804,82.39068806019718,81.47250544221913,81.17444861405197,80.49981155599815,79.36183097562169,78.62153117347495,77.95975912927204,77.39999133625315,76.88309540187673,89.63194019753541,87.50562151400894,84.68958889483447,82.39068806019718,81.47250544221913,79.70590944303582,78.8695311127484,77.95975912927204,,77.62523225236586,88.03745515125846,88.70771786544792,85.3399786018475,#000000,1.4127063287080392,88.69064323693806,-0.32607147542074494,40.677112519813704,-4.995516929813668,False,True,False,True,True,0.0,89.286,89.35335,0.0,0.0,0.0,0.0,1.013594484891437,0.9324785774112497,False,False,False,False,-0.12690422155460823,-0.1633721691480186,False,False,False,False,566053.0,543161.9723955265,False,False,False,False,8151.222359750132,False,False,False,False
2025-07-09 17:00:00+00:00,88.245,88.45,88.18,88.23,5979.0,,87.67010892333474,88.17659341514624,88.69936342931513,88.51613922256907,88.81914809194919,88.95413300019655,89.25759912251797,89.55871652837004,,86.79070213839198,88.46746923542612,88.56263577844176,88.70796583014393,89.1081184225914,89.48836720457692,89.62686205588147,87.50784784261747,86.45005908766984,86.04282293646403,85.71254624310302,84.69487967155266,84.00537242974784,83.5497880681972,83.27568549402073,82.39725512861237,81.47954622260058,81.18162452113035,80.5072364597783,79.3696449684011,78.6296585482243,77.96816658934755,77.40861506748702,76.89189633236224,89.62686205588147,87.50784784261747,84.69487967155266,82.39725512861237,81.47954622260058,79.71359848488255,78.87755158483644,77.96816658934755,,77.63377022489651,88.04060390901299,88.70647521667487,85.34632148696745,#000000,1.400859941813293,88.69295700044884,-0.33048057598790387,42.46402643803786,-4.995516929813668,False,True,False,True,True,0.0,89.2942,89.36067500000001,0.0,0.0,0.0,0.0,1.0226317491108956,0.9151632719043008,False,False,False,False,-0.10103160026388898,-0.1322018847059538,False,False,False,False,566053.0,543516.8720483091,False,False,False,False,8117.5444937074935,False,False,False,False
2025-07-09 18:00:00+00:00,88.32,88.52,88.2,88.495,6065.0,,87.69735173311655,88.18387576992157,88.69304775718128,88.51452555938589,88.81495151232643,88.9491431632095,89.2507558443197,89.55312789689725,,86.8743241546595,88.46584639030714,88.56005792607573,88.70470884906234,89.10216075754485,89.48187406511437,89.62220127309057,87.51043443238586,86.45445910616293,86.04768904395283,85.71768668428652,84.70040696298656,84.011388518322,83.55600835846887,83.28203881803839,82.40403527338997,81.48679732312311,81.18900985148515,80.51486805370676,79.37766238983492,78.6379897228026,77.97677864877264,77.41744390042125,76.90090255157178,89.62220127309057,87.51043443238586,84.70040696298656,82.40403527338997,81.48679732312311,79.72149152107804,78.88577561937416,77.97677864877264,,77.64251309450677,88.04493144409938,88.70709740454478,85.35318291159993,#000000,1.3872257686958858,88.69674594878799,-0.14543122924947285,44.83748222296164,-4.995516929813668,False,True,False,True,True,0.0,89.3207,89.369275,0.0,0.0,0.0,0.0,1.0248390662591846,0.9145588139670988,False,False,False,False,-0.09619648246201687,-0.11419918358398533,False,False,False,False,572118.0,543960.3003886453,False,False,False,False,8085.722098456215,False,False,False,False
2025-07-09 19:00:00+00:00,88.495,88.87,88.49,88.81,15285.0,,87.78501428236031,88.22399843478823,88.69460134579565,88.52189643691568,88.81267009545654,88.94408779330344,89.2402986457289,89.54312002223027,,87.08783576846368,88.48166831491449,88.56652069953735,88.70520013092784,89.09424035422003,89.47058698186109,89.61364248720157,87.519183796896,86.46725614413673,86.0615082597666,85.73207931143338,84.71545478201529,84.02757077454642,83.5726387661219,83.29897146945238,82.42195772808931,81.5058421308242,81.20837367107406,80.53480925856702,79.39851519564489,78.65960534924592,77.99908045050806,77.44027437084722,76.92416396879872,89.61364248720157,87.519183796896,84.71545478201529,82.42195772808931,81.5058421308242,79.7420469934532,78.90712997663238,77.99908045050806,,77.66513388448328,88.06404320439765,88.72071088207238,85.3741928012847,#000000,1.3752167331237704,88.7166663379296,0.06786832927665282,47.77744941048924,-13.168053737053249,False,True,False,False,True,0.0,89.36210000000001,89.37945000000002,0.0,0.0,0.0,0.0,1.024099524522894,0.9112876962157237,False,False,False,False,-0.06192911400898231,-0.08806414879648382,False,False,False,False,587403.0,544633.8306151779,False,False,False,False,8197.338810108056,False,False,False,False
2025-07-10 14:00:00+00:00,88.345,88.85,87.995,88.85,4307.0,,87.80335171043511,88.23099831440412,88.69275468783083,88.52232095544296,88.81094437946338,88.94171134580311,89.23654682204501,89.53980719013359,,87.13438522041339,88.4830866158742,88.56650392564119,88.70416573163787,89.09114067187214,89.46680581986222,89.61083647545543,87.5213052568219,86.47058481797625,86.06514639659014,85.73589664748829,84.71950793339198,84.0319574762137,83.57716210243493,83.30358501402526,82.42686313059046,81.5110731491889,81.21369745585676,80.5403024853549,79.40427480856269,78.66558390295081,78.00525540186277,77.44660084614098,76.93061430389557,89.61083647545543,87.5213052568219,84.71950793339198,82.42686313059046,81.5110731491889,79.74772035065901,78.91303367876725,78.00525540186277,,77.67140026409731,88.06739004592916,88.72230442569477,85.37891405676262,#000000,1.3671529633606374,88.71972920743218,0.09528618673918621,49.91367628067917,-10.432441005139104,False,True,False,False,True,0.0,89.39900000000002,89.39002500000001,0.0,0.0,0.0,0.0,1.0119710107415552,0.9156205513135762,False,False,False,False,-0.08948842319187325,-0.08877628599417853,False,False,False,False,591710.0,545363.6937064155,False,False,False,False,8137.023479718784,False,False,False,False
2025-07-10 15:00:00+00:00,88.82,89.32,88.625,89.32,4372.0,,87.83330271381682,88.24849813326855,88.69839468025897,88.5279236173373,88.81289256027968,88.94263847006421,89.23571563805962,89.53826031735088,,87.19495128101508,88.49336575663872,88.5722820736216,88.70702151554153,89.09112408020727,89.4652084779343,89.60942107876336,87.52452534803784,86.47479453610923,86.0695995019302,85.74047593814899,84.72417226534506,84.03691479526621,83.58222620875381,83.30872492041124,82.43225841852795,81.516768549759,81.21947786585199,80.54623408134337,79.41044752389854,78.67196574322753,78.0118264453971,77.45331737325853,76.9374488751827,89.60942107876336,87.52452534803784,84.72417226534506,82.43225841852795,81.516768549759,79.75381324207883,78.91934363243234,78.0118264453971,,77.67805907837196,88.07522839918646,88.72970326630451,85.38599971085526,"rgba(38, 166, 154, 0.5)",1.3603760012825163,88.7284213441448,0.43486407823827156,53.33918971338213,-6.552027272770211,False,False,True,False,True,0.060465258734161864,89.4392,89.40324999999999,0.0,0.0,0.0,0.0,1.0191551112544337,0.9118993872944215,False,False,False,False,-0.030735193096710956,-0.05975573954544474,False,False,False,False,596082.0,546150.0240365486,False,False,False,False,8078.651022668881,False,False,False,False
2025-07-10 16:00:00+00:00,89.32,89.41,89.055,89.32,5397.0,,87.87325172221993,88.27339986003962,88.70813692217796,88.5367810978324,88.81674992859773,88.94510941673747,89.23589405665004,89.53709537759836,,87.27111734405871,88.50914249025014,88.58157811058145,88.71206493353326,89.09235929733775,89.46415352596549,89.60826207634751,87.52892074947022,86.48031598568505,86.07539316563542,85.74640338608829,84.73014455867954,84.0432304759481,83.58866114696579,83.31524718702785,82.43907969862113,81.52394810049223,81.22675870327129,80.55369332575525,79.41819284628461,78.67996392841306,78.02005407698236,77.4617212450913,76.9459953994121,89.60826207634751,87.52892074947022,84.73014455867954,82.43907969862113,81.52394810049223,79.76146309767022,78.9272547346481,78.02005407698236,,77.68639303005065,88.08631370027432,88.74080229773169,85.39543335539994,"rgba(38, 166, 154, 0.5)",1.356109791191815,88.74092369831214,0.42701284619361707,55.62286533518411,-3.80993434191614,False,False,True,False,True,0.060465258734161864,89.4596,89.41647499999999,0.0,0.0,0.0,0.0,1.0230569948186528,0.9158678756476689,False,False,False,False,-0.0030592651173660763,-0.03140750233140541,False,False,False,False,596082.0,546924.1631987727,False,False,False,False,8037.075037821301,False,False,False,False
2025-07-10 17:00:00+00:00,89.325,89.81,89.325,89.8,10245.0,,87.96257455641782,88.33454062622822,88.73791842752502,88.56160737635737,88.83004698267733,88.95525052058214,89.24116452894725,89.53795123706065,,87.4263319909715,88.55175742483608,88.60811955161549,88.72789520102685,89.09985448394123,89.46591548831448,89.60849304172716,87.53903593600202,86.49217355513755,86.08764969304458,85.75882163820143,84.74239386730481,84.05605507713248,83.60165911507445,83.3283846314721,82.45271639455336,81.53821369349991,81.24120119939838,80.5684397501722,79.4334334242471,78.69566231988338,78.03617078911974,77.4781584370323,76.96269046221852,89.60849304172716,87.53903593600202,84.74239386730481,82.45271639455336,81.53821369349991,79.77653541019995,78.9427947598006,78.03617078911974,,77.70270305223566,88.11347480639594,88.77013178197447,85.41642725788367,"rgba(38, 166, 154, 1.0)",1.351704039651934,88.77233702785503,0.7602721764518744,59.06754878115727,-0.03902017566294802,True,False,True,False,True,1.9060534947853647,89.4789,89.43209999999999,0.0,0.0,0.0,0.0,1.024140832308588,0.9104912303410786,False,False,False,False,0.032599203323112794,0.0005958504958536934,False,False,False,False,606327.0,547845.1374127452,False,False,False,False,8071.30643258376,False,False,False,False
2025-07-10 18:00:00+00:00,89.805,89.855,89.345,89.755,7247.0,,88.0207369175457,88.37480253334341,88.75801332997503,88.57861150633666,88.83927284277722,88.96231599907415,89.24487164070364,89.53858568831895,,87.52470574899148,88.58019323955851,88.62622364313621,88.73885155253545,89.10509809577883,89.4671868866797,89.60868418984037,87.54615537610229,86.50052534393558,86.09628503577713,85.76757325183776,84.75103358027934,84.06510218454268,83.61082994621182,83.33765454860168,82.46234036313251,81.5482827842599,81.25139557170283,80.5788497055796,79.4441937620301,78.7067465105165,78.04755083103498,77.48976520291583,76.97447974999645,89.60868418984037,87.54615537610229,84.75103358027934,82.46234036313251,81.5482827842599,79.78717655720564,78.9537669444568,78.04755083103498,,77.71421984911973,88.13148632012637,88.78965130725935,85.4305582405257,"rgba(38, 166, 154, 0.5)",1.3506990782556079,88.7930458179346,0.7121898560171791,61.03316635478688,2.3030860598557297,True,False,True,False,True,1.7252913159122336,89.4884,89.4475,0.0,0.0,0.0,0.0,1.0232258064516124,0.9090967741935487,False,False,False,False,0.036061567112899,0.018328708804376346,False,False,False,False,599080.0,548639.4763675863,False,False,False,False,8058.526487892539,False,False,False,False
2025-07-10 19:00:00+00:00,89.77,89.98,89.58,89.9,15322.0,,88.14283836473531,88.46253357765448,88.8051976821176,88.61824633166283,88.86201603724466,88.98032709272735,89.2556469155186,89.54186656019142,,87.72089503211387,88.64444835875281,88.66846135550169,88.76529924982648,89.11917814217766,89.47221971626695,89.61064391105646,87.56224170304647,86.5189741477539,86.11526320743918,85.78674377788951,84.76982440426859,84.08470755035526,83.63066593712712,83.35768444285172,82.48307785030539,81.56992986661419,81.273298198662,80.60118753049389,79.46724335682738,78.73046692360013,78.07188583724925,77.5145707856547,76.99966333839603,89.61064391105646,87.56224170304647,84.76982440426859,82.48307785030539,81.56992986661419,79.80998195348867,78.97725493306652,78.07188583724925,,77.73883867570358,88.1711432783973,88.83358407023152,85.46109938696651,"rgba(38, 166, 154, 1.0)",1.3515225381663907,88.83878752325883,0.785197765315051,62.94767417450492,4.616299053008213,True,False,True,False,True,2.287227706767066,89.5009,89.46362500000001,0.0,0.0,0.0,0.0,1.0305244777856815,0.9071978270710733,False,False,False,False,0.05525567687639621,0.036792192840386276,False,False,False,False,614402.0,549659.0503773912,False,False,False,False,8171.138480328313,False,False,False,False
2025-07-11 14:00:00+00:00,90.34,90.94,90.065,90.64,7792.0,,88.22308538193464,88.52499726484028,88.84371357192886,88.64908422136877,88.88167154322684,88.99689549538797,89.26784725511072,89.54779866366626,,87.83867850842022,88.69333944674953,88.70168859440194,88.78720843268108,89.13335050582053,89.47997004190164,89.61504551927884,87.57294636724282,86.53033059713583,86.12672339838694,85.79817152829216,84.78069761284883,84.09588635235683,83.64188634166588,83.36896592472975,82.4946215761698,81.58186311517484,81.28533943211275,80.61340027523843,79.47974787754384,78.74328085619533,78.0849876914659,77.52789179966268,77.01315803997585,89.61504551927884,87.57294636724282,84.78069761284883,82.4946215761698,81.58186311517484,79.8223808720448,78.98996058617671,78.0849876914659,,77.7520726757081,88.19966219753124,88.86688667468303,85.48099307240763,"rgba(0, 255, 255, 0.75)",1.3594411345103377,88.87249521420969,1.30017015148431,66.75984661320265,8.635680563694095,True,False,True,False,True,5.079607933053875,89.5208,89.48345,0.0,0.0,0.0,0.0,1.0307267945346077,0.8971069343768048,False,False,False,False,0.1328559870773833,0.0848240899588848,False,False,False,False,622194.0,550783.6232397571,False,False,False,False,8165.26036435423,False,False,False,False
2025-07-11 15:00:00+00:00,90.66,91.315,90.61,90.955,5134.0,,88.28194943194195,88.57211403455871,88.87408135144123,88.67315836108175,88.89751111625728,89.01046831484761,89.27830487660526,89.55326164260151,,87.9220614359156,88.73105284677996,88.72768589191648,88.8046581986745,89.1452081017895,89.48696013954796,89.6191924400483,87.58092767992005,86.5385412762952,86.1349419769908,85.80632106778798,84.78834917654142,84.10369931657209,83.64969885957917,83.37680486254129,82.50259733116592,81.59006857459617,81.29360793228012,80.62176339246356,79.48827730990693,78.75200242705283,78.09388986394825,77.53693092120368,77.0223047414576,89.6191924400483,87.58092767992005,84.78834917654142,82.50259733116592,81.59006857459617,79.83084759222439,78.99861448007952,78.09388986394825,,77.76105740908545,88.22133746807717,88.89260614116691,85.49562089056565,"rgba(0, 255, 255, 0.75)",1.3672595000734507,88.8983043472846,1.504246745116722,70.14507474869963,12.139966333694119,True,False,True,False,True,6.226799237473706,89.5425,89.50484999999999,0.0,0.0,0.0,0.0,1.0352338244714923,0.8973094170403589,False,False,False,False,0.18304511115863545,0.1339346005587601,False,False,False,False,627328.0,551970.3577631717,False,False,False,False,8118.264079635559,False,False,False,False
2025-07-11 16:00:00+00:00,90.89,91.27,90.81,91.24,5656.0,,88.34732976897851,88.62501581285838,88.90882603220547,88.70077031304018,88.91590518979997,89.0263142219941,89.29066896742474,89.55985374939512,,88.01310534607092,88.77381406186512,88.75747898731713,88.82484680929798,89.15913579890436,89.49534409118786,89.62422800752879,87.59005682219615,86.54785049821275,86.14423812149614,85.81552413295572,84.79695661029838,84.11246978439318,83.6584587203898,83.38558876993761,82.51151871697002,81.59923295645764,81.30283875092664,80.63109168039371,79.49777926205995,78.7617116209218,78.10379456060066,77.5469836766423,77.03247344699076,89.62422800752879,87.59005682219615,84.79695661029838,82.51151871697002,81.59923295645764,79.84028300528759,79.0082505078217,78.10379456060066,,77.77105135785217,88.24586316715138,88.92183550696205,85.512077896443,"rgba(0, 255, 255, 0.75)",1.380967972308231,88.92753269467248,1.6745263841726337,73.10513514435314,15.200421912464464,True,False,True,False,True,7.252995245623659,89.5667,89.53105,0.0,0.0,0.0,0.0,1.0307692307692307,0.9048239895697526,False,False,False,False,0.19158458215540075,0.16275959135708043,False,False,False,False,632984.0,553226.3832242078,False,False,False,False,8080.089442741984,False,False,False,False
