date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_739,aVWAP_peak_719,aVWAP_peak_693,aVWAP_peak_662,aVWAP_peak_636,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_432,aVWAP_peak_359,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_670,aVWAP_valley_654,aVWAP_valley_651,aVWAP_valley_622,aVWAP_valley_605,aVWAP_valley_588,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_490,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_338,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bear_693,aVWAP_OB_bear_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 15:00:00+00:00,10.98,10.995,10.98,10.98,650.0,,,,11.072391714308404,11.072391714308404,11.079006177892113,11.099955815357596,11.136844478391566,11.161583079032331,11.175963886985611,11.190221580305028,11.190221580305028,11.190221580305028,11.214786571442458,11.22527499433235,11.226002726423902,11.225336723257072,11.225336723257072,11.225245870870864,11.225245870870864,11.225245870870864,11.224705064247917,11.224705064247917,11.224705064247917,11.225028519692165,11.225281518300944,11.210958327900366,11.204272613118505,11.204272613118505,11.204272613118505,11.204263181380497,11.202654438004323,11.206958447641355,11.216284397253311,11.216606616713237,11.244882512372516,11.244882512372516,11.244882512372516,11.244882512372516,11.244882512372516,11.244882512372516,11.244882512372516,11.247104223454109,11.247104223454109,11.247104223454109,11.247104223454109,11.24722457547828,,,,10.985,11.00008566978193,10.993743887530561,10.993743887530561,10.993743887530561,10.993743887530561,10.98934186637618,10.984655238828967,11.100210663888282,11.100463485454448,11.100463485454448,11.101311409738157,11.156041865684092,11.173060613567861,11.17316826169458,11.189111302331694,11.198002213863758,11.20545323763754,11.225418475722282,11.226024396507444,11.225136751785575,11.225245870870864,11.225130020940412,11.224974602571406,11.216091658957753,11.21113632906983,11.201784339732408,11.173060613567861,11.20545323763754,11.136844478391566,11.247104223454109,11.188037325210892,11.119974665671196,"rgba(239, 83, 80, 0.5)",0.13099920913046068,11.038357932235945,-0.4454830882057189,46.867799336028334,2.291309490572658,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7593984962406003,1.1904761904761927,False,False,False,False,-0.28849202022378756,-0.2764513959434287,False,False,False,False,-28558.0,-23076.108705561466,False,False,False,False,195.3860018676238,False,False,False,False
2025-07-31 16:00:00+00:00,10.98,11.04,10.98,11.04,100.0,,,,11.072081557344703,11.072081557344703,11.078663198480976,11.099519351492987,11.136271514735451,11.16095966712166,11.175337802577175,11.18961669213366,11.18961669213366,11.18961669213366,11.214220413699564,11.224810676317576,11.225542127818146,11.224914019666366,11.224914019666366,11.224841174382831,11.224841174382831,11.224841174382831,11.224334389618225,11.224334389618225,11.224334389618225,11.224657930411203,11.224911141181773,11.21068206916174,11.204012990123566,11.204012990123566,11.204012990123566,11.20400389314947,11.20240567472478,11.206708586702309,11.216035115570236,11.216357242516493,11.244652166045261,11.244652166045261,11.244652166045261,11.244652166045261,11.244652166045261,11.244652166045261,11.244652166045261,11.246872609711078,11.246872609711078,11.246872609711078,11.246872609711078,11.2469928862514,,,11.02,10.989666666666666,11.000974702380951,10.994522538552788,10.994522538552788,10.994522538552788,10.994522538552788,10.990154648285612,10.9853231292517,11.099773214805122,11.100025064022233,11.100025064022233,11.100869643956681,11.155425817748194,11.172431226612938,11.172539027195793,11.188507139199503,11.197401078428062,11.204868727937473,11.224947667178535,11.225571893989308,11.224716191374345,11.224841174382831,11.224740262207863,11.224585877741951,11.215789793719209,11.210855415607258,11.201530893458818,11.172431226612938,11.204868727937473,11.136271514735451,11.246872609711078,11.187598272221924,11.112219134863965,"rgba(38, 166, 154, 1.0)",0.12644879318250013,11.034691400606054,0.041982206870758335,53.809490159817514,-2.6292296515386013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7761194029850739,1.166666666666669,False,False,False,False,-0.2562663444100959,-0.2663588701767623,False,False,False,False,-28458.0,-23159.548880669037,False,False,False,False,193.9071491254901,False,False,False,False
2025-07-31 17:00:00+00:00,11.04,11.04,11.035,11.035,110.0,,,,11.071852429125988,11.071852429125988,11.078396384428789,11.099144193029105,11.135737127899985,11.160360559718388,11.174728161677525,11.189021155593311,11.189021155593311,11.189021155593311,11.213654546332519,11.224343712394704,11.225078733132595,11.224488706773192,11.224488706773192,11.224433918335754,11.224433918335754,11.224433918335754,11.223961326466066,11.223961326466066,11.223961326466066,11.224284898229154,11.224538279163285,11.210405586931092,11.203754038478676,11.203754038478676,11.203754038478676,11.203745275728842,11.202157748011155,11.206458975556597,11.21578488691609,11.216106881992827,11.244418087130905,11.244418087130905,11.244418087130905,11.244418087130905,11.244418087130905,11.244418087130905,11.244418087130905,11.246637056053032,11.246637056053032,11.246637056053032,11.246637056053032,11.246757245823279,,,11.02873015873016,10.995678294573644,11.00264539007092,10.995853915374305,10.995853915374305,10.995853915374305,10.995853915374305,10.991472608620985,10.986368628902875,11.09939688821425,11.0996475834552,11.0996475834552,11.100488226398792,11.15483718589946,11.171819899845813,11.171927790501117,11.18791276704269,11.19680618642262,11.20428759134787,11.224474177545094,11.22511660093485,11.224293063595635,11.224433918335754,11.22434799646062,11.22419467575069,11.215486988371495,11.210574264011777,11.201278439015342,11.171819899845813,11.20428759134787,11.135737127899985,11.246637056053032,11.187174307775983,11.112877715104059,"rgba(38, 166, 154, 1.0)",0.12368508398353212,11.035866958515019,-0.007009402323194874,57.57524765869228,0.8083582382366572,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.80597014925373,1.1442786069651765,False,False,False,False,-0.21788366958736713,-0.24212126988206473,False,False,False,False,-28568.0,-23243.400836007502,False,False,False,False,192.60626309253675,False,False,False,False
2025-07-31 18:00:00+00:00,11.035,11.035,11.035,11.035,0.0,,,,11.071852429125988,11.071852429125988,11.078396384428789,11.099144193029105,11.135737127899985,11.160360559718388,11.174728161677525,11.189021155593311,11.189021155593311,11.189021155593311,11.213654546332519,11.224343712394704,11.225078733132595,11.224488706773192,11.224488706773192,11.224433918335754,11.224433918335754,11.224433918335754,11.223961326466066,11.223961326466066,11.223961326466066,11.224284898229154,11.224538279163285,11.210405586931092,11.203754038478676,11.203754038478676,11.203754038478676,11.203745275728842,11.202157748011155,11.206458975556597,11.21578488691609,11.216106881992827,11.244418087130905,11.244418087130905,11.244418087130905,11.244418087130905,11.244418087130905,11.244418087130905,11.244418087130905,11.246637056053032,11.246637056053032,11.246637056053032,11.246637056053032,11.246757245823279,,,11.02873015873016,10.995678294573644,11.00264539007092,10.995853915374305,10.995853915374305,10.995853915374305,10.995853915374305,10.991472608620985,10.986368628902875,11.09939688821425,11.0996475834552,11.0996475834552,11.100488226398792,11.15483718589946,11.171819899845813,11.171927790501117,11.18791276704269,11.19680618642262,11.20428759134787,11.224474177545094,11.22511660093485,11.224293063595635,11.224433918335754,11.22434799646062,11.22419467575069,11.215486988371495,11.210574264011777,11.201278439015342,11.171819899845813,11.20428759134787,11.135737127899985,11.246637056053032,11.187174307775983,11.112877715104059,"rgba(38, 166, 154, 1.0)",0.12084581793229379,11.035866958515019,-0.007174087857177262,60.08575265794211,3.128459764556048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.80597014925373,1.1442786069651765,False,False,False,False,-0.22134540798401714,-0.23173333893304093,False,False,False,False,-28568.0,-23325.952761030643,False,False,False,False,189.62011947869897,False,False,False,False
2025-07-31 19:00:00+00:00,11.035,11.035,11.015,11.015,164.0,,,,11.071372965940428,11.071372965940428,11.0778640767441,11.098460800659748,11.134831938194548,11.159370966572403,11.17373145390775,11.188055252507477,11.188055252507477,11.188055252507477,11.212746618991327,11.223596499115787,11.224337392682799,11.223807803320295,11.223807803320295,11.223781754592398,11.223781754592398,11.223781754592398,11.223363544087878,11.223363544087878,11.223363544087878,11.223687236580991,11.223940944481344,11.209959556368915,11.203334923954289,11.203334923954289,11.203334923954289,11.203326698346398,11.201756107048041,11.206055429055873,11.215381978721075,11.215703815591008,11.244044946306852,11.244044946306852,11.244044946306852,11.244044946306852,11.244044946306852,11.244044946306852,11.244044946306852,11.246261827032932,11.246261827032932,11.246261827032932,11.246261827032932,11.246381892686102,,,11.025632798573973,10.999840494791666,11.003886237072393,10.997014993600294,10.997014993600294,10.997014993600294,10.997014993600294,10.99269649036085,10.98740867169721,11.09871189324736,11.098961006424368,11.098961006424368,11.099796216987867,11.15386031220647,11.170818593366677,11.170926700790814,11.186948169113744,11.195845072778987,11.203351717600988,11.223716623011805,11.224388153873022,11.223615590575792,11.223781754592398,11.223719693532937,11.223568032601309,11.214999718960458,11.210120764107444,11.200869317629417,11.170818593366677,11.203351717600988,11.134831938194548,11.246261827032932,11.186473024013548,11.112739808161045,"rgba(38, 166, 154, 1.0)",0.11722677645116113,11.0361540091761,-0.18045373093503314,58.24231437795544,3.128459764556048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7975308641975297,1.1456790123456808,False,False,False,False,-0.23524559925550345,-0.2334894690942722,False,False,False,False,-28732.0,-23409.767446906135,False,False,False,False,189.22290832399045,False,False,False,False
2025-08-01 14:00:00+00:00,11.075,11.075,11.075,11.075,147.0,,,,11.071403762105549,11.071403762105549,11.077840189125299,11.0982767698328,11.134409371897123,11.158834803158685,11.173158521501133,11.187473391219102,11.187473391219102,11.187473391219102,11.212165192672147,11.223107070571277,11.223851134836602,11.223361361688228,11.223361361688228,11.22335406196426,11.22335406196426,11.22335406196426,11.22297161221531,11.22297161221531,11.22297161221531,11.22329515421136,11.223548896369774,11.20967428294797,11.203070697591908,11.203070697591908,11.203070697591908,11.203062814164083,11.201503782646773,11.205799400189605,11.21512129289255,11.215442861768928,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24600617083359,11.24600617083359,11.24600617083359,11.24600617083359,11.246126109204623,,,11.039561740243121,11.009275547964702,11.00781473130402,11.000037349503472,11.000037349503472,11.000037349503472,11.000037349503472,10.995581922251372,10.989662465721455,11.09852606138153,11.098773392280105,11.098773392280105,11.099602609727166,11.153345183078565,11.170249258959851,11.170357253429177,11.186368963818104,11.195253562866277,11.20276483457236,11.223220360785739,11.223910252225194,11.223171538138402,11.22335406196426,11.223307603375366,11.223157137212842,11.21468494924621,11.20983063597324,11.200612854489513,11.170249258959851,11.20276483457236,11.134409371897123,11.24600617083359,11.186086381139985,11.114247250863743,"rgba(38, 166, 154, 1.0)",0.11355536015456606,11.0385927363547,0.3206124624653921,62.36930623536597,5.232949336072366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7995169082125596,1.1400966183574903,False,False,False,False,-0.16652235449803537,-0.2000059117961538,False,False,False,False,-28585.0,-23490.003610519994,False,False,False,False,188.56828959028516,False,False,False,False
2025-08-01 15:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,11.071403762105549,11.071403762105549,11.077840189125299,11.0982767698328,11.134409371897123,11.158834803158685,11.173158521501133,11.187473391219102,11.187473391219102,11.187473391219102,11.212165192672147,11.223107070571277,11.223851134836602,11.223361361688228,11.223361361688228,11.22335406196426,11.22335406196426,11.22335406196426,11.22297161221531,11.22297161221531,11.22297161221531,11.22329515421136,11.223548896369774,11.20967428294797,11.203070697591908,11.203070697591908,11.203070697591908,11.203062814164083,11.201503782646773,11.205799400189605,11.21512129289255,11.215442861768928,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24600617083359,11.24600617083359,11.24600617083359,11.24600617083359,11.246126109204623,,,11.039561740243121,11.009275547964702,11.00781473130402,11.000037349503472,11.000037349503472,11.000037349503472,11.000037349503472,10.995581922251372,10.989662465721455,11.09852606138153,11.098773392280105,11.098773392280105,11.099602609727166,11.153345183078565,11.170249258959851,11.170357253429177,11.186368963818104,11.195253562866277,11.20276483457236,11.223220360785739,11.223910252225194,11.223171538138402,11.22335406196426,11.223307603375366,11.223157137212842,11.21468494924621,11.20983063597324,11.200612854489513,11.170249258959851,11.20276483457236,11.134409371897123,11.24600617083359,11.186086381139985,11.114247250863743,"rgba(38, 166, 154, 1.0)",0.10994707981740008,11.0385927363547,0.3311344303619979,65.12063414030632,7.897860377070373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7917675544794179,1.1428571428571448,False,False,False,False,-0.16652235449803537,-0.18326413314709458,False,False,False,False,-28585.0,-23568.995802604957,False,False,False,False,185.64475021679237,False,False,False,False
2025-08-01 16:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,11.071403762105549,11.071403762105549,11.077840189125299,11.0982767698328,11.134409371897123,11.158834803158685,11.173158521501133,11.187473391219102,11.187473391219102,11.187473391219102,11.212165192672147,11.223107070571277,11.223851134836602,11.223361361688228,11.223361361688228,11.22335406196426,11.22335406196426,11.22335406196426,11.22297161221531,11.22297161221531,11.22297161221531,11.22329515421136,11.223548896369774,11.20967428294797,11.203070697591908,11.203070697591908,11.203070697591908,11.203062814164083,11.201503782646773,11.205799400189605,11.21512129289255,11.215442861768928,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24600617083359,11.24600617083359,11.24600617083359,11.24600617083359,11.246126109204623,,,11.039561740243121,11.009275547964702,11.00781473130402,11.000037349503472,11.000037349503472,11.000037349503472,11.000037349503472,10.995581922251372,10.989662465721455,11.09852606138153,11.098773392280105,11.098773392280105,11.099602609727166,11.153345183078565,11.170249258959851,11.170357253429177,11.186368963818104,11.195253562866277,11.20276483457236,11.223220360785739,11.223910252225194,11.223171538138402,11.22335406196426,11.223307603375366,11.223157137212842,11.21468494924621,11.20983063597324,11.200612854489513,11.170249258959851,11.20276483457236,11.134409371897123,11.24600617083359,11.186086381139985,11.114247250863743,"rgba(38, 166, 154, 1.0)",0.10609709984070241,11.0385927363547,0.3431504131589169,66.95485274359989,9.78226127764092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7946210268948645,1.1466992665036697,False,False,False,False,-0.16652235449803537,-0.174893243822565,False,False,False,False,-28585.0,-23646.763309541315,False,False,False,False,182.76653703513668,False,False,False,False
2025-08-01 17:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,11.071403762105549,11.071403762105549,11.077840189125299,11.0982767698328,11.134409371897123,11.158834803158685,11.173158521501133,11.187473391219102,11.187473391219102,11.187473391219102,11.212165192672147,11.223107070571277,11.223851134836602,11.223361361688228,11.223361361688228,11.22335406196426,11.22335406196426,11.22335406196426,11.22297161221531,11.22297161221531,11.22297161221531,11.22329515421136,11.223548896369774,11.20967428294797,11.203070697591908,11.203070697591908,11.203070697591908,11.203062814164083,11.201503782646773,11.205799400189605,11.21512129289255,11.215442861768928,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24600617083359,11.24600617083359,11.24600617083359,11.24600617083359,11.246126109204623,,,11.039561740243121,11.009275547964702,11.00781473130402,11.000037349503472,11.000037349503472,11.000037349503472,11.000037349503472,10.995581922251372,10.989662465721455,11.09852606138153,11.098773392280105,11.098773392280105,11.099602609727166,11.153345183078565,11.170249258959851,11.170357253429177,11.186368963818104,11.195253562866277,11.20276483457236,11.223220360785739,11.223910252225194,11.223171538138402,11.22335406196426,11.223307603375366,11.223157137212842,11.21468494924621,11.20983063597324,11.200612854489513,11.170249258959851,11.20276483457236,11.134409371897123,11.24600617083359,11.186086381139985,11.114247250863743,"rgba(38, 166, 154, 1.0)",0.10277422118680306,11.0385927363547,0.35424509400198545,68.1776651457956,11.201812768512688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7886977886977878,1.1474201474201495,False,False,False,False,-0.16652235449803537,-0.17070779916030018,False,False,False,False,-28585.0,-23723.325118695713,False,False,False,False,179.93294731366169,False,False,False,False
2025-08-01 18:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,11.071403762105549,11.071403762105549,11.077840189125299,11.0982767698328,11.134409371897123,11.158834803158685,11.173158521501133,11.187473391219102,11.187473391219102,11.187473391219102,11.212165192672147,11.223107070571277,11.223851134836602,11.223361361688228,11.223361361688228,11.22335406196426,11.22335406196426,11.22335406196426,11.22297161221531,11.22297161221531,11.22297161221531,11.22329515421136,11.223548896369774,11.20967428294797,11.203070697591908,11.203070697591908,11.203070697591908,11.203062814164083,11.201503782646773,11.205799400189605,11.21512129289255,11.215442861768928,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24379150560774,11.24600617083359,11.24600617083359,11.24600617083359,11.24600617083359,11.246126109204623,,,11.039561740243121,11.009275547964702,11.00781473130402,11.000037349503472,11.000037349503472,11.000037349503472,11.000037349503472,10.995581922251372,10.989662465721455,11.09852606138153,11.098773392280105,11.098773392280105,11.099602609727166,11.153345183078565,11.170249258959851,11.170357253429177,11.186368963818104,11.195253562866277,11.20276483457236,11.223220360785739,11.223910252225194,11.223171538138402,11.22335406196426,11.223307603375366,11.223157137212842,11.21468494924621,11.20983063597324,11.200612854489513,11.170249258959851,11.20276483457236,11.134409371897123,11.24600617083359,11.186086381139985,11.114247250863743,"rgba(38, 166, 154, 1.0)",0.09923572809096079,11.0385927363547,0.3668765710261984,68.99287341392608,12.340447321674112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7862407862407859,1.1449631449631468,False,False,False,False,-0.16652235449803537,-0.16861507682916776,False,False,False,False,-28585.0,-23798.69992305702,False,False,False,False,177.14328921577544,False,False,False,False
