date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_569,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_73,aVWAP_valley_607,aVWAP_valley_605,aVWAP_valley_572,aVWAP_OB_bull_441,aVWAP_OB_bear_569,aVWAP_OB_bear_536,aVWAP_OB_bear_503,aVWAP_OB_bear_449,aVWAP_OB_bear_73,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,17.07,17.09,16.95,16.955,4373.0,,,,,,,16.76660973673482,17.25336686551538,17.025994557876743,15.490243704567574,15.57657003913226,15.736825564480432,15.722333689058738,15.495914479379177,15.383269886450728,15.348052141603397,15.254211632974826,15.306306014695888,15.29930959994485,15.278248223792716,15.2933215505823,15.39810945822471,,,,16.70997919706761,,,,,15.39810945822471,15.726792946563409,,"rgba(38, 166, 154, 0.5)",0.9431133748589217,16.372352711580348,0.6177913535653203,46.7897327852569,-10.280908265042306,False,False,False,False,True,2.795461494766748,17.328100000000003,15.655075,0.0,0.0,0.0,0.0,0.9294040026391028,0.8843193314273152,False,False,False,False,0.14111004377035186,0.12247202669066887,False,False,False,False,-192627.0,-175645.06358924604,False,False,False,False,12342.468136340303,False,False,False,False
2025-01-06 16:00:00+00:00,17.215,17.645,17.19,17.615,14319.0,,,,,,,16.86204802246752,17.262306263579443,17.034437174687323,15.506505281009668,15.590121803828342,15.747306943216788,15.73200200977987,15.505658756861338,15.392763645741281,15.357038319062275,15.262779275113928,15.313627962079364,15.306174619979979,15.28481614686699,15.299696285061465,15.403667996248416,,,,16.920125470474744,,,,,15.403667996248416,15.741309406599,,"rgba(0, 255, 255, 0.75)",0.9435140039637053,16.403778389630794,1.2837346401652316,54.69765097759691,-3.2138094219041236,True,False,True,False,True,7.322548176288645,17.319599999999998,15.6755,0.0,0.0,0.0,0.0,0.923450253695125,0.8869402161923674,False,False,False,False,0.18867863135323232,0.1555753290219506,False,False,False,False,-178308.0,-175686.3494250717,False,False,False,False,12373.112041203243,False,False,False,False
2025-01-06 20:00:00+00:00,17.58,17.67,17.5,17.66,7695.0,,,,,,,16.91199673690422,17.26942097989994,17.040090975742498,15.515688038687761,15.597807170652844,15.75329501132992,15.737526641881159,15.511188813031692,15.398137178789446,15.36212212032715,15.267617447051677,15.317770978614497,15.310059673078435,15.288532023894858,15.30330457840767,15.40682411253935,,,,17.008030496219018,,,,,15.40682411253935,15.74946140505207,,"rgba(0, 255, 255, 0.75)",0.9409010105806344,16.41988117768763,1.3180119995270159,60.21602458307554,1.5310608555175165,True,False,True,False,True,7.6164826287036185,17.3123,15.697375,0.0,0.0,0.0,0.0,0.9167312589967891,0.8884951832576683,False,False,False,False,0.20896649393298647,0.18227091147746854,False,False,False,False,-170613.0,-175607.69284483805,False,False,False,False,12300.583172347378,False,False,False,False
2025-01-07 16:00:00+00:00,17.855,18.19,17.57,18.135,13212.0,,,,,,,17.020314076611644,17.293029610581335,17.05543160203757,15.533909898196573,15.613171197796062,15.765435664321727,15.748720831128752,15.522210785205328,15.408773884454668,15.372167564662252,15.277129966841159,15.325945882469162,15.317724572664737,15.295855816038081,15.310423070673888,15.413091796953584,,,,17.179812256007533,,,,,15.413091796953584,15.767083513789782,,"rgba(0, 255, 0, 1.0)",0.9383757147230152,16.455168789983695,1.7901477879914554,66.09336876749808,6.673027040643653,True,False,True,False,True,10.627822107502272,17.319000000000003,15.720800000000002,0.0,0.0,0.0,0.0,0.9210468440730154,0.874752584121399,False,False,False,False,0.24512518601009972,0.21369804874378412,False,False,False,False,-157401.0,-175325.41853716614,False,False,False,False,12314.713665799358,False,False,False,False
2025-01-07 20:00:00+00:00,18.14,18.31,18.0,18.3,22888.0,,,,,,,17.199242924860787,17.343581425461156,17.08749321198498,15.56787585738001,15.641970489982246,15.788400282222204,15.769906283290132,15.542912569386269,15.428692107744583,15.390970514449554,15.29489850281661,15.341257166232406,15.33208481501798,15.309573340600261,15.323764317883603,15.424884636291234,,,,17.422597523059384,,,,,15.424884636291234,15.799219277850252,,"rgba(0, 255, 0, 1.0)",0.9214456767140878,16.51617598512827,1.9358971016424078,70.61914753404564,10.652399680060931,True,False,True,False,True,11.631612320215105,17.3282,15.746749999999999,0.0,0.0,0.0,0.0,0.9286813186813189,0.8735164835164839,False,False,False,False,0.27940631796759197,0.24655218335568804,False,False,False,False,-134513.0,-174692.66786217134,False,False,False,False,12478.640585709445,False,False,False,False
2025-01-08 16:00:00+00:00,18.905,19.12,18.71,19.03,12901.0,,,,,,18.953333333333333,17.337035399756843,17.392439825151214,17.116412433722587,15.591983550395266,15.662594061085262,15.805115960095504,15.785318232501849,15.5576910089602,15.442795592085705,15.404256434280363,15.307377339279425,15.352058690201616,15.342214167227137,15.319237659861066,15.333174642570635,15.433270398460404,,,,17.60312446484019,,,,18.953333333333333,15.433270398460404,16.008018160527552,,"rgba(0, 255, 0, 1.0)",0.9158785375230954,16.762704594092455,2.475541584410556,75.6051719317753,15.18879163081364,True,False,True,False,True,15.79920380396426,17.35,15.776900000000001,-1.0,19.12,18.71,0.0,0.9341135674035546,0.8660598179453839,False,False,False,False,0.34282824193064715,0.2946902126431676,False,False,False,False,-121612.0,-173869.71177128496,False,False,False,False,12485.188793682943,False,True,False,False
2025-01-08 20:00:00+00:00,19.035,19.05,18.49,18.49,9904.0,,,,,,18.833179565884677,17.413228356103282,17.42168175628089,17.134759125404862,15.608754915324402,15.676936616193776,15.816711898149796,15.79602452816786,15.568032365405356,15.452699108449549,15.413599014007064,15.316177053817508,15.359673515871904,15.349359188634333,15.32605998184514,15.339816255230565,15.439177226812564,,,,17.692251100213753,,,,18.833179565884677,15.439177226812564,16.01563943950491,,"rgba(0, 255, 0, 1.0)",0.8933492098898167,16.783026427780463,1.9107573537005411,73.37497720940723,15.18879163081364,True,False,True,False,True,11.504850529829714,17.359799999999996,15.802724999999999,0.0,0.0,0.0,0.0,0.9317321216055394,0.8721194417396952,False,False,False,False,0.32483091990766605,0.3097605662754168,False,False,False,False,-131516.0,-173213.0650771565,False,False,False,False,12445.17036277313,False,False,False,False
2025-01-09 16:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,18.833179565884677,17.413228356103282,17.42168175628089,17.134759125404862,15.608754915324402,15.676936616193776,15.816711898149796,15.79602452816786,15.568032365405356,15.452699108449549,15.413599014007064,15.316177053817508,15.359673515871904,15.349359188634333,15.32605998184514,15.339816255230565,15.439177226812564,,,,17.692251100213753,,,,18.833179565884677,15.439177226812564,16.01563943950491,,"rgba(0, 255, 0, 1.0)",0.8682342648955339,16.783026427780463,1.9660288026353334,71.88818072782853,15.18879163081364,True,False,True,False,False,11.504850529829714,17.3818,15.8294,0.0,0.0,0.0,0.0,0.9300131636682758,0.89304519526108,False,False,False,False,0.2906338111617023,0.30019718871855955,False,False,False,False,-131516.0,-172566.59895192925,False,False,False,False,12252.221985055716,False,False,False,False
2025-01-09 20:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,18.833179565884677,17.413228356103282,17.42168175628089,17.134759125404862,15.608754915324402,15.676936616193776,15.816711898149796,15.79602452816786,15.568032365405356,15.452699108449549,15.413599014007064,15.316177053817508,15.359673515871904,15.349359188634333,15.32605998184514,15.339816255230565,15.439177226812564,,,,17.692251100213753,,,,18.833179565884677,15.439177226812564,16.01563943950491,,"rgba(0, 255, 0, 1.0)",0.848394705650929,16.783026427780463,2.0120040363875957,70.89698307344271,15.18879163081364,True,False,True,False,False,11.504850529829724,17.4074,15.851599999999998,0.0,0.0,0.0,0.0,0.9341727413297991,0.8869008173183127,False,False,False,False,0.2906338111617023,0.29541549994013094,False,False,False,False,-131516.0,-171930.1555573257,False,False,False,False,12062.265055054851,False,False,False,False
2025-01-10 16:00:00+00:00,15.995,16.01,14.79,14.99,58738.0,,,,,,16.261706502499706,16.870951585498695,17.164889466168383,17.012757389365767,15.597964629921844,15.665584453593757,15.80376869760116,15.784577608815535,15.562156281457185,15.449321108457816,15.411097082049713,15.315371013567672,15.358382368666662,15.34827966500852,15.325313045737627,15.338925702311672,15.437298236671268,,,,16.890884096394114,,,,16.261706502499706,15.437298236671268,15.806373225728999,,"rgba(239, 83, 80, 1.0)",0.8613542814650359,16.446440123167633,-1.6908723326834163,55.47794644289369,16.189781643449066,True,False,True,False,False,0.0,17.3512,15.859525000000001,0.0,0.0,0.0,0.0,0.9219572623103129,0.8895426860741203,False,False,False,False,-0.06112532322831507,0.11714508835590794,False,False,False,False,-190254.0,-172214.24616884,False,False,False,False,12785.919860402837,False,False,False,False
2025-01-10 20:00:00+00:00,14.96,15.06,14.52,14.745,58210.0,,,,,,15.6424626543497,16.451805911985552,16.91282531413921,16.87695856946466,15.57325294064748,15.642001778980351,15.780462906712303,15.763526267945924,15.547394641329161,15.437607440556386,15.400771608208869,15.307324308470614,15.350735741243373,15.341237915964498,15.318894677594441,15.332492711974927,15.430358316583135,,,,16.369532719840727,,,,15.6424626543497,15.430358316583135,15.712359629773562,,"rgba(239, 83, 80, 1.0)",0.8787917842128191,16.252762957557565,-1.7157226371980132,44.80306030729266,6.704965764890858,False,False,False,True,False,0.0,17.2909,15.867449999999998,0.0,0.0,0.0,0.0,0.91699118671859,0.9066407050625133,False,False,False,False,-0.12963409057550346,-0.006244501109797761,False,False,False,False,-248464.0,-173396.4128949045,False,False,False,False,13490.169164892715,False,False,False,False
2025-01-13 16:00:00+00:00,14.745,14.745,12.125,12.485,81002.0,,,,,,14.716279676564518,15.726113134255886,16.427190869537966,16.58427248623841,15.474788680542051,15.552314010583828,15.699106078218396,15.688937505004128,15.485618279603646,15.382867641381251,15.350353920235056,15.262885661141674,15.310747041577134,15.303880880191171,15.283750408538035,15.297894142477901,15.397130282818821,,,,15.539405680152564,,,,14.716279676564518,15.397130282818821,15.526125335229992,,"rgba(255, 26, 202, 1.0)",1.015761184424633,15.727085128439095,-3.191778912358754,35.08140738946103,-1.7589531149541386,False,True,False,True,False,0.0,17.177599999999998,15.864425,0.0,0.0,0.0,0.0,0.8822947576656777,0.9131552917903071,True,False,False,False,-0.2873117340752563,-0.146778117592527,False,False,False,False,-329466.0,-175816.09641591372,True,False,False,False,14536.864216599806,False,False,False,False
2025-01-13 20:00:00+00:00,12.475,12.665,12.2,12.615,100670.0,,,,,,14.020055025796582,15.037711489932372,15.8873410130543,16.223293767522964,15.333226365609725,15.42292073523017,15.581802198976519,15.580740729716704,15.393937838386758,15.30052449922612,15.274016116823143,15.194728834945714,15.249390987049189,15.246380649216613,15.229443026614945,15.244466597495142,15.34617443523726,,,,14.805648568887612,,,,14.020055025796582,15.34617443523726,15.327420841813778,,"rgba(255, 26, 202, 1.0)",1.1287781403314114,15.333107692911756,-2.4080087980032236,29.19389012751912,-6.779154446213795,False,True,False,True,False,0.0,17.0718,15.862449999999999,0.0,0.0,0.0,0.0,0.8898096083653942,0.9461379106244456,False,False,False,False,-0.34282825441539394,-0.24480318600396048,False,False,False,False,-228796.0,-176637.49026993057,False,False,False,False,15872.26167060601,False,False,False,False
2025-01-14 16:00:00+00:00,12.51,13.37,12.255,13.165,76311.0,,,,,,13.810913311006965,14.744773742223128,15.608688100494556,16.01682353005613,15.249734400015791,15.345470319340983,15.510233082228119,15.51441073686666,15.338011123243435,15.250400060312845,15.227482629372764,15.153254817892934,15.211724332311473,15.211005998860493,15.196012810615791,15.211519914464853,15.31445654632732,,,,14.516038920790622,,,,13.810913311006965,15.31445654632732,15.230289144449072,,"rgba(255, 0, 0, 1.0)",1.203799540344356,15.157042441327707,-1.6547958148894701,27.781988772284706,-8.055861687338812,False,True,False,True,False,0.0,16.964,15.863225,0.0,0.0,0.0,0.0,0.8965115149159462,0.9295500923136726,False,False,False,False,-0.29999848183163774,-0.2724008339177991,False,False,False,False,-152485.0,-176263.03305644327,False,False,False,False,16809.296373387315,False,False,False,False
2025-01-14 20:00:00+00:00,13.155,13.87,13.155,13.775,87401.0,,,,,,13.77291572621067,14.587570486986714,15.413030571346951,15.854909195388204,15.186602704576751,15.285495074591722,15.452956254775037,15.461072906851065,15.293973345605991,15.21137610792524,15.191301123775556,15.12134553721992,15.182293710049006,15.183312481438126,15.169872534095989,15.185667438364359,15.2890614021143,,,,14.378385892791542,,,,13.77291572621067,15.2890614021143,15.167220976547977,,"rgba(239, 83, 80, 1.0)",1.2628518598077008,15.054104213951504,-1.0128695650385136,29.3987328900963,-8.055861687338812,False,True,False,True,False,0.0,16.871499999999997,15.867049999999999,0.0,0.0,0.0,0.0,0.9136125654450262,0.9255381035485751,False,False,False,False,-0.2237006907972311,-0.2480507623575151,False,False,False,False,-65084.0,-174539.32711758369,False,False,False,False,17903.74139085418,False,False,False,False
2025-01-15 16:00:00+00:00,14.95,15.075,14.6,14.91,33876.0,,,,,,13.843978545174526,14.601422067276205,15.392971823826427,15.829770765967963,15.18185358904632,15.27992476109816,15.446163429788013,15.454669184678448,15.289769021557094,15.208200235445268,15.188484995710246,15.119294175432929,15.180040396490194,15.181183604436367,15.167928328620585,15.183665290231824,15.286621665934764,,,,14.40498465753484,,,,13.843978545174526,15.286621665934764,15.166820110630313,,#000000,1.286015040613691,15.061296674707718,-0.11764767123992442,34.4359608012336,-8.055861687338812,False,True,False,True,True,0.0,16.8003,15.8757,0.0,0.0,0.0,0.0,0.9373854317414377,0.9082489146164981,False,False,False,False,-0.08534739387681609,-0.1666990781171656,False,False,False,False,-31208.0,-172317.1359994816,False,False,False,False,18151.373307275044,False,False,False,False
2025-01-15 20:00:00+00:00,14.9,15.02,14.495,14.705,24022.0,,,,,,13.88361545142885,14.6062162730445,15.376550233968148,15.810557122942686,15.177321145850822,15.274939234185846,15.44045720548211,15.449295705252002,15.286003572645754,15.20520440962295,15.185784386837948,15.117181305101136,15.177858309229313,15.179122616217642,15.166022644208319,15.181729653944245,15.28441791179038,,,,14.417568588666066,,,,13.88361545142885,15.28441791179038,15.164839834220746,,#000000,1.3158669323999794,15.062305733745694,-0.27153637267410624,37.28094186987252,-8.055861687338812,False,True,False,True,True,0.0,16.7302,15.883375000000001,0.0,0.0,0.0,0.0,0.9326635107719062,0.9180755482562076,False,False,False,False,-0.0935577930123972,-0.1301284355647814,False,False,False,False,-55230.0,-170501.83156538112,False,False,False,False,18242.390775379306,False,False,False,False
2025-01-16 16:00:00+00:00,14.44,14.465,14.075,14.13,35150.0,,,,,,13.904268155232899,14.587767889902805,15.33561914277665,15.77063929250463,15.16321388128938,15.26092018859469,15.426234256852982,15.43595459785061,15.275459209281259,15.196096718072216,15.17737820576852,15.109954424224574,15.170982193494837,15.172633643708018,15.159919636574616,15.175650180914177,15.278195080725618,,,,14.407449095243386,,,,13.904268155232899,15.278195080725618,15.152993335162853,,"rgba(239, 83, 80, 0.5)",1.3593920275934503,15.04565291719789,-0.6735753179448031,37.76813006384076,-8.055861687338812,False,True,False,True,True,0.0,16.6464,15.888625,0.0,0.0,0.0,0.0,0.9230695443645084,0.9232613908872905,False,False,False,False,-0.1439045922622566,-0.137016513913519,False,False,False,False,-90380.0,-169259.63262638295,False,False,False,False,18504.524251730014,False,False,False,False
2025-01-16 20:00:00+00:00,14.13,14.18,13.93,13.985,17898.0,,,,,,13.908093425468152,14.574451120824639,15.312471621199421,15.748651861501347,15.154757316694491,15.2526322214617,15.417985336557559,15.4282162141054,15.26920661503123,15.190622778339996,15.172305409957671,15.1055334617833,15.16681840200609,15.16870296738946,15.156212558878812,15.171967032354885,15.274483794816092,,,,14.39773783894742,,,,13.908093425468152,15.274483794816092,15.145477184610016,,"rgba(239, 83, 80, 0.5)",1.4046745896123591,15.034184226131291,-0.7469233329128776,37.74220035077809,-8.055861687338812,False,True,False,True,True,0.0,16.567899999999998,15.89205,0.0,0.0,0.0,0.0,0.9262783544790468,0.9244521337946948,False,False,False,False,-0.16632608830454484,-0.15167130110903193,False,False,False,False,-108278.0,-168314.18095775685,False,False,False,False,18495.120774959007,False,False,False,False
2025-01-17 16:00:00+00:00,14.3,14.49,14.215,14.45,17406.0,,,,,,13.921624288835387,14.570139519213962,15.29673163904329,15.73208760075965,15.149203077886531,15.246980270825956,15.412077138071227,15.422655357360878,15.264904891395485,15.186956445708036,15.168929865904447,15.102671903666815,15.164049519696327,15.166086064706288,15.153756107020076,15.169510667926941,15.271915770787063,,,,14.39742555530985,,,,13.921624288835387,15.271915770787063,15.141192948753432,,#000000,1.435331521487814,15.028793324154652,-0.40324713523653116,39.57833385564162,-8.055861687338812,False,True,False,True,True,0.0,16.5031,15.8975,0.0,0.0,0.0,0.0,0.9352980704617455,0.9134107708553333,False,False,False,False,-0.1353401950054901,-0.14350574805726102,False,False,False,False,-90872.0,-167113.52698941954,False,False,False,False,18478.23518154879,False,False,False,False
