date,Close,High,Low,Open,Volume,aVWAP_peak_865,aVWAP_peak_815,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_434,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_163,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_818,aVWAP_valley_794,aVWAP_valley_751,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_514,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_442,aVWAP_valley_412,aVWAP_valley_354,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_815,aVWAP_OB_bear_217,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 00:00:00+00:00,78.7358642628,79.5809016179,78.5884740264,79.1976870034,1252136,,,,,,,73.00852647778125,73.59716544014614,75.17028568070786,76.0082290802955,75.69530272806439,76.19226161935748,76.31757741366253,75.76724195109105,74.23645255475913,74.06073473016798,74.07748437602132,74.37080332663508,76.13053463611931,77.78227767851708,78.61724939134186,,,,,,,,73.17500471748909,72.48402106854208,73.59013455686978,73.87433822365945,76.07145868476982,75.87328862037262,75.73947478998491,76.03226296040748,76.34547633464904,75.14687210214223,,75.14687210214223,,76.13053463611931,75.40214180564453,74.83323320588865,"rgba(38, 166, 154, 1.0)",3.320205790580613,74.9374660142897,1.1440249454676343,68.2002666063411,13.811558314107032,True,False,True,False,True,6.7212475128050215,75.38643552422249,0.0,0.0,0.0,0.0,0.9906112034824376,0.9281700295253725,False,False,False,False,0.2916416343560467,0.3051359389610802,False,False,False,False,14630243,13376179.665722916,False,False,False,False,1810181.9513720174,False,False,False,False
2024-08-22 00:00:00+00:00,77.5076122931,78.7800813337,77.1833537731,78.6965601997,1457145,,,,,,,73.07443585155183,73.63515022188221,75.18744543522588,76.01564940128131,75.70253258363532,76.19699973795994,76.32134470630685,75.77183459531848,74.24345020941784,74.06779544410166,74.08351308950509,74.3760935704852,76.13284099712548,77.78232952819415,78.61629777273487,,,,,,,,73.30076544809307,72.56884057105277,73.63263495669305,73.90685418316858,76.07907540141814,75.88045938072928,75.74624295536768,76.03765437442632,76.34939037669366,75.15252491304443,,75.15252491304443,,76.13284099712548,75.41384754298174,74.8654442560687,"rgba(38, 166, 154, 0.5)",3.347513626006776,74.96170102069811,0.7605379863498508,64.59962208163392,13.811558314107032,True,False,True,False,False,4.621293556095996,75.38295834003401,0.0,0.0,0.0,0.0,0.9916735904645846,0.9334439544551945,False,False,False,False,0.2264745274998302,0.26580523323045524,False,False,False,False,13173098,13368215.678831823,False,False,False,False,1796337.365043703,False,False,False,False
2024-08-23 00:00:00+00:00,79.010992704,79.2762951294,77.7286976476,77.9890870652,1249246,,,,,,,73.13936115133149,73.67366233783362,75.20665862561751,76.02492513381799,75.71115523112526,76.20314696853438,76.32637481083349,75.7773768076532,74.2508441140261,74.07519016365153,74.0898350149077,74.38172895755446,76.13580282483042,77.78328364488675,78.61635497498753,,,,,,,,73.42251766714212,72.6508392904291,73.67563682374302,73.94025351698868,76.08870253571688,75.88923069228436,75.75436574670267,76.04443396428599,76.35465086726876,75.15888530354444,,75.15888530354444,,76.13580282483042,75.42638005077279,74.8979516408106,"rgba(38, 166, 154, 1.0)",3.4026363753991364,74.9865503121549,1.1827424231815025,64.27407517276072,13.811558314107032,True,False,True,False,False,6.8098208068381325,75.398313765806,0.0,0.0,0.0,0.0,1.0124011819368957,0.9204850076743869,False,False,False,False,0.25697659068269835,0.2613909119565768,False,False,False,False,14422344,13409554.044367831,False,False,False,False,1774882.801708656,False,False,False,False
2024-08-26 00:00:00+00:00,80.2195926421,80.5438511621,78.6965601997,79.1289048931,1180585,,,,,,,73.21179608665702,73.71775615992243,75.23057309214805,76.03740766325147,75.72239977375644,76.211616652921,76.33342559391605,75.7846645028867,74.25961749224498,74.0838964697015,74.09728630962424,74.38846246914505,76.13985963378516,77.78534576934862,78.61752206726878,,,,,,,,73.55668802842608,72.74072504222244,73.72478981865056,73.97894388157113,76.10174909807363,75.90086821782232,75.7650049112243,76.05359422890307,76.36205235128728,75.16683232896393,,75.16683232896393,,76.13985963378516,75.44144198243848,74.93512479071447,"rgba(0, 255, 255, 0.75)",3.4694255149867983,75.01535846835924,1.5000276418271978,65.44452124515408,13.811558314107032,True,False,True,False,False,8.50603431788328,75.4231164932235,0.0,0.0,0.0,0.0,1.0512536662163048,0.8771163189590512,False,False,False,False,0.32413928597791714,0.292765098967247,False,False,False,False,15602929,13495568.74851027,False,False,False,False,1751577.0055632184,False,False,False,False
2024-08-27 00:00:00+00:00,80.1999406106,80.4454927444,79.7577699015,80.0722024057,1299975,,,,,,,73.29346992290183,73.76804710047122,75.2584051968502,76.0521924489852,75.73565504285222,76.22170569615416,76.34185369301886,75.79328170470505,74.26979061498943,74.09397653568327,74.10591828671306,74.39628572746949,76.14469712228095,77.78796172942924,78.61913989222475,,,,,,,,73.70516012650684,72.84141029458466,73.78075702553866,74.02322379318062,76.11721572737233,75.91462478620171,75.7775590991164,76.06446726630895,76.37090352817869,75.17614087267744,,75.17614087267744,,76.14469712228095,75.45882538098193,74.97714625196663,"rgba(38, 166, 154, 1.0)",3.539469583098097,75.0481305470744,1.4555316672664336,66.1786693724746,13.811558314107032,True,False,True,False,False,8.471583768775979,75.4408685128295,0.0,0.0,0.0,0.0,1.0632843296823715,0.857877563646988,False,False,False,False,0.3428282483038396,0.3177966736355433,False,False,False,False,14302954,13527230.915235357,False,False,False,False,1733867.1229921118,False,False,False,False
2024-08-28 00:00:00+00:00,80.425938973,80.8288056191,79.5907276336,79.6889877912,1308905,,,,,,,73.37551126845322,73.81904755132155,75.28694878698678,76.06750509695674,75.74936575022295,76.23219252494167,76.35063041072357,75.80221715288788,74.28025467856891,74.10433884662999,74.11479658755043,74.40434305559955,76.14973555838814,77.79075489566407,78.62092349175884,,,,,,,,73.85130680739472,72.94204814989935,73.83741462819637,74.06822897340305,76.13323631125986,75.92886658113416,75.79055210637259,76.07575105063677,76.38012109972287,75.18575580472843,,75.18575580472843,,76.14973555838814,75.47657104377694,75.01932815127482,"rgba(38, 166, 154, 1.0)",3.6074511936433677,75.08120400817708,1.4815820583354784,66.93971765890214,13.811558314107032,True,False,True,False,False,8.79210722673107,75.4580723472275,0.0,0.0,0.0,0.0,1.0543028638004255,0.8609899698430873,False,False,False,False,0.34282824835788955,0.3303124609967164,False,False,False,False,15611859,13608981.03620652,False,False,False,False,1717201.9416983037,False,False,False,False
2024-08-29 00:00:00+00:00,81.4871486748,81.9882754784,80.465243036,80.9074137451,1380340,,,,,,81.31355572973334,73.47258586628834,73.88042247930511,75.32284638574268,76.08745786887488,75.76700642149872,76.24599580567526,76.36226191321586,75.81376325145926,74.29314072562943,74.11704800402136,74.12569358577775,74.41430363993744,76.15635907373053,77.7949109161694,78.62396613859936,,,,,,,,74.02217876848331,73.05978024761667,73.90550029874962,74.12275956564758,76.15416684894193,75.94732137926685,75.80730230234349,76.09048835339009,76.39235279758128,75.19790124445291,,75.19790124445291,,76.15635907373053,75.86195736285367,75.06997518064736,"rgba(0, 255, 255, 0.75)",3.699347515820506,75.47228063579537,1.6259267379670717,68.65726931686957,13.811558314107032,True,False,True,False,True,10.286004359765855,75.4841783237485,0.0,0.0,0.0,0.0,1.0626438455739795,0.8522625204672561,False,False,False,False,0.34282824882303536,0.33657035490987586,False,False,False,False,16992199,13741656.250472931,False,False,False,False,1703991.6694748409,False,False,False,False
2024-08-30 00:00:00+00:00,81.6443649269,81.8606355337,80.7600235088,81.4183665645,1772226,,,,,,81.37433516243955,73.59546456555692,73.95888854592398,75.36913383923671,76.11337929373747,75.78993035374478,76.26398411693677,76.37744032608644,75.82880664337192,74.30986985594488,74.13354397366415,74.13984574605276,74.42724980961121,76.16501593085627,77.80039601635706,78.62801917387226,,,,,,,,74.23350453326617,73.20808572849805,73.99236824037638,74.19261450291907,76.18135095095752,75.97130460977543,75.82907894976744,76.10967767211817,76.4083115727365,75.21369886620131,,75.21369886620131,,76.16501593085627,75.89220645958707,75.1339995626616,"rgba(0, 255, 255, 0.75)",3.7930869190867518,75.52539989815435,1.6131887191814973,69.97360303693532,14.628652658923897,True,False,True,False,True,10.505993093235492,75.5095360482545,0.0,0.0,0.0,0.0,1.0632828633346811,0.8557389153275994,False,False,False,False,0.3428282488581019,0.3396993018839889,False,False,False,False,18764425,13938627.573983798,False,False,False,False,1706667.5255738667,False,False,False,False
2024-09-03 00:00:00+00:00,77.7336106555,80.8042405797,77.0113984974,80.7403714772,2946398,,,,,,79.99368008680203,73.71876379947486,74.03638674883796,75.408351286811,76.13263797004952,75.80818360848185,76.27692443418192,76.3880559074666,75.84073966983833,74.32621843495126,74.14993791868778,74.15391422100562,74.4397714548891,76.17142580186152,77.80219187633847,78.6277510226539,,,,,,,,74.4276447452894,73.36012721631032,74.07765792796198,74.26033513955518,76.20121514246995,75.98970818881664,75.84629734882911,76.1239944672874,76.41937448786742,75.2275776957986,,75.2275776957986,,76.17142580186152,75.82968339014573,75.19339323601861,"rgba(38, 166, 154, 0.5)",3.810548598041125,75.50251422415172,0.5855053082107938,62.742384826660405,18.39923106382021,True,False,True,False,False,3.714086601396133,75.5124631265125,0.0,0.0,0.0,0.0,1.0171013977883565,0.8541274000864334,False,False,False,False,0.21424411412673122,0.2769717080053601,False,False,False,False,15818027,14012329.512258943,False,False,False,False,1755284.406923911,False,False,False,False
2024-09-04 00:00:00+00:00,78.7358642628,79.4629894288,78.4312577743,78.4312577743,1335144,,,,,,79.7930744246113,73.77666946368832,74.07339846114125,75.42782542039605,76.14256736551276,75.81746444590439,76.28367495366956,76.39364012565723,75.84683566753162,74.33421833460224,74.15793607572174,74.16078357993155,74.44591959664228,76.1747634082728,77.80341171280702,78.62802178395451,,,,,,,,74.51719172219572,73.4308094135437,74.11830848542553,74.29286790538958,76.21148916922668,75.9991370124131,75.85507036669112,76.13139468991413,76.42520418338496,75.23451324332576,,75.23451324332576,,76.1747634082728,75.8287628012528,75.22159861915102,"rgba(38, 166, 154, 0.5)",3.841622663335978,75.51458084674708,0.8385215567360376,59.40940162505358,15.403456191279219,True,False,True,False,False,5.164731038219369,75.5186185351335,0.0,0.0,0.0,0.0,1.0223444377944588,0.8858252036393788,False,False,False,False,0.2162820857867787,0.2466268968960694,False,False,False,False,17153171,14135499.766680162,False,False,False,False,1738808.3125347383,False,False,False,False
2024-09-05 00:00:00+00:00,77.1735277574,79.4236853658,77.051685162,79.0994268458,1363060,,,,,,79.49711642316481,73.82319942574584,74.10290720998613,75.44181858037719,76.1489730051947,75.82382260882096,76.28790324948194,76.39704406495704,75.85100101523216,74.34057618116717,74.16435988868282,74.1663025459995,74.45077493384316,76.17691224202937,77.80350380828133,78.6271954354793,,,,,,,,74.58495917830456,73.48829430282537,74.15058483920546,74.31851276340966,76.21801634892192,76.0053972974547,75.86104620637109,76.13618880910542,76.42872631347842,75.23964220110982,,75.23964220110982,,76.17691224202937,75.81896316365271,75.24313682601866,#000000,3.854758033383315,75.51658995901187,0.4298422323887957,54.921112125933575,11.356861752097558,False,False,True,False,False,2.6512445453218803,75.5184560738725,0.0,0.0,0.0,0.0,0.9910670638057318,0.8880944185437158,False,False,False,False,0.17975072532037956,0.21318881110822446,False,False,False,False,15790111,14200386.481712313,False,False,False,False,1724073.0845921997,False,False,False,False
2024-09-06 00:00:00+00:00,77.1931797889,78.3035195694,76.6527489222,77.026137521,1444250,,,,,,79.19900371704816,73.86543422728681,74.12961011855705,75.45347195072102,76.15376733640336,75.82889200762146,76.29096283133504,76.39942634224579,75.85431487067159,74.34634092112454,74.17023059381316,74.17134841640862,74.4551575280766,76.1785178704832,77.80298883489532,78.62573518193693,,,,,,,,74.64340765778182,73.54085979812692,74.17968572400443,74.34153384370889,76.22281738392088,76.01023149718971,75.86578394306923,76.13979462426087,76.4311634325944,75.24403153886699,,75.24403153886699,,76.1785178704832,75.80782517178929,75.26193094435243,#000000,3.8589574053172426,75.51631883052642,0.434537306906534,51.96099957153672,8.771387101464171,False,False,False,False,False,2.680348790090722,75.5311615615115,0.0,0.0,0.0,0.0,0.9837506632705022,0.9043492876648129,False,False,False,False,0.14115583594303957,0.177172323525632,False,False,False,False,17234361,14319365.87458634,False,False,False,False,1713099.6302944664,False,False,False,False
2024-09-09 00:00:00+00:00,77.1047456471,77.9104789392,76.2793603235,76.9966594737,1484507,,,,,,78.93304045267855,73.90438140516399,74.15424345181118,75.46355781761359,76.15752336333055,75.83311942999883,76.29327406264359,76.40115721509653,75.85707409289023,74.3516897534163,74.17570945034144,74.17605977198092,74.45921157117678,76.17977446103579,77.80210244528365,78.62389440702852,,,,,,,,74.69500460727511,73.58953310388138,74.2064440987353,74.36265557696011,76.22650936179137,76.01414120404114,75.86971432728765,76.14263482230928,76.43290959108711,75.24792601265501,,75.24792601265501,,76.17977446103579,75.79786332196815,75.27874727060235,#000000,3.8621582504430574,75.51610657329068,0.4113345364931832,49.85351926587755,6.910517934169924,False,False,False,False,False,2.5371229461376323,75.54573787866599,0.0,0.0,0.0,0.0,0.9841648532879775,0.909906967203186,False,False,False,False,0.12184802084164803,0.14951017218364002,False,False,False,False,15749854,14375463.448131975,False,False,False,False,1704135.2134201736,False,False,False,False
2024-09-10 00:00:00+00:00,75.4441489841,77.0556155683,75.1395424956,76.9671814265,1552768,,,,,,78.57600063089876,73.92896472073927,74.16909139211056,75.46621047875,76.15637271577647,75.83328137672146,76.29203939115695,76.39980982449123,75.85712662861135,74.35479018193746,74.17903822224606,74.17892352206165,74.46148704556012,76.17934631528152,77.79957696111862,78.62043987487954,,,,,,,,74.72049178715477,73.62184773307357,74.2223390125284,74.37471764621093,76.22498642919103,76.01363801148496,75.86974775649377,76.14182252322793,76.43139912985927,75.24931111284724,,75.24931111284724,,76.17934631528152,75.77828120514631,75.28703011420718,#000000,3.8441597583190688,75.5044636449073,-0.015689946464056748,46.12302889181127,3.4661317521322417,False,True,False,True,False,0.0,75.5543724002355,0.0,0.0,0.0,0.0,0.9802280393142644,0.9099482757571674,False,False,False,False,0.0719832962083444,0.11074673419599221,False,False,False,False,14197086,14368468.254087584,False,False,False,False,1698199.2442664413,False,False,False,False
2024-09-11 00:00:00+00:00,76.1024920398,76.3284904022,74.7907189362,75.650495315,1462499,,,,,,78.29469239847201,73.94995311025664,74.18172524701963,75.46784757154806,76.15475661094692,75.83297921311626,76.29049284231904,76.3982091211141,75.85687304755061,74.35743337585086,74.18190596364111,74.18139196758334,74.46341388339758,76.17875731681887,77.7970323214067,78.61702925787645,,,,,,,75.74056712606667,74.74074991917382,73.64963513034613,74.23580182118558,74.38486973779243,76.22299073559076,76.01267825704106,75.86934449571088,76.1406580498337,76.42962690033289,75.25032332867012,,75.25032332867012,,76.17875731681887,75.76278082805739,75.33429504561309,#000000,3.8421240042421365,75.55523873320439,0.14243509735536333,44.913849654477204,2.3524258384758383,False,True,False,True,False,0.9140061439606768,75.566684137121,0.0,0.0,0.0,0.0,0.9833683390801883,0.9096521978578398,False,False,False,False,0.04524903642975007,0.07799788531287113,False,False,False,False,15659585,14419100.283339052,False,False,False,False,1688956.0974324632,False,False,False,False
2024-09-12 00:00:00+00:00,76.3481424338,77.311091978,76.1417961029,76.1417961029,1494039,,,,,,78.13877079029758,73.9809546002233,74.20142721711296,75.4747091103281,76.15651881832973,75.83552557472805,76.29137799120424,76.39870926638741,75.8585217226055,74.36179520369204,74.18643470139862,74.18529169658574,74.46669737703334,76.17933464894892,77.7955233968937,78.61459234987257,,,,,,,76.17504131217751,74.77772668134347,73.68864612473641,74.25702916000103,74.40156527776081,76.22457221077322,76.01478070168969,75.87166824340221,76.14201683304148,76.43007312439181,75.253159018151,,75.253159018151,,76.17933464894892,75.7578865291026,75.38511624431533,#000000,3.8457978314801764,75.57863968893427,0.20008923468802453,44.58713050252463,1.9126070855177275,False,True,False,True,False,1.2961153488092947,75.5708275625625,0.0,0.0,0.0,0.0,1.0299532145753156,0.883370494728665,False,False,False,False,0.10336785879123687,0.090682872052054,False,False,False,False,17153624,14526336.507521834,False,False,False,False,1681312.2896900137,False,False,False,False
2024-09-13 00:00:00+00:00,77.7729147186,78.3772146876,76.9720944343,77.1440497101,1279871,,,,,,78.10725006071077,74.01792401752421,74.22572328692978,75.48623756269771,76.16175531425868,75.84083159026224,76.29483482977227,76.40147735719471,75.86202731625248,74.36735954387007,74.1920738451915,74.19014923048103,74.47095747111028,76.18112516666501,77.79542832026965,78.61365424495168,,,,,,,76.63798802413652,74.82679487070273,73.73365168996891,74.2833616826145,74.42276966234805,76.22987684855705,76.01995237607346,75.87665371783496,76.14597066509268,76.43292686749373,75.25756721042733,,75.25756721042733,,76.18112516666501,75.76305057238389,75.44250123775,"rgba(38, 166, 154, 0.5)",3.8550003167231255,75.61327874754264,0.5602168076845009,46.94103887626742,1.9126070855177275,False,True,False,True,False,3.479273625890361,75.593948975581,0.0,0.0,0.0,0.0,1.0393592315139646,0.8358043458527467,False,False,False,False,0.15109708873541258,0.12088998039373329,False,False,False,False,18433495,14679558.409187645,False,False,False,False,1665569.4940158955,False,False,False,False
