date,Close,High,Low,Open,Volume,aVWAP_OB_bear_756,aVWAP_OB_bear_593,aVWAP_OB_bear_568,aVWAP_OB_bear_490,aVWAP_OB_bear_401,aVWAP_OB_bear_272,aVWAP_OB_bear_149,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 00:00:00+00:00,1.13,1.2,1.12,1.17,5761294,1.3249044200540288,1.5877584548928643,1.6483543431235292,1.886820101412545,2.0873396907726485,2.5799220750935743,3.1809090264773143,4.398410181040567,1.1956298377379908,#000000,0.21232638907004353,1.4219203401944962,-1.374866032776528,47.266083952132924,-7.7153143678151395,True,False,False,False,True,0.0,1.6232499999999999,1.2522142857142857,0.9018928571428574,-1,0.0,0.0,0.0,0.0,0,0.9316811157180552,1.0400254428948361,False,False,False,False,-0.18198272383313804,-0.15592518025001234,False,False,False,False,-204910052,-187511084.7919184,False,False,False,False,9560672.519191906,False,False,False,False
2025-04-21 00:00:00+00:00,1.09,1.14,1.07,1.13,4936438,1.3232774086846955,1.5859248702416082,1.6463947652586548,1.8844263321606212,2.084656080199998,2.5766072001071367,3.1769835499831274,4.393475812662362,1.1939939110869313,"rgba(239, 83, 80, 0.5)",0.21167570385765028,1.4202390899396016,-1.5601180670299502,44.29904703529976,-7.7153143678151395,True,False,False,True,False,0.0,1.61785,1.2522142857142857,0.8426071428571429,-1,0.0,0.0,0.0,0.0,1,0.9177399642756416,1.0517063081695968,False,False,False,False,-0.2687915529439903,-0.21235836659700133,False,False,False,False,-209846490,-188386983.03537259,False,False,False,False,9379329.989027519,False,False,False,False
2025-04-22 00:00:00+00:00,1.12,1.16,1.105,1.11,5069209,1.3218398857478844,1.5841652158929562,1.644500598518422,1.8820715329909368,2.0819942925071753,2.5732836080028165,3.173022656834062,4.388467529283049,1.1930500664135526,"rgba(239, 83, 80, 0.5)",0.2104633455494042,1.4188054825410412,-1.41975070177196,43.9413288765537,-7.7153143678151395,True,False,False,True,False,0.0,1.6119999999999999,1.2522142857142857,0.87225,-1,0.0,0.0,0.0,0.0,1,0.9251426967343502,1.0385982969963508,False,False,False,False,-0.22497009261572487,-0.21866422960636311,False,False,False,False,-204777281,-189029739.81829914,False,False,False,False,9210305.636516636,False,False,False,False
2025-04-23 00:00:00+00:00,1.16,1.19,1.13,1.15,6648773,1.3202896012687286,1.5820365828966956,1.6421882416020221,1.8791339526072486,2.078640656704051,2.5690424698834216,3.1679308096069017,4.381985490191643,1.1927718071516213,"rgba(239, 83, 80, 0.5)",0.20366455816435122,1.4173228929955615,-1.2634642733857977,45.66492416936751,-7.7153143678151395,True,False,False,True,False,0.0,1.6061,1.2522142857142857,0.8954642857142857,-1,0.0,0.0,0.0,0.0,1,0.9237731248094915,1.0410326150671763,False,False,False,False,-0.18198272383313835,-0.20032347671975073,False,False,False,False,-198128508,-189386554.25679722,False,False,False,False,9109853.376261082,False,False,False,False
2025-04-24 00:00:00+00:00,1.22,1.22,1.16,1.16,3853434,1.3196254669826935,1.580928644051974,1.6409684812312688,1.8775364241512598,2.076792278661465,2.566665510568173,3.1650500518632065,4.378287082657574,1.1932481024313737,#000000,0.19256815805195757,1.4167337913690345,-1.021631994402486,49.29187240913143,-7.7153143678151395,True,False,False,False,True,0.0,1.6005499999999997,1.2522142857142857,0.9233214285714286,-1,0.0,0.0,0.0,0.0,1,0.947927761603825,1.0248526592345382,False,False,False,False,-0.13582925663267625,-0.1680763666762135,False,False,False,False,-194275074,-189578260.91339344,False,False,False,False,8903719.283074373,False,False,False,False
2025-04-25 00:00:00+00:00,1.22,1.24,1.19,1.21,3864146,1.3190585766350835,1.5798723882179329,1.6397980439057398,1.8759812056483072,2.0749816399699124,2.5643191845492805,3.162194172289187,4.374606420019883,1.1939536931658743,"rgba(38, 166, 154, 1.0)",0.17746191064495506,1.4162477603227142,-1.105858488784918,51.70983790230737,-5.357570987416025,True,False,True,False,True,0.0,1.5948000000000002,1.2522142857142857,0.9590357142857142,-1,0.0,0.0,0.0,0.0,1,0.956055760357413,1.041209931398159,False,False,False,False,-0.09781078071918264,-0.13294357369769808,False,False,False,False,-194275074,-189762449.66188782,False,False,False,False,8706088.958247926,False,False,False,False
2025-04-28 00:00:00+00:00,1.26,1.31,1.22,1.25,6908718,1.3185153549049424,1.5782397845176102,1.637950457159661,1.873414317388575,2.071938301463975,2.5602890083606584,3.1572309251204405,4.3681439975530045,1.1963769190026619,"rgba(38, 166, 154, 1.0)",0.1594816208452113,1.4158939093678353,-0.9775039188944654,54.848728110616214,-2.2913143294361618,True,False,True,False,True,0.0,1.5892,1.2522142857142857,1.0176071428571432,1,0.0,0.0,0.0,0.0,0,0.9297157121737234,1.029083153583287,False,False,False,False,-0.022503867950463555,-0.07772372082408081,False,False,False,False,-187366356,-189668485.20455888,False,False,False,False,8635603.82263036,False,False,False,False
2025-04-29 00:00:00+00:00,1.23,1.3,1.21,1.28,4957795,1.3180162318953876,1.5770170858567714,1.6365772480167677,1.871535536980401,2.0697236602250175,2.557375282338418,3.1536539850021983,4.363498185465854,1.1976660112163602,"rgba(38, 166, 154, 1.0)",0.15051123091204535,1.4154797884467263,-1.2323318819651115,55.31109029876958,-1.7195877769114745,True,False,True,False,True,0.0,1.58295,1.4895357142857142,1.0204642857142856,1,0.0,0.0,0.0,0.0,0,0.932056975079469,1.035184780762418,False,False,False,False,-0.037517659542330294,-0.05762069018320555,False,False,False,False,-192324151,-189772628.96124285,False,False,False,False,8491376.025664466,False,False,False,False
2025-04-30 00:00:00+00:00,1.22,1.22,1.18,1.22,5526227,1.3171606383736039,1.5755010423328113,1.6349020446868836,1.869321368078463,2.0671497762287836,2.554044029562677,3.1495993857328037,4.358269733482534,1.198185433143308,"rgba(38, 166, 154, 1.0)",0.1415523014792854,1.4146508261242807,-1.3751159401160689,55.085079253011955,-1.693188988011002,True,False,True,False,True,0.0,1.5756999999999999,1.40775,1.0204642857142856,1,0.0,0.0,0.0,0.0,0,0.9124543906592072,1.0535149598637803,False,False,False,False,-0.12058107683302025,-0.0891008835081129,False,False,False,False,-197850378,-190089403.43335098,False,False,False,False,8375095.671716839,False,False,False,False
2025-05-01 00:00:00+00:00,1.23,1.265,1.21,1.22,4263857,1.3166764107985203,1.574428976009918,1.6337033373192729,1.867695656454507,2.0652393656005263,2.551538765663444,3.1465279645050535,4.354283612332304,1.1989956539627382,"rgba(38, 166, 154, 1.0)",0.13634458862336757,1.414198746863831,-1.3509795197861045,55.394089234595796,-1.0463600019070611,True,False,True,False,True,0.0,1.5691499999999998,1.442035714285714,1.0329642857142856,1,0.0,0.0,0.0,0.0,1,0.919236417033774,1.0477239353891339,False,False,False,False,-0.023730023501029256,-0.056415453504571084,False,False,False,False,-193586521,-190226545.29870978,False,False,False,False,8213870.625767159,False,False,False,False
2025-05-02 00:00:00+00:00,1.25,1.28,1.21,1.24,3728168,1.3163174849145594,1.5735291446592388,1.6326916000459633,1.866307089726697,2.0635995144567167,2.549375378001538,3.143866826102986,4.350819619718612,1.1998250417402005,"rgba(38, 166, 154, 1.0)",0.13280836970270954,1.4138658796012136,-1.2338520529092105,56.51919461460311,0.39848449503035255,True,False,True,False,True,0.0,1.5626,1.4495357142857144,1.0404642857142858,1,0.0,0.0,0.0,0.0,0,0.9305047549378203,1.0268227261643503,False,False,False,False,-0.00868451340739879,-0.032549983455984935,False,False,False,False,-189858353,-190212106.3850349,False,False,False,False,8037960.71887433,False,False,False,False
2025-05-05 00:00:00+00:00,1.26,1.29,1.215,1.22,6449082,1.3157784728372302,1.5720235914274534,1.6309914157938883,1.8639518222230904,2.0608070948250106,2.54567381345577,3.1393012212565456,4.344861750727625,1.2013644642792387,"rgba(38, 166, 154, 1.0)",0.1267151519344008,1.4133589459873706,-1.210265257518398,57.727291809131444,1.8979677023153556,True,False,True,False,True,0.0,1.55655,1.4602499999999998,1.04475,1,0.0,0.0,0.0,0.0,1,0.9374386653581945,1.0294406280667323,False,False,False,False,0.08677438421625842,0.027112200380136744,False,False,False,False,-183409271,-189945328.52679825,False,False,False,False,7975651.749506709,False,False,False,False
2025-05-06 00:00:00+00:00,1.21,1.32,1.18,1.25,5551078,1.3151843706033812,1.5706647451184117,1.6294694229152795,1.8618784018607333,2.0583645709559546,2.54245956963009,3.135350929587224,4.339721501436522,1.2022624342922081,"rgba(38, 166, 154, 1.0)",0.12035656485099303,1.4127577150907353,-1.6846419249482467,55.4272084271322,1.8979677023153556,True,False,True,False,True,0.0,1.55065,1.4728571428571429,1.04475,1,0.0,0.0,0.0,0.0,1,0.9446583253128009,1.0,False,False,False,False,0.08822807825007521,0.05767013931510598,False,False,False,False,-188960349,-189906701.87868854,False,False,False,False,7880570.425996642,False,False,False,False
2025-05-07 00:00:00+00:00,1.2,1.25,1.18,1.22,6356586,1.3142875635731437,1.5689990215800766,1.6276235992323487,1.8594203285838664,2.0554951430875765,2.538723473815763,3.1307842665219,4.333805796061974,1.202669555966907,"rgba(38, 166, 154, 0.75)",0.1154020391096243,1.411814454844449,-1.8354481123443516,53.335472451734375,1.8979677023153556,True,False,True,False,False,0.0,1.5452000000000001,1.4378571428571427,1.04475,1,0.0,0.0,0.0,0.0,1,0.9588974854932302,1.0120889748549324,False,False,False,False,0.011000330018495381,0.034335234666800676,False,False,False,False,-195316935,-190118867.88344586,False,False,False,False,7820806.330859519,False,False,False,False
2025-05-08 00:00:00+00:00,1.3,1.3,1.21,1.22,5243179,1.3139782800459796,1.5678643022683387,1.6263302572822564,1.8575927526884362,2.0533098126578455,2.535795963533181,3.1271509182745283,4.329036478329056,1.203992004298018,"rgba(38, 166, 154, 1.0)",0.11179747615981464,1.4114921473974538,-0.9972689118498127,56.45055420708328,1.8979677023153556,True,False,True,False,True,0.0,1.54015,1.482142857142857,1.04475,1,0.0,0.0,0.0,0.0,1,0.9542829643888354,1.0048123195380174,False,False,False,False,0.12218319339245703,0.07825921402962885,False,False,False,False,-190073756,-190117098.7899774,False,False,False,False,7719722.90611993,False,False,False,False
2025-05-09 00:00:00+00:00,1.35,1.36,1.29,1.29,5315089,1.314114337254227,1.5669654937898094,1.6252600279222418,1.8559500858321443,2.0512850008065455,2.53298985651297,3.1236073047167325,4.324316664461754,1.2063272022429048,"rgba(38, 166, 154, 1.0)",0.11116390787680626,1.4116335690514592,-0.5544386683469467,60.11525990685976,4.353436766792882,True,False,True,False,True,0.07496120023812836,1.5353999999999999,1.5521428571428575,1.0978571428571429,1,0.0,0.0,0.0,0.0,0,0.9806576402321086,0.9854932301740813,False,False,False,False,0.29168396360903076,0.1849715888193298,False,False,False,False,-184758667,-189906964.2099783,False,False,False,False,7625423.537252481,False,False,False,False
2025-05-12 00:00:00+00:00,1.4,1.435,1.37,1.39,10033727,1.3152609620771958,1.5657782010610166,1.6237287992743636,1.8532787985783226,2.047854347913987,2.5280277962319633,3.1172096408511494,4.315649742998835,1.2125337700551777,"rgba(38, 166, 154, 1.0)",0.11099975651313204,1.4127916511767697,-0.11524035348002312,63.89457154411011,7.857174248831505,True,False,True,False,True,1.9008735449264194,1.53125,1.632857142857143,1.1721428571428572,1,0.0,0.0,0.0,0.0,0,1.0132657983598652,0.9469368065605406,False,False,False,False,0.3428280381650741,0.26389981349220193,False,False,False,False,-174724940,-189311590.7115478,False,False,False,False,7719866.8103014035,False,False,False,False
2025-05-13 00:00:00+00:00,1.39,1.435,1.37,1.39,7059336,1.3160194147460214,1.564936278237838,1.622648011541281,1.851404401454882,2.0454499704760094,2.524552436146539,3.1127282205360967,4.30957583781878,1.2165464807543938,"rgba(38, 166, 154, 1.0)",0.10966685834767258,1.4135061589771352,-0.21434150053441486,65.78594210265678,9.56726513347111,True,False,True,False,True,1.520304414987578,1.5269500000000003,1.6317857142857144,1.1732142857142858,1,0.0,0.0,0.0,0.0,0,1.0404312668463613,0.9338397451605,False,False,False,False,0.3428280381650741,0.303363925828638,False,False,False,False,-181784276,-189016401.89933023,False,False,False,False,7693963.641269976,False,False,False,False
2025-05-14 00:00:00+00:00,1.42,1.43,1.35,1.4,7455907,1.3168214982762387,1.5640650076887181,1.621526104764494,1.8494486261646061,2.042936267318153,2.5209103825743155,3.108024929134377,4.303191779767808,1.220596093426997,"rgba(38, 166, 154, 1.0)",0.11055441772859162,1.4142242148683812,0.05224382028584425,67.8590264605572,11.514444826032857,True,False,True,False,True,2.616870523629256,1.5225499999999998,1.6235714285714287,1.1732142857142858,1,0.0,0.0,0.0,0.0,0,1.044411659968459,0.9503993488324769,False,False,False,False,0.31602933243826753,0.30969662913345275,False,False,False,False,-174328369,-188440400.60916042,False,False,False,False,7684628.08671037,False,False,False,False
2025-05-15 00:00:00+00:00,1.37,1.41,1.34,1.41,11620391,1.3176503624328397,1.562507540076513,1.6195921337129222,1.8462551566123384,2.0388964575385926,2.515146938391977,3.1006322612485775,4.293206702679685,1.2256401680153137,"rgba(38, 166, 154, 1.0)",0.11067056055248671,1.414841110726906,-0.40517650315541337,66.16888724200987,11.514444826032857,True,False,True,False,True,0.6957196749749706,1.5182,1.615,1.1732142857142858,1,0.0,0.0,0.0,0.0,0,1.0038154347051942,0.950399348832477,False,False,False,False,0.2844375308767103,0.29706708000508153,False,False,False,False,-185948760,-188342689.21272275,False,False,False,False,7838971.730368787,False,False,False,False
2025-05-16 00:00:00+00:00,1.42,1.42,1.32,1.32,18037934,1.3191866938114944,1.560306581748512,1.6168084343045686,1.8415194201244163,2.032844972087146,2.5064174724833848,3.08936849636604,4.277911483554424,1.2333577562347333,"rgba(38, 166, 154, 1.0)",0.11181198021208444,1.4159368434098072,0.036339188184358814,66.57301974167947,11.514444826032857,True,False,True,False,True,2.526180394854933,1.5143,1.6121428571428573,1.1732142857142858,1,0.0,0.0,0.0,0.0,0,1.0164498658703245,0.932935162220985,False,False,False,False,0.2740314324214083,0.2855492562132449,False,False,False,False,-167910826,-187541439.67496893,False,False,False,False,8238931.035060208,False,False,False,False
2025-05-19 00:00:00+00:00,1.42,1.47,1.385,1.4,7213064,1.3201202870197737,1.5596327125966944,1.6158961388762272,1.8398101889991683,2.0305980973763673,2.5030826038379947,3.085006109719831,4.2719206431890315,1.2369103014033334,"rgba(38, 166, 154, 1.0)",0.11266729303106363,1.4166638391653292,0.029610730362989033,66.84244140812586,11.514444826032857,True,False,True,False,True,2.526180394854933,1.51,1.6685714285714286,1.1864285714285714,1,0.0,0.0,0.0,0.0,0,1.0227473777328446,0.9329963351446986,False,False,False,False,0.3428280528759753,0.3141886545446101,False,False,False,False,-167910826,-186771611.68771526,False,False,False,False,8198700.955253925,False,False,False,False
2025-05-20 00:00:00+00:00,1.39,1.44,1.37,1.44,8199836,1.320913527710509,1.5587340181788782,1.6147350748561933,1.8377680046882234,2.027959318990905,2.499229072127996,3.0800003566401983,4.265081183983724,1.2402580794377545,"rgba(38, 166, 154, 0.75)",0.11303658819293382,1.4171961759491747,-0.24059622095772776,65.17501742009276,11.514444826032857,True,False,True,False,False,1.3511175912055506,1.50625,1.6503571428571429,1.1864285714285714,1,0.0,0.0,0.0,0.0,0,1.0190041809198025,0.9404535664512861,False,False,False,False,0.29812049545128044,0.3061545749979453,False,False,False,False,-176110662,-186353535.22937348,False,False,False,False,8198745.466812596,False,False,False,False
2025-05-21 00:00:00+00:00,1.31,1.3878,1.3,1.38,8989888,1.3210393907815001,1.5573468380605466,1.6130813456794673,1.835209363780367,2.024783755650652,2.494777917970457,3.0743275591307944,4.257444563044986,1.2422841984658912,"rgba(38, 166, 154, 0.75)",0.11303658819293382,1.4170120934227308,-0.946703143942028,60.05732895724781,16.065095139978382,True,False,True,False,False,0.0,1.50265,1.5967571428571428,1.1864285714285714,1,0.0,0.0,0.0,0.0,0,1.0134129302680046,0.9453829544011177,False,False,False,False,0.18183912653046852,0.2439968507642069,False,False,False,False,-185100550,-186304398.55371177,False,False,False,False,8229770.664192494,False,False,False,False
2025-05-22 00:00:00+00:00,1.29,1.31,1.24,1.31,8614382,1.3206201856027215,1.555726093143095,1.6112209941757494,1.8325277425389093,2.0215387519433827,2.4903528323637705,3.068763041534569,4.250033215977942,1.2430619789378452,"rgba(38, 166, 154, 0.75)",0.11269175849396029,1.4162856587715946,-1.1206290545050184,55.802997768176944,12.090992144466853,True,False,True,False,False,0.0,1.4994500000000002,1.5278571428571426,1.1864285714285714,1,0.0,0.0,0.0,0.0,0,0.9905379626096911,0.9663741574462674,False,False,False,False,0.05618137869423885,0.15008911472922287,False,False,False,False,-193714932,-186595007.70846817,False,False,False,False,8244853.461675142,False,False,False,False
2025-05-23 00:00:00+00:00,1.35,1.36,1.26,1.26,9039382,1.320648958494152,1.5543097330865734,1.6095435639431093,1.8299600480135683,2.0183611331824904,2.485908969799984,3.063101537833525,4.242408680565204,1.2447445849402032,"rgba(38, 166, 154, 0.75)",0.11247922731155838,1.415982137914436,-0.5866162089793759,55.48627334602659,11.820597825903853,True,False,True,False,False,0.0,1.49655,1.5682142857142858,1.1864285714285714,1,0.0,0.0,0.0,0.0,0,0.9877609231168158,0.9864644107351225,False,False,False,False,0.11954571599869467,0.13481741536395878,False,False,False,False,-184675550,-186519734.8571557,False,False,False,False,8276011.443570234,False,False,False,False
2025-05-27 00:00:00+00:00,1.37,1.37,1.31,1.34,6686105,1.3208773998167525,1.5533928347623385,1.6084297864525186,1.8281765097992488,2.016118776452815,2.4827186149032694,3.0590013260978903,4.236845883104666,1.2463433437109217,"rgba(38, 166, 154, 0.75)",0.11235453057429053,1.4159561160835166,-0.4090277076377403,56.02692303429421,11.820597825903853,True,False,True,False,False,0.6447884342571335,1.4938999999999998,1.5810714285714285,1.1864285714285714,1,0.0,0.0,0.0,0.0,0,0.9851678983534293,0.9696097497731104,False,False,False,False,0.17461017489347758,0.1547137951287182,False,False,False,False,-177989445,-186185213.68628684,False,False,False,False,8213662.171273363,False,False,False,False
