date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_523,aVWAP_peak_500,aVWAP_valley_607,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_520,aVWAP_valley_471,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_212,aVWAP_valley_200,aVWAP_valley_183,aVWAP_valley_119,aVWAP_valley_88,aVWAP_valley_39,aVWAP_OB_bull_351,aVWAP_OB_bull_288,aVWAP_OB_bull_212,aVWAP_OB_bull_119,aVWAP_OB_bull_88,aVWAP_OB_bull_39,aVWAP_OB_bull_1,aVWAP_OB_bear_608,aVWAP_OB_bear_523,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,1049.85,1055.55,1046.865,1049.94,21526.0,,,,1049.7701903375528,,,,,1026.323567800621,1005.6476454321105,988.8226922366604,978.0683611934179,968.0443003390474,957.3096301853562,948.729971974234,937.8103626914933,922.5265498917537,897.4969899728953,886.3849630339581,873.8820402251672,849.7191618150893,837.612766202749,819.9265259155649,968.0443003390474,937.8103626914933,897.4969899728953,849.7191618150893,837.612766202749,819.9265259155649,804.2677191032503,,,880.9027520610958,1049.7701903375528,926.5537019273412,"rgba(0, 255, 255, 0.75)",57.78108259910876,990.3989257724638,1.0304596513124975,42.695731133465834,-5.006718393133809,False,True,False,True,True,15.41945933327385,1018.332,954.1081999999999,0.0,0.0,0.0,0.0,0.9929375370876583,0.8633082677510037,False,False,False,False,0.23438669930073328,0.20077169658778543,False,False,False,False,1160171.0,1033250.4486854455,False,False,False,False,15258.085452564843,False,False,False,False
2025-02-25 20:00:00+00:00,1050.005,1057.05,1049.15,1055.99,9939.0,,,,1049.9429842187747,,,,,1026.7221687921585,1006.1911718695876,989.4063714350436,978.4265912143187,968.3834955276822,957.6388774280068,949.0388122404287,938.1074003760872,922.8088669189207,897.7670305986812,886.6564516810766,874.1505807149645,849.9729972576872,837.8630857705227,820.1727778785424,968.3834955276822,938.1074003760872,897.7670305986812,849.9729972576872,837.8630857705227,820.1727778785424,804.5133656900314,,,881.1733926072674,1049.9429842187747,926.8871119802473,"rgba(0, 255, 255, 0.75)",57.74265855899057,990.8988142113076,1.1272634030557238,48.26210428599865,-9.9842643352167,False,True,False,False,True,16.726541144977563,1020.4976000000001,954.8130749999999,0.0,0.0,0.0,0.0,0.997516051247785,0.8564587509562954,False,False,False,False,0.24224707389864514,0.22150938524321528,False,False,False,False,1170110.0,1035372.3021941982,False,False,False,False,15175.619011439807,False,False,False,False
2025-02-26 16:00:00+00:00,1051.795,1051.9,1030.38,1033.23,19735.0,,,,1049.0964018364496,,,,,1027.0489826796622,1006.8957359385801,990.2633260087349,978.9836895763675,968.9282531092864,958.1816051861343,949.5566481724807,938.6141812990015,923.2998312891441,898.2473680823261,887.143061611908,874.6355208996624,850.4368667512787,838.322762412277,820.6277795091974,968.9282531092864,938.6141812990015,898.2473680823261,850.4368667512787,838.322762412277,820.6277795091974,804.9693715379369,,,881.6601403446027,1049.0964018364496,927.4123741684028,"rgba(38, 166, 154, 1.0)",57.303229357458584,991.3642408393766,0.7306003453917758,45.35435887403016,-9.9842643352167,False,True,False,True,True,9.60180526769016,1022.3449,955.401525,0.0,0.0,0.0,0.0,0.9731960613849412,0.8606507030541268,False,False,False,False,0.19302199093490802,0.20726568808906165,False,False,False,False,1150375.0,1037155.2897570789,False,False,False,False,15246.307088781825,False,False,False,False
2025-02-26 20:00:00+00:00,1032.89,1036.47,1031.0,1032.0,12029.0,,,,1048.4084326565078,,,,,1027.1505372243346,1007.240183366045,990.7148589604913,979.288165386817,969.2309655532655,958.4870695612577,949.8505556232632,938.9041755377534,923.5832542103384,898.5274416225793,887.4277130164165,874.9201048630392,850.7104829141184,838.5944596724602,820.8974028472991,969.2309655532655,938.9041755377534,898.5274416225793,850.7104829141184,838.5944596724602,820.8974028472991,805.2401046989957,,,881.945287753967,1048.4084326565078,927.7018246906318,"rgba(38, 166, 154, 1.0)",56.90029203586287,991.5589211498054,0.7107358750409496,43.153323755830996,-9.9842643352167,False,True,False,True,False,9.240974210704582,1024.0963000000002,956.0234750000001,0.0,0.0,0.0,0.0,0.973916763027517,0.8758731233136844,False,False,False,False,0.1630154885738309,0.18514058833144628,False,False,False,False,1138346.0,1038724.1379778993,False,False,False,False,15196.42635872319,False,False,False,False
2025-02-27 16:00:00+00:00,1034.27,1037.8,1026.13,1026.69,13573.0,,,,1047.5631611672984,,,,,1027.2068190686819,1007.5751281617352,991.1784390038514,979.6090482262807,969.5535197834995,958.8152675796666,950.1680602548598,939.2190886788359,923.8927425978419,898.8351771553132,887.7410966066439,875.2340288996558,851.0132610318465,838.8954880217665,821.196596962593,969.5535197834995,939.2190886788359,898.8351771553132,851.0132610318465,838.8954880217665,821.196596962593,805.540873836588,,,882.2594975632167,1047.5631611672984,928.0089174688715,"rgba(38, 166, 154, 1.0)",56.42239581324974,991.7346525554749,0.6195296555683754,40.54653083709965,-9.9842643352167,False,True,False,True,False,7.687417741850844,1025.7964,956.6700500000001,0.0,0.0,0.0,0.0,0.9693396004700354,0.8843572267920087,False,False,False,False,0.1558879409632639,0.17051426464735508,False,False,False,False,1124773.0,1040058.2288619628,False,False,False,False,15171.256957812753,False,False,False,False
2025-02-27 20:00:00+00:00,1026.23,1026.35,1019.505,1021.35,12584.0,,,,1046.5245459117846,,,,1022.4016666666666,1027.1261524262588,1007.772929143383,991.5145922833616,979.8576204127436,969.8114449984863,959.0839050118916,950.4317087301407,939.484241848354,924.1571313916519,899.1023325662079,888.0145683718695,875.509345659243,851.2808787707173,839.1623862324375,821.4628969810151,969.8114449984863,939.484241848354,899.1023325662079,851.2808787707173,839.1623862324375,821.4628969810151,805.8093472051037,,,882.5343191882951,1046.5245459117846,934.1358625934017,"rgba(38, 166, 154, 0.5)",55.894673634062634,996.1700382215922,0.4504894678025804,37.73993359635818,-4.104138756063271,False,True,False,True,False,6.151663408211185,1027.3718,957.31425,0.0,0.0,0.0,0.0,0.9545957504423707,0.8942886356314804,False,False,False,False,0.11972329732044547,0.14511878098390027,False,False,False,False,1112189.0,1041176.5353912347,False,False,False,False,15131.14444683891,False,False,False,False
2025-02-28 16:00:00+00:00,1028.48,1035.9,1023.93,1034.9,11595.0,,,,1045.9768514217396,,,,1026.80152294691,1027.193945096267,1008.0619837158009,991.9081043563191,980.1329595652297,970.0879553994608,959.3650055486363,950.7036915230858,939.753933006548,924.4221217712745,899.365712539201,888.2827024331758,875.7779026005503,851.5399067574427,839.4199013285911,821.7188201074604,970.0879553994608,939.753933006548,899.365712539201,851.5399067574427,839.4199013285911,821.7188201074604,806.0665870105391,,,882.8031380731878,1045.9768514217396,934.6585105434972,"rgba(38, 166, 154, 1.0)",55.39382346395378,996.615475635456,0.6911334508161688,40.5236688109389,-4.104138756063271,False,True,False,True,False,9.310660163462952,1029.3698,957.9847,0.0,0.0,0.0,0.0,0.9625393791205986,0.8850013686999199,False,False,False,False,0.14765241459676692,0.1463855977903336,False,False,False,False,1123784.0,1042457.2712766419,False,False,False,False,15076.32050192668,False,False,False,False
2025-02-28 20:00:00+00:00,1034.795,1049.36,1031.8,1048.33,13188.0,,,,1045.8642912382993,,,,1032.5761250122657,1027.4659076835399,1008.54018358229,992.4744035399456,980.5123214887973,970.4581592840478,959.7329645055908,951.0548375550164,940.0972275123811,924.7543523992579,899.6901492023045,888.6110213306371,876.1048674610855,851.8525210360543,839.7295695303956,822.0251764591999,970.4581592840478,940.0972275123811,899.6901492023045,851.8525210360543,839.7295695303956,822.0251764591999,806.3734527614306,,,883.1314335049032,1045.8642912382993,935.3549867239255,"rgba(38, 166, 154, 1.0)",55.05757204227148,997.3448335647381,0.9260336869943521,45.73265695020878,-4.104138756063271,False,True,False,True,True,12.223800389275269,1031.5428000000002,958.69125,0.0,0.0,0.0,0.0,0.9633300206546278,0.8771301516351956,False,False,False,False,0.19074138161203566,0.16856348970118462,False,False,False,False,1136972.0,1043922.6159080117,False,False,False,False,15047.044215075104,False,False,False,False
2025-03-03 16:00:00+00:00,1053.16,1060.42,1051.865,1052.05,15965.0,,,1054.7783333333332,1046.2760660873976,,,,1039.2223834658366,1028.0176148665405,1009.2903749540568,993.2967274994987,981.0495154370913,970.9721272673498,960.2355182818615,951.5295280959524,940.5562636144213,925.193270125289,900.1125865941505,889.0363467081347,876.5263772988724,852.2524939976058,840.124519049395,822.4143298328879,970.9721272673498,940.5562636144213,900.1125865941505,852.2524939976058,840.124519049395,822.4143298328879,806.7620440098838,,1054.7783333333332,883.5557786326925,1050.5271997103655,936.239373568059,"rgba(38, 166, 154, 1.0)",54.744578673553356,1004.3007568275971,0.872218662182711,50.008529305932925,-8.335216729973759,False,True,False,False,True,13.00092834290194,1033.3246,959.365675,0.0,0.0,0.0,0.0,0.9796449153354411,0.8720016061398338,False,False,False,False,0.25494616654238333,0.21175482812178398,False,False,False,False,1152937.0,1045612.76139781,False,False,False,False,15061.276087709599,False,False,False,False
2025-03-03 20:00:00+00:00,1051.41,1051.41,1041.4,1047.14,10851.0,,,1051.4892318640614,1046.2874490427603,,,,1040.4781220105012,1028.269960415775,1009.6978603503086,993.7710905294492,981.3704518463717,971.2843602678049,960.5449615122467,951.8244856207981,940.8441132229042,925.4712970156222,900.3833747866007,889.3100723534379,876.7987209876827,852.5125718995846,840.3819954010972,822.6688589746157,971.2843602678049,940.8441132229042,900.3833747866007,852.5125718995846,840.3819954010972,822.6688589746157,807.0168330009922,,1051.4892318640614,883.8293644264977,1048.8883404534108,936.600768574675,"rgba(38, 166, 154, 1.0)",54.32008760044162,1004.4741994829881,0.7854516147110404,51.38647294101946,-6.876932811916646,False,True,True,False,True,11.55776326112494,1034.964,960.092025,0.0,0.0,0.0,0.0,0.9639224577712278,0.8831425008502433,False,False,False,False,0.21456450549860656,0.21315966681019527,False,False,False,False,1142086.0,1047108.4705234253,False,False,False,False,14996.000489450535,False,False,False,False
2025-03-04 16:00:00+00:00,1030.58,1047.56,1029.68,1045.685,22432.0,,,1046.7000983119449,1045.97292888544,,,,1040.6068060382152,1028.6159868084771,1010.3875458637738,994.6230443732119,981.9672387888604,971.8737385048404,961.1359892137782,952.3923340948849,941.4026002702416,926.0153097128563,900.9184107570833,889.8526334267001,877.3402558841951,853.0323719203084,840.8976511470755,823.1799274547312,971.8737385048404,941.4026002702416,900.9184107570833,853.0323719203084,840.8976511470755,823.1799274547312,807.5294064764345,,1046.7000983119449,884.3724297683118,1046.3365135986924,937.140115266202,"rgba(38, 166, 154, 1.0)",53.82838317617477,1004.6578250668658,0.7621847901107561,51.8623338274015,-6.0667040029541965,False,True,True,False,True,11.130651122315758,1036.6683,960.7787999999999,0.0,0.0,0.0,0.0,0.9511823960353372,0.8925653594771238,False,False,False,False,0.18277450289784983,0.19796708485402253,False,False,False,False,1119654.0,1048233.2074145349,False,False,False,False,15111.287303567578,False,False,False,False
2025-03-04 20:00:00+00:00,1045.75,1047.78,1034.34,1036.57,17849.0,,,1044.8015914024968,1045.6845665549224,,,,1040.4285154853985,1028.8481946557115,1010.8906277075723,995.259293674331,982.4224705961193,972.3261928595449,961.5918907158385,952.8319070771339,941.8363164047305,926.4392591468046,901.3369732360891,890.2775735556066,877.764910858504,853.4408382560683,841.303183401029,823.582250353653,972.3261928595449,941.8363164047305,901.3369732360891,853.4408382560683,841.303183401029,823.582250353653,807.933199554411,,1044.8015914024968,884.7979981455261,1045.2430789787095,937.5362748740085,"rgba(38, 166, 154, 1.0)",53.44030956435479,1004.8715584239703,0.5931560246270127,49.584365946497016,-6.0667040029541965,False,True,False,False,True,8.496905225216462,1038.2215,961.452275,0.0,0.0,0.0,0.0,0.9526798583554282,0.8954881933199279,False,False,False,False,0.19269606868415748,0.19533157676909002,False,False,False,False,1101805.0,1049063.7778422164,False,False,False,False,15153.732461651802,False,False,False,False
2025-03-05 16:00:00+00:00,1033.68,1048.91,1028.61,1047.41,18488.0,,,1044.1193471402698,1045.5046309055906,,,,1040.6111847577376,1029.1232693370637,1011.4302466627121,995.9296621766873,982.9033645503459,972.8028137137567,962.0710077467428,953.2933748316747,942.2910131463512,926.8830742153046,901.7743480714155,890.7212880642387,878.2080554248524,853.8667531321588,841.7258805330783,824.0014003020772,972.8028137137567,942.2910131463512,901.7743480714155,853.8667531321588,841.7258805330783,824.0014003020772,808.3537119875791,,1044.1193471402698,885.2422394306114,1044.8119890229302,937.9772960416374,"rgba(38, 166, 154, 1.0)",53.06127214859974,1005.2232563943903,0.7950571461510474,51.08434487805979,-6.0667040029541965,False,True,False,False,True,10.876377896800093,1039.9025,962.25955,0.0,0.0,0.0,0.0,0.9521027524225355,0.8956003408681591,False,False,False,False,0.18334279374055076,0.1893371852548204,False,False,False,False,1120293.0,1050168.1068679185,False,False,False,False,15205.42653201379,False,False,False,False
2025-03-05 20:00:00+00:00,1047.38,1050.91,1044.02,1047.59,14098.0,,,1044.5984100766095,1045.5703727897526,,,,1041.3205062021161,1029.4197777809559,1011.9065924651493,996.4918852119522,983.300936695349,973.1924611428549,962.4591595498468,953.66519666776,942.6552656773376,927.2363876060028,902.1199441086843,891.0709749979251,878.5564328658313,854.2003416322251,842.0564292897066,824.328522855384,973.1924611428549,942.6552656773376,902.1199441086843,854.2003416322251,842.0564292897066,824.328522855384,808.681391401137,,1044.5984100766095,885.591943933435,1045.084391433181,938.3738009218176,"rgba(38, 166, 154, 1.0)",52.4902511476301,1005.6555785029179,0.7988992351958921,52.13128707954613,-4.7353700901467874,False,True,True,False,True,10.915229669983699,1041.5753,963.06565,0.0,0.0,0.0,0.0,0.9689649424480626,0.8914803832116784,False,False,False,False,0.21892485044605267,0.20413101785043652,False,False,False,False,1134391.0,1051473.888156788,False,False,False,False,15188.257128416677,False,False,False,False
2025-03-06 16:00:00+00:00,1042.8,1045.66,1025.35,1025.64,36763.0,,,1041.2623648061015,1044.5170926260864,,,,1039.3949629295087,1029.532665682586,1012.5826166590913,997.4793071268894,984.0735266946812,973.9844976831024,963.2759147133401,954.4653694855341,943.4565625761782,928.0321519035922,902.919511889723,891.8871369661896,879.3765716801444,854.9964695322533,842.849639880781,825.1189311966732,973.9844976831024,943.4565625761782,902.919511889723,854.9964695322533,842.849639880781,825.1189311966732,809.4772281061709,,1041.2623648061015,886.4113603693062,1042.889728716094,938.9641147875168,"rgba(38, 166, 154, 0.5)",51.594770623091186,1005.7547786607213,0.38541156592290776,47.47513723229314,-4.7353700901467874,False,True,False,True,False,4.891966309944166,1042.4927,963.80835,0.0,0.0,0.0,0.0,0.9507359934384463,0.9047658519985688,False,False,False,False,0.17015949220110027,0.1871452550257684,False,False,False,False,1097628.0,1052189.455782264,False,False,False,False,15522.749265960603,False,False,False,False
2025-03-06 20:00:00+00:00,1025.38,1028.25,1022.1,1026.75,18176.0,,,1039.432990314013,1043.810827511796,,,,1038.0984321584397,1029.457679830515,1012.7949882897374,997.8597536545975,984.3960635570635,974.3253383546706,963.6351952575553,954.8223349891872,943.8187591756173,928.3968144463297,903.2914648337836,892.2686014726571,879.7616797235784,855.3730811151145,843.2259598384155,825.4952738898021,974.3253383546706,943.8187591756173,903.2914648337836,855.3730811151145,843.2259598384155,825.4952738898021,809.8571575218629,,1039.432990314013,886.7951579402092,1041.6219089129045,939.1888387866916,"rgba(38, 166, 154, 0.5)",50.39698860650655,1005.6755819881816,0.4181682000161716,44.71263845734795,1.4667202292989288,False,True,False,True,False,5.14467698096982,1043.4579,964.54835,0.0,0.0,0.0,0.0,0.9472870849222518,0.9184601856205051,False,False,False,False,0.12868426187573767,0.15791475845075303,False,False,False,False,1115804.0,1053175.7277856397,False,False,False,False,15563.884936255787,False,False,False,False
2025-03-07 16:00:00+00:00,962.865,963.0,943.0,954.32,59038.0,,,1015.6716210256169,1033.9906849492822,,,,1018.1879662811837,1024.9154548332892,1009.829599613551,995.9962813337747,983.6360980376256,973.8876081635318,963.4480984385796,954.8001953930125,943.9544464496928,928.6968876306616,903.7801145836454,892.8298240573155,880.3861975934911,856.0708408619889,843.9578368790495,826.270289681824,973.8876081635318,943.9544464496928,903.7801145836454,856.0708408619889,843.9578368790495,826.270289681824,810.6719851249495,,1015.6716210256169,887.3863339123511,1024.8311529874495,937.5404837395135,#000000,49.6475053348476,1000.1948055575066,-0.9240102850707987,35.701546679151065,-6.939810301131651,False,True,False,True,False,0.0,1042.8439,964.942975,0.0,0.0,0.0,0.0,0.9361214892013241,0.921775145020155,False,False,False,False,-0.1566623388434098,0.0006262098036716179,False,False,False,False,1056766.0,1053231.3909207461,False,False,False,False,16237.902224065774,False,False,False,False
2025-03-07 20:00:00+00:00,954.6,964.975,953.36,963.69,23239.0,,,1010.276636344321,1030.9833470951844,,,,1013.3147999995139,1023.4392315592888,1008.8815817135418,995.4224873304797,983.4163373734518,973.77949685188,963.4282102134634,954.8370003452478,944.0467546440077,928.8470056023424,903.9975027467127,893.0739567422312,880.6531902532665,856.3629892521005,844.262127107933,826.5899981683021,973.77949685188,944.0467546440077,903.9975027467127,856.3629892521005,844.262127107933,826.5899981683021,811.0063186425267,,1010.276636344321,887.6413450014337,1020.6299917197528,937.1470418689852,#000000,48.89298251707665,998.7246214815623,-0.7165572578708167,31.7239028588111,-10.427116261655875,False,True,False,True,False,0.0,1042.5137,965.3464499999999,0.0,0.0,0.0,0.0,0.9409362837400922,0.9213866532187549,False,False,False,False,-0.1319387433505091,-0.06565626677341874,False,False,False,False,1080005.0,1053646.4856351533,False,False,False,False,16346.446375630645,False,False,False,False
