date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_628,aVWAP_peak_607,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_427,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_380,aVWAP_peak_329,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_248,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_173,aVWAP_peak_159,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_102,aVWAP_peak_48,aVWAP_peak_22,aVWAP_valley_881,aVWAP_valley_844,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_713,aVWAP_valley_695,aVWAP_valley_659,aVWAP_valley_619,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_514,aVWAP_OB_bull_844,aVWAP_OB_bull_811,aVWAP_OB_bull_762,aVWAP_OB_bull_695,aVWAP_OB_bull_552,aVWAP_OB_bull_515,aVWAP_OB_bear_300,aVWAP_OB_bear_159,aVWAP_OB_bear_22,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,174.23,175.0,174.09,174.33,78.0,,,,,,,,,,,,,175.9186827345763,162.25562996894607,162.2278187454272,159.89824828876888,159.20028279164654,160.09715280936877,161.93961009814814,161.94625893949305,162.38920684124022,164.3021373407956,164.78575230701335,165.82924236465382,168.15337423432948,168.4794651400519,169.39487223312454,171.20165896263623,172.64925830620754,174.3340166321671,174.78830956882018,175.0674297684212,177.0048241437106,177.90022156002928,,,,,,,,,,,,174.23247264770242,171.55652846036998,169.75331367688307,163.29545092471236,162.7287193322075,161.70074082975884,161.6722358218874,,,,,163.29545092471236,161.70074082975884,165.82924236465382,172.64925830620754,177.90022156002928,166.74292040379183,166.4199230990745,"rgba(38, 166, 154, 1.0)",8.252780750031555,165.58071800675185,1.060161690738568,53.37258139273828,9.220258872832225,False,True,False,False,False,14.400110340680786,167.9502,158.197825,0.0,0.0,0.0,0.0,1.073030406894188,0.8750428438525195,False,False,False,False,0.2767166359032316,0.28261252110228574,False,False,False,False,1413.0,-1714.5078310621407,False,False,False,False,280.1710915603834,False,False,False,False
2025-05-15 17:00:00+00:00,174.33,175.35,174.33,175.16,55.0,,,,,,,,,,,,,175.90667714649297,162.28255509695,162.25469918792902,159.92387808503383,159.22478488843615,160.11142894183308,161.95049814318753,161.9571374452287,162.39939342094254,164.30939755450282,164.79247450933224,165.83487362762827,168.15702822085092,168.48288279718673,169.39763222276466,171.20339241230735,172.650283552137,174.33427775452958,174.78837620111392,175.0673793641639,177.00400900836027,177.89907492894383,,,,,,,,,,,,174.27300997592022,171.57310836445555,169.77468230218705,163.32337931284954,162.7563344839867,161.7276246970982,161.6991378336219,,,,,163.32337931284954,161.7276246970982,165.83487362762827,172.650283552137,177.89907492894383,166.75145252862757,166.4467538528742,"rgba(38, 166, 154, 1.0)",8.25042902078495,165.60403389359146,1.1582386906589464,53.78565704428142,9.220258872832225,False,True,True,False,False,15.351182429304998,168.2376,158.222175,0.0,0.0,0.0,0.0,1.0742827616751145,0.8656316126174897,False,False,False,False,0.28269629153728526,0.2826544063197855,False,False,False,False,1468.0,-1665.1666243790066,False,False,False,False,276.68006688502857,False,False,False,False
2025-05-15 18:00:00+00:00,175.16,176.31,175.16,176.31,196.0,,,,,,,,,,,,,175.90751989675198,162.38493816998465,162.35690001271288,160.02041988570485,159.31688912647942,160.16542748889464,161.99206611026798,161.99867053981342,162.438385517008,164.33756620563955,164.8186628625602,165.85703723831404,168.1718926815619,168.49687487212933,169.40917865198963,171.2111706155829,172.65548576119429,174.33669274258864,174.79008048909668,175.06865556565887,177.00249061004166,177.89634991682408,,,,,,,,,,,,174.55122174535052,171.6476842626581,169.8635851212859,163.4301268311654,162.86156828373416,161.82958521096654,161.8011534052801,,,,,163.4301268311654,161.82958521096654,165.85703723831404,172.65548576119429,177.89634991682408,166.78672572169668,166.56927498006297,"rgba(0, 255, 255, 0.75)",8.253591580758382,165.70581668841834,1.2847962257186583,56.324559526581766,9.220258872832225,False,True,True,False,True,16.6459921898931,168.55919999999998,158.244775,0.0,0.0,0.0,0.0,1.0786074547914875,0.856218477057449,False,False,False,False,0.3009610909858493,0.2918077486528174,False,False,False,False,1664.0,-1613.5516379545259,False,False,False,False,275.42921313487307,False,False,False,False
2025-05-15 19:00:00+00:00,176.31,176.68,175.9,176.64,790.0,,,,,,,,,,,,,175.98001961144817,162.79657568438,162.76783358015544,160.40940798501552,159.6884878344159,160.38590311309673,162.1628193632228,162.16928415824756,162.59880742969835,164.45437730732792,164.92748851852298,165.94960354306662,168.234906382278,168.5563515194203,169.45870396583655,171.24542853963226,172.6793397836307,174.34926910614126,174.79977769847176,175.07661751782666,176.99912502294006,177.88810046872004,,,,,,,,,,,,175.30099232736575,171.95504169391762,170.22372128939367,163.85850284846708,163.28418391258552,162.23962239629688,162.21140604444437,,,,,163.85850284846708,162.23962239629688,165.94960354306662,172.6793397836307,177.88810046872004,166.93455013209177,167.01049578749584,"rgba(0, 255, 255, 0.75)",8.255138147712714,166.09815777296166,1.2770037325128476,58.60993045752006,9.220258872832225,False,True,True,False,True,17.01455637734071,168.872,158.266625,0.0,0.0,0.0,0.0,1.091440894331111,0.850457328408894,False,False,False,False,0.31238530646269647,0.30209652755775696,False,False,False,False,2454.0,-1550.4888218622075,False,False,False,False,283.40705479169674,False,False,False,False
2025-05-16 14:00:00+00:00,176.64,176.64,176.355,176.49,11.0,,,,,,,,,,,,,175.9810590214067,162.8021729009571,162.7734217830576,160.41472314008206,159.69357469113717,160.38894747391444,162.1651829557777,162.17164583489438,162.60102926926163,164.45599973459096,164.92900093503863,165.95089176643054,168.2357863922518,168.55718260955084,169.45939731496338,171.24591046922777,172.67967760759166,174.34945061353392,174.79991927911786,175.07673502998898,176.9990853757352,177.88799305852473,,,,,,,,,,,,175.30767293997968,171.95912072204527,170.22852385593617,163.8643086069111,163.28992071638172,162.24520358769925,162.21699033266984,,,,,163.8643086069111,162.24520358769925,165.95089176643054,172.67967760759166,177.88799305852473,166.9365854411388,167.01596296594613,"rgba(0, 255, 255, 0.75)",8.277279328986918,166.10325780462907,1.254849786088131,59.64875222909805,4.036538212155492,False,True,True,False,True,16.745786979594644,169.1728,158.28957499999999,0.0,0.0,0.0,0.0,1.0939410507480491,0.8429096873602072,False,False,False,False,0.31667674397248197,0.3093866357651195,False,False,False,False,2443.0,-1488.5742664844988,False,False,False,False,279.1836896011278,False,False,False,False
2025-05-16 15:00:00+00:00,176.49,177.475,176.4,177.475,105.0,,,,,,,,,,,,,176.00252415241522,162.85778682256588,162.82894197448937,160.46723711134396,159.7437674220807,160.4190689006648,162.1886824287239,162.19512671454927,162.6231493790787,164.472263131066,164.94419265485084,165.9638966844517,168.24480862077306,168.56572760780142,169.4665929661584,171.25105055061738,172.68342422073545,174.3516831996353,174.80176474678967,175.07834700522793,176.99917357871396,177.88742580348426,,,,,,,,,,,,175.39938918396913,172.00297740524783,170.27851037851042,163.9221743530031,163.3469976280337,162.3005740931172,162.2723873092312,,,,,163.9221743530031,162.3005740931172,165.9638966844517,172.68342422073545,177.88742580348426,166.95750181470095,167.07471576444465,"rgba(0, 255, 255, 0.75)",8.300046498294941,166.15690768815745,1.3636179404738993,62.19541358753973,6.639616046064148,False,True,True,False,True,17.864069361706356,169.5233,158.3125,0.0,0.0,0.0,0.0,1.0934565434565438,0.8454045954045958,False,False,False,False,0.32581436159115845,0.317600498678139,False,False,False,False,2548.0,-1425.9917197172972,False,False,False,False,276.4831672817305,False,False,False,False
2025-05-16 16:00:00+00:00,177.475,177.475,177.12,177.26,45.0,,,,,,,,,,,,,176.01282976190475,162.88176911331928,162.85288377314046,160.48986867025513,159.76539774751316,160.43207470811336,162.19884434538494,162.20528064797497,162.63271866720805,164.47931299545556,164.95078168133966,165.9695449354739,168.24874294003868,168.5694565193288,169.46974044485805,171.25331382861975,172.68508887156037,174.35269710446607,174.80261220950663,175.07909406088328,176.99926543968155,177.88723598867563,,,,,,,,,,,,175.4394896030246,172.02215686274513,170.3002336824216,163.94713397254964,163.37161244325833,162.32444647029664,162.29627076999216,,,,,163.94713397254964,162.32444647029664,165.9695449354739,172.68508887156037,177.88723598867563,166.96660265131723,167.10019197204113,"rgba(0, 255, 255, 0.75)",8.31950798852646,166.18019982908186,1.3317855077726264,63.12031959648449,7.730369900072326,False,True,True,False,True,17.46870721792141,169.87130000000002,158.3315,0.0,0.0,0.0,0.0,1.093588091086006,0.8514924052872347,False,False,False,False,0.3333298263136053,0.32546516249587215,False,False,False,False,2503.0,-1365.0771194116026,False,False,False,False,272.8942809672851,False,False,False,False
2025-05-16 17:00:00+00:00,177.26,177.64,177.26,177.54,211.0,,,,,,,,,,,,,176.0661033671772,162.99467237250445,162.9655972901906,160.59640094895641,159.86723354402787,160.49349346332684,162.24692409014534,162.25332294865288,162.67801684042075,164.51276761468037,164.98207025039554,165.99640907230636,168.26754205634538,168.58728876200595,169.48483227968674,171.2642458382565,172.69320840422466,174.3577573875256,174.80688970495447,175.08289924035293,176.99998879214235,177.88663522804072,,,,,,,,,,,,175.62451224752903,172.11352507140592,170.40311522354276,164.0646270693604,163.48748001972078,162.43682029026246,162.40869547671682,,,,,164.0646270693604,162.43682029026246,165.99640907230636,172.69320840422466,177.88663522804072,167.00988377380682,167.219825056934,"rgba(0, 255, 255, 0.75)",8.186334249310013,166.29014816071094,1.3742233699090953,64.29808024999855,9.112095096932045,False,True,True,False,True,17.792371527507736,170.22729999999999,158.3472,0.0,0.0,0.0,0.0,1.0925251496243475,0.8477779192665227,False,False,False,False,0.3365244002565503,0.3309947813762112,False,False,False,False,2714.0,-1301.8356136842908,False,False,False,False,271.93467971197833,False,False,False,False
2025-05-16 18:00:00+00:00,177.53,178.62,177.025,178.33,99.0,,,,,,,,,,,,177.99166666666665,176.09835899605187,163.04889619322398,163.01972853971833,160.64742706172837,159.91598823465475,160.52302196615867,162.27013293925535,162.27651407804314,162.69990674964134,164.5290220882311,164.9972956859593,166.00953008640315,168.27682455886608,168.59611096371123,169.49234560907368,171.26978299426628,172.69741477751145,174.36051416741384,174.80927523347634,175.08506065905584,177.00068841096098,177.88670787657753,,,,,,,,,,,,175.72111088211048,172.1593359836259,170.45379429753555,164.12112968882326,163.5431550411642,162.49074695335477,162.4626440760945,,,,,164.12112968882326,162.49074695335477,166.00953008640315,172.69741477751145,177.88670787657753,167.17648787950273,167.27884527467268,"rgba(0, 255, 255, 0.75)",8.123860892012967,167.36739615980696,1.3494327372063963,66.55441261844271,11.48077094239568,False,False,True,False,True,18.704192788234995,170.61149999999998,158.370475,0.0,0.0,0.0,0.0,1.088233047286802,0.8442362048330833,False,False,False,False,0.3428282523140885,0.33691151684514986,False,False,False,False,2813.0,-1238.0397126969374,False,False,False,False,269.2535218869864,False,False,False,False
2025-05-16 19:00:00+00:00,178.33,178.45,177.725,178.125,56.0,,,,,,,,,,,,178.03080645161288,176.11714744664206,163.07961609019446,163.05039619421137,160.67633743516924,159.94361526357193,160.5397841808294,162.28332115883373,162.2896922760418,162.71234875590298,164.53827303786116,165.00596395268252,166.0170063602836,168.28212588901954,168.6011514299154,169.49664379490025,171.2729615025582,172.699839811156,174.362118174971,174.81066892292182,175.0863273737624,177.00112693279385,177.88679129564315,,,,,,,,,,,,175.7747844480258,172.1854099067325,170.4825703405018,164.15313626080078,163.57469383938815,162.52129770725563,162.49320710596112,,,,,164.15313626080078,162.52129770725563,166.0170063602836,172.699839811156,177.88679129564315,167.19049090646394,167.31215708695228,"rgba(0, 255, 255, 0.75)",8.022115841070406,167.3985927963121,1.3371045016294174,67.17739413858182,12.316299802855212,False,False,True,False,True,18.31038306372303,170.95989999999998,158.395,0.0,0.0,0.0,0.0,1.0887765780942902,0.8460831610383647,False,False,False,False,0.34282825232976866,0.33986988458745926,False,False,False,False,2757.0,-1176.1011125000855,False,False,False,False,265.94726573369974,False,False,False,False
2025-05-19 14:00:00+00:00,175.38,177.465,175.38,176.935,36.0,,,,,,,,,,,,177.75986910994763,176.12000360990783,163.09732416069107,163.0680781924346,160.69326940882135,159.9598610922889,160.5496199099129,162.29098119538648,162.29734617080615,162.71955445806285,164.54355346141523,165.01088985719463,166.02120896708539,168.28500833317278,168.603875392505,169.49892115264058,171.2745526682341,172.70096297928612,174.3627332536954,174.81115414470884,175.08673429690802,177.00102238522527,177.88646617232575,,,,,,,,,,,,175.7864872915012,172.19781203595153,170.49731876284974,164.1714202117525,163.59280113072927,162.53898108070368,162.51090107361958,,,,,164.1714202117525,162.53898108070368,166.02120896708539,172.70096297928612,177.88646617232575,167.18343837590987,167.32796022672963,"rgba(0, 255, 255, 0.75)",7.915344393888319,167.3959761575888,1.2051306131135098,63.13485070574574,12.316299802855212,False,True,True,False,False,16.043936601333105,171.2626,158.408525,0.0,0.0,0.0,0.0,1.0748772711169594,0.8488283820031381,False,False,False,False,0.30848252487475997,0.32417620473110964,False,False,False,False,2721.0,-1115.6809402132624,False,False,False,False,262.3821918463555,False,False,False,False
2025-05-19 15:00:00+00:00,176.935,177.01,176.29,176.505,61.0,,,,,,,,,,,,177.47951058201056,176.12484963439442,163.1272422580567,163.09795258256736,160.72189260537414,159.98733024858387,160.56626716423824,162.30394954987065,162.3103041373369,162.73175438090973,164.55249647407837,165.01923297343012,166.028328038768,168.2898928075125,168.60849156936592,169.5027812028558,171.27725085939196,172.70286871809668,174.36377858739252,174.81197956500057,175.08742711519625,177.00084897601812,177.88591918966327,,,,,,,,,,,,175.80576838567922,172.21870773698402,170.52218123344684,164.20229966741323,163.62338780964126,162.56886104241408,162.5407990422855,,,,,164.20229966741323,162.56886104241408,166.028328038768,172.70286871809668,177.88591918966327,167.18040769696177,167.35457213112346,"rgba(38, 166, 154, 1.0)",7.808756953712141,167.40260185731313,1.1656654441472598,59.08915667531755,14.27842507593705,False,True,True,False,False,15.2357907656109,171.595,158.42295000000001,0.0,0.0,0.0,0.0,1.0824333595913909,0.8504561278682696,False,False,False,False,0.3131323808845595,0.3186542928078346,False,False,False,False,2660.0,-1057.143251217708,False,False,False,False,259.2599873216058,False,False,False,False
2025-05-19 16:00:00+00:00,176.505,176.505,176.22,176.22,60.0,,,,,,,,,,,,177.25556623931624,176.12671294027982,163.155917530381,163.12658776871044,160.7494398315814,160.0137961061883,160.58231573792574,162.31642710838,162.3227715955962,162.7434858190227,164.56107097730475,165.027224790205,166.03513146823343,168.29452610747063,168.6128642218146,169.50642072707424,171.2797594071075,172.70460370702455,174.3646742456699,174.81266078469886,175.08797906487618,177.0005561722202,177.88526163534297,,,,,,,,,,,,175.8173462170014,172.23773665737585,170.54529549333867,164.23182483580467,163.65267164026048,162.59752969052334,162.5694863295035,,,,,164.23182483580467,162.59752969052334,166.03513146823343,172.70460370702455,177.88526163534297,167.17959785569926,167.37884155197256,"rgba(38, 166, 154, 1.0)",7.70946901865072,167.41093548500123,1.1426292126848048,55.50758853347402,11.010255039672899,False,True,True,False,False,14.697312139267577,171.89239999999998,158.44025000000002,0.0,0.0,0.0,0.0,1.0819588936818068,0.8453945699061155,False,False,False,False,0.30725834869116603,0.3129563207495003,False,False,False,False,2600.0,-1000.4433558499915,False,False,False,False,256.1706851925887,False,False,False,False
2025-05-19 17:00:00+00:00,176.22,176.615,176.22,176.615,1108.0,,,,,,,,,,,,176.65300704225353,176.18135758078643,163.67040351427312,163.6404157697382,161.24652158003286,160.49245121183503,160.8760181650468,162.54563963279878,162.55180120476055,162.95918384599753,164.71943228317508,165.174971560377,166.16120122621888,168.38091201645233,168.69447539009622,169.57458299533278,171.32717277128125,172.73782620770658,174.38248242552982,174.8265277798587,175.09946943684724,176.99651037658813,177.8745081804546,,,,,,,,,,,,176.0142807579397,172.5731702795208,170.95281149994838,164.75954988402074,164.17702886790596,163.1124900425076,163.0847967710666,,,,,164.75954988402074,163.1124900425076,166.16120122621888,172.73782620770658,177.8745081804546,167.3398192101776,167.81058972898708,"rgba(38, 166, 154, 1.0)",7.661565835652655,167.7735181685638,1.1540045496043214,54.41187887645994,10.004584475683068,False,True,True,False,False,15.201976493673058,172.19949999999997,158.457675,0.0,0.0,0.0,0.0,1.081794930233736,0.8451467497277726,False,False,False,False,0.3083804759969267,0.3106683983732135,False,False,False,False,3708.0,-927.4442340538675,False,False,False,False,269.37734123611443,False,False,False,False
2025-05-19 18:00:00+00:00,176.615,176.615,175.93,175.96,175.0,,,,,,,,,,,,176.59982967607107,176.18104982446664,163.74614329743395,163.7160752780941,161.3206099037243,160.5640791752613,160.92050064824966,162.58036255103866,162.58649628960936,162.9918548067953,164.74340086452688,165.19731890623552,166.18023611805543,168.39386563820824,168.70669567749556,169.584741783831,171.33412977546396,172.74258328777046,174.3848501205854,174.82828452973231,175.10085780875403,176.99548846927647,177.87244366464995,,,,,,,,,,,,176.02115459799424,172.6174799868535,171.00873774509805,164.83664221175374,164.2539328251548,163.18851734770837,163.16088406664005,,,,,164.83664221175374,163.18851734770837,166.18023611805543,172.74258328777046,177.87244366464995,167.36515540763244,167.86962125445754,"rgba(38, 166, 154, 1.0)",7.58092899237115,167.82618061849664,1.0729317461868602,51.544001130006045,7.257411299441159,False,True,False,False,False,13.942490406117994,172.4829,158.470925,0.0,0.0,0.0,0.0,1.0800484530358856,0.8456821278958262,False,False,False,False,0.3054237561091556,0.30804607724118455,False,False,False,False,3533.0,-858.2900598824896,False,False,False,False,267.9141266433065,False,False,False,False
