date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_525,aVWAP_peak_511,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_372,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_212,aVWAP_valley_184,aVWAP_valley_171,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_111,aVWAP_OB_bull_557,aVWAP_OB_bull_292,aVWAP_OB_bull_212,aVWAP_OB_bull_111,aVWAP_OB_bear_614,aVWAP_OB_bear_401,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 20:00:00+00:00,30.66,30.66,30.66,30.66,0.0,,,,,,,,,,31.061733469754245,31.766489444777534,,,,,,,,,30.21312781896669,31.378836943196006,31.603822334636945,29.73383550829068,29.01681298478253,28.341150095439858,27.790710513107776,27.60953337225499,27.30249713565832,27.08733665967504,26.792526243264707,,29.73383550829068,28.341150095439858,26.792526243264707,,31.061733469754245,25.528049356087372,31.41411145726589,28.806380873570323,"rgba(38, 166, 154, 1.0)",0.9036503798532097,30.44555663252727,0.2373078928020407,48.02620127149975,-8.099337865169517,True,False,False,False,True,0.0,31.4823,28.916225,0.0,0.0,0.0,0.0,0.9502180232558148,0.8673691860465117,False,False,False,False,0.10755568324492014,0.10783108289876259,False,False,False,False,789509.0,734161.189366502,False,False,False,False,18394.889136592148,False,False,False,False
2024-12-26 16:00:00+00:00,30.785,30.85,30.72,30.75,6312.0,,,,,,,,,,31.056699019594284,31.758815610363985,,,,,,,,,30.245381921007027,31.371632860467507,31.59962112511592,29.73590229054122,29.019611787234105,28.344330773573663,27.794090590026535,27.612951727584242,27.305940195548537,27.090837076578037,26.796101128176495,,29.73590229054122,28.344330773573663,26.796101128176495,,31.056699019594284,25.531853400730512,31.407757314979136,28.810581952350297,"rgba(0, 255, 255, 0.75)",0.8810689044644894,30.446074815479115,0.3449505288188668,50.07254540408124,-5.994334960692697,True,False,False,False,True,0.6725422582098979,31.4415,28.939950000000003,0.0,0.0,0.0,0.0,0.9460998062015512,0.8679748062015504,False,False,False,False,0.08962880170120983,0.09872994229998622,False,False,False,False,795821.0,735117.1554228353,False,False,False,False,18207.55752207134,False,False,False,False
2024-12-26 20:00:00+00:00,30.755,30.86,30.715,30.835,9234.0,,,,,,,,,30.80333333333333,31.050389799336063,31.748135915220185,,,,,,,,,30.288726611926236,31.361910581532214,31.593771457166028,29.738998087451264,29.023759969563162,28.349026201963284,27.799071273470872,27.617986592031205,27.311008328422627,27.09598759331481,26.801358735423605,,29.738998087451264,28.349026201963284,26.801358735423605,,31.050389799336063,25.537440308625104,31.20061968262986,28.816509584751394,"rgba(0, 255, 255, 0.75)",0.862228168418462,30.566251176569352,0.31169107351665376,52.41398137484238,-3.6068257584037013,True,False,True,False,True,1.3155356007473245,31.405,28.963350000000002,0.0,0.0,0.0,0.0,0.9421958163139007,0.8751083054833518,False,False,False,False,0.08991084196627416,0.09432039213313019,False,False,False,False,805055.0,736201.4630906982,False,False,False,False,18068.43259924853,False,False,False,False
2024-12-27 16:00:00+00:00,30.72,30.745,30.475,30.725,12945.0,,,,,,,,,30.712865999368773,31.036827763938252,31.73116868970367,,,,,,,,,30.324043692008892,31.345197704131632,31.584134126712904,29.7426802815123,29.02903917681585,28.355164732375236,27.80566710831201,27.624676034163773,27.31777434182705,27.102883134430044,26.808421537962452,,29.7426802815123,28.355164732375236,26.808421537962452,,31.036827763938252,25.54502264675041,31.160287484336894,28.821789260932007,"rgba(38, 166, 154, 1.0)",0.8465160449833514,30.558445194043863,0.19675327708574558,52.35364268949689,-3.4028791587760665,True,False,True,False,True,0.45358032225647804,31.3692,28.984899999999996,0.0,0.0,0.0,0.0,0.9280335761017163,0.8805085791877545,False,False,False,False,0.06991870845230051,0.08211955029271535,False,False,False,False,792110.0,737068.2621125479,False,False,False,False,17988.999535694285,False,False,False,False
2024-12-27 20:00:00+00:00,30.725,30.735,30.595,30.71,8989.0,,,,,,,,,30.703387288244354,31.028660990495297,31.720027025943494,,,,,,,,,30.346769094731457,31.33455225758363,31.577779316842804,29.745308492767425,29.032756211280596,28.359466674475424,27.81028013754316,27.629352297494,27.322501058399393,27.107698292862963,26.813351026020015,,29.745308492767425,28.359466674475424,26.813351026020015,,31.028660990495297,25.550307184941282,31.150691768227716,28.825437714545533,"rgba(38, 166, 154, 1.0)",0.852990436455489,30.556572442373444,0.17987019674465404,52.08881824741288,-3.2947825887547566,True,False,True,False,True,0.33518293397938237,31.3338,29.005,0.0,0.0,0.0,0.0,0.930546942825252,0.8867667121418825,False,False,False,False,0.07610674884991125,0.0791131495713133,False,False,False,False,783121.0,737782.2580487874,False,False,False,False,17849.464659171892,False,False,False,False
2024-12-30 16:00:00+00:00,30.485,30.82,30.46,30.75,10323.0,,,,,,,,,30.696739172350632,31.019646220563864,31.70747967432319,,,,,,,,,30.36930423303181,31.322679574253584,31.570564057993955,29.748297917182946,29.036995676533888,28.36438037322857,27.81555339215532,27.634699059146755,27.327907495645174,27.113206926070472,26.818991738055416,,29.748297917182946,28.36438037322857,26.818991738055416,,31.019646220563864,25.55635863068691,31.141288355745896,28.829325494845264,"rgba(38, 166, 154, 1.0)",0.8588329185480859,30.554550304784335,0.22757592425088372,52.51386524434053,-2.458226810325769,True,False,True,False,True,0.6526294319330788,31.3085,29.026500000000002,0.0,0.0,0.0,0.0,0.9295809571038935,0.8868088271757996,False,False,False,False,0.07329331037222654,0.07620322997176993,False,False,False,False,793444.0,738645.2307922171,False,False,False,False,17732.77528461109,False,False,False,False
2024-12-30 20:00:00+00:00,30.745,30.79,30.675,30.675,5619.0,,,,,,,,,30.698718424962852,31.015434835268355,31.701014390937207,,,,,,,,,30.381637393135126,31.31675208984697,31.566844126417056,29.74998101400063,29.039345516684577,28.36708851527627,27.81845225601053,27.63763650719446,27.330875142413493,27.116229015375033,26.822084281926806,,29.74998101400063,28.36708851527627,26.822084281926806,,31.015434835268355,25.55967008851301,31.13838921705614,28.83153871438918,"rgba(38, 166, 154, 1.0)",0.8624561459016017,30.553996162118942,0.14030143846277854,51.501128018753555,-2.458226810325769,True,False,False,False,True,0.04220024537849554,31.2831,29.047975,0.0,0.0,0.0,0.0,0.9330757726819551,0.8893320039880359,False,False,False,False,0.0837091704447083,0.07995620020823911,False,False,False,False,787825.0,739407.7078341981,False,False,False,False,17544.964815082232,False,False,False,False
2024-12-31 16:00:00+00:00,30.7,30.8,30.59,30.8,14531.0,,,,,,,,,30.706092616927045,31.005634743612163,31.68495399790791,,,,,,,,,30.411193225940174,31.302353915997504,31.55755720611462,29.754381315421472,29.04545207713051,28.374112573865656,27.82596503700362,27.64524798213654,27.338563243688814,27.124056908419107,26.83009317559611,,29.754381315421472,28.374112573865656,26.83009317559611,,31.005634743612163,25.568241618910807,31.132227119482376,28.8371796964831,"rgba(38, 166, 154, 1.0)",0.8649464910803868,30.552863913759943,0.2857241329823368,52.850283788724155,-1.4802792330904495,True,False,True,False,True,1.0568862537888322,31.262999999999998,29.070574999999998,0.0,0.0,0.0,0.0,0.9325406758448065,0.8894868585732162,False,False,False,False,0.07948446701923714,0.07972033361373812,False,False,False,False,802356.0,740383.6503483966,False,False,False,False,17498.23667841429,False,False,False,False
2024-12-31 20:00:00+00:00,30.795,30.835,30.705,30.735,13399.0,,,,,,,,,30.715420620113715,30.998045641759713,31.671034107819686,,,,,,,,,30.43638048049674,31.290316655217282,31.54946157116251,29.758520772750632,29.051138012200376,28.380629986613386,27.832925531786106,27.652297535875263,27.3456806368248,27.13130147671415,26.837502563314967,,29.758520772750632,28.380629986613386,26.837502563314967,,30.998045641759713,25.576163505845937,31.128166789897705,28.842377747541477,"rgba(38, 166, 154, 1.0)",0.8710003465001864,30.55226884251533,0.20979458644179994,52.533271483235254,-1.4762160382954121,True,False,True,False,True,0.514482904593315,31.2408,29.0935,0.0,0.0,0.0,0.0,0.927644710578843,0.8874750499001994,False,False,False,False,0.08793685713561591,0.08382859537467702,False,False,False,False,788957.0,741136.7255367936,False,False,False,False,17434.68262138461,False,False,False,False
2025-01-01 16:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,,,,30.715420620113715,30.998045641759713,31.671034107819686,,,,,,,,,30.43638048049674,31.290316655217282,31.54946157116251,29.758520772750632,29.051138012200376,28.380629986613386,27.832925531786106,27.652297535875263,27.3456806368248,27.13130147671415,26.837502563314967,,29.758520772750632,28.380629986613386,26.837502563314967,,30.998045641759713,25.576163505845937,31.128166789897705,28.842377747541477,"rgba(38, 166, 154, 1.0)",0.8768583868735429,30.55226884251533,0.20839300874591946,52.321929946242655,-1.3428239079443287,True,False,True,False,True,0.514482904593315,31.2202,29.114375,0.0,0.0,0.0,0.0,0.9344221105527646,0.8891959798994976,False,False,False,False,0.08399092170640815,0.08390975854054258,False,False,False,False,788957.0,741878.1251408743,False,False,False,False,17164.37746446392,False,False,False,False
2025-01-01 20:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,,,,30.715420620113715,30.998045641759713,31.671034107819686,,,,,,,,,30.43638048049674,31.290316655217282,31.54946157116251,29.758520772750632,29.051138012200376,28.380629986613386,27.832925531786106,27.652297535875263,27.3456806368248,27.13130147671415,26.837502563314967,,29.758520772750632,28.380629986613386,26.837502563314967,,30.998045641759713,25.576163505845937,31.128166789897705,28.842377747541477,"rgba(38, 166, 154, 1.0)",0.8765491203350794,30.55226884251533,0.20846653455635006,52.18103558824759,-1.1305880004714624,True,False,True,False,True,0.514482904593315,31.1973,29.13525,0.0,0.0,0.0,0.0,0.9319676277187664,0.8933990895295899,False,False,False,False,0.08399092170640815,0.08395034012347537,False,False,False,False,788957.0,742608.0301774499,False,False,False,False,16898.263085169903,False,False,False,False
2025-01-02 16:00:00+00:00,30.605,30.675,30.315,30.405,5463.0,,,,,,,,,30.698426870220153,30.991458653782356,31.66369234466485,,,,,,,,30.465000000000003,30.437202791379363,31.282937758887904,31.545001256038656,29.759706430081785,29.053048978746606,28.382950470893217,27.8354703600569,27.654892028365637,27.348325324134066,27.134008717370797,26.840290072844365,,29.759706430081785,28.382950470893217,26.840290072844365,,30.991458653782356,25.579204025031142,31.117859289555785,28.978236182399943,"rgba(38, 166, 154, 0.5)",0.8818189789926009,30.64060727620285,-0.26718326755907335,46.51681099831161,0.03638873257602171,True,False,False,True,False,0.0,31.167800000000003,29.1562,0.0,0.0,0.0,0.0,0.9265039013340054,0.8927762396174175,False,False,False,False,0.05699677587613829,0.07047355799980683,False,False,False,False,783494.0,743241.9211824506,False,False,False,False,16720.972184624632,False,False,False,False
2025-01-02 20:00:00+00:00,30.405,30.57,30.405,30.5,2660.0,,,,,,,,,30.691813566930804,30.98846944037223,31.660228623212966,,,,,,,,30.473732405925563,30.437954239348244,31.279508028251097,31.54289602727959,29.76030407464558,29.053995120436785,28.384092920441095,27.836720234843664,27.65616555749192,27.349622435367976,27.135335854308558,26.84165576823568,,29.76030407464558,28.384092920441095,26.84165576823568,,30.98846944037223,25.58069119441681,31.113503876838667,28.97933188888131,"rgba(38, 166, 154, 0.5)",0.8820175326646116,30.63973605138031,-0.1584277479815649,44.7807692911255,-1.5337412601130254,True,False,False,True,False,0.0,31.1402,29.1804,0.0,0.0,0.0,0.0,0.9388223298496057,0.8931939841957685,False,False,False,False,0.04763213750671454,0.05905284775326068,False,False,False,False,786154.0,743907.2247300094,False,False,False,False,16502.97261587076,False,False,False,False
2025-01-03 16:00:00+00:00,30.685,30.71,30.545,30.66,9733.0,,,,,,,,,30.686210278160523,30.980971052695278,31.649296456811484,,,,,,,,30.563453554360816,30.44758406328076,31.269497837199104,31.536328948124158,29.76291944984605,29.057798589756835,28.388552810324416,27.841535636068986,27.66105622784521,27.35458060304372,27.14039475961945,26.846844629627206,,29.76291944984605,28.388552810324416,26.846844629627206,,30.980971052695278,25.586287398620055,31.105492595889093,28.98921225909139,"rgba(38, 166, 154, 1.0)",0.8796882484234151,30.6427451301325,0.01961475545276916,46.59259021154705,-1.5337412601130254,True,False,False,True,True,0.0,31.1118,29.205474999999996,0.0,0.0,0.0,0.0,0.9371077238375822,0.8945817855770458,False,False,False,False,0.0638365656162461,0.06144470668475339,False,False,False,False,795887.0,744713.1127186915,False,False,False,False,16398.011800120825,False,False,False,False
2025-01-03 20:00:00+00:00,30.655,30.675,30.6,30.665,8763.0,,,,,,,,,30.682801621105853,30.974647151393224,31.639731488789582,,,,,,,,30.590847389709108,30.45584081518678,31.260864467514413,31.530551509330785,29.765283169770207,29.061225385908585,28.392567970920506,27.845869866625474,27.665458073096374,27.359043159029653,27.14494782709934,26.851514487221053,,29.765283169770207,28.392567970920506,26.851514487221053,,30.974647151393224,25.591323589459474,31.09906008709622,28.993667843451018,"rgba(38, 166, 154, 1.0)",0.8758016919391315,30.64231431336067,0.025902766400346652,47.88854370988251,-1.5337412601130254,True,False,False,True,True,0.0,31.083500000000004,29.229249999999997,0.0,0.0,0.0,0.0,0.9459389549922407,0.8935592343507499,False,False,False,False,0.05027293024193884,0.055858818463346116,False,False,False,False,804650.0,745642.3667850683,False,False,False,False,16279.639524149958,False,False,False,False
2025-01-06 16:00:00+00:00,30.895,31.105,30.855,30.865,12161.0,,,,,,,,30.941666666666666,30.7104598342412,30.973803500874695,31.630610473257796,,,,,,,,30.700860624033005,30.482281308271798,31.254840100939866,31.525291813280838,29.769633521059944,29.06683688312733,28.39884262618718,27.85249382419984,27.672147701094303,27.365770042886265,27.151777524754227,26.858478447037324,,29.769633521059944,28.39884262618718,26.858478447037324,,30.973803500874695,25.59870293444133,31.064135118760092,29.00827120140599,"rgba(38, 166, 154, 1.0)",0.8711149270997819,30.76872484961143,0.11051945890664307,51.93474637983592,-2.248121334813419,True,False,True,False,True,1.7127299665535212,31.0542,29.254050000000003,0.0,0.0,0.0,0.0,0.9383702939659624,0.8932439401753477,False,False,False,False,0.07925643717531912,0.06755762781933261,False,False,False,False,816811.0,746745.7564473153,False,False,False,False,16215.784647806546,False,False,False,False
2025-01-06 20:00:00+00:00,30.855,30.875,30.755,30.8,9230.0,,,,,,,,30.88485383260873,30.71792635784911,30.970683820469706,31.622552399615873,,,,,,,,30.721842845240577,30.49528132341986,31.2485579138705,31.520475532360624,29.772545424083447,29.07077607277173,28.403338877468382,27.85728893293252,27.67700307638333,27.370671428122826,27.156765255868432,26.863578241806067,,29.772545424083447,28.403338877468382,26.863578241806067,,30.970683820469706,25.60415247688233,31.049004102635852,29.013177077027354,"rgba(38, 166, 154, 1.0)",0.8572015962283428,30.766021218488632,0.039639195331499906,53.31469434339204,-1.025278339547313,True,False,True,False,True,1.1299789794811979,31.0242,29.278925,0.0,0.0,0.0,0.0,0.9283400285084885,0.9059219904107811,False,False,False,False,0.046507658957872955,0.05703264338860278,False,False,False,False,807581.0,747688.9385178995,False,False,False,False,16107.477909080862,False,False,False,False
2025-01-07 16:00:00+00:00,30.785,30.945,30.725,30.735,5233.0,,,,,,,,30.86850323016827,30.72134234465985,30.96887829986854,31.618007599538295,,,,,,,,30.729688347137966,30.502020402416008,31.245008191574566,31.517741924231316,29.774175911732588,29.072990857140432,28.405871810334318,27.85999299295153,27.67974188556606,27.37343738619213,27.159580604335524,26.866457662894135,,29.774175911732588,28.405871810334318,26.866457662894135,,30.96887829986854,25.607232128002654,31.044182868558735,29.015558998042213,"rgba(38, 166, 154, 1.0)",0.8439551245487494,30.765131162948016,-0.03570232832477611,52.94554112082372,-1.025278339547313,True,False,True,False,True,0.5443915684667537,30.9979,29.3034,0.0,0.0,0.0,0.0,0.9207561828305071,0.9080668134144759,False,False,False,False,0.03838284917472517,0.04770774628166398,False,False,False,False,802348.0,748536.3658276994,False,False,False,False,15938.881352350927,False,False,False,False
2025-01-07 20:00:00+00:00,30.735,30.74,30.59,30.63,10172.0,,,,,,,,30.80902099865927,30.716345864480633,30.96245936658401,31.60773643854697,,,,,,,,30.717440721175326,30.508224546694347,31.236011621191892,31.511398862984386,29.776875128718626,29.076911793640473,28.410476203136035,27.86497068100102,27.684799621029818,27.37856908470862,27.16481832801653,26.87183218150757,,29.776875128718626,28.410476203136035,26.87183218150757,,30.96245936658401,25.61303733212664,31.02389066706772,29.016860731150384,"rgba(38, 166, 154, 0.5)",0.8364811646047878,30.757935373975396,-0.1529447157795153,50.76121654376557,-1.025278339547313,True,False,False,False,False,0.0,30.968900000000005,29.3271,0.0,0.0,0.0,0.0,0.913569014816741,0.9191577852872365,False,False,False,False,0.009529692971407612,0.028618719626535796,False,False,False,False,792176.0,749212.949303239,False,False,False,False,15849.472339136184,False,False,False,False
2025-01-08 16:00:00+00:00,30.47,30.67,30.385,30.495,15647.0,,,,,,,,30.721793566348225,30.69607110874615,30.94893310283176,31.590154741258573,,,,,,,,30.677705935426204,30.50872541064414,31.219571125938348,31.500295973389438,29.78035256356336,29.082385702489407,28.41709281998391,27.872219436626818,27.692189504839128,27.386103477768902,27.17253018812751,26.879772062101708,,29.78035256356336,28.41709281998391,26.879772062101708,,30.94893310283176,25.621699688284078,30.989238129796178,29.01574535007491,"rgba(38, 166, 154, 0.5)",0.8287585309983522,30.743369916422992,-0.2996891219011596,47.15939746861766,1.6883049340935514,True,False,False,True,False,0.0,30.932599999999997,29.350250000000003,0.0,0.0,0.0,0.0,0.9050952936600553,0.9218203033838971,False,False,False,False,-0.019414210314847833,0.004602254655843982,False,False,False,False,776529.0,749636.4539652043,False,False,False,False,15846.333233103065,False,False,False,False
