date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_812,aVWAP_peak_781,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_115,aVWAP_valley_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 00:00:00+00:00,1033.4975128764,1052.283292393,1032.5187747623,1052.283292393,2000545,,,1058.0037970383617,,,,,978.5962221652228,961.8031100009383,947.3923089573204,937.8769918900439,926.4878944641097,886.767676767548,877.7093492381863,866.5263702992295,838.3346272656445,801.939166973597,791.1632343343422,774.2409481893881,766.5952314362686,739.7284565935807,732.6413463354628,723.0480580443016,709.4320832340927,691.5995688057179,674.3917553389846,667.8199677761586,661.4503109231816,643.4386209186215,633.8916642887631,1058.0037970383617,814.7047184055068,"rgba(0, 255, 0, 1.0)",49.64837735822064,920.9108754549263,2.2676801017915205,68.0029971694359,24.15755186825068,True,False,True,False,False,13.94288226046498,893.196170227871,0.0,0.0,0.0,0.0,1.0245918894515254,0.8904652759179615,False,False,False,False,0.2134477383355937,0.25310757215033886,False,False,False,False,91989496,87504801.31920476,False,False,False,False,1919603.838468698,False,False,False,False
2025-02-21 00:00:00+00:00,1033.6972553487,1034.8756360638,1023.3606822801,1033.2728025951,1816308,,,1053.1750675633841,,,,,980.0546772590953,962.6457532503516,948.222312502647,938.6380558241289,927.2170485485046,887.425842511156,878.3729570934825,867.1867887096549,838.9712542364999,802.5805485214177,791.8070467423979,774.8841161732015,767.2366046131145,740.360550680358,733.2712998372716,723.6737946684664,710.0506119089666,692.2032993229649,674.9759575963823,668.3962878676244,662.0189869832451,643.9710415860575,634.4119061671707,1053.1750675633841,815.4087403933843,"rgba(0, 255, 0, 1.0)",49.18717677526138,921.4174835531105,2.282704134628449,63.705190016720124,20.296022394291114,True,False,True,False,False,13.970037728593635,894.66421937971,0.0,0.0,0.0,0.0,1.0101596684545435,0.9174746086020202,False,False,False,False,0.1566287220946245,0.2048681471224817,False,False,False,False,93805804,87751899.46354967,False,False,False,False,1915553.0212738472,False,False,False,False
2025-02-24 00:00:00+00:00,1034.2665213946,1036.8481928486,1023.899887084,1027.2156121236,1759749,,,1050.0349677097736,,,,,981.4189650417514,963.4547493641093,949.0206615648015,939.3717030365557,927.9207444689616,888.0623270733971,879.0147302217347,867.8255807523204,839.5873330497698,803.2013188414949,792.430186160695,775.5066760401469,767.8574521870135,740.9725047551678,733.8812009489616,724.2796429358938,710.6495246053723,692.787951541673,675.5417726289314,668.9544961470976,662.5698166935864,644.4868546419356,634.9159514097324,1050.0349677097736,816.0869760682925,"rgba(0, 255, 0, 1.0)",48.74443746917563,921.9789289475633,2.303598077586671,60.92006946505183,17.862887155021127,True,False,True,False,False,14.048873172605141,896.0726864629111,0.0,0.0,0.0,0.0,1.0127349896958382,0.9142058586813497,False,False,False,False,0.1619526655068135,0.1834104063146476,False,False,False,False,95565553,88058317.24929282,False,False,False,False,1909443.0596552652,False,False,False,False
2025-02-25 00:00:00+00:00,1054.3006913629,1055.6589401743,1036.1224285757,1039.3899158082,2083802,,,1049.8372781873054,,,,,983.4606556853131,964.6215446540292,950.1371726963366,940.3831100086461,928.8765811564429,888.8972736358678,879.8517396282829,868.6535415104338,840.375987064915,803.9865110187045,793.216106187523,776.2887154955502,768.6360618861954,741.7360707523852,734.6412971331586,725.0335394579989,711.3933007041724,693.5123120673362,676.2413786531234,669.6441997375731,663.2499448462418,645.122656866839,635.5367007450513,1049.8372781873054,816.9793549566995,"rgba(0, 255, 0, 1.0)",48.84373128021368,922.9587629282674,2.689023237826188,61.61773144164353,17.862887155021127,True,False,True,False,False,16.7509474286624,897.507405192195,0.0,0.0,0.0,0.0,1.0180114039214643,0.8906314068364438,False,False,False,False,0.22858837709479723,0.20599939170472242,False,False,False,False,97649355,88434436.37677154,False,False,False,False,1916280.6651589803,False,False,False,False
2025-02-26 00:00:00+00:00,1030.641195523,1057.52653229,1028.8535003962,1048.7877991284,1555684,,,1048.7634713974458,,,,,984.6912840706016,965.3740207327551,950.8742054964148,941.059621540454,929.523465879477,889.4775293099149,880.4357105221636,869.2337463719105,840.9336986153764,804.5463619404537,793.7775789311809,776.848984105259,769.194523385556,742.285741248521,735.1889366495362,725.5773114294993,711.9305584054114,694.0364751161926,676.748429105001,670.1443567744894,663.7434198589798,645.5846569719428,635.9880775614326,1048.7634713974458,817.5941269815083,"rgba(0, 255, 0, 1.0)",48.45687272896241,923.5632047263898,2.2097585908099746,58.253582392146086,15.46675094900786,False,False,True,False,False,12.097963040452719,898.8631240001321,0.0,0.0,0.0,0.0,1.0018829978107398,0.9042266209162064,False,False,False,False,0.216862258229097,0.2114308249669097,False,False,False,False,96093671,88734798.51885894,False,False,False,False,1902139.6194664713,False,False,False,False
2025-02-27 00:00:00+00:00,1020.3944066957,1041.1874981874,1017.5153187005,1032.6685816165,1629074,,,1046.6567256341368,,,,,985.6362140905524,966.0133406063552,951.5241771101415,941.6680141415941,930.1154916279887,890.0294051579411,880.9942689547238,869.7921755262355,841.4773137899568,805.0983166454249,794.3326289832858,777.4049603428831,769.749579052136,742.8347381033924,735.7365293476071,726.1218358995733,712.4696044864538,694.5636121489397,677.2594070037395,670.6487591999305,664.241426402523,646.051783964963,636.4448748326602,1046.6567256341368,818.1735186109429,"rgba(0, 255, 0, 1.0)",48.0378492816362,924.0464016057844,2.0056685828095007,54.638327203168345,12.063952740216621,False,False,False,False,False,10.188728002574994,900.089859391877,0.0,0.0,0.0,0.0,0.9965757345350843,0.9168113694219736,False,False,False,False,0.15761684040281254,0.1845238326848611,False,False,False,False,94464597,88959496.49851154,False,False,False,False,1891431.1638011194,False,False,False,False
2025-02-28 00:00:00+00:00,1047.2597692155,1048.0287777338,1022.6714708796,1029.2829467116,3307117,,,1045.4804050041037,,,,,987.998527949032,967.540748495367,953.0323582550682,943.0616550965846,931.4541457189782,891.2413325460852,882.2150075873018,871.0064900770321,842.6477791665009,806.2755201133189,795.5137601108596,778.5843726305443,770.9255496619243,743.9933569327977,736.8911328518661,727.2686449270884,713.6031624273037,695.6701844858204,678.3304639306346,671.7054759585184,665.2842297267607,647.0287444071108,637.3996196791516,1045.4804050041037,819.4479834461312,"rgba(0, 255, 0, 1.0)",48.30003846002669,925.3346488751253,2.5243276036163094,55.511661560160825,12.063952740216621,False,False,True,False,False,13.779025836115412,901.410380444765,0.0,0.0,0.0,0.0,1.0227519226829427,0.9103185903485637,False,False,False,False,0.18314015992276877,0.18383199630381494,False,False,False,False,97771714,89305073.65543266,False,False,False,False,1946948.2554167619,False,False,False,False
2025-03-03 00:00:00+00:00,1045.5020354596,1064.6273771791,1039.7993878764,1050.3857389065,2422451,,,1045.9529210764663,,,,,989.9338706166751,968.7799820511564,954.2370472644968,944.1677587497919,932.5088979688375,892.1796445631372,883.1571626726625,871.9406099844922,843.5423711622094,807.1694239212717,796.4092334050575,779.4766037590966,771.8143971709434,744.8667277794297,737.7609228820671,728.1318684833784,714.4555154937681,696.5012430963495,679.1340379977249,672.4980077859778,666.0660649614555,647.7606456749928,638.1145664558529,1045.9529210764663,820.4332663404263,"rgba(0, 255, 0, 1.0)",48.85877210140603,926.4244386939479,2.437179479633818,55.84002522664984,12.063952740216621,False,False,True,False,False,13.451895073480351,902.782004296791,0.0,0.0,0.0,0.0,1.0189548062917912,0.8944422731411606,False,False,False,False,0.2562907242482324,0.2200613602760237,False,False,False,False,95349263,89542100.68855295,False,False,False,False,1965595.4218710065,False,False,False,False
2025-03-04 00:00:00+00:00,1035.5348860935,1046.5806448098,1027.4053674723,1044.3834776149,2536792,,,1045.016367752584,,,,,991.4086015661892,969.8296376836123,955.2938896998519,945.1574390489106,933.4691331636207,893.0675630319151,884.0537593836306,872.8352051454358,844.4103628616747,808.0469780936248,797.2907880598593,780.3584688870284,772.6943704847438,745.7358535690267,738.6275302150689,728.9932754387034,715.3078351111994,697.3343556486815,679.9413956100794,673.294908142055,666.8527982155306,648.49867712926,638.8362097559867,1045.016367752584,821.3575675422456,"rgba(0, 255, 0, 1.0)",49.07578928843066,927.3264394047206,2.204925244356466,54.616239123970146,11.66867751626161,False,False,False,False,False,11.605401551617575,904.0901128723546,0.0,0.0,0.0,0.0,1.0116066974037723,0.9020164458321991,False,False,False,False,0.19017027676871756,0.20511581852237062,False,False,False,False,92812471,89670350.50468813,False,False,False,False,1987995.2876799866,False,False,False,False
2025-03-05 00:00:00+00:00,1046.4008765848,1049.6267175119,1027.1756636292,1031.7497662441,1898604,,,1044.7435996358956,,,,,992.5582215338114,970.6464805144108,956.110694295145,945.9206661948475,934.2075774954136,893.7458934000931,884.7378372555945,873.5168869463001,845.0702020662249,808.7124059597792,797.9588420973175,781.0262128983998,773.3604674802541,746.3930988950626,739.2827204645125,729.6443486904277,715.951804214348,697.9635618661237,680.5509596308466,673.8965113435708,667.4466656177075,649.0556801544933,639.380773627679,1044.7435996358956,822.0627696621241,"rgba(0, 255, 0, 1.0)",49.43322853130498,928.0433287307245,2.3942912767496516,55.14186284117095,11.66867751626161,False,False,True,False,False,13.044183594343373,905.407085618251,0.0,0.0,0.0,0.0,1.029253820552697,0.886756413514217,False,False,False,False,0.1962108846891118,0.20066335160574122,False,False,False,False,94711075,89868025.97509252,False,False,False,False,1984489.746986654,False,False,False,False
2025-03-06 00:00:00+00:00,1025.2980843899,1044.5432715927,1017.742226149,1031.6199336371,2594563,,,1043.4023597833511,,,,,993.681713377015,971.5497470088612,957.0495506064252,946.8165046282875,935.0901506512101,894.5889792083104,885.5928185645246,874.3741804714302,845.9105943766015,809.5694794076247,798.8215826865166,781.8918029079424,774.2252674938115,747.2505508563702,740.1384564611315,730.4959466064455,716.7957344772655,698.7900697534128,681.3533228158432,674.6889822766234,668.2294881512855,649.7913319209218,640.1006483571576,1043.4023597833511,822.9337717317827,"rgba(0, 255, 255, 0.75)",49.43138282138399,928.8307610339494,1.9515400510749779,52.63843404622301,9.19812416715569,False,False,False,False,False,9.254688436488596,906.5885489254699,0.0,0.0,0.0,0.0,1.0281407156889457,0.8794806297397566,False,False,False,False,0.16521586187371243,0.1829396067397268,False,False,False,False,92116512,89956201.8976379,False,False,False,False,2008414.1882812951,False,False,False,False
2025-03-07 00:00:00+00:00,963.0683171553,1001.1292452456,941.5660400158,993.8686063788,5510718,,,1031.818045330492,,,,,992.1472181849607,971.4557720481134,957.3560102925634,947.3028436272084,935.7384248594049,895.5545017811705,886.6231802799158,875.4633892242265,847.0884419536758,810.8716413714234,800.1563107843729,783.2647050219915,775.6107691959601,748.6667978640054,741.561747425175,731.92496938788,718.2283630876186,700.2124078416622,682.750502631053,676.0747164350438,669.603686817939,651.0963188594112,641.3840485520643,1031.818045330492,823.9026356648712,"rgba(38, 166, 154, 0.5)",49.01095209382692,928.7101638054608,0.7010301143316641,45.718035698734745,2.5406367142463395,False,True,False,True,False,0.0,907.4452336106281,0.0,0.0,0.0,0.0,0.9699974736885254,0.8937873952649389,False,False,False,False,-0.08362453983051918,0.04965753345460382,False,False,False,False,86605794,89824813.35263251,False,False,False,False,2145759.4357996755,False,False,False,False
2025-03-10 00:00:00+00:00,933.2068175515,958.4243046751,922.8401832409,954.2396998811,4444706,,,1021.419589765011,,,,,989.6095256866005,970.6249031664955,956.9533517166079,947.1409789315146,935.7755980351534,895.9981734038104,887.1340833677622,876.0425846036801,847.788249462388,811.706806511467,801.0258967120916,784.1779790420378,776.53998496355,749.6397033551715,742.5447052300182,732.9185162554467,719.2330247789101,701.2198789150167,683.7486210490447,677.0676180457963,670.5910470644757,652.0409663475858,642.3163074479957,1021.419589765011,824.3445091616283,#000000,48.53417915554797,928.0465354917648,0.106322640034705,39.52506037077644,-3.143197021133183,False,True,False,True,False,0.0,908.1665887898639,0.0,0.0,0.0,0.0,0.9538277512094611,0.9256892970717497,False,False,False,False,-0.21357953765343113,-0.08196100209941365,False,False,False,False,82161088,89524275.10350966,False,False,False,False,2235914.2030232176,False,False,False,False
2025-03-11 00:00:00+00:00,929.2918650951,936.7921949287,920.0138272583,929.8012083994,3204869,,,1014.5472077664551,,,,,987.6128514669015,969.8839206498201,956.5324410375557,946.9086015621956,935.6980378160498,896.2419019705613,887.4291017579773,876.3910331350584,848.2340955821335,812.2577016575649,801.6033672190749,784.7898046967117,777.1646090017539,750.3001589958864,743.2134181534921,733.5962565446844,719.9207121498057,701.9122549667559,684.4369147330466,677.7531318214784,671.2734867706507,652.6958703190057,642.9635155436572,1014.5472077664551,824.5940157459254,#000000,48.344251533392864,927.4996200605267,0.037072557289160334,35.206566026435105,-6.951905803268872,False,True,False,True,False,0.0,908.8289224177325,0.0,0.0,0.0,0.0,0.9430517438877184,0.9518071407491913,False,False,False,False,-0.26711559445732685,-0.17453829827837025,False,False,False,False,78956219,89109841.530823,False,False,False,False,2273912.4303556406,False,False,False,False
2025-03-12 00:00:00+00:00,925.8862559429,943.163979794,922.061187599,936.7921949287,2331610,,,1010.2403443843284,,,,,986.2795003642578,969.3823055970208,956.251934144934,946.7583696896519,935.6558917002294,896.425961785441,887.6497009003771,876.649659696526,848.5620555236554,812.6609459336236,802.0256984624637,785.2368068047103,777.6207993404272,750.7820734725738,743.7012658731315,734.090583945571,720.4221705893475,702.4170228694604,684.9386465624533,678.2528207845465,671.7709211535067,653.1732548813121,643.4352810355668,1010.2403443843284,824.7882107020201,#000000,48.37453846501057,927.1592232363306,-0.026314820437022907,32.153223558747776,-9.614605540736555,False,True,False,True,False,0.0,909.4696018316375,0.0,0.0,0.0,0.0,0.937719481589188,0.9464775356483123,False,False,False,False,-0.248532690233825,-0.21153549425609763,False,False,False,False,76624609,88620224.56882995,False,False,False,False,2276175.0801456156,False,False,False,False
2025-03-13 00:00:00+00:00,889.4732032488,922.3108656894,886.3272593106,920.8127971474,3447210,,,1002.4433806461611,,,,,983.3861618689717,968.0924726604178,955.3643173673713,946.1303671689747,935.2364001742146,896.4492540812406,887.738051344103,876.809473513929,848.8602339671302,813.0964209277462,802.4954538494176,785.752586546426,778.1544321323753,751.3676848249864,744.2988816635951,734.7021849805118,721.0503715062666,703.0582973304557,685.5834790476605,678.8975888957478,672.4151284284269,653.7974561298232,644.0548904288428,1002.4433806461611,824.8262056925771,"rgba(239, 83, 80, 0.5)",49.10334413502488,926.2102086144356,-0.748156892626616,28.485405017450688,-12.934164277065122,False,True,False,True,False,0.0,909.9556745288246,0.0,0.0,0.0,0.0,0.920975971288776,0.9604366225980506,False,False,False,False,-0.34282825441539394,-0.2771818743357458,False,False,False,False,73177399,88014623.56613074,True,False,False,False,2322098.018179121,True,False,False,False
2025-03-14 00:00:00+00:00,902.7560776545,905.7821761093,880.4248692552,890.6616709588,3186406,,,995.9659840921059,,,,896.3210410063334,980.786907303824,966.8907247633017,954.5247823792691,945.5275993783121,934.8249390950386,896.4483233908734,887.7974408990533,876.9355116769701,849.1163046035184,813.4809864120734,802.9121130903363,786.2125304700456,778.6312439334926,751.8938317788972,744.8364346858503,735.2531077661632,721.6172718256428,703.6382022917061,686.1676332853206,679.4820437305426,672.9994049715744,654.3644942977984,644.6181513345139,995.9659840921059,835.690846501801,"rgba(239, 83, 80, 0.5)",49.81229506132961,929.499812439368,-0.5368902346687853,27.883865878231767,-13.482073365273337,False,True,False,True,False,0.0,910.441554724667,0.0,0.0,0.0,0.0,0.9361656283569852,0.9659340051773209,False,False,False,False,-0.34282825441539394,-0.31000506437556985,False,False,False,False,76363805,87557728.72040012,False,False,False,False,2355992.4488387634,False,False,False,False
