date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_483,aVWAP_peak_463,aVWAP_peak_419,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_215,aVWAP_OB_bull_556,aVWAP_OB_bull_307,aVWAP_OB_bull_229,aVWAP_OB_bull_215,aVWAP_OB_bear_509,aVWAP_OB_bear_463,aVWAP_OB_bear_430,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 20:00:00+00:00,17.69,17.805,17.59,17.68,0.0,,,,,,,18.471341759145087,18.928289310965937,,,,,18.446158345763507,18.203437723876775,18.386070839451122,17.525924397372354,13.150037526610234,11.97608904785947,11.636343860362548,,12.417702610609936,11.727334199157712,11.636343860362548,,18.471341759145087,18.2966218854059,18.699815535055514,15.61772310589943,"rgba(0, 255, 0, 1.0)",1.387418313478805,16.803721803874648,0.6315890367110526,39.306893326782664,-6.221604545388871,False,True,False,True,False,1.384601421733052,18.503300000000003,14.063400000000001,0.0,0.0,0.0,0.0,0.9469215902816124,0.9304942020982883,False,False,False,False,0.08074662705056111,0.07831661629454137,False,False,False,False,-26489.0,-24696.626778918184,False,False,False,False,1099.5801650122226,False,False,False,False
2025-01-29 16:00:00+00:00,17.305,17.375,16.915,17.22,769.0,,,,,,,18.358634042872698,18.875403775700445,,,,,18.365493725683603,18.15683788749462,18.33725789052441,17.52144490633148,13.161483202450556,11.986736563926767,11.646625142547883,,12.428569122733991,11.737648730750967,11.646625142547883,,18.358634042872698,18.248984989278053,18.61701890928657,15.59655418842276,"rgba(0, 255, 0, 1.0)",1.390408019057447,16.776825380816163,0.3187370995488521,37.25384841281233,-8.429680331486011,False,True,False,True,False,0.0,18.4195,14.100275,0.0,0.0,0.0,0.0,0.9427806017310069,0.9275312542931721,False,False,False,False,0.05196776586808138,0.06514219108131138,False,False,False,False,-27258.0,-24736.33799164813,False,False,False,False,1094.4548911360641,False,False,False,False
2025-01-29 20:00:00+00:00,17.21,17.32,16.98,17.13,1043.0,,,,,,,18.230881710676613,18.80751390454716,,,,,18.26899033487269,18.098425705918103,18.275614243519296,17.515098935285746,13.176800721911595,12.001034359921853,11.660441791845706,,12.443145839323602,11.751507722888771,11.660441791845706,,18.230881710676613,18.189016467325356,18.51919780761189,15.570915156182139,"rgba(0, 255, 0, 1.0)",1.3909286126200726,16.74424098354617,0.277339191209231,35.5142558223788,-10.267192271265415,False,True,False,True,False,0.0,18.3339,14.133375000000001,0.0,0.0,0.0,0.0,0.942347288949897,0.930404941660947,False,False,False,False,0.052227751323287504,0.058684971202299444,False,False,False,False,-28301.0,-24791.604069297,False,False,False,False,1093.6571408858924,False,False,False,False
2025-01-30 16:00:00+00:00,17.29,18.27,17.165,18.125,2209.0,,,,,,,18.162131866018193,18.734375180725674,,,,,18.20943745405803,18.071763189861777,18.233989141752193,17.526709088272153,13.214594029679661,12.035200894705602,11.693236141609212,,12.478341485992745,11.784461131620338,11.693236141609212,,18.162131866018193,18.154428844628946,18.448253523371932,15.569275705705516,"rgba(0, 255, 0, 1.0)",1.383309372418048,16.735498862575966,1.0044760522334657,41.027111967691326,-13.511315093360125,False,False,False,True,True,3.079633642826199,18.2753,14.17285,0.0,0.0,0.0,0.0,0.9481446241674596,0.9138915318744052,False,False,False,False,0.08179061634551028,0.07023779377390486,False,False,False,False,-26092.0,-24811.7652465172,False,False,False,False,1110.9492782364987,False,False,False,False
2025-01-30 20:00:00+00:00,18.125,18.18,17.72,17.78,0.0,,,,,,,18.162131866018193,18.734375180725674,,,,,18.20943745405803,18.071763189861777,18.233989141752193,17.526709088272153,13.214594029679661,12.035200894705602,11.693236141609212,,12.478341485992745,11.784461131620338,11.693236141609212,,18.162131866018193,18.154428844628946,18.448253523371932,15.569275705705516,"rgba(0, 255, 0, 1.0)",1.3872599118632591,16.735498862575966,0.7529238958697674,42.914337674251485,-11.835994974019151,False,False,False,True,True,1.683059023927612,18.2113,14.218625000000001,0.0,0.0,0.0,0.0,0.9577235772357723,0.9134146341463415,False,False,False,False,0.0939406536608035,0.08208922371735418,False,False,False,False,-26092.0,-24831.61384734639,False,False,False,False,1093.7252584188784,False,False,False,False
2025-01-31 16:00:00+00:00,18.63,18.875,17.97,18.12,412.0,,,,,,18.32166666666667,18.167372106619897,18.72855820875098,,,,,18.21235839124026,18.07673279274061,18.235571962726024,17.531766101555334,13.222280206366085,12.042038591711425,11.699776311587954,,12.485422762721075,11.791039178524267,11.699776311587954,,18.167372106619897,18.157582109133067,18.405865660679183,15.574360622561098,"rgba(0, 255, 0, 1.0)",1.386723593339393,17.08200464016246,0.7485236169797378,45.99459548913145,-9.009369210516638,False,False,False,True,True,2.9785136443055897,18.180500000000002,14.264975,0.0,0.0,0.0,0.0,0.9610694183864915,0.9010989010989011,False,False,False,False,0.11872201598162234,0.10040561984948826,False,False,False,False,-25680.0,-24844.76712103094,False,False,False,False,1083.1558745674229,False,False,False,False
2025-01-31 20:00:00+00:00,18.115,18.115,17.845,18.03,31.0,,,,,,18.298924003009784,18.166951248608243,18.727782846923194,,,,,18.211936826177418,18.076613170112612,18.235247888679822,17.531988517986935,13.222820800338958,12.042525881010278,11.700243763235635,,12.485925251099253,11.791508988382628,11.700243763235635,,18.166951248608243,18.15735414191268,18.397886032847072,15.574482406791663,"rgba(0, 255, 0, 1.0)",1.3904631479350902,17.08059598685613,0.6827969619718319,47.532983788617656,-7.586985665874693,True,False,False,False,True,2.6081208303528385,18.1475,14.310975,0.0,0.0,0.0,0.0,0.9604761586303752,0.9084464655921889,False,False,False,False,0.08703291827459836,0.09371926906204331,False,False,False,False,-25711.0,-24858.19708814674,False,False,False,False,1066.8433803880828,False,False,False,False
2025-02-03 16:00:00+00:00,17.1,17.11,16.51,16.88,846.0,,,,,,17.337023532454097,18.08287965722802,18.67455100526991,,,,,18.142127850601547,18.0279067685421,18.185202751170934,17.522984324299614,13.233943014237342,12.053201198606844,11.710621893698054,,12.496715617674589,11.801904274479124,11.710621893698054,,18.08287965722802,18.108070368414875,18.031484731650675,15.553712543022348,"rgba(0, 255, 255, 0.75)",1.4090617669438266,16.993907130647255,-0.08083899039735772,43.51947668005813,-7.586985665874693,False,False,False,True,False,0.0,18.1015,14.3483,0.0,0.0,0.0,0.0,0.9499735659529472,0.9149484536082474,False,False,False,False,0.02397407032425556,0.05884666969314943,False,False,False,False,-26557.0,-24884.535117787873,False,False,False,False,1063.419452009973,False,False,False,False
2025-02-03 20:00:00+00:00,16.88,16.94,16.725,16.855,300.0,,,,,,17.243186490455212,18.055702988338194,18.65645164649653,,,,,18.119158581760452,18.011630357006926,18.16838701612567,17.519877166643912,13.237877896191764,12.05698061828828,11.71429678612908,,12.50053499769897,11.805585128793357,11.71429678612908,,18.055702988338194,18.09155043135892,17.985113708429978,15.546886917449442,"rgba(0, 255, 255, 0.75)",1.4282194547094667,16.979244824059617,-0.08699281027850894,40.758005061587355,-3.6174051390103727,False,True,False,True,False,0.0,18.061500000000002,14.38775,0.0,0.0,0.0,0.0,0.9526166435689302,0.9158582458919026,False,False,False,False,-0.024608519453619717,0.017119075119764855,False,False,False,False,-26857.0,-24915.115968674883,False,False,False,False,1051.5834915136943,False,False,False,False
2025-02-04 16:00:00+00:00,16.81,17.135,16.725,17.015,154.0,,,,,,17.2180187416332,18.04352229590121,18.647894934886455,,,,,18.10874152632908,18.00427366320468,18.160671690197216,17.51856882057178,13.239960715030081,12.058966344572864,11.71622469011429,,12.50254639789436,11.807516909176924,11.71622469011429,,18.04352229590121,18.084022373680725,17.969811990806956,15.543915350002854,"rgba(0, 255, 255, 0.75)",1.4438156404483915,16.973754753967423,0.028566836981879676,39.98834509871769,-4.385434461323825,False,True,False,True,False,0.0,18.0345,14.425649999999997,0.0,0.0,0.0,0.0,0.951181738603461,0.9172446299912465,False,False,False,False,-0.02285804497328779,-0.002869484926761468,False,False,False,False,-26703.0,-24942.83510094349,False,False,False,False,1037.667468389451,False,False,False,False
2025-02-04 20:00:00+00:00,17.015,17.415,16.955,17.325,152.0,,,,,,17.219113456464378,18.03472420267123,18.640886186538165,,,,,18.101041221432833,17.99898397970061,18.15486182541315,17.51791055965624,13.24216514796999,12.06103396104688,11.718225313392654,,12.504651571549763,11.809523286893388,11.718225313392654,,18.03472420267123,18.078470043713033,17.964907948557926,15.54203171551605,"rgba(0, 255, 255, 0.75)",1.4495792244398802,16.971132727313954,0.2441172353465402,41.47788186489268,-4.385434461323825,False,True,False,True,False,0.0,18.019299999999998,14.46895,0.0,0.0,0.0,0.0,0.9509613452133718,0.9138473906344209,False,False,False,False,-0.022522626509716998,-0.012696055718239233,False,False,False,False,-26551.0,-24967.767890076146,False,False,False,False,1023.9361898097695,False,False,False,False
2025-02-05 16:00:00+00:00,16.83,16.92,16.535,16.59,308.0,,,,,,17.14397336964745,18.00565055113716,18.62143419723637,,,,,18.07623176891209,17.980958579531144,18.136426685085116,17.514040747028854,13.24600978428128,12.064773427365997,11.7218708035353,,12.508415914444138,11.813172362140195,11.7218708035353,,18.00565055113716,18.060272960550428,17.923686039340325,15.534330256534256,"rgba(38, 166, 154, 1.0)",1.4643350887867328,16.956646862498527,-0.25038453650817755,39.4096955984068,-5.102396602224253,False,True,False,True,False,0.0,17.9894,14.5109,0.0,0.0,0.0,0.0,0.9405358455268257,0.9190218480657446,False,False,False,False,-0.05422226344120864,-0.03345915957972394,False,False,False,False,-26859.0,-24997.089318136983,False,False,False,False,1012.836403921246,False,False,False,False
2025-02-05 20:00:00+00:00,16.59,16.655,16.395,16.545,165.0,,,,,,17.10130841779279,17.988876474239603,18.610377935250796,,,,,18.061902901158213,17.97041199905912,18.125740374525787,17.511611387548328,13.247976108868414,12.066709219541497,11.723762546204032,,12.510357353844356,11.815064815580042,11.723762546204032,,17.988876474239603,18.049678595931162,17.9001876090944,15.529730648129341,"rgba(38, 166, 154, 1.0)",1.4546738218335151,16.948209569731166,-0.2771821171724575,37.86595872190074,-6.751763213175849,False,True,False,True,False,0.0,17.9586,14.554749999999999,0.0,0.0,0.0,0.0,0.9376917945296862,0.9225483655770514,False,False,False,False,-0.1006876594959281,-0.06707340953782602,False,False,False,False,-27024.0,-25028.514289948813,False,False,False,False,999.6916534728545,False,False,False,False
2025-02-06 16:00:00+00:00,15.815,16.32,15.76,16.045,775.0,,,,,,16.840022271714922,17.890075400462663,18.548092995849235,,,,,17.97754952139791,17.90666609805677,18.06253225322532,17.494733494328138,13.255806978583456,12.074783806051462,11.731724590819214,,12.518343127957477,11.823012003859217,11.731724590819214,,17.890075400462663,17.986371735416153,17.759396889342273,15.500542391780323,"rgba(38, 166, 154, 1.0)",1.446603564862769,16.896325417179078,-0.5884994602925899,35.10720021231112,-9.517540024448593,False,True,False,True,False,0.0,17.948700000000002,14.595774999999998,0.0,0.0,0.0,0.0,0.9272886848501213,0.936943019173643,False,False,False,False,-0.13607067931872774,-0.10157204442827689,False,False,False,False,-27799.0,-25071.46755677131,False,False,False,False,996.2080619461435,False,False,False,False
2025-02-06 20:00:00+00:00,16.045,16.335,15.955,16.33,367.0,,,,,,16.77379962013295,17.850575943567126,18.52151303782981,,,,,17.943213405184558,17.880469432314406,18.03625514403292,17.487767790482923,13.259718705488998,12.078754648008303,11.735628721352416,,12.5222886983879,11.826911749971716,11.735628721352416,,17.850575943567126,17.960192258874766,17.715296200509965,15.488829692409215,"rgba(38, 166, 154, 1.0)",1.399119967938591,16.87772390689441,-0.39147744256799266,35.317388419797005,-9.517540024448593,False,True,False,True,False,0.0,17.940900000000003,14.640325,0.0,0.0,0.0,0.0,0.9266333693304534,0.9329778617710582,False,False,False,False,-0.12838467837419115,-0.11497836140123402,False,False,False,False,-27432.0,-25108.06495899191,False,False,False,False,986.4528981950405,False,False,False,False
2025-02-07 16:00:00+00:00,16.135,16.19,15.73,15.78,148.0,,,,,,16.73844632768361,17.832291996537677,18.50956661637466,,,,,17.927361256727476,17.86823819061926,18.024126643138455,17.484312670313077,13.261129402392553,12.080235006491609,11.737093355766469,,12.523745202299791,11.828372458935885,11.737093355766469,,17.832291996537677,17.94804305959543,17.69343498019865,15.483213789349842,"rgba(38, 166, 154, 0.5)",1.3542747868132226,16.868686692630888,-0.8038890653740252,33.55910762015854,-11.42238817974009,False,True,False,True,False,0.0,17.8929,14.680399999999999,0.0,0.0,0.0,0.0,0.916947636413679,0.9501823436317348,False,False,False,False,-0.14193737585212807,-0.12845786862668104,False,False,False,False,-27580.0,-25146.389533271104,False,False,False,False,973.4536284555825,False,False,False,False
2025-02-07 20:00:00+00:00,15.77,15.77,15.565,15.635,50.0,,,,,,16.72385922330097,17.82542405875792,18.505181182812223,,,,,17.921425110669592,17.863633436051188,18.01959440488041,17.48297003712301,13.261561733363658,12.080703025354074,11.737559022563532,,12.524201537176761,11.828836227017296,11.737559022563532,,17.82542405875792,17.943487095876243,17.68482148829037,15.481063824286494,"rgba(38, 166, 154, 0.5)",1.349812192475219,16.865186186187916,-0.9113758143879717,31.934960732789023,-13.186154805756352,False,True,False,True,False,0.0,17.837,14.719475,0.0,0.0,0.0,0.0,0.909266542468778,0.9496998551024634,False,False,False,False,-0.16347349931706154,-0.1459656839718713,False,False,False,False,-27630.0,-25184.89512190256,False,False,False,False,959.1365179368913,False,False,False,False
2025-02-10 16:00:00+00:00,15.51,15.69,15.2,15.265,535.0,,,,,,16.555042422814047,17.74568625055983,18.454691287076802,,,,,17.852405862706203,17.80961620975735,17.966710751760274,17.466607601887347,13.265654330460936,12.085323308513043,11.7421898308222,,12.528653267598397,11.833439836782622,11.7421898308222,,17.74568625055983,17.8901894322872,17.585139986816895,15.455501127986764,"rgba(38, 166, 154, 0.5)",1.3772605496497117,16.8240843991063,-1.1320184837232383,29.75541480828075,-15.432258149005904,False,True,False,True,False,0.0,17.7825,14.757325000000002,0.0,0.0,0.0,0.0,0.9228347558416117,0.9501189310200084,False,False,False,False,-0.17995588190537817,-0.16296078293862473,False,False,False,False,-28165.0,-25231.09829830717,False,False,False,False,952.5607579688775,False,False,False,False
2025-02-10 20:00:00+00:00,15.27,15.295,15.03,15.04,108.0,,,,,,16.519463341760513,17.728492092383615,18.443839111647065,,,,,17.837487564705683,17.797842735666674,17.955228940124307,17.462921500133415,13.2663761709616,12.086180124980952,11.743055748649455,,12.529467559140441,11.834298919560078,11.743055748649455,,17.728492092383615,17.878595773555638,17.563931515263732,15.44987039788887,#000000,1.4120648321128517,16.81516947857618,-1.2571444583886573,27.686446598947605,-17.529419367108687,False,True,False,True,False,0.0,17.7139,14.791500000000001,0.0,0.0,0.0,0.0,0.9183015695067263,0.9487107623318386,False,False,False,False,-0.20102446366751597,-0.18199262330307037,False,False,False,False,-28273.0,-25278.25956500008,False,False,False,False,939.4667927290499,False,False,False,False
2025-02-11 16:00:00+00:00,14.44,14.505,13.885,13.93,1776.0,,,,,,15.820079157826015,17.376188337532408,18.223418512371467,,,,,17.52994809313839,17.549837261503924,17.715713693333797,17.378349649787406,13.271716159512604,12.095512699143397,11.752973114405522,,12.537570523408807,11.844019880832226,11.752973114405522,,17.376188337532408,17.635580969310016,17.139895335909966,15.327721524403577,#000000,1.484488667388004,16.628450764225732,-1.8177644757462017,24.049190889777513,-21.012358392332082,False,True,False,True,False,0.0,17.6431,14.82175,0.0,0.0,0.0,0.0,0.9128076762619942,0.953205395633431,False,False,False,False,-0.27466084151067355,-0.22832673240687196,False,False,False,False,-30049.0,-25352.224532984575,False,False,False,False,952.4362998185219,False,False,False,False
2025-02-11 20:00:00+00:00,13.93,13.98,13.67,13.845,1200.0,,,,,,15.494421318411355,17.15759310652003,18.077618085910842,,,,13.831666666666667,17.334831025133727,17.38837072823556,17.55897776059006,17.318975204959003,13.274110235818364,12.100914253095883,11.758849626008592,,12.54204721587213,11.849748561130628,11.758849626008592,,17.15759310652003,17.476897205033715,16.909877503614073,15.070836937563481,#000000,1.5465571382854864,16.54934150837599,-1.748620494794018,21.48913987208449,-23.41517965924554,False,True,False,True,False,0.0,17.569399999999998,14.848424999999999,0.0,0.0,0.0,0.0,0.9083437804708174,0.9593258113943448,False,False,False,False,-0.3035655805691778,-0.2659461564880249,False,False,False,False,-31249.0,-25443.64740844218,False,False,False,False,956.2744967205603,False,False,False,False
2025-02-12 16:00:00+00:00,14.455,14.78,14.3,14.76,625.0,,,,,,15.425170816566062,17.078413583627945,18.018735325845547,,,,14.099360730593606,17.26204813863928,17.326993476773534,17.4983418417759,17.295588125466757,13.277085832210549,12.104978856371739,11.763046408688146,,12.54577240053638,11.85389080343995,11.763046408688146,,17.078413583627945,17.416003481791474,16.840773242013185,15.07843042631494,#000000,1.5880047172416691,16.526261876555463,-1.1122522857636234,26.09697153103527,-23.41517965924554,False,True,False,True,True,0.0,17.511400000000002,14.879224999999998,0.0,0.0,0.0,0.0,0.9249127704117235,0.9491974877878578,False,False,False,False,-0.24810761058775513,-0.25702688353789,False,False,False,False,-30624.0,-25523.96295249734,False,False,False,False,951.1384580117143,False,False,False,False
