date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_791,aVWAP_peak_735,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_669,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_592,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_256,aVWAP_peak_236,aVWAP_peak_191,aVWAP_peak_157,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_824,aVWAP_valley_808,aVWAP_valley_798,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_722,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_461,aVWAP_OB_bull_245,aVWAP_OB_bear_857,aVWAP_OB_bear_735,aVWAP_OB_bear_256,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,55.36,55.385,55.03,55.09,8967.0,,,,55.38420853206147,56.834467683782655,57.43072860764721,57.68499714267432,57.732234311561854,57.886173621974486,58.03969240387386,58.07015857437348,57.86375563479391,57.865582058275926,57.37470604627597,57.326958648081686,56.85757430106524,57.06484362734338,57.382555492937044,57.666701696227115,58.70984609791692,59.4912439125208,,,,,55.246090893939666,55.776279863467536,56.357279435100835,57.187459120248256,57.70554265856811,57.73369357804184,57.72567024799554,57.9461949067516,57.775178280012234,57.87600722162332,57.64937440999131,57.23648174224561,57.58395264704121,,56.834467683782655,57.382555492937044,58.70984609791692,57.592579355188185,57.184604363165484,"rgba(239, 83, 80, 1.0)",1.6344920967730936,56.93484877895117,-1.1286985006494505,42.63927040074017,-12.677948361767392,False,False,False,True,True,0.0,56.3008,58.208324999999995,0.0,0.0,0.0,0.0,0.9509270216962527,0.9846153846153846,False,False,False,False,-0.3172077860675108,-0.3054620883331921,False,False,False,False,281655.0,241799.19801041318,False,False,False,False,9952.695124432848,False,False,False,False
2025-06-27 18:00:00+00:00,55.03,55.04,54.355,54.55,15390.0,,,,55.348517506539345,56.78888415819094,57.383826138404494,57.64186068306249,57.69382459425766,57.852876508677454,58.00857037243305,58.04449074468964,57.844481623572925,57.84732664715529,57.362188791765206,57.314872888180076,56.84872322838892,57.055992613305115,57.375675030111815,57.65932584289586,58.701127215219685,59.48145845390256,,,,54.64833333333333,55.19537510635287,55.73599605881989,56.31545012527263,57.14069833581038,57.66541902992995,57.695850185403295,57.68865674929276,57.91374891961969,57.7542630746445,57.85729381297981,57.63384649190341,57.22496157060597,57.576714825963144,,56.78888415819094,57.375675030111815,58.701127215219685,57.56966794670848,56.95922252261297,"rgba(255, 0, 0, 1.0)",1.6149349190577555,56.69248483210117,-1.3266694569656232,39.300444044361384,-12.677948361767392,False,True,False,True,False,0.0,56.238,58.181900000000006,0.0,0.0,0.0,0.0,0.9397504737839546,0.994472520530638,True,False,False,False,-0.34282825441539394,-0.324145171374293,False,False,False,False,266265.0,242178.51276994165,True,False,False,False,10036.994424829238,True,False,False,False
2025-06-27 19:00:00+00:00,54.555,55.1,54.52,55.07,33879.0,,,,55.304927716984295,56.705841075470516,57.29483465524647,57.55861915442566,57.61917928019894,57.78743454176292,57.946949723433846,57.99335544023281,57.806090306267315,57.81092450703248,57.337519458773215,57.29109052604975,56.831657544235036,57.03872123987684,57.362018051016065,57.64454397445496,58.683233086607295,59.4611555177833,,,,54.81909557734072,55.14836507612075,55.674817698976696,56.24291165452586,57.05326853051906,57.58767239307225,57.62225714413571,57.61663867735428,57.84978985610172,57.71279628717463,57.81998331246538,57.60302044589377,57.20236903463489,57.56224737873441,,56.705841075470516,57.362018051016065,58.683233086607295,57.52656087776953,56.919460437562755,"rgba(239, 83, 80, 1.0)",1.5715481263750073,56.63431713145152,-0.9953988078365953,40.9693578596488,-12.677948361767392,False,True,False,True,False,0.0,56.1968,58.15965,0.0,0.0,0.0,0.0,0.9361115487631954,0.994249251614936,False,False,False,False,-0.3294097322544935,-0.3267774518143932,False,False,False,False,300144.0,243077.20249443868,False,False,False,False,10406.637922118707,False,False,False,False
2025-06-30 14:00:00+00:00,55.52,55.82,55.32,55.37,6614.0,,,,55.30859525120434,56.69562582950158,57.28240747868672,57.54652405289447,57.60821332393003,57.77760581662902,57.93753969104204,57.98548367589762,57.800250321643716,57.805380094971525,57.33394361934215,57.28766465698167,56.82939431569745,57.03632746793667,57.36002118394224,57.64230967380903,58.68031588860555,59.45773687420236,,,,54.9000781394461,55.15894600530603,55.672411745822316,56.235602675113874,57.041568503248044,57.576308550333955,57.61143705196352,57.60604999348499,57.84011894428044,57.706554754438436,57.814297739696634,57.59841418124351,57.199156549113425,57.56007985586625,,56.69562582950158,57.36002118394224,58.68031588860555,57.52085217871767,56.92007267949933,"rgba(239, 83, 80, 1.0)",1.5258983825514574,56.63247741334109,-0.8273666371086288,43.96007331982898,-11.632508653652373,False,False,False,True,True,0.0,56.1668,58.13985,0.0,0.0,0.0,0.0,0.9463742096635706,0.9807977519319333,False,False,False,False,-0.24144279796465795,-0.2841101248895256,False,False,False,False,306758.0,244064.5016805714,False,False,False,False,10347.837334178881,False,False,False,False
2025-06-30 15:00:00+00:00,55.37,55.41,54.905,54.925,5246.0,,,,55.30529208637584,56.6848127496834,57.27035617107533,57.5350645887504,57.59786288807934,57.76843000107199,57.928838274079375,57.978216531229656,57.79478942644099,57.800196143269474,57.33046368771917,57.284314232547686,56.827033350346845,57.0339112639948,57.358079956212414,57.64019073392733,58.677698059536,59.454739687080114,,,,54.915518766324766,55.15712261298862,55.665891797560384,56.22661485799626,57.02989373220442,57.565560115815344,57.60122550810045,57.59605083989924,57.83112543061513,57.70068279453041,57.808985482154235,57.5940396600582,57.19598322092478,57.55801070219814,,56.6848127496834,57.358079956212414,58.677698059536,57.51501610174556,56.91451498609017,"rgba(239, 83, 80, 1.0)",1.487708898193811,56.62484380480477,-1.1425916769527347,43.54938316614704,-11.632508653652373,False,False,False,True,True,0.0,56.1281,58.118275000000004,0.0,0.0,0.0,0.0,0.9402660029555886,0.9887998755541728,False,False,False,False,-0.28865201083128766,-0.2863810678604066,False,False,False,False,301512.0,244955.1605692447,False,False,False,False,10268.739080935798,False,False,False,False
2025-06-30 16:00:00+00:00,54.925,54.97,54.565,54.64,5380.0,,,,55.29681834672804,56.671452749134374,57.25615223351659,57.5217390465076,57.5858514716884,57.757850354557675,57.918864301766256,57.96989315058547,57.788482404357964,57.79420907335375,57.32634480360946,57.280337110543506,56.8241280246951,57.03099045249352,57.35578287367806,57.63772049011981,58.67475279313396,59.45142111995145,,,,54.900107454129014,55.147123904716025,55.655390576972685,56.21473235512294,57.01591051806815,57.55307215790292,57.589375783486894,57.584442858345255,57.820780543478946,57.69387599952944,57.80285301566321,57.588937889156774,57.19219435444522,57.555588793022004,,56.671452749134374,57.35578287367806,58.67475279313396,57.50793282224561,56.90452287777058,"rgba(255, 0, 0, 1.0)",1.44398129557874,56.61248238864498,-1.3660027277946258,41.933081525096256,-11.632508653652373,False,True,False,True,True,0.0,56.072700000000005,58.096849999999996,0.0,0.0,0.0,0.0,0.9319457436856875,1.0028063610851259,False,False,False,False,-0.3344652690641843,-0.31042316846229545,False,False,False,False,296132.0,245748.59994026416,False,False,False,False,10192.944676580204,False,False,False,False
2025-06-30 17:00:00+00:00,54.68,55.115,54.61,55.07,8808.0,,,,55.28829252344459,56.65225003362515,57.23510803522362,57.501785649312694,57.56780705329282,57.74185703513433,57.90371653201653,57.957219940904096,57.77890529023964,57.78511399595531,57.320163014860256,57.27437693688483,56.819855391142866,57.02665162655919,57.35232554097094,57.6339716041604,58.670192147609804,59.44623521383778,,,,54.90379816862948,55.139259876236245,55.64240371914942,56.19832256407948,56.99541271172281,57.53433938656868,57.57156970309636,57.56699885252779,57.805112857211164,57.68357013892769,57.79353619534759,57.58122436555928,57.18653384525286,57.55192147818967,,56.65225003362515,57.35232554097094,58.670192147609804,57.497545975843046,56.892467875716065,"rgba(239, 83, 80, 1.0)",1.3914537151629272,56.59693905011197,-1.0973696311078367,43.673813788355815,-11.369926693926402,False,False,False,True,True,0.0,56.0364,58.07684999999999,0.0,0.0,0.0,0.0,0.9270289233647774,1.00553519918921,False,False,False,False,-0.323186991104327,-0.31680507978331124,False,False,False,False,304940.0,246666.29606522128,False,False,False,False,10171.472666090587,False,False,False,False
2025-06-30 18:00:00+00:00,55.1,55.21,55.0,55.2,8228.0,,,,55.28505597135926,56.63678294068862,57.21751009204297,57.48488666099318,57.5524647929814,57.72815752983121,57.89067086427773,57.94627209224288,57.7706566279155,57.777276529623684,57.31491022018546,57.26932131782557,56.81631294354314,57.023009706138225,57.34937752803916,57.63074390777856,58.66617490856249,59.4416210252885,,,,54.92673241965408,55.139174373934736,55.634065885221,56.18578835308461,56.97849178188842,57.51843982311296,57.55642537804026,57.552161082807615,57.79166289414666,57.67472415578149,57.785506869633664,57.5746135028802,57.1817500381011,57.54877220355068,,56.63678294068862,57.34937752803916,58.66617490856249,57.4889558699621,56.88457973525283,"rgba(239, 83, 80, 1.0)",1.341690435690921,56.58624778332591,-1.0332098570949715,45.62360598995461,-9.315109374909909,False,False,False,True,True,0.0,56.00149999999999,58.055249999999994,0.0,0.0,0.0,0.0,0.9305620792234227,1.0057930170659148,False,False,False,False,-0.294747115800525,-0.3057760977919181,False,False,False,False,313168.0,247697.33023475274,False,False,False,False,10141.341306926392,False,False,False,False
2025-06-30 19:00:00+00:00,55.2,55.535,55.085,55.38,21520.0,,,,55.28760871612794,56.60289610419421,57.17707001703476,57.445416695081875,57.51643177709433,57.69566715861435,57.85952052080719,57.92001267661805,57.75091690878162,57.758506065625326,57.30252017573578,57.257419916672276,56.80819455630339,57.01453664530333,57.34238610123459,57.62300388778329,58.65629409635851,59.43014858231785,,,,55.01001468931931,55.15458859031682,55.621634408705425,56.1602539888675,56.940232159047824,57.48118794587496,57.520840480793275,57.51728766406614,57.75967667691089,57.65364621609907,57.76627644888058,57.55887218792314,57.17053623185956,57.54124251920843,,56.60289610419421,57.34238610123459,58.65629409635851,57.469363922316035,56.87038828374342,"rgba(239, 83, 80, 1.0)",1.2866448441408451,56.56628208549683,-0.9219965329973909,48.021244946862794,-6.892469623950632,True,False,False,False,True,0.0,55.9816,58.03442499999999,0.0,0.0,0.0,0.0,0.9294356412458045,1.0000780579189759,False,False,False,False,-0.271063160061243,-0.2884196289265806,False,False,False,False,334688.0,249046.0227892527,False,False,False,False,10317.7546199973,False,False,False,False
2025-07-01 14:00:00+00:00,54.95,55.38,54.82,55.13,10192.0,,,,55.28326957941912,56.58473807034754,57.15626968212407,57.42530080714041,57.49806718561403,57.67915935753104,57.84374983046419,57.90670141935808,57.7408258420774,57.74890708427673,57.29604668520692,57.25118591431593,56.80380303859147,57.01002418835909,57.33872560876074,57.61900055795153,58.65132175986658,59.42444251496089,,,,55.01885623722059,55.152972836521364,55.61181017055806,56.14556312609023,56.9202933571625,57.46219614109922,57.50270145604131,57.49950096756623,57.7434486848291,57.642847294192315,57.75644725332284,57.55075349849214,57.164632800362824,57.5373353346587,,56.58473807034754,57.33872560876074,58.65132175986658,57.45897439590921,56.85938644795836,"rgba(239, 83, 80, 1.0)",1.2368318762424226,56.55233209878833,-1.1499801437115797,47.99092798971782,-6.713269185784874,True,False,False,False,True,0.0,55.96200000000001,58.013075,0.0,0.0,0.0,0.0,0.9256256334294848,1.005613159741171,False,False,False,False,-0.2953287071709473,-0.2918741680487639,False,False,False,False,324496.0,250215.7898777914,False,False,False,False,10315.804935966335,False,False,False,False
2025-07-01 15:00:00+00:00,55.155,56.14,54.995,56.12,7633.0,,,,55.29168575363103,56.57721804695042,57.14576352393299,57.414573797518116,57.48814260110073,57.66998715532538,57.83480139837775,57.899083034568704,57.735149785760434,57.74350062227475,57.29263926509833,57.247932834725056,56.801769301591236,57.007795272414235,57.33677905628418,57.61677536227926,58.648280089490356,59.42081307931957,,,,55.06437289445846,55.16879125373984,55.61379286925944,56.14147950955864,56.910835874377035,57.45199686439809,57.492889947845775,57.489882478670985,57.73435453508988,57.63685333336654,57.750906797298775,57.54629764587874,57.161607552071,57.5351887403248,,56.57721804695042,57.33677905628418,58.648280089490356,57.45403833225791,56.85877396584718,"rgba(239, 83, 80, 0.5)",1.1863953164296066,56.55071540534251,-0.36304543635482805,53.036373820941236,-1.8501089176648193,True,False,True,False,True,0.0,55.9595,57.99655,0.0,0.0,0.0,0.0,0.9235466914038343,1.001082251082251,False,False,False,False,-0.24172556171049217,-0.26679986487962803,False,False,False,False,332129.0,251485.7621277481,False,False,False,False,10274.211060990114,False,False,False,False
2025-07-01 16:00:00+00:00,56.165,56.55,55.9,55.9,8524.0,,,56.11666666666666,55.30791373782501,56.57262175915465,57.137238763012164,57.40534994151382,57.47949376985644,57.661776300762156,57.82663362088515,57.892074054459435,57.730008736139155,57.73859760587627,57.28974893027618,57.245198795439215,56.800293628639004,57.00603605305124,57.33511017042307,57.6147817551234,58.6453179675797,59.41717080094264,,,,55.13262857584935,55.195957454796904,55.62163004500156,56.14119552909605,56.903722860140995,57.44316416549166,57.48433201217421,57.48149497371311,57.72614810179366,57.631491768538446,57.74587869101336,57.54235442330736,57.15911507013842,57.53328700203515,,56.57262175915465,57.33511017042307,58.6453179675797,57.38010700303291,56.862239513158094,"rgba(239, 83, 80, 0.5)",1.1316875583521218,56.468581698965664,-0.5024193248122226,54.96906156215951,-0.03189340141027941,True,False,True,False,True,0.0,55.952600000000004,57.982150000000004,0.0,0.0,0.0,0.0,0.9543075841599624,0.9915644770756852,False,False,False,False,-0.1685120276578394,-0.21765594626873372,False,False,False,False,323605.0,252603.88984669774,False,False,False,False,10247.076005780966,False,False,False,False
2025-07-01 17:00:00+00:00,55.92,56.43,55.79,56.35,7548.0,,,56.151106686577066,55.32301525502666,56.56927005153237,57.13034113386709,57.3977495801494,57.472333019920356,57.654919374766344,57.819773018418864,57.88616792499467,57.72568921695738,57.734475779729486,57.287360630825944,57.24294541634745,56.7991318210276,57.00461202390583,57.33372489279008,57.61310703256383,58.642776690615804,59.41402377344142,,,,55.19006182745403,55.220560386711036,55.6293669581046,56.141685173517786,56.898106850045295,57.43586682137422,57.4772439190199,57.47454740929263,57.7192784498415,57.62700389059583,57.741651312244265,57.53905948800252,57.157072449300166,57.53169421888992,,56.56927005153237,57.33372489279008,58.642776690615804,57.37908017491882,56.86550037965414,#000000,1.1152158802037908,56.47438394215346,-0.11153351056185451,58.11422214224152,2.9255270952295263,True,False,True,False,True,0.0,55.9547,57.96854999999999,0.0,0.0,0.0,0.0,0.9466344655655967,0.9957930819569959,False,False,False,False,-0.18116789109982862,-0.19941191868428115,False,False,False,False,331153.0,253821.70550798925,False,False,False,False,10205.229866156455,False,False,False,False
2025-07-01 18:00:00+00:00,56.31,56.44,56.215,56.22,8386.0,,,56.19930097854825,55.34109602360581,56.566594348568174,57.1236104786978,57.39011761232377,57.465093359607785,57.647899250535005,57.81268916783949,57.88004440318792,57.721234297107195,57.730221749724016,57.28496402022824,57.24069376288134,56.79806077781203,57.00323244181075,57.332326203706444,57.61138358420043,58.640076210020645,59.41064457378959,,,,55.25275733863598,55.24922567663737,55.6392341857383,56.14333853454621,56.89285116882313,57.42851184722717,57.470074198937525,57.46751966647231,57.712220439502225,57.622400867485275,57.737287432504324,57.53569198066923,57.155050643852796,57.53006278159405,,56.566594348568174,57.332326203706444,58.640076210020645,57.3789096444313,56.86970492161783,"rgba(239, 83, 80, 0.5)",1.0971221691558828,56.48226999798526,-0.23905268288129894,59.3066852207174,4.08613801433529,True,False,True,False,True,0.0,55.9542,57.95335,0.0,0.0,0.0,0.0,0.955626608437963,0.990329876004055,False,False,False,False,-0.1572768200521568,-0.17834436936821896,False,False,False,False,322767.0,254890.624802439,False,False,False,False,10177.024751952478,False,False,False,False
2025-07-01 19:00:00+00:00,56.22,56.535,56.07,56.48,38056.0,,,56.298142656045044,55.420794204676966,56.55800639649848,57.09683608573138,57.358892037166605,57.43522007757624,57.6185278918357,57.78279291536413,57.854035569731,57.70233380298686,57.71215209496478,57.274987859978495,57.23135209908442,56.793920703784224,56.99764769173421,57.32644959075978,57.60403052948473,58.628261845977235,59.395743207423166,,,,55.48037191754223,55.36969867323834,55.68498445198087,56.15374031852066,56.87275090252589,57.398273266842985,57.4404680368662,57.438487032439205,57.6825846634738,57.60298293761689,57.71875275435253,57.521483003646686,57.14672742869625,57.5231283285645,,56.55800639649848,57.32644959075978,58.628261845977235,57.37316459267387,56.885485029826356,#000000,1.0808051178181743,56.50843127455103,-0.026305643896678,61.207142682209295,5.984986235936404,True,False,True,False,True,0.0,55.95889999999999,57.939925,0.0,0.0,0.0,0.0,0.9507840397453812,0.9898307716193138,False,False,False,False,-0.16001337994869014,-0.16917887465845455,False,False,False,False,360823.0,256532.98720860275,False,False,False,False,10609.256926340811,False,False,False,False
