date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_valley_397,aVWAP_valley_386,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_241,aVWAP_valley_216,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_160,aVWAP_valley_120,aVWAP_valley_101,aVWAP_valley_80,aVWAP_OB_bull_397,aVWAP_OB_bull_371,aVWAP_OB_bull_346,aVWAP_OB_bull_300,aVWAP_OB_bull_216,aVWAP_OB_bull_189,aVWAP_OB_bull_160,aVWAP_OB_bull_120,aVWAP_OB_bull_101,aVWAP_OB_bull_80,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 17:00:00+00:00,3.095,3.105,3.01,3.03,208302.0,,,,,,2.7682363624999327,2.7409328083958013,2.7532324300848665,2.7874333118635803,2.739682800908259,2.718670561442928,2.7062331552573315,2.6118163345154346,2.5512211828420996,2.5010669387837132,,,,2.7682363624999327,2.7874333118635803,2.739682800908259,2.7062331552573315,2.6118163345154346,2.5512211828420996,2.5010669387837132,2.4299665641114827,,,2.6878525886593945,"rgba(0, 255, 0, 1.0)",0.15815968666663224,2.738315264074004,1.8442419941107153,70.05315233776341,15.695431324779747,True,False,True,False,True,9.348504917130814,2.7198,2.481675,0.0,0.0,0.0,0.0,0.869986778316439,0.8153371529308064,False,False,False,False,0.25626627241489425,0.22079910772330846,False,False,False,False,1357639.0,596244.7669009318,False,False,False,False,177695.6159144935,False,False,False,False
2025-02-03 17:00:00+00:00,2.885,2.905,2.855,2.885,241092.0,,,,,,2.774197589087336,2.7439965137249307,2.7550301026069812,2.7884482092803586,2.7410187262627383,2.720136972626483,2.707785577479072,2.613912058093906,2.553606570320695,2.5036783192788805,,,,2.774197589087336,2.7884482092803586,2.7410187262627383,2.707785577479072,2.613912058093906,2.553606570320695,2.5036783192788805,2.4328865382971028,,,2.690181063876138,"rgba(38, 166, 154, 1.0)",0.15664989367755724,2.7405337501523115,0.9222237338063737,65.01199079046424,19.74367725398743,True,False,True,False,False,5.197406100385052,2.7243,2.486925,0.0,0.0,0.0,0.0,0.8730297723292468,0.8218038528896673,False,False,False,False,0.13857247536890682,0.17968579154610764,False,False,False,False,1116547.0,604311.4681892894,False,False,False,False,178678.5055902378,False,False,False,False
2025-02-04 17:00:00+00:00,3.025,3.055,3.005,3.035,321564.0,,,,,,2.791062871905436,2.752113547676097,2.7600999047207515,2.791892536792017,2.7446210172168968,2.723830848606374,2.7115636619863195,2.6181949925449612,2.558165519724725,2.508466321322525,,,,2.791062871905436,2.791892536792017,2.7446210172168968,2.7115636619863195,2.6181949925449612,2.558165519724725,2.508466321322525,2.4380051518397887,,,2.6960011222496103,"rgba(0, 255, 0, 1.0)",0.1573877978717528,2.7464947233703523,1.8330854140594555,65.13048698388276,19.74367725398743,True,False,True,False,False,8.644550372908764,2.7308999999999997,2.4934250000000002,0.0,0.0,0.0,0.0,0.8752173913043478,0.8247826086956521,False,False,False,False,0.2293018858093365,0.20449383867772208,False,False,False,False,1438111.0,617238.5927134864,False,False,False,False,180893.78457333485,False,False,False,False
2025-02-05 17:00:00+00:00,3.095,3.12,3.075,3.1,352797.0,,,,,,2.8116647190041495,2.7625096684521337,2.766766588459821,2.7965808458281027,2.749366206238775,2.7286401474950117,2.7164510081008886,2.623535546720176,2.563758563220093,2.5142772030637595,,,,2.8116647190041495,2.7965808458281027,2.749366206238775,2.7164510081008886,2.623535546720176,2.563758563220093,2.5142772030637595,2.4441406258682923,,,2.703355049658291,"rgba(0, 255, 0, 1.0)",0.16141547309646545,2.7541237427210192,2.142770148635488,66.38060090496168,19.74367725398743,True,False,True,False,False,10.062559695999475,2.7382,2.49945,0.0,0.0,0.0,0.0,0.8754880694143167,0.8242950108459868,False,False,False,False,0.26276552593216546,0.23362968230494377,False,False,False,False,1790908.0,635435.0176326572,False,False,False,False,183558.9507039808,False,False,False,False
2025-02-06 17:00:00+00:00,3.005,3.015,2.96,3.0,196303.0,,,,,,2.8181384910242744,2.7662754785806722,2.769206353048417,2.7982275515653177,2.7511614765181087,2.730506254160826,2.7183725638923866,2.6257999039780806,2.5662097540962687,2.5168796913163787,,,,2.8181384910242744,2.7982275515653177,2.7511614765181087,2.7183725638923866,2.6257999039780806,2.5662097540962687,2.5168796913163787,2.4469567747113947,,,2.706077751818073,"rgba(0, 255, 255, 0.75)",0.16274536569148404,2.7568628105755986,1.493973044278975,63.78474460337087,18.602826026580104,True,False,True,False,False,7.301530683923698,2.7434999999999996,2.505325,0.0,0.0,0.0,0.0,0.8669584245076584,0.8328227571115973,False,False,False,False,0.1739491765956955,0.20378942945031964,False,False,False,False,1594605.0,650305.870072461,False,False,False,False,183756.53286360903,False,False,False,False
2025-02-07 17:00:00+00:00,2.985,3.03,2.985,3.005,252449.0,,,,,,2.8264727508916874,2.771250649669171,2.7724735785364043,2.8004658979331314,2.753573066567275,2.7330031506970314,2.720938112342022,2.6287890033654895,2.569430742606006,2.5202895454730436,,,,2.8264727508916874,2.8004658979331314,2.753573066567275,2.720938112342022,2.6287890033654895,2.569430742606006,2.5202895454730436,2.450634652893684,,,2.709668649808126,"rgba(0, 255, 255, 0.75)",0.164961010954516,2.7604873192124266,1.4822452855541222,62.16916512392656,16.989091764542337,True,False,True,False,False,7.413458151368172,2.7483999999999997,2.511275,0.0,0.0,0.0,0.0,0.8681318681318679,0.8364835164835165,False,False,False,False,0.18985806380585032,0.196823746628085,False,False,False,False,1847054.0,668860.104644981,False,False,False,False,184821.5323540957,False,False,False,False
2025-02-10 17:00:00+00:00,3.135,3.135,3.095,3.11,349335.0,,,,,,2.8430092638278093,2.7807747952200796,2.7788421379840686,2.805047008525335,2.7582112706778243,2.73770283211659,2.725711439551941,2.6339946917455825,2.5748795644916296,2.525948287596256,,,,2.8430092638278093,2.805047008525335,2.7582112706778243,2.725711439551941,2.6339946917455825,2.5748795644916296,2.525948287596256,2.4566062122738814,,,2.7164121291737118,"rgba(0, 255, 0, 1.0)",0.1699289199572535,2.7943993310047794,1.857251073417117,63.34309564006982,16.989091764542337,True,False,True,False,False,9.726008606092268,2.7562,2.5175,0.0,0.0,0.0,0.0,0.875711159737418,0.8301969365426696,False,False,False,False,0.27724114966166635,0.23703244814487567,False,False,False,False,2196389.0,692542.7231776168,False,False,False,False,187372.1287517066,False,False,False,False
2025-02-11 17:00:00+00:00,3.075,3.09,3.005,3.005,319551.0,,,,,,2.8525426500181337,2.787047184472715,2.7831185208116236,2.8080642501228357,2.7614180447796928,2.741007086831701,2.729096815615789,2.6378809967173003,2.579042631613243,2.530338592344159,,,,2.8525426500181337,2.8080642501228357,2.7614180447796928,2.729096815615789,2.6378809967173003,2.579042631613243,2.530338592344159,2.4613211397526484,,,2.7209556773327193,"rgba(0, 255, 255, 0.75)",0.17160288327866285,2.796377987091602,1.215725568955741,60.70697122406227,15.478956320861982,True,False,True,False,False,6.8676466569592485,2.7582999999999998,2.52315,0.0,0.0,0.0,0.0,0.8636759581881533,0.8375435540069687,False,False,False,False,0.2219716094969511,0.2295020288209134,False,False,False,False,1876838.0,710903.8902601344,False,False,False,False,189421.41357726153,False,False,False,False
2025-02-12 17:00:00+00:00,3.035,3.06,2.98,2.99,161263.0,,,,,,2.8564247721418066,2.789806930685217,2.7850263087693747,2.8094022338648674,2.7628716952480277,2.7425158355308503,2.730648257870866,2.639699626278343,2.581008530045817,2.532424014765035,,,,2.8564247721418066,2.8094022338648674,2.7628716952480277,2.730648257870866,2.639699626278343,2.581008530045817,2.532424014765035,2.4635755312342615,,,2.7229828205200204,"rgba(38, 166, 154, 1.0)",0.1733903579101706,2.797506884220411,1.1101719732265352,58.49724663484239,13.316144966566696,True,False,True,False,False,6.4670031587073495,2.7603000000000004,2.528775,0.0,0.0,0.0,0.0,0.8587147887323944,0.8477112676056339,False,False,False,False,0.19984906326573648,0.21467554604332495,False,False,False,False,1715575.0,726480.186535171,False,False,False,False,188984.84902567609,False,False,False,False
2025-02-13 17:00:00+00:00,2.915,3.03,2.905,3.025,280385.0,,,,,,2.861778397109734,2.793954422475795,2.787931836913698,2.811421087054331,2.765124208755254,2.744873812577853,2.733083373744051,2.642623077874524,2.5842006268073408,2.5358319914410736,,,,2.861778397109734,2.811421087054331,2.765124208755254,2.733083373744051,2.642623077874524,2.5842006268073408,2.5358319914410736,2.4672858994568774,,,2.7260822834753653,"rgba(0, 255, 255, 0.75)",0.17635447513715596,2.799193087905244,1.280414981922855,57.94828258183172,12.659345855939861,True,False,True,False,False,7.256345004676742,2.7634000000000003,2.53405,0.0,0.0,0.0,0.0,0.8484581497797357,0.8581497797356831,False,False,False,False,0.15812699461974888,0.18640127033153692,False,False,False,False,1995960.0,746162.0441082692,False,False,False,False,190401.90562992916,False,False,False,False
2025-02-14 17:00:00+00:00,2.895,2.91,2.87,2.91,249567.0,,,,,,2.8630098085776132,2.795845087177221,2.7893087736560838,2.812276561504624,2.766292206450386,2.7461675546044746,2.7344566518116005,2.6445141296105548,2.586373927665861,2.5382256313031704,,,,2.8630098085776132,2.812276561504624,2.766292206450386,2.7344566518116005,2.6445141296105548,2.586373927665861,2.5382256313031704,2.46997979846887,,,2.727647033236159,"rgba(38, 166, 154, 0.5)",0.1773233672604303,2.7988007941252198,0.6270984337414761,54.12478882024783,8.960744502675688,False,False,True,False,False,4.198021270352545,2.7654,2.538875,0.0,0.0,0.0,0.0,0.8393714535137494,0.8568310781318202,False,False,False,False,0.09747955155714057,0.14194041094433874,False,False,False,False,1746393.0,761669.5007887612,False,False,False,False,191319.19391473645,False,False,False,False
2025-02-17 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.8630098085776132,2.795845087177221,2.7893087736560838,2.812276561504624,2.766292206450386,2.7461675546044746,2.7344566518116005,2.6445141296105548,2.586373927665861,2.5382256313031704,,,,2.8630098085776132,2.812276561504624,2.766292206450386,2.7344566518116005,2.6445141296105548,2.586373927665861,2.5382256313031704,2.46997979846887,,,2.727647033236159,"rgba(38, 166, 154, 0.5)",0.17826271229451066,2.7988007941252198,0.6237939748783043,51.5757929791919,6.553141159752855,False,True,False,False,False,4.198021270352545,2.7655000000000003,2.54415,0.0,0.0,0.0,0.0,0.8380158033362599,0.8608428446005268,False,False,False,False,0.11304463309888475,0.12749252202161174,False,False,False,False,1746393.0,776936.5317842843,False,False,False,False,188353.0048617948,False,False,False,False
2025-02-18 17:00:00+00:00,2.955,2.965,2.925,2.95,195416.0,,,,,,2.865259683556533,2.7979880457853596,2.790853749627032,2.8133243560010026,2.76753762405073,2.747496762871993,2.7358424912268635,2.6462650660240983,2.5883255091160238,2.540336216431287,,,,2.865259683556533,2.8133243560010026,2.76753762405073,2.7358424912268635,2.6462650660240983,2.5883255091160238,2.540336216431287,2.472310123925219,,,2.729322950469092,"rgba(38, 166, 154, 1.0)",0.17968658901061915,2.799744170343521,0.8362105958146896,51.20287997694514,6.1089167293135205,False,True,False,False,False,5.138741431862872,2.7662,2.54975,0.0,0.0,0.0,0.0,0.842058952925649,0.8543774747030358,False,False,False,False,0.14042002065041376,0.13395627133601273,False,False,False,False,1941809.0,794996.5700511945,False,False,False,False,188462.50866238712,False,False,False,False
2025-02-19 17:00:00+00:00,2.875,2.915,2.865,2.89,199669.0,,,,,,2.8659213505690815,2.799304741447056,2.7918384972007324,2.813930353373901,2.768395530662371,2.7484555538463784,2.73686431023176,2.6476997246064253,2.5899859495080024,2.542172702722625,,,,2.8659213505690815,2.813930353373901,2.768395530662371,2.73686431023176,2.6476997246064253,2.5899859495080024,2.542172702722625,2.4743861077747566,,,2.730456871416833,"rgba(38, 166, 154, 0.5)",0.18016826469610153,2.7998137546951476,0.5005667643909099,49.0793577635526,3.9558659531222418,False,True,False,False,False,3.541468048927147,2.7625,2.555025,0.0,0.0,0.0,0.0,0.8358929354980255,0.8582711715664767,False,False,False,False,0.09747955155714057,0.11571791144657664,False,False,False,False,1742140.0,809680.9643139667,False,False,False,False,188636.25271413304,False,False,False,False
2025-02-20 17:00:00+00:00,3.035,3.055,2.99,3.01,287073.0,,,,,,2.8715648532402303,2.803720233250614,2.795027322620109,2.8162268993978463,2.770887820924748,2.7510411881954453,2.739521376536252,2.650809989758332,2.5933490456269555,2.5457413619794065,,,,2.8715648532402303,2.8162268993978463,2.770887820924748,2.739521376536252,2.650809989758332,2.5933490456269555,2.5457413619794065,2.478245475319018,,,2.7337890091529937,"rgba(38, 166, 154, 1.0)",0.1822831180749771,2.803143613607065,1.1348082509091713,51.35117296419688,3.9558659531222418,False,True,False,False,True,6.3345206400361,2.7656,2.560675,0.0,0.0,0.0,0.0,0.8383181621153014,0.8513220632856525,False,False,False,False,0.2018519352447742,0.15878492334567543,False,False,False,False,2029213.0,828588.4377354555,False,False,False,False,190162.40383484412,False,False,False,False
2025-02-21 17:00:00+00:00,2.825,2.855,2.805,2.825,468796.0,,,,,,2.8690998110278483,2.8045046902346624,2.79577586200284,2.816445021496815,2.7718082689879577,2.75223183982291,2.740869690087328,2.653209864184267,2.5963237285139593,2.54915816493605,,,,2.8690998110278483,2.816445021496815,2.7718082689879577,2.740869690087328,2.653209864184267,2.5963237285139593,2.54915816493605,2.482255296106176,,,2.7349426941294634,#000000,0.1823906064832678,2.801689974401773,0.12780277475729243,48.0579804329052,3.0899042076859473,False,True,False,True,False,1.6231279158966174,2.7666999999999997,2.564125,0.0,0.0,0.0,0.0,0.8378262729995721,0.8553701326486949,False,False,False,False,0.051035472426865146,0.10491019788627029,False,False,False,False,1560417.0,839934.6169953708,False,False,False,False,194482.30455058298,False,False,False,False
2025-02-24 17:00:00+00:00,2.805,2.86,2.805,2.835,127897.0,,,,,,2.86855194726465,2.804753200038436,2.7960047431834876,2.8165276284538945,2.7720760485234393,2.752571256586034,2.7412510823234006,2.6538717468564426,2.5971394594640076,2.5500924781097978,,,,2.86855194726465,2.8165276284538945,2.7720760485234393,2.7412510823234006,2.6538717468564426,2.5971394594640076,2.5500924781097978,2.4833489327717837,,,2.7352839590803586,#000000,0.18060666035826775,2.8014598815051777,0.18570809309185543,46.163926718739994,1.2749822246152576,False,True,False,True,False,1.8568234477086314,2.7693,2.5677,0.0,0.0,0.0,0.0,0.8416055243849808,0.8519637462235651,False,False,False,False,0.05296487880491346,0.07893753834559188,False,False,False,False,1688314.0,853087.7857241248,False,False,False,False,193449.97424747315,False,False,False,False
2025-02-25 17:00:00+00:00,2.725,2.73,2.7,2.71,305794.0,,,,,,2.8630680719151975,2.8029070436353125,2.7948174571935662,2.815334725573938,2.771471053356018,2.7521825203966492,2.7409784434535016,2.6543896122144734,2.598087820324291,2.551365697347766,,,,2.8630680719151975,2.815334725573938,2.771471053356018,2.7409784434535016,2.6543896122144734,2.598087820324291,2.551365697347766,2.4850491865770628,,,2.7344602445410713,#000000,0.17877846273737694,2.798529784545761,-0.4951926713667413,42.38014347671073,-2.284220605545606,False,True,False,True,False,0.0,2.7702000000000004,2.570775,0.0,0.0,0.0,0.0,0.8358336905272183,0.859408486926704,False,False,False,False,-0.0375395238271832,0.020699007259204337,False,False,False,False,1382520.0,861296.0371082468,False,False,False,False,195191.7420885976,False,False,False,False
2025-02-26 17:00:00+00:00,2.785,2.825,2.775,2.81,307290.0,,,,,,2.8610200296764874,2.8029155222965363,2.7949386079033167,2.815196914326046,2.77179743264798,2.7526867387808096,2.741584420477876,2.6556818358834615,2.5997575111305626,2.553325209312329,,,,2.8610200296764874,2.815196914326046,2.77179743264798,2.741584420477876,2.6556818358834615,2.5997575111305626,2.553325209312329,2.487396306985462,,,2.7348904222435406,#000000,0.17536898037931403,2.7977636399657224,0.06977493971745188,42.864946454938746,-2.284220605545606,False,True,False,True,False,1.208078546460861,2.7761,2.5751500000000003,0.0,0.0,0.0,0.0,0.8386547467007239,0.8535547041294168,False,False,False,False,0.02790807614264896,0.024303541700926648,False,False,False,False,1689810.0,874141.2148274988,False,False,False,False,196929.69957559608,False,False,False,False
2025-02-27 17:00:00+00:00,2.745,2.765,2.695,2.695,210949.0,,,,,,2.857738916928287,2.8017762152482897,2.7941977012177244,2.814439327256825,2.771424101864173,2.7524558323599657,2.7414303319755784,2.6560527702446524,2.600416031119767,2.5542014534901964,,,,2.857738916928287,2.814439327256825,2.771424101864173,2.7414303319755784,2.6560527702446524,2.600416031119767,2.5542014534901964,2.488559495176222,,,2.734413268170546,#000000,0.17374759055948424,2.7961749846262975,-0.5823101448515307,40.96918992430879,-3.752965822060162,False,True,False,True,False,0.0,2.7805,2.57925,0.0,0.0,0.0,0.0,0.8284148397976394,0.8562394603709951,False,False,False,False,-0.025982557144210175,-0.0008395077216417635,False,False,False,False,1478861.0,883516.7153728087,False,False,False,False,197147.05307054805,False,False,False,False
2025-02-28 17:00:00+00:00,2.675,2.72,2.65,2.715,529953.0,,,,,,2.8488510407820034,2.7982812471080565,2.7918446025109662,2.812137733175077,2.770106545454146,2.751501745395181,2.740669974839132,2.6566235781426353,2.601717497311842,2.5560550806051805,,,,2.8488510407820034,2.812137733175077,2.770106545454146,2.740669974839132,2.6566235781426353,2.601717497311842,2.5560550806051805,2.491139082731175,,,2.7327789045324216,#000000,0.1717048326330698,2.7919028482350203,-0.44787818173621535,40.309600361454045,-4.581120111620407,False,True,False,True,False,0.0,2.7848,2.583025,0.0,0.0,0.0,0.0,0.825383304940375,0.858603066439523,False,False,False,False,-0.06531398665408086,-0.03307674718786131,False,False,False,False,2008814.0,900963.1849019125,False,False,False,False,202306.83519348528,False,False,False,False
2025-03-03 17:00:00+00:00,2.745,2.755,2.655,2.665,359198.0,,,,,,2.8432402179748526,2.7959673064064225,2.790259417072911,2.8105845414161816,2.7692005480465696,2.7508357894092117,2.7401320225026136,2.656968260836204,2.602548643574138,2.5572544678960694,,,,2.8432402179748526,2.8105845414161816,2.7692005480465696,2.7401320225026136,2.656968260836204,2.602548643574138,2.5572544678960694,2.4928231650565937,,,2.7316991215135173,#000000,0.1717048326330698,2.7892783606848175,-0.7237906981360165,38.8942918732868,-6.1671503571394695,False,True,False,True,False,0.0,2.7887,2.58655,0.0,0.0,0.0,0.0,0.8252015273652951,0.8604157827747138,False,False,False,False,-0.04968689924737639,-0.04138182321761885,False,False,False,False,1649616.0,912570.2052910301,True,False,False,False,204739.2563532762,True,False,False,False
