date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_699,aVWAP_peak_652,aVWAP_peak_625,aVWAP_peak_608,aVWAP_peak_593,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_235,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_156,aVWAP_peak_129,aVWAP_peak_96,aVWAP_valley_862,aVWAP_valley_834,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_747,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_446,aVWAP_valley_426,aVWAP_OB_bull_834,aVWAP_OB_bull_790,aVWAP_OB_bull_666,aVWAP_OB_bull_558,aVWAP_OB_bull_534,aVWAP_OB_bull_480,aVWAP_OB_bear_298,aVWAP_OB_bear_129,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,21.875,21.93,21.875,21.89,100.0,,,,21.89999710381659,19.93559006626716,19.624400611655776,18.666314583251356,18.626661490204512,18.615365811907214,18.003760234462316,17.873082743337967,17.791950286457034,17.689417690499628,17.120256596231116,16.88079418066244,16.210576011134084,16.05658104808091,15.892151884800889,15.741176459041132,15.508813974900095,15.451692880288313,15.409919017955412,15.178783247406578,15.153996355588008,15.14846983117765,15.242090983553634,15.329507914718972,15.505922095900647,15.674197305144997,16.071636688132244,16.69617189122097,,,,19.192508278581197,18.762342754515704,18.61873747411759,18.57332662728504,18.132166759155126,17.898072237593972,17.735059992103626,17.35365775412324,17.225994773793317,16.974090099935736,16.54709899193852,16.53064733165677,16.41571968314467,16.031946959510247,15.816834431145194,,20.21782577429405,18.132166759155126,17.225994773793317,16.974090099935736,16.41571968314467,15.178783247406578,16.071636688132244,18.466933193467973,17.408864296118026,17.45388027657333,"rgba(0, 255, 0, 1.0)",1.569972691562583,19.059937294148984,1.8026190653254452,79.59706773233364,24.985504456280182,True,False,True,False,True,20.0,18.4582,17.36715,0.0,0.0,0.0,0.0,1.0084116773874319,0.9209302325581394,False,False,False,False,0.3416695969158913,0.3413259226035167,False,False,False,False,72642.0,88000.88474813747,False,False,False,False,26280.745554192243,False,False,False,False
2025-07-03 18:00:00+00:00,21.89,21.89,21.89,21.89,0.0,,,,21.89999710381659,19.93559006626716,19.624400611655776,18.666314583251356,18.626661490204512,18.615365811907214,18.003760234462316,17.873082743337967,17.791950286457034,17.689417690499628,17.120256596231116,16.88079418066244,16.210576011134084,16.05658104808091,15.892151884800889,15.741176459041132,15.508813974900095,15.451692880288313,15.409919017955412,15.178783247406578,15.153996355588008,15.14846983117765,15.242090983553634,15.329507914718972,15.505922095900647,15.674197305144997,16.071636688132244,16.69617189122097,,,,19.192508278581197,18.762342754515704,18.61873747411759,18.57332662728504,18.132166759155126,17.898072237593972,17.735059992103626,17.35365775412324,17.225994773793317,16.974090099935736,16.54709899193852,16.53064733165677,16.41571968314467,16.031946959510247,15.816834431145194,,20.21782577429405,18.132166759155126,17.225994773793317,16.974090099935736,16.41571968314467,15.178783247406578,16.071636688132244,18.466933193467973,17.408864296118026,17.45388027657333,"rgba(0, 255, 0, 1.0)",1.6330106998871605,19.059937294148984,1.73303377990516,79.6341012679017,25.454208285616303,True,False,True,False,True,20.0,18.5874,17.392075,0.0,0.0,0.0,0.0,1.0058034820892534,0.9292575545327195,False,False,False,False,0.3402225301739787,0.34077422638874766,False,False,False,False,72642.0,87762.76250398031,False,False,False,False,25873.2921347474,False,False,False,False
2025-07-03 19:00:00+00:00,21.89,21.89,21.89,21.89,0.0,,,,21.89999710381659,19.93559006626716,19.624400611655776,18.666314583251356,18.626661490204512,18.615365811907214,18.003760234462316,17.873082743337967,17.791950286457034,17.689417690499628,17.120256596231116,16.88079418066244,16.210576011134084,16.05658104808091,15.892151884800889,15.741176459041132,15.508813974900095,15.451692880288313,15.409919017955412,15.178783247406578,15.153996355588008,15.14846983117765,15.242090983553634,15.329507914718972,15.505922095900647,15.674197305144997,16.071636688132244,16.69617189122097,,,,19.192508278581197,18.762342754515704,18.61873747411759,18.57332662728504,18.132166759155126,17.898072237593972,17.735059992103626,17.35365775412324,17.225994773793317,16.974090099935736,16.54709899193852,16.53064733165677,16.41571968314467,16.031946959510247,15.816834431145194,,20.21782577429405,18.132166759155126,17.225994773793317,16.974090099935736,16.41571968314467,15.178783247406578,16.071636688132244,18.466933193467973,17.408864296118026,17.45388027657333,"rgba(0, 255, 0, 1.0)",1.6903823918364265,19.059937294148984,1.6742144969792574,79.65879029161374,25.919893114260105,True,False,True,False,True,20.0,18.708299999999998,17.417299999999997,0.0,0.0,0.0,0.0,0.9976849521892298,0.9317564167086059,False,False,False,False,0.3402225301739787,0.3404983782813632,False,False,False,False,72642.0,87528.33207756201,False,False,False,False,25472.155822580775,False,False,False,False
2025-07-04 14:00:00+00:00,21.89,21.89,21.89,21.89,0.0,,,,21.89999710381659,19.93559006626716,19.624400611655776,18.666314583251356,18.626661490204512,18.615365811907214,18.003760234462316,17.873082743337967,17.791950286457034,17.689417690499628,17.120256596231116,16.88079418066244,16.210576011134084,16.05658104808091,15.892151884800889,15.741176459041132,15.508813974900095,15.451692880288313,15.409919017955412,15.178783247406578,15.153996355588008,15.14846983117765,15.242090983553634,15.329507914718972,15.505922095900647,15.674197305144997,16.071636688132244,16.69617189122097,,,,19.192508278581197,18.762342754515704,18.61873747411759,18.57332662728504,18.132166759155126,17.898072237593972,17.735059992103626,17.35365775412324,17.225994773793317,16.974090099935736,16.54709899193852,16.53064733165677,16.41571968314467,16.031946959510247,15.816834431145194,,20.21782577429405,18.132166759155126,17.225994773793317,16.974090099935736,16.41571968314467,15.178783247406578,16.071636688132244,18.466933193467973,17.408864296118026,17.45388027657333,"rgba(0, 255, 255, 0.75)",1.7419598882443472,19.059937294148984,1.6246428663195713,79.6752496407551,26.3664997307378,True,False,True,False,True,20.0,18.8245,17.4421,0.0,0.0,0.0,0.0,0.9938377613900394,0.9330235377310838,False,False,False,False,0.3402225301739787,0.3403604542276709,False,False,False,False,72642.0,87297.53623139826,False,False,False,False,25077.23867804464,False,False,False,False
2025-07-04 15:00:00+00:00,21.89,21.89,21.89,21.89,0.0,,,,21.89999710381659,19.93559006626716,19.624400611655776,18.666314583251356,18.626661490204512,18.615365811907214,18.003760234462316,17.873082743337967,17.791950286457034,17.689417690499628,17.120256596231116,16.88079418066244,16.210576011134084,16.05658104808091,15.892151884800889,15.741176459041132,15.508813974900095,15.451692880288313,15.409919017955412,15.178783247406578,15.153996355588008,15.14846983117765,15.242090983553634,15.329507914718972,15.505922095900647,15.674197305144997,16.071636688132244,16.69617189122097,,,,19.192508278581197,18.762342754515704,18.61873747411759,18.57332662728504,18.132166759155126,17.898072237593972,17.735059992103626,17.35365775412324,17.225994773793317,16.974090099935736,16.54709899193852,16.53064733165677,16.41571968314467,16.031946959510247,15.816834431145194,,20.21782577429405,18.132166759155126,17.225994773793317,16.974090099935736,16.41571968314467,15.178783247406578,16.071636688132244,18.466933193467973,17.408864296118026,17.45388027657333,"rgba(0, 255, 255, 0.75)",1.7888582523069996,19.059937294148984,1.5820497248461294,79.68622254018267,26.78401958771856,True,False,True,False,True,20.0,18.944200000000002,17.46575,0.0,0.0,0.0,0.0,0.993509786025758,0.9332724875773246,False,False,False,False,0.3402225301739787,0.3402914922008248,False,False,False,False,72642.0,87070.3186154076,False,False,False,False,24688.44427993542,False,False,False,False
2025-07-04 16:00:00+00:00,21.89,21.89,21.89,21.89,0.0,,,,21.89999710381659,19.93559006626716,19.624400611655776,18.666314583251356,18.626661490204512,18.615365811907214,18.003760234462316,17.873082743337967,17.791950286457034,17.689417690499628,17.120256596231116,16.88079418066244,16.210576011134084,16.05658104808091,15.892151884800889,15.741176459041132,15.508813974900095,15.451692880288313,15.409919017955412,15.178783247406578,15.153996355588008,15.14846983117765,15.242090983553634,15.329507914718972,15.505922095900647,15.674197305144997,16.071636688132244,16.69617189122097,,,,19.192508278581197,18.762342754515704,18.61873747411759,18.57332662728504,18.132166759155126,17.898072237593972,17.735059992103626,17.35365775412324,17.225994773793317,16.974090099935736,16.54709899193852,16.53064733165677,16.41571968314467,16.031946959510247,15.816834431145194,,20.21782577429405,18.132166759155126,17.225994773793317,16.974090099935736,16.41571968314467,15.178783247406578,16.071636688132244,18.466933193467973,17.408864296118026,17.45388027657333,"rgba(0, 255, 255, 0.75)",1.8333026786953968,19.059937294148984,1.5436963785297733,79.69353780646772,27.166881498307717,True,False,True,False,True,20.0,19.0447,17.491474999999998,0.0,0.0,0.0,0.0,1.0009261164848733,0.9355834533854702,False,False,False,False,0.3402225301739787,0.3402570111874017,False,False,False,False,72642.0,86846.62375315322,False,False,False,False,24305.67770195192,False,False,False,False
2025-07-04 17:00:00+00:00,21.89,21.89,21.89,21.89,0.0,,,,21.89999710381659,19.93559006626716,19.624400611655776,18.666314583251356,18.626661490204512,18.615365811907214,18.003760234462316,17.873082743337967,17.791950286457034,17.689417690499628,17.120256596231116,16.88079418066244,16.210576011134084,16.05658104808091,15.892151884800889,15.741176459041132,15.508813974900095,15.451692880288313,15.409919017955412,15.178783247406578,15.153996355588008,15.14846983117765,15.242090983553634,15.329507914718972,15.505922095900647,15.674197305144997,16.071636688132244,16.69617189122097,,,,19.192508278581197,18.762342754515704,18.61873747411759,18.57332662728504,18.132166759155126,17.898072237593972,17.735059992103626,17.35365775412324,17.225994773793317,16.974090099935736,16.54709899193852,16.53064733165677,16.41571968314467,16.031946959510247,15.816834431145194,,20.21782577429405,18.132166759155126,17.225994773793317,16.974090099935736,16.41571968314467,15.178783247406578,16.071636688132244,18.466933193467973,17.408864296118026,17.45388027657333,"rgba(0, 255, 255, 0.75)",1.8744361915082735,19.059937294148984,1.509820776333706,79.69841465065775,27.51268676275977,True,False,True,False,True,20.0,19.145899999999997,17.516375,0.0,0.0,0.0,0.0,0.9899751963621329,0.9358205870194293,False,False,False,False,0.3402225301739787,0.3402397706806902,False,False,False,False,72642.0,86626.39702829815,False,False,False,False,23928.845489518557,False,False,False,False
2025-07-04 18:00:00+00:00,21.89,21.89,21.89,21.89,0.0,,,,21.89999710381659,19.93559006626716,19.624400611655776,18.666314583251356,18.626661490204512,18.615365811907214,18.003760234462316,17.873082743337967,17.791950286457034,17.689417690499628,17.120256596231116,16.88079418066244,16.210576011134084,16.05658104808091,15.892151884800889,15.741176459041132,15.508813974900095,15.451692880288313,15.409919017955412,15.178783247406578,15.153996355588008,15.14846983117765,15.242090983553634,15.329507914718972,15.505922095900647,15.674197305144997,16.071636688132244,16.69617189122097,,,,19.192508278581197,18.762342754515704,18.61873747411759,18.57332662728504,18.132166759155126,17.898072237593972,17.735059992103626,17.35365775412324,17.225994773793317,16.974090099935736,16.54709899193852,16.53064733165677,16.41571968314467,16.031946959510247,15.816834431145194,,20.21782577429405,18.132166759155126,17.225994773793317,16.974090099935736,16.41571968314467,15.178783247406578,16.071636688132244,18.466933193467973,17.408864296118026,17.45388027657333,"rgba(0, 255, 255, 0.75)",1.9133323720059123,19.059937294148984,1.4791275929147722,79.70166588011777,27.8212361737574,True,False,True,False,True,20.0,19.2425,17.54155,0.0,0.0,0.0,0.0,1.0001046243984097,0.932726511822557,False,False,False,False,0.3402225301739787,0.34023115042733443,False,False,False,False,72642.0,86409.58467127028,False,False,False,False,23557.85563696788,False,False,False,False
2025-07-04 19:00:00+00:00,21.89,21.89,21.89,21.89,0.0,,,,21.89999710381659,19.93559006626716,19.624400611655776,18.666314583251356,18.626661490204512,18.615365811907214,18.003760234462316,17.873082743337967,17.791950286457034,17.689417690499628,17.120256596231116,16.88079418066244,16.210576011134084,16.05658104808091,15.892151884800889,15.741176459041132,15.508813974900095,15.451692880288313,15.409919017955412,15.178783247406578,15.153996355588008,15.14846983117765,15.242090983553634,15.329507914718972,15.505922095900647,15.674197305144997,16.071636688132244,16.69617189122097,,,,19.192508278581197,18.762342754515704,18.61873747411759,18.57332662728504,18.132166759155126,17.898072237593972,17.735059992103626,17.35365775412324,17.225994773793317,16.974090099935736,16.54709899193852,16.53064733165677,16.41571968314467,16.031946959510247,15.816834431145194,,20.21782577429405,18.132166759155126,17.225994773793317,16.974090099935736,16.41571968314467,15.178783247406578,16.071636688132244,18.466933193467973,17.408864296118026,17.45388027657333,"rgba(0, 255, 255, 0.75)",1.9486970421700152,19.059937294148984,1.4522846007399575,79.70383336642445,28.093794935871898,True,False,True,False,True,20.0,19.3379,17.565974999999998,0.0,0.0,0.0,0.0,1.0009492669549627,0.9270119185739899,False,False,False,False,0.3402225301739787,0.34022684030065653,False,False,False,False,72642.0,86196.1337461343,False,False,False,False,23192.617565076904,False,False,False,False
2025-07-07 14:00:00+00:00,20.67,20.915,20.43,20.81,51101.0,,,,21.34421880752522,19.9677331869712,19.66295500509106,18.716019563100136,18.674251808719493,18.657825807344643,18.04425690008835,17.91068904816491,17.827361484563024,17.723895171694338,17.154764440944426,16.915450322101933,16.245935086917594,16.09177996323193,15.927302460826962,15.776008273349914,15.54259763350455,15.484988261341133,15.442977142006164,15.210562888467946,15.18484803578353,15.178638629272593,15.270174711676797,15.356649694904164,15.531304101495456,15.698099095344839,16.092086637545084,16.712818415942415,,,20.718333333333334,19.239465436095095,18.812943938110674,18.66376796466664,18.614650905842716,18.173015037019958,17.936270129223,17.770145451553546,17.3877690350575,17.26043674287522,17.00873363986029,16.58207489589619,16.56566261805122,16.45095228598848,16.067137103598032,15.8520002100359,,20.241673645798272,18.173015037019958,17.26043674287522,17.00873363986029,16.45095228598848,15.210562888467946,16.092086637545084,18.655300237852003,17.416078662797748,17.69395992045049,"rgba(38, 166, 154, 1.0)",1.9596692633252237,19.23204369041342,0.8052156244513714,65.08591218567153,17.920290780560265,False,False,True,False,False,13.769909655677619,19.4126,17.58755,0.0,0.0,0.0,0.0,0.9927797833935018,0.9268695203713254,False,False,False,False,0.2047384385348082,0.2724826394177324,False,False,False,False,21541.0,85193.72857177563,False,False,False,False,23625.305664843152,False,False,False,False
2025-07-07 15:00:00+00:00,20.835,21.215,20.74,21.16,36454.0,,,,21.267371148111902,19.99820316777738,19.696686626780078,18.75546664827677,18.71200997827166,18.691626224246754,18.07578508345858,17.939903490269202,17.854842253239838,17.75059212900144,17.181154054401343,16.941841288521104,16.272602792448406,16.118281165938356,15.953720614989315,15.80214946886893,15.56790495314254,15.509920802915588,15.467724670548575,15.234315917061862,15.20790920572636,15.201192931005782,15.291199865113416,15.376991028387886,15.550368117914216,15.71609004768682,16.10756689355701,16.725551609778904,,,20.851567072126095,19.278109321800343,18.853268899034763,18.69955095034201,18.647508829384183,18.204940691526865,17.96595536537049,17.797336659204245,17.41398108712588,17.286829986221367,17.03515643640522,16.608572125213406,16.592183226505988,16.477594076659685,16.093624511899336,15.878409118105033,,20.267862177923543,18.204940691526865,17.286829986221367,17.03515643640522,16.477594076659685,15.234315917061862,16.10756689355701,18.68707678057849,17.43960512391348,17.730286772307807,"rgba(38, 166, 154, 1.0)",1.974392601319238,19.264360716115142,0.9601126354597564,58.91350973268064,13.035331134248075,False,True,True,False,False,15.70003372585198,19.491999999999997,17.609225000000002,0.0,0.0,0.0,0.0,1.0078447563996695,0.9144302229562344,False,False,False,False,0.2378111445557814,0.2551468919867569,False,False,False,False,57995.0,84772.04285748454,False,False,False,False,23824.200150659537,False,False,False,False
2025-07-07 16:00:00+00:00,21.17,21.25,20.805,20.845,24239.0,,,,21.224329144546605,20.01619004746781,19.717064383056847,18.78016192817271,18.735702462212764,18.7129041922329,18.095885527822528,17.95858617161415,17.872450355792047,17.76772490313958,17.1981810641643,16.958899217641438,16.289906825207183,16.135491337240772,15.970890462983803,15.819152050623975,15.584384916799397,15.526162095139533,15.483848842502981,15.249809199174772,15.222955477705979,15.215910931980668,15.304922002651837,15.390265763690145,15.562806692595665,15.727825466411565,16.117657676498457,16.733836750013957,,,20.876522785957505,19.30188906990292,18.878429285993544,18.722041792911565,18.668227738182942,18.22525075938582,17.984928056834583,17.8147732874569,17.430862110853315,17.303844831324646,17.052223404942488,16.625734705548822,16.609362466546727,16.4948624284834,16.11082783448248,15.895578738232812,,20.282809831247164,18.22525075938582,17.303844831324646,17.052223404942488,16.4948624284834,15.249809199174772,16.117657676498457,18.70438844174308,17.454886256376803,17.74970995606503,"rgba(38, 166, 154, 1.0)",1.9841179695565283,19.281046515637843,0.7882361373460651,52.552462802299985,7.969479437117158,False,True,False,False,False,13.148212359048092,19.551099999999998,17.62695,0.0,0.0,0.0,0.0,1.003733731598037,0.9387668017921911,False,False,False,False,0.24328010201692424,0.24921349700184056,False,False,False,False,33756.0,83981.09645659331,False,False,False,False,23830.63115607567,False,False,False,False
