date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_867,aVWAP_peak_865,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_727,aVWAP_peak_696,aVWAP_peak_684,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_629,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_558,aVWAP_peak_485,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_796,aVWAP_valley_780,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_748,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_604,aVWAP_valley_593,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_538,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_464,aVWAP_OB_bull_796,aVWAP_OB_bull_780,aVWAP_OB_bull_648,aVWAP_OB_bull_470,aVWAP_OB_bull_292,aVWAP_OB_bull_271,aVWAP_OB_bull_222,aVWAP_OB_bear_845,aVWAP_OB_bear_337,aVWAP_OB_bear_328,aVWAP_OB_bear_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,11.3,11.31,11.3,11.31,799.0,,,,,,,,,,,,,,,11.24399769687306,11.246837250756538,11.245338705025597,11.23737450601194,11.23737450601194,11.235211777841123,11.235211777841123,11.235211777841123,11.23118026715567,11.23118026715567,11.23118026715567,11.23210378556229,11.232812905750315,11.199156057009567,11.185976049533918,11.185976049533918,11.185976049533918,11.186003412737653,11.183965687742122,11.193083995350582,11.211814049521271,11.21242650314704,11.25896475999825,11.25896475999825,11.25896475999825,11.25896475999825,11.25896475999825,11.25896475999825,11.25896475999825,11.25896475999825,11.25896475999825,11.262413379176241,11.262413379176241,11.262413379176241,11.262413379176241,11.26260046588151,,,,,,,,,,,,,11.262146805896807,11.246457223741661,11.245052566131585,11.236370489815043,11.235080744251361,11.235211777841123,11.233633931184412,11.233071170385141,11.236398510053766,11.23380854055654,11.209193367755933,11.199134483528399,11.18128049998573,,,11.246457223741661,11.185976049533918,11.294785190297269,11.31289952685504,11.33815231845185,,11.254214562896594,11.25896475999825,11.262413379176241,11.219757639621188,11.229756931625191,"rgba(0, 255, 0, 1.0)",0.033430039897722946,11.252630104420636,1.716118070899239,69.88698759843423,12.83435423523941,True,False,True,False,True,7.503142080202455,11.2291,11.199100000000001,0.0,0.0,0.0,0.0,0.9531722054380672,1.015105740181269,False,False,False,False,0.06118721116286491,0.023727756980250952,False,False,False,False,-20636.0,-23618.87920328261,False,False,False,False,163.5571493375709,False,False,False,False
2025-05-29 19:00:00+00:00,11.32,11.33,11.32,11.32,542.0,,,,,,,,,,,,,,,11.249327383903488,11.251667831760457,11.249657573900015,11.241121163382925,11.241121163382925,11.238488975801655,11.238488975801655,11.238488975801655,11.233797620919141,11.233797620919141,11.233797620919141,11.23468140193574,11.23535722311535,11.201196749643733,11.188113200325342,11.188113200325342,11.188113200325342,11.188134753600776,11.185991738862215,11.194908960869974,11.213232976509067,11.213834332599495,11.259532169924862,11.259532169924862,11.259532169924862,11.259532169924862,11.259532169924862,11.259532169924862,11.259532169924862,11.259532169924862,11.259532169924862,11.262946703063001,11.262946703063001,11.262946703063001,11.262946703063001,11.26313198021454,,,,,,,,,,,,,11.270878532560998,11.252020964080648,11.249571971310893,11.240100910170161,11.238538127936394,11.238488975801655,11.236582565097848,11.236020416365243,11.238717456567745,11.235912540109268,11.211340076803852,11.201244762113754,11.18344424772129,,,11.252020964080648,11.188113200325342,11.295020533256272,11.31298239187242,11.338043763262103,,11.254832906935164,11.259532169924862,11.262946703063001,11.2227182667748,11.23329704204921,"rgba(0, 255, 0, 1.0)",0.03517805417431873,11.258905841316949,1.7367122803413135,72.80279805127729,15.557266379487643,True,False,True,False,True,8.307377385277817,11.231200000000001,11.1999,0.0,0.0,0.0,0.0,0.9450381679389325,1.029007633587787,False,False,False,False,0.11044675083119478,0.06708725390572287,False,False,False,False,-20094.0,-23564.229913309235,False,False,False,False,169.42448035559306,False,False,False,False
2025-05-30 14:00:00+00:00,11.32,11.36,11.32,11.34,300.0,,,,,,,,,,,,,,11.339999999999998,11.252578075207138,11.254651018799954,11.252344204335184,11.243450464598876,11.243450464598876,11.240536394603557,11.240536394603557,11.240536394603557,11.23544136614559,11.23544136614559,11.23544136614559,11.236303101849474,11.236960288685763,11.202447943270935,11.189410084910582,11.189410084910582,11.189410084910582,11.18942821451892,11.187221084000743,11.196025532497067,11.214119500520612,11.214714599128639,11.259922878969347,11.259922878969347,11.259922878969347,11.259922878969347,11.259922878969347,11.259922878969347,11.259922878969347,11.259922878969347,11.259922878969347,11.263318277046398,11.263318277046398,11.263318277046398,11.263318277046398,11.263502541605739,,,,,,,,,,,,,11.275938669269562,11.25540955193221,11.252372178640242,11.242417858523385,11.240691545808279,11.240536394603557,11.238430625049638,11.237867519343123,11.240191085891654,11.237249165311185,11.212665647823801,11.202537552926074,11.184753132867002,,,11.25540955193221,11.189410084910582,11.295224839886748,11.31310063948258,11.338051663099513,,11.25525255262654,11.259922878969347,11.263318277046398,11.231749919842255,11.23546622522998,"rgba(0, 255, 0, 1.0)",0.0375657981305473,11.268765812981377,1.8962511263855704,75.83462985647279,18.452281353534474,True,False,True,False,True,9.890618529903424,11.2336,11.200649999999998,0.0,0.0,0.0,0.0,0.9358778625954206,1.0244274809160312,False,False,False,False,0.14773192602265317,0.10740958996418802,False,False,False,False,-19794.0,-23505.776736358705,False,False,False,False,171.44890701674666,False,False,False,False
2025-05-30 15:00:00+00:00,11.34,11.34,11.33,11.33,0.0,,,,,,,,,,,,,,11.339999999999998,11.252578075207138,11.254651018799954,11.252344204335184,11.243450464598876,11.243450464598876,11.240536394603557,11.240536394603557,11.240536394603557,11.23544136614559,11.23544136614559,11.23544136614559,11.236303101849474,11.236960288685763,11.202447943270935,11.189410084910582,11.189410084910582,11.189410084910582,11.18942821451892,11.187221084000743,11.196025532497067,11.214119500520612,11.214714599128639,11.259922878969347,11.259922878969347,11.259922878969347,11.259922878969347,11.259922878969347,11.259922878969347,11.259922878969347,11.259922878969347,11.259922878969347,11.263318277046398,11.263318277046398,11.263318277046398,11.263318277046398,11.263502541605739,,,,,,,,,,,,,11.275938669269562,11.25540955193221,11.252372178640242,11.242417858523385,11.240691545808279,11.240536394603557,11.238430625049638,11.237867519343123,11.240191085891654,11.237249165311185,11.212665647823801,11.202537552926074,11.184753132867002,,,11.25540955193221,11.189410084910582,11.295224839886748,11.31310063948258,11.338051663099513,,11.25525255262654,11.259922878969347,11.263318277046398,11.231749919842255,11.23546622522998,"rgba(0, 255, 0, 1.0)",0.039398861281338377,11.268765812981377,1.5542121022575748,75.6956542623162,18.50713936814462,True,False,True,False,True,8.874733978380469,11.2358,11.201175,0.0,0.0,0.0,0.0,0.9561815336463233,1.0281690140845077,False,False,False,False,0.1352632109640848,0.1213364004641364,False,False,False,False,-19794.0,-23448.22981021361,False,False,False,False,168.79078442733973,False,False,False,False
2025-05-30 16:00:00+00:00,11.33,11.34,11.305,11.305,159.0,,,,,,,,,,,,,,11.331917211328975,11.2537731128572,11.255741539482417,11.253342279041021,11.244353316788171,11.244353316788171,11.241341604026696,11.241341604026696,11.241341604026696,11.236102241326373,11.236102241326373,11.236102241326373,11.236953636764754,11.237602235504676,11.202991028708134,11.189983377722369,11.189983377722369,11.189983377722369,11.189999999999998,11.187766414074504,11.196515592798866,11.21449818457703,11.215090213252385,11.260068528533377,11.260068528533377,11.260068528533377,11.260068528533377,11.260068528533377,11.260068528533377,11.260068528533377,11.260068528533377,11.260068528533377,11.263454278232057,11.263454278232057,11.263454278232057,11.263454278232057,11.263638029598761,,,,,,,,,,,,,11.27745987001801,11.256635002516354,11.253410344944314,11.243319459294332,11.241536658737934,11.241341604026696,11.239164650577289,11.238602491151914,11.240776301857734,11.237786021002504,11.213230465325458,11.203098357953724,11.185335072045575,,,11.256635002516354,11.189983377722369,11.295276334471197,11.313108892252757,11.338005990758647,,11.255412516654657,11.260068528533377,11.263454278232057,11.232053788028217,11.236284330727065,"rgba(38, 166, 154, 1.0)",0.04037805576527037,11.269375163981339,0.8822821045609178,71.02667927072693,18.50713936814462,True,False,True,False,False,6.390056957381443,11.236699999999999,11.2017,0.0,0.0,0.0,0.0,0.9341894060995191,1.0497592295345108,False,False,False,False,0.10426491976044132,0.11280066011228887,False,False,False,False,-19953.0,-23394.04020075293,False,False,False,False,168.63898931993913,False,False,False,False
2025-05-30 17:00:00+00:00,11.305,11.305,11.305,11.305,100.0,,,,,,,,,,,,,,11.327101967799642,11.254366910088482,11.256280354408227,11.253841532167135,11.244820045149044,11.244820045149044,11.24176226348598,11.24176226348598,11.24176226348598,11.236453008858566,11.236453008858566,11.236453008858566,11.237298314929253,11.237941907737795,11.203295169946331,11.190308338513116,11.190308338513116,11.190308338513116,11.19032410799842,11.188076211616721,11.196792042539453,11.214707888252965,11.215298063511876,11.260140946087517,11.260140946087517,11.260140946087517,11.260140946087517,11.260140946087517,11.260140946087517,11.260140946087517,11.260140946087517,11.260140946087517,11.263520783309323,11.263520783309323,11.263520783309323,11.263520783309323,11.263704219341761,,,,,,,,,,,,,11.278091959299212,11.25723595924453,11.253928990315337,11.243786948613005,11.241977560094485,11.24176226348598,11.239550849611856,11.238989716374098,11.241083916083916,11.23807057279539,11.213542850983199,11.203412307186722,11.185666168631139,,,11.25723595924453,11.190308338513116,11.295290999306248,11.31309710675736,11.337961715941404,,11.25549361616294,11.260140946087517,11.263520783309323,11.232186869978154,11.23670000482453,"rgba(38, 166, 154, 1.0)",0.04131563846750892,11.269555670948018,0.857891354622438,67.91402927633408,25.21475400422824,True,False,True,False,False,6.390056957381443,11.2377,11.202224999999999,0.0,0.0,0.0,0.0,0.9085072231139653,1.0497592295345113,False,False,False,False,0.06118721116286491,0.08699393563757689,False,False,False,False,-19953.0,-23340.69074027614,False,False,False,False,167.5748189428858,False,False,False,False
2025-05-30 18:00:00+00:00,11.305,11.32,11.29,11.32,300.0,,,,,,,,,,,,,,11.32112922002328,11.256236510959264,11.25798718491845,11.255423906577754,11.246290933253098,11.246290933253098,11.243088727618305,11.243088727618305,11.243088727618305,11.23755942232474,11.23755942232474,11.23755942232474,11.238386554901373,11.2390151590375,11.204241134751772,11.191314319867015,11.191314319867015,11.191314319867015,11.191327483092055,11.189035184311257,11.197650936556906,11.215365725506436,11.215950325626952,11.26038086454407,11.26038086454407,11.26038086454407,11.26038086454407,11.26038086454407,11.26038086454407,11.26038086454407,11.26038086454407,11.26038086454407,11.263742923902077,11.263742923902077,11.263742923902077,11.263742923902077,11.263925412751501,,,,,,,,,,,,,11.280147448285735,11.259132127455675,11.255570573501187,11.245259004001777,11.243366340002725,11.243088727618305,11.24076920120674,11.24021073345943,11.242060156766456,11.23897266000585,11.214517920724244,11.204388444552983,11.186689716993211,,,11.259132127455675,11.191314319867015,11.29535725009759,11.313083661341361,11.337849641940997,,11.255759743289286,11.26038086454407,11.263742923902077,11.233062580725456,11.238013311890333,"rgba(0, 255, 255, 0.75)",0.04260387412062489,11.270762973506796,1.1556936431132625,67.3898659534978,24.487398146122217,True,False,True,False,False,7.636753897559117,11.2389,11.202725000000001,0.0,0.0,0.0,0.0,0.9035369774919618,1.0562700964630227,False,False,False,False,0.06118721116286491,0.0740905734002209,False,False,False,False,-19653.0,-23283.517240426896,False,False,False,False,169.62792252516664,False,False,False,False
2025-05-30 19:00:00+00:00,11.32,11.36,11.29,11.325,574.0,,,,,,,,,,,,,,11.322679692951848,11.260390836052347,11.261827575878595,11.258983008050384,11.2495487212768,11.2495487212768,11.246026009454196,11.246026009454196,11.246026009454196,11.24000584909339,11.24000584909339,11.24000584909339,11.240798085629283,11.241397631460384,11.206255303074329,11.193430112863496,11.193430112863496,11.193430112863496,11.19343794696886,11.191050986672176,11.199473111310528,11.216794947499107,11.217368705294083,11.260970374608625,11.260970374608625,11.260970374608625,11.260970374608625,11.260970374608625,11.260970374608625,11.260970374608625,11.260970374608625,11.260970374608625,11.26429801296624,11.26429801296624,11.26429801296624,11.26429801296624,11.264478673484419,,,,,,,,,,,,,11.285069139106609,11.263369760143464,11.259253457782707,11.248512581745805,11.246435354990831,11.246026009454196,11.24346706842996,11.242911418160293,11.244248804707613,11.24098856909573,11.216614271704518,11.206465458618343,11.18883446797781,,,11.263369760143464,11.193430112863496,11.295610523965468,11.31318182687984,11.337751849592955,,11.256400588001336,11.260970374608625,11.26429801296624,11.235715221176251,11.240938181685992,"rgba(0, 255, 255, 0.75)",0.04363061574888267,11.27466620960609,1.1536346560774293,67.52913370688489,24.226648164570392,True,False,True,False,False,8.050537805590771,11.24,11.20325,0.0,0.0,0.0,0.0,0.8946540880503154,1.0424528301886797,False,False,False,False,0.11044675083119478,0.09226866211570783,False,False,False,False,-19079.0,-23218.330926621828,False,False,False,False,175.89725705966018,False,False,False,False
2025-06-02 14:00:00+00:00,11.33,11.33,11.32,11.325,200.0,,,,,,,,,,,,,,11.322963870177587,11.261722846441948,11.263064310884888,11.260139071301406,11.250621386598427,11.250621386598427,11.247000575882847,11.247000575882847,11.247000575882847,11.240826414365706,11.240826414365706,11.240826414365706,11.24160709710479,11.2421970421368,11.20694141098977,11.194151676355524,11.194151676355524,11.194151676355524,11.194157730605095,11.191739387398497,11.200095826305516,11.217284219966386,11.217854285563899,11.261173260032638,11.261173260032638,11.261173260032638,11.261173260032638,11.261173260032638,11.261173260032638,11.261173260032638,11.261173260032638,11.261173260032638,11.264489067942426,11.264489067942426,11.264489067942426,11.264489067942426,11.264669099909803,,,,,,,,,,,,,11.286539618240964,11.264721004165752,11.260446571696459,11.249584735071487,11.247451189552626,11.247000575882847,11.244366940750142,11.243812450835117,11.244984511661807,11.2416689613282,11.217326141451295,11.207172452184976,11.189566225995986,,,11.264721004165752,11.194151676355524,11.295697758978926,11.313215652041178,11.337718124355344,,11.25662110107472,11.261173260032638,11.264489067942426,11.236585577002492,11.241895490678282,"rgba(0, 255, 255, 0.75)",0.04429446918065594,11.275861505663567,1.1093595937682414,67.62197887580962,23.80486592171927,True,False,True,False,False,8.050537805590771,11.240900000000002,11.203775,0.0,0.0,0.0,0.0,0.9043887147335437,1.0517241379310347,False,False,False,False,0.13672786699162182,0.11449826455366482,False,False,False,False,-19079.0,-23154.15525334087,False,False,False,False,176.2709429967197,False,False,False,False
2025-06-02 15:00:00+00:00,11.325,11.325,11.31,11.31,0.0,,,,,,,,,,,,,,11.322963870177587,11.261722846441948,11.263064310884888,11.260139071301406,11.250621386598427,11.250621386598427,11.247000575882847,11.247000575882847,11.247000575882847,11.240826414365706,11.240826414365706,11.240826414365706,11.24160709710479,11.2421970421368,11.20694141098977,11.194151676355524,11.194151676355524,11.194151676355524,11.194157730605095,11.191739387398497,11.200095826305516,11.217284219966386,11.217854285563899,11.261173260032638,11.261173260032638,11.261173260032638,11.261173260032638,11.261173260032638,11.261173260032638,11.261173260032638,11.261173260032638,11.261173260032638,11.264489067942426,11.264489067942426,11.264489067942426,11.264489067942426,11.264669099909803,,,,,,,,,,,,,11.286539618240964,11.264721004165752,11.260446571696459,11.249584735071487,11.247451189552626,11.247000575882847,11.244366940750142,11.243812450835117,11.244984511661807,11.2416689613282,11.217326141451295,11.207172452184976,11.189566225995986,,,11.264721004165752,11.194151676355524,11.295697758978926,11.313215652041178,11.337718124355344,,11.25662110107472,11.261173260032638,11.264489067942426,11.236585577002492,11.241895490678282,"rgba(38, 166, 154, 1.0)",0.04458184092808057,11.275861505663567,0.7657488705212014,64.47619260196976,20.396981249890473,True,False,True,False,False,6.4870012854752765,11.2412,11.204225000000001,0.0,0.0,0.0,0.0,0.9102362204724421,1.0535433070866147,False,False,False,False,0.25951929112151834,0.18700877783759157,False,False,False,False,-19079.0,-23090.974551738684,False,False,False,False,173.53806015956124,False,False,False,False
2025-06-02 16:00:00+00:00,11.31,11.31,11.27,11.275,100.0,,,,,,,,,,,,,,11.32077322562031,11.261960344182567,11.263276948429626,11.260354859242545,11.250864036325993,11.250864036325993,11.247233601111995,11.247233601111995,11.247233601111995,11.241038624135278,11.241038624135278,11.241038624135278,11.241814559826606,11.242400710569724,11.207166272973438,11.194400113031428,11.194400113031428,11.194400113031428,11.194405554343078,11.191978419110107,11.200305901953017,11.217436970366858,11.21800540913626,11.261210949239945,11.261210949239945,11.261210949239945,11.261210949239945,11.261210949239945,11.261210949239945,11.261210949239945,11.261210949239945,11.261210949239945,11.264521295539776,11.264521295539776,11.264521295539776,11.264521295539776,11.264701034598309,,,,,,,,,,,,11.284999999999998,11.28651178207678,11.264940902190412,11.260667356053112,11.249831222160354,11.24769238180884,11.247233601111995,11.244589942008304,11.244037261430416,11.245165971340468,11.241843718491626,11.21754765255911,11.207403861401838,11.189821970915066,,,11.264940902190412,11.194400113031428,11.295681905749854,11.313175331294598,11.337648503737352,,11.256666639922123,11.261210949239945,11.264521295539776,11.236693799089306,11.245163401682023,#000000,0.044114715323849654,11.27797462890205,-0.06742940264293854,57.11485763592394,13.367205259819485,False,False,True,False,False,2.9910832429441214,11.241900000000001,11.204575000000002,0.0,0.0,0.0,0.0,0.950576606260297,1.0527182866556843,False,False,False,False,0.1621759781133877,0.17459237797548963,False,False,False,False,-19179.0,-23030.32378349467,False,False,False,False,172.39793519584708,False,False,False,False
