date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_563,aVWAP_peak_525,aVWAP_peak_502,aVWAP_valley_609,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_457,aVWAP_valley_441,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_265,aVWAP_valley_214,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_121,aVWAP_valley_90,aVWAP_valley_41,aVWAP_OB_bull_353,aVWAP_OB_bull_290,aVWAP_OB_bull_214,aVWAP_OB_bull_121,aVWAP_OB_bull_90,aVWAP_OB_bull_41,aVWAP_OB_bear_610,aVWAP_OB_bear_525,aVWAP_OB_bear_193,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,1012.73,1018.94,1010.89,1017.51,20929.0,,1000.2009402202333,964.782048360892,977.4293170376167,,983.1605489107932,959.9338051982554,966.1731239155939,983.7576735489857,980.1757300707113,975.8840548048126,973.4534126762097,968.1502640875316,961.6142856907596,955.713204997834,947.7463675286268,935.7434149953771,914.9092299092442,905.583829239224,894.6370449123648,872.2662518392306,861.0531057481719,844.5267315871304,968.1502640875316,947.7463675286268,914.9092299092442,872.2662518392306,861.0531057481719,844.5267315871304,,964.782048360892,900.8373716170241,980.804101872914,938.026782203381,"rgba(38, 166, 154, 1.0)",46.76366631216637,981.3456073976579,0.7733438255446048,54.45037837120364,10.184391046815264,False,True,True,False,False,4.810921818820482,976.3184,980.2560249999999,0.0,0.0,0.0,0.0,0.9870614517575779,0.8278611764573146,False,False,False,False,0.10884808280002382,0.10596415087501607,False,False,False,False,1084914.0,1039554.7076873842,False,False,False,False,21799.773638608465,False,False,False,False
2025-05-28 16:00:00+00:00,1015.835,1019.855,1013.0,1013.29,17621.0,,1000.639643919639,965.2770234067142,977.7431440000788,,983.7858698941111,960.6097474193318,966.6447086160058,983.9740192503956,980.3997386678703,976.1164403215301,973.6384640884992,968.3392199805472,961.8114729766202,955.9125696288445,947.9527790601734,935.9588175488993,915.1407623145126,905.8249907864675,894.8858114779139,872.5213643564633,861.3126357706074,844.7923588506433,968.3392199805472,947.9527790601734,915.1407623145126,872.5213643564633,861.3126357706074,844.7923588506433,,965.2770234067142,901.082226582455,981.2199371088105,938.3123206116355,"rgba(38, 166, 154, 0.5)",46.24952728972709,981.6647379090983,0.6837964395352037,53.49605933030618,9.23994504567402,False,True,True,False,False,4.078875531680815,978.5126000000001,980.514825,0.0,0.0,0.0,0.0,0.9860359205160653,0.8286490492871418,False,False,False,False,0.11434644429532752,0.11015529758517179,False,False,False,False,1067293.0,1039984.7587309907,False,False,False,False,21734.986450412984,False,False,False,False
2025-05-29 16:00:00+00:00,1005.095,1011.74,1003.68,1007.855,23065.0,,1000.899107698669,965.8140939030184,978.0645397855722,,984.3797562962662,961.350274733905,967.1540557867876,984.1851120426572,980.6257152281399,976.3582600831091,973.8344451731366,968.5445682507947,962.0309853217834,956.1383281872497,948.1907333569075,936.2121195924651,915.4192930412775,906.1172085719794,895.1893862841886,872.8361765438973,861.634287502268,845.1233238495645,968.5445682507947,948.1907333569075,915.4192930412775,872.8361765438973,861.634287502268,845.1233238495645,,965.8140939030184,901.3798807913835,981.5925804624198,938.6291127692433,"rgba(38, 166, 154, 0.5)",45.552999976670705,983.9817315043317,0.5240767569181972,51.472264637431714,7.078206790613812,False,True,False,False,False,3.1369990246680324,980.7628,980.6948250000002,0.0,0.0,0.0,0.0,0.9788345699221608,0.8328937299760908,False,False,False,False,0.0827399052465888,0.0964476014158803,False,False,False,False,1044228.0,1040050.545417332,False,False,False,False,21755.606815522857,False,False,False,False
2025-05-30 16:00:00+00:00,1047.505,1052.535,1038.81,1039.02,31667.0,,1002.9271798533795,967.1387522118903,979.0119297428904,,986.3229841538599,963.0833942733512,968.4301615292638,984.8986388870518,981.330226410213,977.0549685351667,974.3791814545513,969.0765354674912,962.5615883499711,956.6572392520998,948.7083039216782,936.7290601765375,915.945764497958,906.6556369211119,895.7348560498378,873.3797405787185,862.1809237675755,845.6747932496199,969.0765354674912,948.7083039216782,915.945764497958,873.3797405787185,862.1809237675755,845.6747932496199,,967.1387522118903,901.9220761709929,983.0259539360535,939.377999859781,"rgba(0, 255, 255, 0.75)",45.64503374553817,986.5094334191456,1.1504113869997377,56.12261355178711,7.078206790613812,False,False,True,False,True,7.818898721060531,983.3610000000001,981.03065,0.0,0.0,0.0,0.0,0.9816350694700806,0.827346136282223,False,False,False,False,0.22244907395211372,0.15944833768399702,False,False,False,False,1075895.0,1040606.2733953578,False,False,False,False,21909.271826134904,False,False,False,False
2025-06-02 16:00:00+00:00,1050.08,1056.68,1045.82,1056.465,33377.0,,1005.3214903368731,968.6552837783672,980.1245992428416,,988.5568481311259,965.0401103439821,969.8949124053511,985.751782247698,982.1672328938092,977.8770132310415,975.0221584372168,969.6999364017206,963.1784414654745,957.2568795188363,949.3020506396047,937.3167379442858,916.5371374396609,907.2578202521007,896.3422774450551,873.980824893551,862.7836452609886,846.2805893325676,969.6999364017206,949.3020506396047,916.5371374396609,873.980824893551,862.7836452609886,846.2805893325676,,968.6552837783672,902.527280819887,984.7004577860274,940.2359110157818,"rgba(0, 255, 255, 0.75)",46.08862655455652,988.5385784490466,1.4738217783631886,61.26689663461038,5.126742538458238,True,False,True,False,True,10.229213124731398,985.9689,981.4480749999999,0.0,0.0,0.0,0.0,0.9818074269530301,0.8279719669731476,False,False,False,False,0.24358215338787384,0.20151524553593542,False,False,False,False,1109272.0,1041670.8583039569,False,True,False,False,22087.066061388625,False,False,False,False
2025-06-03 16:00:00+00:00,1048.74,1056.72,1047.11,1055.68,21706.0,,1006.7648620277528,969.6151647036252,980.8321717267054,,989.9348432090956,966.2700848596452,970.8225763935684,986.2966936879542,982.7025174921882,978.4033975369407,975.4356510746574,970.1012782534574,963.5759045088853,957.643584953405,949.6852360721015,937.6963387223202,916.9195010555615,907.6472693388944,896.7352439882379,874.3699671379312,863.1739452385923,846.6730038191621,970.1012782534574,949.6852360721015,916.9195010555615,874.3699671379312,863.1739452385923,846.6730038191621,,969.6151647036252,902.9187390350271,985.7373994860278,940.7826131857,"rgba(0, 255, 255, 0.75)",46.58018142800169,989.614822332644,1.4183108704604768,64.48418197701783,8.02361839529619,True,False,True,False,True,10.089037404858239,988.4795999999999,981.851375,0.0,0.0,0.0,0.0,0.9825833399007013,0.8245860519972501,False,False,False,False,0.24611577366702003,0.22381550960147772,False,False,False,False,1087566.0,1042382.4108883917,False,False,False,False,22081.158060436865,False,False,False,False
2025-06-04 16:00:00+00:00,1056.66,1057.28,1050.76,1051.63,24651.0,1053.2233333333334,1008.303726787653,970.6798531529498,981.6198824468843,,991.4314675068199,967.6267850372643,971.8520179106224,986.9054369167997,983.3011758317117,978.9927647029999,975.9002888146723,970.5527074813671,964.0233237167533,958.0792360860719,950.1172190121829,938.1246346880217,917.3513244156483,908.0872052564011,897.1792968362233,874.8099934791527,863.6153875770676,847.1169730843311,970.5527074813671,950.1172190121829,917.3513244156483,874.8099934791527,863.6153875770676,847.1169730843311,,970.6798531529498,903.3610059797567,1003.4566989302051,941.3926243530061,"rgba(0, 255, 255, 0.75)",47.04387760216558,995.4522836554626,1.194155737322799,65.46810599477001,8.96251048377755,True,False,True,False,True,9.35861673130109,990.9146000000001,982.21305,0.0,0.0,0.0,0.0,0.988876405411361,0.8240491625339711,False,False,False,False,0.2541563581333301,0.2389859338674039,False,False,False,False,1062915.0,1042700.7456033003,False,False,False,False,22121.000571127766,False,False,False,False
2025-06-05 16:00:00+00:00,1018.72,1020.08,1006.6,1010.97,44082.0,1027.1374374754487,1008.5411804102001,971.6120899635652,982.2102466350235,,992.2882900786708,968.8461795115414,972.7413714594952,987.3158772984011,983.7385504398634,979.4588942514985,976.2876237406841,970.9566541289156,964.452588479108,958.5196263248615,950.5795762184841,938.6147954420837,917.8876175596102,908.6487019061943,897.7617720798398,875.4133331680529,864.2314570748655,847.7504194727941,970.9566541289156,950.5795762184841,917.8876175596102,875.4133331680529,864.2314570748655,847.7504194727941,,971.6120899635652,903.9325354574629,997.3752386210593,941.9718515908314,"rgba(38, 166, 154, 0.5)",46.77191044944368,993.7086443259177,0.3690538938481106,58.1042267742847,15.114806821619325,False,False,True,False,False,2.5397800843204585,992.3595,982.357875,0.0,0.0,0.0,0.0,0.9807081911035785,0.8309924732412953,False,False,False,False,0.1031294704837347,0.17105770217556932,False,False,False,False,1018833.0,1042330.7030358072,False,False,False,False,22461.48118242811,False,False,False,False
2025-06-06 16:00:00+00:00,1013.32,1015.49,1008.68,1014.5,22060.0,1023.6757337019376,1008.6595663089646,972.066943421133,982.5005191616348,,992.6982536451583,969.4364390088617,973.175674603992,987.5190826618837,983.9550772608238,979.6896789244423,976.4801893555647,971.1575268927062,964.6660657046297,958.7387186547007,950.809647991407,938.8587880323455,918.15468899559,908.9283442505762,898.0519150759729,875.7140266845737,864.5385501902352,848.0662482229659,971.1575268927062,950.809647991407,918.15468899559,875.7140266845737,864.5385501902352,848.0662482229659,,972.066943421133,904.2171944233032,996.7256906484175,942.257717564246,"rgba(38, 166, 154, 0.5)",46.297252625575574,993.5201254739426,0.4531559290511267,53.83053109939923,11.311247615588002,False,True,True,False,False,3.054964742894523,994.0559,982.487025,0.0,0.0,0.0,0.0,0.9846938096796423,0.8334251225852112,False,False,False,False,0.09857755969475222,0.13481763093516078,False,False,False,False,1040893.0,1042308.4130662598,False,False,False,False,22455.25666797186,False,False,False,False
2025-06-09 16:00:00+00:00,1011.865,1013.4,1005.85,1006.23,20922.0,1020.8323717495414,1008.6553824884514,972.4436926998753,982.7316859241283,,992.9908315161464,969.9266332111368,973.5343313261161,987.6759592223608,984.1267274448147,979.8770348221258,976.6391296095028,971.3263827610626,964.8484977698199,958.9281445333228,951.0109439871512,939.0750620087417,918.3949082607954,909.1810202024832,898.3152589008793,875.9888940554157,864.8200343511348,848.35670990044,971.3263827610626,951.0109439871512,918.3949082607954,875.9888940554157,864.8200343511348,848.35670990044,,972.4436926998753,904.474930817327,996.165783215499,942.5009168824139,"rgba(38, 166, 154, 0.5)",45.67014893020379,993.3129624941666,0.2828332687413406,49.7509906898834,7.641319926442854,False,True,False,False,False,1.7504501728483497,995.2649,982.563925,0.0,0.0,0.0,0.0,0.9810800272672533,0.8351949157712416,False,False,False,False,0.0896667123669146,0.1122421716510377,False,False,False,False,1019971.0,1041962.0965846124,False,False,False,False,22431.485246762993,False,False,False,False
2025-06-10 16:00:00+00:00,1001.6,1007.52,1001.4,1007.21,14983.0,1019.0046173315022,1008.5973331596284,972.6858279076752,982.8749978718678,,993.1529816774955,970.2424219705598,973.7642321847777,987.7702648901441,984.2326488362175,979.9952657093555,976.7409440323308,971.4363093152415,964.9689505047673,959.0544409252124,951.146468828399,939.2222031954833,918.5602306983083,909.3555299478115,898.4977655644051,876.180424693186,865.0165816441936,848.5600386741219,971.4363093152415,951.146468828399,918.5602306983083,876.180424693186,865.0165816441936,848.5600386741219,,972.6858279076752,904.653216710285,995.7906940676684,942.6609835162229,"rgba(38, 166, 154, 0.5)",45.13321116678839,993.1531903198954,0.31145157449927724,47.24059524008191,5.328502993196373,False,True,False,True,False,1.8981809819547841,996.3283,982.672475,0.0,0.0,0.0,0.0,0.9823395038254215,0.8385132314107391,False,False,False,False,0.07100197825050057,0.09162207495076913,False,False,False,False,1034954.0,1041853.4439243858,False,False,False,False,22316.00485534031,False,False,False,False
2025-06-11 16:00:00+00:00,1000.02,1003.95,993.5,997.13,20264.0,1016.1350329563652,1008.3540324286876,972.9369726898568,983.0049989606691,,993.2406730815461,970.5751591867011,974.0004699641468,987.8448326336569,984.3261336679938,980.1086711359577,976.8432464279608,971.5526292028234,965.1019655598452,959.1978444445926,951.3045532493494,939.3986746582985,918.7644085817823,909.5729623321231,898.7270887122557,876.4242105983798,865.2679727845731,848.8216392475899,971.5526292028234,951.3045532493494,918.7644085817823,876.4242105983798,865.2679727845731,848.8216392475899,,972.9369726898568,904.876217319023,995.1077592588947,942.8373964149765,#000000,44.54788612765063,992.8100859616768,0.09697236869881114,44.01004011781366,2.2239373236255773,False,True,False,True,False,0.304162041810347,996.9708999999999,982.749975,0.0,0.0,0.0,0.0,0.9758401164714448,0.8369373304215475,False,False,False,False,0.05033459117532311,0.07097833306304611,False,False,False,False,1014690.0,1041432.3052588914,False,False,False,False,22284.190826575345,False,False,False,False
2025-06-12 16:00:00+00:00,1001.6,1003.295,999.47,1002.76,14682.0,1014.8367775069494,1008.2455285957512,973.1417102165805,983.1201153842254,,993.3477422966504,970.8425306411448,974.1941824107261,987.9170098212936,984.4107035772643,980.206356999654,976.9293229605787,971.6477325738101,965.2082284443009,959.310750195255,951.4272894957544,939.5337693154866,918.9184548629956,909.736294385472,898.8986538175599,876.605508422574,865.4545055302674,849.0152230442073,971.6477325738101,951.4272894957544,918.9184548629956,876.605508422574,865.4545055302674,849.0152230442073,,973.1417102165805,905.0434170939194,994.8360329258766,942.9780143774998,"rgba(38, 166, 154, 0.5)",44.14807843278109,992.6722911428608,0.22849712185092116,43.20938676299522,1.2554266657828776,False,True,False,True,False,1.1763194840945275,997.6891,982.7911750000001,0.0,0.0,0.0,0.0,0.975393884959395,0.847033098632964,False,False,False,False,0.0599050932821999,0.06544171317262301,False,False,False,False,1029372.0,1041245.3237820093,False,False,False,False,22166.32740290751,False,False,False,False
2025-06-13 16:00:00+00:00,996.04,996.3,988.77,990.61,18276.0,1012.5062173373351,1007.9132798972004,973.3055998348532,983.1863517911179,,993.3255490741404,971.0642490599512,974.3461576311631,987.9423709725885,984.4554069522399,980.2713830048814,976.9931873336391,971.7265537515632,965.3039588791031,959.4177818900384,951.5492553128786,939.6743994524231,919.0865043187266,909.9169293394864,899.0908586840173,876.8125860629259,865.669104031449,849.2398691940177,971.7265537515632,951.5492553128786,919.0865043187266,876.8125860629259,865.669104031449,849.2398691940177,,973.3055998348532,905.2294341763688,994.2278622151266,943.1047836080684,#000000,43.469032942804986,992.3254638869375,-0.039464045339924494,40.785289111739274,-1.3555314903945117,False,True,False,True,False,0.0,999.1670999999999,982.782225,0.0,0.0,0.0,0.0,0.9591075986805293,0.8495531598552635,False,False,False,False,0.028075101309305562,0.046758407240964285,False,False,False,False,1011096.0,1040777.8924055441,False,False,False,False,22106.01224937406,False,False,False,False
2025-06-16 16:00:00+00:00,991.79,992.01,981.54,983.93,24413.0,1009.318636914579,1007.329665159646,973.4500948766782,983.2127136256643,,993.1757507201337,971.2690646244681,974.4763449024937,987.9244979578092,984.4662635482207,980.3123670921877,977.0432614820156,971.7995032164988,965.4018356406342,959.5331578791329,951.6867070985514,939.8393903814134,919.291175689175,910.1392198236498,899.3296658354475,877.0735206163293,865.9409067684294,849.5261358935164,971.7995032164988,951.6867070985514,919.291175689175,877.0735206163293,865.9409067684294,849.5261358935164,,973.4500948766782,905.4593679661199,993.3277776441419,943.2349316205614,#000000,42.7444178774886,991.7773988910058,-0.1835888586317291,38.23789014599371,-4.082148458629888,False,True,False,True,False,0.0,1000.6809,982.772625,0.0,0.0,0.0,0.0,0.9576303941612843,0.8511319442038007,False,False,False,False,0.007387323097685923,0.027072865169325104,False,False,False,False,986683.0,1039939.2119031325,False,False,False,False,22141.779501321747,False,False,False,False
2025-06-17 16:00:00+00:00,984.475,986.11,976.465,977.625,30544.0,1005.5146366112192,1006.4571961924697,973.5442673026325,983.1738987358302,,992.85610655368,971.4191714907474,974.554549197259,987.8423145417056,984.4231105630248,980.3101199557877,977.0645533427311,971.8526722399843,965.4888203779733,959.6447840202497,951.8283795729252,940.0185145835025,919.5234707316141,910.3944826465384,899.6068272830424,877.3810335889042,866.2629867856161,849.8675448603951,971.8526722399843,951.8283795729252,919.5234707316141,877.3810335889042,866.2629867856161,849.8675448603951,,973.5442673026325,905.7247193522841,992.172499710538,943.3521912408711,#000000,42.39497354013975,991.0292601413297,-0.3161756930603692,35.69713071382067,-6.79072992499416,False,True,False,True,False,0.0,1002.0408,982.7217749999999,0.0,0.0,0.0,0.0,0.9529763551620662,0.8537813650584206,False,False,False,False,-0.01231559626681039,0.007378634451257357,False,False,False,False,956139.0,1038639.9838116111,False,False,False,False,22272.04648579738,False,False,False,False
