date,Close,High,Low,Open,Volume,aVWAP_peak_841,aVWAP_peak_786,aVWAP_peak_772,aVWAP_peak_728,aVWAP_valley_868,aVWAP_valley_850,aVWAP_valley_818,aVWAP_valley_777,aVWAP_valley_759,aVWAP_valley_711,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_513,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_458,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_253,aVWAP_valley_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-02 00:00:00+00:00,37.537281877,37.6885631743,36.844315935,37.6056024629,59848,,,,,,,,,,,,,,,35.544737136433255,35.49470747333306,34.682872211422136,33.89314479432731,33.33111465183372,32.923308787167734,32.72189881802181,31.600597053757774,30.916450589903622,29.902540522815006,29.277993869608984,28.42518037131949,,"rgba(0, 255, 0, 1.0)",1.9500348815332216,33.30158891637585,2.1721113815635036,61.18522480911547,15.905988566687896,True,False,True,False,False,11.136048904639622,31.6430084402105,0.0,0.0,0.0,0.0,1.0710213103819852,0.8237360176892656,False,False,False,False,0.20048324538545748,0.26669256588485846,False,False,False,False,1994099,1588053.12946,False,False,False,False,70729.75688579981,False,False,False,False
2024-04-03 00:00:00+00:00,37.4884814586,38.0399261872,37.1761587805,37.2737596174,105226,,,,,,,,,,,,,,,35.60208327319232,35.55274693425634,34.7380983378526,33.951887136941764,33.38707472626269,32.975667449625185,32.772337720135255,31.651927498388297,30.968701118769882,29.95509887967728,29.325709618914786,28.467577518254643,,"rgba(0, 255, 0, 1.0)",1.9715188139711464,33.34827856912185,2.1000067867162335,58.99964298759465,13.855018800015799,False,False,True,False,False,10.947740571152064,31.699582199953003,0.0,0.0,0.0,0.0,1.0709127703232393,0.8234196108947528,False,False,False,False,0.23516501282440097,0.2509287893546297,False,False,False,False,1888873,1599849.9871282352,False,False,False,False,72082.55073341551,False,False,False,False
2024-04-04 00:00:00+00:00,37.4982415423,38.0252860616,37.1663986968,37.8203243041,53719,,,,,,,,,,,,,,,35.63005409687191,35.58107281652771,34.7654374061216,33.98111804318108,33.41504415062705,33.00191666385059,32.79765885814052,31.677771922635152,30.99504084513038,29.98163654743436,29.349843562032603,28.489058943930363,,"rgba(0, 255, 255, 0.75)",1.9932648920859861,33.372842793918274,2.069669096546634,57.57716113708043,12.509686147011017,False,False,True,False,False,10.976305243542438,31.750441737102495,0.0,0.0,0.0,0.0,1.0579128292861126,0.8295128809236232,False,False,False,False,0.2338339050059902,0.24238134718030996,False,False,False,False,1942592,1613290.8503781082,False,False,False,False,71362.41148896785,False,False,False,False
2024-04-05 00:00:00+00:00,37.791044053,37.917925141,37.3713604543,37.4689612912,35365,,,,,,,,,,,,,,,35.649247235431226,35.60048490813046,34.78397240890589,34.0007945417349,33.43382499518901,33.019522390154926,32.814634227478535,31.69503664235872,31.012607893886308,29.999304491791392,29.36590520606315,28.503347595775494,,"rgba(0, 255, 0, 1.0)",2.012504662161155,33.39040021762567,2.186650256327179,57.687284804929455,12.509686147011017,False,False,True,False,False,11.838572528044626,31.806319150996,0.0,0.0,0.0,0.0,1.071936765824345,0.8277512733728586,False,False,False,False,0.23396960902898012,0.23817547810464504,False,False,False,False,1977957,1627591.483696614,False,False,False,False,69950.74829332206,False,False,False,False
2024-04-08 00:00:00+00:00,37.7422436346,38.1814474007,37.4982415423,37.9764856432,31242,,,,,,,,,,,,,,,35.66683619376299,35.61825640419634,34.800785622903774,34.018535042801176,33.45071951364604,33.03534224563251,32.82988062709399,31.710494301573455,31.028313626412253,30.015075415155437,29.38023627359448,28.51608950436908,,"rgba(0, 255, 0, 1.0)",2.0305309484254632,33.4067316078293,2.135161756649211,57.51562169271233,12.201667745577396,False,True,True,False,False,11.640126264843591,31.860031555126998,0.0,0.0,0.0,0.0,1.070981884716314,0.8387976393986591,False,False,False,False,0.2564796061343296,0.24732754211948732,False,False,False,False,1946715,1640106.131394786,False,False,False,False,68432.75816417218,False,False,False,False
2024-04-09 00:00:00+00:00,37.5763222118,37.8496045552,37.3127999521,37.7422436346,39627,,,,,,,,,,,,,,,35.686407393033384,35.63808733223825,34.82024905546999,34.03946207961912,33.47085107591619,33.0543077419474,32.848206852399066,31.72926033706927,31.04746472244116,30.034405704336553,29.397854444198206,28.53180616909032,,"rgba(0, 255, 255, 0.75)",2.0475696519415334,33.42459452512281,2.0276368536427887,56.53724686386737,11.055060944486556,False,True,True,False,False,10.9586158373405,31.9140189315545,0.0,0.0,0.0,0.0,1.0649515627951893,0.856086329789713,False,False,False,False,0.22670474950557112,0.23701614581252922,False,False,False,False,1907088,1650576.0085949907,False,False,False,False,67303.1205891066,False,False,False,False
2024-04-10 00:00:00+00:00,36.5319932568,37.0395176088,36.1513499929,37.0395176088,70105,,,,,,,,,,,,,,,35.70219376503193,35.65453942664333,34.84171806581066,34.065544310338716,33.497392131143684,33.080106966969424,32.873468569974925,31.756512855443436,31.075900279872194,30.063838183105062,29.425031385330346,28.55640319911158,,"rgba(38, 166, 154, 1.0)",2.0489392224582024,33.43841804523198,1.5098423504512375,51.53880862602385,6.230836632386499,False,True,False,False,False,6.8248359090738475,31.965137897603498,0.0,0.0,0.0,0.0,1.0371569931201332,0.8559759972507852,False,False,False,False,0.11632007015865617,0.17666810798559268,False,False,False,False,1836983,1657886.086689305,False,False,False,False,67412.99821306321,False,False,False,False
2024-04-11 00:00:00+00:00,36.6295940938,36.9028764371,36.3758319178,36.5612735079,45435,,,,,,,,,,,,,,,35.712832687820466,35.66559276371488,34.85584013037751,34.082572909376154,33.51469298207032,33.0969186432354,32.88992895255562,31.77423657381901,31.094379026405218,30.082952049365957,29.442686420509105,28.57238660416324,,"rgba(38, 166, 154, 1.0)",2.054082205875543,33.44919866306137,1.5483291864567834,48.673592599346804,3.595036389522086,False,True,False,True,False,7.136069950358159,32.017609321288994,0.0,0.0,0.0,0.0,1.0408096670377374,0.8652550911877858,False,False,False,False,0.12115949486429185,0.14891380142494226,False,False,False,False,1882418,1666691.2597603127,False,False,False,False,66551.115930198,False,False,False,False
2024-04-12 00:00:00+00:00,35.79998698,36.3221514575,35.7121462268,36.3172714156,44093,,,,,,,,,,,,,,,35.71536870964386,35.66861064080491,34.86409393834801,34.094468102366946,33.52762294045947,33.109925044569216,32.902843369308805,31.788885755506467,31.10997235076294,30.099449636848703,29.45809878766266,28.586512883003234,,"rgba(38, 166, 154, 1.0)",2.0555016377870454,33.453276368414535,1.1416729466155693,44.14269813212462,-0.5356737941776757,False,True,False,True,False,4.007664916422428,32.064828129995,0.0,0.0,0.0,0.0,1.032315943768554,0.8652813300861073,False,False,False,False,0.05301893197479555,0.1009663666998689,False,False,False,False,1838325,1673421.994671673,False,False,False,False,65670.40550156278,False,False,False,False
2024-04-15 00:00:00+00:00,35.6926260594,36.1708701603,35.4583840508,36.0049487375,54412,,,,,,,,,,,,,,,35.71614878400294,35.669997514005146,34.87252567422789,34.10760342733376,33.54227626958281,33.124855233754815,32.91774396012346,31.806084854154467,31.128402363020697,30.119089409578116,29.47651950262742,28.603467749598664,,"rgba(38, 166, 154, 0.5)",2.056463386737637,33.45747269165676,1.0868918854369067,40.82507542152595,-3.4467451951608226,False,True,False,True,False,3.6122736264931987,32.1090608493185,0.0,0.0,0.0,0.0,1.0287288028957557,0.8630755548144396,False,False,False,False,-0.006718225867056327,0.04712407041640629,False,False,False,False,1783913,1677754.9752727838,False,False,False,False,65228.89940346228,False,False,False,False
2024-04-16 00:00:00+00:00,35.5169445529,35.8878277332,34.9703798662,35.5364647203,61988,,,,,,,,,,,,,,,35.71229754047636,35.66687074524161,34.87864613508441,34.11953254253017,33.55641071341189,33.13965951983174,32.93267701117958,31.823954602575533,31.147807491471898,30.14005928481766,29.496329425469952,28.621840291317525,,"rgba(38, 166, 154, 0.5)",2.056969581762938,33.459559683922414,1.0002018927349874,38.115042045512304,-5.807731252143476,False,True,False,True,False,2.9608132931964093,32.1505421786305,0.0,0.0,0.0,0.0,1.0009569449048483,0.8995470003964912,False,False,False,False,-0.05393477853730844,-0.0034053540604510775,False,False,False,False,1721925,1679487.1331052235,False,False,False,False,65101.80530920886,False,False,False,False
2024-04-17 00:00:00+00:00,35.1460613727,36.0342289886,35.1216611634,35.8585474821,55526,,,,,,,,,,,,,,,35.70862195058927,35.66382862838847,34.8837947712628,34.12984909616642,33.568735635571585,33.152624051930744,32.94577729173029,31.839707206544567,31.164945064807217,30.158618229939965,29.513891001615754,28.63815571052732,,"rgba(38, 166, 154, 0.5)",2.0567034916044613,33.462320840533295,0.8186598306658166,35.303810909779884,-8.311111007858457,False,True,False,True,False,1.5934798483035948,32.1878158576455,0.0,0.0,0.0,0.0,1.0097892694087176,0.8818343258243118,False,False,False,False,-0.09391079767982281,-0.048658075870136944,False,False,False,False,1666399,1678973.87298345,False,False,False,False,64726.28353237714,False,False,False,False
2024-04-18 00:00:00+00:00,35.1753416237,35.5306086701,34.8922991967,35.16558154,79360,,,,,,,,,,,,,,,35.699188519621266,35.65531712481,34.887922301562725,34.14171385729437,33.583892383888454,33.16902193369077,32.96252149535735,31.860530456011663,31.18786938458767,30.183749216013226,29.537823744274746,28.660538948952553,,"rgba(38, 166, 154, 0.5)",2.055476583008792,33.46415923248007,0.8324990930887239,33.61579074975339,-9.82204042071401,False,True,False,True,False,1.6970491658968,32.226100391367005,0.0,0.0,0.0,0.0,0.9849774584471559,0.9115702600821125,False,False,False,False,-0.14662031690350272,-0.09763919638681984,False,False,False,False,1745759,1681592.8975723344,False,False,False,False,65300.154766401574,False,False,False,False
2024-04-19 00:00:00+00:00,35.1558214564,35.8097470637,35.0777407868,35.0777407868,200357,,,,,,,,,,,,,,,35.68348660499085,35.6417160400709,34.9026194450777,34.174570669349286,33.62433459377245,33.212216314521825,33.006439802579216,31.91425692992739,31.246700860150735,30.24793942680117,29.59891875904955,28.717642139031078,,"rgba(38, 166, 154, 0.5)",2.0512719942822177,33.47974283926455,0.8170923318835345,32.43208429638895,-10.966407451583052,False,True,False,True,False,1.6235061961184947,32.2680332892095,0.0,0.0,0.0,0.0,0.9916537643714991,0.9020976278952281,False,False,False,False,-0.17289556284855015,-0.13526737961768498,False,False,False,False,1545402,1676252.0780596938,False,False,False,False,70596.5016383074,False,False,False,False
2024-04-22 00:00:00+00:00,35.1265412053,35.6828659757,35.0240603265,35.4583840508,235415,,,,,,,,,,,,,,,35.66325166751764,35.62374119362123,34.916199598507575,34.208790533857126,33.66771085244876,33.25923785589364,33.05453885137029,31.974062913130556,31.312591677543413,30.320344869684796,29.668228569686995,28.78280854311468,,"rgba(38, 166, 154, 0.5)",2.03911865559441,33.50036061698956,0.797491888884908,31.548116610207618,-11.932767349739365,False,True,False,True,False,1.51121317093342,32.3106362140565,0.0,0.0,0.0,0.0,0.9754511965408438,0.914634066828801,False,False,False,False,-0.21800687451812525,-0.17663712706790513,False,False,False,False,1309987,1661888.7416651961,False,False,False,False,77059.97216229534,False,False,False,False
2024-04-23 00:00:00+00:00,35.8585474821,36.2245506206,34.9703798662,34.9703798662,193547,,,,,,,,,,,,,,,35.66408844024053,35.62611208417074,34.93840111979711,34.24548652192042,33.710289822339625,33.303793846405554,33.0995427989289,32.027521634552095,31.37056446937256,30.383086630784934,29.727997203927206,28.83871769553304,,"rgba(38, 166, 154, 1.0)",2.0244948002317704,33.53116607985772,1.1496109557682417,35.792007119251835,-11.932767349739365,False,True,False,True,True,4.159625153652353,32.355314338959,0.0,0.0,0.0,0.0,0.9643217080595703,0.9179581333900648,False,False,False,False,-0.17503042323728815,-0.17583377515259663,False,False,False,False,1503534,1655678.7517959727,False,False,False,False,81628.09090102885,False,False,False,False
2024-04-24 00:00:00+00:00,35.5852651388,36.1415899092,35.4876643019,35.673105892,142519,,,,,,,,,,,,,,,35.66617691248126,35.629242423069826,34.95506453931588,34.272327263395184,33.74133297755411,33.33628667524208,33.132377208399625,32.066475235954,31.41279863653022,30.428814853684916,29.771644215263876,28.879629258642527,,"rgba(38, 166, 154, 0.5)",1.9990342535607923,33.55481902703507,1.0157135167384845,37.46749185404068,-11.932767349739365,False,True,False,True,True,3.087570151675994,32.398241850611,0.0,0.0,0.0,0.0,0.9689668004339722,0.9414313810977066,False,False,False,False,-0.1373172222602647,-0.15657549870643067,False,False,False,False,1361015,1644123.3105490718,False,False,False,False,84015.9696892238,False,False,False,False
2024-04-25 00:00:00+00:00,30.6954632094,34.282293966,29.7340949658,34.282293966,255425,,,,,,,,,,,,,,31.570617380399998,35.469207611001835,35.43573819972679,34.833234419811994,34.18797822926146,33.683368506603244,33.29503585539686,33.098306874533904,32.05731829842597,31.415487120023702,30.446025743336502,29.79475776215195,28.90792640634934,,"rgba(239, 83, 80, 1.0)",2.0460702105596056,33.52235730508896,-1.381621256738691,30.338157267085673,-12.558485557146845,False,True,False,True,False,0.0,32.4172486297255,1.0,34.282295,29.734095,0.0,0.9073490782210547,0.9496422488356647,True,False,False,False,-0.34282825441539394,-0.2497018765609123,False,False,False,False,1105590,1623004.3571942062,True,False,False,False,90737.89244650914,True,False,False,False
2024-04-26 00:00:00+00:00,32.5791593618,32.7158005335,30.6369027072,30.6369027072,186201,,,,,,,,,,,,,,31.74208008708282,35.350929889645656,35.31957361486187,34.76020696372533,34.138783958082655,33.65079200573635,33.27296901878173,33.080758310497224,32.056255230224444,31.422378233522476,30.462668843964654,29.815009950748426,28.931276090944962,,#000000,2.0294478901409367,33.474320172764564,-0.44108588119618913,31.301493206952912,-12.558485557146845,False,True,False,True,False,0.0,32.444713385767,0.0,0.0,0.0,0.0,0.9179601511488352,0.9994526920675914,False,False,False,False,-0.34282825441539394,-0.2962650654881531,False,False,False,False,1291791,1610015.598088551,False,False,False,False,94481.54372311663,False,False,False,False
2024-04-29 00:00:00+00:00,32.2961169348,32.7860731361,32.003314424,32.5010786923,119294,,,,,,,,,,,,,,31.873886801937715,35.28744194759002,35.257265877791816,34.72154960744994,34.11380638775651,33.63521445118042,33.26329756022602,33.07361969778034,32.05883383517535,31.42970346013536,30.47580204593451,29.830061224216934,28.9479149272659,,"rgba(239, 83, 80, 0.5)",2.0240214676160195,33.45312088252611,-0.5716362035867535,31.581845206968985,-12.558485557146845,False,True,False,True,False,0.0,32.470426753331,0.0,0.0,0.0,0.0,0.9266649851730157,1.0384702851757737,False,False,False,False,-0.2673909762919564,-0.28182802089005476,False,False,False,False,1172497,1592858.0060066471,False,False,False,False,95454.58122417088,False,False,False,False
2024-04-30 00:00:00+00:00,32.3741976043,32.5498791108,31.7300320807,31.9642740893,144491,,,,,,,,,,,,,,31.944379748752926,35.210458632093044,35.18164779977332,34.67361040251333,34.082070455105885,33.61476901848882,33.25002946245801,33.06345197576731,32.06044454036123,31.437078999902116,30.490273560637284,29.84703304752511,28.96701347302321,,"rgba(239, 83, 80, 0.5)",2.0172645144718175,33.42264375737153,-0.5197365767106881,31.990794271539382,-12.558485557146845,False,True,False,True,False,0.0,32.4971548517355,0.0,0.0,0.0,0.0,0.9093190814494665,1.042722342232779,False,False,False,False,-0.29376334112181907,-0.2877956810059369,False,False,False,False,1316988,1582039.5743985435,False,False,False,False,97377.57803890928,False,False,False,False
2024-05-01 00:00:00+00:00,32.003314424,32.7061380507,31.8178728339,32.3741976043,84418,,,,,,,,,,,,,,31.96911159957579,35.16663258516845,35.13857933989654,34.645974906638614,34.06360657062465,33.60274139502525,33.24212128738575,33.05733121338474,32.061122252838175,31.44109484397756,30.498413635048536,29.856662791967693,28.977925081777958,,"rgba(239, 83, 80, 0.5)",2.018895044069289,33.40463326934703,-0.6941018798691617,31.72984601489718,-12.558485557146845,False,True,False,True,False,0.0,32.521116055595,0.0,0.0,0.0,0.0,0.9304509825574421,1.0207331260036472,False,False,False,False,-0.28108035107486673,-0.2844380160404018,False,False,False,False,1232570,1568334.8852064437,False,False,False,False,96869.35929228539,False,False,False,False
2024-05-02 00:00:00+00:00,31.7105119133,32.2765967674,31.4469896536,32.2765967674,128579,,,,,,,,,,,,,,31.947026908327597,35.09441690943226,35.06751879967224,34.598999121603576,34.03086326939128,33.58022243092907,33.226256764592485,33.04438167881045,32.05890669816287,31.444135622228135,30.508001022743095,29.86889718534988,28.992525217004843,,"rgba(239, 83, 80, 0.5)",2.0198047839106086,33.37012681364993,-0.8216709424445957,31.13303191057582,-12.558485557146845,False,True,False,True,False,0.0,32.543229045367,0.0,0.0,0.0,0.0,0.9293555611216708,1.0120157696574787,False,False,False,False,-0.3230232101592106,-0.3037306130998062,False,False,False,False,1103991,1550125.321080701,False,False,False,False,98112.87461415655,False,False,False,False
