date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_799,aVWAP_peak_773,aVWAP_peak_736,aVWAP_peak_710,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_636,aVWAP_peak_614,aVWAP_peak_597,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_544,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_328,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_220,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_102,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_124,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_816,aVWAP_OB_bull_744,aVWAP_OB_bull_719,aVWAP_OB_bull_695,aVWAP_OB_bull_654,aVWAP_OB_bull_624,aVWAP_OB_bull_588,aVWAP_OB_bull_569,aVWAP_OB_bull_483,aVWAP_OB_bear_557,aVWAP_OB_bear_102,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,227.155,228.89,227.155,228.65,2694.0,,,,,,,,,228.81148800918666,228.55714763396026,227.67227427509545,221.47772638095273,218.154504859348,207.97585189491534,205.72797940382353,203.76368683190287,198.95804421173938,200.05272199037677,200.8925821657766,202.43557837194032,203.76422099795147,202.48148865102434,203.5515734888864,204.46177160241922,204.94491051138945,206.6724847937325,207.71727269397638,,,,,,,,,,227.4160463571403,228.0132495170805,224.9537894255161,217.99594476528574,211.56716096351184,208.70441092593228,205.20562237150062,200.30928488134924,198.8827830338538,200.4397584783038,200.45622391543762,203.0705168177408,202.31307750928838,202.2868615666928,204.20179338662405,204.82841379237578,205.0952866016271,207.23668662917711,207.53198737090145,207.82773805349615,,,,,,227.4160463571403,228.0132495170805,224.9537894255161,211.56716096351184,221.47772638095273,206.6724847937325,213.23197381053873,209.37227940886302,208.41683181814173,"rgba(38, 166, 154, 0.5)",9.674426443413115,219.5358855533338,0.9420831818791284,48.274324669869,2.46269052501939,False,True,False,False,False,8.985432542815616,227.44219999999999,204.48462500000002,0.0,0.0,0.0,0.0,0,1.0359358377429917,0.906077729728236,False,False,False,False,0.2408248515363237,0.23777508940232805,False,False,False,False,100193.0,44918.383032946185,False,False,False,False,6593.610076093288,False,False,False,False
2025-05-23 18:00:00+00:00,228.63,229.92,228.63,229.65,4077.0,,,,,,,,,228.846211570838,228.57590314164702,227.69554179039892,221.54645505595258,218.22705598166908,208.0540494965358,205.8036563645156,203.83920870304536,199.0350810733977,200.1163458421561,200.95229980694387,202.48800476254064,203.80758501070022,202.5234254549942,203.58635354919826,204.4929276044064,204.97314258409517,206.6959516085788,207.7387646714164,,,,,,,,,,228.02147891716564,228.03670880289678,225.00100059468,218.07234483691656,211.64159568332568,208.7829708180911,205.28124330698427,200.3873160467087,198.95779415334772,200.50158554642562,200.51795560935696,203.11318225556818,202.3545395283794,202.32510421679504,204.23440743820137,204.85773983758875,205.1216135431299,207.2591198176013,207.55382668762186,207.8489847567478,,,,,,228.02147891716564,228.03670880289678,225.00100059468,211.64159568332568,221.54645505595258,206.6959516085788,213.32117738633488,209.4209454775279,208.49352561987666,"rgba(38, 166, 154, 1.0)",9.549237223441022,219.62784714504875,1.0495239169835833,51.067684291636525,2.46269052501939,False,True,False,False,True,9.830331998974383,227.5526,204.74055,0.0,0.0,0.0,0.0,1,1.0359188428307933,0.9061949602673802,False,False,False,False,0.26605925067034053,0.2519171700363343,False,False,False,False,104270.0,45838.56314096253,False,False,False,False,6554.592865611221,False,False,False,False
2025-05-23 19:00:00+00:00,229.65,230.595,229.19,230.395,9230.0,,,,,,,,,228.9892399153996,228.6470826621494,227.7654977449538,221.71044323543705,218.39739808069322,208.23439987367834,205.9779505045945,204.01292363329242,199.2118136691886,200.26259439378651,201.0896909955401,202.60883638234063,203.90773553641807,202.6202055699786,203.66675243692816,204.5650369412128,205.03853798087718,206.75043915734412,207.78874144524502,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,199.12991080300574,200.64376099529989,200.65991449694204,203.21167676682472,202.45021811420324,202.41338600610794,204.3098602971728,204.92565221224726,205.18261996231007,207.31124827550957,207.60459720274793,207.89839966293053,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,211.81401399784662,221.71044323543705,206.75043915734412,213.5059996197229,209.53922737679258,208.64391108391402,"rgba(38, 166, 154, 1.0)",9.444307624887898,219.81478056465787,1.1202747576181085,54.06758221206661,-1.7410145529100518,False,True,True,False,True,10.458297610985309,227.67809999999997,204.99380000000002,0.0,0.0,0.0,0.0,1,1.0378397929940735,0.9037172031941234,False,False,False,False,0.27862117985230084,0.26526917494431757,False,False,False,False,113500.0,46887.577665908844,False,False,False,False,6596.072045989342,False,False,False,False
2025-05-26 14:00:00+00:00,230.395,230.395,230.395,230.395,0.0,,,,,,,,,228.9892399153996,228.6470826621494,227.7654977449538,221.71044323543705,218.39739808069322,208.23439987367834,205.9779505045945,204.01292363329242,199.2118136691886,200.26259439378651,201.0896909955401,202.60883638234063,203.90773553641807,202.6202055699786,203.66675243692816,204.5650369412128,205.03853798087718,206.75043915734412,207.78874144524502,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,199.12991080300574,200.64376099529989,200.65991449694204,203.21167676682472,202.45021811420324,202.41338600610794,204.3098602971728,204.92565221224726,205.18261996231007,207.31124827550957,207.60459720274793,207.89839966293053,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,211.81401399784662,221.71044323543705,206.75043915734412,213.5059996197229,209.53922737679258,208.64391108391402,"rgba(38, 166, 154, 1.0)",9.271307189388253,219.81478056465787,1.1411788240014358,56.06751415902001,0.2600122201543087,False,True,True,False,True,10.458297610985309,227.7608,205.27455,0.0,0.0,0.0,0.0,0,1.0375634659376223,0.9033504435641353,False,False,False,False,0.28890711844316025,0.27708814669373893,False,False,False,False,113500.0,47920.32839977072,False,False,False,False,6493.807363105786,False,False,False,False
2025-05-26 15:00:00+00:00,230.395,230.395,230.395,230.395,0.0,,,,,,,,,228.9892399153996,228.6470826621494,227.7654977449538,221.71044323543705,218.39739808069322,208.23439987367834,205.9779505045945,204.01292363329242,199.2118136691886,200.26259439378651,201.0896909955401,202.60883638234063,203.90773553641807,202.6202055699786,203.66675243692816,204.5650369412128,205.03853798087718,206.75043915734412,207.78874144524502,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,199.12991080300574,200.64376099529989,200.65991449694204,203.21167676682472,202.45021811420324,202.41338600610794,204.3098602971728,204.92565221224726,205.18261996231007,207.31124827550957,207.60459720274793,207.89839966293053,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,211.81401399784662,221.71044323543705,206.75043915734412,213.5059996197229,209.53922737679258,208.64391108391402,"rgba(38, 166, 154, 1.0)",9.126529823630888,219.81478056465787,1.1592817467102652,57.4008021236556,1.6929721545919918,False,True,True,False,True,10.458297610985309,227.81959999999998,205.558475,0.0,0.0,0.0,0.0,0,1.041680093027166,0.9007243229611777,False,False,False,False,0.28890711844316025,0.28299763256844956,False,False,False,False,113500.0,48937.06749434792,False,False,False,False,6393.1281791816655,False,False,False,False
2025-05-26 16:00:00+00:00,230.395,230.395,230.395,230.395,0.0,,,,,,,,,228.9892399153996,228.6470826621494,227.7654977449538,221.71044323543705,218.39739808069322,208.23439987367834,205.9779505045945,204.01292363329242,199.2118136691886,200.26259439378651,201.0896909955401,202.60883638234063,203.90773553641807,202.6202055699786,203.66675243692816,204.5650369412128,205.03853798087718,206.75043915734412,207.78874144524502,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,199.12991080300574,200.64376099529989,200.65991449694204,203.21167676682472,202.45021811420324,202.41338600610794,204.3098602971728,204.92565221224726,205.18261996231007,207.31124827550957,207.60459720274793,207.89839966293053,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,211.81401399784662,221.71044323543705,206.75043915734412,213.5059996197229,209.53922737679258,208.64391108391402,"rgba(38, 166, 154, 1.0)",9.046482005989246,219.81478056465787,1.1695396540155039,58.289660766746,2.785048192809235,False,False,True,False,True,10.458297610985309,227.90970000000002,205.836275,0.0,0.0,0.0,0.0,0,1.046153846153846,0.8988143966125615,False,False,False,False,0.28890711844316025,0.2859523755058049,False,False,False,False,113500.0,49938.04319210996,False,False,False,False,6294.009912837763,False,False,False,False
2025-05-26 17:00:00+00:00,230.395,230.395,230.395,230.395,0.0,,,,,,,,,228.9892399153996,228.6470826621494,227.7654977449538,221.71044323543705,218.39739808069322,208.23439987367834,205.9779505045945,204.01292363329242,199.2118136691886,200.26259439378651,201.0896909955401,202.60883638234063,203.90773553641807,202.6202055699786,203.66675243692816,204.5650369412128,205.03853798087718,206.75043915734412,207.78874144524502,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,199.12991080300574,200.64376099529989,200.65991449694204,203.21167676682472,202.45021811420324,202.41338600610794,204.3098602971728,204.92565221224726,205.18261996231007,207.31124827550957,207.60459720274793,207.89839966293053,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,211.81401399784662,221.71044323543705,206.75043915734412,213.5059996197229,209.53922737679258,208.64391108391402,"rgba(38, 166, 154, 1.0)",8.813826664308252,219.81478056465787,1.2004115622317524,58.882233195472935,3.668607014502122,False,False,True,False,True,10.458297610985309,227.99899999999997,206.11032500000002,0.0,0.0,0.0,0.0,0,1.0460781812512403,0.8953850951044586,False,False,False,False,0.2882142936301254,0.28708333456796514,False,False,False,False,113500.0,50923.49988680593,False,False,False,False,6196.428363801519,False,False,False,False
2025-05-26 18:00:00+00:00,230.395,230.395,230.395,230.395,0.0,,,,,,,,,228.9892399153996,228.6470826621494,227.7654977449538,221.71044323543705,218.39739808069322,208.23439987367834,205.9779505045945,204.01292363329242,199.2118136691886,200.26259439378651,201.0896909955401,202.60883638234063,203.90773553641807,202.6202055699786,203.66675243692816,204.5650369412128,205.03853798087718,206.75043915734412,207.78874144524502,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,199.12991080300574,200.64376099529989,200.65991449694204,203.21167676682472,202.45021811420324,202.41338600610794,204.3098602971728,204.92565221224726,205.18261996231007,207.31124827550957,207.60459720274793,207.89839966293053,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,211.81401399784662,221.71044323543705,206.75043915734412,213.5059996197229,209.53922737679258,208.64391108391402,"rgba(38, 166, 154, 1.0)",8.628319873929664,219.81478056465787,1.2262201204790883,59.27728148129089,4.418926810475327,False,False,True,False,True,10.458297610985309,228.0927,206.3639,0.0,0.0,0.0,0.0,0,1.0444815957933244,0.9004200960219477,False,False,False,False,0.2882142936301254,0.2876488140990453,False,False,False,False,113500.0,51893.678183134514,False,False,False,False,6100.359706998394,False,False,False,False
2025-05-26 19:00:00+00:00,230.395,230.395,230.395,230.395,0.0,,,,,,,,,228.9892399153996,228.6470826621494,227.7654977449538,221.71044323543705,218.39739808069322,208.23439987367834,205.9779505045945,204.01292363329242,199.2118136691886,200.26259439378651,201.0896909955401,202.60883638234063,203.90773553641807,202.6202055699786,203.66675243692816,204.5650369412128,205.03853798087718,206.75043915734412,207.78874144524502,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,199.12991080300574,200.64376099529989,200.65991449694204,203.21167676682472,202.45021811420324,202.41338600610794,204.3098602971728,204.92565221224726,205.18261996231007,207.31124827550957,207.60459720274793,207.89839966293053,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,211.81401399784662,221.71044323543705,206.75043915734412,213.5059996197229,209.53922737679258,208.64391108391402,"rgba(38, 166, 154, 1.0)",8.476070463103666,219.81478056465787,1.2482458093520858,59.540647005169525,5.077663735298074,False,False,True,False,True,10.458297610985309,228.192,206.49885000000003,0.0,0.0,0.0,0.0,0,1.0422975073398195,0.9012002763226065,False,False,False,False,0.2882142936301254,0.28793155386458535,False,False,False,False,113500.0,52848.81495548901,False,False,False,False,6005.780486734853,False,False,False,False
2025-05-27 14:00:00+00:00,236.69,239.22,235.73,236.95,8266.0,,,,,,,,237.29999999999998,229.78255064765096,229.00343910677984,228.01160665827692,221.97480690208363,218.63799014528013,208.4461745483288,206.17822035469385,204.2092558572418,199.405135127999,200.42389112420994,201.24211205370324,202.74445641097435,204.02143078573243,202.72901878075587,203.75797855778828,204.64751159175154,205.1136770796557,206.81411016886474,207.84779709810556,,,,,,,,,,231.1168835342667,228.4051627401676,225.37055066640758,218.50294550575552,212.02589928666583,209.1788455429648,205.65447414699372,200.7639160256651,199.31814631028985,200.80098480673792,200.81691725050183,203.32289720162905,202.55766703382102,202.51255156505994,204.39595341114534,205.00359166522009,205.25282860656105,207.37252380308502,207.66446817849317,207.95686383365552,,,,,,231.1168835342667,228.4051627401676,225.37055066640758,212.02589928666583,221.97480690208363,206.81411016886474,215.68549471158607,211.1145581499938,208.89970355575437,"rgba(0, 255, 255, 0.75)",8.359075823416404,222.16458194723185,1.7687862109528332,67.86795405318675,13.003797105912675,True,False,True,False,True,16.200733501159743,228.43540000000002,206.67102500000001,0.0,0.0,0.0,0.0,0,1.0413195082964366,0.8943035378325996,False,False,False,False,0.3428282525140779,0.3153799031893316,False,False,False,False,121766.0,53917.2984445512,False,False,False,False,6040.822649731212,False,False,False,False
2025-05-27 15:00:00+00:00,237.2,238.21,237.2,237.74,3419.0,,,,,,,,237.42191556126085,230.08391202109306,229.1493773769458,228.114129121196,222.08445274949435,218.73790527948566,208.5341216623358,206.26140867448697,204.29080178663585,199.48539753608995,200.49094622472353,201.30550646289345,202.80091500518222,204.06881759360454,202.77436700594274,203.79603411158837,204.68193731568704,205.1450550526205,206.8407272640474,207.87249937068117,,,,,,,,,,231.7752251398006,228.52671189057173,225.47480845116803,218.6073043686392,212.11394115789804,209.26795553761474,205.73718660194788,200.8459103018644,199.39631117905117,200.86636033618382,200.88220156648947,203.3692500820229,202.6024475096464,202.55389331591223,204.43188146725237,205.03613403318164,205.2821551944927,207.39814741552448,207.68950879647585,207.98132040232153,,,,,,231.7752251398006,228.52671189057173,225.47480845116803,212.11394115789804,222.08445274949435,206.8407272640474,215.81998613111514,211.19701135879978,208.99193273740292,"rgba(0, 255, 255, 0.75)",8.214543800288002,222.31560428092405,1.877693526758623,73.81502819310018,18.29397895618804,True,False,True,False,True,16.837133051321434,228.65630000000002,206.850625,0.0,0.0,0.0,0.0,0,1.0421721794162304,0.8979183517091648,False,False,False,False,0.34282825252523796,0.3291040778572848,False,False,False,False,125185.0,55022.22405006203,False,False,False,False,6000.174236557084,False,False,False,False
2025-05-27 16:00:00+00:00,237.87,238.4,237.06,237.06,2941.0,,,,,,,,237.43895733625047,230.3187602962007,229.26807419641474,228.19870978557407,222.17630387985582,218.8220762890842,208.60881005682913,206.33214098358224,204.36019143600208,199.55379236504135,200.5481096232874,201.35954835742197,202.84904343347284,204.10921915531193,202.81304741685508,203.82849882122213,204.7113049073281,205.1718241749711,206.86343097211585,207.8935661394218,,,,,,,,,,232.2281531688879,228.62642512396485,225.56157722682124,218.69519378472106,212.1885755619984,209.34360075259596,205.80752962954887,200.9157505817902,199.4629268245087,200.92209151947654,200.93785503195275,203.40877949306923,202.64064637794726,202.58916567530883,204.46253000537726,205.0638954514639,205.30717630582345,207.42000164288754,207.7108647907451,208.0021772899413,,,,,,232.2281531688879,228.62642512396485,225.56157722682124,212.1885755619984,222.17630387985582,206.86343097211585,215.92278294514796,211.26127048131215,209.06474581194152,"rgba(0, 255, 255, 0.75)",8.102707974098342,222.4293721342082,1.8056466939893492,75.80528926315588,19.885644823346297,True,False,True,False,True,15.972318547248125,228.9405,207.089075,0.0,0.0,0.0,0.0,0,1.0406194791132388,0.8994414999715048,False,False,False,False,0.34282825252644306,0.33596616519186395,False,False,False,False,122244.0,56064.42212680526,False,False,False,False,5952.745178625967,False,False,False,False
2025-05-27 17:00:00+00:00,237.175,237.95,237.1,237.75,2320.0,,,,,,,,237.46100495692195,230.49606259074613,229.3603894131581,228.2650221335125,222.24842850721683,218.8882725967346,208.66764606605625,206.38787880196543,204.41487861218118,199.60770432927956,200.59319196042264,201.40217523383373,202.8870173259555,204.14110987431465,202.84358154454634,203.85413528635394,204.73450022794503,205.19297056193804,206.88137150351864,207.91021579296896,,,,,,,,,,232.54337688014297,228.70434522918382,225.62967449415152,218.76429160496153,212.24735777602527,209.40318474641347,205.8629628729162,200.97079648297645,199.51544082861778,200.96604729117777,200.98174966993258,203.43998280788654,202.67080101851812,202.6170142327691,204.48673515073847,205.08582440686115,205.3269438767976,207.4372723306699,207.7277425409507,208.01866139161564,,,,,,232.54337688014297,228.70434522918382,225.62967449415152,212.24735777602527,222.24842850721683,206.88137150351864,216.0015955441792,211.31187786597852,209.12001028166532,"rgba(0, 255, 255, 0.75)",7.887171027676736,222.51625346297027,1.9314588822244698,77.62483943254188,21.50492482353171,True,False,True,False,True,16.542299674696416,229.2115,207.362975,0.0,0.0,0.0,0.0,0,1.0497882881585394,0.8962611976841315,False,False,False,False,0.3389608261544641,0.337463495673164,False,False,False,False,124564.0,57126.43108607959,False,False,False,False,5896.423547949596,False,False,False,False
