date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_714,aVWAP_peak_686,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_587,aVWAP_peak_500,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_405,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_205,aVWAP_peak_165,aVWAP_peak_143,aVWAP_peak_102,aVWAP_peak_85,aVWAP_peak_72,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_812,aVWAP_valley_793,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_593,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_341,aVWAP_valley_305,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_62,aVWAP_valley_39,aVWAP_valley_21,aVWAP_OB_bull_876,aVWAP_OB_bull_551,aVWAP_OB_bull_445,aVWAP_OB_bear_864,aVWAP_OB_bear_820,aVWAP_OB_bear_809,aVWAP_OB_bear_714,aVWAP_OB_bear_407,aVWAP_OB_bear_270,aVWAP_OB_bear_222,aVWAP_OB_bear_165,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,16.985,17.045,16.905,16.945,59121.0,,,,,,,,,,,,,,,,,,,,,,,,16.843920975037314,16.956004630525907,16.55930795400007,16.301113356650408,16.45812027051732,16.489287536320454,17.031036690676416,17.18463511565098,17.326862564387945,17.384514962517123,17.593056746282752,17.67880902986741,17.87384103846498,17.945882672218467,18.267720059194104,18.42868324340013,18.70058769823833,18.759315672445943,18.81529549447714,18.8429051676401,18.861422423202917,,,,,,,,,,,,,,16.732901851357997,16.892278889110056,16.397875453019864,16.241181683332233,16.770905481472827,17.238249969110374,17.355585404119452,17.498616442599868,17.625604228134772,17.717485156662132,18.051249889085263,18.176315188198476,18.375801040229273,18.555975534482606,18.829936911096347,18.85126293160987,18.87667775768783,,,16.718843366846535,,,,,16.45812027051732,17.593056746282752,17.87384103846498,18.267720059194104,16.944053010241205,17.572045043925662,17.658111988900544,#000000,0.6365009783928482,16.75890786175104,0.29236740329738076,46.218896337609976,-13.724052734034657,False,True,False,False,True,0.0,16.7579,17.729175,0.0,0.0,0.0,0.0,0,0.9564653308346548,0.9984143001297391,False,False,False,False,-0.011676516191203797,-0.026422189253027972,False,False,False,False,-864197.0,-1466961.4679790603,False,False,False,False,88741.95767894319,False,False,False,False
2025-04-22 17:00:00+00:00,16.945,16.985,16.75,16.775,42885.0,,,,,,,,,,,,,,,,,,,,,,,,16.843525149054525,16.952494962406927,16.562685337042776,16.30565789182954,16.45992612202811,16.4909232690453,17.030340019673183,17.18348952883572,17.325393921426688,17.382937373752014,17.591631936162873,17.677310175311185,17.87221504817428,17.944198364101375,18.265877207714695,18.426761995491926,18.69862976749422,18.757359010509923,18.81336527194859,18.84101922034173,18.85956811271731,,,,,,,,,,,,,,16.742755340867827,16.889991484723975,16.402527603162188,16.24557062808811,16.771174794959933,17.23697166194825,17.35406103867339,17.497019319153228,17.624148895576493,17.7159739383978,18.049512675261884,18.174519373070627,18.373902159449297,18.554048262370404,18.82802373774899,18.849392486171862,18.87484728997033,,,16.721095275192024,,,,,16.45992612202811,17.591631936162873,17.87221504817428,18.265877207714695,16.94466131392055,17.571287078617278,17.657908275858507,#000000,0.6357307634550671,16.76028268689282,0.02315022955188558,45.76324836601255,-13.724052734034657,False,True,False,True,True,0.0,16.7762,17.724,0.0,0.0,0.0,0.0,0,0.9512370540851554,1.002301495972382,False,False,False,False,-0.0293007548121269,-0.027861472032577436,False,False,False,False,-907082.0,-1458281.1661499275,False,False,False,False,88030.99709477353,False,False,False,False
2025-04-22 18:00:00+00:00,16.775,16.9,16.775,16.9,27871.0,,,,,,,,,,,,,,,,,,,,,,,,16.84403228376289,16.950728981194747,16.565006668659326,16.308689098692735,16.46115750422002,16.492044202387625,17.02994027706657,17.182795305704563,17.324486263695388,17.381957432021398,17.59073531741428,17.67636395846127,17.871183098924167,17.943127831186853,18.264700197423224,18.42553283881392,18.697374291665465,18.756103828759937,18.81212656439637,18.83980867015254,18.85837770268334,,,,,,,,,,,,,,16.749473564930007,16.889167254394412,16.40564678380837,16.24849177536389,16.771406156509006,17.236189973362055,17.35311643042275,17.496019393969434,17.623231892923908,17.71501870552546,18.048406441834832,18.173373709824123,18.37268794364261,18.552813814253987,18.826795839380477,18.848191808745213,18.873672054930466,,,16.72277903431235,,,,,16.46115750422002,17.59073531741428,17.871183098924167,18.264700197423224,16.945215828025173,17.570894730730164,17.65786491434241,#000000,0.6372938635104124,16.761377195503997,0.21751787116295868,47.649966660284484,-11.896672964558938,False,True,False,False,True,0.0,16.7972,17.720225,0.0,0.0,0.0,0.0,0,0.9543286602110135,1.005925711808065,False,False,False,False,-0.034221926755756624,-0.03104169939416703,False,False,False,False,-879211.0,-1449303.3341165953,False,False,False,False,87098.28396152123,False,False,False,False
2025-04-22 19:00:00+00:00,16.895,16.98,16.84,16.97,84684.0,,,,,,,,,,,,,,,,,,,,,,,,16.85213469573853,16.949611423274625,16.573511325520702,16.318873265494503,16.465519467511818,16.496066743456204,17.029239518250485,17.18116594733086,17.322170614590952,17.379406745891174,17.588289675806358,17.67375302015198,17.86828139587202,17.94010204497284,18.26131761172308,18.421980173147865,18.69371835538232,18.752443848463233,18.808510157500912,18.83627226003052,18.854898696284252,,,,,,,,,,,,,,16.776571393458557,16.892160595087738,16.41632739158155,16.25822228381821,16.77267505721629,17.234281292753998,17.350680807492367,17.49333961346503,17.62071886949715,17.712371025522586,18.045259459160064,18.17009394201524,18.369184577510964,18.549232207145277,18.823209825098015,18.844683579150686,18.870236262419553,,,16.730226228488753,,,,,16.465519467511818,17.588289675806358,17.86828139587202,18.26131761172308,16.948548336361856,17.570618414505553,17.65877930484666,#000000,0.6388455593085153,16.766797327723364,0.31807792871970714,50.038460628329545,-9.186430087716914,False,True,False,False,True,0.0,16.8158,17.7162,0.0,0.0,0.0,0.0,0,0.9561517380643302,0.9974037213327561,False,False,False,False,-0.022331465832157026,-0.02668658261316203,False,False,False,False,-794527.0,-1439151.7630450202,False,False,False,False,87060.85320242787,False,False,False,False
2025-04-23 14:00:00+00:00,17.525,17.595,17.215,17.29,66807.0,,,,,,,,,,,,,,,,,,,,,,,,16.887744110046174,16.966625837753007,16.58782792965126,16.332249469043845,16.47208538544599,16.502329621295225,17.03109575316751,17.182104397333593,17.32237571968068,17.379350275223178,17.587644416248484,17.672907877168136,17.8670643282058,17.938754146925564,18.259532473365507,18.420006172165785,18.69155628221324,18.750256181798655,18.80632788301099,18.834128578783147,18.852783568032084,,,,,,,,,,,,,,16.8390501880162,16.918101985436962,16.43135701342959,16.270568517249572,16.776400772061145,17.23492913969003,17.350753074321435,17.492868252807426,17.619994397934992,17.71145362933253,18.04375645023495,18.168425520469352,18.36726769860773,18.547176791914996,18.82104068231712,18.842554117504932,18.868142425421592,,,16.74777293747188,,,,,16.47208538544599,17.587644416248484,17.8670643282058,18.259532473365507,16.959272812791816,17.574598341926286,17.664931803338266,"rgba(38, 166, 154, 0.5)",0.6448509639950372,16.784181857734914,0.7843954192630741,55.61048768794468,-3.5966908037913825,False,False,True,False,True,2.0165119062754613,16.844199999999997,17.714075,0.0,0.0,0.0,0.0,0,0.9620576950405004,0.9857893988915731,False,False,False,False,0.05885743258372408,0.016085424985281024,False,False,False,False,-727720.0,-1428121.8132303688,False,False,False,False,86746.83997448324,False,False,False,False
2025-04-23 15:00:00+00:00,17.285,17.365,17.16,17.175,63947.0,,,,,,,,,,,,,,,,,,,,,,,,16.909215195727427,16.976649360490356,16.598791207662668,16.343127390137084,16.47735775307567,16.507328733599763,17.03215508529232,17.182351274608905,17.321984574500547,17.378733376973333,17.58665973900953,17.671752941358065,17.86559594249942,17.9371705560288,18.257576245553707,18.417885281971166,18.68928574860641,18.747967456422728,18.804052324774986,18.831896613422508,18.85058347289428,,,,,,,,,,,,,,16.87533233273998,16.93377769396566,16.44331626644678,16.280724764513266,16.779127739706013,17.23492169954762,17.350247171456004,17.49194712616069,17.61894184681832,17.710242234518997,18.042041930132118,18.166570496831067,18.365196152824122,18.544994593443132,18.818780649204875,18.84033793386958,18.86596618901495,,,16.76025731924796,,,,,16.47735775307567,17.58665973900953,17.86559594249942,18.257576245553707,16.966134516621597,17.576876840085767,17.668380401246658,"rgba(38, 166, 154, 0.5)",0.6464710719331624,16.78974325161348,0.5959381093951747,57.17753229879231,-1.8067276908004217,False,False,True,False,True,0.7963527877318199,16.8694,17.711425000000002,0.0,0.0,0.0,0.0,0,0.9596431605777399,0.9926366468422542,False,False,False,False,0.035452452967566536,0.02576893897642378,False,False,False,False,-791667.0,-1418254.2967461771,False,False,False,False,86393.35408340598,False,False,False,False
2025-04-23 16:00:00+00:00,17.175,17.26,17.095,17.255,39085.0,,,,,,,,,,,,,,,,,,,,,,,,16.91997536695284,16.981739535343337,16.60500235703653,16.349427967887024,16.480418003212087,16.510225836020272,17.03270137196669,17.182412895290092,17.321666858609976,17.378281614750488,17.58600971296192,17.671001917986832,17.864659371375367,17.936165040180985,18.25634933558516,18.41655996713613,18.68787293218654,18.74654432358133,18.80263821884992,18.83050993328121,18.849216805352953,,,,,,,,,,,,,,16.892798019816368,16.941728896704227,16.45018086828826,16.286635333356724,16.780669486028614,17.234831939652274,17.34986130546593,17.491322400292454,17.618251503462584,17.709458450576008,18.040958825063093,18.165403977542464,18.36390026695865,18.543633954851636,18.817376383134516,18.838961153893923,18.864614514536086,,,16.767112518933228,,,,,16.480418003212087,17.58600971296192,17.864659371375367,18.25634933558516,16.969707063654937,17.57800812800974,17.670034545860226,"rgba(38, 166, 154, 0.5)",0.6500127649470909,16.79342107226521,0.7101074819236189,59.15133258931161,0.4717308116223933,True,False,True,False,True,1.6215678069974082,16.904,17.710324999999997,0.0,0.0,0.0,0.0,0,0.9562570781426951,0.9997168742921854,False,False,False,False,0.021511688744201663,0.02364031386031272,False,False,False,False,-752582.0,-1407933.79602143,False,False,False,False,85659.89122939968,False,False,False,False
2025-04-23 17:00:00+00:00,17.255,17.295,17.115,17.195,31595.0,,,,,,,,,,,,,,,,,,,,,,,,16.928066728609274,16.98566044104326,16.609916996605925,16.35444426911903,16.482867353000696,16.512544597840442,17.033136141244487,17.18245849610917,17.32140766888356,17.377914659894877,17.58548358137443,17.670394416570446,17.863902309592866,17.93535238278836,18.255358061661138,18.41548927052452,18.686731541036423,18.74539458575939,18.80149573867594,18.82938956611067,18.848112576634588,,,,,,,,,,,,,,16.905544482918213,16.947782694800214,16.45562792170023,16.29134958468385,16.781902732539034,17.234755933183298,17.349547331647113,17.490816455035016,17.617692892227605,17.70882455477821,18.04008358382881,18.164461435655326,18.362853326026173,18.542534710636566,18.816241834504527,18.837848770434636,18.863522377053314,,,16.772480315099163,,,,,16.482867353000696,17.58548358137443,17.863902309592866,18.255358061661138,16.972446048122986,17.578870440322245,17.671258271861888,"rgba(38, 166, 154, 0.5)",0.6493349473680313,16.796581563474852,0.613579229240732,59.29058118296785,1.1392198726388258,True,False,True,False,True,0.9749502627271589,16.9365,17.709575,0.0,0.0,0.0,0.0,0,0.9582507783753182,0.9981602037928101,False,False,False,False,0.026020759861001684,0.024830536860657202,False,False,False,False,-784177.0,-1398263.148021098,False,False,False,False,84821.67586150201,False,False,False,False
2025-04-23 18:00:00+00:00,17.195,17.225,17.085,17.105,33395.0,,,,,,,,,,,,,,,,,,,,,,,,16.934262455978125,16.988484182706237,16.614477746746395,16.359290973355083,16.485211705659083,16.51475491848931,17.033421472282907,17.182348311632555,17.32099066888938,17.37738967291319,17.58483753456489,17.66966748264529,17.863027647076784,17.934421401708594,18.25424948297786,18.41430068362023,18.685475659231116,18.74413142463397,18.800242206886466,18.82816103377831,18.84690221269112,,,,,,,,,,,,,,16.9152741732541,16.95236064229292,16.460818583091946,16.29593687668453,16.783002918702174,17.23452293197062,17.34907540415913,17.49016689133334,17.61701444575662,17.708072807954245,18.03909072950979,18.1634017966233,18.36168854465142,18.541320011020012,18.81499740893442,18.836629207643526,18.862325644524596,,,16.777195387092615,,,,,16.485211705659083,17.58483753456489,17.863027647076784,18.25424948297786,16.974682125523124,17.579457333288786,17.672099942241573,#000000,0.6440724177286684,16.798741573034185,0.4755030933413365,57.67063360056804,1.1392198726388258,False,False,True,False,True,0.006096572366793396,16.9609,17.707925,0.0,0.0,0.0,0.0,0,0.9575971731448766,0.9978798586572437,False,False,False,False,0.01782310742254718,0.02132682214160219,False,False,False,False,-817572.0,-1389260.1844858872,False,False,False,False,84024.3630574477,False,False,False,False
2025-04-23 19:00:00+00:00,17.105,17.145,16.925,17.075,151087.0,,,,,,,,,,,,,,,,,,,,,,,,16.947680621030162,16.99310550880389,16.630782529564414,16.378040996866517,16.494178750995317,16.523147321671008,17.03360224190255,17.18085120002179,17.318209554494874,17.37415948963814,17.581353361746718,17.665850430617372,17.858608484483597,17.929763335763916,18.248859084561722,18.40857340607793,18.67949006253897,18.738122393341097,18.794288609562496,18.82233024845982,18.841160255471294,,,,,,,,,,,,,,16.93643391331775,16.961769609983822,16.480355950596042,16.313932226000194,16.786657191573674,17.23250940156697,17.346065696792795,17.48651362018199,17.613396211980657,17.704162964932635,18.034179906984846,18.15821643255598,18.356060709047902,18.535499719862308,18.809089340994767,18.83084216885705,18.856650451360053,,,16.79213383935995,,,,,16.494178750995317,17.581353361746718,17.858608484483597,18.248859084561722,16.980637269936462,17.580049881607113,17.673078559799382,#000000,0.6383887233980077,16.80345729643237,0.4253563598715608,56.02216848509599,1.1392198726388258,False,False,True,False,True,0.0,16.9825,17.705125,0.0,0.0,0.0,0.0,0,0.9535538353272343,0.9991555242786767,False,False,False,False,-0.001843585655549943,0.009741618243026124,False,False,False,False,-968659.0,-1382739.2358892066,False,False,False,False,85064.09386275859,False,False,False,False
2025-04-24 14:00:00+00:00,17.28,17.525,17.23,17.525,120719.0,,,,,,,,,,,,,,,,,,,,,,,,16.988831361767904,17.01830010097592,16.65398420827328,16.400355311898345,16.50589390901469,16.53436105547924,17.037372920830663,17.183025899884804,17.319086319363905,17.374568120382197,17.580554851726895,17.664682124768632,17.856744506011566,17.927659032236484,18.245933063632062,18.40529491362015,18.67584090540328,18.734419811830616,18.790585173095938,18.818686544720457,18.837561303988274,,,,,,,,,,,,,,16.991701280909076,16.995540839815163,16.504848888543936,16.33479790453965,16.793623390464923,17.234172693358506,17.346705078238788,17.48612083594025,17.61245174413205,17.702855166018537,18.03178342247478,18.15550836519046,18.352889512054908,18.53205659468079,18.80540532093874,18.82722086082184,18.85308478598018,,,16.818889059455955,,,,,16.50589390901469,17.580554851726895,17.856744506011566,18.245933063632062,16.994814835777014,17.58580900674585,17.68004509906486,"rgba(38, 166, 154, 1.0)",0.6435025777470875,16.826684969946065,1.0851782948543038,60.37351953598292,3.335106777468603,True,False,True,False,True,4.35224205788564,17.0111,17.7046,0.0,0.0,0.0,0.0,0,0.957817068077405,0.9891410274258666,False,False,False,False,0.05433645661759163,0.03203903743030888,False,False,False,False,-847940.0,-1374447.7748676685,False,False,False,False,85616.88310519644,False,False,False,False
2025-04-24 15:00:00+00:00,17.525,17.59,17.48,17.56,44624.0,,,,,,,,,,,,,,,,,,,,,,,,17.005898986366557,17.02934105067647,16.663465766937936,16.40927584916874,16.51068956844272,16.538968891162217,17.039160757750725,17.184200359995117,17.31975443062415,17.3750522265281,17.58048396148824,17.66446341422008,17.856245356375723,17.927065726876894,18.245009995281524,18.404232364454028,18.67462284356306,18.733178061876057,18.7893379293058,18.817456936548272,18.836345200911275,,,,,,,,,,,,,,17.01377000506234,17.00986572025746,16.514690463665612,16.34311732863013,16.796627748819347,17.235148623550856,17.347279971111004,17.48625930202902,17.61232275607014,17.702577744053187,18.031072210401465,18.154671818487056,18.351869710268165,18.530923004550164,18.804163295400304,18.82599807582554,18.851878664334958,,,16.830007282580993,,,,,16.51068956844272,17.58048396148824,17.856245356375723,18.245009995281524,17.000768688416848,17.588395223882124,17.68307273191275,"rgba(38, 166, 154, 1.0)",0.6430310263902386,16.836296946351418,1.1254558861820532,63.57721298074871,6.594896579583079,True,False,True,False,True,4.698199268061334,17.0383,17.704975,0.0,0.0,0.0,0.0,0,0.9643652561247216,0.9890033407572381,False,False,False,False,0.08026502510348156,0.05615203126689522,False,False,False,False,-803316.0,-1365593.0186681696,False,False,False,False,84981.33452992207,False,False,False,False
2025-04-24 16:00:00+00:00,17.56,17.705,17.515,17.66,37952.0,,,,,,,,,,,,,,,,,,,,,,,17.626666666666665,17.02173487954723,17.03983643360931,16.672120833475386,16.417303271687,16.51505978524624,16.543177209745064,17.040921057292255,17.185423592802955,17.320530147844188,17.375664578568525,17.5805586467651,17.664405566043385,17.855934810211743,17.926671837963408,18.244319856011032,18.403418017804498,18.67366511942443,18.732197831811302,18.7883499425913,18.816481314194686,18.835379263860844,,,,,,,,,,,,,,17.0339374212097,17.023285121013775,16.523581245050487,16.350588305496828,16.79944707577896,17.236196929635888,17.347972972828707,17.486547715517467,17.612345486139606,17.70246563255281,18.03057203224653,18.154058883423602,18.35109358909915,18.530042126550075,18.803178584150398,18.825027394086042,18.85091983871259,,,16.840271769801593,,,,,16.51505978524624,17.5805586467651,17.855934810211743,18.244319856011032,17.00702769448909,17.531398004255546,17.685956491381916,"rgba(38, 166, 154, 1.0)",0.6464571639826194,16.86960743468841,1.2226526510159283,66.57618185082902,9.609162887405134,True,False,True,False,True,5.687754077671059,17.0578,17.707825,0.0,0.0,0.0,0.0,0,0.96476813814232,0.99053056677343,False,True,False,False,0.09264777934138275,0.07439990530413898,False,False,False,False,-765364.0,-1356287.1424097484,False,False,False,False,84252.19756046591,False,True,False,False
2025-04-24 17:00:00+00:00,17.655,17.655,17.475,17.545,38837.0,,,,,,,,,,,,,,,,,,,,,,,17.592106226152186,17.03538643278087,17.04899452399772,16.680195548492268,16.424951019171928,16.519223874275745,16.547180601925405,17.04250264223986,17.186475595241067,17.32114362173463,17.37611837454665,17.580521927293965,17.664239695867643,17.855523433273202,17.92617826544313,18.24353725949273,18.40251328931919,18.672623026534158,18.73113464989658,18.787281284781248,18.815427351515964,18.83433660642078,,,,,,,,,,,,,,17.051019880362745,17.034937887368624,16.531978799935356,16.35773939115172,16.80207569555104,17.23707716499108,17.34850557451803,17.486698293749058,17.61225804173875,17.70224813144669,18.029975091976713,18.1533520485966,18.350226332880766,18.529074431261666,18.802114186023285,18.82397915379349,18.849885527198637,,,16.849616108633793,,,,,16.519223874275745,17.580521927293965,17.855523433273202,18.24353725949273,17.010241653773996,17.531891564623013,17.68842033132613,"rgba(38, 166, 154, 1.0)",0.653362736054371,16.875121091312717,1.0252787184231744,66.14647336349428,9.609162887405134,True,False,True,False,True,4.3766477212442005,17.078599999999998,17.709850000000003,0.0,0.0,0.0,0.0,0,0.9631637475674173,0.9931887684181259,False,False,False,False,0.09073877131739451,0.08256933831076674,False,False,False,False,-804201.0,-1347727.6673336283,False,False,False,False,83548.08597038117,False,False,False,False
