date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_355,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_324,aVWAP_peak_276,aVWAP_peak_223,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_175,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_400,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_167,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_42,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_400,aVWAP_OB_bull_214,aVWAP_OB_bear_342,aVWAP_OB_bear_276,aVWAP_OB_bear_223,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 17:00:00+00:00,21.135,21.165,21.125,21.135,2702.0,,,,,,,,,,,,,21.200131855860498,21.21183611971104,21.21183611971104,21.215910777670217,21.195652557319224,21.130775330124646,21.087448659839964,21.087448659839964,21.087448659839964,20.96295422746352,20.96295422746352,20.957406962278867,20.956522665997866,20.956522665997866,20.956139323322322,20.933372024320047,20.933372024320047,20.933372024320047,20.93438916840974,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.935097124024153,,,,,,,,,,,,,,,,,21.118734527687295,21.210277047607125,21.210277047607125,21.210277047607125,21.21183611971104,21.212875014614756,21.212875014614756,21.20867767640605,21.16580880581088,21.0919696969697,21.0919696969697,21.0919696969697,21.087448659839964,21.036430122537617,21.036430122537617,21.029772721449255,20.957406962278867,20.93420600283297,20.93352175324055,20.934795024267345,20.934795024267345,20.934795024267345,20.934795024267345,20.93476762687092,20.902372579395816,20.902372579395816,20.902372579395816,,21.210277047607125,,,21.200131855860498,21.168929373632597,21.042513084034063,21.09937793807797,#000000,0.24525107561449155,21.1935538477687,-0.2387506257495071,58.756725039267664,2.954515231983301,True,False,True,False,True,1.4712127452268078,21.1728,20.928024999999998,0.0,0.0,0.0,0.0,0,1.0079808459696717,0.8611332801276955,False,False,False,False,0.034151168221437246,-0.0032390239594751215,False,False,False,False,1837.0,-1109.5891048894648,False,False,False,False,112.21274699947324,False,False,False,False
2024-11-28 17:00:00+00:00,21.135,21.135,21.135,21.135,0.0,,,,,,,,,,,,,21.200131855860498,21.21183611971104,21.21183611971104,21.215910777670217,21.195652557319224,21.130775330124646,21.087448659839964,21.087448659839964,21.087448659839964,20.96295422746352,20.96295422746352,20.957406962278867,20.956522665997866,20.956522665997866,20.956139323322322,20.933372024320047,20.933372024320047,20.933372024320047,20.93438916840974,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.93476762687092,20.935097124024153,,,,,,,,,,,,,,,,,21.118734527687295,21.210277047607125,21.210277047607125,21.210277047607125,21.21183611971104,21.212875014614756,21.212875014614756,21.20867767640605,21.16580880581088,21.0919696969697,21.0919696969697,21.0919696969697,21.087448659839964,21.036430122537617,21.036430122537617,21.029772721449255,20.957406962278867,20.93420600283297,20.93352175324055,20.934795024267345,20.934795024267345,20.934795024267345,20.934795024267345,20.93476762687092,20.902372579395816,20.902372579395816,20.902372579395816,,21.210277047607125,,,21.200131855860498,21.168929373632597,21.042513084034063,21.09937793807797,#000000,0.24552741539731737,21.1935538477687,-0.2384819132069082,61.97280634535473,5.6616717749114684,True,False,True,False,True,1.4712127452268078,21.1635,20.930275,0.0,0.0,0.0,0.0,0,1.009740259740259,0.8652597402597415,False,False,False,False,0.02807630758761942,0.01241864181407215,False,False,False,False,1837.0,-1063.9055528756746,False,False,False,False,110.47301448785349,False,False,False,False
2024-11-29 17:00:00+00:00,21.22,21.235,21.2,21.235,1395.0,,,,,,,,,,,,21.223333333333336,21.203666812290663,21.21352974304822,21.21352974304822,21.216982779445768,21.199341740708896,21.141359674290243,21.101691587146544,21.101691587146544,21.101691587146544,20.98509692757864,20.98509692757864,20.978969813221727,20.977982587638373,20.977982587638373,20.977506879156152,20.954792063828283,20.954792063828283,20.954792063828283,20.955510375183394,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955718156486654,,,,,,,,,,,,,,,,,21.151414333706608,21.212217959647624,21.212217959647624,21.212217959647624,21.21352974304822,21.214341576196222,21.214341576196222,21.210711159737418,21.173052596738284,21.105842985842987,21.105842985842987,21.105842985842987,21.101691587146544,21.054677024284416,21.054677024284416,21.048518698509675,20.978969813221727,20.955649600368616,20.954962522981187,20.955554781921016,20.955554781921016,20.955554781921016,20.955554781921016,20.955504756508,20.923940028901733,20.923940028901733,20.923940028901733,,21.212217959647624,,21.223333333333336,21.203666812290663,21.18225046177033,21.070967043854253,21.111813743740623,#000000,0.2453903857966254,21.201005553543613,0.1385321040432297,66.51828660074798,9.679337539161423,True,False,True,False,True,4.938740905151356,21.156200000000002,20.93265,-1.0,21.235,21.2,0.0,0,1.0081103000811025,0.8751013787510149,False,False,False,False,0.0782975030424567,0.04535807242826442,False,False,False,False,3232.0,-997.3023660093852,False,False,False,False,130.3881615500573,False,False,False,False
2024-12-02 17:00:00+00:00,21.125,21.145,21.125,21.14,0.0,,,,,,,,,,,,21.223333333333336,21.203666812290663,21.21352974304822,21.21352974304822,21.216982779445768,21.199341740708896,21.141359674290243,21.101691587146544,21.101691587146544,21.101691587146544,20.98509692757864,20.98509692757864,20.978969813221727,20.977982587638373,20.977982587638373,20.977506879156152,20.954792063828283,20.954792063828283,20.954792063828283,20.955510375183394,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955504756508,20.955718156486654,,,,,,,,,,,,,,,,,21.151414333706608,21.212217959647624,21.212217959647624,21.212217959647624,21.21352974304822,21.214341576196222,21.214341576196222,21.210711159737418,21.173052596738284,21.105842985842987,21.105842985842987,21.105842985842987,21.101691587146544,21.054677024284416,21.054677024284416,21.048518698509675,20.978969813221727,20.955649600368616,20.954962522981187,20.955554781921016,20.955554781921016,20.955554781921016,20.955554781921016,20.955504756508,20.923940028901733,20.923940028901733,20.923940028901733,,21.212217959647624,,21.223333333333336,21.203666812290663,21.18225046177033,21.070967043854253,21.111813743740623,#000000,0.24559328790306637,21.201005553543613,-0.24840073629247908,64.61019442112196,9.679337539161423,True,False,True,False,True,1.4440881563659147,21.147,20.934875,0.0,0.0,0.0,0.0,0,0.9856115107913663,0.8784972022382107,False,False,False,False,0.028076307587617425,0.03671719000794092,False,False,False,False,3232.0,-931.7317866914102,False,False,False,False,128.36663966556029,False,False,False,False
2024-12-03 17:00:00+00:00,21.125,21.14,21.1,21.1,31.0,,,,,,,,,,,,21.220942028985508,21.20336199702478,21.213202820755708,21.213202820755708,21.216651186790507,21.199087762748462,21.141288634505315,21.101718640679657,21.101718640679657,21.101718640679657,20.98533880945137,20.98533880945137,20.979211488250648,20.978224076738606,20.978224076738606,20.977747830233664,20.95505189884571,20.95505189884571,20.95505189884571,20.955766326619578,20.955756399046784,20.955756399046784,20.955756399046784,20.955756399046784,20.955756399046784,20.955756399046784,20.955756399046784,20.955756399046784,20.955756399046784,20.955756399046784,20.955968339307045,,,,,,,,,,,,,,,,,21.151151764531438,21.21189237033103,21.21189237033103,21.21189237033103,21.213202820755708,21.214027791695898,21.214027791695898,21.210411832754914,21.172885948330187,21.10586052366566,21.10586052366566,21.10586052366566,21.101718640679657,21.054804003724396,21.054804003724396,21.04865789169842,20.979211488250648,20.955909058740264,20.955222463422807,20.955806642636453,20.955806642636453,20.955806642636453,20.955806642636453,20.955756399046784,20.924222419957353,20.924222419957353,20.924222419957353,,21.21189237033103,,21.220942028985508,21.20336199702478,21.181921126199992,21.070895014381296,21.111755041231554,#000000,0.24605604356843616,21.200574679862882,-0.4087470415450597,61.616997270798805,9.679337539161423,True,False,True,False,False,0.03473641625738111,21.137000000000004,20.93705,0.0,0.0,0.0,0.0,0,0.978554408260524,0.8800635424940441,False,False,False,False,0.01896775953955724,0.02784247477374908,False,False,False,False,3201.0,-867.6584256574348,False,False,False,False,126.85707936066788,False,False,False,False
2024-12-04 17:00:00+00:00,21.13,21.18,21.13,21.17,343.0,,,,,,,,,,,,21.209125683060112,21.20180132913606,21.211349045103617,21.211349045103617,21.214714442340277,21.19785105925038,21.141799093295155,21.10317961460693,21.10317961460693,21.10317961460693,20.988909484642583,20.988909484642583,20.98273921947889,20.98174304850058,20.98174304850058,20.981256220301564,20.95870218437359,20.95870218437359,20.95870218437359,20.959366498783698,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959489843841723,,,,,,,,,,,,,,,,,21.151778948818627,21.21006832001093,21.21006832001093,21.21006832001093,21.211349045103617,21.212232448491896,21.212232448491896,21.208753676000512,21.172500000000007,21.107227662028517,21.107227662028517,21.107227662028517,21.10317961460693,21.05726477073814,21.05726477073814,21.051242161772002,20.98273921947889,20.959558289457675,20.958875021667527,20.959350554065672,20.959350554065672,20.959350554065672,20.959350554065672,20.959297061895615,20.928049036308003,20.928049036308003,20.928049036308003,,21.21006832001093,,21.209125683060112,21.20180132913606,21.18059519124605,21.071915104954062,21.112510445777495,#000000,0.24604725613635273,21.1986188120366,-0.11631429053912312,61.7402783333166,9.679337539161423,True,False,True,False,False,2.4240875053790383,21.129499999999997,20.939575,0.0,0.0,0.0,0.0,0,0.9783999999999997,0.8680000000000015,False,False,False,False,0.040228549577067924,0.034035512175408504,False,False,False,False,3544.0,-799.2606206084823,False,False,False,False,130.20813239383583,False,False,False,False
2024-12-05 17:00:00+00:00,21.17,21.185,21.17,21.18,0.0,,,,,,,,,,,,21.209125683060112,21.20180132913606,21.211349045103617,21.211349045103617,21.214714442340277,21.19785105925038,21.141799093295155,21.10317961460693,21.10317961460693,21.10317961460693,20.988909484642583,20.988909484642583,20.98273921947889,20.98174304850058,20.98174304850058,20.981256220301564,20.95870218437359,20.95870218437359,20.95870218437359,20.959366498783698,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959297061895615,20.959489843841723,,,,,,,,,,,,,,,,,21.151778948818627,21.21006832001093,21.21006832001093,21.21006832001093,21.211349045103617,21.212232448491896,21.212232448491896,21.208753676000512,21.172500000000007,21.107227662028517,21.107227662028517,21.107227662028517,21.10317961460693,21.05726477073814,21.05726477073814,21.051242161772002,20.98273921947889,20.959558289457675,20.958875021667527,20.959350554065672,20.959350554065672,20.959350554065672,20.959350554065672,20.959297061895615,20.928049036308003,20.928049036308003,20.928049036308003,,21.21006832001093,,21.209125683060112,21.20180132913606,21.18059519124605,21.071915104954062,21.112510445777495,#000000,0.24598079101735848,21.1986188120366,-0.07569213823402114,62.107631995234115,9.679337539161423,True,False,True,False,False,2.759728616435307,21.1222,20.9419,0.0,0.0,0.0,0.0,0,0.986410871302958,0.8673061550759409,False,False,False,False,0.05391421123918794,0.043974861707298224,False,False,False,False,3544.0,-731.9232466455601,False,False,False,False,128.18940165904766,False,False,False,False
2024-12-06 17:00:00+00:00,21.195,21.22,21.195,21.22,9.0,,,,,,,,,,,,21.209138545181855,21.20181063703393,21.211349335227847,21.211349335227847,21.21471171081458,21.19786251920123,21.141849070100143,21.103250925114423,21.103250925114423,21.103250925114423,20.989028911260696,20.989028911260696,20.982856371183257,20.98185978074876,20.98185978074876,20.981372543520127,20.958820349128906,20.958820349128906,20.958820349128906,20.95948314241194,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95960399691513,,,,,,,,,,,,,,,,,21.151890126512654,21.210069792839832,21.210069792839832,21.210069792839832,21.211349335227847,21.21223195560288,21.21223195560288,21.20875618792118,21.172530756478498,21.107296816754957,21.107296816754957,21.107296816754957,21.103250925114423,21.057359482915306,21.057359482915306,21.051339802980095,20.982856371183257,20.959676514519938,20.958993277543875,20.959465405624112,20.959465405624112,20.959465405624112,20.959465405624112,20.95941180432769,20.92816976461871,20.92816976461871,20.92816976461871,,21.210069792839832,,21.209138545181855,21.20181063703393,21.18062061120161,21.071988720832586,21.11256957044633,#000000,0.2451509371427284,21.19863987976353,0.08713048575471395,63.491550117236,9.679337539161423,True,False,True,False,False,4.098093321611547,21.1144,20.944425000000003,0.0,0.0,0.0,0.0,0,0.9880095923261392,0.8673061550759414,False,False,False,False,0.07219409250103574,0.05808447710416698,False,False,False,False,3553.0,-665.4903280929158,False,False,False,False,126.34150395890738,False,False,False,False
2024-12-09 17:00:00+00:00,21.17,21.18,21.17,21.17,0.0,,,,,,,,,,,,21.209138545181855,21.20181063703393,21.211349335227847,21.211349335227847,21.21471171081458,21.19786251920123,21.141849070100143,21.103250925114423,21.103250925114423,21.103250925114423,20.989028911260696,20.989028911260696,20.982856371183257,20.98185978074876,20.98185978074876,20.981372543520127,20.958820349128906,20.958820349128906,20.958820349128906,20.95948314241194,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95960399691513,,,,,,,,,,,,,,,,,21.151890126512654,21.210069792839832,21.210069792839832,21.210069792839832,21.211349335227847,21.21223195560288,21.21223195560288,21.20875618792118,21.172530756478498,21.107296816754957,21.107296816754957,21.107296816754957,21.103250925114423,21.057359482915306,21.057359482915306,21.051339802980095,20.982856371183257,20.959676514519938,20.958993277543875,20.959465405624112,20.959465405624112,20.959465405624112,20.959465405624112,20.95941180432769,20.92816976461871,20.92816976461871,20.92816976461871,,21.210069792839832,,21.209138545181855,21.20181063703393,21.18062061120161,21.071988720832586,21.11256957044633,#000000,0.2444139340773094,21.19863987976353,-0.11717777004673123,61.885013703869475,9.679337539161423,True,False,True,False,False,2.2720894280474475,21.106200000000005,20.946725,0.0,0.0,0.0,0.0,0,0.9755501222493889,0.8696006519967417,False,False,False,False,0.052392679025241355,0.05523857806470417,False,False,False,False,3553.0,-600.0873772697698,False,False,False,False,124.38272095179254,False,False,False,False
2024-12-10 17:00:00+00:00,21.135,21.155,21.125,21.145,0.0,,,,,,,,,,,,21.209138545181855,21.20181063703393,21.211349335227847,21.211349335227847,21.21471171081458,21.19786251920123,21.141849070100143,21.103250925114423,21.103250925114423,21.103250925114423,20.989028911260696,20.989028911260696,20.982856371183257,20.98185978074876,20.98185978074876,20.981372543520127,20.958820349128906,20.958820349128906,20.958820349128906,20.95948314241194,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95960399691513,,,,,,,,,,,,,,,,,21.151890126512654,21.210069792839832,21.210069792839832,21.210069792839832,21.211349335227847,21.21223195560288,21.21223195560288,21.20875618792118,21.172530756478498,21.107296816754957,21.107296816754957,21.107296816754957,21.103250925114423,21.057359482915306,21.057359482915306,21.051339802980095,20.982856371183257,20.959676514519938,20.958993277543875,20.959465405624112,20.959465405624112,20.959465405624112,20.959465405624112,20.95941180432769,20.92816976461871,20.92816976461871,20.92816976461871,,21.210069792839832,,21.209138545181855,21.20181063703393,21.18062061120161,21.071988720832586,21.11256957044633,#000000,0.24373791492327893,21.19863987976353,-0.22007195630771756,59.63048495941636,15.479824687140805,True,False,True,False,False,1.3725567541600903,21.097800000000003,20.94855,0.0,0.0,0.0,0.0,0,0.9681372549019612,0.8766339869281061,False,False,False,False,0.03111345094407201,0.043176014504388086,False,False,False,False,3553.0,-535.698425684192,False,False,False,False,122.45430667347017,False,False,False,False
2024-12-11 17:00:00+00:00,21.18,21.18,21.105,21.105,0.0,,,,,,,,,,,,21.209138545181855,21.20181063703393,21.211349335227847,21.211349335227847,21.21471171081458,21.19786251920123,21.141849070100143,21.103250925114423,21.103250925114423,21.103250925114423,20.989028911260696,20.989028911260696,20.982856371183257,20.98185978074876,20.98185978074876,20.981372543520127,20.958820349128906,20.958820349128906,20.958820349128906,20.95948314241194,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95960399691513,,,,,,,,,,,,,,,,,21.151890126512654,21.210069792839832,21.210069792839832,21.210069792839832,21.211349335227847,21.21223195560288,21.21223195560288,21.20875618792118,21.172530756478498,21.107296816754957,21.107296816754957,21.107296816754957,21.103250925114423,21.057359482915306,21.057359482915306,21.051339802980095,20.982856371183257,20.959676514519938,20.958993277543875,20.959465405624112,20.959465405624112,20.959465405624112,20.959465405624112,20.95941180432769,20.92816976461871,20.92816976461871,20.92816976461871,,21.210069792839832,,21.209138545181855,21.20181063703393,21.18062061120161,21.071988720832586,21.11256957044633,#000000,0.2432425845836447,21.19863987976353,-0.38496499255593497,56.32266331319567,12.124840551433735,True,False,True,False,False,0.0,21.0892,20.949875000000002,0.0,0.0,0.0,0.0,0,0.96443007275667,0.8730800323362988,False,False,False,False,0.03263223432907417,0.037904124416731126,False,False,False,False,3553.0,-472.3077524177704,False,False,False,False,120.55579029093575,False,False,False,False
2024-12-12 17:00:00+00:00,21.105,21.105,21.015,21.02,0.0,,,,,,,,,,,,21.209138545181855,21.20181063703393,21.211349335227847,21.211349335227847,21.21471171081458,21.19786251920123,21.141849070100143,21.103250925114423,21.103250925114423,21.103250925114423,20.989028911260696,20.989028911260696,20.982856371183257,20.98185978074876,20.98185978074876,20.981372543520127,20.958820349128906,20.958820349128906,20.958820349128906,20.95948314241194,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95941180432769,20.95960399691513,,,,,,,,,,,,,,,,,21.151890126512654,21.210069792839832,21.210069792839832,21.210069792839832,21.211349335227847,21.21223195560288,21.21223195560288,21.20875618792118,21.172530756478498,21.107296816754957,21.107296816754957,21.107296816754957,21.103250925114423,21.057359482915306,21.057359482915306,21.051339802980095,20.982856371183257,20.959676514519938,20.958993277543875,20.959465405624112,20.959465405624112,20.959465405624112,20.959465405624112,20.95941180432769,20.92816976461871,20.92816976461871,20.92816976461871,,21.210069792839832,,21.209138545181855,21.20181063703393,21.18062061120161,21.071988720832586,21.11256957044633,"rgba(239, 83, 80, 0.5)",0.24345138442110667,21.19863987976353,-0.7337805048359477,50.96655736959929,7.042074119396176,True,False,False,False,False,0.0,21.0801,20.95065,0.0,0.0,0.0,0.0,0,0.949003984063746,0.8868525896414354,False,False,False,False,-0.01745007559930523,0.010227024408712948,False,False,False,False,3553.0,-409.89988028726236,False,False,False,False,118.68670827092123,False,False,False,False
