date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_871,aVWAP_peak_851,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_721,aVWAP_peak_700,aVWAP_peak_671,aVWAP_peak_643,aVWAP_peak_606,aVWAP_peak_577,aVWAP_peak_529,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_316,aVWAP_peak_256,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_81,aVWAP_peak_40,aVWAP_valley_876,aVWAP_valley_837,aVWAP_valley_818,aVWAP_valley_747,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_621,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_542,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_374,aVWAP_valley_329,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_192,aVWAP_valley_130,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_54,aVWAP_OB_bull_876,aVWAP_OB_bull_837,aVWAP_OB_bull_778,aVWAP_OB_bull_747,aVWAP_OB_bull_678,aVWAP_OB_bull_664,aVWAP_OB_bull_542,aVWAP_OB_bull_484,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,29.855,29.93,29.825,29.86,3404.0,,,,,,,,,,,,,30.007149077789187,29.6106143072006,28.881541248569334,28.71705982076919,28.487454984318813,28.214423510548357,27.94152242294221,27.582947481223623,27.69647554304269,27.804936966904542,27.965728024216325,27.9033482733427,27.92874885183091,27.951275851204997,27.891260834716924,27.785081814226174,27.61088815046054,27.48011536610018,27.425989378308152,27.381425061496127,,,,,,,,,29.57042125872002,29.539311976258016,28.937299824391758,28.823327313206743,28.570332184606258,28.369590051125222,27.79787338412548,27.671656100417355,27.719354283970812,27.926598372570272,27.970403862195457,27.927142200398677,27.912825676853497,27.93200288827249,27.68713201375919,27.516275255814563,27.457728233411256,27.402923944651302,27.367455125083964,,,,,,,28.937299824391758,28.570332184606258,28.493494505635027,28.113399348460575,28.110508102622756,"rgba(38, 166, 154, 1.0)",0.8395443315779515,28.895663199062525,1.1486430968153534,54.84532271291273,10.53842411829774,False,True,True,False,False,10.076327211323267,29.3802,27.7441,0.0,0.0,0.0,0.0,0,1.0459358687546605,0.9064876957494409,False,False,False,False,0.27452043219285316,0.288600603707908,False,False,False,False,63342.0,13596.926867015416,False,False,False,False,4857.250068899049,False,False,False,False
2025-05-20 18:00:00+00:00,29.86,29.865,29.705,29.8,6490.0,,,,,,,,,,,,,29.925246508204026,29.61793787638602,28.89697953570863,28.730041904058787,28.501189374492288,28.228266266317757,27.95582125436882,27.596011561220834,27.70673020336775,27.813225053026642,27.97213621247893,27.90877966887112,27.9338409409273,27.95595371328592,27.895745833671516,27.789329757991062,27.6151718211289,27.484433820377628,27.430289945684283,27.38552743827469,,,,,,,,,29.578853651993985,29.548628565374983,28.95432748618983,28.838095610811756,28.583840755189673,28.383532973257484,27.812613945017866,27.682518218023187,27.72863110153871,27.933502562969537,27.976275304435468,27.932874165665098,27.91812173493701,27.93661948259467,27.691403238331787,27.520586444207613,27.46204585935857,27.407204942912667,27.371658642749022,,,,,,,28.95432748618983,28.583840755189673,28.500799720375927,28.117132934492144,28.119017615029414,"rgba(38, 166, 154, 1.0)",0.845631285058834,28.899364161880996,1.0650455512136638,51.724196033728276,7.8215630468934805,False,True,False,False,False,9.365029137716302,29.4071,27.748775000000002,0.0,0.0,0.0,0.0,0,1.0403754469606676,0.9085220500595951,False,False,False,False,0.2572687308340512,0.2729346672709796,False,False,False,False,56852.0,14267.548155898898,False,False,False,False,4882.564021319219,False,False,False,False
2025-05-20 19:00:00+00:00,29.8,29.825,29.675,29.8,9638.0,,,,,,,,,,,,,29.86831253492271,29.62643963836795,28.91838747864196,28.748339682283866,28.520699738831002,28.248079934752226,27.97638723426318,27.61492620968203,27.721606388659517,27.825262603271206,27.981448986826045,27.916688794101187,27.941257347052066,27.962769012886525,27.902285775804287,27.795531884922987,27.62143439841295,27.490752642255295,27.43658485860628,27.391535097352293,,,,,,,,,29.588986725407757,29.560032823390436,28.9777237479082,28.858695517903598,28.602980924318494,28.40340587412448,27.83385271435848,27.698268718481913,27.742101092086752,27.94353408351937,27.98481384881243,27.94121551455747,27.925834401874965,27.943347415026988,27.69764414718287,27.526893191588965,27.468364377472547,27.413472219121743,27.377814273874037,,,,,,,28.9777237479082,28.602980924318494,28.513901183258753,28.125436512094772,28.1309990321585,"rgba(38, 166, 154, 1.0)",0.8507150781220049,28.908764841135206,1.0476306130981483,49.64344491427197,5.963722347835521,False,True,False,False,False,9.365029137716302,29.4354,27.75615,0.0,0.0,0.0,0.0,0,1.0432642100551992,0.9079516634342832,False,False,False,False,0.2507804522411012,0.2618575597560404,False,False,False,False,56852.0,14927.772215497364,False,False,False,False,4956.291710911169,False,False,False,False
2025-05-21 14:00:00+00:00,29.59,29.63,29.415,29.475,3327.0,,,,,,,,,,,,,29.82843464138937,29.624121964175966,28.92334410914081,28.75293230714901,28.525919300730088,28.253650740012464,27.982363162268555,27.62059944107371,27.726045287178135,27.82883165472735,27.984176385687135,27.919021867385506,27.94344088086227,27.96477235826262,27.904219382427332,27.797382602288092,27.623326774157906,27.492677502355047,27.43850837773822,27.393375639120364,,,,,,,,,29.58748159892432,29.559086378885116,28.982930744717677,28.863619976669845,28.608000755226907,28.40885080643167,27.840105595640154,27.702974092006716,27.74611779302008,27.946481269281033,27.987315115611192,27.94366971541841,27.92810793449612,27.945328860331976,27.699520151573584,27.52881027410332,27.470291633439427,27.415389754213937,27.37970136077062,,,,,,,28.982930744717677,28.608000755226907,28.515594580932447,28.1263572189065,28.13388335846117,"rgba(38, 166, 154, 0.5)",0.8509228588489655,28.907785964149774,0.666586906147394,44.0566079658564,0.8254206659739083,False,True,False,True,False,5.56598298939997,29.4567,27.7612,0.0,0.0,0.0,0.0,0,1.034124629080119,0.9081602373887242,False,False,False,False,0.2033917271634585,0.23262464345974945,False,False,False,False,53525.0,15526.178847815234,False,False,False,False,4931.031374307894,False,False,False,False
2025-05-21 15:00:00+00:00,29.49,29.665,29.44,29.46,3626.0,,,,,,,,,,,,,29.795523206501375,29.622005849885223,28.92878842820766,28.75797309703573,28.53163142121414,28.25973831779825,27.988886793504,27.62679277158588,27.730898582010163,27.832738865146005,27.987166987724002,27.921580780815155,27.94583649251535,27.966971016377997,27.90634113970014,27.799412751973872,27.625401289365175,27.494786762660368,27.440615873358677,27.395392159527024,,,,,,,,,29.586195727140463,29.55837681682372,28.988649411238907,28.869025679655635,28.6134988568277,28.41480445042503,27.8469282680309,27.708116950367273,27.750511825112497,27.9497114503126,27.990058647396637,27.946361314249735,27.93060183013192,27.947503359253734,27.701577261963596,27.53091123617732,27.472403388596103,27.417490583801577,27.381768712688903,,,,,,,28.988649411238907,28.6134988568277,28.51803983844116,28.12792412934531,28.137078724747067,"rgba(38, 166, 154, 0.5)",0.8509808860770336,28.907779156596845,0.6489227342682837,40.17663067699152,-2.6502488314146504,False,True,False,True,False,5.395482520865574,29.4813,27.767075,0.0,0.0,0.0,0.0,0,1.0334178725943606,0.9145158884081754,False,False,False,False,0.17194053034743595,0.2022825869035927,False,False,False,False,49899.0,16059.090803663059,False,False,False,False,4910.798329744981,False,False,False,False
2025-05-21 16:00:00+00:00,29.46,29.5,29.37,29.46,3124.0,,,,,,,,,,,,,29.76572413917629,29.61888203317234,28.93279085411602,28.76182324849832,28.53611518934534,28.264613754674283,27.994178104392482,27.631877149709837,27.734876987258094,27.83593524834796,27.989603189564267,27.92367127306349,27.947792312310394,27.968765116461498,27.908076261221325,27.801078629179408,27.62711128427524,27.496530398028614,27.442359963567295,27.39706254973757,,,,,,,,,29.583830761540383,29.55652755909563,28.992769987168213,28.873061765693933,28.61777896008995,28.41952358152486,27.852489265680358,27.71233416160794,27.754113462618964,27.95234567284413,27.992294007665816,27.94855797669877,27.932638731985694,27.949279018048262,27.703269738471693,27.532646697343576,27.47414988582067,27.419229950992996,27.383481569947044,,,,,,,28.992769987168213,28.61777896008995,28.519579594327762,28.128943384305,28.139490671307314,"rgba(38, 166, 154, 0.5)",0.8487733172903876,28.9070022661462,0.6515258227240022,37.58997915108161,-5.006403037852479,False,True,False,True,False,5.395482520865574,29.4937,27.783075,0.0,0.0,0.0,0.0,0,1.019709702062643,0.9222307104660045,False,False,False,False,0.14374793524349652,0.1730152610735446,False,False,False,False,49899.0,16583.740558645026,False,False,False,False,4883.096030059012,False,False,False,False
2025-05-21 17:00:00+00:00,29.49,29.495,29.27,29.34,2384.0,,,,,,,,,,,,,29.74162146576435,29.615583209530172,28.93536098597358,28.76441226202648,28.539226875617224,28.268072362690607,27.99798255974196,27.635578201491303,27.737767856546313,27.83825254814549,27.991361204874394,27.925184175661588,27.94920673524029,27.970061819268103,27.909333184578728,27.8022896768636,27.628360262668973,27.497807729941535,27.44363906868899,27.39828877916036,,,,,,,,,29.581142371976675,29.554246996729862,28.995349475608922,28.875703757820393,28.620721579662025,28.422834145132516,27.85650815839928,27.715399809906454,27.756730091858184,27.954248863824077,27.993907312419157,27.950146078897795,27.93411246738196,27.950563352958234,27.70450352335027,27.53391704991093,27.475429916541767,27.420506187555695,27.384739256010743,,,,,,,28.995349475608922,28.620721579662025,28.520337178922297,28.129469548223703,28.141090020839208,"rgba(38, 166, 154, 0.5)",0.8346507604332944,28.90583426221675,0.5201765317482729,34.50899157296867,-7.927918286134627,False,True,False,True,False,4.002793505737511,29.503200000000003,27.79905,0.0,0.0,0.0,0.0,0,1.021391197291474,0.9267466912896276,False,False,False,False,0.1312268171918979,0.15212103913272124,False,False,False,False,47515.0,17063.294968588514,False,False,False,False,4844.350355174376,False,False,False,False
2025-05-21 18:00:00+00:00,29.355,29.355,29.2,29.215,3271.0,,,,,,,,,,,,,29.704364563026992,29.609214386977545,28.937941554886045,28.767278577455613,28.54288868777339,28.272304616964565,28.002745785046322,27.64030507680851,27.741447203613543,27.84118943897355,27.99357100969674,27.927094604543175,27.950990490562084,27.971695300400945,27.910922522590113,27.80383000321626,27.629961235556653,27.499453020097135,27.44528965828777,27.39987353828366,,,,,,,,,29.575681830264422,29.54938009476619,28.99778907846517,28.878471833796475,28.62412421906778,28.42680699132493,27.861583045880533,27.71930473430835,27.760058693695523,27.956646301636177,27.995935379852934,27.95214816775469,27.935972557480767,27.952183267553647,27.70607996886311,27.53555126797484,27.477079946407695,27.422154316703832,27.38636529163923,,,,,,,28.99778907846517,28.62412421906778,28.52047633573658,28.12961806373803,28.14280615723349,#000000,0.8156714583261527,28.902950063019603,0.38256816981282876,31.243151563242883,-11.067635609431996,False,True,False,True,False,2.574413714215229,29.5133,27.814775,0.0,0.0,0.0,0.0,0,1.015668202764977,0.9235023041474655,False,False,False,False,0.10630285612206572,0.12921194762739346,False,False,False,False,44244.0,17484.70124814528,False,False,False,False,4819.957326411983,False,False,False,False
2025-05-21 19:00:00+00:00,29.215,29.295,29.145,29.25,7685.0,,,,,,,,,,,,,29.631834785722816,29.59403775415792,28.943350487762544,28.773523344906128,28.551030557675656,28.281841314390952,28.01356107117956,27.651121396089103,27.74987094115339,27.847912755286938,27.998623583820272,27.93147194252865,27.95507701567281,27.975437479562316,27.914568154753137,27.807369903843416,27.633648799986176,27.50324795905955,27.449098893764962,27.403532892201213,,,,,,,,,29.562534033806138,29.53756208089776,29.002773036136702,28.88437204424603,28.63164595136131,28.435698422576,27.873137472275694,27.72824391097135,27.767682886032485,27.96212951626697,28.000574411898306,27.9567322264078,27.940234372823728,27.955895907434737,27.709707674408314,27.539319284262874,27.48088667080369,27.425958753689233,27.390120152459485,,,,,,,29.002773036136702,28.63164595136131,28.521193188144775,28.13050805167587,28.146589937303087,#000000,0.7952614052641355,28.897218144574012,0.44360489908197703,30.040421325127763,-12.376942817514418,False,True,False,True,False,2.9466232910990406,29.5203,27.8308,0.0,0.0,0.0,0.0,0,1.022386907518913,0.9234213370387524,False,False,False,False,0.09271151503528524,0.11096173133133935,False,False,False,False,51929.0,18018.721383832948,False,False,False,False,4864.376592669161,False,False,False,False
2025-05-22 14:00:00+00:00,28.46,28.48,27.995,28.075,7204.0,,,,,,,,,,,,,29.450249074815257,29.543027024449493,28.930381083791282,28.76615010211402,28.546991130379713,28.28093027604752,28.01495207100277,27.654494416355888,27.75215824613705,27.849428038013382,27.99932844356889,27.932262663054743,27.955758622967082,27.976015449642173,27.915262669807003,27.808242645868628,27.634833791428715,27.50464311522755,27.450565003924396,27.40499178493249,,,,,,,,,29.515053116248833,29.492162742178163,28.98661132267976,28.873512808879553,28.626488678565373,28.433106468439078,27.875573441499267,27.73075432234233,27.769694040689043,27.963018838388653,28.001216168263014,27.957491684011984,27.940982585975316,27.956513674540798,27.71076222361992,27.54065897681196,27.482313754044956,27.427449877518992,27.391631660157472,,,,,,,28.98661132267976,28.626488678565373,28.50273686215082,28.118533282676403,28.140789283413394,"rgba(239, 83, 80, 1.0)",0.7839234886365,28.8636540126042,-1.0060344204967366,23.761587707803073,-18.39940776818003,False,True,False,True,False,0.0,29.504900000000003,27.843000000000004,0.0,0.0,0.0,0.0,0,1.0029940119760479,0.9258982035928144,False,False,False,False,-0.13837650791758155,-0.013707388293121098,False,False,False,False,44725.0,18432.772215091354,False,False,False,False,4900.64982379057,False,False,False,False
2025-05-22 15:00:00+00:00,28.09,28.11,27.995,27.995,3360.0,,,,,,,,,,,,,29.37197930709456,29.517988049578697,28.92329779642162,28.76190484072209,28.544372649956486,28.279866851248695,28.015022046304978,27.655610952101508,27.752848561459906,27.849814716197763,27.999388858954624,27.932410443396563,27.955866515828355,27.97608967503122,27.91540480221881,27.808486086706203,27.635234066596027,27.5051484869046,27.45110724085048,27.40553958545668,,,,,,,,,29.491637514227385,29.469703787705225,28.97792214315878,28.86748626256329,28.623323128295468,28.43120056112391,27.876149160001564,27.73153081362889,27.77028766809026,27.963150440639176,28.00126868329999,27.95761005260971,27.941114966846307,27.95661087111404,27.711096859033447,27.541136521666314,27.48283537765017,27.428005729347294,27.39220147449478,,,,,,,28.97792214315878,28.623323128295468,28.493754862526014,28.112869076651492,28.137593263973475,"rgba(239, 83, 80, 1.0)",0.7746950111884966,28.847770288717893,-1.100781954707074,19.413024614581822,-22.46259878637802,False,True,False,True,False,0.0,29.4866,27.855075000000003,0.0,0.0,0.0,0.0,0,1.0012010208677375,0.9376970424861133,False,False,False,False,-0.18280740569079665,-0.09825739699195887,False,False,False,False,41365.0,18788.310630361255,False,False,False,False,4876.7637800108705,False,False,False,False
2025-05-22 16:00:00+00:00,27.995,28.08,27.86,27.86,3413.0,,,,,,,,,,,,,29.29554445119009,29.491733551779934,28.915420695073575,28.757057674112467,28.541224911903626,28.278361585516144,28.014707378459967,27.65643990090858,27.753297540989177,27.849992711763182,27.999269863798435,27.932411812051292,27.95583472667436,27.97603350702757,27.915426698084467,27.808623091271507,27.635537907231136,27.505563839037375,27.451562575389392,27.406006571057034,,,,,,,,,29.46701839859402,29.44604791207072,28.9683391974927,28.860729189847138,28.61960287507399,28.428801172191786,27.87636035300988,27.732055489111666,27.770659732297787,27.963093861530652,28.00115603657281,27.957571626379835,27.941103652728373,27.956580992886675,27.711330797359153,27.541522291171464,27.48326815311456,27.428476203154386,27.392689125098908,,,,,,,28.9683391974927,28.61960287507399,28.484324429145857,28.107002549665964,28.134021424194028,"rgba(239, 83, 80, 1.0)",0.7628555174740005,28.8313828083429,-1.273350963704616,16.241167730009764,-25.45960691843959,False,True,False,True,False,0.0,29.4613,27.864424999999997,0.0,0.0,0.0,0.0,0,0.9917933130699089,0.94468085106383,False,False,False,False,-0.20284337691173918,-0.15055038695184902,False,False,False,False,37952.0,19085.42209345643,True,False,False,False,4854.069767917679,False,False,False,False
2025-05-22 17:00:00+00:00,27.865,28.07,27.72,27.935,2317.0,,,,,,,,,,,,,29.247251762926464,29.474122227182608,28.910009862801918,28.75370035209444,28.539019283576675,28.277273623437782,28.014429930514744,27.65694928372955,27.75355892250992,27.850076998412884,27.99915878850756,27.932387594749002,27.95578927637064,27.975973184318583,27.915420821844485,27.808697318315417,27.63572653749451,27.50582889987452,27.451855185700794,27.40630811771854,,,,,,,,27.90833333333333,29.45047841061058,29.43014075661517,28.96177842007456,28.85607525339654,28.617008892617545,28.427103897316368,27.876440316003308,27.732366077912637,27.770872681873577,27.96302341025329,28.001051665987262,27.957518774055334,27.94107133864149,27.956538987449076,27.711471478977614,27.541767065618615,27.48354518639328,27.428779305791846,27.39300439313479,,,,,,,28.96177842007456,28.617008892617545,28.475349514347027,28.103176898604055,28.120418482302806,"rgba(239, 83, 80, 1.0)",0.7584940508832023,28.82260358081928,-1.1702182499463794,15.494970534588182,-26.35125020677433,False,True,False,True,False,0.0,29.441599999999998,27.875349999999997,0.0,0.0,0.0,0.0,0,1.0012232415902143,0.941896024464832,True,False,False,False,-0.22119797473573447,-0.18587418084379176,False,False,False,False,40269.0,19413.84965789896,False,False,False,False,4814.735352911203,False,False,False,False
2025-05-22 18:00:00+00:00,27.935,28.075,27.85,27.865,3649.0,,,,,,,,,,,,,29.17878581772429,29.447540124359566,28.901787135250544,28.748600633092515,28.53569494847654,28.275672989030593,28.014084540464342,27.6578161212041,27.75402616125066,27.85025843310594,27.999026006370052,27.932383818872328,27.955750473532667,27.975908762279417,27.915439817831746,27.8088393652167,27.636046648446236,27.506268065178126,27.452337089869452,27.40680274890057,,,,,,,,27.921585372667334,29.425486065127,29.406092794269036,28.95181820987654,28.849002840058844,28.613085554355713,28.42456392753207,27.87665044430945,27.73291296032566,27.771259371065323,27.962956635553788,28.00092606946023,27.957472332744267,27.941054172002993,27.956502649000903,27.711716968717056,27.542174640781255,27.484002965757565,27.42927741294098,27.393520964563443,,,,,,,28.95181820987654,28.613085554355713,28.466836222177307,28.097653485022818,28.117603117555472,"rgba(239, 83, 80, 1.0)",0.7570662139154256,28.80758320886681,-1.2450472515368518,14.784412030149387,-27.409989530579164,False,True,False,True,False,0.0,29.4183,27.888525,0.0,0.0,0.0,0.0,0,1.0059469350411714,0.9284842939920711,False,False,False,False,-0.2046725867223888,-0.19527338378309028,False,False,False,False,36620.0,19680.61167870673,False,False,False,False,4796.661936586999,False,False,False,False
2025-05-22 19:00:00+00:00,27.865,27.99,27.82,27.935,11892.0,,,,,,,,,,,,,28.99572260050104,29.366127053757292,28.87552234340738,28.7321136758505,28.524846311184273,28.270335463802144,28.01278092776756,27.660449716154854,27.75540350873406,27.85073389048868,27.99850351625383,27.932294683344978,27.955551628990094,27.975631869343108,27.915437958133595,27.80924296568628,27.63703207702313,27.5076425616637,27.45385177656294,27.408362244800113,,,,,,,,27.917200041064692,29.3486859578689,29.332061391972587,28.92019447265738,28.826321229980042,28.600330725509664,28.41621772649245,27.877134583598288,27.734540357649085,27.772388782072454,27.962642680665716,28.00043390003087,27.957240016006576,27.94092317710204,27.956318272647156,27.71245848434954,27.54344585424719,27.485438406220254,27.430845459046058,27.39515070389398,,,,,,,28.92019447265738,28.600330725509664,28.439455538025662,28.08187933867248,28.106498611153746,"rgba(239, 83, 80, 1.0)",0.7528967901223657,28.760922333768548,-1.0969927679387699,15.721505293748761,-27.409989530579164,False,True,False,True,False,0.0,29.402399999999997,27.8992,0.0,0.0,0.0,0.0,0,1.0090310730139296,0.9317312107760602,False,False,False,False,-0.2187424639358719,-0.20700792385948108,False,False,False,False,48512.0,20127.60994725391,False,False,False,False,4906.667177880224,False,False,False,False
