date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_646,aVWAP_valley_629,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_565,aVWAP_valley_551,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_434,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_OB_bull_838,aVWAP_OB_bull_741,aVWAP_OB_bull_669,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 15:00:00+00:00,7.785,7.785,7.785,7.785,0.0,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.779999999999999,7.724682601247617,7.67675592184026,7.79030559411235,7.657608051146757,"rgba(239, 83, 80, 0.75)",0.0359169462373836,7.763473496616186,0.5993411366751669,40.81510347343053,-19.015386605737934,False,True,False,True,True,5.823200253569468,0.0,0.0,0.0,0.0,0,1.015479876160991,0.8916408668730652,False,False,False,False,0.18922646395296677,0.18277849685594913,False,False,False,False,3683.0,4060.6452182555818,False,False,False,False,74.91234836679067,False,False,False,False
2025-07-31 16:00:00+00:00,7.785,7.785,7.785,7.785,0.0,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.779999999999999,7.724682601247617,7.67675592184026,7.79030559411235,7.657608051146757,"rgba(239, 83, 80, 0.75)",0.03528928071419695,7.763473496616186,0.6100011943613854,42.39751283209512,-17.388837992119775,False,True,False,True,True,5.823200253569468,0.0,0.0,0.0,0.0,0,1.0286624203821655,0.8917197452229301,False,False,False,False,0.18922646395296677,0.18600248040445794,False,False,False,False,3683.0,4054.790253631464,False,False,False,False,73.750916609166,False,False,False,False
2025-07-31 17:00:00+00:00,7.785,7.785,7.785,7.785,0.0,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.779999999999999,7.724682601247617,7.67675592184026,7.79030559411235,7.657608051146757,"rgba(239, 83, 80, 0.75)",0.034843019903964725,7.763473496616186,0.6178139392953388,43.45245240453817,-16.01968922078214,False,True,False,True,True,5.823200253569489,0.0,0.0,0.0,0.0,0,1.0286624203821655,0.8630573248407646,False,False,False,False,0.18922646395296677,0.18761447217871235,False,False,False,False,3683.0,4049.026063652682,False,False,False,False,72.60749154545799,False,False,False,False
2025-07-31 18:00:00+00:00,7.785,7.785,7.785,7.785,0.0,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.779999999999999,7.724682601247617,7.67675592184026,7.79030559411235,7.657608051146757,"rgba(239, 83, 80, 0.75)",0.03376762135899235,7.763473496616186,0.6374894800839094,44.15574545283354,-14.806745925010965,False,True,False,True,True,5.823200253569489,0.0,0.0,0.0,0.0,0,1.0286624203821655,0.8630573248407646,False,False,False,False,0.18922646395296677,0.18842046806583956,False,False,False,False,3683.0,4043.3512409603923,False,False,False,False,71.48179400211755,False,False,False,False
2025-07-31 19:00:00+00:00,7.785,7.795,7.785,7.795,0.0,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.779999999999999,7.724682601247617,7.67675592184026,7.79030559411235,7.657608051146757,#000000,0.03262784970801132,7.763473496616186,0.9662452066546462,48.06760970156239,-10.601392287656708,False,False,False,False,True,7.793843574697824,0.0,0.0,0.0,0.0,0,1.0290322580645161,0.8741935483870973,False,False,False,False,0.20064990222306323,0.1945351851444514,False,False,False,False,3683.0,4037.76440001527,False,False,False,False,70.37354913386767,False,False,False,False
2025-08-01 14:00:00+00:00,7.795,7.795,7.795,7.795,0.0,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.779999999999999,7.724682601247617,7.67675592184026,7.79030559411235,7.657608051146757,#000000,0.03141010338388852,7.763473496616186,1.0037058139702055,50.67551920071496,-7.719680450130369,False,False,False,False,True,7.793843574697824,0.0,0.0,0.0,0.0,0,1.016233766233766,0.8798701298701302,False,False,False,False,0.21212525355048614,0.20333021934746875,False,False,False,False,3683.0,4032.2641767592195,False,False,False,False,69.2824863565984,False,False,False,False
2025-08-01 15:00:00+00:00,7.795,7.795,7.795,7.795,0.0,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.779999999999999,7.724682601247617,7.67675592184026,7.79030559411235,7.657608051146757,"rgba(38, 166, 154, 1.0)",0.030104921629166392,7.763473496616186,1.047220908665993,52.414125533483336,-5.643893268045801,True,False,True,False,True,7.793843574697824,0.0,0.0,0.0,0.0,0,1.0132890365448501,0.8970099667774092,False,False,False,False,0.21212525355048614,0.20772773644897746,False,False,False,False,3683.0,4026.8492282823327,False,False,False,False,68.2083392813023,False,False,False,False
2025-08-01 16:00:00+00:00,7.795,7.795,7.795,7.795,0.0,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.779999999999999,7.724682601247617,7.67675592184026,7.79030559411235,7.657608051146757,"rgba(38, 166, 154, 1.0)",0.0283030574859851,7.763473496616186,1.113890377370897,53.57319642199559,-4.062612972761251,True,False,True,False,True,7.793843574697824,0.0,0.0,0.0,0.0,0,1.0202702702702697,0.891891891891892,False,False,False,False,0.21212525355048614,0.20992649499973182,False,False,False,False,3683.0,4021.5182324950097,False,False,False,False,67.15084564903405,False,False,False,False
2025-08-01 17:00:00+00:00,7.795,7.795,7.795,7.795,0.0,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.789160061646852,7.796033256439831,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,7.724682601247617,7.706699674248321,7.67675592184026,7.67675592184026,7.67675592184026,7.675572890079971,7.669999067859805,7.663585006852988,7.647877650216734,7.647877650216734,7.6344987669132856,7.633331675535884,7.629738801714165,7.624652724786978,7.608709262675389,7.608709262675389,7.570831789759652,7.560791672091309,7.560791672091309,7.560791672091309,7.560791672091309,7.535839042674122,7.535839042674122,7.535839042674122,7.535839042674122,7.529727693384882,7.779999999999999,7.724682601247617,7.67675592184026,7.79030559411235,7.657608051146757,"rgba(38, 166, 154, 1.0)",0.026755819439250216,7.763473496616186,1.1783045350338037,54.345910347670426,-2.79152404352935,True,False,True,False,True,7.793843574697824,0.0,0.0,0.0,0.0,0,1.0202702702702697,0.8851351351351353,False,False,False,False,0.21212525355048614,0.211025874275109,False,False,False,False,3683.0,4016.2698878051647,False,False,False,False,66.10974726687849,False,False,False,False
2025-08-01 18:00:00+00:00,7.795,7.85,7.795,7.85,180.0,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.799384360849879,7.78715935334873,7.78715935334873,7.78715935334873,7.78715935334873,7.726517837288351,7.708615203383576,7.6785238608504525,7.6785238608504525,7.6785238608504525,7.677345340230463,7.671787426253685,7.6653687872177345,7.649660182840313,7.649660182840313,7.636257101334392,7.635091437866616,7.631500056532766,7.6264147121871275,7.610379216600091,7.610379216600091,7.572403452392909,7.562369380446977,7.562369380446977,7.562369380446977,7.562369380446977,7.537466008738428,7.537466008738428,7.537466008738428,7.537466008738428,7.5313731871991285,7.78715935334873,7.726517837288351,7.6785238608504525,7.794627978546473,7.660202666852103,"rgba(38, 166, 154, 1.0)",0.02640604626351932,7.767568414106923,3.1216936102607065,64.4597416395096,6.915381497050419,True,False,True,False,True,17.72198254119164,0.0,0.0,0.0,0.0,0,1.0198019801980194,0.8646864686468648,False,False,False,False,0.27632436949308464,0.24367512188409682,False,False,False,False,3863.0,4013.893610474852,False,False,False,False,67.87548761932999,False,False,False,False
2025-08-01 19:00:00+00:00,7.85,7.85,7.85,7.85,0.0,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.799384360849879,7.78715935334873,7.78715935334873,7.78715935334873,7.78715935334873,7.726517837288351,7.708615203383576,7.6785238608504525,7.6785238608504525,7.6785238608504525,7.677345340230463,7.671787426253685,7.6653687872177345,7.649660182840313,7.649660182840313,7.636257101334392,7.635091437866616,7.631500056532766,7.6264147121871275,7.610379216600091,7.610379216600091,7.572403452392909,7.562369380446977,7.562369380446977,7.562369380446977,7.562369380446977,7.537466008738428,7.537466008738428,7.537466008738428,7.537466008738428,7.5313731871991285,7.78715935334873,7.726517837288351,7.6785238608504525,7.794627978546473,7.660202666852103,"rgba(38, 166, 154, 1.0)",0.02627813807202375,7.767568414106923,3.136888377218599,71.20229583406905,13.025022197046269,True,False,True,False,True,17.72198254119165,0.0,0.0,0.0,0.0,0,1.0462046204620457,0.8613861386138616,False,False,False,False,0.3428280075296249,0.29325156470686087,False,False,False,False,3863.0,4011.5541746535364,False,False,False,False,66.82315447794502,False,False,False,False
2025-08-04 14:00:00+00:00,7.85,7.85,7.85,7.85,0.0,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.799384360849879,7.78715935334873,7.78715935334873,7.78715935334873,7.78715935334873,7.726517837288351,7.708615203383576,7.6785238608504525,7.6785238608504525,7.6785238608504525,7.677345340230463,7.671787426253685,7.6653687872177345,7.649660182840313,7.649660182840313,7.636257101334392,7.635091437866616,7.631500056532766,7.6264147121871275,7.610379216600091,7.610379216600091,7.572403452392909,7.562369380446977,7.562369380446977,7.562369380446977,7.562369380446977,7.537466008738428,7.537466008738428,7.537466008738428,7.537466008738428,7.5313731871991285,7.78715935334873,7.726517837288351,7.6785238608504525,7.794627978546473,7.660202666852103,"rgba(38, 166, 154, 1.0)",0.02606609754898507,7.767568414106923,3.162406100037268,75.69733196377534,16.992581022742144,True,False,True,False,True,17.72198254119165,0.0,0.0,0.0,0.0,0,1.0462046204620457,0.8613861386138616,False,False,False,False,0.3428280075296249,0.3180397861182429,False,False,False,False,3863.0,4009.251009155032,False,False,False,False,65.78713657906215,False,False,False,False
2025-08-04 15:00:00+00:00,7.85,7.85,7.85,7.85,0.0,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.799384360849879,7.78715935334873,7.78715935334873,7.78715935334873,7.78715935334873,7.726517837288351,7.708615203383576,7.6785238608504525,7.6785238608504525,7.6785238608504525,7.677345340230463,7.671787426253685,7.6653687872177345,7.649660182840313,7.649660182840313,7.636257101334392,7.635091437866616,7.631500056532766,7.6264147121871275,7.610379216600091,7.610379216600091,7.572403452392909,7.562369380446977,7.562369380446977,7.562369380446977,7.562369380446977,7.537466008738428,7.537466008738428,7.537466008738428,7.537466008738428,7.5313731871991285,7.78715935334873,7.726517837288351,7.6785238608504525,7.794627978546473,7.660202666852103,"rgba(38, 166, 154, 1.0)",0.02576784783356395,7.767568414106923,3.199009340070127,78.69402271691287,19.70020726364058,True,False,True,False,True,17.72198254119165,0.0,0.0,0.0,0.0,0,1.0462046204620457,0.8613861386138616,False,False,False,False,0.3428280075296249,0.33043389682393387,False,False,False,False,3863.0,4006.9835516487524,False,False,False,False,64.76718097318522,False,False,False,False
2025-08-04 16:00:00+00:00,7.85,7.85,7.85,7.85,0.0,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.799384360849879,7.78715935334873,7.78715935334873,7.78715935334873,7.78715935334873,7.726517837288351,7.708615203383576,7.6785238608504525,7.6785238608504525,7.6785238608504525,7.677345340230463,7.671787426253685,7.6653687872177345,7.649660182840313,7.649660182840313,7.636257101334392,7.635091437866616,7.631500056532766,7.6264147121871275,7.610379216600091,7.610379216600091,7.572403452392909,7.562369380446977,7.562369380446977,7.562369380446977,7.562369380446977,7.537466008738428,7.537466008738428,7.537466008738428,7.537466008738428,7.5313731871991285,7.78715935334873,7.726517837288351,7.6785238608504525,7.794627978546473,7.660202666852103,"rgba(38, 166, 154, 1.0)",0.025380349921816422,7.767568414106923,3.2478506461496965,80.6918165523379,21.672973045820967,True,False,True,False,True,17.72198254119165,0.0,0.0,0.0,0.0,0,1.0462046204620457,0.8613861386138616,False,False,False,False,0.3428280075296249,0.3366309521767794,False,False,False,False,3863.0,4004.751248522415,False,False,False,False,63.76303863251568,False,False,False,False
2025-08-04 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.7936767020857936,7.799384360849879,7.78715935334873,7.78715935334873,7.78715935334873,7.78715935334873,7.726517837288351,7.708615203383576,7.6785238608504525,7.6785238608504525,7.6785238608504525,7.677345340230463,7.671787426253685,7.6653687872177345,7.649660182840313,7.649660182840313,7.636257101334392,7.635091437866616,7.631500056532766,7.6264147121871275,7.610379216600091,7.610379216600091,7.572403452392909,7.562369380446977,7.562369380446977,7.562369380446977,7.562369380446977,7.537466008738428,7.537466008738428,7.537466008738428,7.537466008738428,7.5313731871991285,7.78715935334873,7.726517837288351,7.6785238608504525,7.794627978546473,7.660202666852103,"rgba(38, 166, 154, 1.0)",0.025679591924972163,7.767568414106923,3.2100037311307945,82.02367910928791,23.21638513326009,True,False,True,False,True,17.72198254119165,0.0,0.0,0.0,0.0,0,1.0462046204620457,0.8613861386138616,False,False,False,False,0.3428280075296249,0.3397294798532021,False,False,False,False,3863.0,4002.553554746874,False,False,False,False,62.774464390151095,False,False,False,False
