date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_573,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_483,aVWAP_peak_432,aVWAP_valley_607,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_496,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_320,aVWAP_valley_290,aVWAP_valley_214,aVWAP_OB_bull_607,aVWAP_OB_bull_485,aVWAP_OB_bull_214,aVWAP_OB_bear_552,aVWAP_OB_bear_517,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 20:00:00+00:00,229.38,229.58,228.265,228.485,156784.0,,,,,,,,,,,,,,,225.68973023402418,227.8333466483871,227.36877267844397,224.95761256970036,212.69528779190648,,,212.69528779190648,,,,223.7089499844924,"rgba(0, 255, 0, 1.0)",4.1781940924106875,221.48477216032416,1.6754194958034958,56.677877183336186,2.7668978604000998,True,False,True,False,True,4.787254345883223,227.77410000000003,208.357025,0.0,0.0,0.0,0.0,0.9207476160790561,0.7957100967421671,False,False,False,False,0.15750670491906488,0.15482986657648778,False,False,False,False,16324313.0,13331195.146282237,False,False,False,False,366877.6949207095,False,False,False,False
2024-11-22 16:00:00+00:00,229.49,230.755,228.835,229.475,327976.0,,,,,,,,,,,,,,,225.87033980791105,227.87438074380626,227.4003912462029,225.00123696638656,212.77342003593685,,,212.77342003593685,,,,223.78395376004875,"rgba(0, 255, 0, 1.0)",4.174973045171624,221.56815314394362,1.8938677616615227,57.57942291679454,3.3600936523759657,True,False,True,False,True,5.585264800161973,227.8515,208.64085,0.0,0.0,0.0,0.0,0.9176496643043641,0.7983378403580753,False,False,False,False,0.1785600385537289,0.16669495256510836,False,False,False,False,16652289.0,13382684.97347166,False,False,False,False,366274.5678676752,False,False,False,False
2024-11-22 20:00:00+00:00,229.475,230.105,229.02,229.755,207814.0,,,,,,,,,,,,,,,225.974853632567,227.89860200722015,227.419455207129,225.0281062909544,212.82237671834127,,,212.82237671834127,,,,223.82867877124235,"rgba(0, 255, 0, 1.0)",4.1823215911588605,221.6175642956155,1.945674316768581,58.577890865438306,4.579861729134613,True,False,True,False,True,5.812208876402238,227.91330000000002,208.93462499999998,0.0,0.0,0.0,0.0,0.9252609358508268,0.7932801688753373,False,False,False,False,0.17293526205619708,0.16981510731065272,False,False,False,False,16860103.0,13436598.431247294,False,False,False,False,363817.8148774787,False,False,False,False
2024-11-25 16:00:00+00:00,231.895,232.315,229.74,230.685,292108.0,,,,,,,,,,,,,,,226.1607244011255,227.95606019297858,227.46100936077178,225.07577185989982,212.8959447097792,,,212.8959447097792,,,,223.909902104911,"rgba(0, 255, 0, 1.0)",4.200037497685428,221.70510256693004,2.138051728828288,60.54252788780849,6.649588296713446,True,False,True,False,True,6.570454093378359,228.09220000000002,209.22415,0.0,0.0,0.0,0.0,0.9241126070991432,0.7876901556216122,False,False,False,False,0.20857399009733324,0.189194548703993,False,False,False,False,17152211.0,13494204.827662066,False,False,False,False,362706.0348018589,False,False,False,False
2024-11-25 20:00:00+00:00,230.685,233.18,229.85,232.89,267127.0,,,,,,,,,,,,,,,226.35412907979705,228.0248786278435,227.50955869573448,225.1264833888708,212.96662666827575,,,212.96662666827575,,,,223.99633529210433,"rgba(0, 255, 0, 1.0)",4.231667229417056,221.7966720242161,2.621502914659025,64.32319289651622,10.275161697127743,True,False,True,False,True,8.337950125767236,228.2342,209.5226,0.0,0.0,0.0,0.0,0.9290769338926254,0.7845710402362149,False,False,False,False,0.22054570386466224,0.2048701262843276,False,False,False,False,17419338.0,13555059.60552777,False,False,False,False,361224.18930105487,False,False,False,False
2024-11-26 16:00:00+00:00,235.155,235.475,234.27,234.92,223658.0,,,,,,,,,,,,,,,226.58543784621455,228.1219291809299,227.5754364990025,225.18620681435164,213.03441977227686,,,213.03441977227686,,,,224.1006860225551,"rgba(0, 255, 0, 1.0)",4.2775026002887655,221.90482579928766,3.0427039833555436,68.50896961916358,14.105023366178102,True,False,True,False,True,9.917169950920506,228.3427,209.841375,0.0,0.0,0.0,0.0,0.9396577074633887,0.7813679938834323,False,False,False,False,0.3049176364668614,0.2548938813755945,False,False,False,False,17642996.0,13618438.464356797,False,False,False,False,359091.3801646044,False,False,False,False
2024-11-26 20:00:00+00:00,234.91,235.255,234.59,235.125,132215.0,,,,,,,,,,,,,,,226.7179748649295,228.1788631084346,227.614363474461,225.22153612379083,213.07448421861994,,,213.07448421861994,,,,224.16144435804716,"rgba(0, 255, 0, 1.0)",4.335186173873482,221.9674548930472,3.0350588369764404,71.45198537798606,16.702109764935685,True,False,True,False,True,10.075660442020883,228.4646,210.1521,0.0,0.0,0.0,0.0,0.9398371281369454,0.7819986229492629,False,False,False,False,0.3062036301821934,0.28054875577889393,False,False,False,False,17775211.0,13682884.550180722,False,False,False,False,355573.9169062384,False,False,False,False
2024-11-27 16:00:00+00:00,234.62,235.25,233.98,235.06,164531.0,,,,,,,,,,,,,,,226.8728188827279,228.24609372215465,227.66076661796075,225.2641346903203,213.1236239365149,,,213.1236239365149,,,,224.23348756993568,"rgba(0, 255, 0, 1.0)",4.362735197715651,222.0414901347176,2.984024763203357,73.23330498187069,18.273897642512324,True,False,True,False,True,10.00868223991808,228.6156,210.46445,0.0,0.0,0.0,0.0,0.9372158347020876,0.7799162084315268,False,False,False,False,0.2983101342926161,0.289429445035755,False,False,False,False,17610680.0,13743780.603666293,False,False,False,False,352612.01121776964,False,False,False,False
2024-11-27 20:00:00+00:00,235.07,235.19,234.57,234.955,75775.0,,,,,,,,,,,,,,,226.94339018470123,228.2772603550264,227.682357890499,225.2839165443237,213.146328164619,,,213.146328164619,,,,224.26665062783385,"rgba(0, 255, 0, 1.0)",4.380692022338045,222.07545701259193,2.940070409362873,74.0988831682429,19.117193998984547,True,False,True,False,True,9.898508502119068,228.6882,210.770825,0.0,0.0,0.0,0.0,0.9370527431751922,0.7860516107269353,False,False,False,False,0.3051104730676045,0.29726995905167974,False,False,False,False,17534905.0,13802557.72609007,False,False,False,False,348319.96453222283,False,False,False,False
2024-11-28 16:00:00+00:00,234.955,234.955,234.955,234.955,0.0,,,,,,,,,,,,,,,226.94339018470123,228.2772603550264,227.682357890499,225.2839165443237,213.146328164619,,,213.146328164619,,,,224.26665062783385,"rgba(0, 255, 0, 1.0)",4.375599904299305,222.07545701259193,2.9434919254736056,74.67593529249106,19.821548106442222,True,False,True,False,True,9.898508502119057,228.7125,211.06515,0.0,0.0,0.0,0.0,0.9370726521539541,0.7844233975210806,False,False,False,False,0.3070400529091908,0.30215500598043527,False,False,False,False,17534905.0,13860423.575297976,False,False,False,False,342919.65500459145,False,False,False,False
2024-11-28 20:00:00+00:00,234.955,234.955,234.955,234.955,0.0,,,,,,,,,,,,,,,226.94339018470123,228.2772603550264,227.682357890499,225.2839165443237,213.146328164619,,,213.146328164619,,,,224.26665062783385,"rgba(0, 255, 0, 1.0)",4.407705474453924,222.07545701259193,2.9220516348143133,75.06063670865649,20.44342813768715,True,False,True,False,True,9.898508502119068,228.7764,211.347625,0.0,0.0,0.0,0.0,0.943099849877339,0.7830544469261471,False,False,False,False,0.3070400529091908,0.304597529444813,False,False,False,False,17534905.0,13917392.27955692,False,False,False,False,337603.07120607066,False,False,False,False
2024-11-29 16:00:00+00:00,235.83,237.845,235.755,237.475,290548.0,,,,,,,,,,,,,,,227.27195921250737,228.4314836005157,227.7879210564533,225.37556973911032,213.2413867195628,,,213.2413867195628,,,,224.42166406562993,"rgba(0, 255, 0, 1.0)",4.500070643087094,222.23264546369742,3.3871367241128825,77.7389399451292,23.19038370700224,True,False,True,False,True,11.981167502026498,228.8829,211.6776,0.0,0.0,0.0,0.0,0.9417963983285877,0.7912706923541519,False,False,False,False,0.3428282518259083,0.3237128906353607,False,False,False,False,17825453.0,13977982.36824596,False,False,False,False,336873.53521837963,False,False,False,False
2024-11-29 20:00:00+00:00,237.475,237.475,237.475,237.475,0.0,,,,,,,,,,,,,,,227.27195921250737,228.4314836005157,227.7879210564533,225.37556973911032,213.2413867195628,,,213.2413867195628,,,,224.42166406562993,"rgba(0, 255, 0, 1.0)",4.575589928979611,222.23264546369742,3.331232643853144,79.524475436111,25.023245391430066,True,False,True,False,True,11.981167502026498,228.933,212.003625,0.0,0.0,0.0,0.0,0.9417479351179222,0.7963727734102894,False,False,False,False,0.3428282518856094,0.33327057126048504,False,False,False,False,17825453.0,14037633.075715013,False,False,False,False,331650.68971111794,False,False,False,False
2024-12-02 16:00:00+00:00,240.105,240.24,239.03,239.64,268998.0,,,,,,,,,,,,,,,227.63411989943222,228.61144219415488,227.9105877523563,225.47789811381213,213.3383128257312,,,213.3383128257312,,,,224.59447215709733,"rgba(0, 255, 0, 1.0)",4.536342473404912,222.4059895194777,3.799098190129961,82.10289638811541,27.55416221382673,True,False,True,False,True,13.734437741295316,228.9978,212.347375,0.0,0.0,0.0,0.0,0.9380242599957874,0.7970734366675342,False,False,False,False,0.3428282520594253,0.33804941165995517,False,False,False,False,18094451.0,14100529.47764191,False,False,False,False,330679.33018071303,False,False,False,False
2024-12-02 20:00:00+00:00,239.635,239.94,239.145,239.59,124377.0,,,,,,,,,,,,,,,227.79344937762647,228.6921326893185,227.96607756686183,225.52445798665207,213.3827556648343,,,213.3827556648343,,,,224.67177465705862,"rgba(0, 255, 0, 1.0)",4.494041834361392,222.4832016655959,3.8065507542910946,83.63686736146254,29.08628281386173,True,False,True,False,True,13.67629813444153,229.06980000000004,212.696075,0.0,0.0,0.0,0.0,0.9355121927091062,0.7982143740416482,False,False,False,False,0.3406505438315626,0.3393499777457589,False,False,False,False,17970074.0,14160522.415973043,False,False,False,False,327480.84444147715,False,False,False,False
2024-12-03 16:00:00+00:00,241.2,242.475,240.81,242.39,350360.0,,,,,,,,,,,,,,,228.3048469317553,228.96062965156713,228.15048143696384,225.6755070916819,213.51822941683724,,,213.51822941683724,,,,224.9219389057611,"rgba(0, 255, 0, 1.0)",4.64889496411444,222.73126590356674,4.228689666723414,85.92719005653964,31.328412382415394,True,False,True,False,True,15.889428507314442,229.3025,213.04125,0.0,0.0,0.0,0.0,0.9362929084536802,0.7964132136909349,False,False,False,False,0.3428282522008398,0.34108911497329936,False,False,False,False,18320434.0,14225017.16921377,False,False,False,False,327835.5600315318,False,False,False,False
2024-12-03 20:00:00+00:00,242.38,242.76,241.84,242.64,202881.0,,,,,,,,,,,,,,,228.59509804178057,229.1172440048997,228.25901703671798,225.76447937572442,213.5975219409253,,,213.5975219409253,,,,225.06667208000962,"rgba(0, 255, 0, 1.0)",4.8965455344714535,222.8739730422273,4.036728918095577,87.54244308315901,32.9352476123628,True,False,True,False,True,16.08314833227243,229.5426,213.39690000000002,0.0,0.0,0.0,0.0,0.9360644091877813,0.7986091204805762,False,False,False,False,0.3428282522435366,0.34195868360841797,False,False,False,False,18523315.0,14291657.445660068,False,False,False,False,325898.2800310429,False,False,False,False
2024-12-04 16:00:00+00:00,243.475,243.82,241.26,242.92,308172.0,,,,,,,,,,,,,,,229.02150468387526,229.3526848164028,228.4236510587277,225.89986041092646,213.71818811020404,,,213.71818811020404,,,,225.28317781602723,"rgba(0, 255, 0, 1.0)",5.1351838857553735,223.08650443089775,3.8622756283604396,88.72383671048031,34.17740230591376,True,False,True,False,True,16.302993442377304,229.7766,213.75395,0.0,0.0,0.0,0.0,0.9300818257446889,0.7990613010169237,False,False,False,False,0.3428282522587144,0.3423934679335662,False,False,False,False,18831487.0,14362042.399990918,False,False,False,False,325623.45398404996,False,False,False,False
2024-12-04 20:00:00+00:00,242.915,243.49,242.82,242.94,148509.0,,,,,,,,,,,,,,,229.22389359751654,229.4667071870495,228.5039344417539,225.96593163611172,213.77681233788815,,,213.77681233788815,,,,225.38745584006398,"rgba(0, 255, 0, 1.0)",5.34458728296267,223.18849016573967,3.695609929923618,89.51952672758222,35.11426777987512,True,False,True,False,True,16.318953006332006,229.965,214.118825,0.0,0.0,0.0,0.0,0.9309104580487501,0.804173193809136,False,False,False,False,0.3428282522966564,0.3426108601151113,False,False,False,False,18979996.0,14433638.57983602,False,False,False,False,322877.4934571655,False,False,False,False
2024-12-05 16:00:00+00:00,242.365,243.69,242.21,243.12,323986.0,,,,,,,,,,,,,,,229.64348657338024,229.70763803409176,228.67515915707386,226.10768566310347,213.90356518562288,,,213.90356518562288,,,,225.6075069226544,"rgba(0, 255, 0, 1.0)",5.55008902777219,223.40304193640748,3.552548069937345,90.12952398212161,35.9298279592589,True,False,True,False,True,16.4651156085983,230.1521,214.48977499999998,0.0,0.0,0.0,0.0,0.9395965490992135,0.8009515351433646,False,False,False,False,0.3384910301351478,0.34055094512512957,False,False,False,False,19303982.0,14509147.78014864,False,False,False,False,322894.67960511637,False,False,False,False
2024-12-05 20:00:00+00:00,243.105,243.265,242.185,242.905,196563.0,,,,,,,,,,,,,,,229.88180864723984,229.84730938450306,228.77550849799843,226.19143134173524,213.97935036384177,,,213.97935036384177,,,,225.73508164706368,"rgba(0, 255, 0, 1.0)",5.721992877964502,223.52706504148736,3.3865709678069362,89.47608479860124,35.9298279592589,True,False,True,False,True,16.188282945996747,230.407,214.85565000000003,0.0,0.0,0.0,0.0,0.9364401891798362,0.8099486035810871,False,False,False,False,0.3337447405696313,0.3371478428473804,False,False,False,False,19107419.0,14580438.806813002,False,False,False,False,320936.0489135641,False,False,False,False
2024-12-06 16:00:00+00:00,243.585,244.09,242.87,242.96,248126.0,,,,,,,,,,,,,,,230.18225655336965,230.02635592216535,228.9048034572603,226.2992379674824,214.0761719469946,,,214.0761719469946,,,,225.8977651694545,"rgba(0, 255, 0, 1.0)",5.895995233442251,223.6848132389079,3.269199854803596,89.07957906363274,35.9298279592589,True,False,True,False,True,16.23471104181369,230.7516,215.22585000000004,0.0,0.0,0.0,0.0,0.9365593767418948,0.819128112725717,False,False,False,False,0.34282825231617303,0.3399880475817767,False,False,False,False,19355545.0,14654471.46097094,False,False,False,False,319807.210945912,False,False,False,False
2024-12-06 20:00:00+00:00,242.955,243.4,242.515,242.685,131112.0,,,,,,,,,,,,,,,230.33050637675964,230.1159842311663,228.9701402465317,226.35419771894846,214.1263093906426,,,214.1263093906426,,,,225.9794275928097,"rgba(0, 255, 0, 1.0)",6.051946955727213,223.76387980159618,3.126451757892222,87.2599037292084,35.9298279592589,True,False,True,False,False,15.868715890083934,231.1481,215.59132499999998,0.0,0.0,0.0,0.0,0.937220022919054,0.8177153870194811,False,False,False,False,0.3318989459522342,0.3359434967670054,False,False,False,False,19224433.0,14725323.57785511,False,False,False,False,316881.70379946375,False,False,False,False
2024-12-09 16:00:00+00:00,246.04,247.24,245.72,246.425,463681.0,,,,,,,,,,,,,,,230.97079618703606,230.5097689714097,229.25490769479106,226.58736010588024,214.3242345891617,,,214.3242345891617,,,,226.32941350965575,"rgba(0, 255, 0, 1.0)",6.313816140198663,224.10122011629915,3.535703192490881,88.48782319439911,35.9298279592589,True,False,True,False,False,18.987008272065637,231.6241,215.9811,0.0,0.0,0.0,0.0,0.9482133270482253,0.8104385172382185,False,False,False,False,0.342828252480678,0.33938587462384173,False,False,False,False,19688114.0,14802266.065020146,False,False,False,False,319157.66188009223,False,False,False,False
2024-12-09 20:00:00+00:00,246.42,247.125,246.155,246.77,147589.0,,,,,,,,,,,,,,,231.16683380912727,230.63284648814076,229.3447561838594,226.66126017076118,214.3871575594212,,,214.3871575594212,,,,226.43857084226198,"rgba(0, 255, 0, 1.0)",6.549243538601139,224.20614781524407,3.445260823141627,89.44029002429683,36.101292494669295,True,False,True,False,True,19.263676481208073,232.1177,216.36794999999998,0.0,0.0,0.0,0.0,0.9579264809427018,0.8056142308663132,False,False,False,False,0.34282825248873044,0.34110706355628606,False,False,False,False,19835703.0,14880303.846957818,False,False,False,False,316497.68262613734,False,False,False,False
2024-12-10 16:00:00+00:00,245.88,248.1,245.35,248.04,370013.0,,,,,,,,,,,,,,,231.6520159271157,230.9423133394935,229.5721148618775,226.84854861974424,214.54616667543596,,,214.54616667543596,,,,226.71223188473337,"rgba(0, 255, 0, 1.0)",6.811386926672545,224.4686575091903,3.4605789899421566,90.52283317576183,37.28070114460971,True,False,True,False,True,20.0,232.61970000000002,216.7695,0.0,0.0,0.0,0.0,0.9537352399379778,0.8033184462674104,False,False,False,False,0.34282825249298104,0.3419676580246336,False,False,False,False,20205716.0,14962868.376462348,False,False,False,False,317327.37746914296,False,False,False,False
2024-12-10 20:00:00+00:00,248.04,248.23,247.385,247.65,146680.0,,,,,,,,,,,,,,,231.84333112857828,231.0661668676664,229.66362390921523,226.92398443288442,214.60991031550552,,,214.60991031550552,,,,226.82140333076995,"rgba(0, 255, 0, 1.0)",7.027562691813436,224.57317670654803,3.283759150286156,89.6728533668969,37.28070114460971,True,False,True,False,True,19.73819033765637,233.10350000000003,217.132575,0.0,0.0,0.0,0.0,0.9594925587710655,0.8033864913074731,False,False,False,False,0.34282825254551846,0.342397955285076,False,False,False,False,20059036.0,15041878.72721487,False,False,False,False,314681.68169442756,False,False,False,False
2024-12-11 16:00:00+00:00,250.15,250.81,247.58,247.815,241013.0,,,,,,,,,,,,,,,232.16676750557605,231.27747850561147,229.82003814458687,227.05253543482095,214.71720026211185,,,214.71720026211185,,,,227.00680397054143,"rgba(0, 255, 0, 1.0)",7.241708088290822,224.750402808467,3.1849664347595494,89.20097275668476,37.28070114460971,True,False,True,False,True,19.87326180638412,233.5914,217.48855,0.0,0.0,0.0,0.0,0.9577816770351465,0.8004865209762319,False,False,False,False,0.3428282526088016,0.3426131039469388,False,False,False,False,20300049.0,15123400.746947972,False,False,False,False,313539.531590638,False,False,False,False
2024-12-11 20:00:00+00:00,247.83,247.91,246.27,246.5,233442.0,,,,,,,,,,,,,,,232.43491613599298,231.45629926568992,229.95459745977848,227.16515789918878,214.81488733033578,,,214.81488733033578,,,,227.1651716181972,"rgba(0, 255, 0, 1.0)",7.329864364610318,224.9017114146223,2.946615041017331,83.74143999536615,37.063016527827244,True,False,True,False,False,18.02420514196221,234.06969999999998,217.8575,0.0,0.0,0.0,0.0,0.960176273385963,0.800489347896615,False,False,False,False,0.30525314090970485,0.32393312242832184,False,False,False,False,20066607.0,15200039.603584437,False,False,False,False,312297.70939543424,False,False,False,False
