date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_831,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_777,aVWAP_peak_774,aVWAP_peak_720,aVWAP_peak_693,aVWAP_peak_679,aVWAP_peak_658,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_560,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_160,aVWAP_peak_147,aVWAP_peak_126,aVWAP_peak_97,aVWAP_peak_84,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_785,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_677,aVWAP_valley_662,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_566,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_465,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_239,aVWAP_valley_193,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_108,aVWAP_valley_61,aVWAP_valley_43,aVWAP_valley_26,aVWAP_OB_bull_851,aVWAP_OB_bull_785,aVWAP_OB_bear_831,aVWAP_OB_bear_560,aVWAP_OB_bear_218,aVWAP_OB_bear_160,aVWAP_OB_bear_4,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 16:00:00+00:00,5.145,5.235,5.135,5.22,14815.0,,5.242120860487667,5.2758501239387545,5.283511806960642,5.237820138514091,5.179969714153559,5.170561269636088,5.0876280997795,5.207704628219315,5.262437915012982,5.297176424769713,5.316268390847469,5.3168607002433035,5.304887356096178,5.3219151376219,5.418646030148156,5.549167547946489,5.5568673514537315,5.545072568358225,5.526113218439562,5.504514527506597,5.54006029597311,5.549689468469323,5.55623959357188,5.555584850282515,5.577696224897402,5.699681258272724,5.701430718459336,5.722680853972987,5.867757333014412,5.900989432572008,5.977950490655824,6.034202637626743,6.048056410287225,5.136561145761884,5.27532326256118,5.2738792063109745,5.207410518773846,5.157616396351376,5.074740333835821,5.072695724839301,5.083618061064135,5.268667162891179,5.290641836456841,5.312180900714493,5.3068784918145955,5.327828078369941,5.53932441751272,5.558974017508042,5.55334858552348,5.552202119462946,5.521899788214772,5.504501408817998,5.506738750645517,5.5181553558499425,5.557132048162257,5.554455443495174,5.544271118997686,5.57027978266602,5.609380220680468,5.7696857341809675,5.824082008338992,5.883793856702726,5.929392421872226,5.982931444487768,6.012872984093001,6.095595633551857,6.123260210379479,6.187647062977654,5.136561145761884,5.207410518773846,5.242120860487667,5.418646030148156,5.699681258272724,5.867757333014412,6.2702254925198515,5.204296731515943,5.330254690506697,5.326251510371551,#000000,0.16639210718492553,5.18350186353745,0.21935016678396999,44.75160255546022,-10.969288536889373,False,True,False,True,True,0.058945579380093704,5.283099999999999,5.2825999999999995,0.0,0.0,0.0,0.0,0,0.9840981372103592,0.9795547478418901,False,False,False,False,0.05397386927922723,0.028873420125415158,False,False,False,False,-198902.0,-200817.54786534898,False,False,False,False,14021.359849977063,False,False,False,False
2025-07-16 17:00:00+00:00,5.215,5.24,5.205,5.235,13697.0,,5.241462155725393,5.2744448500575745,5.282304355939598,5.237651317577947,5.180562588406286,5.171244603256748,5.088654760370907,5.20780945289093,5.262255281292011,5.296857583171756,5.315896259568787,5.316486926146857,5.304615135126072,5.321608192369739,5.418141421704985,5.54842868545609,5.556152835390872,5.544403185972809,5.5255144702036265,5.504000954449395,5.5395271529492485,5.549146770979085,5.555712039568488,5.5551064118176425,5.577195386475104,5.699059086356209,5.700806664199048,5.72203510535824,5.866975751380253,5.9001750692148365,5.977062838604015,6.03326361050435,6.047105071579566,5.1527182337077475,5.274058170193944,5.272683860453365,5.207676874121412,5.15843011607505,5.076077102006757,5.073943888637029,5.084634642001739,5.268456712374936,5.290346800931884,5.311852522733849,5.306611766355791,5.327541909631282,5.538593877470373,5.558249848482248,5.552648214667427,5.551505864198401,5.521313735529868,5.503973602585764,5.506234974460863,5.517649037450453,5.556594651405224,5.553939970086149,5.543803965201049,5.569786742694388,5.608849819659201,5.768995169587619,5.823342411983027,5.882996613830528,5.9285506086911575,5.982039320193961,6.011953502876921,6.094606539845496,6.1222502340314096,6.186585902253229,5.1527182337077475,5.207676874121412,5.241462155725393,5.418141421704985,5.699059086356209,5.866975751380253,6.26909589162164,5.205113667459651,5.32992475075392,5.3268776358309875,#000000,0.16217560830172376,5.184646302897622,0.3104887204042182,48.533117208873236,-7.515472376623094,False,False,False,False,True,0.5495328117276763,5.2813,5.280425,0.0,0.0,0.0,0.0,0,0.980804387568556,0.9840036563071297,False,False,False,False,0.08648947148779425,0.057681445806604704,False,False,False,False,-185205.0,-200575.49285968466,False,False,False,False,14016.331015093698,False,False,False,False
2025-07-16 18:00:00+00:00,5.235,5.25,5.215,5.235,10108.0,,5.241214264164605,5.273595898060302,5.2815485675111145,5.237603618184984,5.181052431399269,5.171797691795643,5.089438867635535,5.207913157204348,5.2621467185175925,5.296646303255568,5.315643983752862,5.316233398084021,5.304432533588119,5.3213987579208455,5.417783639181661,5.547896845653522,5.55563815146826,5.543921329590819,5.525083966872999,5.503632249255215,5.539143229287154,5.548755698823451,5.555331667344075,5.5547613779322855,5.576833709430153,5.698607454527711,5.700353641390447,5.721566037117729,5.866406179742189,5.899581288526991,5.976414928123346,6.032577750230733,6.046410115707059,5.1621392042607965,5.2732914700932065,5.271962110187298,5.2079361235403185,5.159075902861533,5.0770916201333645,5.07489174337439,5.085410413076322,5.2683273140365925,5.290153424044651,5.311630640657154,5.306432384880294,5.327345649611418,5.538068420611364,5.557728157067068,5.552143814367609,5.551004460283694,5.52089248684743,5.503594713818072,5.50587320023157,5.517285050110163,5.5562071781660975,5.553568331534782,5.5434673277335,5.5694308513057775,5.60846615186438,5.768492928404126,5.8228038691245345,5.882415473996598,5.9279365548937815,5.981388104787117,6.011282078516013,6.093883654847599,6.121511895284606,6.185809725490026,5.1621392042607965,5.2079361235403185,5.241214264164605,5.417783639181661,5.698607454527711,5.866406179742189,6.268269166194911,5.2056618421668714,5.329731118654864,5.327249662699208,#000000,0.15604125696103519,5.185417775919737,0.317750734939573,51.054126977815244,-5.214347036769347,False,False,True,False,True,0.5495328117276763,5.2795000000000005,5.278974999999999,0.0,0.0,0.0,0.0,0,0.9788602941176473,0.9852941176470588,False,False,False,False,0.09518836207961856,0.07643490394311163,False,False,False,False,-185205.0,-200337.19064480584,False,False,False,False,13955.73673578992,False,False,False,False
2025-07-16 19:00:00+00:00,5.235,5.295,5.21,5.215,31979.0,,5.241107421052776,5.271535643081463,5.279614316306193,5.237684540560328,5.182734171459634,5.173667126659438,5.091976918651687,5.208320377821792,5.261886801131471,5.296056450098608,5.314919737205452,5.315505080425505,5.303914539181734,5.32079232767747,5.416701364009596,5.546261420107943,5.554054043153168,5.542439161826684,5.523761219132695,5.5025009604426405,5.537961255350381,5.547550821509226,5.554158954889484,5.553697180261895,5.5757165655492695,5.69720475493275,5.698946541349384,5.720108126770789,5.864629838149348,5.897728398964857,5.9743908517380975,6.030433632786359,6.04423722220391,5.183155894873375,5.271420044320537,5.270209140473727,5.2089294004746,5.161224618012628,5.080350138251424,5.077940731599762,5.087920545467656,5.2680009481245555,5.2896209580222715,5.310995924608019,5.305921844130449,5.326773737429996,5.536453975383205,5.556122337542925,5.550591621942735,5.54946158285301,5.5195985585952565,5.502432365331865,5.504762778238071,5.516166498391286,5.55501259733593,5.552422580360489,5.542429879899589,5.568332084537496,5.60727895694476,5.766929874040731,5.8211257170363595,5.880602545689494,5.926019555358581,5.979353569715257,6.00918361648373,6.091622267649246,6.119201519773544,6.183379543751242,5.183155894873375,5.2089294004746,5.241107421052776,5.416701364009596,5.69720475493275,5.864629838149348,6.265679091816999,5.207167809322195,5.329271680999314,5.328094357283804,#000000,0.15001426358645029,5.18755451004678,0.1829525359593769,51.566831865659964,-4.642899711742203,False,False,True,False,True,0.0,5.2773,5.2764500000000005,0.0,0.0,0.0,0.0,0,0.9852670349907922,0.9751381215469613,False,False,False,False,0.112630665629881,0.09453278478649632,False,False,False,False,-217184.0,-200598.38148752204,False,False,False,False,14235.167173994727,False,False,False,False
2025-07-17 14:00:00+00:00,5.48,5.57,5.44,5.52,36104.0,,5.2654054256988605,5.286976645892182,5.291118512863281,5.247685137999279,5.192946299262096,5.183762797686598,5.099784031883058,5.212581859901404,5.26513131500449,5.298542364375489,5.317005892011805,5.317580543382426,5.305768214371163,5.32237050077163,5.41733821380397,5.5460452656436505,5.553805834009053,5.542261533741246,5.523689508667867,5.502537115753874,5.537837077880004,5.547386108255664,5.55397432010436,5.553531018863058,5.5754714133910115,5.696560535556331,5.698296760834964,5.719392434387299,5.863498094749995,5.896502586441161,5.972954261727487,6.028848965507228,6.042616950306565,5.2594957097972745,5.285657784977162,5.28419117350177,5.219103212078952,5.17137563667974,5.089838332878664,5.086764607167944,5.095518762745755,5.271108303260223,5.292231180053056,5.312967030645675,5.307677282791193,5.328118258502123,5.536293192021809,5.555860656813261,5.550365008163967,5.549241794784498,5.519548897789855,5.502469853440368,5.504787357107743,5.516138541732324,5.554821427248047,5.552248296264801,5.542305194062976,5.568113254524161,5.606926377609575,5.766074822636196,5.820117565771716,5.879425530725781,5.924714846398587,5.977903907961913,6.007654971399589,6.089888419312251,6.117404211242997,6.181431820097888,5.2594957097972745,5.219103212078952,5.2654054256988605,5.41733821380397,5.696560535556331,5.863498094749995,6.263536201287587,5.219960954685364,5.334616850636171,5.3361307017600526,"rgba(0, 255, 0, 1.0)",0.14636204032108902,5.203349795643,2.163472193079112,60.08309908941982,3.307725212534507,True,False,True,False,True,9.104455984585758,5.2812,5.275175000000001,0.0,0.0,0.0,0.0,0,0.9860986547085204,0.9533632286995513,False,False,False,False,0.34282815759742086,0.2186804711919586,False,False,False,False,-181080.0,-200295.77092182403,False,False,False,False,14574.218845715739,False,False,False,False
2025-07-17 15:00:00+00:00,5.52,5.635,5.5,5.6,31541.0,,5.288301332609577,5.302575749088464,5.3031241142834915,5.257963534223624,5.203173391622453,5.193845311491524,5.107466633820078,5.2170404164196365,5.268668935027219,5.301353970628294,5.319424691594961,5.319988928434492,5.307893304698796,5.324222154613589,5.41829257431,5.546212538633919,5.553925969965102,5.5424332681761035,5.5239371449266885,5.502855029079579,5.537993586926135,5.547504246334602,5.554062972628947,5.553613138826606,5.57548071001847,5.696206170587305,5.697937430458929,5.718973916195677,5.862705265684158,5.895626237754245,5.971890664171235,6.027653742294635,6.041390053361686,5.313528406709722,5.300160267135457,5.298448472107392,5.229404057980502,5.181466509594406,5.099084257118392,5.095381291706822,5.1029942780077615,5.2745163800279,5.295161248303717,5.315243554116553,5.309696000728972,5.329712074891552,5.536515233745114,5.555971494660017,5.550500753062069,5.549382661502241,5.519813401451222,5.502796750371036,5.505087662438954,5.516383901927588,5.5549083403945385,5.5523415822394995,5.5424258024374105,5.56814663963143,5.6068361279586725,5.765530574184889,5.819435053858786,5.878592444567644,5.923768420783324,5.976828656794561,6.006509487587908,6.088559639367017,6.116018381890666,6.179911693483248,5.313528406709722,5.229404057980502,5.288301332609577,5.41829257431,5.696206170587305,5.862705265684158,6.2618429269296785,5.2316829278953225,5.34013494968238,5.34324323778299,"rgba(0, 255, 0, 1.0)",0.14374611628162562,5.217706457338347,2.659505192562333,66.77078651354512,9.235647777653469,True,False,True,False,True,11.203380465227543,5.2867,5.275,0.0,0.0,0.0,0.0,0,0.9915367483296215,0.9474387527839644,False,False,False,False,0.3428281649099554,0.28075431805095696,False,False,False,False,-149539.0,-199508.84424086552,False,False,False,False,14837.269716324798,False,False,False,False
2025-07-17 16:00:00+00:00,5.595,5.665,5.515,5.63,20777.0,,5.302786804644201,5.312821546839636,5.311168851715472,5.264893765245321,5.210048346129622,5.200623962737838,5.112655653634967,5.220117638646435,5.271140569142651,5.303339791609168,5.321145216531411,5.321702430561315,5.3094028948767855,5.3255458951765275,5.419012324796885,5.546406808668809,5.554084868471633,5.542623662866411,5.524173456849723,5.5031318778568465,5.538159509379905,5.547644284165473,5.554180810425224,5.55372134463047,5.575540182097245,5.696023161426919,5.697751133260399,5.718748345379535,5.862231111692598,5.895096870432406,5.97123747455131,6.026913485950598,6.040628838741586,5.342631463624866,5.309743334428709,5.307881982450209,5.236336243036181,5.1882464497684495,5.105293825075076,5.101179583142645,5.1080458379335205,5.2769017313431155,5.297226330094231,5.316862432610302,5.311131648822165,5.330855383730511,5.536746900413751,5.556124871755428,5.550669128975318,5.5495542005053045,5.5200602221104855,5.50308131347904,5.505351209607618,5.516609272433063,5.555025970461867,5.552461424587607,5.542559818657912,5.568222192481819,5.606828860122149,5.7652214313073,5.819033964575731,5.878091662619031,5.923192718091602,5.97616775063076,6.005802119011736,6.08773080089136,6.115151645389606,6.178955960085918,5.342631463624866,5.236336243036181,5.302786804644201,5.419012324796885,5.696023161426919,5.862231111692598,6.260772711386641,5.239154185562115,5.343841318350083,5.347696204645347,"rgba(0, 255, 0, 1.0)",0.13956312143603325,5.22681538729154,2.888905095844058,71.57941305360492,13.378567703378906,True,False,True,False,True,11.971594570728318,5.2942,5.275825000000001,0.0,0.0,0.0,0.0,0,1.0017785682525568,0.9421965317919075,False,False,False,False,0.3428281672792168,0.31179124266508684,False,False,False,False,-128762.0,-198411.99394255754,False,False,False,False,14929.358557932164,False,False,False,False
2025-07-17 17:00:00+00:00,5.625,5.705,5.615,5.705,27475.0,,5.32412164605482,5.328433960705066,5.32362028640708,5.275494619133906,5.220376971132725,5.2107858717805176,5.12033119450595,5.224859459098505,5.275046628957968,5.306543872524948,5.323958385538044,5.324505322120438,5.311856602086387,5.32772388288521,5.420322291812609,5.546982560826162,5.554596928134145,5.543168680477427,5.524764763342136,5.503755815238953,5.5386174838586255,5.548065320911065,5.554561716840935,5.554069368410075,5.5758202252718005,5.695968521917124,5.69769204178755,5.718635788943633,5.861779587829947,5.894571012147113,5.97054482677588,6.026103498602307,6.039790585470823,5.381594750465788,5.32439823515868,5.322312515677741,5.246832848810205,5.198375796612533,5.114422480450621,5.109712578574145,5.115515552128496,5.280684388522149,5.300544503146713,5.3195040862668765,5.313469070391724,5.332746492436868,5.537377875994038,5.556631771374274,5.551190906715021,5.550079436909021,5.520663358156016,5.503722390087286,5.5059508801389345,5.5171503118693375,5.5554101180210935,5.552841080726562,5.542944055662714,5.5685245194322475,5.60701539323021,5.764994608283744,5.818681319355368,5.877604234766033,5.922604455121998,5.975464673594403,6.005036403170809,6.086800619979579,6.114169843629394,6.177853723162891,5.381594750465788,5.246832848810205,5.32412164605482,5.420322291812609,5.695968521917124,5.861779587829947,6.259516505603984,5.250200407992428,5.349562487138149,5.3542864959008565,"rgba(0, 255, 0, 1.0)",0.13860004680041219,5.24021100282057,3.3534548357601843,75.59707738895932,16.896447186032916,True,False,True,False,True,13.850023792304725,5.3026,5.277125,0.0,0.0,0.0,0.0,0,1.006645990252548,0.9357554275587064,False,False,False,False,0.3428281739091424,0.3273097082871146,False,False,False,False,-101287.0,-196906.18008298302,False,False,False,False,15123.864626801434,False,False,False,False
2025-07-17 18:00:00+00:00,5.705,5.745,5.66,5.715,36157.0,,5.35095359199834,5.348738715464657,5.340128257389653,5.289679378753401,5.234189408156953,5.22438186151063,5.130677274423512,5.231379595740398,5.280471283541677,5.3110324215527855,5.327920921385575,5.328454042264865,5.315313160558047,5.330806687861548,5.422237737134571,5.547917928955832,5.555439726656901,5.544049771000697,5.525698430134556,5.50472061177639,5.539354384890429,5.548752354137513,5.5551901835408,5.5546434704542635,5.576303270378385,5.696004987994304,5.69772261287387,5.718595400442623,5.861288872929591,5.893982055943141,5.969735365063811,6.025138851374424,6.038788541032396,5.425041893538662,5.34356998270776,5.341216755925134,5.2608709294291325,5.211924748820745,5.126653107398846,5.1211704591401155,5.125590522361327,5.2859452396623645,5.305185245817535,5.3232261065579864,5.3167651852574895,5.33543109368217,5.538388570611155,5.557469006933171,5.552044855871935,5.550937508098802,5.521611358707143,5.504713432740268,5.506880237222544,5.51799842280546,5.556044796185739,5.553465726374705,5.543566768472427,5.569037335414654,5.607372939188653,5.764802266222205,5.818321565416837,5.877066038197801,5.921933005723876,5.974641402272442,6.004130278647769,6.085676517956505,6.112977135506052,6.176501394752111,5.425041893538662,5.2608709294291325,5.35095359199834,5.422237737134571,5.696004987994304,5.861288872929591,6.257960648911351,5.2644400336666815,5.3572095403130495,5.362731812024214,"rgba(0, 255, 0, 1.0)",0.14449897907963902,5.257392714473924,3.1668548002257566,78.37951067174271,19.428800042926767,True,False,True,False,True,14.096974369367562,5.3126,5.27885,0.0,0.0,0.0,0.0,0,1.0101366240634642,0.9308065226972234,False,False,False,False,0.34282817746396343,0.335068942875539,False,False,False,False,-65130.0,-194863.13853130885,False,False,False,False,15449.959748866528,False,False,False,False
2025-07-17 19:00:00+00:00,5.715,5.74,5.615,5.645,109745.0,,5.406369179949609,5.393284022963559,5.3779011326113775,5.323905332598723,5.268514861856024,5.258360923188499,5.157924348829444,5.248553521456899,5.294662217498942,5.3227427066027895,5.338242193081624,5.338738483375253,5.324408152259632,5.338900059249145,5.427101771509475,5.549992310520322,5.557279814036608,5.546023123005193,5.527860921905743,5.507024547196649,5.5410266042870555,5.550282584491852,5.556570891822197,5.555908239944079,5.577304586924007,5.695704561617294,5.697404805124752,5.718068934760033,5.859437833380028,5.891839879421285,5.9669395953407385,6.02188296850528,6.035421785546688,5.494773850471944,5.386255532080952,5.38349100735887,5.295283810237667,5.245962623961588,5.158505477960154,5.151200497110641,5.152203408529842,5.299700928804188,5.317302426931807,5.332963398132553,5.32544714381944,5.342495371964623,5.540671734984601,5.559287731084719,5.553924382610215,5.5528308895144844,5.523821128105152,5.507078849268659,5.509094720145164,5.519990734025768,5.557435954290688,5.5548439745864835,5.54497166465805,5.570125117660071,5.60801171149787,5.763829762408387,5.816857479904856,5.875074403907061,5.91954634370715,5.971804752529617,6.001048030981586,6.0819491264686985,6.109047145138971,6.17209844511269,5.494773850471944,5.295283810237667,5.406369179949609,5.427101771509475,5.695704561617294,5.859437833380028,6.252952649495299,5.296844890550175,5.375389481184776,5.381614745653863,"rgba(0, 255, 0, 1.0)",0.14930445344972962,5.296140415269347,2.3365651637987637,76.5825986983379,19.428800042926767,True,False,True,False,True,11.598940648206323,5.320399999999999,5.280474999999999,0.0,0.0,0.0,0.0,0,1.0061349693251533,0.9347063978965818,False,False,False,False,0.32370935208790125,0.3293891474817201,False,False,False,False,-174875.0,-194553.2449106684,False,False,False,False,16911.89835741123,False,False,False,False
2025-07-18 14:00:00+00:00,5.74,5.85,5.685,5.84,19248.0,,5.41787634383576,5.4028390349707625,5.386128824584782,5.331236838233777,5.275697396264277,5.265451371524564,5.163524790745659,5.252285937995389,5.297844766613636,5.325435272086631,5.34065237891143,5.341141246998826,5.326519933162178,5.3408055850311555,5.42836973464516,5.550730490941438,5.557957930473503,5.546714534087547,5.528568788486808,5.50773301100602,5.541602673921027,5.5508307508896015,5.557080483078572,5.55637416104827,5.577720386893662,5.695876599521955,5.697573684967082,5.718199568718292,5.859324972017381,5.891674583679567,5.966656473136019,6.021516818561094,6.0350356032258885,5.509077497163264,5.395436671674903,5.392582949129213,5.302558580118039,5.2530337922807435,5.164988574291049,5.157325243147747,5.157672556583027,5.302798828606778,5.320074997510002,5.335233080335815,5.3274672647629,5.344169243919726,5.541452817443712,5.559964568466583,5.554606158003131,5.553514252058414,5.524534867692709,5.507805999403613,5.5097799053714995,5.52062778097431,5.557951447979847,5.555348607046396,5.545464474443065,5.570557203316122,5.6083580661594326,5.763878060765669,5.816814898662836,5.8749361581101605,5.919336986370577,5.9715142191591335,6.000713154749175,6.081496931863572,6.108557743646347,6.171523091761243,5.509077497163264,5.302558580118039,5.41787634383576,5.42836973464516,5.695876599521955,5.859324972017381,6.252268442853023,5.303693513368001,5.379375710529965,5.385703892398144,"rgba(0, 255, 0, 1.0)",0.16096451962056343,5.304260437052752,3.3283084011938118,77.99827924535757,19.428800042926767,True,False,True,False,True,16.27887941644622,5.3323,5.28275,0.0,0.0,0.0,0.0,0,1.0112994350282487,0.9239461103867884,False,False,False,False,0.34282818233193646,0.3361086649068283,False,False,False,False,-155627.0,-193949.73723763478,False,False,False,False,16948.116987528887,False,False,False,False
