date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_852,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_783,aVWAP_peak_693,aVWAP_valley_870,aVWAP_valley_830,aVWAP_valley_805,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_735,aVWAP_valley_720,aVWAP_valley_709,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_315,aVWAP_valley_291,aVWAP_valley_289,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_202,aVWAP_valley_161,aVWAP_valley_135,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_47,aVWAP_valley_20,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_870,aVWAP_OB_bull_811,aVWAP_OB_bull_135,aVWAP_OB_bull_47,aVWAP_OB_bear_693,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,5.835,5.85,5.71,5.735,142945.0,,,5.765,5.76986349699964,5.756009254608333,6.269513668628057,,,5.761844021451375,5.742394406078363,5.809008457989435,5.9466135894284555,6.078912463956087,6.134508819222928,6.45811603482687,6.458196495958488,6.4720703705559695,6.440570892493607,6.409451425051314,6.428171519493152,6.435573490289252,6.477998934271414,6.460980742716954,6.4759762043367495,6.485842453804113,6.507090039321031,6.508324094641486,6.506921153535347,6.5058577359579175,6.516169957310106,6.5207186898362135,6.5207953575784225,6.526315052956602,6.531087234382146,6.521785785010912,6.515629562883833,6.508230702167535,6.5013892999578005,6.488561014517079,6.4780690619264805,6.474340830783058,6.474184227410416,,,6.521785785010912,6.488561014517079,6.269513668628057,6.177538714417822,5.890096605059007,6.29992828047112,"rgba(255, 0, 0, 1.0)",0.22451523353681513,6.079623564808413,-1.5349674023428919,49.660580631629955,-4.810969114867099,True,False,False,False,True,0.0,5.851,6.43195,0.0,0.0,0.0,0.0,0.9415718717683557,0.9700103412616333,False,False,False,False,-0.28320687023141944,-0.28000745201785304,False,False,False,False,3822759.0,3293816.902259789,False,False,False,False,102754.56329014263,False,False,False,False
2025-07-03 15:00:00+00:00,5.735,5.795,5.72,5.76,121262.0,,,5.761940227422689,5.76872975927908,5.756105363311771,6.26458896987601,,,5.761230188998456,5.743392178109362,5.80775566733666,5.9436044876980585,6.075040391869414,6.130269445190518,6.452989490076939,6.453086750805929,6.467640564171425,6.436606689904172,6.406185718367277,6.425046380046367,6.4325881946106,6.475238040815067,6.458464949475096,6.473484404937603,6.4833755399265325,6.504730194177768,6.506023247628775,6.5046405390765285,6.503618077656219,6.514003751187824,6.518565426518121,6.518642606368622,6.524178988312543,6.529026793655122,6.5197812804356605,6.513657008204663,6.506297747170163,6.499497576071242,6.486734971116872,6.476283752095312,6.47256927728738,6.4724132465392925,,5.758333333333333,6.5197812804356605,6.486734971116872,6.26458896987601,6.174699393115126,5.887841079972388,6.297069653161127,"rgba(255, 0, 0, 1.0)",0.2242284067159617,6.076562005020049,-1.411783679224239,49.145257179946476,-4.810969114867099,True,False,False,False,False,0.0,5.844600000000001,6.43095,0.0,0.0,0.0,0.0,0.9389233954451346,0.9834368530020702,False,False,False,False,-0.2924815938772239,-0.28624452294753844,False,False,False,False,3944021.0,3303897.5859456835,False,False,False,False,103041.50029339622,False,False,False,False
2025-07-03 16:00:00+00:00,5.765,5.81,5.745,5.805,66588.0,,,5.766917582389898,5.769648636845284,5.75678394674346,6.262073943177777,,,5.763458471304787,5.744830305586195,5.8074732087177905,5.942239162351482,6.073140345688434,6.128156151656347,6.45031971981749,6.450425610728907,6.4653275909791414,6.4345394959474245,6.4044841521598705,6.423415062145495,6.431028478032394,6.473790518820457,6.45714670913998,6.472177361020651,6.482080657866567,6.5034896109034515,6.504813440089576,6.503441417936871,6.5024404623857235,6.512863895107029,6.51743205626394,6.5175094995302905,6.523054276579457,6.527941444713919,6.518725818741147,6.512618661466217,6.505280592994015,6.498502429000919,6.485774977131504,6.475345696372569,6.471638639361883,6.471482917450789,,5.76837677224736,6.518725818741147,6.485774977131504,6.262073943177777,6.173868822662663,5.888856027289105,6.295788873544665,"rgba(255, 0, 0, 1.0)",0.22295844560919562,6.0757942004226475,-1.2145500910842342,51.08943679342368,-4.810969114867099,True,False,False,False,False,0.0,5.8365,6.4292,0.0,0.0,0.0,0.0,0.932910723718965,0.9984152139461174,False,False,False,False,-0.2842350275929097,-0.28523977527022404,False,False,False,False,4010609.0,3314854.3520550528,False,False,False,False,102476.32974621178,False,False,False,False
2025-07-03 17:00:00+00:00,5.81,5.81,5.795,5.8,0.0,,,5.766917582389898,5.769648636845284,5.75678394674346,6.262073943177777,,,5.763458471304787,5.744830305586195,5.8074732087177905,5.942239162351482,6.073140345688434,6.128156151656347,6.45031971981749,6.450425610728907,6.4653275909791414,6.4345394959474245,6.4044841521598705,6.423415062145495,6.431028478032394,6.473790518820457,6.45714670913998,6.472177361020651,6.482080657866567,6.5034896109034515,6.504813440089576,6.503441417936871,6.5024404623857235,6.512863895107029,6.51743205626394,6.5175094995302905,6.523054276579457,6.527941444713919,6.518725818741147,6.512618661466217,6.505280592994015,6.498502429000919,6.485774977131504,6.475345696372569,6.471638639361883,6.471482917450789,,5.76837677224736,6.518725818741147,6.485774977131504,6.262073943177777,6.173868822662663,5.888856027289105,6.295788873544665,"rgba(255, 0, 0, 1.0)",0.22004692374275223,6.0757942004226475,-1.2533426767877351,52.087475300669325,-4.547355108755234,True,False,True,False,False,0.0,5.8295,6.4274249999999995,0.0,0.0,0.0,0.0,0.9321314952279959,0.9941675503711557,False,False,False,False,-0.2739793673296764,-0.27960957129995023,False,False,False,False,4010609.0,3325641.245821641,False,False,False,False,100887.54944006895,False,False,False,False
2025-07-03 18:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,5.766917582389898,5.769648636845284,5.75678394674346,6.262073943177777,,,5.763458471304787,5.744830305586195,5.8074732087177905,5.942239162351482,6.073140345688434,6.128156151656347,6.45031971981749,6.450425610728907,6.4653275909791414,6.4345394959474245,6.4044841521598705,6.423415062145495,6.431028478032394,6.473790518820457,6.45714670913998,6.472177361020651,6.482080657866567,6.5034896109034515,6.504813440089576,6.503441417936871,6.5024404623857235,6.512863895107029,6.51743205626394,6.5175094995302905,6.523054276579457,6.527941444713919,6.518725818741147,6.512618661466217,6.505280592994015,6.498502429000919,6.485774977131504,6.475345696372569,6.471638639361883,6.471482917450789,,5.76837677224736,6.518725818741147,6.485774977131504,6.262073943177777,6.173868822662663,5.888856027289105,6.295788873544665,"rgba(255, 0, 0, 1.0)",0.21653183607967624,6.0757942004226475,-1.2736889199109036,52.75283430549976,-3.4745830612117814,True,False,True,False,False,0.0,5.8229,6.425625,0.0,0.0,0.0,0.0,0.9312366737739872,0.9962686567164177,False,False,False,False,-0.2750023736581971,-0.2773059724790736,False,False,False,False,4010609.0,3336260.9009251813,False,False,False,False,99323.40138673455,False,False,False,False
2025-07-03 19:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,5.766917582389898,5.769648636845284,5.75678394674346,6.262073943177777,,,5.763458471304787,5.744830305586195,5.8074732087177905,5.942239162351482,6.073140345688434,6.128156151656347,6.45031971981749,6.450425610728907,6.4653275909791414,6.4345394959474245,6.4044841521598705,6.423415062145495,6.431028478032394,6.473790518820457,6.45714670913998,6.472177361020651,6.482080657866567,6.5034896109034515,6.504813440089576,6.503441417936871,6.5024404623857235,6.512863895107029,6.51743205626394,6.5175094995302905,6.523054276579457,6.527941444713919,6.518725818741147,6.512618661466217,6.505280592994015,6.498502429000919,6.485774977131504,6.475345696372569,6.471638639361883,6.471482917450789,,5.76837677224736,6.518725818741147,6.485774977131504,6.262073943177777,6.173868822662663,5.888856027289105,6.295788873544665,"rgba(255, 0, 0, 1.0)",0.21234866365238678,6.0757942004226475,-1.2987800143358603,53.19640697538672,-2.5655266163087234,True,False,True,False,True,0.0,5.815799999999999,6.423850000000001,0.0,0.0,0.0,0.0,0.9340836012861737,0.993033226152197,False,False,False,False,-0.2750023736581971,-0.2761541730686353,False,False,False,False,4010609.0,3346715.910213163,False,False,False,False,97783.50369081619,False,False,False,False
2025-07-04 14:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,5.766917582389898,5.769648636845284,5.75678394674346,6.262073943177777,,,5.763458471304787,5.744830305586195,5.8074732087177905,5.942239162351482,6.073140345688434,6.128156151656347,6.45031971981749,6.450425610728907,6.4653275909791414,6.4345394959474245,6.4044841521598705,6.423415062145495,6.431028478032394,6.473790518820457,6.45714670913998,6.472177361020651,6.482080657866567,6.5034896109034515,6.504813440089576,6.503441417936871,6.5024404623857235,6.512863895107029,6.51743205626394,6.5175094995302905,6.523054276579457,6.527941444713919,6.518725818741147,6.512618661466217,6.505280592994015,6.498502429000919,6.485774977131504,6.475345696372569,6.471638639361883,6.471482917450789,,5.76837677224736,6.518725818741147,6.485774977131504,6.262073943177777,6.173868822662663,5.888856027289105,6.295788873544665,"rgba(255, 0, 0, 1.0)",0.20833719636057962,6.0757942004226475,-1.3237876156560966,53.49212208864469,-1.7709960546984291,True,False,True,False,True,0.0,5.8092999999999995,6.4220500000000005,0.0,0.0,0.0,0.0,0.9329729729729729,0.9967567567567565,False,False,False,False,-0.2750023736581971,-0.2755782733634162,False,False,False,False,4010609.0,3357008.8263338893,False,False,False,False,96267.48037778027,False,False,False,False
2025-07-04 15:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,5.766917582389898,5.769648636845284,5.75678394674346,6.262073943177777,,,5.763458471304787,5.744830305586195,5.8074732087177905,5.942239162351482,6.073140345688434,6.128156151656347,6.45031971981749,6.450425610728907,6.4653275909791414,6.4345394959474245,6.4044841521598705,6.423415062145495,6.431028478032394,6.473790518820457,6.45714670913998,6.472177361020651,6.482080657866567,6.5034896109034515,6.504813440089576,6.503441417936871,6.5024404623857235,6.512863895107029,6.51743205626394,6.5175094995302905,6.523054276579457,6.527941444713919,6.518725818741147,6.512618661466217,6.505280592994015,6.498502429000919,6.485774977131504,6.475345696372569,6.471638639361883,6.471482917450789,,5.76837677224736,6.518725818741147,6.485774977131504,6.262073943177777,6.173868822662663,5.888856027289105,6.295788873544665,"rgba(255, 0, 0, 1.0)",0.20333252842847407,6.0757942004226475,-1.3563702893689404,53.68926549748333,-1.0638003740644422,True,False,True,False,True,0.0,5.8032,6.4201250000000005,0.0,0.0,0.0,0.0,0.9356081452944413,1.0022014309301042,False,False,False,False,-0.2750023736581971,-0.2752903235108066,False,False,False,False,4010609.0,3367142.1623597206,False,False,False,False,94774.96130215577,False,False,False,False
2025-07-04 16:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,5.766917582389898,5.769648636845284,5.75678394674346,6.262073943177777,,,5.763458471304787,5.744830305586195,5.8074732087177905,5.942239162351482,6.073140345688434,6.128156151656347,6.45031971981749,6.450425610728907,6.4653275909791414,6.4345394959474245,6.4044841521598705,6.423415062145495,6.431028478032394,6.473790518820457,6.45714670913998,6.472177361020651,6.482080657866567,6.5034896109034515,6.504813440089576,6.503441417936871,6.5024404623857235,6.512863895107029,6.51743205626394,6.5175094995302905,6.523054276579457,6.527941444713919,6.518725818741147,6.512618661466217,6.505280592994015,6.498502429000919,6.485774977131504,6.475345696372569,6.471638639361883,6.471482917450789,,5.76837677224736,6.518725818741147,6.485774977131504,6.262073943177777,6.173868822662663,5.888856027289105,6.295788873544665,"rgba(255, 0, 0, 1.0)",0.19889623352821592,6.0757942004226475,-1.3866235450030422,53.820694436709104,-0.4289582399503118,True,False,True,False,True,0.0,5.802700000000001,6.417375,0.0,0.0,0.0,0.0,0.9225512528473805,1.0239179954441908,False,False,False,False,-0.2750023736581971,-0.2751463485845018,False,False,False,False,4010609.0,3377118.392400655,False,False,False,False,93305.58205716111,False,False,False,False
2025-07-04 17:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,5.766917582389898,5.769648636845284,5.75678394674346,6.262073943177777,,,5.763458471304787,5.744830305586195,5.8074732087177905,5.942239162351482,6.073140345688434,6.128156151656347,6.45031971981749,6.450425610728907,6.4653275909791414,6.4345394959474245,6.4044841521598705,6.423415062145495,6.431028478032394,6.473790518820457,6.45714670913998,6.472177361020651,6.482080657866567,6.5034896109034515,6.504813440089576,6.503441417936871,6.5024404623857235,6.512863895107029,6.51743205626394,6.5175094995302905,6.523054276579457,6.527941444713919,6.518725818741147,6.512618661466217,6.505280592994015,6.498502429000919,6.485774977131504,6.475345696372569,6.471638639361883,6.471482917450789,,5.76837677224736,6.518725818741147,6.485774977131504,6.262073943177777,6.173868822662663,5.888856027289105,6.295788873544665,"rgba(255, 0, 0, 1.0)",0.19451783771466274,6.0757942004226475,-1.4178350102123223,53.908313729526284,0.1420696753800712,True,False,True,False,True,0.0,5.802,6.4144,0.0,0.0,0.0,0.0,0.9339567504383403,1.0233781414377552,False,False,False,False,-0.2750023736581971,-0.2750743611213494,False,False,False,False,4010609.0,3386939.9522083965,False,False,False,False,91858.98388573226,False,False,False,False
2025-07-04 18:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,5.766917582389898,5.769648636845284,5.75678394674346,6.262073943177777,,,5.763458471304787,5.744830305586195,5.8074732087177905,5.942239162351482,6.073140345688434,6.128156151656347,6.45031971981749,6.450425610728907,6.4653275909791414,6.4345394959474245,6.4044841521598705,6.423415062145495,6.431028478032394,6.473790518820457,6.45714670913998,6.472177361020651,6.482080657866567,6.5034896109034515,6.504813440089576,6.503441417936871,6.5024404623857235,6.512863895107029,6.51743205626394,6.5175094995302905,6.523054276579457,6.527941444713919,6.518725818741147,6.512618661466217,6.505280592994015,6.498502429000919,6.485774977131504,6.475345696372569,6.471638639361883,6.471482917450789,,5.76837677224736,6.518725818741147,6.485774977131504,6.262073943177777,6.173868822662663,5.888856027289105,6.295788873544665,"rgba(255, 0, 0, 1.0)",0.18980141352628288,6.0757942004226475,-1.4530671573974179,53.966726591404395,0.6546725316446711,True,False,True,False,True,0.0,5.8011,6.4113750000000005,0.0,0.0,0.0,0.0,0.9327380952380954,1.0154761904761902,False,False,False,False,-0.2750023736581971,-0.2750383673897733,False,False,False,False,4010609.0,3396609.239771057,False,False,False,False,90434.81359293021,False,False,False,False
2025-07-04 19:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,5.766917582389898,5.769648636845284,5.75678394674346,6.262073943177777,,,5.763458471304787,5.744830305586195,5.8074732087177905,5.942239162351482,6.073140345688434,6.128156151656347,6.45031971981749,6.450425610728907,6.4653275909791414,6.4345394959474245,6.4044841521598705,6.423415062145495,6.431028478032394,6.473790518820457,6.45714670913998,6.472177361020651,6.482080657866567,6.5034896109034515,6.504813440089576,6.503441417936871,6.5024404623857235,6.512863895107029,6.51743205626394,6.5175094995302905,6.523054276579457,6.527941444713919,6.518725818741147,6.512618661466217,6.505280592994015,6.498502429000919,6.485774977131504,6.475345696372569,6.471638639361883,6.471482917450789,,5.76837677224736,6.518725818741147,6.485774977131504,6.262073943177777,6.173868822662663,5.888856027289105,6.295788873544665,"rgba(255, 26, 202, 1.0)",0.1835044246711019,6.0757942004226475,-1.50292943026828,54.005668499323136,1.112884007569285,True,False,True,False,True,0.0,5.799600000000001,6.4084,0.0,0.0,0.0,0.0,0.9160120845921452,1.0283987915407853,False,False,False,False,-0.273335371849513,-0.2741868696196431,False,False,False,False,4010609.0,3406128.6158986376,False,False,False,False,89032.72345970648,False,False,False,False
2025-07-07 14:00:00+00:00,5.79,5.815,5.76,5.785,72884.0,,,5.770483267645828,5.77055220735789,5.757492967754216,6.259351285748829,,,5.765489078697006,5.7462986863619285,5.807172591111697,5.94077171801176,6.071089142841238,6.125872641857093,6.447421935452024,6.447537111757786,6.462813866834386,6.432291866842533,6.402632382541334,6.421639031001936,6.429329899574445,6.472213091688319,6.455709744713275,6.470752424705815,6.480668848896614,6.502136633043434,6.503493899389455,6.502133501027921,6.501155928280908,6.51162035218574,6.516195540910738,6.516273270211319,6.521827147276481,6.526757106418682,6.517574039701297,6.511485532140987,6.504170556229782,6.4974163693954,6.484727227716084,6.474321867000053,6.470622898717606,6.470467513584064,,5.773489418334394,6.517574039701297,6.484727227716084,6.259351285748829,6.172845747124967,5.889469932126691,6.294373404817501,"rgba(255, 26, 202, 1.0)",0.1791087042215591,6.032271555841062,-1.380566940706491,51.80587542357968,1.112884007569285,True,False,False,False,False,0.0,5.7988,6.405275,0.0,0.0,0.0,0.0,0.9148936170212768,1.020668693009118,False,False,False,False,-0.2772537346885034,-0.2757203021540733,False,False,False,False,3937725.0,3414370.42030331,False,False,False,False,88782.35565412963,False,False,False,False
2025-07-07 15:00:00+00:00,5.785,5.845,5.785,5.835,84987.0,,,5.779384896841606,5.773532290731258,5.759220650583025,6.256447810178421,,,5.770689956993089,5.749261960839104,5.807412733878391,5.93947594593327,6.069023910968842,6.123518999988682,6.4442520455007815,6.444377247866969,6.460056648642854,6.4298316319244515,6.400608979723247,6.419694011054161,6.42746778590052,6.470476283491087,6.454129169221255,6.469182957594639,6.479112479165174,6.5006422798099015,6.502036177350895,6.500688721311629,6.499736985513831,6.510245423690813,6.514827887350029,6.5149059239894695,6.520469275780895,6.5254459535503875,6.5162996604152195,6.510232283597379,6.502943440237253,6.496216295289006,6.4835705079320975,6.4731924284207665,6.469502699078194,6.469347698705731,,5.7853326092427135,6.5162996604152195,6.4835705079320975,6.256447810178421,6.172402295892782,5.892146412083577,6.2930969963579475,"rgba(255, 0, 0, 1.0)",0.17487169041358852,6.033430609366603,-1.1347211712615974,55.88736623696349,2.964647396532712,True,False,True,False,True,0.0,5.7989,6.402149999999999,0.0,0.0,0.0,0.0,0.9186893203883498,1.0091019417475728,False,False,False,False,-0.2505282580836732,-0.26312428011887323,False,False,False,False,4022712.0,3423802.072701708,False,False,False,False,88723.5129308098,False,False,False,False
2025-07-07 16:00:00+00:00,5.835,5.845,5.8,5.81,91311.0,,,5.785516899808096,5.776173221390865,5.760882433833114,6.253347317506028,,,5.775000222926118,5.752061487884502,5.807603733762284,5.938076297248375,6.066813386313238,6.121002991356532,6.4408638309572535,6.44099963481131,6.457105236970702,6.427195957455503,6.398438233869108,6.4176066941717425,6.425468847244321,6.46861100788986,6.4524308351589434,6.467496503161667,6.477440032607168,6.499036180214085,6.500469275082037,6.49913566819493,6.498211584504573,6.508767156859537,6.513357417079422,6.513435782933581,6.519009289105789,6.5240360127782635,6.514929098386061,6.508884349963666,6.501623493969886,6.494925314890168,6.482325968020446,6.471977108700201,6.468297274937395,6.468142686673371,,5.792227594318036,6.514929098386061,6.482325968020446,6.253347317506028,6.171634738685979,5.893979968134525,6.291642802863984,"rgba(255, 26, 202, 1.0)",0.170210997834398,6.033340171551901,-1.31213713798443,55.382105236188025,2.964647396532712,True,False,True,False,True,0.0,5.7966,6.398624999999999,0.0,0.0,0.0,0.0,0.9370277078085644,1.007556675062972,False,False,False,False,-0.24518303192496993,-0.2541536560219216,False,False,False,False,3931401.0,3431671.823512534,False,False,False,False,88763.62900940189,False,False,False,False
