date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_430,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_334,aVWAP_valley_314,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_185,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_OB_bull_600,aVWAP_OB_bull_555,aVWAP_OB_bull_185,aVWAP_OB_bear_603,aVWAP_OB_bear_546,aVWAP_OB_bear_498,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.0663160797727425,26.164574402488682,1.7212772388300577,85.75860616925311,34.4310264689483,True,False,True,False,True,4.248154660642342,26.788999999999998,28.203999999999997,0.0,0.0,0.0,0.0,0.7417355371900822,1.2433884297520663,False,False,False,False,-0.038279559463718395,-0.03827965216509081,False,False,False,False,-7458.0,-6648.1285029411965,False,False,False,False,35.183308546098296,False,False,False,False
2025-06-04 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.069974353485655,26.164574402488682,1.7153921414397013,85.76040830793161,34.63929078032005,True,False,True,False,True,4.248154660642342,26.7908,28.208199999999998,0.0,0.0,0.0,0.0,0.7418947368421049,1.2480000000000002,False,False,False,False,-0.038279559463718395,-0.03827960581440461,False,False,False,False,-7458.0,-6660.684650182418,False,False,False,False,34.637830894220805,False,False,False,False
2025-06-05 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.0743774564457533,26.164574402488682,1.7083619788368023,85.76160973371728,34.81735255515528,True,False,True,False,True,4.248154660642353,26.812599999999996,28.2124,0.0,0.0,0.0,0.0,0.7418947368421049,1.2480000000000002,False,False,False,False,-0.038279559463718395,-0.038279582639061505,False,False,False,False,-7458.0,-6673.046128474164,False,False,False,False,34.100810260201875,False,False,False,False
2025-06-06 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.0787384690853536,26.164574402488682,1.7014555892009189,85.76241068424105,34.969034321160876,True,False,True,False,True,4.248154660642374,26.834399999999995,28.217099999999995,0.0,0.0,0.0,0.0,0.7334782608695649,1.2886956521739132,False,False,False,False,-0.038279559463718395,-0.038279571051389946,False,False,False,False,-7458.0,-6685.2159559396805,False,False,False,False,33.572115527485565,False,False,False,False
2025-06-09 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.083057899843929,26.164574402488682,1.6946698766296855,85.7629446512569,35.09781366790672,True,False,True,False,True,4.248154660642353,26.856199999999998,28.221799999999998,0.0,0.0,0.0,0.0,0.700869565217391,1.2886956521739132,False,False,False,False,-0.038279559463718395,-0.038279565257554174,False,False,False,False,-7458.0,-6697.197103909608,False,False,False,False,33.05161761233075,False,False,False,False
2025-06-10 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.0873362442722287,26.164574402488682,1.6880018551573224,85.76330062926746,35.20681633047744,True,False,True,False,True,4.248154660642353,26.871,28.227899999999998,0.0,0.0,0.0,0.0,0.700869565217391,1.2886956521739132,False,False,False,False,-0.038279559463718395,-0.03827956236063629,False,False,False,False,-7458.0,-6708.992497647443,False,False,False,False,32.53918943229461,False,False,False,False
2025-06-11 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.0941187905926193,26.164574402488682,1.677537771302855,85.76353794794119,35.29882316735387,True,False,True,False,True,4.248154660642353,26.8858,28.233999999999995,1.0,28.0,28.0,610.0,0.700869565217391,1.2886956521739132,False,False,False,False,-0.038279559463718395,-0.03827956091217734,False,False,False,False,-7458.0,-6720.605017063762,False,False,False,False,32.03470587520477,False,False,False,False
2025-06-12 16:00:00+00:00,29.59,29.59,29.59,29.59,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(0, 255, 0, 1.0)",1.1359067021705453,26.164574402488682,3.015587099685079,90.17042165459122,39.34233958621215,True,False,True,False,True,17.96591518232781,26.9546,28.2454,0.0,0.0,0.0,0.0,0.7291066282420746,1.2733635240839853,False,False,False,False,0.08871022748562843,0.025215333286725546,False,False,False,False,-7458.0,-6732.037497419362,False,False,False,False,31.53804376861245,False,False,False,False
2025-06-13 16:00:00+00:00,29.59,29.59,29.59,29.59,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(0, 255, 0, 1.0)",1.1756313235912599,26.164574402488682,2.9136903115574517,93.10834412569125,41.7870380287506,True,False,True,False,True,17.96591518232781,27.0438,28.2568,0.0,0.0,0.0,0.0,0.7289950576606257,1.261532125205931,False,False,False,False,0.08871022748562843,0.056962780386176984,False,False,False,False,-7458.0,-6743.2927300175115,False,False,False,False,31.049081849719233,False,False,False,False
2025-06-16 16:00:00+00:00,29.59,29.59,29.59,29.59,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(0, 255, 0, 1.0)",1.2117895782609744,26.164574402488682,2.826749510774888,95.06695910642458,43.28698037700882,True,False,True,False,True,17.96591518232781,27.133000000000003,28.2682,-1.0,29.59,29.59,0.0,0.7289950576606257,1.2611202635914336,False,False,False,False,0.08871022748562843,0.07283650393590271,False,False,False,False,-7458.0,-6754.373462885457,False,False,False,False,30.567700735770096,False,False,False,False
2025-06-17 16:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(0, 255, 0, 1.0)",1.2360214873201218,26.164574402488682,2.528617527748408,89.78479488312507,42.31534137047822,True,False,True,False,False,14.487713504597433,27.232400000000002,28.2781,0.0,0.0,0.0,0.0,0.7323026851098451,1.2579332790886901,False,False,False,False,0.0646551546466306,0.06874582929126666,False,False,False,False,-7458.0,-6765.282401445373,False,False,False,False,30.09378289490544,False,False,False,False
