date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_716,aVWAP_valley_850,aVWAP_valley_831,aVWAP_valley_789,aVWAP_valley_768,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_674,aVWAP_valley_652,aVWAP_valley_605,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_OB_bull_709,aVWAP_OB_bull_491,aVWAP_OB_bull_450,aVWAP_OB_bull_355,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,1.32,1.335,1.28,1.315,1497.0,,,,,,,,,,,,,,,1.9496206257781632,1.9496206257781632,1.9421436689926261,1.9421436689926261,1.9421436689926261,1.9420568744882998,1.9403325697166063,1.9399912630055391,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9353783435567966,1.9345776550514946,1.9334908490180238,,1.9496206257781632,1.9421436689926261,1.9353783435567966,,,1.9390224994338652,#000000,0.218424633655151,1.8507861674064556,-2.4529566946755437,51.82794991846433,4.974414222532673,False,False,False,False,False,4.988165880819299,0.0,0.0,0.0,0.0,0,1.0070413580443145,0.9315414693073085,False,False,False,False,-0.06527776947837942,-0.055666532834756796,False,False,False,False,127934.0,59207.49521087073,False,False,False,False,5500.548779923028,False,False,False,False
2025-05-20 19:00:00+00:00,1.315,1.32,1.31,1.31,400.0,,,,,,,,,,,,,,,1.9491842424263217,1.9491842424263217,1.9417160944687544,1.9417160944687544,1.9417160944687544,1.9416293953167398,1.9399069863297298,1.9395660555921217,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.9349580521035863,1.9341581880096044,1.9330725041866028,,1.9491842424263217,1.9417160944687544,1.9349580521035863,,,1.9385982583675574,#000000,0.21856983185745857,1.8503436812441225,-2.472178692970356,50.51491144044983,3.7314711487124157,False,False,False,False,False,4.797638323362605,0.0,0.0,0.0,0.0,0,1.0117910305646363,0.9340305328974513,False,False,False,False,-0.06118737877550792,-0.05842695580513236,False,False,False,False,127534.0,60266.820866516144,False,False,False,False,5421.470504265307,False,False,False,False
2025-05-21 14:00:00+00:00,1.37,1.37,1.33,1.355,1693.0,,,,,,,,,,,,,,,1.9474548094073942,1.9474548094073942,1.9400228120075516,1.9400228120075516,1.9400228120075516,1.939936505135868,1.9382218946612053,1.9378825102911987,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9332947502074544,1.9324982853228216,1.931417227719332,,1.9474548094073942,1.9400228120075516,1.9332947502074544,,,1.9369187019539862,"rgba(38, 166, 154, 0.5)",0.21902623202967408,1.849734222473418,-2.258789816584118,52.50516568314363,3.7314711487124157,False,False,True,False,True,6.300442640163951,0.0,0.0,0.0,0.0,0,1.0116798189077876,0.9267928443424405,False,False,False,False,-0.04212368628252863,-0.05027532104383049,False,False,False,False,129227.0,61335.970930601165,False,False,False,False,5363.664760013131,False,False,False,False
2025-05-21 15:00:00+00:00,1.355,1.365,1.325,1.35,1580.0,,,,,,,,,,,,,,,1.9458363455013565,1.9458363455013565,1.9384379369804803,1.9384379369804803,1.9384379369804803,1.9383519945704824,1.9366446296793187,1.9363066820630224,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9317377299314957,1.9309444231244879,1.9298676636432563,,1.9458363455013565,1.9384379369804803,1.9317377299314957,,,1.9353465796481757,"rgba(38, 166, 154, 1.0)",0.21939750803811067,1.8488067169520037,-2.2735295464949306,53.4515756199291,3.7314711487124157,True,False,True,False,True,6.1035986087948295,0.0,0.0,0.0,0.0,0,1.0108257568656858,0.9280313681382198,False,False,False,False,-0.044844876079590985,-0.04756009856171074,False,False,False,False,127647.0,62364.04890066936,False,False,False,False,5305.00329086564,False,False,False,False
2025-05-21 16:00:00+00:00,1.345,1.365,1.34,1.345,3900.0,,,,,,,,,,,,,,,1.941900501346523,1.941900501346523,1.9345837406853195,1.9345837406853195,1.9345837406853195,1.9344986847607237,1.9328089432857047,1.932474490221744,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.9279512977606292,1.92716567703938,1.9260993779743267,,1.941900501346523,1.9345837406853195,1.9279512977606292,,,1.9315234101030005,"rgba(38, 166, 154, 1.0)",0.21987778557050022,1.8463028235956784,-2.2799157372582504,53.67250301604781,3.7314711487124157,True,False,True,False,True,5.903717503287407,0.0,0.0,0.0,0.0,1,1.013117764222582,0.9283113407195319,False,False,False,False,-0.04076332766402991,-0.04416171311287033,False,False,False,False,123747.0,63315.7225611241,False,False,False,False,5283.220294108033,False,False,False,False
2025-05-21 17:00:00+00:00,1.345,1.345,1.32,1.325,1688.0,,,,,,,,,,,,,,,1.940156046803064,1.940156046803064,1.9328746385561346,1.9328746385561346,1.9328746385561346,1.932789966156985,1.9311078496210945,1.9307749086266175,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.926271508336191,1.9254892106316484,1.924427434432659,,1.940156046803064,1.9328746385561346,1.926271508336191,,,1.9298277279815828,#000000,0.21980461235928123,1.8447522189101377,-2.3646101568632134,52.17976228306141,3.7314711487124157,False,False,False,False,True,5.097991903984926,0.0,0.0,0.0,0.0,1,1.009966828905354,0.9316892457451096,False,False,False,False,-0.05165084376300863,-0.04790627843793948,False,False,False,False,122059.0,64226.47104854853,False,False,False,False,5227.480444586979,False,False,False,False
2025-05-21 18:00:00+00:00,1.335,1.36,1.31,1.35,4679.0,,,,,,,,,,,,,,,1.9354505535568574,1.9354505535568574,1.9282650179960727,1.9282650179960727,1.9282650179960727,1.928181386828569,1.9265199707057177,1.9261911345365552,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9217414929824483,1.920968226303581,1.919918741209855,,1.9354505535568574,1.9282650179960727,1.9217414929824483,,,1.9252545572515638,"rgba(38, 166, 154, 0.5)",0.21986673902554976,1.8409773531900804,-2.2330678817819094,53.10441744489711,3.7314711487124157,False,False,True,False,True,5.974811451608488,0.0,0.0,0.0,0.0,1,1.0083520472513614,0.9299074045590181,False,False,False,False,-0.05028928784169787,-0.049097783139818676,False,False,False,False,126738.0,65195.642040043895,False,False,False,False,5218.976871802684,False,False,False,False
2025-05-21 19:00:00+00:00,1.35,1.36,1.315,1.33,2885.0,,,,,,,,,,,,,,,1.9325617597913505,1.9325617597913505,1.9254344942722066,1.9254344942722066,1.9254344942722066,1.9253514961148157,1.923702664870497,1.9233763242800783,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9189593702234256,1.9181915955202105,1.91714958499347,,1.9325617597913505,1.9254344942722066,1.9189593702234256,,,1.922446196245547,#000000,0.2197372498366293,1.8385365201077648,-2.3142936415462216,52.024975592819345,3.7314711487124157,False,True,False,False,True,5.154063089632654,0.0,0.0,0.0,0.0,1,1.0090584137846756,0.9303892215568863,False,False,False,False,-0.051128966928348285,-0.05011337503408348,False,False,False,False,123853.0,66105.05844252383,False,False,False,False,5182.791183867759,False,False,False,False
2025-05-22 14:00:00+00:00,1.35,1.43,1.35,1.43,1636.0,,,,,,,,,,,,,,,1.931121845296898,1.931121845296898,1.924025735022874,1.924025735022874,1.924025735022874,1.9239430769602899,1.9223010058684817,1.9219760054139265,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9175766458385932,1.9168118346836511,1.9157738560733033,,1.931121845296898,1.924025735022874,1.9175766458385932,,,1.9210493650384655,"rgba(38, 166, 154, 1.0)",0.2203624595078749,1.8379838371835817,-1.85142168994988,57.02789937436871,3.5738503537321833,True,False,True,False,True,8.588438000408281,0.0,0.0,0.0,0.0,0,1.0112025812677161,0.9198329413183765,False,False,False,False,-0.024459523208537844,-0.03728644912131066,False,False,False,False,125489.0,67025.73970698082,False,False,False,False,5127.802173265158,False,False,False,False
2025-05-22 15:00:00+00:00,1.43,1.465,1.415,1.425,3499.0,,,,,,,,,,,,,,,1.9282515758731178,1.9282515758731178,1.9212198141631338,1.9212198141631338,1.9212198141631338,1.9211378603785312,1.9195097871116737,1.919187561177044,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9148246738910184,1.9140660142492703,1.9130364032482656,,1.9282515758731178,1.9212198141631338,1.9148246738910184,,,1.9182681687418701,"rgba(38, 166, 154, 1.0)",0.2208298971386567,1.8373065255109395,-1.867077469370267,59.94091373000926,6.1174444380522885,True,False,True,False,True,8.379263596872061,0.0,0.0,0.0,0.0,0,1.0187507482341673,0.915195139470849,False,False,False,False,0.0030224627404966376,-0.01713199319040701,False,False,False,False,121990.0,67877.8987812912,False,False,False,False,5102.549426392829,False,False,False,False
2025-05-22 16:00:00+00:00,1.425,1.44,1.42,1.43,100.0,,,,,,,,,,,,,,,1.9281692062174784,1.9281692062174784,1.9211392754982373,1.9211392754982373,1.9211392754982373,1.9210573417512624,1.9194296667474138,1.9191075197545255,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9147456701424599,1.913987185508347,1.912957812566946,,1.9281692062174784,1.9211392754982373,1.9147456701424599,,,1.9181883335156882,"rgba(38, 166, 154, 1.0)",0.2212596571964761,1.837278163491974,-1.8407249141234794,62.120474170204886,7.995558632261556,True,False,True,False,True,8.54894651496403,0.0,0.0,0.0,0.0,0,1.0194407973263309,0.9191782048221533,False,False,False,False,-0.028124031663293532,-0.022628012426850273,False,False,False,False,122090.0,68718.39647460451,False,False,False,False,5024.990520557281,False,False,False,False
2025-05-22 17:00:00+00:00,1.43,1.43,1.41,1.41,200.0,,,,,,,,,,,,,,,1.9280001415750982,1.9280001415750982,1.9209739066322697,1.9209739066322697,1.9209739066322697,1.920892013292515,1.9192651414450153,1.9189431536597714,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9145833958598393,1.913825263848485,1.912796370608561,,1.9280001415750982,1.9209739066322697,1.9145833958598393,,,1.918024382717497,"rgba(38, 166, 154, 1.0)",0.22122454666434793,1.8372032218885983,-1.931084178180149,61.675402921582,7.995558632261556,True,False,True,False,True,7.689315633863192,0.0,0.0,0.0,0.0,0,1.0184469592418806,0.9492900297482136,False,False,False,False,-0.034049053004762596,-0.028338532715806435,False,False,False,False,121890.0,69542.76242073467,False,False,False,False,4950.184465974998,False,False,False,False
2025-05-22 18:00:00+00:00,1.42,1.43,1.38,1.41,4218.0,,,,,,,,,,,,,,,1.924391196124611,1.924391196124611,1.917442699055024,1.917442699055024,1.917442699055024,1.917361655322008,1.915751671254574,1.915433031236362,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9111172512893202,1.9103665312833986,1.909347721664102,,1.924391196124611,1.917442699055024,1.9111172512893202,,,1.9145229884758896,"rgba(38, 166, 154, 1.0)",0.2210952431268767,1.835210482308577,-1.9232005008111723,61.37868875583341,7.995558632261556,True,False,True,False,True,7.689315633863181,0.0,0.0,0.0,0.0,0,0.9831542745838026,0.9496758681559486,False,False,False,False,-0.042941198258399815,-0.03563986548710313,False,False,False,False,121890.0,70354.34749948296,False,False,False,False,4938.832768828098,False,False,False,False
2025-05-22 19:00:00+00:00,1.41,1.415,1.385,1.39,1135.0,,,,,,,,,,,,,,,1.9234100062795214,1.9234100062795214,1.9164823275724345,1.9164823275724345,1.9164823275724345,1.916401511294227,1.914796048526058,1.91447830483044,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9101742976446947,1.9094255614946227,1.9084094509193097,,1.9234100062795214,1.9164823275724345,1.9101742976446947,,,1.9135705979714046,"rgba(38, 166, 154, 0.75)",0.220691496899185,1.834573447284375,-2.0144566217132627,59.19918253629818,7.995558632261556,True,False,True,False,False,6.812839000405834,0.0,0.0,0.0,0.0,0,0.9839882449177447,0.9521768109794893,False,False,False,False,-0.04590668606416315,-0.04077327577563314,False,False,False,False,120755.0,71135.75296460725,False,False,False,False,4879.858617373398,False,False,False,False
2025-05-23 14:00:00+00:00,1.41,1.465,1.41,1.455,399.0,,,,,,,,,,,,,,,1.9230964253577132,1.9230964253577132,1.9161757913737212,1.9161757913737212,1.9161757913737212,1.916095052333637,1.9144911246731078,1.9141736852367994,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.9098736810705403,1.9091256206873384,1.9081104292524413,,1.9230964253577132,1.9161757913737212,1.9098736810705403,,,1.9132667752802945,"rgba(38, 166, 154, 1.0)",0.22086060307984345,1.8344531893683136,-1.7180664368245755,61.711292177173384,7.995558632261556,True,False,True,False,True,9.128349607837066,0.0,0.0,0.0,0.0,0,0.9849170211491223,0.9422293451560722,False,False,False,False,-0.02368158353956495,-0.03222742965759905,False,False,False,False,121154.0,71911.22966283039,False,False,False,False,4810.387941135051,False,False,False,False
