date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_455,aVWAP_BoS_CHoCH_bear_606,aVWAP_BoS_CHoCH_bear_724,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 00:00:00+00:00,3.06,3.0998,2.98,3.01,266580,8.433950454781682,8.666136171301826,7.973727378493198,6.659838770090959,4.220667702509163,3.4816099060591665,3.135788747928556,3.2078380790252723,#000000,0.30319458266518756,3.2078380790252723,-0.4876013209923583,3,0.29445222997548637,0.8833566899264591,0.0,0.0,0.0,0.0,64.84007181701682,9.422528710198655,True,False,True,False,True,1.2835104603386185,0,0.9970147917070912,0.8985327701240354,False,False,False,False,0.342828159750581,0.3075976630833197,False,False,False,False,-10397766,-11654624.602897808,False,False,False,False,263652.8216443568,False,False,False,False
2025-06-05 00:00:00+00:00,2.66,2.82,2.49,2.58,2442668,8.362965679365153,8.593415882340675,7.9066212132588385,6.604870703935957,4.187711485338476,3.4599463093710976,3.1053696156007446,3.140910253175691,"rgba(255, 0, 0, 1.0)",0.2729542746296538,3.140910253175691,-1.7618711186267115,3,0.2941400987013791,0.8824202961041372,0.0,0.0,0.0,0.0,57.55944875703446,13.5518833008029,True,False,True,False,False,0.0,0,0.9437085632479463,0.9068758947558617,False,False,False,False,0.005314424352145432,0.15645604371773256,False,False,False,False,-12840434,-11701126.932195934,False,False,False,False,349104.3972661467,False,False,False,False
2025-06-06 00:00:00+00:00,2.85,2.95,2.64,2.66,1299897,8.32691447480033,8.556432191439633,7.872640977348396,6.577366182051536,4.172470671383422,3.451034453131449,3.0958251630009848,3.1371374706508393,"rgba(239, 83, 80, 1.0)",0.24668636396186994,3.1371374706508393,-1.16397787879034,3,0.29454278544782664,0.8836283563434799,0.0,0.0,0.0,0.0,55.90550054816485,12.26853775878321,True,False,True,False,False,0.0,1,0.9690223174000295,0.8895578272522794,False,False,False,False,0.1240448583898838,0.14025045105380818,False,False,False,False,-11540537,-11694829.287796095,False,False,False,False,386390.3816870821,False,False,False,False
2025-06-09 00:00:00+00:00,2.84,2.96,2.84,2.89,1129168,8.296350351959143,8.525056441225288,7.843873716544885,6.554213422635224,4.160139373332845,3.444278803559381,3.089867058576728,3.135586221014733,"rgba(239, 83, 80, 1.0)",0.2263201113364875,3.135586221014733,-1.3060537098060303,3,0.2950637317459543,0.8851911952378628,0.0,0.0,0.0,0.0,54.63358062026646,11.183223087671621,True,False,True,False,False,0.0,1,0.9946016707828927,0.8967569537228228,False,False,False,False,0.2152500126295911,0.17775023184169964,False,False,False,False,-12669705,-11733059.707882524,False,False,False,False,415518.9157385691,False,False,False,False
2025-06-10 00:00:00+00:00,2.89,2.925,2.81,2.86,649083,8.278919767663421,8.507161288032867,7.8274703973931805,6.541017295934232,4.153129588946603,3.440433523040911,3.0865106110219527,3.134157753932193,"rgba(239, 83, 80, 1.0)",0.21432004358820295,3.134157753932193,-1.1392203446977673,3,0.29584255246235047,0.8875276573870514,0.0,0.0,0.0,0.0,54.590973114351954,11.09181867814624,True,False,True,False,False,0.0,1,0.9912336304907816,0.8975009103537568,False,False,False,False,0.18671027205793278,0.1822302519498162,False,False,False,False,-12020622,-11744336.660514582,False,False,False,False,424678.29159195855,False,False,False,False
2025-06-11 00:00:00+00:00,2.96,2.9889,2.855,2.92,678822,8.261009914972217,8.488763974944053,7.810636161885162,6.527540298624587,4.1462182219870325,3.4368855480598475,3.084069312573881,3.133848265842528,"rgba(239, 83, 80, 0.5)",0.20246436679669996,3.133848265842528,-0.8586610503027123,3,0.29850821601263705,0.8955246480379111,0.0,0.0,0.0,0.0,55.655381560410234,11.09181867814624,True,False,True,False,False,0.0,1,1.0108128564863623,0.8805314518963047,False,False,False,False,0.23471981232306585,0.20847503213644103,False,False,False,False,-11341800,-11728550.909121854,False,False,False,False,434644.71152952884,False,False,False,False
2025-06-12 00:00:00+00:00,3.67,3.79,3.5,3.56,11929819,8.004733156334689,8.223595897195791,7.573594032732685,6.350410167936581,4.101539987884805,3.4606400575093152,3.209459952251282,3.3008694635533056,"rgba(0, 255, 255, 0.75)",0.22510642128439795,3.3008694635533056,1.6398045615070984,3,0.29758555919412616,0.8927566775823785,0.0,0.0,0.0,0.0,62.63657667918016,5.944152362625786,True,False,True,False,True,10.582597985631065,0,1.024167761445604,0.8509282899139876,False,False,False,False,0.34282820103466977,0.27565161658555537,False,False,False,False,588019,-11245548.167587664,False,False,False,False,885435.8600969983,False,False,False,False
2025-06-13 00:00:00+00:00,3.61,3.74,3.56,3.58,2118484,7.962012354936589,8.179358386446552,7.534131278487082,6.321033160806973,4.094175520671712,3.4640050192747918,3.2255411056553527,3.315901181387725,"rgba(38, 166, 154, 1.0)",0.24404681282371601,3.315901181387725,1.2050918232016135,4,0.4086922919462858,1.6347691677851433,0.0,0.0,0.0,0.0,66.27496988580167,9.244869150419724,True,False,True,False,True,9.526208471973256,0,1.0215156880102292,0.862570079669519,False,False,False,False,0.3428282012263419,0.30923990890594866,False,False,False,False,-1530465,-10864564.513956776,False,False,False,False,933790.6891128024,False,False,False,False
2025-06-16 00:00:00+00:00,3.63,3.68,3.56,3.67,1121019,7.9396738739918336,8.156225394626675,7.513497171966578,6.305667915922487,4.090261308260948,3.4656005732444504,3.2333099699136367,3.3228951670726303,"rgba(38, 166, 154, 1.0)",0.2647005447311059,3.3228951670726303,1.1601972079027634,4,0.41214879772098834,1.6485951908839533,0.0,0.0,0.0,0.0,68.82731230074542,11.545299427026293,True,False,True,False,True,9.799949075247156,0,1.0339355348240287,0.8639123352584036,False,False,False,False,0.32695373601008587,0.3180968224580173,False,False,False,False,-409446,-10454559.866350628,False,False,False,False,941132.9758142611,False,False,False,False
2025-06-17 00:00:00+00:00,3.63,3.655,3.595,3.6,756045,7.9247491765555615,8.140767454374652,7.499715309442252,6.295416393119184,4.087676585526747,3.466681096265912,3.238423719846002,3.327457365522565,"rgba(38, 166, 154, 1.0)",0.2840980670724041,3.327457365522565,1.064923241453558,4,0.41636732517227937,1.6654693006891175,0.0,0.0,0.0,0.0,70.52887391070792,13.132403386583292,True,False,True,False,True,9.799949075247156,0,1.069853688274741,0.8504115017272911,False,False,False,False,0.32958825963849026,0.3238425410482538,False,False,False,False,-409446,-10060633.832376095,False,False,False,False,933874.623821545,False,False,False,False
2025-06-18 00:00:00+00:00,3.62,3.64,3.59,3.6,768370,7.909651592033441,8.125130682809713,7.4857726476992585,6.285039086154672,4.085022747135247,3.4676967629121425,3.2433559815685165,3.3317726400281087,"rgba(38, 166, 154, 0.5)",0.3019681983178951,3.3317726400281087,0.9544957435168782,4,0.4213896217078843,1.6855584868315372,0.0,0.0,0.0,0.0,71.45074420954978,14.103424195632428,True,False,True,False,True,9.615769744188597,0,1.0945413765224423,0.8307644159298959,False,False,False,False,0.32370937324134574,0.3237759571447998,False,False,False,False,-1177816,-9712288.035028014,False,False,False,False,927384.2464167785,False,False,False,False
2025-06-20 00:00:00+00:00,3.66,3.69,3.55,3.56,827560,7.893571577580189,8.108471627436519,7.470931705542242,6.274021189791655,4.082298252742129,3.468896071761646,3.2487571381102174,3.3365356624573126,"rgba(38, 166, 154, 1.0)",0.31987683440935566,3.3365356624573126,1.0112152639623189,4,0.4255504587390549,1.7022018349562196,0.0,0.0,0.0,0.0,72.39072314314114,15.203296072788362,True,False,True,False,True,10.190308290274274,0,1.082414684318793,0.8262302864075107,False,False,False,False,0.32576505695941754,0.32477050705210864,False,False,False,False,-350256,-9345149.523850445,False,False,False,False,923469.5700867089,False,False,False,False
2025-06-23 00:00:00+00:00,3.64,3.69,3.59,3.61,1003723,7.874260417451794,8.088461289736273,7.453115304118742,6.260813590951317,4.0790859979958265,3.470385610788404,3.2552207227241228,3.3422144854937583,"rgba(38, 166, 154, 0.5)",0.33570777726211715,3.3422144854937583,0.8870378784037939,4,0.4305004805671064,1.7220019222684255,0.0,0.0,0.0,0.0,72.52945396689003,15.641153512876713,True,False,True,False,True,9.81008598738812,0,1.09366112448042,0.836906584992343,False,False,False,False,0.3369844200531945,0.3308774635526516,False,False,False,False,-1353979,-9031770.287621016,False,False,False,False,926616.7634166419,False,False,False,False
2025-06-24 00:00:00+00:00,3.68,3.69,3.61,3.69,556403,7.863681043635863,8.077495318607212,7.443361612523109,6.253604443083041,4.077405536569363,3.4712962534995584,3.258894067425756,3.3454736062340777,"rgba(38, 166, 154, 0.5)",0.3517882245862032,3.3454736062340777,0.9509311863960618,4,0.434880170703909,1.739520682815636,0.0,0.0,0.0,0.0,72.99862789790026,16.47029811248332,True,False,True,False,True,10.398514653181621,0,1.0826492589583392,0.8329084134143949,False,False,False,False,0.3428281958653904,0.336852829709021,False,False,False,False,-797576,-8708860.70771431,False,False,False,False,912098.5766159892,False,False,False,False
2025-06-25 00:00:00+00:00,3.71,3.755,3.605,3.7,698881,7.850561934164151,8.063891025675476,7.431277724457653,6.244709768842815,4.075464100451096,3.472607652197387,3.263752752735655,3.349858705004153,"rgba(38, 166, 154, 0.5)",0.36719153261503495,3.349858705004153,0.9807995637345496,4,0.43835099707119896,1.7534039882847958,0.0,0.0,0.0,0.0,73.59938937297632,17.452318256312097,True,False,True,False,True,10.841716272896218,0,1.0768306652138684,0.8117229625904506,False,False,False,False,0.34282819551618576,0.3398405126126034,False,False,False,False,-98695,-8371207.150549043,False,False,False,False,903737.1030232053,False,False,False,False
2025-06-26 00:00:00+00:00,3.61,3.74,3.61,3.74,435757,7.84235202152942,8.055380524398787,7.423709185171593,6.239115901366076,4.07414920708571,3.4732808130760233,3.2664712697449794,3.3522252070887113,"rgba(38, 166, 154, 0.5)",0.378719368877426,3.3522252070887113,0.6806485595795296,4,0.44242792041321777,1.769711681652871,0.0,0.0,0.0,0.0,71.29781612194341,17.452318256312097,True,False,True,False,True,8.884260381879223,0,1.0645958936459867,0.8224932625788348,False,False,False,False,0.33988608592532815,0.33986329926896575,False,False,False,False,-534452,-8063883.419154963,False,False,False,False,885384.9421203345,False,False,False,False
2025-06-27 00:00:00+00:00,3.6,3.645,3.55,3.62,560344,7.831703910945254,8.044348811319068,7.41387986195789,6.231805843562955,4.072250942582448,3.4738769233696956,3.269422635992772,3.3546320693471094,"rgba(38, 166, 154, 0.5)",0.38980068827431635,3.3546320693471094,0.6294702344912656,4,0.44509264450986785,1.7803705780394714,0.0,0.0,0.0,0.0,69.50153802969238,17.452318256312097,True,False,True,False,False,8.68952779455714,0,1.0590392576334287,0.8343011141055203,False,False,False,False,0.2949667254076844,0.3174150123383251,False,False,False,False,-1094796,-7790585.873305749,False,False,False,False,872638.2385077724,False,False,False,False
2025-06-30 00:00:00+00:00,3.63,3.66,3.58,3.63,231807,7.827340455671248,8.03982665964648,7.409854900191932,6.2288221844276075,4.071511269026434,3.4741710707300717,3.2707199232200055,3.3557198665064347,"rgba(38, 166, 154, 0.5)",0.40089283239491275,3.3557198665064347,0.6841732037338508,4,0.44792298837409805,1.7916919534963922,0.0,0.0,0.0,0.0,68.72925345821616,17.452318256312097,True,False,True,False,False,9.157435365455079,0,1.0625121551412773,0.8308282165976716,False,False,False,False,0.3078818323726916,0.3126484223555084,False,False,False,False,-862989,-7518915.407685916,False,False,False,False,847507.6017035461,False,False,False,False
2025-07-01 00:00:00+00:00,3.68,3.75,3.62,3.62,532835,7.81748743458976,8.029607706073316,7.400781479561957,6.222147050617773,4.0700466362086996,3.4751130463185746,3.274167453277815,3.35876804636803,"rgba(38, 166, 154, 0.5)",0.41250445807345965,3.35876804636803,0.7787357138689751,4,0.45080177391534904,1.8032070956613961,0.0,0.0,0.0,0.0,68.91664312606395,17.452318256312097,True,False,True,False,False,9.938211665345577,0,1.063373102251123,0.8225828672195741,False,False,False,False,0.34282819574945,0.3277383090524792,False,False,False,False,-330154,-7237003.195619802,False,False,False,False,835167.4996759561,False,False,False,False
2025-07-02 00:00:00+00:00,3.73,3.75,3.66,3.7,635500,7.805881888780958,8.017566002751524,7.390104293937551,6.214324942365374,4.068448587349803,3.476385761982393,3.2785006629103166,3.3626626968468285,"rgba(38, 166, 154, 0.5)",0.4251381121670503,3.3626626968468285,0.8640422785921225,4,0.45208842011434336,1.8083536804573734,0.0,0.0,0.0,0.0,69.71676550839256,17.452318256312097,True,False,True,False,False,10.7160624216618,0,1.0773630259995026,0.8193297046390186,False,False,False,False,0.34282819666431835,0.3352832528583988,False,False,False,False,305346,-6941224.795791574,False,False,False,False,827337.401649448,False,False,False,False
2025-07-03 00:00:00+00:00,3.73,3.76,3.7,3.74,307689,7.800309187975456,8.011782380957875,7.3849802561725,6.21058034506312,4.067716068360224,3.477040097878142,3.280647330749662,3.3646046837188512,"rgba(38, 166, 154, 0.5)",0.4368891668909763,3.3646046837188512,0.8363570076168345,4,0.4526301243127361,1.8105204972509443,0.0,0.0,0.0,0.0,70.25018042994496,17.452318256312097,True,False,True,False,False,10.716062421661789,0,1.0793474024166156,0.8256027618464279,False,False,False,False,0.3428281977685453,0.33905572531347206,False,False,False,False,305346,-6657045.548897786,False,False,False,False,806959.0329573128,False,False,False,False
2025-07-07 00:00:00+00:00,3.79,3.815,3.7,3.8,1143115,7.779932218660468,7.990622414041556,7.366266974115092,6.196980339992834,4.065327967101123,3.4798057175427193,3.2891122266943347,3.3723805468628525,"rgba(38, 166, 154, 0.5)",0.4496794453898788,3.3723805468628525,0.9287047860839297,4,0.4522531156333266,1.8090124625333064,0.0,0.0,0.0,0.0,71.44146893113628,17.452318256312097,True,False,True,False,True,11.66221729860207,0,1.0768306652138688,0.8277875562260777,False,False,False,False,0.3428281989354279,0.34094196212444994,False,False,False,False,1448461,-6339182.546980226,False,False,False,False,820141.6199001633,False,False,False,False
2025-07-08 00:00:00+00:00,3.88,3.97,3.8,3.82,920398,7.764140497214624,7.974197737717747,7.351816927825063,6.186652977109622,4.064166545430068,3.482867072798242,3.297302298169061,3.3802055157623827,"rgba(38, 166, 154, 1.0)",0.46425761721018494,3.3802055157623827,1.0765455766584515,3,0.45361432175503125,1.3608429652650937,0.0,0.0,0.0,0.0,73.33540743025513,19.048563572805605,True,False,True,False,True,13.057661709776948,0,1.0880349993809073,0.7980656788696743,False,False,False,False,0.34282820377214257,0.3418850829482962,False,False,False,False,2368859,-5997690.7216084525,False,False,False,False,824073.2426491765,False,False,False,False
2025-07-09 00:00:00+00:00,3.85,3.9,3.825,3.9,587289,7.754066329960405,7.963722302858995,7.34259310896216,6.180040320862074,4.063331792141151,3.4846758718767887,3.3021933240185026,3.3848048854429047,"rgba(38, 166, 154, 0.5)",0.4768318116266133,3.3848048854429047,0.975595803833176,3,0.44765277163398753,1.3429583149019626,0.0,0.0,0.0,0.0,73.46243160117463,19.369941072204213,True,False,True,False,True,12.402683096562836,1,1.097948597679584,0.8057858650516644,False,False,False,False,0.3314756713757575,0.33668037716202687,False,False,False,False,1781570,-5692621.673702239,False,False,False,False,814787.5860746991,False,False,False,False
2025-07-10 00:00:00+00:00,3.89,3.92,3.82,3.82,637561,7.743239671160118,7.952460883603862,7.332687110936428,6.172960363292886,4.062513576254233,3.4867152594998125,3.307579269050489,3.389877926450867,"rgba(38, 166, 154, 1.0)",0.4897155637059871,3.389877926450867,1.0212501105016827,2,0.5314643220344603,1.0629286440689205,0.0,0.0,0.0,0.0,74.08019430915022,20.18487143620817,True,False,True,False,True,13.029810038293348,0,1.0963033279678625,0.8035687261821234,False,False,False,False,0.33525056672504594,0.33596547194353643,False,False,False,False,2419131,-5374513.725713916,False,False,False,False,807837.5238756913,False,False,False,False
2025-07-11 00:00:00+00:00,3.75,3.84,3.74,3.84,504808,7.734489536805962,7.943370552526075,7.324658028163683,6.167142612373718,4.0615249365701125,3.487904770005737,3.311035782885354,3.3929749718572806,"rgba(38, 166, 154, 0.5)",0.49854353637390114,3.3929749718572806,0.7161361086726743,2,0.5312645536225366,1.062529107245073,0.0,0.0,0.0,0.0,69.727178770387,23.74012754173566,True,False,True,False,False,9.988897668754255,0,1.073582514614305,0.8136182157602844,False,False,False,False,0.29543356636765417,0.3156995191555953,False,False,False,False,1914323,-5088676.991372194,False,False,False,False,795954.0131354682,False,False,False,False
2025-07-14 00:00:00+00:00,3.75,3.7781,3.69,3.72,409852,7.7273469898148495,7.935953392571621,7.318097609367811,6.162366557558812,4.060622832091387,3.4887395498400906,3.313583048960253,3.3951974870581507,"rgba(38, 166, 154, 0.5)",0.506751960580406,3.3951974870581507,0.7001502520789025,1,0.7998871116243935,0.7998871116243935,0.0,0.0,0.0,0.0,66.82516841121152,21.05016523162527,True,False,True,False,False,9.988897668754255,0,1.0813197026022305,0.8174201836868576,False,False,False,False,0.2640364892807044,0.28986800421814984,False,False,False,False,1914323,-4814049.540730148,False,False,False,False,780812.757718391,False,False,False,False
2025-07-15 00:00:00+00:00,3.74,3.86,3.735,3.78,805284,7.713523721876154,7.921590614502031,7.305416861550299,6.153187046002524,4.059078212957345,3.490616217938609,3.3189507883640825,3.3999780981111356,"rgba(38, 166, 154, 0.5)",0.5141325941105643,3.3999780981111356,0.6613506044624411,1,0.7998871116243935,0.7998871116243935,0.0,0.0,0.0,0.0,64.56222141501465,19.0056917186174,True,False,True,False,False,9.77110572974943,0,1.0838856954261666,0.8235925080447755,False,False,False,False,0.29671465719312295,0.2932913307056364,False,False,False,False,1109039,-4581771.55874073,False,False,False,False,781772.4142784541,False,False,False,False
2025-07-16 00:00:00+00:00,3.89,3.93,3.725,3.75,1258908,7.6924874967660415,7.899710917937722,7.286163795425705,6.139396253975517,4.0572907812146735,3.4942038283198236,3.328339688464403,3.4085751810989438,"rgba(38, 166, 154, 0.5)",0.5247627348911696,3.4085751810989438,0.917414265326784,1,0.790517877705608,0.790517877705608,0.0,0.0,0.0,0.0,65.85495905784039,19.0056917186174,True,False,True,False,False,12.233036888618738,0,1.0636270103427736,0.8249851085720473,False,False,False,False,0.3123783608578668,0.30283484578175157,False,False,False,False,2367947,-4309233.576045015,False,False,False,False,800483.6137185148,False,False,False,False
