date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_279,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_141,aVWAP_valley_100,aVWAP_valley_69,aVWAP_valley_57,aVWAP_valley_11,aVWAP_OB_bull_580,aVWAP_OB_bull_482,aVWAP_OB_bull_453,aVWAP_OB_bull_336,aVWAP_OB_bull_252,aVWAP_OB_bull_209,aVWAP_OB_bear_439,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 16:00:00+00:00,26.615,26.74,26.56,26.62,673585.0,,,,26.273136893437236,25.366463104339797,25.026902207190588,24.860353920952182,24.58848871780745,24.312918253433406,23.84846599207867,22.926255018378935,22.639620599910177,22.477650179421286,22.103343476485435,21.867220547885644,21.664118736645914,21.580094009284416,21.21874712127942,21.089070940506392,21.001091786992966,20.727284353238655,,26.15169943710896,25.366463104339797,23.84846599207867,22.639620599910177,22.103343476485435,25.082987505947184,,22.97617921440381,"rgba(0, 255, 255, 0.75)",1.440453122527461,25.276472299144526,0.932711852849527,49.976952662213236,4.462544474569782,False,True,False,False,True,11.1292453497053,26.2078,23.665950000000002,0.0,0.0,0.0,0.0,0.9812185066422356,0.8972362192701179,False,False,False,False,0.22033171476279773,0.21482578278359454,False,False,False,False,33059442.0,28180836.985800136,False,False,False,False,556078.4893652659,False,False,False,False
2025-03-19 16:00:00+00:00,26.72,26.935,26.595,26.84,571446.0,,,,26.340960755564744,25.383587794499004,25.045794155897322,24.87957700921234,24.606426175772146,24.330098342031604,23.86481748225015,22.941817374713338,22.655209084823444,22.493295100478715,22.119208950998512,21.883099596256947,21.67996876970141,21.595918727643888,21.234330267524406,21.10453485815016,21.01649226787614,20.742453490244277,,26.162037410551715,25.383587794499004,23.86481748225015,22.655209084823444,22.119208950998512,25.101709448892592,,22.995421677979916,"rgba(0, 255, 255, 0.75)",1.4102877733301546,25.29581814225796,1.0949409666196825,51.4863838705322,4.462544474569782,False,True,False,False,True,12.475897664116314,26.2555,23.69165,0.0,0.0,0.0,0.0,0.980371272063299,0.8925745587340235,False,False,False,False,0.23328230454622143,0.224054043664908,False,False,False,False,33630888.0,28265333.900748968,False,False,False,False,556316.745344099,False,False,False,False
2025-03-20 16:00:00+00:00,26.855,26.91,26.75,26.795,602603.0,,,,26.39898834530903,25.401560371257514,25.06559905023893,24.899732171255692,24.625269062297356,24.348164582055375,23.882029845277923,22.958212844093854,22.671632930643092,22.509778512246324,22.13592429740336,21.899829874583105,21.696669244330643,21.6125929160069,21.250752224873633,21.120832111262953,21.03272317817062,20.758442242961046,,26.173058162600555,25.401560371257514,23.882029845277923,22.671632930643092,22.13592429740336,25.121336334183734,,23.01492965579263,"rgba(0, 255, 255, 0.75)",1.3762454637809007,25.315358636798344,1.0751289665556478,52.18383939042039,4.462544474569782,False,True,True,False,True,12.092633147970783,26.298099999999998,23.716924999999996,0.0,0.0,0.0,0.0,1.006249023590064,0.8892360568661148,False,False,False,False,0.24063608071930748,0.23234506219210774,False,False,False,False,33028285.0,28339178.10383813,False,False,False,False,557034.3616953533,False,False,False,False
2025-03-21 16:00:00+00:00,26.755,27.08,26.645,27.035,914210.0,,,,26.48010984715784,25.429878965276995,25.09650876833675,24.931100443292728,24.654547651645707,24.376185126090405,23.908654042484375,22.983471506917223,22.696908483150757,22.535131457155515,22.161603042004128,21.925516126239295,21.72229814292015,21.638177117554253,21.275933982225943,21.14581799064484,21.057604123105314,20.78294304160505,,26.191614301443288,25.429878965276995,23.908654042484375,22.696908483150757,22.161603042004128,25.152003407752442,,23.044577214322622,"rgba(0, 255, 255, 0.75)",1.3418569659684507,25.345800250915552,1.2588523158020137,54.080913388028236,4.462544474569782,False,True,True,False,True,13.557676538459052,26.3479,23.742775,0.0,0.0,0.0,0.0,0.9995356037151705,0.8770897832817341,False,False,False,False,0.24432251960624884,0.23833379089917828,False,False,False,False,33942495.0,28426051.23401118,False,False,False,False,562571.9684907742,False,False,False,False
2025-03-24 16:00:00+00:00,27.095,27.095,26.865,26.96,541121.0,,,,26.52172916055253,25.44673085244609,25.114844564200105,24.949698272873682,24.671928057079473,24.39282641037573,23.92446941697164,22.998471452353026,22.711915045270562,22.550181864163708,22.176841739687436,21.940757392715444,21.737504189007694,21.653356274397666,21.29087380236504,21.160641624107473,21.072365405488434,20.79747871654317,,26.202942487218788,25.44673085244609,23.92446941697164,22.711915045270562,22.176841739687436,25.170200355611932,,23.0618119022555,"rgba(0, 255, 255, 0.75)",1.2979425749735136,25.36356948342135,1.2299700675210745,54.73771014792503,-2.0516769297313786,False,True,True,False,True,12.904867960696699,26.3898,23.7693,0.0,0.0,0.0,0.0,1.0071317829457362,0.8800000000000004,False,False,False,False,0.25770570162981277,0.24801974626449552,False,False,False,False,33401374.0,28503188.021080773,False,False,False,False,562239.3953358784,False,False,False,False
2025-03-25 16:00:00+00:00,27.475,27.54,27.17,27.295,970283.0,,,,26.628609974982673,25.48298873241471,25.153067274255505,24.98802220063988,24.70724540879913,24.426246001591895,23.955738866317105,23.02750901995983,22.740822653189692,22.57910050610124,22.205968086223166,21.969804774959073,21.766418972906237,21.68219450328007,21.319159639998375,21.188675989331955,21.10026115936361,20.824888753102442,,26.23161339335341,25.48298873241471,23.955738866317105,22.740822653189692,22.205968086223166,25.20829993709347,,23.097040139856475,"rgba(0, 255, 0, 1.0)",1.2618068590519331,25.40374375333046,1.4988476509713615,57.178190035427974,0.7714911556736794,False,True,True,False,True,14.923340668794669,26.438200000000002,23.798225000000002,0.0,0.0,0.0,0.0,1.0070347147881937,0.8646582046184439,False,False,False,False,0.30105530121604906,0.2745375237402723,False,False,False,False,34371657.0,28594172.036257815,False,False,False,False,568565.6527725314,False,False,False,False
2025-03-26 16:00:00+00:00,27.595,27.8,27.545,27.66,965244.0,,,,26.748825039330548,25.523950576892837,25.195420413586586,25.030188359087653,24.74580239124223,24.462471661722965,23.989294951802155,23.058218218520313,22.771284303069876,22.60951636699569,22.2364806025373,22.00016868320237,21.79659289130511,21.712268606382523,21.34858177707069,21.217812154294506,21.129237093611437,20.853313871859807,,26.266921735265367,25.523950576892837,23.989294951802155,22.771284303069876,22.2364806025373,25.25062954795321,,23.134968220139697,"rgba(0, 255, 0, 1.0)",1.227414322435535,25.449563159771976,1.8008889091679294,60.620188814542736,4.370478458724492,False,True,True,False,True,17.018777980874393,26.488199999999996,23.824025000000002,0.0,0.0,0.0,0.0,1.0190229797595498,0.8482727134378337,False,False,False,False,0.33863087534811115,0.3065841995441917,False,False,False,False,35336901.0,28698710.469804205,False,False,False,False,574715.704667531,False,False,False,False
2025-03-27 16:00:00+00:00,28.24,28.42,28.17,28.185,1596551.0,,,,26.99116315253957,25.606175711231145,25.278415364214812,25.1120576971193,24.819858897517072,24.531351880208764,24.052176742602377,23.114517705030213,22.826822551556507,22.66481047999003,22.291609450182627,22.05484217283827,21.850777617700587,21.766216921257893,21.40114101043938,21.269789337027376,21.180881364112814,20.903841150641068,,26.344708840600084,25.606175711231145,24.052176742602377,22.826822551556507,22.291609450182627,25.333862677906794,,23.20646940034499,"rgba(0, 255, 0, 1.0)",1.2060147385295603,25.542492536054052,2.191107106342529,64.95625482871863,8.623398941034594,False,False,True,False,True,19.842449865361935,26.5487,23.853925,0.0,0.0,0.0,0.0,1.022798860056997,0.836208189590521,False,False,False,False,0.34282824345081053,0.3247062214975011,False,False,False,False,36933452.0,28826380.88112507,False,False,False,False,590558.1123471041,False,False,False,False
2025-03-28 16:00:00+00:00,28.155,28.245,28.065,28.21,840360.0,,,,27.083275594801208,25.64617572938891,25.319123895632853,25.152384536822932,24.856665658030558,24.565808765109306,24.083882809853257,23.143182908251745,22.85515595417681,22.693046744352735,22.319815890252084,22.082849019561092,21.878561309827088,21.79389034703511,21.428147187158086,21.29651190866695,21.20744251622484,20.929856481759202,,26.38154845050498,25.64617572938891,24.083882809853257,22.85515595417681,22.319815890252084,25.374628928668958,,23.240876514272486,"rgba(0, 255, 0, 1.0)",1.182066605340174,25.585732466077094,2.220067398966658,67.93482889241686,11.504216693476259,False,False,True,False,True,19.972664554508203,26.607,23.885825,0.0,0.0,0.0,0.0,1.0196519651965195,0.8391839183918398,False,False,False,False,0.3275540069133477,0.32613011420542437,False,False,False,False,37773812.0,28965100.743433207,False,False,False,False,594431.0098300948,False,False,False,False
2025-03-31 16:00:00+00:00,28.275,28.41,28.215,28.305,1168350.0,,,,27.203176947625423,25.702658139682462,25.37647561812341,25.209175152868003,24.908569768589736,24.61441909709113,24.128607952996038,23.183568728068025,22.89505202854065,22.732793019672773,22.359489839753156,22.122227757040037,21.917615512183595,21.832785561995557,21.466091405714643,21.33405386172235,21.244754835425812,20.966394267663837,,26.434090847695757,25.702658139682462,24.128607952996038,22.89505202854065,22.359489839753156,25.43207371819438,,23.2887727497087,"rgba(0, 255, 0, 1.0)",1.199337061625454,25.646097203686846,2.216977096254792,70.27716818939028,13.806982509505758,True,False,True,False,True,20.0,26.666,23.916675,0.0,0.0,0.0,0.0,1.0225946431243453,0.8343558282208597,False,False,False,False,0.34282824347914276,0.33447917884228356,False,False,False,False,38942162.0,29119783.863690056,False,False,False,False,603328.9786699382,False,False,False,False
2025-04-01 16:00:00+00:00,28.515,28.61,28.44,28.495,786360.0,,,,27.284148276517264,25.742228515939292,25.41646574625581,25.248713640017478,24.94468728126501,24.648207671161497,24.15963094036586,23.21146969930088,22.92258137810142,22.760200824354587,22.38680766383233,22.14932128494188,21.94446948383051,21.85952395901312,21.49215305451467,21.359831972543546,21.27037029370976,20.991463895096885,,26.47156318778845,25.742228515939292,24.15963094036586,22.92258137810142,22.38680766383233,25.47215266015089,,23.3217930878201,"rgba(0, 255, 0, 1.0)",1.2168526008737666,25.68821696366406,2.306592461831874,72.54328708537852,16.079969915286455,True,False,True,False,True,20.0,26.722900000000003,23.948224999999997,0.0,0.0,0.0,0.0,1.0251937984496124,0.8287119856887307,False,False,False,False,0.34282824381184906,0.33865371132706634,False,False,False,False,39728522.0,29284260.423942924,False,False,False,False,606166.6689231173,False,False,False,False
2025-04-02 16:00:00+00:00,28.295,28.31,28.01,28.11,846613.0,,,,27.337686531858783,25.778058547418755,25.45336670918709,25.285512864793507,24.97880755103335,24.680502675475108,24.189735493173046,23.239101552475905,22.94997035765449,22.78753264377966,22.41418151497429,22.176547064738305,21.97151612287579,21.88647866168951,21.518523468413154,21.38594826982787,21.296342946572665,21.016944759410965,,26.50335816268447,25.778058547418755,24.189735493173046,22.94997035765449,22.41418151497429,25.509023537655853,,23.352597651964018,"rgba(0, 255, 0, 1.0)",1.2251942923696055,25.724726654546874,1.9468531320365943,69.90778986781449,16.079969915286455,True,False,True,False,True,17.968997131765224,26.7729,23.978675,0.0,0.0,0.0,0.0,1.0143258012110472,0.8335548663417522,False,False,False,False,0.3045947656076071,0.32162423846733673,False,False,False,False,38881909.0,29433061.177060086,False,False,False,False,609894.5190173326,False,False,False,False
2025-04-03 16:00:00+00:00,28.81,28.885,28.54,28.585,1041933.0,,,,27.432582673043658,25.83021126728263,25.506060170277266,25.337650645723606,25.02663789104731,24.725360144994646,24.231019645993456,23.27629283686802,22.986664853015245,22.82406204340946,22.450579741194364,22.2126441633128,22.00729335671653,21.922102024321113,21.553249473880868,21.42029873782864,21.330477558171086,21.05035535026008,,26.552911821739876,25.83021126728263,24.231019645993456,22.986664853015245,22.450579741194364,25.561824352353796,,23.395752365407823,"rgba(0, 255, 0, 1.0)",1.244842433678133,26.025908551570772,2.0557553142431746,70.30801172545235,16.079969915286455,True,False,True,False,True,20.0,26.8271,24.008999999999997,0.0,0.0,0.0,0.0,1.0163507451888294,0.8211546809434241,False,False,False,False,0.3428282440890418,0.3322262412781892,False,False,False,False,39923842.0,29595708.941756826,False,False,False,False,616592.7900403197,False,False,False,False
2025-04-04 16:00:00+00:00,27.325,27.34,26.535,26.655,925097.0,,,,27.397535132603917,25.84617733806757,25.52523147302349,25.357966767106994,25.047301129072324,24.746295023098437,24.25221857157149,23.297850040172577,23.008507024759453,22.846100941979998,22.47315551621661,22.23538735734158,22.030118471571132,21.944941216731813,21.575958620036733,21.442910524485555,21.353043568172872,21.072722906777315,,26.558691906285237,25.84617733806757,24.25221857157149,23.008507024759453,22.47315551621661,25.580552499915154,,23.41407897904388,"rgba(38, 166, 154, 1.0)",1.228841437810548,25.982273324847874,0.5474479086176797,59.77833048776457,16.687658975434175,False,True,True,False,False,5.839322939564408,26.8429,24.031725,0.0,0.0,0.0,0.0,0.9922141783909303,0.8393662068023501,False,False,False,False,0.1682373062289649,0.2502317737535771,False,False,False,False,38998745.0,29741492.44653579,False,False,False,False,621375.8010474464,False,False,False,False
2025-04-07 16:00:00+00:00,26.705,27.225,26.49,26.805,1096766.0,,,,27.360809913972876,25.86440506521102,25.547204407733936,25.381301328159388,25.07115358400623,24.770546177942965,24.276878084512727,23.32304869969232,23.03406179308921,22.87189693290014,22.499601645838524,22.262043920443332,22.05688307378282,21.971727260382462,21.602613673933288,21.469458857605314,21.379542834882688,21.099003228303445,,26.565176546836295,25.86440506521102,24.276878084512727,23.03406179308921,22.499601645838524,25.602002128312503,,23.43567669346626,"rgba(38, 166, 154, 1.0)",1.2109799397246162,25.97234508376342,0.6875877039102138,53.540915079240136,11.222269834956535,False,True,False,False,False,6.669124576942391,26.8617,24.056549999999998,0.0,0.0,0.0,0.0,0.9910846953937591,0.8478995002026211,False,False,False,False,0.16067492538304892,0.20545334956831302,False,False,False,False,40095511.0,29902019.86596934,False,False,False,False,628746.1917288813,False,False,False,False
2025-04-08 16:00:00+00:00,27.075,27.12,26.03,26.385,926842.0,,,,27.316034601319796,25.874284122760088,25.560635924197637,25.396143991028623,25.08717049464115,24.78742364015756,24.294730697051254,23.34210337925599,23.053552829245948,22.891655559822464,22.520030175416423,22.282732643637235,22.077733134260075,21.992624493237628,21.623530476389536,21.490332033457594,21.40040322074449,21.119766387547166,,26.564154076889437,25.874284122760088,24.294730697051254,23.053552829245948,22.520030175416423,25.614908576266032,,23.45060487800948,"rgba(38, 166, 154, 1.0)",1.1880179761740712,25.962675402804173,0.3554867061489215,47.90892819333399,6.340324258962305,False,True,False,True,False,3.962259710785702,26.8721,24.078874999999996,0.0,0.0,0.0,0.0,0.9766434851069413,0.8540873901062858,False,False,False,False,0.13410951218456008,0.16978143087643655,False,False,False,False,39168669.0,30045688.84479152,False,False,False,False,633367.8321671933,False,False,False,False
2025-04-09 16:00:00+00:00,25.445,26.85,25.385,26.42,1005265.0,,,26.218333333333334,27.256651486978882,25.879886863378566,25.57042248101649,25.407689102853904,25.10064942410643,24.802311189693185,24.31125445589514,23.360625547950132,23.072675170926573,22.911127932671036,22.540342268183487,22.303404621239576,22.09864630044185,22.013616325796324,21.644667162283408,21.51146568945513,21.42155028783931,21.140891654785126,,26.55713251413971,25.879886863378566,24.31125445589514,23.072675170926573,22.540342268183487,25.62405373290846,,23.608747963096206,"rgba(38, 166, 154, 1.0)",1.160795711865664,26.022067420771233,0.3428101733673708,44.36528843033864,3.293819067984977,False,True,False,True,False,4.161909198813529,26.877999999999997,24.100825,0.0,0.0,0.0,0.0,0.9612079858478646,0.8663128632802632,False,False,True,False,0.09146718859521027,0.1306243097358234,False,False,False,False,40173934.0,30202715.90146142,False,False,False,False,639133.6797304926,False,False,False,False
2025-04-10 16:00:00+00:00,26.365,26.665,25.9,26.375,893336.0,,,26.26303304643788,27.213382254296555,25.88607001412708,25.580117967873843,25.418850855958798,25.113356262100545,24.816153836512882,24.326421687319375,23.37742691856575,23.089982867811134,22.92873348862281,22.5586678464261,22.322034905114553,22.11747893903542,22.032514155920055,21.663674677899376,21.530464211506132,21.44055671228798,21.159866918011225,,26.552811526856768,25.88607001412708,24.326421687319375,23.089982867811134,22.5586678464261,25.63321356881885,,23.62309408241197,"rgba(38, 166, 154, 1.0)",1.1235113193402717,26.018452070527488,0.3173514350366118,41.825828032213124,0.9693296102577023,False,True,False,True,False,3.8710951868018526,26.884199999999996,24.1224,0.0,0.0,0.0,0.0,0.9747117887690591,0.8734349820255366,False,False,False,False,0.10680017062769837,0.11871224018176088,False,False,False,False,39280598.0,30343458.259578295,False,False,False,False,643074.800974981,False,False,False,False
