date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_543,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_489,aVWAP_peak_437,aVWAP_peak_403,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_322,aVWAP_peak_321,aVWAP_valley_588,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_499,aVWAP_valley_488,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_218,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_190,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_57,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_588,aVWAP_OB_bull_455,aVWAP_OB_bull_312,aVWAP_OB_bull_40,aVWAP_OB_bull_1,aVWAP_OB_bear_526,aVWAP_OB_bear_403,aVWAP_OB_bear_322,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 16:00:00+00:00,20.795,20.84,20.795,20.84,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.745500277932184,20.745500277932184,20.745500277932184,20.745500277932184,20.735819729682287,20.630937236286922,20.595290072859747,20.595290072859747,20.585786754966886,20.610225441696116,20.62848963623368,20.62848963623368,20.62876141296213,20.63360721589249,20.6519966088792,20.6519966088792,20.6519966088792,20.6519966088792,20.6519966088792,20.6519966088792,20.653179550693228,20.653795647995608,20.653795647995608,20.653795647995608,20.653795647995608,20.653795647995608,20.653795647995608,20.653795647995608,20.653795647995608,20.653795647995608,20.653795647995608,20.65382923230035,20.65382923230035,20.65382923230035,20.663950857402185,20.633792059713773,20.633792059713773,20.633792059713773,20.633792059713773,20.633792059713773,20.633792059713773,20.633792059713773,20.633792059713773,20.633792059713773,20.633792059713773,20.633792059713773,20.633792059713773,20.633792059713773,20.633792059713773,20.633792059713773,20.602065289256203,20.602065289256203,,,,20.633792059713773,20.55282861404727,,,,,20.65833389873388,"rgba(38, 166, 154, 1.0)",0.17288880976086862,20.693781094542313,0.8457395574643012,70.07885136174434,12.80264610193126,True,False,True,False,True,8.366784760029113,20.573,20.77915,0.0,0.0,0.0,0.0,0.9835345773874872,0.9934138309549942,False,False,False,False,0.13763888301488122,0.15655495185242163,False,False,False,False,500.0,2097.441475412901,False,False,False,False,75.65837718244124,False,False,False,False
2024-06-21 16:00:00+00:00,20.805,20.815,20.805,20.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.748896787783043,20.748896787783043,20.748896787783043,20.748896787783043,20.739530598632648,20.636429959100205,20.601000443262414,20.601000443262414,20.591572903225806,20.613009756097565,20.63051519547669,20.63051519547669,20.6307733866193,20.635518711168906,20.653619986985856,20.653619986985856,20.653619986985856,20.653619986985856,20.653619986985856,20.653619986985856,20.654781557530562,20.655387620600624,20.655387620600624,20.655387620600624,20.655387620600624,20.655387620600624,20.655387620600624,20.655387620600624,20.655387620600624,20.655387620600624,20.655387620600624,20.6554207004314,20.6554207004314,20.6554207004314,20.665357475360366,20.635331935098606,20.635331935098606,20.635331935098606,20.635331935098606,20.635331935098606,20.635331935098606,20.635331935098606,20.635331935098606,20.635331935098606,20.635331935098606,20.635331935098606,20.635331935098606,20.635331935098606,20.635331935098606,20.635331935098606,20.60376967213115,20.60376967213115,,,,20.635331935098606,20.5547976163132,,,,,20.661358683268496,"rgba(38, 166, 154, 0.5)",0.1710447494262702,20.697610085965543,0.6570790065841912,66.61598514808578,12.80264610193126,True,False,True,False,False,6.831767159877504,20.579099999999997,20.780050000000003,0.0,0.0,0.0,0.0,0.9694989106753819,0.9934640522875814,False,False,False,False,0.13100747945998756,0.1437812156562046,False,False,False,False,400.0,2071.124553313476,False,False,False,False,76.03576668348866,False,False,False,False
2024-06-24 16:00:00+00:00,20.83,20.86,20.825,20.86,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.75922054428189,20.75922054428189,20.75922054428189,20.75922054428189,20.750317710680484,20.649826149425287,20.614672110552764,20.614672110552764,20.605367114367112,20.620010592742847,20.635734669425986,20.635734669425986,20.63596012136974,20.640474174428448,20.65792390903915,20.65792390903915,20.65792390903915,20.65792390903915,20.65792390903915,20.65792390903915,20.659035867719055,20.659618886230728,20.659618886230728,20.659618886230728,20.659618886230728,20.659618886230728,20.659618886230728,20.659618886230728,20.659618886230728,20.659618886230728,20.659618886230728,20.65965081896408,20.65965081896408,20.65965081896408,20.669154013015184,20.639349795650062,20.639349795650062,20.639349795650062,20.639349795650062,20.639349795650062,20.639349795650062,20.639349795650062,20.639349795650062,20.639349795650062,20.639349795650062,20.639349795650062,20.639349795650062,20.639349795650062,20.639349795650062,20.639349795650062,20.608101717659693,20.608101717659693,,,,20.639349795650062,20.55966004065959,,,,,20.669359752716694,"rgba(38, 166, 154, 1.0)",0.1700119232702321,20.70850003498588,0.8911137648464234,66.55664766195666,12.80264610193126,True,False,True,False,False,8.901593783470197,20.586199999999998,20.7812,0.0,0.0,0.0,0.0,0.9709051724137935,0.9849137931034474,False,False,False,False,0.15983410225006778,0.1518076589531362,False,False,False,False,620.0,2048.6264982233447,False,False,False,False,78.26777030079892,False,False,False,False
2024-06-25 16:00:00+00:00,20.84,20.845,20.825,20.845,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.76613695090439,20.76613695090439,20.76613695090439,20.76613695090439,20.757694742636936,20.660216309168252,20.625526336759904,20.625526336759904,20.61637040483946,20.62584364306397,20.640117398408634,20.640117398408634,20.64031615593963,20.64463596173108,20.661529965865828,20.661529965865828,20.661529965865828,20.661529965865828,20.661529965865828,20.661529965865828,20.66260004569787,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663194444444443,20.663194444444443,20.663194444444443,20.672332191992105,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.611804246217226,20.611804246217226,,,,20.642753946850945,20.563855433600317,,,,,20.67550461432645,"rgba(38, 166, 154, 0.5)",0.17026616683168977,20.716370047006972,0.7554639620223502,65.33282718665346,12.80264610193126,True,False,True,False,False,8.128914582364125,20.5975,20.782275,0.0,0.0,0.0,0.0,0.967914438502674,0.9850267379679136,False,False,False,False,0.15316009975643138,0.1524838793547838,False,False,False,False,417.0,2023.3299633671686,False,False,False,False,80.20160331939117,False,False,False,False
2024-06-26 16:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.76613695090439,20.76613695090439,20.76613695090439,20.76613695090439,20.757694742636936,20.660216309168252,20.625526336759904,20.625526336759904,20.61637040483946,20.62584364306397,20.640117398408634,20.640117398408634,20.64031615593963,20.64463596173108,20.661529965865828,20.661529965865828,20.661529965865828,20.661529965865828,20.661529965865828,20.661529965865828,20.66260004569787,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663194444444443,20.663194444444443,20.663194444444443,20.672332191992105,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.611804246217226,20.611804246217226,,,,20.642753946850945,20.563855433600317,,,,,20.67550461432645,"rgba(38, 166, 154, 0.5)",0.17051979357244498,20.716370047006972,0.754340304419725,64.51694686978466,12.80264610193126,True,False,True,False,False,8.128914582364146,20.608800000000002,20.78335,0.0,0.0,0.0,0.0,0.9721925133689842,0.9850267379679136,False,False,False,False,0.1620618822376533,0.15727288079621854,False,False,False,False,417.0,1998.425622849848,False,False,False,False,78.958167609013,False,False,False,False
2024-06-27 16:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.76613695090439,20.76613695090439,20.76613695090439,20.76613695090439,20.757694742636936,20.660216309168252,20.625526336759904,20.625526336759904,20.61637040483946,20.62584364306397,20.640117398408634,20.640117398408634,20.64031615593963,20.64463596173108,20.661529965865828,20.661529965865828,20.661529965865828,20.661529965865828,20.661529965865828,20.661529965865828,20.66260004569787,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663163491288064,20.663194444444443,20.663194444444443,20.663194444444443,20.672332191992105,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.642753946850945,20.611804246217226,20.611804246217226,,,,20.642753946850945,20.563855433600317,,,,,20.67550461432645,"rgba(38, 166, 154, 0.5)",0.17220221718547327,20.716370047006972,0.7469703648152438,63.9730266585388,12.80264610193126,True,False,True,False,False,8.128914582364125,20.620099999999997,20.784424999999995,0.0,0.0,0.0,0.0,0.9721925133689842,0.9850267379679136,False,False,False,False,0.1620618822376533,0.15966738151693594,False,False,False,False,417.0,1973.9073961389975,False,False,False,False,77.73400997166397,False,False,False,False
2024-06-28 16:00:00+00:00,20.75,20.75,20.7,20.705,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.765327406152974,20.765327406152974,20.765327406152974,20.765327406152974,20.75705523964256,20.66084071984959,20.62640539900545,20.62640539900545,20.617310588596897,20.626328009077426,20.64044938455008,20.64044938455008,20.64064565515785,20.644940150655245,20.661752811560092,20.661752811560092,20.661752811560092,20.661752811560092,20.661752811560092,20.661752811560092,20.662817499024584,20.66337826439578,20.66337826439578,20.66337826439578,20.66337826439578,20.66337826439578,20.66337826439578,20.66337826439578,20.66337826439578,20.66337826439578,20.66337826439578,20.663409076164523,20.663409076164523,20.663409076164523,20.67250184399779,20.643007867181815,20.643007867181815,20.643007867181815,20.643007867181815,20.643007867181815,20.643007867181815,20.643007867181815,20.643007867181815,20.643007867181815,20.643007867181815,20.643007867181815,20.643007867181815,20.643007867181815,20.643007867181815,20.643007867181815,20.612140751270108,20.612140751270108,,,,20.643007867181815,20.564312333629104,,,,,20.675632821203152,#000000,0.17223208728887074,20.716087517114723,-0.06437544414199683,54.90244930444845,11.067514535085657,False,True,True,False,False,1.1724953969038978,20.6266,20.7848,0.0,0.0,0.0,0.0,0.9626556016597511,0.9854771784232357,False,False,False,False,0.13704191059446447,0.1483546460557002,False,False,False,False,377.0,1949.149141935292,False,False,False,False,77.14898656125057,False,False,False,False
2024-07-01 16:00:00+00:00,20.55,20.55,20.54,20.545,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.545,20.75134945810203,20.75134945810203,20.75134945810203,20.75134945810203,20.744115179252475,20.656067473602885,20.62343372119553,20.62343372119553,20.614738402252854,20.624659314354115,20.638855905676124,20.638855905676124,20.639056691932304,20.643316922139885,20.659948982876276,20.659948982876276,20.659948982876276,20.659948982876276,20.659948982876276,20.659948982876276,20.661007011140995,20.661563168822873,20.661563168822873,20.661563168822873,20.661563168822873,20.661563168822873,20.661563168822873,20.661563168822873,20.661563168822873,20.661563168822873,20.661563168822873,20.661593682125975,20.661593682125975,20.661593682125975,20.670648282754865,20.64170824354937,20.64170824354937,20.64170824354937,20.64170824354937,20.64170824354937,20.64170824354937,20.64170824354937,20.64170824354937,20.64170824354937,20.64170824354937,20.64170824354937,20.64170824354937,20.64170824354937,20.64170824354937,20.64170824354937,20.611302997218544,20.611302997218544,,,,20.64170824354937,20.56408652440807,,,,,20.66483379920337,"rgba(239, 83, 80, 0.5)",0.1724091874811699,20.702557577179057,-0.9138583591797474,44.58915177040547,1.749864705965173,False,True,False,True,False,0.0,20.6299,20.782674999999998,0.0,0.0,0.0,0.0,0.9663157894736841,0.9947368421052627,False,False,False,False,-0.05242898258437851,0.04796283173566085,False,False,False,False,217.0,1922.2941164789306,False,False,False,False,78.43349839751025,False,False,False,False
2024-07-02 16:00:00+00:00,20.545,20.6,20.545,20.6,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.55203703703704,20.748830729166663,20.748830729166663,20.748830729166663,20.748830729166663,20.741794486215532,20.65534642523166,20.623074719143485,20.623074719143485,20.614461346266904,20.624450825250985,20.63863004919282,20.63863004919282,20.63883114420657,20.643080021572793,20.659662786222825,20.659662786222825,20.659662786222825,20.659662786222825,20.659662786222825,20.659662786222825,20.66071850079745,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.661303704410923,20.661303704410923,20.661303704410923,20.670342116382955,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.6112154316668,20.6112154316668,,,,20.641519745538666,20.56413520866735,,,,,20.664352383511748,#000000,0.1719895502796453,20.701220948860197,-0.5885296443627874,40.72121981674917,-1.3804880385974911,False,True,False,True,False,0.0,20.6333,20.780825,0.0,0.0,0.0,0.0,0.9604578563995841,0.9843912591050983,False,False,False,False,-0.023575844218598055,0.012193493758531397,False,False,False,False,255.0,1896.4445952932108,False,False,False,False,77.80662245336279,False,False,False,False
2024-07-03 16:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.55203703703704,20.748830729166663,20.748830729166663,20.748830729166663,20.748830729166663,20.741794486215532,20.65534642523166,20.623074719143485,20.623074719143485,20.614461346266904,20.624450825250985,20.63863004919282,20.63863004919282,20.63883114420657,20.643080021572793,20.659662786222825,20.659662786222825,20.659662786222825,20.659662786222825,20.659662786222825,20.659662786222825,20.66071850079745,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.661303704410923,20.661303704410923,20.661303704410923,20.670342116382955,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.6112154316668,20.6112154316668,,,,20.641519745538666,20.56413520866735,,,,,20.664352383511748,#000000,0.17155113754441267,20.701220948860197,-0.5900336792228522,38.14259851431163,-3.545128202757482,False,True,False,True,False,0.0,20.6385,20.778975,0.0,0.0,0.0,0.0,0.9719042663891783,0.9843912591050983,False,False,False,False,0.0052380899320306875,0.008715791845281042,False,False,False,False,255.0,1870.9958418778122,False,False,False,False,76.60031822927965,False,False,False,False
2024-07-04 16:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.55203703703704,20.748830729166663,20.748830729166663,20.748830729166663,20.748830729166663,20.741794486215532,20.65534642523166,20.623074719143485,20.623074719143485,20.614461346266904,20.624450825250985,20.63863004919282,20.63863004919282,20.63883114420657,20.643080021572793,20.659662786222825,20.659662786222825,20.659662786222825,20.659662786222825,20.659662786222825,20.659662786222825,20.66071850079745,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.66127327413349,20.661303704410923,20.661303704410923,20.661303704410923,20.670342116382955,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.641519745538666,20.6112154316668,20.6112154316668,,,,20.641519745538666,20.56413520866735,,,,,20.664352383511748,#000000,0.1707957792165467,20.701220948860197,-0.5926431515140691,36.42351764601994,-5.159843987039601,False,True,False,True,False,0.0,20.644299999999998,20.777124999999998,0.0,0.0,0.0,0.0,0.9719042663891783,0.9843912591050983,False,False,False,False,0.0052380899320306875,0.006976940888655865,False,False,False,False,255.0,1845.9416427789313,False,False,False,False,75.41271639626756,False,False,False,False
2024-07-05 16:00:00+00:00,20.76,20.81,20.76,20.81,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.70198215423837,20.753844020797224,20.753844020797224,20.753844020797224,20.753844020797224,20.74740591848129,20.665908305856494,20.634733810928502,20.634733810928502,20.626420489611192,20.63117632643059,20.643684695553098,20.643684695553098,20.64385547995464,20.64786094249723,20.66371567621358,20.66371567621358,20.66371567621358,20.66371567621358,20.66371567621358,20.66371567621358,20.664718484145403,20.665248039760453,20.665248039760453,20.665248039760453,20.665248039760453,20.665248039760453,20.665248039760453,20.665248039760453,20.665248039760453,20.665248039760453,20.665248039760453,20.665277186159212,20.665277186159212,20.665277186159212,20.673858005687986,20.64548944672406,20.64548944672406,20.64548944672406,20.64548944672406,20.64548944672406,20.64548944672406,20.64548944672406,20.64548944672406,20.64548944672406,20.64548944672406,20.64548944672406,20.64548944672406,20.64548944672406,20.64548944672406,20.64548944672406,20.615704155922952,20.615704155922952,,,,20.64548944672406,20.569438076932204,,,,,20.677770054714493,"rgba(38, 166, 154, 0.5)",0.17144938580199423,20.7171190799864,0.5417395902535707,44.0370533103839,-5.159843987039601,False,True,False,True,True,5.379432572736349,20.6538,20.776325,0.0,0.0,0.0,0.0,0.9730807577268199,0.975074775672981,False,False,False,False,0.20174059959552598,0.10435877024209092,False,False,False,False,580.0,1826.3146405653044,False,False,False,False,79.28228668469752,False,False,False,False
2024-07-08 16:00:00+00:00,20.8,20.82,20.8,20.82,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.702406349206353,20.753885232652113,20.753885232652113,20.753885232652113,20.753885232652113,20.747450061377073,20.665977715003137,20.63480904240382,20.63480904240382,20.62649736102543,20.631220956347757,20.6437187992093,20.6437187992093,20.643889389088972,20.647893337248764,20.66374358735193,20.66374358735193,20.66374358735193,20.66374358735193,20.66374358735193,20.66374358735193,20.664746064148964,20.665275462962967,20.665275462962967,20.665275462962967,20.665275462962967,20.665275462962967,20.665275462962967,20.665275462962967,20.665275462962967,20.665275462962967,20.665275462962967,20.665304601425795,20.665304601425795,20.665304601425795,20.67388253744907,20.645516450808465,20.645516450808465,20.645516450808465,20.645516450808465,20.645516450808465,20.645516450808465,20.645516450808465,20.645516450808465,20.645516450808465,20.645516450808465,20.645516450808465,20.645516450808465,20.645516450808465,20.645516450808465,20.645516450808465,20.61573412698413,20.61573412698413,,,,20.645516450808465,20.569472797589388,,,,,20.67783248599459,"rgba(38, 166, 154, 0.5)",0.17225052465299615,20.717193673774545,0.5968418757072657,49.39212388104201,-10.009726705126482,False,True,False,False,True,5.747179217299774,20.6626,20.775575,0.0,0.0,0.0,0.0,0.9811320754716983,0.9731876861966232,False,False,False,False,0.22916725968820295,0.16676301496514695,False,False,False,False,582.0,1807.0229407115787,False,False,False,False,78.08411169733786,False,False,False,False
