date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 00:00:00+00:00,108.49,109.11,108.02,108.44,58671,74.44901413378584,78.22803816046462,79.02176079663315,83.36857607299483,85.73480544302626,90.7097651833288,97.06780032777706,72.87834870064698,82.02738624406881,86.15207584382841,88.63560738904006,89.95945459442349,"rgba(0, 255, 255, 0.75)",9.993721027710084,89.95945459442349,1.8542187994037402,2,0.3301748662857633,0.6603497325715266,0.0,0.0,0.0,0.0,66.37980795429517,17.12407593310263,False,False,True,False,True,20.0,0,1.1863929984339423,0.7178797402825144,False,False,False,False,0.32847226345365493,0.33344231786399675,False,False,False,False,5226202,4181919.727687765,False,False,False,False,186464.44149843673,False,False,False,False
2025-07-02 00:00:00+00:00,108.7,108.72,107.28,107.85,148672,74.50937346346223,78.28881060306523,79.08258918160885,83.4331668939492,85.81777491668753,90.8470287963395,97.2147135064478,72.93819666595431,82.09062424987697,86.24374945160076,88.76108599739364,90.07041092579506,"rgba(0, 255, 255, 0.75)",10.032914308945852,90.07041092579506,1.8568472231038458,2,0.32866443314703275,0.6573288662940655,0.0,0.0,0.0,0.0,66.29933287644292,17.12407593310263,False,True,True,False,True,20.0,0,1.20464790987815,0.7140053954615069,False,False,False,False,0.31031372843193095,0.3218780231479639,False,False,False,False,5374874,4228702.2481705975,False,False,False,False,184982.38496908627,False,False,False,False
2025-07-03 00:00:00+00:00,110.39,110.39,109.01,109.01,99038,74.55147923061723,78.33144387895695,79.12531995262587,83.47893915360395,85.87686418519851,90.94608719256652,97.32519514328852,72.97986320858102,82.13530422358681,86.30907605530672,88.85099162299882,90.15328528377324,"rgba(0, 255, 0, 1.0)",10.111334648335951,90.15328528377324,2.0013890767186866,2,0.32654381115269504,0.6530876223053901,0.0,0.0,0.0,0.0,68.24568938610679,14.490697970640014,False,False,True,False,True,20.0,0,1.2247444265425642,0.7030618178257113,False,False,False,False,0.34282825122640803,0.33235313718718595,False,False,False,False,5473912,4277534.0031443,False,False,False,False,181612.0169310829,False,False,False,False
2025-07-07 00:00:00+00:00,109.69,110.1,108.44,109.89,124320,74.60341730833245,78.38392002739029,79.17788894177608,83.53504745027315,85.94903412655421,91.06562009728499,97.45558132037311,73.03129933856684,82.19014182041101,86.38877660200593,88.96001519785119,90.25205779804372,"rgba(0, 255, 255, 0.75)",10.144647404181393,90.25205779804372,1.9160786400466119,2,0.32446957932452747,0.6489391586490549,0.0,0.0,0.0,0.0,67.74697223032382,14.490697970640014,False,False,True,False,True,20.0,0,1.2136240769102793,0.7086767473166472,False,False,False,False,0.32882592224825236,0.33058952971771915,False,False,False,False,5349592,4319575.493217072,False,False,False,False,179365.27116907964,False,False,False,False
2025-07-08 00:00:00+00:00,109.07,109.78,108.95,109.71,223376,74.69596819431996,78.47733079644071,79.27144120001985,83.63469904531436,86.07681622246882,91.27490263244258,97.68019622773078,73.12299215107738,82.287605060981,86.52972479418537,89.15167612986112,90.42411527188776,"rgba(0, 255, 255, 0.75)",10.173911186677635,90.42411527188776,1.8327155000653377,2,0.3234041878415188,0.6468083756830376,0.0,0.0,0.0,0.0,65.90499426773485,14.490697970640014,False,True,True,False,False,20.0,0,1.2125902505025572,0.7209880039683767,False,False,False,False,0.3319085925684251,0.3312490611430721,False,False,False,False,5126216,4351208.454267384,False,False,False,False,181091.18210362556,False,False,False,False
2025-07-09 00:00:00+00:00,109.94,110.21,109.19,109.19,91509,74.73430124051711,78.51607010785985,79.31025140172862,83.676113277537,86.12991024700557,91.36166159983385,97.77373336034556,73.16095309144612,82.32808574634916,86.58825825559174,89.23112917424035,90.4959872806687,"rgba(0, 255, 255, 0.75)",10.204861878247293,90.4959872806687,1.90536755433978,2,0.32239010283844494,0.6447802056768899,0.0,0.0,0.0,0.0,65.87073090076791,14.490697970640014,False,True,True,False,False,20.0,0,1.2199697743818851,0.7106449954847028,False,False,False,False,0.34282825114413595,0.33703865614360407,False,False,False,False,5217725,4385189.495276506,False,False,False,False,177578.1553544638,False,False,False,False
2025-07-10 00:00:00+00:00,110.4,110.61,108.97,109.49,136449,74.79165129041418,78.57404945957661,79.36834211754304,83.73812559700119,86.20934858109702,91.49100844785247,97.91298227794641,73.2177397335603,82.38869290511191,86.67578997308378,89.3496895332844,90.6033744056893,"rgba(0, 255, 255, 0.75)",10.204036678260422,90.6033744056893,1.940077855314572,2,0.32105816894636385,0.6421163378927277,0.0,0.0,0.0,0.0,66.44351739380261,14.490697970640014,False,True,True,False,False,20.0,0,1.2089472905328231,0.7077706173707837,False,False,False,False,0.34282825115708826,0.33993345365034616,False,False,False,False,5354174,4423188.887618604,False,False,False,False,175965.24730134758,False,False,False,False
2025-07-11 00:00:00+00:00,110.43,110.505,109.49,110.02,135931,74.84883838487914,78.63186840505635,79.42627324560664,83.79995997949395,86.28845149236605,91.61910962536147,98.0502474230536,73.27436443398761,82.44912953864093,86.76289141050393,89.46730011962856,90.70981478987368,"rgba(0, 255, 255, 0.75)",10.214098357382763,90.70981478987368,1.9306829168991266,2,0.32023067287041973,0.6404613457408395,0.0,0.0,0.0,0.0,66.86572100681303,14.490697970640014,False,True,True,False,False,20.0,0,1.2130076390203963,0.707989205342008,False,False,False,False,0.3428282511865621,0.3413808524184542,False,False,False,False,5490105,4465028.7351629725,False,False,False,False,174395.2768189418,False,False,False,False
2025-07-14 00:00:00+00:00,111.81,112.09,110.14,110.29,167752,74.92155915371129,78.70564884700636,79.50025884819772,83.87934405215988,86.3902494659586,91.78492154569794,98.23192010781351,73.34628203992192,82.52658199348683,86.8749903367369,89.618974913179,90.84972588398865,"rgba(0, 255, 0, 1.0)",10.244412347963918,90.84972588398865,2.0460201526520176,2,0.31915225561388527,0.6383045112277705,0.0,0.0,0.0,0.0,68.85782227498942,15.66350609141459,False,True,True,False,True,20.0,0,1.2295591751415234,0.6933334212125822,False,False,False,False,0.34282825110503135,0.34210455176174276,False,False,False,False,5657857,4511806.31417619,False,False,False,False,174134.75615937548,False,False,False,False
2025-07-15 00:00:00+00:00,111.12,112.28,110.96,112.04,152041,74.987411559381,78.77244997614459,79.56724318474588,83.9511769602653,86.48219282956906,91.9336208267972,98.39364642981651,73.4114121084214,82.5966812337457,86.97614998887482,89.75530507478254,90.97506364630442,"rgba(0, 255, 255, 0.75)",10.245159350894289,90.97506364630442,1.9662882404983926,2,0.318269725546192,0.636539451092384,0.0,0.0,0.0,0.0,68.23406584756052,15.66350609141459,False,True,True,False,True,20.0,0,1.2294111968348944,0.7114082357683691,False,False,False,False,0.3428282508368545,0.3424664012992986,False,False,False,False,5505816,4550787.086169281,False,False,False,False,173268.33434920388,False,False,False,False
2025-07-16 00:00:00+00:00,110.57,111.54,108.98,111.54,149941,75.0501880404033,78.83587371927968,79.63077905040102,84.01885894260235,86.56827877843928,92.07001373326823,98.5363180764128,73.47359078872638,82.66288156862184,87.07069380281456,89.88142439778925,91.08817652444507,"rgba(0, 255, 255, 0.75)",10.217202727455405,91.08817652444507,1.906766851479208,2,0.31847992207106857,0.6369598441421371,0.0,0.0,0.0,0.0,66.34804097741775,15.66350609141459,False,True,True,False,False,20.0,0,1.1758157429732294,0.7442627687527886,False,False,False,False,0.2941989614791237,0.31833268138921117,False,False,False,False,5355875,4582359.161221466,False,False,False,False,172353.5369237449,False,False,False,False
2025-07-17 00:00:00+00:00,111.07,111.345,109.98,110.66,132265,75.10605923475107,78.89237865391566,79.68739789102383,84.07925591963046,86.64508163045315,92.19148417027338,98.66390284042483,73.52891072545239,82.72192922777667,87.15500559737008,89.993737135546,91.18944463673,"rgba(0, 255, 255, 0.75)",10.157584613537315,91.18944463673,1.9572128729082487,2,0.3191201852912533,0.6382403705825066,0.0,0.0,0.0,0.0,65.86131464997771,15.66350609141459,False,True,True,False,False,20.0,0,1.1785443329833125,0.7499481399151265,False,False,False,False,0.30844137689949,0.31338702914435057,False,False,False,False,5488140,4617879.978428467,False,False,False,False,170781.4374365392,False,False,False,False
2025-07-18 00:00:00+00:00,111.99,112.05,111.02,111.34,131078,75.16263078391188,78.94973335863713,79.74490241564668,84.14082378399424,86.72349814486002,92.31599334908742,98.79681652598244,73.58487554602921,82.78204672967344,87.24108891045059,90.10856035158449,91.29429855031563,"rgba(0, 255, 0, 1.0)",10.117036355544954,91.29429855031563,2.0456288504233204,2,0.3195560342048861,0.6391120684097722,0.0,0.0,0.0,0.0,66.83758276040034,15.66350609141459,False,True,True,False,False,20.0,0,1.189738490648756,0.7397735684917183,False,False,False,False,0.3397449534153502,0.3265659912798504,False,False,False,False,5619218,4657148.136137155,False,False,False,False,169224.43989000825,False,False,False,False
2025-07-21 00:00:00+00:00,111.71,113.5,111.345,112.86,134163,75.22114042381203,79.00912102150852,79.80446163312938,84.20469186390555,86.80484540636029,92.44503307711483,98.93522983008353,73.64273475347142,82.84437765952582,87.3303582823823,90.22751925890289,92.68298522433557,"rgba(0, 255, 255, 0.75)",10.073975154441884,92.68298522433557,1.8887295713921737,1,0.3374416028116272,0.3374416028116272,0.0,0.0,0.0,0.0,66.66588071462965,15.66350609141459,False,True,True,False,False,20.0,0,1.1929484176833576,0.7256373052660878,False,False,False,False,0.34282825056794136,0.3346971209238959,False,False,False,False,5485055,4689615.0719749145,False,False,False,False,167849.4814629491,False,False,False,False
2025-07-22 00:00:00+00:00,111.08,111.975,110.26,111.12,116284,75.27022613495774,79.05875298361954,79.85419127063358,84.2576861704636,86.87195030037405,92.54948286154456,99.04331136294375,73.6913420144051,82.89620803340131,87.40387634723893,90.32457240391322,92.74183133592229,"rgba(0, 255, 255, 0.75)",10.038078685182738,92.74183133592229,1.8268604221191036,1,0.3344864006809434,0.3344864006809434,0.0,0.0,0.0,0.0,64.74868809461987,17.79484432977364,False,True,True,False,False,20.0,1,1.1784231593062318,0.7779371388197993,False,False,False,False,0.29234578584807475,0.31352145338598536,False,False,False,False,5368771,4716248.637779821,False,False,False,False,165827.30571930404,False,False,False,False
2025-07-23 00:00:00+00:00,111.76,112.105,111.27,111.43,157935,75.33780389387705,79.12718847087486,79.92278700827595,84.3309475733842,86.96476662874294,92.6940637456123,99.19429871193812,73.75822516136832,82.96780689676754,87.50553955714005,90.45875874300691,92.85932448394354,"rgba(0, 255, 255, 0.75)",9.989733254184028,92.85932448394354,1.8920100302117921,1,0.3325173446105712,0.3325173446105712,0.0,0.0,0.0,0.0,64.6206010010593,17.60239715414096,False,True,True,False,False,20.0,1,1.1750671053441841,0.7687837704258109,False,False,False,False,0.31324849754936673,0.3133849754676761,False,False,False,False,5526706,4748031.279435514,False,False,False,False,165517.8035342333,False,False,False,False
2025-07-24 00:00:00+00:00,110.92,112.03,110.81,111.88,157172,75.40396253575423,79.19405518124579,79.98977869682115,84.40225396389397,87.05475046000896,92.83238049054668,99.33565295626359,73.82375100994955,83.03757695465744,87.60397116143474,90.58779154003793,92.96437461847462,"rgba(0, 255, 255, 0.75)",9.806268904470365,92.96437461847462,1.8310353873061735,1,0.3309317721081481,0.3309317721081481,0.0,0.0,0.0,0.0,62.23743146996858,15.290302911616564,False,True,True,False,False,19.678408257268742,1,1.168102921083769,0.7785391857397261,False,False,False,False,0.30218713365545113,0.3077860545615636,False,False,False,False,5369534,4772403.935143925,False,False,False,False,165190.51712112612,False,False,False,False
2025-07-25 00:00:00+00:00,110.2,111.26,109.895,110.67,191643,75.48250550299353,79.27318207704701,80.0689917484605,84.48610923014773,87.15996640658233,92.99104918886215,99.49229194437581,73.90163417487977,83.11978081197867,87.71886113054516,90.73695357980833,93.07642866182636,"rgba(0, 255, 255, 0.75)",9.578244663083662,93.07642866182636,1.7877567279285607,1,0.330259638859399,0.330259638859399,0.0,0.0,0.0,0.0,58.891623883579285,12.187868478884994,False,True,True,False,False,18.218818090519296,1,1.1560861132013205,0.7906560673609154,False,False,False,False,0.26877116300377824,0.2882786087826709,False,False,False,False,5177891,4788305.388667692,False,False,False,False,166227.86939088587,False,False,False,False
2025-07-28 00:00:00+00:00,108.48,110.15,108.47,110.15,187176,75.55578097583594,79.34658075436994,80.14236861691666,84.56304506887078,87.25561805609108,93.13091875319367,99.6218210626702,73.97444345677208,83.19545233276368,87.82303139404836,90.87016551402293,93.16323209004025,"rgba(0, 255, 255, 0.75)",9.278525329237853,93.16323209004025,1.650776105734669,1,0.331132136899816,0.331132136899816,0.0,0.0,0.0,0.0,53.28189750953653,7.123066087294063,False,True,False,False,False,14.842587451280409,1,1.1369219910364066,0.8007331834424765,False,False,False,False,0.191560157160507,0.23991938297158896,False,False,False,False,4990715,4796243.020484646,False,False,False,False,167049.36470889035,False,False,False,False
2025-07-29 00:00:00+00:00,108.58,108.91,108.29,108.72,251773,75.65255265333556,79.44328629390019,80.23899018828882,84.66392788710255,87.38039565785364,93.31015657049376,99.7827140289342,74.07068237277691,83.29482328329541,87.95868310759467,91.04205358967081,93.27883229242647,"rgba(0, 255, 255, 0.75)",9.134964834284194,93.27883229242647,1.6750111232116758,1,0.3315283459996527,0.3315283459996527,0.0,0.0,0.0,0.0,49.77900192946068,4.1837987773228065,False,True,False,True,False,14.971570006615835,0,1.131577951644354,0.8681305279387401,False,False,False,False,0.12501305515353187,0.18246621906256041,False,False,False,False,5242488,4813742.823602895,False,False,False,False,170371.86021050252,False,False,False,False
2025-07-30 00:00:00+00:00,109.99,110.56,108.6,108.8,212714,75.73664393847167,79.52762171056526,80.32332618156195,84.75247261240361,87.49020668050713,93.46927587768454,99.93098273820512,74.15420733581357,83.38187528502668,88.07808143861774,91.19382810716877,93.39987262946717,"rgba(0, 255, 255, 0.75)",8.943635201240292,93.39987262946717,1.8549646756871443,1,0.3316736608755771,0.3316736608755771,0.0,0.0,0.0,0.0,50.49310486166891,4.1837987773228065,False,True,False,False,False,16.76794492392127,0,1.0913882159556654,0.8659393843389718,False,False,False,False,0.1789723857297,0.1807193023961302,False,False,False,False,5455202,4838898.085422389,False,False,False,False,172032.3362806789,False,False,False,False
2025-07-31 00:00:00+00:00,109.36,111.04,108.99,109.78,203642,75.81694937229155,79.60813403412283,80.40383296087427,84.83692634072523,87.59470226678744,93.61947968926137,100.06996655281233,74.23398319390837,83.46493040766812,88.19158430191926,91.337453658607,93.5160915367911,"rgba(0, 255, 255, 0.75)",8.780796798685348,93.5160915367911,1.804381632607765,1,0.33244254147426283,0.33244254147426283,0.0,0.0,0.0,0.0,49.70844225941043,4.1837987773228065,False,True,False,False,False,15.532734362705643,0,1.0790709382383987,0.8588361278910828,False,False,False,False,0.20323968759740949,0.19197949499676986,False,False,False,False,5251560,4855080.905601904,False,False,False,False,173271.93093633855,False,False,False,False
2025-08-01 00:00:00+00:00,108.66,109.22,106.98,108.53,182768,75.88551291976133,79.67643358435309,80.47202119227904,84.90768346782232,87.68133454156036,93.73958791777969,100.17255788311196,74.30225107657364,83.53477943491966,88.28539786657713,91.45409053625815,93.59983883421842,"rgba(0, 255, 255, 0.75)",8.611635668251253,93.59983883421842,1.7488154104456923,1,0.33322919940071477,0.33322919940071477,0.0,0.0,0.0,0.0,47.87348337496518,2.8983965292587683,False,True,False,True,False,14.171887166434662,0,1.0469121849419885,0.901798452291712,False,False,False,False,0.09777841534293896,0.1448789551698544,False,False,False,False,5068792,4863461.732833202,False,False,False,False,173644.32580158018,False,False,False,False
2025-08-04 00:00:00+00:00,110.01,110.12,108.62,108.62,55923,75.90727129064013,79.69821099582978,80.49378825100739,84.93044441201867,87.70935634280107,93.77918719615286,100.20837354158265,74.32387980415454,83.55718873775318,88.31577758395498,91.4921833298786,93.63062839999301,"rgba(0, 255, 255, 0.75)",8.459705614868184,93.63062839999301,1.936163307056425,1,0.33492679812637005,0.33492679812637005,0.0,0.0,0.0,0.0,49.399097878589615,2.8983965292587683,False,True,False,False,False,15.91954813237286,0,1.078403798110104,0.8801063205138346,False,False,False,False,0.16733305796242645,0.15610600656614043,False,False,False,False,5124715,4873706.958996606,False,False,False,False,169027.80322112606,False,False,False,False
2025-08-05 00:00:00+00:00,111.31,112.12,110.57,111.2,177304,75.97964608647956,79.7710780081733,80.5667248762869,85.00743417108534,87.80479740711553,93.91719680003615,100.34101065749925,74.39567353477756,83.63274349532676,88.41940480429626,91.62348628029908,93.7482106816257,"rgba(0, 255, 0, 1.0)",8.313816205294053,93.7482106816257,2.1123619869286205,1,0.3358517986222718,0.3358517986222718,0.0,0.0,0.0,0.0,52.561718931560506,2.8983965292587683,False,True,False,False,True,17.54169132986196,0,1.1033247750190054,0.8402688143150494,False,False,False,False,0.2734020717421578,0.21475403915414912,False,False,False,False,5302019,4890503.509624191,False,False,False,False,169352.3599575525,False,False,False,False
