date,Close,High,Low,Open,Volume,aVWAP_peak_827,aVWAP_valley_836,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_759,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_508,aVWAP_valley_489,aVWAP_valley_453,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 00:00:00+00:00,42.7762821824,43.5664236219,42.6162785409,42.8849266303,78706,,,,,41.416499119808215,42.475135979865236,42.7875820338197,42.12068535740773,42.19784064820183,42.29024220887706,41.85651399721094,40.850895733857335,40.5084207060274,39.67086319711811,,"rgba(38, 166, 154, 0.5)",1.4651007179073077,41.59192026857794,0.8083825905933362,54.202968872220424,-1.5475878029271115,True,False,True,False,True,1.3752908896666654,41.9293781228055,0.0,0.0,0.0,0.0,0.9400735920578656,0.9538050041150049,False,False,False,False,0.07879913911945176,0.03459109183608193,False,False,False,False,4275312,4229491.3940726025,False,False,False,False,87864.80005970209,False,False,False,False
2025-01-24 00:00:00+00:00,42.7960357184,43.7540822138,42.7466518784,43.1812296701,48867,,,,,41.537206525303944,42.48281688998431,42.789181831446214,42.12459468860557,42.2006243200719,42.29208467567277,41.859056605342076,40.85480751122321,40.512755520759946,39.676160541131765,,"rgba(38, 166, 154, 0.5)",1.4618075696009922,41.60218295956368,0.8166962489886337,55.315142241675005,-0.4819597813115877,True,False,True,False,True,1.4225751331627912,41.946247746446,0.0,0.0,0.0,0.0,0.9572929373344865,0.9389615184436528,False,False,False,False,0.09832242687301739,0.06645675935454966,False,False,False,False,4324179,4233204.633520735,False,False,False,False,86335.47456716475,False,False,False,False
2025-01-27 00:00:00+00:00,41.8083589189,42.3120740866,41.3737811272,42.3120740866,80903,,,,,41.568441577474026,42.46980271534586,42.78110273329696,42.12266764235008,42.19874555880122,42.29035352210582,41.858963232707154,40.857612864662954,40.51639855495945,39.68166032376458,,#000000,1.467275236691428,41.602077461493316,0.1405881134284171,53.14351921176099,-0.4819597813115877,True,False,True,False,True,0.0,41.955851481381494,0.0,0.0,0.0,0.0,0.9470378118753892,0.9461214581132058,False,False,False,False,-0.07357140043702662,-0.0035573205412384803,False,False,False,False,4243276,4233599.589068942,False,False,False,False,86122.43634884458,False,False,False,False
2025-01-28 00:00:00+00:00,41.729344775,42.0849084228,41.3483978335,41.640453863,57215,,,,,41.57908815538652,42.459368788766355,42.774815548293944,42.120808695945136,42.1970320968536,42.28884413842788,41.85863427996693,40.85936304607984,40.51874728442873,39.685333790173416,,#000000,1.4740538162199313,41.60095971807156,0.08709658732655706,51.481222773305724,-0.4819597813115877,True,False,False,False,False,0.0,41.96520561464151,0.0,0.0,0.0,0.0,0.9485118555439583,0.9449483635840491,False,False,False,False,-0.08905562494191618,-0.04630647274157733,False,False,False,False,4186061,4231735.330674081,False,False,False,False,84988.81139398794,False,False,False,False
2025-01-29 00:00:00+00:00,41.689837703,42.1688609507,41.2379755673,41.729344775,48519,,,,,41.585786805989784,42.45048904869591,42.769432035778046,42.119159763365744,42.195521990707505,42.28752109828613,41.85831220938535,40.860803924390446,40.52069556267998,39.688405034375045,,#000000,1.4808060001099757,41.59984693218988,0.06077147904819532,50.25741886607916,-0.4819597813115877,True,False,False,False,False,0.0,41.9699011618515,0.0,0.0,0.0,0.0,0.9529252428171507,0.9422836000050461,False,False,False,False,-0.09068087260176076,-0.06849367267166905,False,False,False,False,4137542,4228041.474569215,False,False,False,False,83558.62271187076,False,False,False,False
2025-01-30 00:00:00+00:00,42.9639407743,43.6849448378,42.1441690307,42.1441690307,64204,,,,,41.67846253393794,42.45780085808254,42.77049488699156,42.12333677729298,42.198460638019,42.28942509304585,41.86116653414253,40.86549499810614,40.525949606000225,39.694936640591806,,"rgba(38, 166, 154, 0.5)",1.4780885815153626,41.608989757963386,0.9166913494098533,52.98172156125472,-0.4819597813115877,True,False,True,False,False,1.8769892197273705,41.988289166311496,0.0,0.0,0.0,0.0,0.9668312131953299,0.8967896154167379,False,False,False,False,0.05716263368795306,-0.005665519491857993,False,False,False,False,4201746,4227010.27948807,False,False,False,False,82799.61789964054,False,False,False,False
2025-01-31 00:00:00+00:00,43.0330781502,43.7935892858,42.7367751104,42.7861589504,65561,,,,,41.7776639504696,42.46897008977799,42.77327916736552,42.128900043448645,42.20248070916251,42.29213127450177,41.86476140525738,40.87085615608434,40.53186144085131,39.70210631312385,,"rgba(38, 166, 154, 0.5)",1.4753576650270566,41.619809815480764,0.9579157435653518,54.96421470681835,-0.4819597813115877,True,False,True,False,True,2.0447048856278016,42.009350362359,0.0,0.0,0.0,0.0,0.9849464922748153,0.8915930021769355,False,False,False,False,0.10014494933039499,0.0472397149192685,False,False,False,False,4267307,4228590.543037557,False,False,False,False,82123.59366828208,False,False,False,False
2025-02-03 00:00:00+00:00,42.9343104703,43.309627654,42.2824437827,42.9244337023,66977,,,,,41.84463933670448,42.47471295659054,42.77374525408421,42.13268785917428,42.20512496439878,42.29381859549113,41.86745954509492,40.87549425652425,40.53709135020909,39.708677122619854,,"rgba(38, 166, 154, 0.5)",1.4728390651620415,41.627208349772616,0.8874711103507938,55.92229315918949,0.12686620153663597,True,False,True,False,True,1.7879677895929866,42.030839023954,0.0,0.0,0.0,0.0,0.9615926735242364,0.936143158649573,False,False,False,False,0.04268882896702058,0.044964271943144535,False,False,False,False,4200330,4227482.286447849,False,False,False,False,81529.60960285926,False,False,False,False
2025-02-04 00:00:00+00:00,44.0010014136,44.0207549496,43.2108599741,43.2108599741,67801,,,,,41.95838447422272,42.49418733558023,42.78035061548344,42.141305289668445,42.21153885254279,42.29830900298151,41.87268965934755,40.8823107001889,40.544424033387884,39.717207693985316,,"rgba(0, 255, 255, 0.75)",1.4782955094416093,41.64168626390282,1.5959699090125465,59.09430290303489,3.2418781067539157,True,False,True,False,True,4.381329218876996,42.058000568035006,0.0,0.0,0.0,0.0,0.958163731017069,0.9137300883484202,False,False,False,False,0.1434994892650655,0.09423188060410502,False,False,False,False,4268131,4229076.353645973,False,False,False,False,80991.23275568831,False,False,False,False
2025-02-05 00:00:00+00:00,43.32938119,44.4454559734,43.2503670461,44.1491529335,102048,,,,,42.10031004693042,42.52083717369267,42.7894235276733,42.15355111146723,42.22066136191777,42.30469471317127,41.880218052000465,40.89226297159333,40.55516043245975,39.72976010145625,,"rgba(38, 166, 154, 0.5)",1.465836959165972,41.879636932047895,0.9890214930704003,58.78802401073328,3.2418781067539157,True,False,True,False,True,2.6149456170151844,42.08088270705151,0.0,0.0,0.0,0.0,0.9499988007547469,0.9167907425552779,False,True,False,False,0.1724865292946085,0.13335920494935677,False,False,False,False,4166083,4226606.026052013,False,False,False,False,81816.98833389662,False,False,False,False
2025-02-06 00:00:00+00:00,42.5688700545,43.5466700859,42.4305953026,43.398518566,68728,,,,,42.13978322531897,42.52574596254661,42.7898256914653,42.15726916052759,42.22328689389375,42.3063888110307,41.882934881113854,40.89694728166279,40.56044562372245,39.736407898729745,,#000000,1.4522330827531915,41.86845605941879,0.48230136291437814,56.22861196959096,3.2418781067539157,True,False,True,False,False,0.6693944684383375,42.0996228626205,0.0,0.0,0.0,0.0,0.9245533944586752,0.93916774904266,False,False,False,False,0.06622054129484106,0.09978987312209892,False,False,False,False,4097355,4221537.358363699,False,False,False,False,81303.6946737438,False,False,False,False
2025-02-07 00:00:00+00:00,42.8552963263,43.0380165342,42.5886235905,42.7960357184,82748,,,,,42.180836096402025,42.53108563060878,42.79012936003518,42.161556310604084,42.22631186518211,42.308334611499326,41.886113734381645,40.90249596830606,40.56671751795907,39.744319518416525,,"rgba(38, 166, 154, 0.5)",1.383702181058746,41.8660798454203,0.7149056310099867,55.30305539291646,3.2418781067539157,True,False,True,False,False,1.3786169021763612,42.1203770257255,0.0,0.0,0.0,0.0,0.9291980857804304,0.947584572521165,False,False,False,False,0.04479833533751942,0.07229410422980917,False,False,False,False,4180103,4219912.4815651225,False,False,False,False,81360.33409830286,False,False,False,False
2025-02-10 00:00:00+00:00,43.4775327099,44.0898923256,43.349134726,43.349134726,85391,,,,,42.26546165374462,42.55096355671168,42.79716544471933,42.171246456751426,42.23357431741546,42.31344353303837,41.89218097164819,40.910588639178876,40.5754639226076,39.75457944565075,,"rgba(38, 166, 154, 1.0)",1.3459668909313607,41.88521040536531,1.1830322983894948,56.279829115336234,3.2418781067539157,True,False,True,False,False,2.903530605739185,42.14545461278399,0.0,0.0,0.0,0.0,0.9605629202375672,0.927621359493215,False,False,False,False,0.1564187220956426,0.11435641316272588,False,False,False,False,4265494,4221699.992091981,False,False,False,False,81518.39942778119,False,False,False,False
2025-02-11 00:00:00+00:00,42.9244337023,43.0330781502,41.5416861831,42.9244337023,114467,,,,,42.28237328578106,42.54976018590951,42.793896391961546,42.17410961849445,42.23539614593855,42.31439750217833,41.8949871448364,40.91686390587889,40.582779840039564,39.764239789876875,,"rgba(38, 166, 154, 0.5)",1.2776928107082686,41.878597683075846,0.8185347921339651,55.15934479626015,3.2418781067539157,True,False,True,False,False,1.4669290059669606,42.1709670237775,0.0,0.0,0.0,0.0,0.9285108269318919,0.9268757505455885,False,False,False,False,-0.01930057720033857,0.04752791798119366,False,False,False,False,4151027,4218928.502206021,False,False,False,False,82810.50141100545,False,False,False,False
2025-02-12 00:00:00+00:00,42.6972680384,43.359011494,42.3713346946,42.3713346946,50759,,,,,42.298714602893206,42.55243469932052,42.79397063961891,42.17655487768934,42.237132550737755,42.31551856641531,41.89685578192182,40.920171721023635,40.58652708692474,39.76898399966062,,"rgba(38, 166, 154, 0.5)",1.2479163844334484,41.88021800399967,0.6547313943403856,53.71380057141414,3.2418781067539157,True,False,True,False,False,0.8804897099272111,42.1899612518145,0.0,0.0,0.0,0.0,0.9336635655293738,0.9340260597070292,False,False,False,False,0.051129321176719096,0.04932861957895637,False,False,False,False,4100268,4214275.1491783345,False,False,False,False,81553.57978704445,False,False,False,False
2025-02-13 00:00:00+00:00,43.418272102,43.467655942,42.6577609664,42.6577609664,64512,,,,,42.33218592557586,42.560566443000795,42.79634318469535,42.18144724515039,42.24074965433494,42.31800425158591,41.90018366119968,40.92518379237993,40.592065575711025,39.77572757458348,,"rgba(38, 166, 154, 1.0)",1.210318907632722,41.88703906362805,1.265148407345721,54.7412542426424,3.2418781067539157,True,False,True,False,False,2.676859083454058,42.2126574795325,0.0,0.0,0.0,0.0,0.9313500730750448,0.9382150657679059,False,False,False,False,0.07528931257100784,0.062308966074982104,False,False,False,False,4164780,4212334.162936047,False,False,False,False,80885.28254049369,False,False,False,False
2025-02-14 00:00:00+00:00,42.4503488386,43.5565468539,42.2231831747,43.457779174,91010,,,,,42.35306868207002,42.56384159379077,42.7958891748949,42.185281115905575,42.243451639468915,42.319720254626354,41.90325450928215,40.93085184715844,40.59852429276961,39.783978438268875,,#000000,1.184682783237275,41.88923652282803,0.47363929290731405,52.54681570186561,7.542970840562802,True,False,False,False,False,0.18084270857602647,42.228962421127996,0.0,0.0,0.0,0.0,0.933504101474105,0.9360066352892841,False,False,False,False,0.054145485179314654,0.05822722562714838,False,False,False,False,4073770,4206900.274193456,False,False,False,False,81282.33028400374,False,False,False,False
2025-02-18 00:00:00+00:00,42.8651730943,43.2701205821,42.2083680227,42.4701023745,76727,,,,,42.370648369135985,42.56707631485978,42.7957839675669,42.18868942640477,42.24587792995062,42.3212845639784,41.905941990991714,40.935702225629946,40.60403492020347,39.79098739723847,,"rgba(38, 166, 154, 0.5)",1.1473921238345364,41.89188398507691,0.8482619751392377,52.239992755245034,7.077863706346761,True,False,False,False,False,1.2176673126399784,42.252626859276496,0.0,0.0,0.0,0.0,0.9318903786017189,0.9487750477565103,False,False,False,False,0.03576016553519026,0.04699369558116932,False,False,False,False,4150497,4204688.381087831,False,False,False,False,81103.68988070947,False,False,False,False
2025-02-19 00:00:00+00:00,42.5194862145,42.7071448064,42.0552781188,42.7071448064,42325,,,,,42.37190315874786,42.56593831610812,42.79433183604551,42.189439861256986,42.24632834584355,42.32148242929873,41.906820856485744,40.93785595524193,40.60657064788811,39.79438379056721,,"rgba(38, 166, 154, 0.5)",1.1132212982666905,41.891032402686086,0.5645362811441252,51.041046973341174,5.734525194018545,True,False,False,False,False,0.3299941411621674,42.2694714464775,0.0,0.0,0.0,0.0,0.9261962360088541,0.9586039322788643,False,False,False,False,-0.007868626327474815,0.019562534626847254,False,False,False,False,4108172,4200903.42496674,False,False,False,False,79582.95694421107,False,False,False,False
2025-02-20 00:00:00+00:00,42.8454195583,43.0232013822,42.4701023745,42.4701023745,77270,,,,,42.38774641975228,42.56906726529091,42.79422642131625,42.19280882522285,42.248734336655104,42.32303795622062,41.909498513357704,40.94269804064268,40.61207397359968,39.801388438870255,,"rgba(38, 166, 154, 0.5)",1.060788840746678,41.893979246575746,0.896917723092323,51.209688758948815,5.686573337279988,True,False,False,False,False,1.157410643594666,42.287557782945996,0.0,0.0,0.0,0.0,0.9403125100500852,0.9414758451613707,False,False,False,False,0.0366636954412961,0.028113115034071677,False,False,False,False,4185442,4200297.094575888,False,False,False,False,79492.25275032043,False,False,False,False
2025-02-21 00:00:00+00:00,42.7861589504,43.9565559577,42.5392397505,42.7466518784,140792,,,,,42.43444890782246,42.582711343771294,42.79807778008566,42.20208625905958,42.255626618054514,42.32777860292776,41.9160832645482,40.952954538356124,40.623474332210534,39.81540582347139,,"rgba(38, 166, 154, 0.5)",1.0567445338082464,41.90564465788933,0.833232881117929,51.12998484338305,5.338741258095084,True,False,False,False,False,1.0011644400513546,42.303117291030006,0.0,0.0,0.0,0.0,0.9545736334678299,0.9220626064403807,False,False,False,False,0.0980187367428773,0.06306592588847448,False,False,False,False,4044650,4194193.286945461,False,False,False,False,81896.16440717061,False,False,False,False
2025-02-24 00:00:00+00:00,42.8355427903,43.457779174,42.2429367107,43.2997508861,85822,,,,,42.45037310229366,42.586808855491206,42.798445671515296,42.206098232631014,42.258543671976575,42.32971162836964,41.91922184782793,40.9584384313921,40.62967833543222,39.82324856982085,,"rgba(38, 166, 154, 0.5)",1.051189279980356,41.90951211313505,0.8809361879929537,51.24266830023088,5.157704988980498,True,False,False,False,False,1.130036232250582,42.317323558826494,0.0,0.0,0.0,0.0,0.9414071056205237,0.9600254085075289,False,False,False,False,0.049320072324057176,0.05619299910626583,False,False,False,False,4130472,4191694.4129476,False,False,False,False,82050.11874414432,False,False,False,False
2025-02-25 00:00:00+00:00,42.2626902467,43.1515993661,41.5861316391,42.5985003585,205753,,,,,42.44043673322208,42.57767727353091,42.789941485828486,42.207974568040164,42.25942174224889,42.3297450108469,41.9225489843416,40.96792514570801,40.64100771618601,39.838729503390084,,#000000,1.051591527383832,41.90563570384701,0.3395372951903407,49.35128919606118,3.1112177591080012,False,False,False,False,False,0.0,42.330023274984995,0.0,0.0,0.0,0.0,0.8979215774991144,0.9826494048606547,False,False,False,False,-0.009372648516932808,0.023410175294666512,False,False,False,False,3924719,4181224.788910439,False,False,False,False,86901.2121267269,False,False,False,False
2025-02-26 00:00:00+00:00,43.1812296701,44.4454559734,40.6527770636,40.8996962635,179046,,,,,42.46243339510945,42.58321676586131,42.78946960733683,42.21495897315735,42.264473026835624,42.333040414801374,41.928360190572015,40.978618982952746,40.65319744628593,39.854322284603974,,"rgba(38, 166, 154, 1.0)",1.027235626309452,42.05765246127452,1.0937872286051398,51.141684431969594,3.1112177591080012,True,False,False,False,True,2.0046576001066434,42.3487218890215,0.0,0.0,0.0,0.0,0.8779570456982515,0.9572505392083412,False,False,False,False,0.06848245386152862,0.04594631457809757,False,False,False,False,4103765,4178187.150129637,False,False,False,False,90514.73321979644,False,False,False,False
2025-02-27 00:00:00+00:00,41.729344775,43.2157983581,41.5910700231,42.8355427903,91301,,,,,42.45280804957708,42.57703974024304,42.784629303389494,42.214726703878696,42.26403396459104,42.33243985759518,41.929243212849855,40.98226011403759,40.657659797987186,39.86063218573055,,#000000,1.0309627276744235,42.04492437580004,-0.3061018525004347,48.20831418383766,2.003319752019557,False,False,False,False,False,0.0,42.353711950954,0.0,0.0,0.0,0.0,0.9090279938722438,0.9710079868318412,False,False,False,False,0.09842188551159028,0.07218410004484394,False,False,False,False,4012464,4171688.20306573,False,False,False,False,90545.56721117698,False,False,False,False
