date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_878,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_823,aVWAP_peak_813,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_716,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_711,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_647,aVWAP_peak_625,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_515,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_444,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_257,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_167,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_499,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_217,aVWAP_valley_208,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_89,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_869,aVWAP_OB_bull_816,aVWAP_OB_bull_431,aVWAP_OB_bear_716,aVWAP_OB_bear_551,aVWAP_OB_bear_413,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,1.52,1.545,1.515,1.535,8072.0,,,,,,,,,,,,,,,,,1.4082695876521976,1.4003496475187518,1.3971336756646904,1.3971060742015662,1.4097230939642715,1.4712706334666552,1.4644897550734222,1.4581428656863007,1.4449993744156093,1.4393313935049554,1.4259375688511247,1.3889588894771399,1.368164605141849,1.3654474084529349,1.360442133351159,1.358438498752267,1.3584864216830677,1.3585279473159706,1.3411288825490892,1.3320067117580343,1.3301699375187133,1.3293773255241985,1.3252061543873037,1.3188671360381368,1.314893376448129,1.3147863098003045,1.3116053992761907,1.311480599674051,1.3069481213176635,1.306489657022115,1.306391140417583,,,,,,,,,1.4290114944967134,1.4003123893264944,1.3988278608723177,1.3855043808406757,1.4038759337970113,1.46742499421124,1.453289935821835,1.452446983315968,1.4417152701310698,1.4066408887304052,1.3807358472950848,1.3616645543671646,1.361642652796369,1.3595839734123558,1.3470179633521968,1.3350386422299427,1.333150803663875,1.3317035656266392,1.3316497375867127,1.3299403153381384,1.329935827225054,1.329791339614059,1.3295302818470924,1.327429223626962,1.322375966906377,1.3219509302699741,1.3156316248010929,1.311147315562919,1.3065549339583666,1.3065485254489153,1.306538631478393,1.30652435180676,1.3064420736909583,1.3064158095196168,,,1.4066408887304052,,1.4712706334666552,1.3889588894771399,1.4274581456406437,1.3974177584240528,1.3855589093606107,"rgba(0, 255, 0, 1.0)",0.05567424558645346,1.4105247700613304,2.2357775777200044,66.50720829111233,11.155753770616322,True,False,True,False,True,11.958368446148015,1.4004999999999999,1.3924249999999998,0.0,0.0,0.0,0.0,0,1.009383378016086,0.8753351206434319,False,False,False,False,0.1555275829627895,0.11924682342894134,False,False,False,False,199104.0,160754.48540712753,False,False,False,False,4138.342744341901,False,False,False,False
2025-06-04 15:00:00+00:00,1.535,1.535,1.515,1.515,1099.0,,,,,,,,,,,,,,,,,1.4092019996458598,1.401115826514037,1.397848870122925,1.3978202813864107,1.4100515547866381,1.4713672670362052,1.464572920664752,1.4582309493648529,1.445093384151807,1.439425892294255,1.4260326020190628,1.3890752498408323,1.3682860808379744,1.3655683571377242,1.3605604920161596,1.3585544895399642,1.3586022830495619,1.3586436855066988,1.3412390273085357,1.332115288046916,1.3302749553557771,1.3294805326519479,1.3253070047807116,1.3189671172797837,1.3149925347452525,1.3148854283556124,1.3117041837471157,1.3115793709842023,1.3070452721505452,1.306586200599125,1.3064873077147676,,,,,,,,,1.4300791429010793,1.4011213246072134,1.3995687308608369,1.3861865578653052,1.4042321397615418,1.4675059090744562,1.45338099288752,1.4525387058061325,1.4418097352966057,1.4067476080728945,1.3808549220009514,1.3617840887178254,1.3617621848204509,1.35970158252475,1.3471291523026054,1.3351477200750723,1.3332599246363723,1.3318119637927612,1.3317581142483688,1.3300444106638956,1.3300399181482019,1.329895252010326,1.329633884009491,1.327530747119331,1.3224763140930638,1.322051293424189,1.3157309919578581,1.311246105107583,1.3066516108189448,1.3066451942393262,1.3066352834133768,1.306620986454445,1.3065385096794022,1.3065121844666057,,,1.4067476080728945,,1.4713672670362052,1.3890752498408323,1.4278592393523748,1.3976703250635587,1.385821245545832,"rgba(0, 255, 255, 0.75)",0.05668484075279978,1.4111262159794036,1.832479065674464,65.83639671359322,11.155753770616322,True,False,True,False,True,9.956298907606875,1.4036,1.3933250000000001,0.0,0.0,0.0,0.0,0,1.0107671601615074,0.8829071332436071,False,False,False,False,0.14675880071535832,0.13300281207214984,False,False,False,False,198005.0,161332.01276515654,False,False,False,False,4091.2211514063683,False,False,False,False
2025-06-04 16:00:00+00:00,1.515,1.525,1.505,1.505,16062.0,,,,,,,,,,,,,,,,,1.4201945088243089,1.4104576103845088,1.4066623759591819,1.4066229725479624,1.4142299450865934,1.4724658397953865,1.4655532062779493,1.4592923498146257,1.4462654459015292,1.4406176833199293,1.4272572855730954,1.390626352937469,1.3699254369698703,1.3672030158517858,1.3621645431918603,1.3601283017765122,1.3601743233600017,1.3602140424251368,1.3427452265876105,1.3336051000524862,1.33171725029793,1.330898539305462,1.3266947509848372,1.3203456471975399,1.3163613680909736,1.316253758466471,1.3130691391540543,1.3129441923290681,1.3083894834297467,1.307922227526487,1.3078181976291114,,,,,,,,,1.4418386756163368,1.410934895991658,1.4086494099253581,1.3947476163371877,1.4087794382327437,1.4684481607335633,1.4544937430045861,1.4536620446048873,1.4429955630004618,1.4081512455140557,1.3824505518373182,1.3634029285629587,1.3633810108741273,1.3612962446357066,1.348645996132706,1.3366427811722061,1.3347565562338832,1.3332995067315077,1.3332453918631912,1.3314742520235392,1.331469701670269,1.3313226722180482,1.3310572010276724,1.3289266946020628,1.3238583992551933,1.3234337753374656,1.317102400287955,1.3126113003943713,1.3079894466649489,1.30798292141258,1.3079727823991751,1.3079582528361138,1.3078730745675216,1.3078459195674224,,,1.4081512455140557,,1.4724658397953865,1.390626352937469,1.4327084385465925,1.4008202783318904,1.389064800651399,"rgba(0, 255, 255, 0.75)",0.057337156796868106,1.4184232502617218,1.509958891840398,64.25641251139434,11.155753770616322,True,False,True,False,True,8.969938707589915,1.4057000000000002,1.3941750000000002,0.0,0.0,0.0,0.0,0,1.0014025245441793,0.9130434782608697,False,False,False,False,0.12928687303537892,0.13114484255376438,False,False,False,False,181943.0,161651.56295484403,False,False,False,False,4276.814621927199,False,False,False,False
2025-06-04 17:00:00+00:00,1.505,1.505,1.495,1.495,1701.0,,,,,,,,,,,,,,,,,1.4210722934002555,1.411237031513704,1.4074080139883767,1.4073678376059804,1.4145945997614162,1.4725403022456887,1.4656253084591844,1.4593743019862158,1.446362344210133,1.4407183435455337,1.427364770614796,1.390770480686553,1.3700807306700942,1.3673582100248458,1.362317451232417,1.360278581102562,1.3603244304917268,1.3603639863982568,1.3428907112506414,1.333749721933332,1.3318574324452441,1.331036436530171,1.3268300003983964,1.3204803886575636,1.3164953951613876,1.3163877426154593,1.3132029687882434,1.3130780156079882,1.3085215352495,1.3080535044407564,1.30794897855685,,,,,,,,,1.4426880503922905,1.4117489085519879,1.4094122441631953,1.3954906876740483,1.4091790666925506,1.4685155375712022,1.4545821995209323,1.4537517416464911,1.4430948650945785,1.40827883376043,1.382600054304792,1.363557088234293,1.3635351717712494,1.3614483642847643,1.34879199244956,1.336787680903637,1.3349017487832975,1.3334439326519236,1.333389796197174,1.3316132509345293,1.331608695318612,1.3314614481389253,1.3311955994806561,1.3290625938797376,1.3239932761919486,1.3235687163965548,1.317236636129012,1.312745177850979,1.3081208966900688,1.3081143611623047,1.3081042003951153,1.308089648865897,1.308004211298374,1.3079769766955862,,,1.40827883376043,,1.4725403022456887,1.390770480686553,1.433106422431928,1.4010899725560857,1.3893405607791467,"rgba(38, 166, 154, 1.0)",0.05720218606040479,1.419027504498759,1.3281397221605322,62.0634220877891,11.155753770616322,True,False,True,False,False,7.986781870948974,1.4073,1.394975,0.0,0.0,0.0,0.0,0,0.973049645390071,0.9276595744680851,False,False,False,False,0.10322207814570608,0.11718346034973523,False,False,False,False,180242.0,161939.7867850015,False,False,False,False,4236.879511509723,False,False,False,False
2025-06-04 18:00:00+00:00,1.495,1.5,1.495,1.495,183.0,,,,,,,,,,,,,,,,,1.42116354337755,1.411318472753288,1.4074860533151146,1.4074457977126427,1.4146328653066627,1.4725477716704476,1.4656326522873042,1.4593827219136406,1.446372413790589,1.4407288393728805,1.4273760437833438,1.3907857236121768,1.3700971985555697,1.3673746723323255,1.3623336798748484,1.3602945343018975,1.3603403653623607,1.3603799039080662,1.3429061791856856,1.3337651083673787,1.3318723488718918,1.3310511108410716,1.3268443970630546,1.3204947367702795,1.316509670484522,1.3164020134557215,1.3132172256509693,1.313092271889275,1.3085356062971445,1.3080674933111232,1.3079629146885163,,,,,,,,,1.4427752186983407,1.4118339122427954,1.409492016546432,1.39556871016044,1.4092210480773009,1.4685223639773533,1.454591333030522,1.4537610101787357,1.4431052054613434,1.4082922850383839,1.3826158840708074,1.3635734474944259,1.3635515311979665,1.3614645107545469,1.3488075074518973,1.3368030936214812,1.3349171946517466,1.3334592985770168,1.3334051598842203,1.3316280418114108,1.3316234856404654,1.3314762154573037,1.3312103269268907,1.3290770576190885,1.3240076357385109,1.3235830831307533,1.3172509330811453,1.3127594401518938,1.3081349039453798,1.3081283673281334,1.3081182042518258,1.3081036503939756,1.3080181852769275,1.307990942217286,,,1.4082922850383839,,1.4725477716704476,1.3907857236121768,1.4331478996828362,1.4011182270391889,1.3893694386463582,"rgba(38, 166, 154, 1.0)",0.05730218617591836,1.4190905769853457,1.3247212380625695,60.60142847205226,15.176184063263975,True,False,True,False,False,7.986781870948985,1.4091,1.3957750000000002,0.0,0.0,0.0,0.0,0,0.9628040057224607,0.9341917024320459,False,False,False,False,0.09889244107278468,0.10803795071125996,False,False,False,False,180242.0,162223.54202864488,False,False,False,False,4174.028666370037,False,False,False,False
2025-06-04 19:00:00+00:00,1.495,1.495,1.48,1.48,3662.0,,,,,,,,,,,,,,,,,1.4226691570326004,1.4126977603293394,1.4088188924000606,1.408777409453077,1.4152833191555951,1.4726244419971246,1.4657239096663397,1.4594979427153703,1.4465265251796733,1.440894412733234,1.4275630085694837,1.3910563205192754,1.3703955451814778,1.36767357299385,1.3626294750802033,1.3605857459542723,1.3606312338717386,1.3606704482005827,1.3431916180190546,1.3340503881359695,1.332149182135335,1.3313235644968582,1.3271122190350726,1.3207623838946252,1.3167763898831246,1.3166686605264428,1.3134839396848175,1.3133589876885086,1.308799305195662,1.3083296986011839,1.3082241427547006,,,,,,,,,1.4440969990198094,1.4132707340136672,1.410848615976372,1.3969278009251576,1.409941783303508,1.4686019352224016,1.4547228247670938,1.4538954394755563,1.443266400912279,1.4085251782257784,1.3828994221559077,1.3638713461144654,1.3638494376824326,1.3617589967052726,1.3490928506982023,1.3370884300627524,1.3352034127945087,1.3337442410786577,1.333690068425777,1.3319025811131584,1.3318980152502122,1.3317503379372775,1.3314837448600636,1.3293458543368848,1.3242750999779977,1.323850729727275,1.3175179776677857,1.3130263019462705,1.308397446966859,1.3083908905754436,1.3083806852411057,1.308366089172153,1.308280116491576,1.3082527177113807,,,1.4085251782257784,,1.4726244419971246,1.3910563205192754,1.433832465642387,1.4015980563594161,1.389859924933638,"rgba(38, 166, 154, 1.0)",0.05667935734946727,1.420147880914349,1.055977376677392,57.780407700672086,12.3769933229905,True,False,True,False,False,6.496470970477624,1.4108,1.3964999999999999,0.0,0.0,0.0,0.0,0,0.9481268011527377,0.9466858789625362,False,False,False,False,0.08160915702207233,0.09482355386666615,False,False,False,False,176580.0,162446.1227723868,False,False,False,False,4166.090237434068,False,False,False,False
2025-06-05 14:00:00+00:00,1.525,1.555,1.515,1.545,8974.0,,,,,,,,,,,,,,,,1.5383333333333333,1.428989034273224,1.4182083402574805,1.4140556068695698,1.414008565352243,1.4180089558624482,1.4736011576938215,1.46655275315715,1.4603574037583897,1.4474154280547753,1.4417793398864986,1.428436801361895,1.3920856698183248,1.371457367940345,1.368729730835611,1.363661656430606,1.3615971309447645,1.3616415445617485,1.3616797347390215,1.3441475413057582,1.3349903621862722,1.3330586091568397,1.3322174774028284,1.3279851264062825,1.3216264029285623,1.3176325425976727,1.3175244534541155,1.314336208161251,1.3142111179205456,1.3096367931074486,1.309161964123442,1.3090532099220942,,,,,,,,,1.4508109581500714,1.4190128983735053,1.4162247807017545,1.4020048717969238,1.4128661052467713,1.4694174805574163,1.455599526393993,1.4547765821121499,1.444154403422398,1.4094838460664851,1.3839471655463351,1.3649139520289884,1.3648920148374726,1.3627845034125778,1.3500595070381796,1.3380335053439116,1.336148306456031,1.3346826272200005,1.3346282580486968,1.332804151794681,1.3327995475185797,1.3326503226455828,1.332381037663935,1.3302250207589355,1.3251430517105864,1.324718713040478,1.3183760614920594,1.3138785139233462,1.3092308515103996,1.3092242256512225,1.309213875939508,1.3091991309488917,1.3091114635967924,1.3090835438823942,,,1.4094838460664851,,1.4736011576938215,1.3920856698183248,1.4423088762626959,1.4137373548218506,1.3918622722274172,"rgba(0, 255, 0, 1.0)",0.05796185449565623,1.4288300873947635,2.0042476835164487,60.98711764408762,12.3769933229905,True,False,True,False,True,11.536015764641931,1.4139,1.3975499999999998,0.0,0.0,0.0,0.0,0,0.9456366237482119,0.9370529327610873,False,True,False,False,0.16432015671018696,0.12957185528842655,False,False,False,False,185554.0,162804.3844348304,False,False,False,False,4240.631474062997,False,True,False,False
2025-06-05 15:00:00+00:00,1.545,1.555,1.505,1.505,13658.0,,,,,,,,,,,,,,,1.5216666666666665,1.528275303405208,1.436104337528645,1.4246825440461355,1.4202938629813713,1.420241426815311,1.4213895209964502,1.4746644757124243,1.467493908970047,1.4613580609105354,1.448493706906879,1.4428685011993638,1.429542809155195,1.393449545764432,1.372889035823822,1.370156782530792,1.3650618269593437,1.3629714189447002,1.363014352694564,1.3630511359297741,1.3454612324262787,1.336288567022513,1.334316283506947,1.333454430592147,1.3291957163592494,1.3228281799487565,1.3188254947556366,1.3187169624799449,1.3155253966454175,1.3154001749953843,1.3108077059617451,1.310325853280608,1.3102127148560796,,,,,,,,,1.4577424507219805,1.4257177516669934,1.4225841289186811,1.4082049506828531,1.4165113039738273,1.4703312525609507,1.4566372973986292,1.455822333076928,1.4452408930870801,1.410730768187416,1.3853456989954847,1.3663268254953964,1.3663048715818633,1.3641765865378854,1.3513833340581847,1.3393366741366688,1.3374524733420947,1.3359788615987978,1.335924258889288,1.3340512337299018,1.3340465796717096,1.3338953271073117,1.3336225195499498,1.3314429346020302,1.3263483861706462,1.3259243183185185,1.3195713089388692,1.3150678422895694,1.3103962883967035,1.3103895692269336,1.3103790240588238,1.3103640792678908,1.31027410244026,1.3102454731760138,,,1.410730768187416,,1.4746644757124243,1.393449545764432,1.44917280885138,1.424383461197083,1.3942901974320452,"rgba(38, 166, 154, 1.0)",0.05823167461036104,1.4362106796716678,1.1813041748947495,59.06200299643882,12.3769933229905,True,False,True,False,True,7.714963264598811,1.416,1.3984,0.0,0.0,0.0,0.0,0,0.9385714285714285,0.9400000000000002,False,True,False,False,0.16539909681928727,0.14748547605385692,False,False,False,False,171896.0,162945.33971491054,False,False,False,False,4386.637187643415,False,False,False,False
2025-06-05 16:00:00+00:00,1.505,1.525,1.505,1.525,2274.0,,,,,,,,,,,,,,,1.5211908946355341,1.527367568725073,1.437142177893964,1.4256482262428394,1.4212310774055499,1.4211779338662547,1.421913072424736,1.4748247294353953,1.467638044560586,1.4615124691231494,1.4486621618850433,1.4430394151714796,1.4297178406246616,1.3936680111166495,1.3731194753002764,1.3703866280127328,1.3652876324824306,1.363193185791324,1.3632358812377328,1.363272438088947,1.3456739687281287,1.3364991062449618,1.3345203574142195,1.3336551915973656,1.329392341197585,1.3230235391411613,1.3190195212186484,1.3189109198005315,1.3157188879015433,1.3155936477284451,1.3109983413291018,1.3105153621453431,1.310401516665649,,,,,,,,,1.4587135104658542,1.4267140845447994,1.4235360450949877,1.4091468703220325,1.4170761360189748,1.4704706192529946,1.456798229363702,1.4559846251622162,1.4454110770495152,1.4109295313880081,1.3855701690252005,1.3665545986195078,1.3665326430821698,1.3644011415896584,1.3515974890307283,1.3395479184366017,1.337663936259307,1.336189093100475,1.3361344544486524,1.334253609505367,1.3342489475601416,1.3340973726641268,1.3338240053405614,1.331640681975045,1.3265442346027767,1.3261202208423934,1.3197656892849265,1.3152613660627939,1.3105860462397336,1.3105793121094618,1.310568735532581,1.3105537587184697,1.3104634100604124,1.310434666572841,,,1.4109295313880081,,1.4748247294353953,1.3936680111166495,1.4496079776736601,1.424661443201218,1.3946612890880377,"rgba(0, 255, 255, 0.75)",0.058525423750915746,1.4368723022508438,1.5058019592344625,59.15703699391731,12.3769933229905,True,False,True,False,True,9.197389728391197,1.4184999999999999,1.3991749999999998,0.0,0.0,0.0,0.0,0,0.9577874818049489,0.9432314410480349,False,False,False,False,0.13856200816572092,0.1430237421097889,False,False,False,False,174170.0,163119.36545576464,False,False,False,False,4353.883122718711,False,False,False,False
2025-06-05 17:00:00+00:00,1.525,1.545,1.525,1.535,10260.0,,,,,,,,,,,,,,,1.526600234168194,1.5295943998938368,1.4424145403496982,1.430509568583272,1.4259352091788002,1.4258784474569721,1.4246030776340601,1.4758048496028335,1.4684888339586841,1.46240018987158,1.4495916401199258,1.4439696149618215,1.4306459850962312,1.394774786567463,1.3742684703556298,1.371530690167495,1.3664082729329463,1.3642925998990858,1.3643341501435027,1.3643696164921713,1.3467193609379997,1.3375295253148343,1.3355184916676621,1.3346368643272442,1.3303522376056942,1.3239749466197783,1.3199630842696046,1.3198541115036342,1.3166587606746563,1.316533389912727,1.3119229194089799,1.3114343558639594,1.3113170639939002,,,,,,,,,1.4638577719355903,1.4317267106713647,1.4283212269308876,1.4138230533002094,1.4199555244058477,1.4713049941146374,1.4577078852701193,1.4568994790197298,1.446342439760522,1.41195502776359,1.3866995654987062,1.3676857743146345,1.3676637959336368,1.3655150470696893,1.3526528417689525,1.3405831342836452,1.338699364986339,1.3372178797116165,1.3371630423750414,1.3352433776240027,1.335238675407629,1.3350854709458713,1.3348092701364649,1.3326069026570537,1.3274992918493242,1.3270753836952054,1.320711219200293,1.3162012460760493,1.3115062629706982,1.3114994545882979,1.3114887232163899,1.3114735872947394,1.3113814168620566,1.311352113455612,,,1.41195502776359,,1.4758048496028335,1.394774786567463,1.452588003811338,1.4268207588717103,1.3965508968369382,"rgba(0, 255, 255, 0.75)",0.060044127916860576,1.441135383327448,1.5632605540132158,59.8894295549327,12.3769933229905,True,False,True,False,True,9.9288438928807,1.4212,1.400025,0.0,0.0,0.0,0.0,0,0.9461426491994176,0.9403202328966521,False,False,False,False,0.18491696533106575,0.16397035372042734,False,False,False,False,184430.0,163449.76289055898,False,False,False,False,4445.450826242452,False,False,False,False
2025-06-05 18:00:00+00:00,1.535,1.535,1.495,1.495,60617.0,,,,,,,,,,,,,,,1.5138448202375332,1.5161391722261084,1.458331016379338,1.4466980717690379,1.442112253336529,1.442050555284124,1.434920261926831,1.4786602740665005,1.4712555715547428,1.4654600168724812,1.45310442528163,1.4475991799171173,1.4344919700641132,1.399796404357879,1.379664138342531,1.3769264152780822,1.3717371824055975,1.3695399118167904,1.3695759382220587,1.3696061733091867,1.3518250382930206,1.342612019231793,1.3404565520071896,1.3395001652053773,1.3351296130487171,1.328737312009783,1.3247027585602875,1.3245923856131225,1.3213926568830334,1.32126710370615,1.316598551601709,1.3160841894410134,1.3159503354593747,,,,,,,,,1.4765287928422488,1.4481784347764473,1.444509304905171,1.4308354144951811,1.4310975506610368,1.4739329275312771,1.4609633350801745,1.4601925447338153,1.4499296112125661,1.4164423345015977,1.391898783970048,1.3730530331836697,1.3730311163593465,1.3708197950336245,1.3577714795215832,1.3456731479970525,1.3437998915017544,1.3422941276076787,1.3422386119439282,1.3401426844611142,1.3401378110846531,1.3399775081760932,1.3396889984560807,1.33740504657526,1.3322651750261671,1.3318435102108725,1.3254576463421477,1.3209368408226525,1.3161618692454775,1.3161547187263294,1.3161432623106444,1.3161273950622432,1.316026573934471,1.3159946145210675,,,1.4164423345015977,,1.4786602740665005,1.399796404357879,1.4599372177586387,1.4320756876324106,1.4036666461159657,"rgba(38, 166, 154, 0.5)",0.060474698752355935,1.4522604178207843,0.7067349331368233,56.659921871989894,11.210331065627258,True,False,True,False,False,6.242781397385471,1.4231,1.400725,0.0,0.0,0.0,0.0,0,0.9405797101449276,0.9420289855072465,False,False,False,False,0.15492623189523758,0.15944829280783246,False,False,False,False,123813.0,162835.23943489138,False,False,False,False,5316.327557618538,False,False,False,False
