date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_valley_864,aVWAP_valley_799,aVWAP_valley_741,aVWAP_valley_711,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_571,aVWAP_valley_533,aVWAP_valley_450,aVWAP_valley_438,aVWAP_valley_413,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_101,aVWAP_valley_77,aVWAP_valley_37,aVWAP_OB_bull_810,aVWAP_OB_bull_711,aVWAP_OB_bull_673,aVWAP_OB_bull_654,aVWAP_OB_bull_571,aVWAP_OB_bull_450,aVWAP_OB_bull_186,aVWAP_OB_bull_162,aVWAP_OB_bull_101,aVWAP_OB_bull_37,aVWAP_OB_bear_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 14:00:00+00:00,12.31,12.335,12.18,12.325,22968.0,,12.567550146546127,,12.688278235960603,12.734686333178333,12.673312224002565,12.578328385994741,12.516544746385193,12.344462893332208,12.094712981899358,11.932488475823254,11.659822013543858,11.600076678489566,11.53082130715506,11.520160389668403,11.50245153460041,11.423973779097865,11.368448680447958,11.312796600296448,11.238825015754182,11.164605745251501,11.085380076877495,11.012448048720916,10.81770640836868,10.758006630892265,10.61885757339609,12.757579216650942,12.673312224002565,12.578328385994741,12.516544746385193,12.094712981899358,11.659822013543858,11.085380076877495,11.012448048720916,10.81770640836868,10.61885757339609,10.792180741334676,12.567550146546127,11.799131207323995,"rgba(239, 83, 80, 0.5)",0.3516103622574584,12.702492485649831,-1.0736102406829002,27.71576928823307,-10.15371480880043,False,True,False,True,False,0.0,12.7997,12.502050000000002,0.0,0.0,0.0,0.0,0.9772788024592356,0.9435979684576319,False,False,False,False,-0.3016233514857706,-0.2754734590410236,False,False,False,False,271150.0,182207.77569268763,False,False,False,False,12940.41015274161,False,False,False,False
2025-07-09 15:00:00+00:00,12.325,12.35,12.27,12.325,9235.0,,12.555070008900493,,12.683742575373419,12.732090601828128,12.671785923498014,12.577391432804433,12.515863387606066,12.344373617696109,12.095271223924488,11.933368217139208,11.661078723579545,11.601397708057668,11.532186170830293,11.521514041295625,11.503795001334412,11.425308069207642,11.369812365538385,11.314177677313365,11.240214460503333,11.166036399094573,11.086855719981696,11.013974035160539,10.819358120895306,10.759694993696108,10.620626865264782,12.750798320489531,12.671785923498014,12.577391432804433,12.515863387606066,12.095271223924488,11.661078723579545,11.086855719981696,11.013974035160539,10.819358120895306,10.620626865264782,10.793848459970343,12.555070008900493,11.799511867588345,"rgba(239, 83, 80, 0.5)",0.35434653726040916,12.698269391214666,-1.0534021133677707,27.10530130282116,-11.30187978193338,False,True,False,True,False,0.0,12.793500000000002,12.507850000000001,0.0,0.0,0.0,0.0,0.983853606027987,0.9453713670613565,False,False,False,False,-0.27025513000440976,-0.27286429452271665,False,False,False,False,271150.0,183586.72490675448,False,False,False,False,12882.961933319259,False,False,False,False
2025-07-09 16:00:00+00:00,12.325,12.39,12.295,12.365,9038.0,,12.545609860877878,,12.679820455141417,12.729791724221789,12.670450022829225,12.576602354554963,12.515316427284406,12.344390253211316,12.095901413637412,11.93430388533392,11.66236954548369,11.60274901810403,11.533576843722136,11.522892598373508,11.505162057915665,11.426661251422079,11.37119244050762,11.315572751861659,11.241614964910971,11.167475639672533,11.08833751819642,11.015504094602887,10.821008819993722,10.761380903083312,10.622390538706203,12.744877338685907,12.670450022829225,12.576602354554963,12.515316427284406,12.095901413637412,11.66236954548369,11.08833751819642,11.015504094602887,10.821008819993722,10.622390538706203,10.795514542543797,12.545609860877878,11.799984263049383,"rgba(239, 83, 80, 0.5)",0.35670781946635594,12.694676595816421,-0.9242202660699331,27.9923790445971,-11.30187978193338,False,True,False,True,False,0.0,12.7952,12.51335,0.0,0.0,0.0,0.0,1.0054779512462337,0.9326211996713233,False,False,False,False,-0.25109734202799155,-0.26198081827535413,False,False,False,False,280188.0,185084.41909424664,False,False,False,False,12823.35012039958,False,False,False,False
2025-07-09 17:00:00+00:00,12.365,12.395,12.33,12.33,6681.0,,12.53921433037183,,12.67699427819587,12.72811744906543,12.669474716251893,12.576026833966946,12.514918473697948,12.344406122057482,12.09636829923065,11.934995607895319,11.663322936871031,11.603747012112706,11.53460390201333,11.523910746649602,11.506171754847736,11.427660798093964,11.372211846078176,11.316603252445724,11.24264951807841,11.168538792907668,11.089432092665467,11.016634292089428,10.8222280776763,10.762626156971281,10.62369321247516,12.740629721971606,12.669474716251893,12.576026833966946,12.514918473697948,12.09636829923065,11.663322936871031,11.089432092665467,11.016634292089428,10.8222280776763,10.62369321247516,10.796745157647178,12.53921433037183,11.80033943626074,"rgba(239, 83, 80, 0.5)",0.3567859908169277,12.692120714393177,-1.0149521666028256,28.097247716923228,-11.913768944526424,False,True,False,True,False,0.0,12.7947,12.517925,0.0,0.0,0.0,0.0,1.013219498760672,0.9162765078490777,False,False,False,False,-0.23939787743156557,-0.25068934785345987,False,False,False,False,273507.0,186455.31182146762,False,False,False,False,12728.11988597478,False,False,False,False
2025-07-09 18:00:00+00:00,12.33,12.38,12.32,12.355,5137.0,,12.534576580002597,,12.674854126674546,12.7268401529017,12.668728854973597,12.575586316838212,12.514613802168382,12.34441827657248,12.09672612854978,11.935525913925371,11.664054204910132,11.604512559627665,11.535391851893563,11.524691898075,11.506946471125438,11.428427878586504,11.372994223438136,11.3173942081697,11.243443672318053,11.169354950802955,11.090272418542941,11.017501998016954,10.823164240961601,10.763582303381444,10.624693500352242,12.73742563606693,12.668728854973597,12.575586316838212,12.514613802168382,12.09672612854978,11.664054204910132,11.090272418542941,11.017501998016954,10.823164240961601,10.624693500352242,10.797690050935659,12.534576580002597,11.800613995405556,"rgba(239, 83, 80, 0.5)",0.3568016710056242,12.690202239843025,-0.9394637611933734,29.073074628125816,-11.913768944526424,False,True,False,True,False,0.0,12.795499999999999,12.522425,0.0,0.0,0.0,0.0,1.0085540838852098,0.9172185430463579,False,False,False,False,-0.24670231094089276,-0.24869582939717633,False,False,False,False,278644.0,187884.59380873168,False,False,False,False,12610.428104796876,False,False,False,False
2025-07-09 19:00:00+00:00,12.355,12.44,12.35,12.37,30487.0,,12.515647632760201,,12.664025563758416,12.720125391068102,12.664854174298442,12.573410271658368,12.513212196614727,12.344833890646921,12.099118035681803,11.938907982213022,11.66858163995144,11.60923519534447,11.540236247065593,11.529492625731935,11.511704489202245,11.43312585271295,11.377777006282102,11.32222161153691,11.248281617082743,11.174318302568423,11.09537438204005,11.022763013554348,10.82882335519144,10.769357775996165,10.630726077462576,12.721077032799368,12.664854174298442,12.573410271658368,12.513212196614727,12.099118035681803,11.66858163995144,11.09537438204005,11.022763013554348,10.82882335519144,10.630726077462576,10.803400016407428,12.515647632760201,11.802579974450651,"rgba(239, 83, 80, 0.5)",0.35795335394933325,12.680702455691765,-0.8679970511904875,30.297259571345627,-11.913768944526424,False,True,False,True,False,0.0,12.7975,12.526975,0.0,0.0,0.0,0.0,1.0093586567575008,0.9121937792458028,False,False,False,False,-0.2205210443832426,-0.23460843689020947,False,False,False,False,309131.0,189764.38305200715,False,False,False,False,12887.584258210876,False,False,False,False
2025-07-10 14:00:00+00:00,12.29,12.36,12.145,12.245,12753.0,,12.502149167719217,12.25,12.657618670594884,12.71627530677653,12.662483915686868,12.571859475403913,12.512011555099626,12.34444524139904,12.09963692441694,11.939880498891112,11.670101474994935,11.610849527511082,11.541921824294286,11.531167329479173,11.513371076095597,11.43479771281054,11.379495119984444,11.323970442067072,11.250051747029486,11.176149834990989,11.09727206971353,11.024732452403931,10.83097187110263,10.771558412306678,10.633041872049619,12.712068055682606,12.662483915686868,12.571859475403913,12.512011555099626,12.09963692441694,11.670101474994935,11.09727206971353,11.024732452403931,10.83097187110263,10.633041872049619,10.805571266071652,12.502149167719217,11.864167987362004,"rgba(239, 83, 80, 0.5)",0.36044964411956176,12.651977855811644,-1.129083805328019,29.044265135879485,-13.351356828550188,False,True,False,True,False,0.0,12.7974,12.530825,0.0,0.0,0.0,0.0,0.9983606557377048,0.9183060109289621,False,False,False,False,-0.3046401677202479,-0.26962430230522866,False,False,False,False,296378.0,191417.30734577446,False,False,False,False,12885.497680564195,False,False,False,False
2025-07-10 15:00:00+00:00,12.245,12.42,12.22,12.415,13639.0,,12.494392906450603,12.30253984793372,12.652637686280032,12.713109630695316,12.660596229022977,12.570736027997306,12.51123312588926,12.344476754274394,12.100560483088039,11.941252645602502,11.672001559238627,11.612840232233001,11.543973230016121,11.533201885852657,11.515389990415894,11.436800213404897,11.381538849876748,11.326038029019506,11.252129718129838,11.178286516239996,11.099473095785253,11.027005920697176,10.833426586430146,10.774066053413797,10.635666496732775,12.704844562986477,12.660596229022977,12.570736027997306,12.51123312588926,12.100560483088039,11.672001559238627,11.099473095785253,11.027005920697176,10.833426586430146,10.635666496732775,10.808049094275827,12.494392906450603,11.867440787549805,#000000,0.3596307916548287,12.651129943205458,-0.6565898935375218,33.714276582923596,-13.351356828550188,False,True,False,True,True,0.0,12.799599999999998,12.5353,0.0,0.0,0.0,0.0,1.004078303425775,0.9148994018488312,False,False,False,False,-0.26434038145318456,-0.2669823418792066,False,False,False,False,310017.0,193256.0622706462,False,False,False,False,12897.179887067075,False,False,False,False
2025-07-10 16:00:00+00:00,12.415,12.42,12.295,12.345,3544.0,,12.492528664478916,12.308553079903795,12.651376867235781,12.712299780745209,12.660112099824758,12.570448188532891,12.511034191783594,12.344486785410629,12.10080094205107,11.941609134797792,11.672494756655356,11.613356916084408,11.544505669866142,11.53372997398391,11.515914042981416,11.43732006374829,11.38206940319549,11.326574787026974,11.252669198557557,11.178841234127301,11.100044513054877,11.027596132834375,10.834063829438197,10.774717031405046,10.636347836826992,12.703023373107186,12.660112099824758,12.570448188532891,12.511034191783594,12.10080094205107,11.672494756655356,11.100044513054877,11.027596132834375,10.834063829438197,10.636347836826992,10.808692335167745,12.492528664478916,11.867912081478362,"rgba(239, 83, 80, 0.5)",0.3591104751094091,12.650466921116948,-0.8506210269246017,35.47394239291151,-13.351356828550188,False,True,False,True,True,0.0,12.7969,12.539425000000001,0.0,0.0,0.0,0.0,1.0068231441048034,0.9241266375545855,False,False,False,False,-0.24231660208974218,-0.2546494719844744,False,False,False,False,306473.0,195011.3636307912,False,False,False,False,12752.169346182314,False,False,False,False
2025-07-10 17:00:00+00:00,12.345,12.405,12.33,12.365,4252.0,,12.49056412101278,12.315780732030733,12.64994516441608,12.711368853815895,12.659558421088365,12.570124996658587,12.510816300041501,12.344516884484126,12.10110403584878,11.942049852849696,11.673097110538922,11.613987022041199,11.545154069155465,11.534372956401306,11.516551920488963,11.437952056347118,11.382713911317952,11.327226388883771,11.253323588507229,11.179513627232097,11.100736684151052,11.028310676181816,10.834834376021199,10.775503940939707,10.637170920631439,12.70094547421663,12.659558421088365,12.570124996658587,12.510816300041501,12.10110403584878,11.673097110538922,11.100736684151052,11.028310676181816,10.834834376021199,10.637170920631439,10.809470028312093,12.49056412101278,11.868494728814943,"rgba(239, 83, 80, 0.5)",0.359575738491467,12.6497429453764,-0.7918858668579392,37.245449024759196,-19.4566706714452,False,True,False,True,True,0.0,12.7926,12.54365,0.0,0.0,0.0,0.0,1.011780821917808,0.9224657534246578,False,False,False,False,-0.23648314996647832,-0.24556631097547638,False,False,False,False,310725.0,196805.3734969805,False,False,False,False,12620.383774923674,False,False,False,False
2025-07-10 18:00:00+00:00,12.365,12.395,12.29,12.385,4351.0,,12.488459114838326,12.320396697717465,12.64844376280284,12.710393943586134,12.658974739408713,12.56977913667064,12.510578594467846,12.344533732764065,12.10140181996992,11.942489288538768,11.673703536472274,11.614622156652816,11.54580844372421,11.535021989696393,11.517195993865391,11.43859092064416,11.3833658589043,11.327885910852888,11.253986411922662,11.180195099041159,11.10143859967766,11.029035609995246,10.835616919576905,10.776303311706583,10.638007492989077,12.698782787135736,12.658974739408713,12.56977913667064,12.510578594467846,12.10140181996992,11.673703536472274,11.10143859967766,11.029035609995246,10.835616919576905,10.638007492989077,10.810259919985146,12.488459114838326,11.868940331869016,"rgba(239, 83, 80, 0.5)",0.359575738491467,12.648801324807435,-0.7336460627576388,39.05890273717172,-17.36513911987597,False,True,False,True,True,0.0,12.7883,12.547975000000001,0.0,0.0,0.0,0.0,1.0106557377049181,0.9172131147540985,False,False,False,False,-0.25109734202799255,-0.24833182650173447,False,False,False,False,315076.0,198639.02662105832,False,False,False,False,12492.17627453726,False,False,False,False
2025-07-10 19:00:00+00:00,12.385,12.465,12.355,12.42,23217.0,,12.482644742982863,12.355335972752986,12.642192020395681,12.70610016493965,12.6564745995527,12.568438134520768,12.50978495470325,12.345039078108437,12.103329294093882,11.945137138142385,11.677188317126676,11.618250377554931,11.549525211677897,11.538705655671952,11.520847023188121,11.442194435881296,11.387031642754943,11.33158395238019,11.257690896294799,11.183992655478441,11.10533929655805,11.033055068466435,10.839934074996252,10.78070759606398,10.642604461102891,12.689524921748477,12.6564745995527,12.568438134520768,12.50978495470325,12.103329294093882,11.677188317126676,11.10533929655805,11.033055068466435,10.839934074996252,10.642604461102891,10.814615148584744,12.482644742982863,11.872209041088853,#000000,0.3601190118595169,12.64591445763413,-0.6273327710958478,41.40158665503926,-14.821792102452989,False,True,False,True,True,0.0,12.785100000000002,12.552475000000001,0.0,0.0,0.0,0.0,1.018042646254784,0.9130672498633133,False,False,False,False,-0.21186131874083397,-0.23009657262128422,False,False,False,False,338293.0,200804.20450290237,False,False,False,False,12658.45261136614,False,False,False,False
2025-07-11 14:00:00+00:00,12.475,12.76,12.47,12.665,10705.0,,12.487779460439565,12.396159589296312,12.64206453684773,12.705607378464004,12.656358721674374,12.568687046708718,12.510241877578279,12.346006537068781,12.10483031109499,11.946912681861615,11.6792573398396,11.620368561748485,11.551658703743396,11.540815148055644,11.52292983385377,11.444218534731952,11.389070814539144,11.333623025766107,11.259712214174554,11.18604536540488,11.10742896067588,11.035192442468633,10.842191820096359,10.7830008792194,10.644976403568542,12.68867244779846,12.656358721674374,12.568687046708718,12.510241877578279,12.10483031109499,11.6792573398396,11.10742896067588,11.035192442468633,10.842191820096359,10.644976403568542,10.816888474307545,12.487779460439565,11.875599859156413,#000000,0.35983965398014267,12.648389627319487,0.04616048425121281,48.68687382544549,-7.887674115072208,False,True,False,False,True,0.30827437117524426,12.784600000000001,12.558200000000001,0.0,0.0,0.0,0.0,1.0204796550794932,0.8946375639989225,False,False,False,False,-0.09605636923775317,-0.16307647092951869,False,False,False,False,348998.0,203101.78272766355,False,False,False,False,12628.166524368215,False,False,False,False
2025-07-11 15:00:00+00:00,12.665,12.78,12.61,12.615,7319.0,,12.49193498614273,12.421128749895548,12.642280282032578,12.705439420506135,12.656396841572793,12.568954527077766,12.510646049466374,12.346748658513036,12.105922739156883,11.948186063382112,11.680721035351748,11.621863996350145,11.553161893167761,11.542301046782764,11.524396304706515,11.445641058902625,11.390502179372811,11.335052737581579,11.261127610981365,11.187480966047206,11.108888661454673,11.036683963824519,10.843763728465127,10.784596560524571,10.646624715578293,12.688469604848036,12.656396841572793,12.568954527077766,12.510646049466374,12.105922739156883,11.680721035351748,11.108888661454673,11.036683963824519,10.843763728465127,10.646624715578293,10.818470811202236,12.49193498614273,11.877842041115121,#000000,0.3585713896024246,12.650136430169344,-0.0979900549463853,52.10696323958594,-4.771360001861382,False,False,True,False,True,0.0,12.7818,12.563675,0.0,0.0,0.0,0.0,1.027934461455815,0.8957829707225359,False,False,False,False,-0.051716226297099474,-0.10739634861330907,False,False,False,False,341679.0,205250.26671638194,False,False,False,False,12545.853865075684,False,False,False,False
