date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_429,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_188,aVWAP_valley_167,aVWAP_valley_154,aVWAP_valley_126,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_25,aVWAP_OB_bull_397,aVWAP_OB_bull_344,aVWAP_OB_bull_292,aVWAP_OB_bull_188,aVWAP_OB_bull_167,aVWAP_OB_bull_72,aVWAP_OB_bull_25,aVWAP_OB_bear_257,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,63.99,64.315,63.5,63.645,232300.0,,,,60.6810063570219,57.997589577041545,54.98662964954135,54.10360673409914,53.1447642906519,53.02948562641573,52.53540247277473,51.99112858443677,51.75724831509556,51.603504849767816,51.34009330965218,50.57663843438377,50.109304593150775,49.68251879015185,,57.997589577041545,54.98662964954135,51.99112858443677,51.75724831509556,50.57663843438377,49.68251879015185,53.28916642385237,50.28533745326791,,,53.10992297029893,"rgba(0, 255, 0, 1.0)",3.362214036200649,54.97041979976929,2.5800202208521847,74.84044448350636,17.769478527108788,True,False,True,False,True,20.0,57.2085,51.381975000000004,0.0,0.0,0.0,0.0,0.913304410701373,0.8381055676066519,False,False,False,False,0.3166719106413678,0.32684559254407425,False,False,False,False,-1153766.0,-1443876.6782348247,False,False,False,False,77161.7901603918,False,False,False,False
2025-04-23 17:00:00+00:00,62.145,62.28,61.82,62.12,162864.0,,,,60.8528338934375,58.21994070285426,55.15385537917157,54.25938714598909,53.272156043988794,53.15457143882703,52.64755788691385,52.099084673113104,51.86393359049016,51.70966829232131,51.44498450866355,50.67972129606211,50.21253394622888,49.78556913122154,,58.21994070285426,55.15385537917157,52.099084673113104,51.86393359049016,50.67972129606211,49.78556913122154,53.42510559905665,50.38854989958617,,,53.239699852091626,"rgba(0, 255, 0, 1.0)",3.3903601419157994,55.066874438932714,2.080347003218884,69.43640967561004,17.769478527108788,True,False,True,False,False,19.792364125432265,57.3559,51.460325000000005,0.0,0.0,0.0,0.0,0.9057403092565125,0.8533502788957137,False,False,False,False,0.23443250388169387,0.28063904821288405,False,False,False,False,-1316630.0,-1441903.8615180056,False,False,False,False,78490.50659201363,False,False,False,False
2025-04-24 17:00:00+00:00,62.825,63.12,62.795,63.025,82033.0,,,,60.977321538130084,58.34724278275762,55.24578146363882,54.344407917442936,53.34142454706601,53.222547307266304,52.70839490021578,52.15745398411206,51.921536953372424,51.76693776124154,51.50148567154324,50.735022545989295,50.2677811898124,49.840610378258695,,58.34724278275762,55.24578146363882,52.15745398411206,51.921536953372424,50.735022545989295,49.840610378258695,53.49900846951521,50.443836545041655,,,53.31271063863194,"rgba(0, 255, 0, 1.0)",3.434900121815228,55.140771760149875,2.2953296923473796,67.34198301614151,25.238028500168852,True,False,True,False,False,20.0,57.511,51.544675,0.0,0.0,0.0,0.0,0.9106943669827098,0.848508087005019,False,False,False,False,0.27415830534866925,0.2773986767807767,False,False,False,False,-1234597.0,-1438689.8016495095,False,False,False,False,78545.42897043201,False,False,False,False
2025-04-25 17:00:00+00:00,61.965,62.485,61.9,62.335,98548.0,,,,61.06026256835409,58.46841586560759,55.34310187247533,54.435811871879956,53.41705311914448,53.296875192183045,52.775341584041755,52.222013283428836,51.98537443318082,51.83048201703385,51.56430518594149,50.796827835916936,50.32969506741289,49.902438514249944,,58.46841586560759,55.34310187247533,52.222013283428836,51.98537443318082,50.796827835916936,49.902438514249944,53.57947932876621,50.505732135377606,,,53.38771417220365,"rgba(0, 255, 0, 1.0)",3.463525371640782,55.20971191133222,2.05723571335997,64.14027017278008,21.939817974642196,False,False,True,False,False,19.17953631937528,57.6687,51.629675,0.0,0.0,0.0,0.0,0.8994324473975631,0.8537513842746397,False,False,False,False,0.24061956319301353,0.25900911998689513,False,False,False,False,-1333145.0,-1437053.4481355636,False,False,False,False,78855.54635073539,False,False,False,False
2025-04-28 17:00:00+00:00,62.945,63.245,62.88,63.23,49574.0,,,,61.12609268101214,58.54010485347942,55.39714679755621,54.486082059198104,53.45835290573216,53.33743099214699,52.811756860043545,52.25699796832584,52.01991488094665,51.864829626731556,51.598206285948585,50.83003545617909,50.3628780539392,49.935505953132015,,58.54010485347942,55.39714679755621,52.25699796832584,52.01991488094665,50.83003545617909,49.935505953132015,53.62345107071746,50.53893571601259,,,53.43038109816939,"rgba(0, 255, 0, 1.0)",3.4960211721377554,55.25460694096141,2.28127710512742,63.57277368207828,21.055330704350354,False,False,True,False,False,20.0,57.844300000000004,51.71915,0.0,0.0,0.0,0.0,0.9046834226067842,0.8500206015657186,False,False,False,False,0.2788073850636106,0.26890825252525286,False,False,False,False,-1283571.0,-1434673.8752962525,False,False,False,False,78401.56888793329,False,False,False,False
2025-04-29 17:00:00+00:00,62.785,62.795,62.505,62.63,223971.0,,,,61.31766663697558,58.807299331755175,55.61777462411119,54.69401922614151,53.63167788763019,53.507860912000474,52.96569444439591,52.40550391054379,52.1667649770522,52.01099744135268,51.74270688671892,50.97214617592498,50.50517053503878,50.0775526981581,,58.807299331755175,55.61777462411119,52.40550391054379,52.1667649770522,50.97214617592498,50.0775526981581,53.80747074130076,50.681209983809126,,,53.60163112055711,"rgba(0, 255, 0, 1.0)",3.5105020200011046,55.426286385073,2.0520465659566085,61.583631219396835,18.762926108108545,False,True,True,False,False,18.902520337115043,57.9896,51.804825,0.0,0.0,0.0,0.0,0.8995729439316705,0.8491527758644439,False,False,False,False,0.26060860479636994,0.2647584286608114,False,False,False,False,-1507542.0,-1435803.6136637526,False,False,False,False,80658.45929277153,False,False,False,False
2025-04-30 17:00:00+00:00,62.435,62.485,62.09,62.165,59506.0,,,,61.34782005519655,58.8657917862735,55.67096849762579,54.74482640298463,53.67465474583464,53.55017649497823,53.00414308960681,52.44274738467802,52.203649411120985,52.04774398927623,51.77909118530783,51.008066221935195,50.54120557257822,50.11358566693196,,58.8657917862735,55.67096849762579,52.44274738467802,52.203649411120985,51.008066221935195,50.11358566693196,53.85296805134409,50.71721481728181,,,53.64246217888061,"rgba(0, 255, 0, 1.0)",3.515442050554981,55.46567715103141,1.9056843357469009,59.04371517208731,15.995742104502867,False,True,True,False,False,17.295200363175343,58.12480000000001,51.889075000000005,0.0,0.0,0.0,0.0,0.8945057960079563,0.8510871801906849,False,False,False,False,0.24475430580825625,0.2547563672345338,False,False,False,False,-1567048.0,-1437838.4103511362,False,False,False,False,80330.51418745724,False,False,False,False
2025-05-01 17:00:00+00:00,60.7,60.9,60.525,60.87,52306.0,,,,61.331653077949596,58.89376487331762,55.706648137113085,54.78021514668569,53.70561024838795,53.58075527199213,53.032301581603654,52.47034001555645,52.2310983281237,52.07516620388107,51.80636798449093,51.03531383026736,50.56871201248642,50.141236627782405,,58.89376487331762,55.706648137113085,52.47034001555645,52.2310983281237,51.03531383026736,50.141236627782405,53.885568826939284,50.744635123959405,,,53.668513095688446,"rgba(0, 255, 255, 0.75)",3.497091324190594,56.0034222808015,1.3916072724594548,54.376799058866276,11.371985033277774,False,True,True,False,False,13.01398084162873,58.2337,51.970275,0.0,0.0,0.0,0.0,0.8910325356278563,0.8572869050820109,False,False,False,False,0.17714571707333135,0.21595104215393257,False,False,False,False,-1619354.0,-1440652.6055394907,False,False,False,False,79896.02559540364,False,False,False,False
2025-05-02 17:00:00+00:00,60.81,61.085,60.785,60.97,85272.0,,,,61.31499648554006,58.941902648633416,55.76580643191712,54.838748616836675,53.75678399555555,53.63130110678847,53.07883976778043,52.51590946053235,52.27641620085689,52.12043023422747,51.85137734653203,51.08023284044856,50.61403184501928,50.18677377674842,,58.941902648633416,55.76580643191712,52.51590946053235,52.27641620085689,51.08023284044856,50.18677377674842,53.939448231943054,50.78982235208069,,,53.71239648267262,"rgba(0, 255, 255, 0.75)",3.469442279348241,56.04278220989639,1.4201757496969294,51.524878930415476,8.553071265572996,False,True,False,False,False,13.239717353982936,58.345499999999994,52.049675,0.0,0.0,0.0,0.0,0.8933002481389573,0.8564147273824689,False,False,False,False,0.18658658244916013,0.20126881230154636,False,False,False,False,-1534082.0,-1442101.1232830642,False,False,False,False,79979.37403578497,False,False,False,False
2025-05-05 17:00:00+00:00,62.425,62.945,62.39,62.785,55826.0,,,,61.3533298309774,58.998823225366486,55.816731081382144,54.88734101277194,53.79800209446931,53.67188992164101,53.11576158157014,52.55165128371212,52.311801488139395,52.155673775042835,51.88626052852941,51.114627194230536,50.64850552715898,50.22122129045452,,58.998823225366486,55.816731081382144,52.55165128371212,52.311801488139395,51.114627194230536,50.22122129045452,53.983027338843016,50.8242781925908,,,53.752258559674736,"rgba(0, 255, 0, 1.0)",3.4716854073442414,56.11470180580207,1.9213429247036957,53.673584014116166,8.553071265572996,False,True,True,False,False,17.142027887514736,58.4875,52.138450000000006,0.0,0.0,0.0,0.0,0.9002468806298789,0.8480683258824313,False,False,False,False,0.2613771759939314,0.23132299414773888,False,False,False,False,-1478256.0,-1442661.6640073578,False,False,False,False,79604.90312050149,False,False,False,False
2025-05-06 17:00:00+00:00,64.3,64.585,64.26,64.565,50253.0,,,,61.42873822411085,59.07228592609297,55.87350665911489,54.94032104735341,53.84206215638234,53.715188191255386,53.154822424433775,52.58916091913639,52.34881825074589,52.19246756435802,51.92255624973801,51.15009768129859,50.683883598882616,50.256424809710246,,59.07228592609297,55.87350665911489,52.58916091913639,52.34881825074589,51.15009768129859,50.256424809710246,54.02974200093241,50.859701956165075,,,53.797880978758094,"rgba(0, 255, 0, 1.0)",3.5292622088388557,56.94101519469464,2.160220565706758,57.88483336932302,8.553071265572996,False,True,True,False,True,20.0,58.6796,52.233875,0.0,0.0,0.0,0.0,0.9062664907651709,0.851517150395778,False,False,False,False,0.3401812382467401,0.2857521161972395,False,False,False,False,-1428003.0,-1442434.3978987164,False,False,False,False,79149.83485506735,False,False,False,False
2025-05-07 17:00:00+00:00,63.885,64.095,63.445,63.6,66556.0,,,,61.49967392490925,59.153376815604354,55.94104578584197,55.004093289207646,53.89574424963692,53.76800439248344,53.20271158536946,52.63533658935301,52.39445951250604,52.23787834796336,51.967426396236,51.19413419243704,50.72790467591463,50.30031426607832,,59.153376815604354,55.94104578584197,52.63533658935301,52.39445951250604,51.19413419243704,50.30031426607832,54.08653699775729,50.903743105514835,,,53.85157885882438,"rgba(0, 255, 0, 1.0)",3.5582484429816534,56.989559878515536,1.8577792493728211,58.30709650284938,8.553071265572996,False,True,True,False,True,17.538447714446498,58.8508,52.32042500000001,0.0,0.0,0.0,0.0,0.8988830099941209,0.8516558886929255,False,False,False,False,0.31045298742158656,0.29810255180941303,False,False,False,False,-1494559.0,-1443242.5312646276,False,False,False,False,78954.58160150041,False,False,False,False
2025-05-08 17:00:00+00:00,62.425,62.46,62.0,62.345,114085.0,,,,61.538516739198634,59.243957004825745,56.033120754139034,55.093493082869465,53.973070657521006,53.84428426283038,53.27264908342054,52.70339300854299,52.46196765375805,52.30519328566622,52.03418513055129,51.260274085743625,50.794353911524546,50.36685036199676,,59.243957004825745,56.033120754139034,52.70339300854299,52.46196765375805,51.260274085743625,50.36685036199676,54.16797352962946,50.97009979098498,,,53.9232363587563,"rgba(0, 255, 255, 0.75)",3.5524754368931397,56.994333904045305,1.5061796178481626,55.89993567844179,8.553071265572996,False,True,True,False,True,13.785620619709679,59.01349999999999,52.4014,0.0,0.0,0.0,0.0,0.8954124853381985,0.8575524566662318,False,False,False,False,0.24225072686750873,0.27017663933846087,False,False,False,False,-1608644.0,-1445806.8951209898,False,False,False,False,79499.23925108954,False,False,False,False
2025-05-09 17:00:00+00:00,62.93,63.05,62.715,62.785,178174.0,,,,61.634449210847585,59.40061021229313,56.18460439010756,55.23976474457412,54.09929034957557,53.96875403519683,53.38666681889656,52.81412641161446,52.571717747624575,52.41456802466091,52.14256135283234,51.3673786523175,50.90179894711331,50.47430383671392,,59.40061021229313,56.18460439010756,52.81412641161446,52.571717747624575,51.3673786523175,50.47430383671392,54.300868452205506,51.077453511729956,,,54.04289962388345,"rgba(0, 255, 255, 0.75)",3.5564411809944567,57.10358481847202,1.5975001110349671,55.127341708345185,8.553071265572996,False,True,True,False,True,14.661041756021959,59.19169999999999,52.48502499999999,0.0,0.0,0.0,0.0,0.905241935483871,0.8509365244536939,False,False,False,False,0.27084461015913425,0.27051062474879756,False,False,False,False,-1430470.0,-1445569.1138012845,False,False,False,False,81029.08050301063,False,False,False,False
2025-05-12 17:00:00+00:00,60.815,61.085,60.745,61.01,131705.0,,,,61.59916809736875,59.44871240528015,56.26156300747189,55.31822328871088,54.170510955320005,54.039323146559326,53.45261482004628,52.8792071594382,52.636616031060946,52.47948751291275,52.207292459480506,51.43237206627337,50.96754145520622,50.54051699262717,,59.44871240528015,56.26156300747189,52.8792071594382,52.636616031060946,51.43237206627337,50.54051699262717,54.37522274066399,51.14294025968559,,,54.102367814125465,"rgba(0, 255, 255, 0.75)",3.5138427310763514,57.0953730723583,1.1140586609129715,51.253219214888155,7.692625551111682,False,True,False,False,False,9.676274075237583,59.3209,52.5626,0.0,0.0,0.0,0.0,0.9067899266815425,0.8565508447561361,False,False,False,False,0.18573664335891285,0.22812363405385522,False,False,False,False,-1562175.0,-1447376.9569981636,False,False,False,False,81814.75367350658,False,False,False,False
2025-05-13 17:00:00+00:00,61.305,61.335,61.14,61.275,100116.0,,,,61.586063789695174,59.49032953272792,56.32210061382997,55.379572752807285,54.22604564815603,54.09433299774394,53.503978928124475,52.92981994785947,52.687056065042256,52.52992352505006,52.25755067093038,51.482746457112135,51.01844463730073,50.591742590895805,,59.49032953272792,56.32210061382997,52.92981994785947,52.687056065042256,51.482746457112135,50.591742590895805,54.43319774557858,51.19366407287446,,,54.14997915409112,"rgba(0, 255, 255, 0.75)",3.479350646157741,57.11104816931717,1.1967611931499613,49.24710674143092,5.593803937572005,False,True,False,False,False,10.224892921320482,59.445600000000006,52.64345,0.0,0.0,0.0,0.0,0.9125533405515569,0.8507738360613971,False,False,False,False,0.19947520169611052,0.21379941787498286,False,False,False,False,-1462059.0,-1447604.5855718353,False,False,False,False,82098.49392663052,False,False,False,False
2025-05-14 17:00:00+00:00,60.125,60.165,59.74,59.99,129433.0,,,59.964999999999996,61.51104942654524,59.50409657067822,56.37837212791483,55.44007601540455,54.28366316353618,54.15166947164833,53.55853844486172,52.98438678397757,52.74174207200762,52.5847923774402,52.31253657051797,51.53864295812992,51.07533971013264,50.64934932514777,59.964999999999996,59.50409657067822,56.37837212791483,52.98438678397757,52.74174207200762,51.53864295812992,50.64934932514777,54.49285744933027,51.25020795438823,,,54.578617001196186,"rgba(38, 166, 154, 1.0)",3.4223316692064523,57.5004468601917,0.7274435620044862,45.75151355828096,2.13456833523864,False,True,False,True,False,6.8246111855223575,59.54259999999999,52.718025,1.0,60.165,59.74,0.0,0.9081006635783148,0.8520721171904342,False,False,False,False,0.13789684370049338,0.17584813078773812,False,False,False,False,-1591492.0,-1449835.3981986286,False,False,False,False,82832.36223784555,False,False,False,False
2025-05-15 17:00:00+00:00,60.745,60.945,60.635,60.94,92416.0,,,60.329500178049024,61.48958676201982,59.53119996878229,56.42704345909887,55.49047437593692,54.330327281401495,54.19798700309961,53.60217790919094,53.02765184252236,52.784957368884655,52.62806250959226,52.355753715511746,51.58220248967337,51.11947749806898,50.693872403214094,60.329500178049024,59.53119996878229,56.42704345909887,53.02765184252236,52.784957368884655,51.58220248967337,50.693872403214094,54.54135986747127,51.29414560481732,,,54.63935165100309,"rgba(38, 166, 154, 1.0)",3.3873362970317187,57.53535099220335,1.0051110103180785,45.59268732162928,1.7595713828964321,False,True,False,True,False,8.816622348745977,59.66389999999999,52.793825,0.0,0.0,0.0,0.0,0.9104851330203441,0.848575899843505,False,False,False,False,0.1744743276135843,0.1751612292006612,False,False,False,False,-1499076.0,-1450598.8183815957,False,False,False,False,82980.94576904173,False,False,False,False
2025-05-16 17:00:00+00:00,60.145,60.265,60.035,60.21,52250.0,,,60.299095527528365,61.466148626591,59.53844431925816,56.44998715863475,55.51503752673802,54.353732102843,54.221278128288475,53.62435743536571,53.04982293660677,52.807171519244065,52.650346715633916,52.37808017253491,51.604880733864576,51.14254803693238,50.717222132331905,60.299095527528365,59.53844431925816,56.44998715863475,53.04982293660677,52.807171519244065,51.604880733864576,50.717222132331905,54.56557325004467,51.31707821003232,,,54.65454353815973,"rgba(38, 166, 154, 1.0)",3.3437754084240394,57.532501004533536,0.800741278472528,44.215809450258064,0.13535667816972108,False,True,False,True,False,6.939339204023948,59.77,52.8654,0.0,0.0,0.0,0.0,0.903579209461562,0.852100840336134,False,False,False,False,0.1464860621158759,0.16082364565826857,False,False,False,False,-1551326.0,-1452160.4801121135,False,False,False,False,82504.49699742868,False,False,False,False
