date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_496,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_10,aVWAP_valley_819,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_477,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_301,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_187,aVWAP_valley_184,aVWAP_valley_159,aVWAP_valley_132,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_15,aVWAP_OB_bull_819,aVWAP_OB_bull_525,aVWAP_OB_bull_247,aVWAP_OB_bull_187,aVWAP_OB_bear_778,aVWAP_OB_bear_756,aVWAP_OB_bear_550,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 00:00:00+00:00,20.246040885,20.3049527401,19.5783731933,19.6176477634,57967,,,,,,,,,,,20.488657108130003,20.175245060269614,20.51185223430607,21.23158227622188,21.87321861987982,21.827519103258837,21.62727531299209,21.418272966908667,21.393257140234887,21.823940993366573,21.451043330234896,21.19582247892847,20.550230343836535,20.5300788673634,19.686356065082357,19.591895712969734,19.386426432298023,19.01986391491889,18.846194238468897,18.57412272111412,18.285741672182752,18.27201532811594,17.853088317686478,17.68040352807248,17.61060556109306,17.503062954852073,,,,,,,,,,,20.11972774441678,20.073471040395685,21.848034744187373,21.89983326070621,21.571798292610918,21.386074178135484,21.310625235106805,21.48399877230033,21.68384118605781,21.319816041889112,20.692526218261026,19.812774318570558,19.713592381234555,19.20015713145765,19.16469670658985,18.894936014617667,18.525339803441742,18.4809105591842,18.366312205977557,18.096768005885618,17.817310898124447,17.718261777543823,17.62886118050382,17.529816660878495,,21.848034744187373,19.812774318570558,19.20015713145765,,,21.23158227622188,18.285741672182752,21.259963429986037,20.56014274603919,20.18226169205135,"rgba(239, 83, 80, 0.5)",1.7108529727373458,21.259963429986037,-0.5926415426357606,49.02689993946143,6.180197395641692,True,False,False,False,False,0.0,21.422784292645495,0.0,0.0,0.0,0.0,0,0.9060484622570495,1.065880636948221,False,False,False,False,-0.22472991806751083,-0.2076745912942723,False,False,False,False,1477704,1675261.7106430095,False,False,False,False,63684.160800882004,False,False,False,False
2024-06-06 00:00:00+00:00,20.4620510205,20.5209628756,20.1282171747,20.1282171747,15285,,,,,,,,,,,20.4842697957581,20.177021521711946,20.511076595401033,21.228365458366877,21.86925086428575,21.82440574663661,21.624873265030935,21.416461230458644,21.39185371010209,21.822312102534784,21.449966975288376,21.195068754055043,20.550091163215896,20.529956017394525,19.686809697199827,19.592405058006115,19.38705247019689,19.020689997599504,18.847106085573486,18.575161531712578,18.286901020916375,18.273179297040382,17.854390313531702,17.681730423124,17.61193746565037,17.504406684841243,,,,,,,,,,,20.12507975882639,20.07652472812862,21.84392537777134,21.896385855704434,21.56955510134346,21.3843503843301,21.309196823406197,21.482535576356266,21.682429403143345,21.31891128806927,20.692268973381694,19.813150693600882,19.71402966651974,19.200887105832546,19.165446182990493,18.895824111745608,18.526400319528125,18.48199069246564,18.367441233910696,18.09799515065661,17.81861955160227,17.71958520770059,17.63019176018203,17.531157927837818,,21.84392537777134,19.813150693600882,19.200887105832546,,,21.228365458366877,18.286901020916375,21.258492013729267,20.559209902026453,20.182216421385572,#000000,1.7052870196587058,21.258492013729267,-0.4670421952714253,50.519526568582286,6.180197395641692,True,False,False,False,False,0.0,21.409011317458997,0.0,0.0,0.0,0.0,0,0.9374540145443977,1.0523924213275184,False,False,False,False,-0.15135557257458837,-0.17951508193443033,False,False,False,False,1492989,1668113.761206029,False,False,False,False,61786.15449496506,False,False,False,False
2024-06-07 00:00:00+00:00,20.246040885,20.505351234,20.1773103873,20.4325950929,19790,,,,,,,,,,,20.47626203574945,20.178565395592706,20.50965595568667,21.223943225087105,21.863937420719342,21.82022663726205,21.62162667962753,21.41398890385061,21.389934458741887,21.82012038756018,21.44849820138875,21.194023075073144,20.549850370156136,20.52973669010634,19.687343941658217,19.59301203950598,19.387811762195994,19.02170990839356,18.84823797495103,18.576459208520415,18.28835637638002,18.27464074471479,17.856033335164458,17.683407622550845,17.613622024532415,17.506107692938265,,,,,,,,,,,20.13004224122722,20.079586892449306,21.838420383589163,21.89176835804452,21.566516448901723,21.381993799168075,21.307234402351895,21.480543499323563,21.680521466545382,21.317667453729893,20.69187367386049,19.813584122081448,19.71454256964847,19.201781777910146,19.166366244429828,18.896924995404035,18.527726350349496,18.48334234533381,18.36885678925545,18.09953952214103,17.820271565936807,17.721257452391292,17.631874380001015,17.532855457230202,,21.838420383589163,19.813584122081448,19.201781777910146,,,21.223943225087105,18.28835637638002,21.256169339643357,20.557747213591355,20.181941666787246,"rgba(239, 83, 80, 0.5)",1.6980693648055571,21.256169339643357,-0.594868781911642,50.397202355665726,6.180197395641692,True,False,False,False,False,0.0,21.3932869412425,0.0,0.0,0.0,0.0,0,0.9429968212767227,1.0516842263920694,False,False,False,False,-0.14818988137558112,-0.1638524816550057,False,False,False,False,1473199,1660470.0450803023,False,False,False,False,60139.246475554675,False,False,False,False
2024-06-10 00:00:00+00:00,20.658423871,20.678061156,20.1674917448,20.2362222424,44046,,,,,,,,,,,20.47858224654722,20.186721271676735,20.509527263427895,21.216284379431322,21.853683453056092,21.812177823198834,21.615505766495723,21.40947432152713,21.38644104249474,21.815881438620984,21.445790850126528,21.192207251940445,20.549742489442984,20.529673899951593,19.688895141383377,19.594719839727937,19.38984785149471,19.024311241326135,18.85108065940745,18.579659241458245,18.291894605265114,18.278191730968892,17.859967462480594,17.68740484952917,17.61762989721044,17.510144630059425,,,,,,,,,,,20.151014537389894,20.091570240242863,21.827827873666024,21.88282110687817,21.56082951724981,21.37771697713581,21.30372844721382,21.47685608899009,21.676885310916198,21.315434567206395,20.691436620813832,19.81491799277127,19.716047824278473,19.204111637809454,19.168751291006128,18.899700821755655,18.530987441982003,18.486658642757416,18.372310522626822,18.103266623130686,17.824223182739726,17.725246741470418,17.635879405778308,17.536886563415816,,21.827827873666024,19.81491799277127,19.204111637809454,,,21.216284379431322,18.291894605265114,21.253965997814294,20.556510373636804,20.182643704291042,#000000,1.680145434451111,21.253965997814294,-0.3544586763757464,52.2476205769736,6.180197395641692,True,False,True,False,False,0.0,21.3781722293685,0.0,0.0,0.0,0.0,0,0.9293197520629314,1.0504521112424612,False,False,False,False,-0.13282926616880944,-0.1483408739119076,False,False,False,False,1517245,1654853.3766457806,False,False,False,False,59508.13877063096,False,False,False,False
2024-06-11 00:00:00+00:00,20.4816883055,20.6878797985,20.3049527401,20.5798747308,49267,,,,,,,,,,,20.4797949773155,20.195099072506522,20.50922116576752,21.207792755521844,21.842313398267493,21.803223980037664,21.60867843572134,21.404423202917464,21.38252294860422,21.811137022117563,21.442749570028763,21.190158731276497,20.54959803218645,20.529579782887662,19.69060233800226,19.59660187554926,19.392096443860716,19.027190836900346,18.854229891017106,18.583207783576732,18.295821329040937,18.282132755677058,17.86433777438143,17.691846919586794,17.622084463719364,17.514632432539464,,,,,,,,,,,20.17124892961794,20.103889584115112,21.816090640579052,21.87287858195091,21.554481718082847,21.372929105845962,21.299795334140036,21.47272317387643,21.67281087209451,21.312921485479766,20.690925005315773,19.81638260255333,19.717703728328342,19.206688139368765,19.17138938991926,18.902775358262133,18.534604228813464,18.49033713211915,18.37614265879588,18.107404821807624,17.82861326571441,17.729679624103706,17.64033063734387,17.541367653967313,,21.816090640579052,19.81638260255333,19.206688139368765,,,21.207792755521844,18.295821329040937,21.25119022345543,20.555011112203143,20.183206124553315,#000000,1.6595330212747506,21.25119022345543,-0.4636858128706273,52.51209624480516,6.180197395641692,True,False,True,False,False,0.0,21.363335640137,0.0,0.0,0.0,0.0,0,0.9411505332641937,1.0435077923740246,False,False,False,False,-0.11899446378263807,-0.13366766884727282,False,False,False,False,1467978,1647524.930502809,False,False,False,False,59106.52548550818,False,False,False,False
2024-06-12 00:00:00+00:00,20.4816883055,20.8252426075,20.3736832378,20.7369730112,66255,,,,,,,,,,,20.48880457669989,20.208114313296612,20.51035979180526,21.197747568864898,21.828081307784817,21.79199310669827,21.600183266935,21.39822200149729,21.377709717180128,21.805139372397072,21.438983219065186,21.18769169632509,20.549633297446633,20.529681006250602,19.69308273236562,19.599313784873498,19.395294003746628,19.031226429423064,18.858622911772123,18.58813024726683,18.30124452531215,18.28757473841136,17.870345286662563,17.69794457985615,17.628196205968305,17.520785223514128,,,,,,,,,,,20.200033163669865,20.122040388223304,21.801429493959493,21.860383557274154,21.546607071246793,21.36706681096811,21.295010169748267,21.467604850484776,21.667691556305215,21.309846564821765,20.690476693711453,19.818541669993202,19.720116209000267,19.210321239012487,19.17510435922183,18.907069342462485,18.539617162497876,18.495431881265038,18.381441030087117,18.113107083548623,17.83464610247146,17.735766407364814,17.64643859273375,17.547512335229598,,21.801429493959493,19.818541669993202,19.210321239012487,,,21.197747568864898,18.30124452531215,21.248660265205224,20.553900717584725,20.184447014875108,#000000,1.6306220550214343,21.248660265205224,-0.4703554433986494,52.68841335669286,6.180197395641692,True,False,True,False,False,0.0,21.3474340671415,0.0,0.0,0.0,0.0,0,0.9294602858065292,1.0574962349821089,False,False,False,False,-0.09970961055512596,-0.11668863970119939,False,False,False,False,1467978,1640483.8744046597,False,False,False,False,59386.85781940982,False,False,False,False
2024-06-13 00:00:00+00:00,19.7256528312,20.4227764504,19.6274664059,20.3245900252,52879,,,,,,,,,,,20.442549179252403,20.20029050493586,20.500114034757516,21.182187175927897,21.81137167314529,21.778628597642072,21.58942197115932,21.3896372625051,21.370956248826023,21.79797341464171,21.433845063165048,21.183758276095094,20.547980960568047,20.528090857079892,19.693610167277676,19.600044359500384,19.39644940273006,19.033100935534645,18.860810652970088,18.590782195275462,18.304342950822612,18.29069124274713,17.87399359068381,17.7017172383408,17.632003531129143,17.52465597537366,,,,,,,,,,,20.184711342714486,20.11598671080659,21.784110693140924,21.845793465834397,21.53642309499918,21.358814199911482,21.287973578269522,21.46073129512133,21.66131642364602,21.305347095881437,20.68838798924921,19.818788417443287,19.720584058975856,19.21184965363273,19.176702528676223,18.909170402570684,18.54234871261528,18.498235300462596,18.384424414104476,18.11646328965097,17.838324743456333,17.739517795528485,17.650236894645555,17.551368824459622,,21.784110693140924,19.818788417443287,19.21184965363273,,,21.182187175927897,18.304342950822612,21.23664179652011,20.54658014664948,20.180408133385342,"rgba(239, 83, 80, 0.5)",1.6053236406990217,21.23664179652011,-0.9412363507349614,49.05832231883821,5.824339288316281,True,False,False,False,False,0.0,21.327607091716,0.0,0.0,0.0,0.0,0,0.8839803214398314,1.085014932228144,False,False,False,False,-0.20856061530629735,-0.16262462750374837,False,False,False,False,1415099,1631645.2518789868,False,False,False,False,59131.647708844735,False,False,False,False
2024-06-14 00:00:00+00:00,19.5980104784,19.7354714737,19.5096426956,19.7354714737,28315,,,,,,,,,,,20.407680328820284,20.19173792922025,20.49188538852875,21.171987812922985,21.801089069294328,21.77036328085843,21.582650253500024,21.384114078343348,21.366593512967015,21.79352532310666,21.430543941934502,21.181144224708575,20.546659777259183,20.5268053953272,19.693513917190465,19.600061536281252,19.39670349242932,19.033752775826223,18.861637338762346,18.591868066869182,18.305679892175412,18.292038660594372,17.875646519463142,17.703450384187423,17.633761344231356,17.526455737669643,,,,,,,,,,,20.168173375547468,20.10785603802956,21.773438505647842,21.836820779250193,21.52998005172148,21.35348384598652,21.28338239292614,21.45633563090354,21.657313918954564,21.30240966291971,20.686820433376674,19.81853574227261,19.720454540404063,19.212309887434177,19.177201225312555,18.909948728906365,18.543479097462978,18.499405846867994,18.3856957893134,18.117947288551107,17.839996546532976,17.74123627332127,17.65198831235949,17.55315891973037,,21.773438505647842,19.81853574227261,19.212309887434177,,,21.171987812922985,18.305679892175412,21.227947772923194,20.541215872207516,20.17704963908945,"rgba(239, 83, 80, 1.0)",1.58295313091948,21.227947772923194,-1.0296813359069095,46.1105709683673,2.807609209411801,True,False,False,True,False,0.0,21.307819621467,0.0,0.0,0.0,0.0,0,0.8721866861872345,1.11456234935608,False,False,False,False,-0.2801972491402519,-0.22141093832200015,False,False,False,False,1386784,1622042.849844517,False,False,False,False,57923.15172026259,False,False,False,False
2024-06-17 00:00:00+00:00,19.8238392564,19.872932469,19.6372850485,19.8042019714,43964,,,,,,,,,,,20.369043451469473,20.182569079495103,20.48173458554827,21.158048288914813,21.786493512860666,21.758618937429194,21.57309406618652,21.37639285711979,21.360491019239976,21.787170634316162,21.425901745743175,21.177524792682952,20.544974581737264,20.525173324758455,19.693673001459988,19.6003921104333,19.39739255483249,19.03504641667502,18.863195592095927,18.593818616927766,18.30800922372484,18.294383569098756,17.87844773123823,17.706365096464644,17.63670948183224,17.52946258711827,,,,,,,,,,,20.151364352970162,20.09975866667943,21.75831483146225,21.824046582939157,21.520908589441994,21.346044513677015,21.27699755948202,21.450154597143488,21.651625580046097,21.298309145813388,20.684765583751886,19.81845812897168,19.72056332889962,19.21331239774207,19.178262292821888,18.9114337702378,18.54549698163198,18.501484506049273,18.387926844529275,18.120496978181816,17.842824908858503,17.744130839217657,17.654927768720068,17.556152385138045,,21.75831483146225,19.81845812897168,19.21331239774207,,,21.158048288914813,18.30800922372484,21.216938672608233,20.534537458496313,20.172986261623613,"rgba(239, 83, 80, 0.5)",1.5521886829902798,21.216938672608233,-0.8975064896906979,45.51346211384674,2.0263286913267393,False,False,False,True,False,0.0,21.287709044520497,0.0,0.0,0.0,0.0,0,0.8897974261607304,1.0939957789769685,False,False,False,False,-0.23383152055569015,-0.22762122943884516,False,False,False,False,1430748,1614541.091027085,False,False,False,False,57375.73400574249,False,False,False,False
2024-06-18 00:00:00+00:00,19.7943833288,20.101510467,19.6569223335,19.9416629667,37361,,,,,,,,,,,20.34336563839192,20.17643877902065,20.474203162051403,21.14703408489075,21.774698947207593,21.7491102387261,21.565378997130626,21.370186103347546,21.355579071574777,21.78199663104859,21.42215087951999,21.174623111367804,20.543683892642697,20.52392677505509,19.693924193511048,19.600787001795666,19.39808798021336,19.036249784954123,18.864620871113345,18.59557293666564,18.310080830676107,18.29646813993341,17.88091288275785,17.708922574621802,17.639293571226723,17.53209419068852,,,,,,,,,,,20.14075356043112,20.094673750494724,21.7461082949715,21.813697372193893,21.513592551212216,21.340068945640393,21.271875974340034,21.44516508045571,21.647005661472814,21.295008099014023,20.68316648786416,19.81851091749373,19.720772378366934,19.214271201460296,19.1792703298718,18.91279764074105,18.547307767435154,18.503346267378237,18.389916365081664,18.12275263114623,17.845312320052145,17.746672167657028,17.657504940230258,17.558773214937737,,21.7461082949715,19.81851091749373,19.214271201460296,,,21.14703408489075,18.310080830676107,21.208654186206115,20.529580954011436,20.170003063853283,"rgba(239, 83, 80, 0.5)",1.509410412524797,21.208654186206115,-0.9369690613439319,44.971299247514175,1.2205361147832008,False,False,False,True,False,0.0,21.2665762854015,0.0,0.0,0.0,0.0,0,0.9096202728673713,1.0717646062157289,False,False,False,False,-0.1964590411325022,-0.21204013528567367,False,False,False,False,1393387,1605868.3815750426,False,False,False,False,56590.84247610553,False,False,False,False
2024-06-20 00:00:00+00:00,19.7354714737,20.0005748219,19.4998240531,19.9023883966,55493,,,,,,,,,,,20.302357688676476,20.164917233912444,20.461501827548847,21.12970691270585,21.75649554254147,21.734384044928337,21.553348057528964,21.360425112667386,21.347833826579294,21.773944753676812,21.416240105262645,21.169994414682684,20.5414846223347,20.521794407204094,19.694045766628705,19.60112449927112,19.398876918783337,19.037799693259927,18.866504340690813,18.597951109710248,18.312937309416835,18.299344371553655,17.884367314865493,17.712523202751818,17.64293783795604,17.53581438131349,,,,,,,,,,,20.12104153871837,20.084380931706754,21.72726856164076,21.7977076167241,21.502160431990006,21.33065748791665,21.26377574441563,21.437323923776766,21.639786121441386,21.289776003783214,20.680502522405455,19.818334588882752,19.720830631660917,19.21545458159102,19.180527389938586,18.914588818425372,18.549770889116772,18.505886061298163,18.392648505628973,18.125888007767447,17.848801546893856,17.75024660713253,17.661137878120083,17.562476038536406,,21.72726856164076,19.818334588882752,19.21545458159102,,,21.12970691270585,18.312937309416835,21.19526287321795,20.521536543929706,20.164915517941452,"rgba(239, 83, 80, 0.5)",1.4663052243598018,21.19526287321795,-0.9955576610287974,44.30254482098985,0.25084512317636865,False,False,False,True,False,0.0,21.24631550372,0.0,0.0,0.0,0.0,0,0.9038378107738638,1.068757504540713,False,False,False,False,-0.21239170546551686,-0.21221592037559528,False,False,False,False,1337894,1595359.5822975899,False,False,False,False,56547.78982998374,False,False,False,False
2024-06-21 00:00:00+00:00,18.6946953661,19.8336578989,18.6456021535,19.8336578989,144557,,,,,,,,,,,20.113779194564692,20.092876308194644,20.40056032343009,21.065077922947346,21.694881866347572,21.68410951805028,21.511107744557496,21.324950783357604,21.319498293552712,21.746259834093646,21.394783082840252,21.152326967850975,20.530915362747848,20.5114256794437,19.69014820936896,19.59783998428872,19.3968709916112,19.03791398329872,18.867565203239636,18.600416635090962,18.316780173320716,18.30324743669932,17.890004721408094,17.718691974193003,17.649287799850036,17.54245046922776,,,,,,,,,,,19.998871945995962,20.011227293352388,21.66336298393228,21.743625394249694,21.461679512398028,21.29624876189668,21.233702552754345,21.409072981821105,21.614503977914566,21.27031906246335,20.668585392303587,19.813594499173316,19.71675332263036,19.21454572025421,19.179822524995714,18.915388045067065,18.55247835727453,18.50881160802231,18.39612396164634,18.13055649745555,17.85455861254955,17.756310917104823,17.667441031214903,17.569044422220298,,21.66336298393228,19.813594499173316,19.21454572025421,,,21.065077922947346,18.316780173320716,21.139009013812572,20.48666539444385,20.139963719780066,"rgba(255, 0, 0, 1.0)",1.4562659538620768,21.139009013812572,-1.6784802537133776,39.70495933608674,-4.3378225276861855,False,True,False,True,False,0.0,21.2217743497315,0.0,0.0,0.0,0.0,0,0.8888203553245514,1.0587812376170653,False,False,False,False,-0.34282825441539394,-0.2775220873954946,False,False,False,False,1193337,1579593.9908349395,False,False,False,False,59999.131405278495,False,False,False,False
