date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_668,aVWAP_peak_643,aVWAP_peak_597,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_542,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_349,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_116,aVWAP_peak_89,aVWAP_peak_72,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_590,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_193,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_853,aVWAP_OB_bull_719,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_690,aVWAP_OB_bear_470,aVWAP_OB_bear_372,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,18.475,18.535,18.47,18.52,31497.0,,18.523237625354987,18.423380585436217,17.881250479032627,17.347170781235516,17.273086602894317,17.153251593952337,16.918850126021347,16.78490088354593,16.76748481648678,16.695544038696845,16.688389562135708,16.610082561780985,16.41711320412005,16.367973460384814,16.2136729854244,16.085128092618678,15.906774892742709,15.56428010414141,15.57007455025715,15.591377327745462,15.62690107608609,15.645000083873432,15.667079364845016,15.747502667932977,15.779833019448727,15.868678792702557,15.940981448002638,15.944858394934684,16.003214726819913,16.079395018323687,16.120917748043247,16.161757149209517,16.171303356469082,,,18.451991730128046,17.616794067939793,17.48359712105645,17.22259198013504,17.081866993791152,16.875496547315684,16.84972013250213,16.77858182150561,16.670393748276844,16.519780221111194,16.261630849710766,16.167306580165686,15.863488051900891,15.590927410152533,15.571340309879467,15.621149534537684,15.630824879785584,15.61841999446878,15.617429061160971,15.633245747350486,15.683146903327469,15.81035921972885,15.915500460196384,15.972662736844587,16.020574126290768,16.057931400738646,16.10002318973719,16.133679894814964,16.146187710609205,16.165596167663622,,17.48359712105645,16.670393748276844,16.519780221111194,16.261630849710766,17.273086602894317,16.2136729854244,15.591377327745462,15.645000083873432,17.274379061872168,16.739151213700417,16.456328839143737,"rgba(38, 166, 154, 1.0)",0.7407489514059146,17.591279385732776,1.2537589320977722,63.82208392773498,8.275921266310824,False,True,True,False,False,20.0,18.087,16.595425,0.0,0.0,0.0,0.0,0,1.0726807888970056,0.8666910153396639,False,False,False,False,0.3222179380284772,0.32306639814112237,False,False,False,False,5286615.0,3713597.17243096,False,False,False,False,73879.45824110016,False,False,False,False
2025-07-09 18:00:00+00:00,18.525,18.535,18.4,18.435,78755.0,,18.50680968689714,18.424407976704405,17.889202782630836,17.358055545486117,17.28383372689827,17.16397359943705,16.92928932310526,16.794650734050816,16.77661403978429,16.704245641415323,16.697071087112384,16.618566871145813,16.42537126081696,16.376189278587926,16.221921118910313,16.09328009117305,15.914831478266448,15.571993586295056,15.577626368984447,15.598581558860603,15.633676600849554,15.650555220376155,15.672510791807577,15.752502201060095,15.784695913396476,15.873155287430453,15.945171967624743,15.949035064110795,16.007159073484857,16.08303963418073,16.1244211222192,16.165043557363372,16.17454285557319,,,18.452191561560678,17.626674955991444,17.494196019076725,17.233337381165978,17.09259588651132,16.885855665427922,16.860034949976562,16.788125783609598,16.67904729187084,16.5281356074294,16.269884083794825,16.175529259290748,15.871541898349829,15.5988175353498,15.57882572841006,15.628008141442695,15.63716972263719,15.624552514811867,15.623553113241108,15.638866485355605,15.68847585785156,15.815079733311254,15.919785044427,15.976728958336135,16.024444764485075,16.06164465468107,16.10359715824658,16.1371166321218,16.14954051931988,16.1688655787671,,17.494196019076725,16.67904729187084,16.5281356074294,16.269884083794825,17.28383372689827,16.221921118910313,15.598581558860603,15.650555220376155,17.28201068193565,16.74632578782812,16.464347179265207,"rgba(38, 166, 154, 1.0)",0.7264730422259544,17.598550334578537,1.1513843140807165,59.58793244013749,8.275921266310824,False,True,True,False,False,20.0,18.1104,16.609575,0.0,0.0,0.0,0.0,0,1.0653120464441221,0.8650217706821479,False,False,False,False,0.3135544063157168,0.31831040222841955,False,False,False,False,5207860.0,3736764.037974666,False,False,False,False,73955.04803581178,False,False,False,False
2025-07-09 19:00:00+00:00,18.435,18.495,18.39,18.465,165113.0,,18.48743957003103,18.425963402594654,17.904993988722598,17.380062248129317,17.305619264890755,17.18577679628674,16.95062836868366,16.81464646621309,16.79536240665465,16.722144290721648,16.71493043998729,16.636040301344643,16.44241324744075,16.39315145644246,16.238967254466814,16.110142763221823,15.931514391067978,15.587995341147261,15.593295129516322,15.613533581008099,15.647743664990225,15.662103325326525,15.683802517014703,15.762898561989715,15.794808735297273,15.882466261813686,15.95388919898597,15.957723526814933,16.01536512979941,16.09062319871406,16.131711181183096,16.171883225762002,16.181285118206045,,,18.45201131335431,17.64649364910089,17.515535448197124,17.255149501551113,17.114447305426317,16.907049007643703,16.88114772425414,16.80770828764449,16.69685334041092,16.54536135580203,16.28693529350102,16.192528310463246,15.88822264280274,15.615181015970688,15.594357753229845,15.642246689885445,15.650348651383219,15.637293891313854,15.63627705292504,15.650550537283058,15.69955527217902,15.824897176667374,15.928697629296963,15.985188087758173,16.03249778506631,16.06937087708351,16.11103392040358,16.144268368387884,16.156518105470923,16.17566994535008,,17.515535448197124,16.69685334041092,16.54536135580203,16.28693529350102,17.305619264890755,16.238967254466814,15.613533581008099,15.662103325326525,17.298198141024923,16.76173103542858,16.480784938607158,"rgba(38, 166, 154, 1.0)",0.7074862109883772,17.61403085967028,1.2028066796395844,58.03418373361528,13.827197452550948,False,True,True,False,False,20.0,18.135699999999996,16.623525,0.0,0.0,0.0,0.0,1,1.0685030808263867,0.8673432403044581,False,False,False,False,0.30739402849596503,0.3128522153621923,False,False,False,False,5372973.0,3762131.6187812597,False,False,False,False,75368.3496166519,False,False,False,False
2025-07-10 14:00:00+00:00,18.565,18.62,18.53,18.545,114500.0,,18.502271535905795,18.4315864141584,17.91763503044924,17.39639451867996,17.321725683883002,17.201803819667155,16.966186251231044,16.829186816567738,16.80900555740159,16.73515424662875,16.72790988410388,16.648718879228884,16.45473115183794,16.405400717488877,16.25124270371867,16.122263229050237,15.943477467003524,15.599429607662842,15.604494248005773,15.624227199078993,15.657813400663498,15.670383777002995,15.691902470177507,15.770367676980253,15.802078466667508,15.889171117577423,15.960175617989881,15.963989688987652,16.021290711627067,16.096108602548284,16.13698924687081,16.176840519632634,16.186173038054065,,,18.45810790470863,17.661574308856125,17.53153594822155,17.27123400548949,17.130461565923984,16.922482240795553,16.896511752499006,16.82195136386907,16.709788690599837,16.557836978277827,16.299224299136316,16.204761072126455,15.900177594886124,15.626874535106975,15.60546015480953,15.652437516908948,15.659787926417897,15.646420823155154,15.645391485002719,15.65892665543673,15.707505463614686,15.831958747692426,15.935121638288324,15.991292408977365,16.03831510490953,16.07495685678089,16.11641563430795,16.14944799398025,16.16157339114437,16.18060213500352,,17.53153594822155,16.709788690599837,16.557836978277827,16.299224299136316,17.321725683883002,16.25124270371867,15.624227199078993,15.670383777002995,17.31212537698199,16.774642248087613,16.493047341111396,"rgba(38, 166, 154, 1.0)",0.6957289261908621,17.628135791716815,1.3178468995145094,59.84399442052678,13.827197452550948,False,True,True,False,False,20.0,18.1647,16.6378,0.0,0.0,0.0,0.0,1,1.0772563176895311,0.8563176895306857,False,False,False,False,0.34031534320904355,0.32658377928561794,False,False,False,False,5487473.0,3788881.097559845,False,False,False,False,75975.04187065731,False,False,False,False
2025-07-10 15:00:00+00:00,18.545,18.61,18.535,18.555,124863.0,,18.513383203314838,18.437292215474063,17.930913612681547,17.413724057196475,17.33884963109655,17.21888299063757,16.982831308126073,16.84478523679638,16.82365961066989,16.74914663902878,16.741870694456292,16.662368188916187,16.468012450603574,16.41861227158834,16.264491857680408,16.135353908199324,15.95640821651719,15.61180600039067,15.616617960490528,15.635807239891387,15.66872182122128,15.679365152755128,15.700688862318366,15.778472370668469,15.80996754474363,15.896449236572446,15.967000950416852,15.970793094543223,16.027725494932156,16.102066835286838,16.142722907027622,16.182226880078804,16.191484266882423,,,18.464140643428152,17.677494645444167,17.54846481709748,17.288351965355076,17.14754679237387,16.939004814266465,16.912966309986494,16.83723726527979,16.72370460970305,16.571278370413175,16.312485042535886,16.21796731203424,15.913101496005753,15.639528347407634,15.617479951624988,15.663476296506131,15.670017938330602,15.656314804914325,15.655272024981782,15.668011366470754,15.716130093098544,15.839622736890846,15.942095887912489,15.997920657414783,16.04463270770506,16.081024028354758,16.122261562974604,16.155075082680675,16.167065885128224,16.18596130520976,,17.54846481709748,16.72370460970305,16.571278370413175,16.312485042535886,17.33884963109655,16.264491857680408,15.635807239891387,15.679365152755128,17.32671255312065,16.7882408646878,16.50619224070799,"rgba(38, 166, 154, 1.0)",0.6829379959456473,17.642766317322888,1.3357489085286058,61.36649566970651,13.827197452550948,False,True,True,False,True,20.0,18.1911,16.652375,0.0,0.0,0.0,0.0,1,1.0729241877256321,0.859927797833935,False,False,False,False,0.3396877690372397,0.3331357741614288,False,False,False,False,5612336.0,3817151.716202328,False,False,False,False,76732.99470987191,False,False,False,False
2025-07-10 16:00:00+00:00,18.555,18.635,18.54,18.545,91445.0,,18.52010925984999,18.44137437396281,17.940397184560286,17.426165005221648,17.351161208213934,17.231182991430824,16.994853953352237,16.8560759772459,16.834278086928705,16.75929636786133,16.75199819801602,16.672276399538,16.47766426131429,16.428215627461494,16.27412708031756,16.144878481434976,15.965821617328835,15.620825016573232,15.625454071950418,15.64424953537142,15.676677242708069,15.685922627838233,15.707104582318927,15.784392327320203,15.815730612188728,15.90176765434314,15.971989697601598,15.975765873146145,16.03242980960054,16.106423978041786,16.146916390727824,16.186167258542625,16.195369878281472,,,18.468410807577605,17.688888127654156,17.5605946920632,17.30066818741797,17.15986131803592,16.9509449206557,16.924860569957627,16.848305764104364,16.73380090807768,16.58104130387874,16.32212717472913,16.22757295616544,15.922510868464943,15.648747591682705,15.626240845007057,15.671526226495397,15.677481596583958,15.663534864818443,15.66248234239677,15.67464396060763,15.72242821073301,15.845222017357704,15.947193077626812,16.00276587886796,16.049251670418816,16.0854605558929,16.12653686671285,16.159190907748133,16.171083626839938,16.189881863162952,,17.5605946920632,16.73380090807768,16.58104130387874,16.32212717472913,17.351161208213934,16.27412708031756,15.64424953537142,15.685922627838233,17.337161395109394,16.798020234896697,16.51571225131872,"rgba(38, 166, 154, 1.0)",0.6717896630280207,17.65318917695239,1.327514953159397,61.77261961783674,13.827197452550948,False,True,True,False,True,20.0,18.2147,16.666900000000002,0.0,0.0,0.0,0.0,1,1.0704989154013016,0.8644251626898044,False,False,False,False,0.3428282292870619,0.33798200172424536,False,False,False,False,5520891.0,3843566.278741827,False,False,False,False,76961.0878151452,False,False,False,False
2025-07-10 17:00:00+00:00,18.545,18.585,18.5,18.51,69547.0,,18.52101789269133,18.44338897510007,17.9469617840262,17.435112272501744,17.360047757176993,17.240103225124127,17.003638424550235,16.864358739722974,16.842076476860147,16.76676470951173,16.759451337794033,16.679579752065752,16.484800975118088,16.435321431205402,16.281269498071623,16.15194913138163,15.972821933031087,15.627551308638504,15.632044468066837,15.650546896000309,15.68261188266923,15.690818266912622,15.711894146892641,15.788810876874944,15.820031568279878,15.905735498953584,15.975710473714598,15.97947467344741,16.03593749597649,16.109671662948884,16.15004140113699,16.189103209697727,16.19826490838746,,,18.47023782123853,17.696961927529728,17.569257651709012,17.309576640896204,17.16881353645996,16.959679385512032,16.933567309257064,16.856428642067268,16.74123373652392,16.588248875130912,16.329270747786822,16.234697248585142,15.929510785924293,15.655621097104227,15.632775397783078,15.677531232761488,15.683051014679654,15.668923792953848,15.66786406721305,15.679595815406909,15.727129849042639,15.849400321242673,15.950995163485484,16.006379112778454,16.05269546278527,16.088767791756577,16.129723207062465,16.16225789984851,16.174077439997593,16.192802994755773,,17.569257651709012,16.74123373652392,16.588248875130912,16.329270747786822,17.360047757176993,16.281269498071623,15.650546896000309,15.690818266912622,17.344433912312663,16.804940349431938,16.522642336326154,"rgba(38, 166, 154, 1.0)",0.6676916130146012,17.660279529292616,1.2726241488505916,59.94789153174426,13.827197452550948,False,True,True,False,True,20.0,18.2366,16.68125,0.0,0.0,0.0,0.0,1,1.0747731397459166,0.8631578947368418,False,False,False,False,0.3315620420279065,0.3347720218760759,False,False,False,False,5451344.0,3868493.0651179226,False,False,False,False,76846.14071723598,False,False,False,False
2025-07-10 18:00:00+00:00,18.515,18.515,18.41,18.43,79042.0,,18.515329452598056,18.443593690991896,17.953250963750946,17.444377681950602,17.369307862208718,17.249475058084396,17.01298470902612,16.873226519660992,16.850437447477734,16.774795327648018,16.767467621828636,16.687455319270477,16.492537393477132,16.443033324079924,16.289045740553362,16.159665975392034,15.980484450720988,15.634948724269764,15.639292777330972,15.657472937178243,15.689138319453784,15.696205767494662,15.717164051702566,15.793669483483091,15.824759483890853,15.910093604084775,15.979794174953074,15.983545058836775,16.03978473264404,16.113230627795954,16.15346416055606,16.192317435505476,16.201433979766435,,,18.469647576375106,17.70509057168732,17.578114581366375,17.318893452013093,17.178258177116096,16.968990607242688,16.9428592280637,16.86512950767266,16.749232937033913,16.59604151931946,16.33704085071943,16.24246074429101,15.937177727535587,15.663177139142261,15.639962523119921,15.68413509811095,15.689177449294897,15.674853448621906,15.67378590024843,15.685045651000905,15.732302432572183,15.853992157345123,15.955169240558085,16.01034343629942,16.05647190571319,16.092392975023866,16.133214058659387,16.165616637818665,16.177355635030942,16.19600084717205,,17.578114581366375,16.749232937033913,16.59604151931946,16.33704085071943,17.369307862208718,16.289045740553362,15.657472937178243,15.696205767494662,17.351523148689857,16.811909148874953,16.529953734498783,"rgba(38, 166, 154, 1.0)",0.6603603097845057,17.66688187762196,1.1556087049312003,54.87925496047647,9.988801955620247,False,True,True,False,False,20.0,18.2567,16.6952,0.0,0.0,0.0,0.0,1,1.0709630702389574,0.8606082548877623,False,False,False,False,0.3117300360085603,0.3232510289423181,False,False,False,False,5372302.0,3891807.9323253967,False,False,False,False,76880.1850472013,False,False,False,False
2025-07-10 19:00:00+00:00,18.435,18.515,18.43,18.475,195745.0,,18.50823908438374,18.445309997710172,17.968820006077532,17.467090424783738,17.392023645321718,17.272478958586714,17.035960170960347,16.89506226766051,16.871049141442615,16.794609969736726,16.787247783423997,16.706896723795538,16.51164594635677,16.462083321070207,16.3082561543364,16.178733962591043,15.99942266107806,15.65324208530594,15.657220642636139,15.67461038149289,15.705294900381894,15.709561867302101,15.730230666385133,15.805723151126134,15.836491183525522,15.920913818279358,15.989937717897435,15.993655760739124,16.049344866338046,16.122079136343228,16.161976355089706,16.200314147842562,16.20931904539664,,,18.46991651200174,17.725049631422007,17.59982718879639,17.34175390091377,17.201447569209275,16.991886644976915,16.96571155191086,16.88656255477305,16.76897237881783,16.615284155573065,16.356235231658907,16.261641030268684,15.956127401176397,15.68185884544205,15.657740384677524,15.700481791805363,15.70435137717497,15.689543576787877,15.688456789088942,15.698555176603826,15.745129412558024,15.865388507619825,15.965535666980344,16.02019248743752,16.065857302102234,16.10140493311051,16.141894394906036,16.173970610017776,16.185510458103156,16.2039570831971,,17.59982718879639,16.76897237881783,16.615284155573065,16.356235231658907,17.392023645321718,16.3082561543364,15.67461038149289,15.709561867302101,17.369450969145483,16.82950016643754,16.54807018465397,"rgba(38, 166, 154, 1.0)",0.6523075257177838,17.68371491090124,1.2130552812924382,53.61773508446384,8.760583477493867,False,True,True,False,False,20.0,18.2787,16.709375,0.0,0.0,0.0,0.0,1,1.0680419833514299,0.8657256605139337,False,False,False,False,0.3141957960102773,0.3187234124762977,False,False,False,False,5568047.0,3917796.1349250027,False,False,False,False,78723.0503953067,False,False,False,False
2025-07-11 14:00:00+00:00,18.195,18.355,18.19,18.34,87547.0,,18.49326769269757,18.441527922640116,17.97312945359389,17.475183990786928,17.40025738879165,17.281003234772918,17.04475753458149,16.903554772551043,16.87909196725337,16.802397606524202,16.795026700019562,16.714591496487344,16.51930731672472,16.469742977919633,16.316040362266445,16.186505857548603,16.007196085381512,15.66083512739998,15.664662555460197,15.681723677175261,15.711998761590417,15.715111131683237,15.735657371438437,15.81072107734698,15.841352027641044,15.925387597392296,15.994123892176576,15.997827940434583,16.053283587208732,16.12571666181875,16.165471073445733,16.203593380502635,16.212551564291008,,,18.464388658021413,17.731596173807056,17.60728721747954,17.35012224727987,17.210135581924455,17.00069713462857,16.97452982554992,16.894908009197845,16.7767467830189,16.622949519174462,16.363994975633265,16.269429966805788,15.963917341009388,15.689605428391541,15.665120489782755,15.707264778594077,15.7106508795104,15.695646239609736,15.694551700690921,15.704169431444823,15.750455045185365,15.87010714782133,15.969816741829517,16.02425365563632,16.0697221793022,16.105112108385672,16.14546050359278,16.177399118543455,16.18885614657369,16.20721932899468,,17.60728721747954,16.7767467830189,16.622949519174462,16.363994975633265,17.40025738879165,16.316040362266445,15.681723677175261,15.715111131683237,17.374980494756016,16.83549018602882,16.554885619077737,"rgba(38, 166, 154, 1.0)",0.6425633701703152,17.688180343327463,1.0144052508000385,48.0156892494317,3.5343411848909483,False,True,False,True,False,18.318442357017624,18.2965,16.722875000000002,0.0,0.0,0.0,0.0,1,1.0609756097560976,0.8669296987087514,False,False,False,False,0.2655353785726939,0.2921293955244958,False,False,False,False,5480500.0,3942024.10182539,False,False,False,False,78859.8558155345,False,False,False,False
