date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_394,aVWAP_valley_404,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_76,aVWAP_OB_bull_404,aVWAP_OB_bull_371,aVWAP_OB_bull_266,aVWAP_OB_bull_195,aVWAP_OB_bull_92,aVWAP_OB_bear_358,aVWAP_OB_bear_343,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,3.9,3.935,3.84,3.855,1234.0,,,,,,,3.8142879349549457,3.8344364307530867,3.9174109012738065,3.931695120699377,3.9186757898529905,3.8848815759925563,3.881871952275482,3.8690323623733875,3.84546876027239,3.8254351137536244,3.8093560578910286,3.808235167270362,3.793647409849658,3.748076587176442,3.726320663060768,,3.8142879349549457,3.9186757898529905,3.84546876027239,3.748076587176442,3.8352890420405554,3.8448933338597544,,,3.8405887884966607,#000000,0.17408233011325863,3.8927857707286115,-0.21705689890540866,52.658770571924755,7.744706464176929,True,False,True,False,False,0.13660593470280347,3.8689000000000004,3.715725,0.0,0.0,0.0,0.0,0.8994599085999168,0.8558371416701288,False,False,False,False,0.11113212680688173,0.11425395896877405,False,False,False,False,45549.0,19341.28937375838,False,False,False,False,2110.3813697210053,False,False,False,False
2025-05-06 17:00:00+00:00,3.75,3.77,3.64,3.64,1304.0,,,,,,,3.8114598135174975,3.8322531551596133,3.915545741369898,3.930336363852493,3.91752150816696,3.8839822380998,3.880990975662873,3.8682299967638283,3.8447989701934797,3.82486830621151,3.8088671733999733,3.8077514929960605,3.7932329402318667,3.7478498163185114,3.726174759345299,,3.8114598135174975,3.91752150816696,3.8447989701934797,3.7478498163185114,3.832815040015981,3.8428403188555498,,,3.839590883419311,"rgba(239, 83, 80, 1.0)",0.1767227430975759,3.890394690804329,-1.4168787017190856,47.025999920457416,2.321953074471196,False,False,False,True,False,0.0,3.8599,3.717575,0.0,0.0,0.0,0.0,0.8909541511771994,0.869062370921107,False,False,False,False,-0.0375869574562551,0.03833350075625948,False,False,False,False,44245.0,19727.393414475304,False,False,False,False,2097.8793329811447,False,False,False,False
2025-05-07 17:00:00+00:00,3.59,3.6,3.53,3.56,3480.0,,,,,,3.563333333333333,3.7979385697060803,3.8222686148363896,3.9082120220344794,3.9250551551414956,3.912945365598903,3.880208826486673,3.877273332615889,3.864754332404121,3.8417297637176815,3.822113640032284,3.8063512504171335,3.8052514115907705,3.790950661200955,3.746141025743381,3.7247129984308174,,3.7979385697060803,3.912945365598903,3.8417297637176815,3.746141025743381,3.821593756356718,3.8336724412565855,,,3.818077518955649,"rgba(255, 0, 0, 1.0)",0.1808992801244754,3.8619973561722514,-1.6694226531164151,42.01381564582918,-2.266439851327327,False,True,False,True,False,0.0,3.8483,3.7188749999999997,0.0,0.0,0.0,0.0,0.8890264026402641,0.8754125412541255,False,False,False,False,-0.1524627753483517,-0.05706463729604611,False,False,False,False,40765.0,20053.557857661734,False,False,False,False,2119.3075603767857,False,False,False,False
2025-05-08 17:00:00+00:00,3.595,3.6,3.55,3.555,3349.0,,,,,,3.565785376092156,3.7864975946039774,3.8135083472396762,3.9015353030542994,3.9201826058465414,3.908713174940196,3.8767163715803132,3.8738325723337574,3.861537772795119,3.838890565097715,3.819567084845198,3.804027069501909,3.802942003717848,3.7888439936554232,3.744570349386216,3.723373654814028,,3.7864975946039774,3.908713174940196,3.838890565097715,3.744570349386216,3.8118359372004016,3.8255531799548024,,,3.814407739969023,"rgba(255, 0, 0, 1.0)",0.18475106212132802,3.854644014989456,-1.6218797962453728,38.59387845686682,-5.301946638256183,False,True,False,True,False,0.0,3.8360000000000003,3.72035,0.0,0.0,0.0,0.0,0.8946280991735538,0.8706611570247934,False,False,False,False,-0.1441596639565841,-0.10061215062631511,False,False,False,False,37416.0,20322.74300715535,False,False,False,False,2138.3725594407115,False,False,False,False
2025-05-09 17:00:00+00:00,4.32,4.34,4.32,4.335,8393.0,,,,4.331666666666667,,3.988071650681032,3.8470190556812116,3.854741508724357,3.921717624324012,3.9338021887015677,3.9213420434736204,3.8891356217759814,3.8862643942188018,3.8739843195518233,3.851390171663443,3.8321292718617803,3.816630820445391,3.8155501793285818,3.801419273456973,3.7572859846285542,3.736155792901488,,3.8470190556812116,3.9213420434736204,3.851390171663443,3.7572859846285542,3.8576098375561734,3.861600757530755,3.8857827392991346,4.331666666666667,3.857914993838664,"rgba(0, 255, 0, 1.0)",0.1912241739024869,3.9371236458367935,2.0806802092192593,49.13596940286702,-8.02428305771636,False,False,False,False,True,9.245637434088543,3.8420000000000005,3.7257499999999997,0.0,0.0,0.0,0.0,0.9027615713730066,0.8700894593543368,False,False,False,False,0.3428281764514447,0.12110801291256479,False,False,False,False,45809.0,20717.878774486275,False,False,False,False,2235.343527511398,False,False,False,False
2025-05-12 17:00:00+00:00,4.33,4.33,4.325,4.325,15082.0,,,,4.328454313099042,,4.156587029215066,3.926790189483744,3.9137825548375678,3.9532064231062716,3.9558570097435273,3.9419824347563797,3.9095946135879776,3.906753718144875,3.894542388209208,3.8721095573116893,3.853008644435984,3.837622733623692,3.83655223865687,3.8224111864565478,3.7786159981321292,3.7576421776650855,,3.926790189483744,3.9419824347563797,3.8721095573116893,3.7786159981321292,3.9216905199718592,3.9143698763425894,3.9203243064979794,4.328454313099042,3.8948161810854134,"rgba(0, 255, 255, 0.75)",0.19729597741136687,3.9838381172283555,1.7291882340830191,55.975281471526515,-2.258381733151566,True,False,True,False,True,9.034803585796517,3.8511,3.731375,0.0,0.0,0.0,0.0,0.9014470082127493,0.8744622604614783,False,False,False,False,0.34076645984786297,0.23093723638021388,False,False,False,False,30727.0,20873.058948525246,False,False,False,False,2434.5164960771126,False,False,False,False
2025-05-13 17:00:00+00:00,4.33,4.34,4.33,4.33,205500.0,,,4.333333333333333,4.332833125887105,,4.310619045195728,4.208859220869839,4.178210991260112,4.148762579608267,4.1194555319581205,4.102291580288847,4.074503156326541,4.072255101861011,4.062271873874241,4.043982661845543,4.028417412443756,4.015732003482859,4.014859396295708,4.002543910365838,3.9660769005602736,3.948456247510077,,4.208859220869839,4.102291580288847,4.043982661845543,3.9660769005602736,4.189475899844992,4.168777819146369,4.1090813373870665,4.333083229610219,4.081081100859173,"rgba(38, 166, 154, 0.5)",0.203282145380834,4.185296454895797,0.7118359796582824,60.580498186528544,1.5286769623167729,True,False,True,False,True,9.118923250404997,3.8621,3.737425,0.0,0.0,0.0,0.0,0.8936850519584334,0.8916866506794565,False,False,False,False,0.34282817234807955,0.2868827043641467,False,False,False,False,236227.0,24211.87974002098,False,False,False,False,5582.818565905374,False,False,False,False
2025-05-14 17:00:00+00:00,4.325,4.34,4.32,4.32,55605.0,,4.326666666666667,4.331913597977826,4.331628241619228,,4.313681160613891,4.227480224944806,4.199839983265996,4.170501108642577,4.141204874390135,4.124679686523339,4.098527266860277,4.096425637144095,4.087055292203156,4.069875428357441,4.055238327815775,4.043282875122102,4.0424612405568965,4.03077173632712,3.996287136395552,3.979584527326659,,4.227480224944806,4.124679686523339,4.069875428357441,3.996287136395552,4.210010089672016,4.191059113696388,4.1403739480396595,4.330069502087906,4.104806031655614,"rgba(38, 166, 154, 0.5)",0.208635463804121,4.2155717568103395,0.5005296860159117,63.41666715336352,3.919680748935164,True,False,True,False,True,8.900574090649744,3.8733000000000004,3.7427500000000005,0.0,0.0,0.0,0.0,0.8752006420545747,0.8936597110754416,False,False,False,False,0.3387303327002354,0.31280651853219105,False,False,False,False,180622.0,26636.842844826857,False,False,False,False,6358.356262558004,False,False,False,False
2025-05-15 17:00:00+00:00,4.33,4.335,4.325,4.33,2642.0,,4.326817861864131,4.331894429130948,4.331613264304266,,4.313827782708896,4.228244425823101,4.200734812212681,4.171421784432263,4.142141750750683,4.125648498562589,4.099570358317115,4.097475270287661,4.088132513101773,4.071002603974463,4.056407336252417,4.044484902196318,4.043665567515866,4.032004830089011,3.9976102808759446,3.9809495153675805,,4.228244425823101,4.125648498562589,4.071002603974463,3.9976102808759446,4.210857392697286,4.1919845269427665,4.141244620408826,4.330108518433115,4.105832639529273,"rgba(38, 166, 154, 0.5)",0.21400033678512775,4.216232860622796,0.531621309976885,65.42272556235758,5.820107057868341,True,False,True,False,True,9.075188725291817,3.8855,3.7476499999999997,0.0,0.0,0.0,0.0,0.880130028443722,0.8939455505891913,False,False,False,False,0.3387303327002354,0.3257684256162132,False,False,False,False,183264.0,29065.17086273652,False,False,False,False,6300.738336006717,False,False,False,False
2025-05-16 17:00:00+00:00,4.33,4.335,4.33,4.335,13668.0,,4.328056177431691,4.331965322711461,4.3316913988500785,,4.31469416361464,4.232146504573033,4.20528883813104,4.176116615150275,4.146927212284583,4.130597418816442,4.104895878301983,4.102833907643785,4.093630982068831,4.076754398488662,4.06237139539171,4.0506166489868125,4.04980899194879,4.038294740689607,4.004358195149498,3.987910470087323,,4.232146504573033,4.130597418816442,4.076754398488662,4.004358195149498,4.215173920181257,4.1966927550430215,4.145734697911592,4.330570966331077,4.1110778975829385,"rgba(38, 166, 154, 0.5)",0.2184156299063585,4.219667208430136,0.5280427578342769,66.8238158374612,7.397588501602193,True,False,True,False,True,9.163922881930478,3.8986,3.753,0.0,0.0,0.0,0.0,0.8810988109881099,0.886838868388684,False,False,False,False,0.3407778748343977,0.33327315022530546,False,False,False,False,196932.0,31667.757360988664,False,False,False,False,6414.9594470763805,False,False,False,False
2025-05-19 17:00:00+00:00,4.34,4.34,4.335,4.34,55874.0,4.338333333333333,4.332549723893814,4.333032883373489,4.332731614363183,,4.318326837975429,4.246140482671107,4.221668388998815,4.193307289147676,4.164693964796399,4.149037062396769,4.124783813056959,4.122847588845032,4.1141790804390395,4.098271424456251,4.084701311440432,4.073590957789137,4.072828087250047,4.061884515189124,4.029716099595137,4.01409372932792,,4.246140482671107,4.149037062396769,4.098271424456251,4.029716099595137,4.230683557741286,4.2136679929645435,4.171335909416955,4.3341618887409545,4.130629414585954,"rgba(38, 166, 154, 0.5)",0.22254874959421803,4.244220603057775,0.4303749048999984,67.82861278589651,8.79184519655169,True,False,True,False,True,9.254222044713124,3.912,3.7584500000000003,0.0,0.0,0.0,0.0,0.879453189726595,0.8898094449047227,False,False,False,False,0.3428281725747848,0.33805066140004514,False,False,False,False,252806.0,35096.25724686481,False,False,False,False,7181.766277354265,False,False,False,False
2025-05-20 17:00:00+00:00,4.325,4.325,4.315,4.315,14436.0,4.334226947328498,4.331106744008906,4.332422623241547,4.332171663972701,,4.31832708601721,4.248517654706781,4.224648360589223,4.196639279699061,4.168292281950695,4.1528326398994455,4.12895243423621,4.127047660295191,4.118514264434329,4.102851031276834,4.089485646006543,4.078538107460092,4.077786498556175,4.066990163168748,4.035269020056279,4.019855818849402,,4.248517654706781,4.1528326398994455,4.102851031276834,4.035269020056279,4.233445512330777,4.216811572342222,4.174223796287694,4.332481994637913,4.134659246700139,#000000,0.22669257271142906,4.245865193363545,0.30497164423847883,67.61820307268249,9.171119453359132,True,False,True,False,True,8.66872212060748,3.9229000000000003,3.7637,0.0,0.0,0.0,0.0,0.8747390396659709,0.8931106471816284,False,False,False,False,0.3285724728075986,0.33331156710382187,False,False,False,False,238370.0,38247.788142262245,False,False,False,False,7294.235017240246,False,False,False,False
2025-05-21 17:00:00+00:00,4.315,4.32,4.31,4.31,12249.0,4.33112703238492,4.329697403230749,4.331773063239753,4.331569887173175,,4.31817035549019,4.250279357563035,4.226909008234709,4.199219723912167,4.1711184356694675,4.1558288831042685,4.132261496955861,4.13038291310385,4.121962357162637,4.106503200478985,4.093308732967279,4.082497269707891,4.081755062123719,4.07108247993595,4.039735502224274,4.024497434599613,,4.250279357563035,4.1558288831042685,4.106503200478985,4.039735502224274,4.23552588276063,4.219210247618661,4.176483979963125,4.33104184650715,4.137844513327119,#000000,0.23058435364123947,4.256069281313877,0.2338871559777725,67.28896531423362,9.524239004652053,True,False,True,False,True,8.55023074433916,3.931,3.7684750000000005,0.0,0.0,0.0,0.0,0.8654897015552753,0.8991172761664565,False,False,False,False,0.3245232124732992,0.32891738978856055,False,False,False,False,226121.0,41160.551116800816,False,False,False,False,7371.053078988459,False,False,False,False
2025-05-22 17:00:00+00:00,4.32,4.32,4.31,4.31,123692.0,4.320455868496798,4.322420796694539,4.327057315034204,4.327121980540586,,4.317006277928025,4.263858636385532,4.244601264883538,4.220049833584703,4.194500473865613,4.180811046653279,4.160042408515937,4.158395201867031,4.150979293106976,4.137340193436094,4.1256735879048785,4.116084187144408,4.115426246421122,4.105882869417065,4.0779204009795444,4.0642748585542,,4.263858636385532,4.180811046653279,4.137340193436094,4.0779204009795444,4.25172645269385,4.238092048107836,4.196495137070704,4.324263990191532,4.164552923790497,#000000,0.2343454945391843,4.273063117044115,0.1576172097036333,67.0694734752677,10.030095712407544,True,False,True,False,True,8.55023074433916,3.94,3.773025,0.0,0.0,0.0,0.0,0.8584706379383186,0.9019856358259402,False,False,False,False,0.3245232124732992,0.32672030113092987,False,False,False,False,226121.0,44028.154975455065,False,False,False,False,9174.478612647552,False,False,False,False
2025-05-23 17:00:00+00:00,4.315,4.32,4.31,4.315,11351.0,4.320171268340058,4.322129851902766,4.326780834462924,4.326856602094793,4.315,4.316962926794601,4.26484976432839,4.24589940488761,4.221614160980668,4.196291539321752,4.182736223582481,4.162193847034518,4.160565167996634,4.153230240425186,4.1397381325811935,4.128195226858756,4.118705191916213,4.118054093295903,4.108603772395373,4.080918449727092,4.067403974568158,4.315,4.26484976432839,4.182736223582481,4.1397381325811935,4.080918449727092,4.252912778143001,4.23948228434442,4.210474834946345,4.323984639200135,4.175350712746738,#000000,0.23792244553655326,4.280766840656931,0.14388368977070887,67.04065442982399,10.744192942835575,True,False,True,False,True,8.648072671610016,3.9467000000000003,3.7776750000000003,1.0,4.32,4.31,0.0,0.8615711252653929,0.9002123142250531,False,False,False,False,0.3245232124732992,0.3256217568021145,False,False,False,False,237472.0,47027.28435568057,False,False,False,False,9208.223130280923,False,False,False,False
2025-05-26 17:00:00+00:00,4.315,4.315,4.315,4.315,0.0,4.320171268340058,4.322129851902766,4.326780834462924,4.326856602094793,4.315,4.316962926794601,4.26484976432839,4.24589940488761,4.221614160980668,4.196291539321752,4.182736223582481,4.162193847034518,4.160565167996634,4.153230240425186,4.1397381325811935,4.128195226858756,4.118705191916213,4.118054093295903,4.108603772395373,4.080918449727092,4.067403974568158,4.315,4.26484976432839,4.182736223582481,4.1397381325811935,4.080918449727092,4.252912778143001,4.23948228434442,4.210474834946345,4.323984639200135,4.175350712746738,#000000,0.2413998216111146,4.280766840656931,0.14181103827913366,67.02144173286152,11.450383852214308,True,False,True,False,True,8.648072671610016,3.9532,3.782275,0.0,0.0,0.0,0.0,0.8673513050919984,0.899015832263586,False,False,False,False,0.3245232124732998,0.32507248463770716,False,False,False,False,237472.0,49979.915605980095,False,False,False,False,9065.459980974241,False,False,False,False
2025-05-27 17:00:00+00:00,4.315,4.32,4.315,4.315,138818.0,4.318806300619119,4.320359302103882,4.324565701904544,4.324704578762938,4.316540686382232,4.316901002651554,4.2747778805277985,4.258921576165051,4.237554173295756,4.214807198660302,4.202727423915447,4.184615604060471,4.183184634623193,4.1767182539353875,4.164805432485845,4.154594491010794,4.1461781429647795,4.1456009074033,4.137166516021761,4.112494178746572,4.1004107723937855,4.316540686382232,4.2747778805277985,4.202727423915447,4.164805432485845,4.112494178746572,4.264804483010674,4.253456197277882,4.225801199312038,4.32210897084762,4.195764639720237,#000000,0.24468166485685272,4.287015405065978,0.11437144238165134,67.00863326821987,12.123395164392747,True,False,True,False,True,8.648072671610016,3.9602999999999997,3.786975,0.0,0.0,0.0,0.0,0.8674080410607358,0.8934987168520104,False,False,False,False,0.32654654971586533,0.32580951717678625,False,False,False,False,237472.0,52886.7696275928,False,False,False,False,11077.12726809092,False,False,False,False
2025-05-28 17:00:00+00:00,4.315,4.32,4.315,4.315,128147.0,4.318240460039582,4.319508959858539,4.323237274633784,4.323393196572186,4.316598692373658,4.316863100361907,4.2810733303075335,4.267306354233354,4.248159493607326,4.227472142686883,4.2165259562092725,4.200218743065301,4.198933100279456,4.1931100352228,4.182370003959286,4.173151452905007,4.165539264426733,4.165017274492003,4.157355487680896,4.134960745471111,4.123966226398896,4.316598692373658,4.2810733303075335,4.2165259562092725,4.182370003959286,4.134960745471111,4.272422712299738,4.262507716851249,4.23645175341933,4.321094972776023,4.209918906098907,#000000,0.2473608444911835,4.291052879023284,0.09681047550583492,67.00009429179211,12.748336471640158,True,False,True,False,True,8.648072671610016,3.9648000000000003,3.791575,0.0,0.0,0.0,0.0,0.8663216903837863,0.8973695558430359,False,False,False,False,0.32654654971586533,0.3261780334463258,False,False,False,False,237472.0,55748.556144994465,False,False,False,False,12892.164054632147,False,False,False,False
2025-05-29 17:00:00+00:00,4.32,4.325,4.315,4.315,50927.0,4.318249292553543,4.319410391789826,4.322930053261394,4.323085104051089,4.316867005018584,4.316951897088874,4.2831733223106845,4.270090239345576,4.251708870272248,4.231750464912297,4.221200767422157,4.205516402175117,4.204280717800341,4.19867963453012,4.1883449610296,4.1794701172145965,4.172137241069185,4.171634430892104,4.164243030923204,4.142643649366328,4.132030809369555,4.316867005018584,4.2831733223106845,4.221200767422157,4.1883449610296,4.142643649366328,4.2749550149137985,4.265513575378239,4.240118379651344,4.320918710413963,4.214748444749445,#000000,0.24951298509242725,4.292487003388297,0.09022775549482423,66.99440164084027,13.317572249951318,True,False,True,False,True,8.648072671610016,3.9692000000000003,3.796125,0.0,0.0,0.0,0.0,0.8614718614718615,0.8995670995670997,False,False,False,False,0.3285724728075986,0.3273752531269622,False,False,False,False,237472.0,58565.973879180594,False,False,False,False,13481.851433630098,False,False,False,False
