date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_765,aVWAP_peak_731,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_626,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_481,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_394,aVWAP_peak_356,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_44,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_837,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_607,aVWAP_valley_574,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_398,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_241,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_126,aVWAP_valley_88,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_837,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_488,aVWAP_OB_bull_460,aVWAP_OB_bull_398,aVWAP_OB_bull_370,aVWAP_OB_bull_338,aVWAP_OB_bull_241,aVWAP_OB_bull_183,aVWAP_OB_bull_126,aVWAP_OB_bear_874,aVWAP_OB_bear_808,aVWAP_OB_bear_765,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-29 00:00:00+00:00,14.5543606881,14.6363314304,14.5361449676,14.5452528279,8108237,,,,,,,,,,,,14.235179261004772,13.670937073392118,13.383595672022624,13.261519515178643,13.0599773183361,12.802984143568453,12.683326142253902,12.44587241945444,12.264181382013893,12.131400443586086,12.056614308941615,11.909231993825234,11.906394634303501,11.860091524965368,11.783867608379795,11.573260368749743,11.566244267276437,11.452389935572725,11.155060906266103,11.074776493023366,10.620291638847727,10.500518077360558,10.25025397234164,,,,,,,,,,,,,14.308850885429077,13.502828134529393,13.139336009602228,12.871738613204126,12.74215109254989,12.481416727463376,12.331827606257285,12.325150109144571,12.249310824773305,12.117491993405771,12.019641471920837,11.845070176251161,11.639525446419105,11.53009470895849,11.228146046431654,11.121834949946065,10.80800265269977,10.525479360826983,10.448827252237074,10.292996930237793,10.192648163288938,10.039388707321155,,,14.308850885429077,13.502828134529393,13.139336009602228,12.871738613204126,12.481416727463376,12.331827606257285,12.17441295116434,11.639525446419105,11.228146046431654,10.80800265269977,,,,12.900453768358503,12.313845270605748,11.976486049614397,"rgba(0, 255, 0, 1.0)",0.7320201873666012,12.900453768358503,2.259373372872854,62.652107436181026,4.5137806051968,False,False,True,False,True,18.499674990338633,12.4603590024095,0.0,0.0,0.0,0.0,0,1.137446823838032,0.8301067128058969,False,False,False,False,0.3428282021191253,0.33372186322649566,False,False,False,False,789680246,752788991.9802926,False,False,False,False,11406042.743284851,False,False,False,False
2024-04-30 00:00:00+00:00,14.3266641817,14.5892437929,14.2902327407,14.5816842689,13967294,,,,,,,,,,,,14.245948101301021,13.684539549782684,13.397942624627076,13.275775935972943,13.073847517622252,12.815743656392165,12.695005502749407,12.456713386098928,12.274597912112641,12.141563375602479,12.066621907703974,11.919066968041994,11.91621359324244,11.869713580977614,11.793121156721162,11.582243273986663,11.575206682787089,11.461075335251385,11.163400313755373,11.08292769402953,10.628071428230685,10.508007504688791,10.25730920485606,,,,,,,,,,,,,14.321034537359461,13.517015267602481,13.153392749309488,12.884837754934475,12.754496707042195,12.4923454382877,12.342390933999893,12.335705419261123,12.259699513037368,12.127628377871568,12.029628210761508,11.854622305141193,11.648586776184176,11.53896979617078,11.236580930929186,11.130107625990712,10.815939093037526,10.533035456384019,10.456204408165311,10.300101598320929,10.199636522095581,10.046228188025498,,,14.321034537359461,13.517015267602481,13.153392749309488,12.884837754934475,12.4923454382877,12.342390933999893,12.184653725678343,11.648586776184176,11.236580930929186,10.815939093037526,,,,12.91251121304837,12.324563403437942,11.986616144989556,"rgba(0, 255, 255, 0.75)",0.7250151158492433,12.91251121304837,1.950515151667104,59.07941462128043,4.5137806051968,False,True,True,False,True,14.136765209422514,12.4772104851815,0.0,0.0,0.0,0.0,0,1.087762284488066,0.8482380719007273,False,False,False,False,0.25854281815929775,0.29613234069289673,False,False,False,False,775712952,753687970.8045949,False,False,False,False,11506483.969038388,False,False,False,False
2024-05-01 00:00:00+00:00,14.0989676754,14.408634924,14.0716440946,14.372203483,13243718,,,,,,,,,,,,14.242899673741626,13.69335542936027,13.40842350786069,13.2865207694517,13.084709055546003,12.826086344792914,12.704596331029515,12.46579000053666,12.283420516000296,12.150233063278208,12.075190477476937,11.927542219228734,11.924676115619064,11.8780227913359,11.801137157788489,11.590080974590144,11.583028293636934,11.468681870370787,11.170760573021271,11.09013553953386,10.635011861811432,10.514702772745926,10.263640668685312,,,,,,,,,,,,,14.306922963617492,13.526980049205504,13.16425254889274,12.895370457121254,12.764570968106874,12.50147233327848,12.35130179986061,12.344613126340585,12.26850599992082,12.136281470398911,12.038193273878637,11.86287632192424,11.656476048956526,11.546724079987298,11.244012294428584,11.137414773083178,10.822995458550745,10.539787456665653,10.46280490743709,10.30647352601626,10.20591302082211,10.052383403112554,,,14.306922963617492,13.526980049205504,13.16425254889274,12.895370457121254,12.50147233327848,12.35130179986061,12.193370464369155,11.656476048956526,11.244012294428584,10.822995458550745,,,,12.920315320417057,12.33276453521,11.993901492883573,"rgba(0, 255, 255, 0.75)",0.7161032532599588,12.920315320417057,1.6459251506221984,53.58293244319127,11.790137226828357,False,True,False,False,False,10.085456046315755,12.4926262196335,0.0,0.0,0.0,0.0,0,1.0486266263572703,0.8830332500959138,False,False,False,False,0.14902447685242823,0.2225784087726625,False,False,False,False,762469234,754032334.0671598,False,False,False,False,11574610.79378198,False,False,False,False
2024-05-02 00:00:00+00:00,14.372203483,14.3904192035,14.1262912561,14.2082619984,9604606,,,,,,,,,,,,14.24504335247264,13.70084165044567,13.416830625816019,13.29502646236021,13.093176486671027,12.834049506153358,12.711952360186364,12.472703237625515,12.290111360386037,12.156790178218996,12.081662265585265,11.933927471650463,11.931051540102565,11.884278740718344,11.807166531359483,11.595959892944892,11.588894682670912,11.474379840263376,11.176257587130564,11.095515142743793,10.640173851176371,10.519678943155542,10.268339927583158,,,,,,,,,,,,,14.306136577668054,13.53511658739017,13.172763474245292,12.903502691597238,12.772310779254264,12.508430463133001,12.358069824709228,12.351377675173877,12.275182472299276,12.142824311767177,12.044658039096143,11.86908949311667,11.662398550865664,11.55253760092527,11.249566158404466,11.142870565526914,10.828250632338841,10.544806491185444,10.46770920706652,10.311203922334615,10.210570055172623,10.056946862435993,,,14.306136577668054,13.53511658739017,13.172763474245292,12.903502691597238,12.508430463133001,12.358069824709228,12.199968705156103,11.662398550865664,11.249566158404466,10.828250632338841,,,,12.92711200387867,12.339280945775275,11.999940275904907,"rgba(0, 255, 0, 1.0)",0.7074170263651309,12.92711200387867,2.042771696557173,53.5912653721412,11.686975898540588,False,True,False,False,False,13.507725825470018,12.508813601546999,0.0,0.0,0.0,0.0,0,1.045003713894778,0.8981954821540226,False,False,False,False,0.1588359799081133,0.1907071943403879,False,False,False,False,772073840,754739844.1037418,False,False,False,False,11497355.703829747,False,False,False,False
2024-05-03 00:00:00+00:00,14.4723899458,14.5634685484,14.3676495529,14.5179292471,9335518,,,,,,,,,,,,14.25340931143693,13.709987481902626,13.426415300758599,13.304550616382732,13.10245135757676,12.842605638408212,12.7198045010381,12.480000292307071,12.297124671353384,12.163633203766441,12.088401120402644,11.940549178751535,11.937662607629532,11.890758705159213,11.813401057420645,11.60201110344032,11.594932177703004,11.480231521354266,11.18187482120057,11.101006046982917,10.645412030594978,10.52472227576641,10.273091110583483,,,,,,,,,,,,,14.316994805987093,13.544607286942846,13.182158571040755,12.912279504034009,12.780597495177357,12.515786068852822,12.365181444035866,12.358483845645784,12.282177082012302,12.149649509220483,12.051382302947525,11.875522900966583,11.668502949980304,11.55851652549361,11.255247920205765,11.148442947821268,10.83359524455924,10.54989454402399,10.472677125770817,10.31598849633922,10.215276076174751,10.06155216539265,,,14.316994805987093,13.544607286942846,13.182158571040755,12.912279504034009,12.515786068852822,12.365181444035866,12.206864058438192,11.668502949980304,11.255247920205765,10.83359524455924,,,,12.935394899394009,12.346540535748776,12.006884328552882,"rgba(0, 255, 0, 1.0)",0.6961302221612937,12.935394899394009,2.2079131137763888,54.707837189025156,11.686975898540588,False,True,True,False,False,14.697200127096146,12.525204649986001,0.0,0.0,0.0,0.0,0,1.0591391771003822,0.8795648052259367,False,False,False,False,0.27310899072629286,0.23190809253334038,False,False,False,False,781409358,755785707.3937911,False,False,False,False,11412577.754659953,False,False,False,False
2024-05-06 00:00:00+00:00,14.6272235702,14.6454392907,14.5270371074,14.5725764086,12790920,,,,,,,,,,,,14.270363674830728,13.724293000353194,13.44089702766053,13.318804843128888,13.11616749089927,12.855125079835245,12.731253901953899,12.490570501515094,12.307241000521715,12.173477154882328,12.098081739991429,11.950036985158532,11.947134793139183,11.90003681790281,11.822318548421398,11.610640957863202,11.603541739955165,11.488564838355156,11.189848204644232,11.108794323009498,10.652812969749919,10.531842172055816,10.279787843218358,,,,,,,,,,,,,14.340830615020137,13.559117392959765,13.19611171694024,12.925153693859732,12.792699238938622,12.526450823335736,12.37545496265718,12.36874788803999,12.292263205626838,12.159465194992611,12.061035303918388,11.884732424509311,11.677216346928413,11.567038808502847,11.263318887969408,11.156350161960008,10.84115782810681,10.557078736152897,10.479688184826175,10.322734105055465,10.221906808883867,10.068035110969255,,,14.340830615020137,13.559117392959765,13.19611171694024,12.925153693859732,12.526450823335736,12.37545496265718,12.216791698447803,11.677216346928413,11.263318887969408,10.84115782810681,,,,12.948224420397588,12.357359631201074,12.017332276015031,"rgba(0, 255, 0, 1.0)",0.6847710149682318,12.948224420397588,2.451913286487899,57.014444844979394,11.686975898540588,False,True,True,False,False,16.48225771468234,12.5422849334645,0.0,0.0,0.0,0.0,0,1.0658049558475486,0.8744912100218748,False,False,False,False,0.34282819538040527,0.2873681439568728,False,False,False,False,794200278,757292161.1430541,False,False,False,False,11466630.391732112,False,False,False,False
2024-05-07 00:00:00+00:00,14.690978592,14.7547336137,14.5998999894,14.6818707317,11132307,,,,,,,,,,,,14.287172542509987,13.73750534049556,13.454084124920707,13.331735406172875,13.128550442382215,12.866381943409708,12.74153791164696,12.500038822035654,12.316285683405669,12.18226736178075,12.106720593585754,11.958493305146664,11.955577067149003,11.908303857630374,11.830261049295762,11.61831628566351,11.611198729732273,11.495971540513592,11.196923539313827,11.115703013120712,10.65936501123487,10.53814305936787,10.285709622820896,,,,,,,,,,,,,14.364130040903966,13.572394366735605,13.208730071222817,12.936740304219414,12.803573275785135,12.536007674059753,12.384646394683273,12.377930169571313,12.301279560233787,12.168229085017062,12.069646600102155,11.892937667110077,11.684969327602392,11.574616639797444,11.270483440729459,11.163365725994947,10.847858088186417,10.563436989176001,10.485891764993927,10.3286999197134,10.227769171532021,10.073764133193542,,,14.364130040903966,13.572394366735605,13.208730071222817,12.936740304219414,12.536007674059753,12.384646394683273,12.225660109167453,11.684969327602392,11.270483440729459,10.847858088186417,,,,12.959961026059611,12.367151427995577,12.026778355291919,"rgba(0, 255, 0, 1.0)",0.6747079386111643,12.959961026059611,2.565580552532936,59.1531362073757,11.686975898540588,False,True,True,False,True,17.201138836030847,12.559896324757998,0.0,0.0,0.0,0.0,0,1.0792240420803976,0.8577468857478602,False,False,False,False,0.3428281993760049,0.31509817166643883,False,False,False,False,805332585,759176099.3335226,False,False,False,False,11453519.670487715,False,False,False,False
2024-05-08 00:00:00+00:00,14.800272915,14.8230425657,14.6090078497,14.7091943125,15058319,,,,,,,,,,,,14.311097474873513,13.755948027101942,13.472364180356,13.349629253808487,13.145650870051563,12.881904304115432,12.755718143090494,12.513078523548355,12.328730079164032,12.194353652568209,12.11859479901806,11.970108454858252,11.967172876414981,11.919657730940585,11.841167630697568,11.628847302489312,11.621704390245664,11.506130505721403,11.20661873039347,11.125168131895519,10.668330519291597,10.546763243938686,10.293807564627432,,,,,,,,,,,,,14.396274234141298,13.590841782974303,13.226168210529627,12.952722443893178,12.818565422072798,12.549171922322495,12.397297106246445,12.390567775512384,12.31368401635996,12.180278402447259,12.081480569995925,11.904206321881443,11.695609568004581,11.585012593703302,11.280302991977416,11.17297822403877,10.857030726816742,10.572135971270102,10.494378098762985,10.336858755352871,10.23578498600745,10.081595358329848,,,14.396274234141298,13.590841782974303,13.226168210529627,12.952722443893178,12.549171922322495,12.397297106246445,12.237856487350419,11.695609568004581,11.280302991977416,10.857030726816742,,,,12.97620229125889,12.380682253067643,12.039778256915195,"rgba(0, 255, 0, 1.0)",0.6674555839912957,12.97620229125889,2.73287192060543,61.57101731955659,11.686975898540588,False,False,True,False,True,18.417078468815422,12.577502122631001,0.0,0.0,0.0,0.0,0,1.086038975215961,0.8445184001037678,False,False,False,False,0.3428282009149352,0.328963186290687,False,False,False,False,820390904,761576679.9086785,False,False,False,False,11594884.350076431,False,False,False,False
2024-05-09 00:00:00+00:00,14.7820571945,14.9368908188,14.6454392907,14.8731357971,20722376,,,,,,,,,,,,14.343159398067456,13.781332662865095,13.497531317000096,13.374279473833223,13.169232122394039,12.903345555475955,12.775331807444095,12.531126419731768,12.345956551726236,12.21108480692376,12.135032714815514,11.986186236777504,11.98322405224609,11.935375653362717,11.856269412125195,11.64342714555067,11.636249208266953,11.520195885579374,11.220039315719996,11.138270489160496,10.680736738215906,10.558692038597494,10.305013260172206,,,,,,,,,,,,,14.437135063332608,13.616232015456355,13.250205349443432,12.974788810418348,12.83928507995892,12.567391470978848,12.414808533317869,12.408061001603258,12.330855246769683,12.196958405243596,12.097862030325873,11.919806872949707,11.710341307725784,11.599405705812819,11.293896254070377,11.186284339124843,10.869725347943502,10.584173674331876,10.506121742985592,10.348148950359388,10.24687673048219,10.092430737669149,,,14.437135063332608,13.616232015456355,13.250205349443432,12.974788810418348,12.567391470978848,12.414808533317869,12.254740003798426,11.710341307725784,11.293896254070377,10.869725347943502,,,,12.998405054599232,12.399332511453311,12.057574360107633,"rgba(0, 255, 0, 1.0)",0.6596424505752673,12.998405054599232,2.703968094147464,62.857511809570966,5.595850921267711,False,False,True,False,True,18.084042880922777,12.595314107690001,0.0,0.0,0.0,0.0,0,1.097968354045054,0.8319298459432978,False,False,False,False,0.3428282036692485,0.33589569497996774,False,False,False,False,799668528,763070477.8730441,False,False,False,False,11952825.199093042,False,False,False,False
2024-05-10 00:00:00+00:00,14.8071038102,14.8674840955,14.6584754156,14.8163930849,15174465,,,,,,,,,,,,14.363542440430326,13.798958568117287,13.515214142376538,13.391671617385434,13.185966444266661,12.918657708673292,12.789382705068713,12.54410156076054,12.358365498551679,12.223151256012958,12.146895091469673,11.997800268904145,11.994819220030138,11.94673494091529,11.867191222956496,11.653983361196936,11.646780536891693,11.530386713485113,11.229774676641993,11.14777843639504,10.689751234017892,10.56736325922087,10.313164498830028,,,,,,,,,,,,,14.461294303995102,13.633992405367309,13.267226776653029,12.990522733547499,12.85410335470504,12.580484373298589,12.427414168747198,12.420654308064607,12.343226120457487,12.208989367103714,12.109686471519815,11.93108293181798,11.721003977010357,11.60982939777609,11.303754076670536,11.19593804191459,10.878944782323503,10.592923282255185,10.514659780389692,10.356360855773904,10.254946114666845,10.100316045797381,,,14.461294303995102,13.633992405367309,13.267226776653029,12.990522733547499,12.580484373298589,12.427414168747198,12.266911895631544,11.721003977010357,11.303754076670536,10.878944782323503,,,,13.013845992679148,12.412557820526498,12.070104575469562,"rgba(0, 255, 0, 1.0)",0.6538995434379393,13.013845992679148,2.7424056730375237,63.96583043172212,6.938835853755897,False,False,True,False,True,18.367317795276975,12.6134636585335,0.0,0.0,0.0,0.0,0,1.09766793865161,0.8344866523472719,False,False,False,False,0.32642641358446584,0.33116105428221676,False,False,False,False,814842993,765100772.5839052,False,False,False,False,12079164.014814883,False,False,False,False
2024-05-13 00:00:00+00:00,14.6956325143,14.8907072822,14.6770539649,14.7885252609,15719456,,,,,,,,,,,,14.38165827101911,13.816153802910751,13.53269655986067,13.408945228790726,13.202690882525214,12.934063309259267,12.80356419962152,12.557247478168755,12.370965149980977,12.23541945652063,12.158964234852721,12.009630286974767,12.006630397863674,11.958311099240472,11.878329916031655,11.664763237391954,11.657535526014716,11.540801505287616,11.239738010757295,11.157512936047285,10.698994936251085,10.576259060508255,10.321533457486952,,,,,,,,,,,,,14.481364211050872,13.65146467909572,13.2841990358641,13.006326676390554,12.869034331968054,12.593743298044828,12.440203847257454,12.433432373754888,12.35578907398458,12.221223089005973,12.121720384321662,11.942575985727869,11.731888376908879,11.620476968458167,11.313839411650521,11.205819395351519,10.888392957102903,10.601898627199628,10.52342055682681,10.364791131220926,10.263232289358784,10.10841619652037,,,14.481364211050872,13.65146467909572,13.2841990358641,13.006326676390554,12.593743298044828,12.440203847257454,12.27928222179904,11.731888376908879,11.313839411650521,10.888392957102903,,,,13.029009247753729,12.425781074455987,12.082580220559295,"rgba(0, 255, 0, 1.0)",0.6492576556256452,13.029009247753729,2.5669674467531074,62.58153259581279,6.938835853755897,False,False,True,False,True,16.303601914459826,12.63114078598,0.0,0.0,0.0,0.0,0,1.0965035727468382,0.8585444808966955,False,False,False,False,0.33817095517564993,0.3346660047289334,False,False,False,False,799123537,766434998.6394384,False,False,False,False,12221920.563253516,False,False,False,False
