date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_783,aVWAP_valley_765,aVWAP_valley_733,aVWAP_valley_706,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_543,aVWAP_valley_520,aVWAP_valley_469,aVWAP_valley_423,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_328,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_107,aVWAP_OB_bull_875,aVWAP_OB_bull_803,aVWAP_OB_bull_783,aVWAP_OB_bull_606,aVWAP_OB_bull_543,aVWAP_OB_bull_469,aVWAP_OB_bull_107,aVWAP_OB_bear_444,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 19:00:00+00:00,184.145,184.84,183.91,184.46,11700.0,,,,,,,,,,,,,184.4398049876248,184.2803426853707,183.1881556161186,179.81427569392994,177.69986220924554,177.04484713839597,176.3824370773026,175.94119615069567,175.96999660187936,176.12345546309794,176.32326356900032,176.22590617944343,176.11870964308193,175.77815315793725,174.91222285979435,,,,,184.2803426853707,179.81427569392994,174.91222285979435,178.0573057036607,176.08049093912427,,178.01617526886122,"rgba(0, 255, 0, 1.0)",1.7987026405719073,180.63661717590554,2.1256336305142693,47.42329688389069,3.476570868759815,False,True,False,True,False,8.504088595111185,183.2425,175.66494999999998,0.0,0.0,0.0,0.0,0.9966409489319269,0.9289613184275448,False,False,False,False,0.24848397991068197,0.2514495837692116,False,False,False,False,-10626.0,-63425.27506576275,False,False,False,False,4140.747816951335,False,False,False,False
2025-05-05 14:00:00+00:00,184.25,185.925,184.25,185.89,3017.0,,,,,,,,,,,,,184.5276443765774,184.30346158782672,183.21647074874724,179.84800783083998,177.73747539743027,177.08117666251272,176.4169193284997,175.9718012233503,175.99928393593203,176.14981824744532,176.34403137187343,176.24436358717915,176.13709664531208,175.79649324941923,174.93105993660367,,,,,184.30346158782672,179.84800783083998,174.93105993660367,178.09584390412394,176.10788373569068,,178.04700694196993,"rgba(0, 255, 0, 1.0)",1.8167992422107926,180.6702214810545,2.8730629106789634,51.77589137139478,3.476570868759815,False,True,True,False,True,11.362027968912379,183.3049,175.73379999999997,0.0,0.0,0.0,0.0,0.9984055622353497,0.9261069580218522,False,False,False,False,0.2672115167012838,0.2593305502352477,False,False,False,False,-7609.0,-62559.906460092,False,False,False,False,4123.325370176895,False,False,False,False
2025-05-05 15:00:00+00:00,185.89,186.075,185.645,186.005,1623.0,,,,,,,,,,,,,184.59543208195944,184.32182204913119,183.2352615246321,179.8677910268144,177.759015689625,177.10188735315467,176.43650129469628,175.9891491442928,176.01589097260666,176.1647867096495,176.35584760103208,176.25486311349957,176.14754965250498,175.80689976113527,174.94170170894844,,,,,184.32182204913119,179.8677910268144,174.94170170894844,178.11797517730497,176.12343068423542,,178.06629331224548,"rgba(0, 255, 0, 1.0)",1.8196673292666674,180.69255611914156,2.919458845809675,54.98031369444097,-1.2265122330385694,False,True,True,False,True,11.585684253841976,183.37699999999998,175.80205,0.0,0.0,0.0,0.0,1.0083263290607274,0.924695314141627,False,False,False,False,0.2877255663518278,0.27352805829353777,False,False,False,False,-5986.0,-61682.79163125336,False,False,False,False,4084.5606357555484,False,False,False,False
2025-05-05 16:00:00+00:00,186.005,186.175,185.69,185.86,1705.0,,,,,,,,,,,,,184.65982701417255,184.34066304474004,183.25472117969724,179.88843510593526,177.78152229291794,177.123540008287,176.45698577624557,176.00730842368836,176.03327720928738,176.1804620552978,176.3682294241146,176.2658685701855,176.1585067234026,175.81780900329463,174.95285894277197,,,,,184.34066304474004,179.88843510593526,174.95285894277197,178.141089955653,176.13971008390513,,178.08600098493588,"rgba(0, 255, 0, 1.0)",1.830354374198204,180.71538941467207,2.810718327472275,56.47067112474289,0.29490551594189895,False,False,True,False,True,11.19592574966973,183.43849999999998,175.87382500000004,0.0,0.0,0.0,0.0,1.0208097165991905,0.9147368421052636,False,False,False,False,0.2896627368271648,0.2815953975603513,False,False,False,False,-7691.0,-60845.70959045873,False,False,False,False,4047.6682227980978,False,False,False,False
2025-05-05 17:00:00+00:00,185.86,186.465,185.68,186.11,1841.0,,,,,,,,,,,,,184.73150811864238,184.36274751107777,183.2767952633928,179.91121754994208,177.8062102394983,177.14726833973586,176.479416544232,176.02719021354162,176.05231640420575,176.19763757619486,176.38180981109932,176.2779409475751,176.17052408007768,175.82976777222504,174.965074535946,,,,,184.36274751107777,179.91121754994208,174.965074535946,178.16645916164188,176.15754410384335,,178.10782832715907,"rgba(0, 255, 0, 1.0)",1.8558665274148878,180.74105965515565,2.8929560749840006,58.24404143216574,2.1578480209287676,False,False,True,False,True,11.697249199756897,183.53710000000004,175.94697499999998,0.0,0.0,0.0,0.0,1.02464211561578,0.9127964156922747,False,False,False,False,0.29340948808695705,0.28750244282365417,False,False,False,False,-5850.0,-59993.06293014154,False,False,False,False,4013.456312367119,False,False,False,False
2025-05-05 18:00:00+00:00,186.065,186.69,185.875,186.02,2566.0,,,,,,,,,,,,,184.8273829218685,184.3945197451856,183.30817696502865,179.9432546687146,177.84083056030457,177.18053668264412,176.51086296418237,176.0550727397666,176.07902301474923,176.22174304427955,176.40088891995407,176.2949062615073,176.18741080509997,175.84656788711996,174.9822240519438,,,,,184.3945197451856,179.9432546687146,174.9822240519438,178.20203729896392,176.18256911011468,,178.13822674882326,"rgba(0, 255, 0, 1.0)",1.8872015914730258,180.77710522127367,2.7781318129527848,58.95601074700002,3.099394347170076,False,False,True,False,True,11.44773248746494,183.6336,176.02375,0.0,0.0,0.0,0.0,1.033479133999065,0.898214629583781,False,False,False,False,0.2990447058964373,0.29327357436004575,False,False,False,False,-8416.0,-59193.41854362771,False,False,False,False,3991.0151292296446,False,False,False,False
2025-05-05 19:00:00+00:00,185.85,186.215,185.68,185.84,8961.0,,,,,,,,,,,,,185.02925839739595,184.4811472895878,183.4024105153321,180.04766092476845,177.95549682058498,177.29122978493214,176.61593466035714,176.14856855764936,176.1686132760403,176.3026542573133,176.46502833336962,176.35201739573407,176.24428202946018,175.90321787378141,175.04020200492417,,,,,184.4811472895878,180.04766092476845,175.04020200492417,178.31952987768202,176.2665456643832,,178.2298481414154,"rgba(0, 255, 0, 1.0)",1.9143237768293082,180.882796757773,2.5895322944991075,58.44721431960806,3.099394347170076,False,False,True,False,True,10.942945125196864,183.7096,176.10105,0.0,0.0,0.0,0.0,1.0390392891850622,0.8943218103567964,False,False,False,False,0.2900637944934506,0.2916686844267482,False,False,False,False,-17377.0,-58545.101977059836,False,False,False,False,4068.069158233836,False,False,False,False
2025-05-06 14:00:00+00:00,185.82,186.49,185.65,186.49,377.0,,,,,,,,,,,,,185.03843520866405,184.48529042579113,183.40667933040808,180.0521928077483,177.9604278026285,177.29598432346842,176.62044390850428,176.15258218165616,176.17246098861156,176.3061334462302,176.46779241715183,176.35447978333312,176.24673347822932,175.90565785741816,175.04269429243777,,,,,184.48529042579113,180.0521928077483,175.04269429243777,178.3245856362668,176.27015518867756,,178.23386588348544,"rgba(0, 255, 0, 1.0)",1.9531601213087981,180.8875373869204,2.8684092778453008,60.458284837680054,5.163328922923306,True,False,True,False,True,12.292191520064815,183.79820000000004,176.17925000000002,0.0,0.0,0.0,0.0,1.040335239376612,0.8924767350599849,False,False,False,False,0.29334251181950305,0.2925055981231256,False,False,False,False,-17000.0,-57900.99186888836,False,False,False,False,4010.843279811606,False,False,False,False
2025-05-06 15:00:00+00:00,186.49,186.75,186.18,186.18,989.0,,,,,,,,,,,,,185.06504175421583,184.4970650983761,183.4184520964138,180.06435795445705,177.97358584484275,177.30865649178688,176.6324501230633,176.16326335010461,176.18270152961162,176.3153962101436,176.47515507393132,176.36103840126773,176.2532619221349,175.9121525868089,175.04932073213948,,,,,184.4970650983761,180.06435795445705,175.04932073213948,178.3380863714696,176.2797639842033,,178.24479327795322,"rgba(0, 255, 0, 1.0)",1.9852999115373766,180.90058307545678,2.6592540975106136,60.04485745123102,5.163328922923306,False,False,True,False,True,11.406478828399052,183.88209999999998,176.25495000000004,0.0,0.0,0.0,0.0,1.0506965834911128,0.880153728770453,False,False,False,False,0.30395699277748,0.2982312954503028,False,False,False,False,-17989.0,-57282.20129727769,False,False,False,False,3963.992996403674,False,False,False,False
2025-05-06 16:00:00+00:00,186.18,186.365,185.79,185.79,1005.0,,,,,,,,,,,,,185.08328313630753,184.5064306996675,183.42875844515757,180.0759136484731,177.98629818852882,177.3209471502814,176.6441349724024,176.1736823766056,176.19269081802685,176.3244285118793,176.48233244611976,176.3674360902587,176.25963304374423,175.9184993689716,175.05581572488262,,,,,184.5064306996675,180.0759136484731,175.05581572488262,178.3510981202876,176.2891344520398,,178.25468564142045,"rgba(0, 255, 0, 1.0)",2.0039352995284823,180.91200021621745,2.434210218728277,57.72527637515086,5.163328922923306,False,False,True,False,False,10.29546301711887,183.9559,176.32752499999998,0.0,0.0,0.0,0.0,1.071931604115346,0.8743370526010729,False,False,False,False,0.29354344830092294,0.29588737187561287,False,False,False,False,-18994.0,-56688.58577328888,False,False,False,False,3918.117135994315,False,False,False,False
2025-05-06 17:00:00+00:00,185.79,186.23,185.575,185.75,811.0,,,,,,,,,,,,,185.09542764525514,184.51324425430926,183.43659463145602,180.08500129339345,177.9963609010379,177.33069142213537,176.65341198445574,176.18196283233948,176.2006301340985,176.3316070160508,176.48803728382165,176.37252287773615,176.26469956994896,175.92354908299268,175.06098903859544,,,,,184.51324425430926,180.08500129339345,175.06098903859544,178.3613875577583,176.2965816638786,,178.2623153311751,"rgba(0, 255, 0, 1.0)",2.020424475964081,181.48202787690389,2.11241359123784,55.96996420603894,5.163328922923306,False,True,True,False,False,10.180836488229524,184.0492,176.40212499999998,0.0,0.0,0.0,0.0,1.074575371549894,0.862231658410003,False,False,False,False,0.28886089325757375,0.2923741325665933,False,False,False,False,-19805.0,-56116.74723416813,False,False,False,False,3869.9447772967287,False,False,False,False
2025-05-06 18:00:00+00:00,185.75,186.325,185.725,186.27,1232.0,,,,,,,,,,,,,185.1191381826025,184.5254107995769,183.4496488867901,180.09935990338172,178.01209275254612,177.34589325768965,176.66785879236247,176.19484570249114,176.2129839136076,176.34278283590834,176.4969259395663,176.3804474421055,176.27259040611142,175.93140712566216,175.06902389506726,,,,,184.5254107995769,180.09935990338172,175.06902389506726,178.3774947657928,176.308173972191,,178.27469398903128,"rgba(0, 255, 0, 1.0)",2.0448838884222345,181.5051383210516,2.3301380122002096,57.13317616900395,5.163328922923306,False,False,True,False,False,11.316124293639792,184.1402,176.481375,0.0,0.0,0.0,0.0,1.0766603302839495,0.8493227990970662,False,False,False,False,0.2921373758175098,0.2922557541920515,False,False,False,False,-18573.0,-55534.673633638384,False,False,False,False,3829.0464086564693,False,False,False,False
2025-05-06 19:00:00+00:00,186.22,186.52,186.02,186.07,4555.0,,,,,,,,,,,,,185.2056284698506,184.57147839854053,183.49854121190393,180.1527024949463,178.0704193261455,177.4022588416912,176.72143396203919,176.24264944569862,176.25883613952007,176.38428845489204,176.52997642028936,176.40992484269208,176.30194087648522,175.96063019868822,175.09888874069372,,,,,184.57147839854053,180.1527024949463,175.09888874069372,178.43720727270292,176.35121715235232,,178.3206398549385,"rgba(0, 255, 0, 1.0)",2.0637579494421443,181.5640497900526,2.1833714613505943,56.721504061090556,5.163328922923306,False,False,True,False,False,10.726846634805504,184.2259,176.560625,0.0,0.0,0.0,0.0,1.0746035089831176,0.8588281320533275,False,False,False,False,0.29870876270419494,0.29548225844812326,False,False,False,False,-23128.0,-55032.24458505485,False,False,False,False,3840.3015030959036,False,False,False,False
2025-05-07 14:00:00+00:00,187.565,188.17,187.565,187.76,2907.0,,,,,,,,,,,,,185.33284729860347,184.6276192831558,183.54709140325798,180.19529226940705,178.1145773498288,177.44444421254158,176.76112994600265,176.2778682724038,176.29263528730567,176.4149577160394,176.55448265466433,176.4317575766542,176.3236474141562,175.98214470936682,175.12064749416615,,,,,184.6276192831558,180.19529226940705,175.12064749416615,178.48273260940957,176.38300002285598,,178.3614095258369,"rgba(0, 255, 0, 1.0)",2.1190718731594362,181.6459983473755,2.885226183248238,61.78060597537139,7.307081118411432,True,False,True,False,True,14.299966678169838,184.33640000000003,176.64987500000004,0.0,0.0,0.0,0.0,1.071218399087252,0.8529994595568371,False,False,False,False,0.34220696399913614,0.3188446112236297,False,False,False,False,-20221.0,-54492.5353666819,False,False,False,False,3825.8317123502306,False,False,False,False
2025-05-07 15:00:00+00:00,187.74,188.505,187.63,188.505,1540.0,,,,,,,,,,,,,185.40492263239418,184.66003413480166,183.57462496791084,180.21878170057244,178.13872130023492,177.46747025032667,176.78276544482065,176.29705251658643,176.31105030409364,176.43167937007533,176.56785987934532,176.4436759036039,176.33549376857252,175.99387666518018,175.13248941898857,,,,,184.66003413480166,180.21878170057244,175.13248941898857,178.50764889092852,176.40032491054828,,178.38403321716717,"rgba(0, 255, 0, 1.0)",2.1915478507196458,181.6874595040283,3.1108335114530976,66.58174212009939,11.69016053083233,True,False,True,False,True,15.780859378789213,184.4648,176.74205,0.0,0.0,0.0,0.0,1.0764431047475513,0.8447324792765641,False,False,False,False,0.34282825167170955,0.3308364314476696,False,False,False,False,-18681.0,-53937.31776409768,False,False,False,False,3790.3924609959636,False,False,False,False
2025-05-07 16:00:00+00:00,188.485,189.14,188.125,189.08,2293.0,,,,,,,,,,,,,185.5262101536678,184.71477533155323,183.61997427366146,180.2559709476793,178.17647350924224,177.5033769004532,176.81642301351476,176.32686002473264,176.33966860823938,176.4576864350276,176.58869055411085,176.46223197472423,176.3539307445361,176.0121139748833,175.15084629950056,,,,,184.71477533155323,180.2559709476793,175.15084629950056,178.54667134328952,176.4272637289647,,178.4203488497018,"rgba(0, 255, 0, 1.0)",2.276084519245878,181.75356110221716,3.2188782252296493,70.71072976720203,15.334356368118833,True,False,True,False,True,16.89725168458001,184.61939999999998,176.84095000000002,0.0,0.0,0.0,0.0,1.0805726600985226,0.8607142857142863,False,False,False,False,0.3428282517279569,0.3368323415878133,False,False,False,False,-16388.0,-53355.15779876283,False,False,False,False,3767.177074003778,False,True,False,False
2025-05-07 17:00:00+00:00,189.08,189.25,188.5,188.66,636.0,,,,,,,,,,,,,185.55853664210932,184.72978155195068,183.63246524199258,180.2662548894603,178.18691858209863,177.5133148980655,176.82574189564545,176.33511675211233,176.34759687852358,176.46489316337372,176.59446593631628,176.46737794695852,176.35904375909183,176.01717173849212,175.15593720770076,,,,,184.72978155195068,180.2662548894603,175.15593720770076,178.55746518562154,176.43472795231196,,178.43030780559278,"rgba(0, 255, 0, 1.0)",2.327285647809175,182.47623196460816,2.6570730761877117,71.15593419259088,15.6398285286498,True,False,True,False,True,15.623887032386001,184.78599999999997,176.93945,0.0,0.0,0.0,0.0,1.0891058518198111,0.8473706976456781,False,False,False,False,0.3428282517513974,0.33983029666960535,False,False,False,False,-17024.0,-52791.884034440925,False,False,False,False,3718.6316930114717,False,False,False,False
2025-05-07 18:00:00+00:00,188.585,189.07,188.11,188.87,4250.0,,,,,,,,,,,,,185.75177616102823,184.82442646343688,183.71251218754279,180.33338894591952,178.25541000134598,177.57857728528523,176.88702412062827,176.38948380744,176.3998109339665,176.51236992318874,176.6325415889135,176.50132204953792,176.39277497104186,176.05055105244116,175.18956115381837,,,,,184.82442646343688,180.33338894591952,175.18956115381837,178.62817678774277,176.48389493258375,,178.49410204303567,"rgba(0, 255, 0, 1.0)",2.364375423691493,182.56553933045666,2.6664380818593556,71.89059787861359,16.43224142311884,True,False,True,False,True,16.040705043250984,184.9518,177.03345000000002,0.0,0.0,0.0,0.0,1.0900528442648436,0.8485856387939079,False,False,False,False,0.33525469220198134,0.3375424944357933,False,False,False,False,-12774.0,-52171.451723829436,False,False,False,False,3726.8699613368753,False,False,False,False
2025-05-07 19:00:00+00:00,188.85,188.85,187.915,188.515,9995.0,,,,,,,,,,,,,186.09140434451217,185.01642120998824,183.88190076633177,180.48240360714857,178.40913683968583,177.72561521739712,177.02559676964617,176.51284443129722,176.51835137447642,176.62025886991628,176.71926099156474,176.57874557000181,176.46973824769586,176.12678129720777,175.26649014835385,,,,,185.01642120998824,180.48240360714857,175.26649014835385,178.78649721222195,176.59558262051746,,178.62966331234827,"rgba(0, 255, 0, 1.0)",2.392114858343505,182.72821615201275,2.419107856716578,70.3743162084728,16.43224142311884,True,False,True,False,True,14.951459205693538,185.11,177.122275,0.0,0.0,0.0,0.0,1.1000218661168903,0.8369724799300289,False,False,False,False,0.3297638871119856,0.33365319077388944,False,False,False,False,-22769.0,-51715.5997591189,False,False,False,False,3824.050272013823,False,False,False,False
2025-05-08 14:00:00+00:00,188.405,188.405,186.99,187.515,2097.0,,,,,,,,,,,,,186.13150005568133,185.04539763568454,183.9099949927806,180.50993388935285,178.43830447490316,177.75371986996666,177.0522633407276,176.5367109226937,176.5412955206882,176.6411489380172,176.7360767392607,176.59378737429466,176.48470213614814,176.14163616245588,175.28155480852482,,,,,185.04539763568454,180.50993388935285,175.28155480852482,178.8163974931125,176.61720364322977,,178.65320179074536,"rgba(0, 255, 0, 1.0)",2.3591040404963577,182.74574628534606,2.021637720416295,64.7318569982779,20.370260181194183,True,False,True,False,False,11.960850145200748,185.24289999999996,177.20770000000002,0.0,0.0,0.0,0.0,1.0941103147397948,0.8349330009348712,False,False,False,False,0.3117711007925437,0.3227121457832166,False,False,False,False,-24866.0,-51299.32689463643,False,False,False,False,3797.274298804306,False,False,False,False
