date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_749,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_496,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_230,aVWAP_valley_204,aVWAP_valley_162,aVWAP_OB_bull_828,aVWAP_OB_bull_764,aVWAP_OB_bull_561,aVWAP_OB_bull_516,aVWAP_OB_bull_496,aVWAP_OB_bull_162,aVWAP_OB_bear_825,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,102.845,103.54,102.755,103.4,23829.0,,,,,,,,,,,,,102.26974983361856,101.3421829841729,100.71820611329743,99.9434678692065,99.57992610300283,98.37225271121225,97.637698809309,97.86285676935994,98.15208954205667,98.01644722543578,98.0484955595442,98.47398539355815,98.85272735341529,99.22783849717366,99.0129766966163,98.34510474765331,,,102.26974983361856,100.71820611329743,99.9434678692065,98.34510474765331,,,,99.11600038803954,"rgba(0, 255, 255, 0.75)",2.2308170300637435,99.36683369483,1.8079323632627795,64.23116540054745,7.838895070132139,True,False,True,False,True,14.364679511343823,100.4192,97.94775,0.0,0.0,0.0,0.0,1.040584789927593,0.9090070562191583,False,False,False,False,0.3428282493345666,0.33667670260716387,False,False,False,False,417886.0,288708.2528129033,False,False,False,False,6596.0113982899475,False,False,False,False
2025-05-07 17:00:00+00:00,103.4,103.49,102.63,102.77,7324.0,,,,,,,,,,,,,102.32528625676011,101.38480899624003,100.76318062674478,99.9909000737012,99.6272213760758,98.4197729374383,97.68749168096431,97.89795717767686,98.1799343065982,98.03988338732408,98.06891449272327,98.49018940667065,98.86613375762046,99.23872545598164,99.02380190779222,98.35665803287566,,,102.32528625676011,100.76318062674478,99.9909000737012,98.35665803287566,,,,99.14755374207422,"rgba(0, 255, 255, 0.75)",2.229369771163449,99.41134156951375,1.5065506287606338,63.36071371403936,7.838895070132139,True,False,True,False,True,11.741589754359591,100.5125,97.972825,0.0,0.0,0.0,0.0,1.0453285278624898,0.9018574993069038,False,False,False,False,0.3383890089617372,0.3375328557844505,False,False,False,False,410562.0,290597.458195649,False,False,False,False,6607.298043277699,False,False,False,False
2025-05-07 18:00:00+00:00,102.795,103.01,101.955,102.545,17390.0,,,,,,,,,,,,,102.35372917011152,101.4505365123991,100.84219091271459,100.08122959338026,99.71961458791306,98.51772408854434,97.79208007902746,97.97199927949451,98.23853941621394,98.0895332987065,98.1122305292941,98.52429056829591,98.89408329831404,99.2611614707965,99.04629532675263,98.38114355103095,,,102.35372917011152,100.84219091271459,100.08122959338026,98.38114355103095,,,,99.20477385518684,"rgba(0, 255, 255, 0.75)",2.1984888483267317,99.49127141632118,1.3890125419571762,61.44751568331087,7.838895070132139,True,False,True,False,False,10.82353299825218,100.6028,97.991675,0.0,0.0,0.0,0.0,1.0475791433891994,0.9048417132216019,False,False,False,False,0.30940087487315704,0.32346686532880375,False,False,False,False,393172.0,292187.76116935984,False,False,False,False,6774.471717025332,False,False,False,False
2025-05-07 19:00:00+00:00,102.425,103.085,101.95,102.3,47687.0,,,,,,,,,,,,,102.38153224312498,101.58854526132808,101.01965725620767,100.29336101001049,99.94026114235879,98.76010378703165,98.05360565686136,98.16087502084562,98.38929618253337,98.2184572175037,98.2252616271437,98.61356886207625,98.96736440769408,99.32005365723039,99.10549472105899,98.44589837531359,,,102.38153224312498,101.01965725620767,100.29336101001049,98.44589837531359,,,,99.34270852677017,"rgba(38, 166, 154, 1.0)",2.1429050270498986,99.68083174017676,1.222251208878354,58.75764523957431,7.838895070132139,False,False,True,False,False,9.825996909523045,100.68709999999999,98.00987500000001,0.0,0.0,0.0,0.0,1.0598497924149837,0.8869244763726274,False,False,False,False,0.31114301819742474,0.31730494176311425,False,False,False,False,345485.0,293014.07494967984,False,False,False,False,7408.774481102458,False,False,False,False
2025-05-08 14:00:00+00:00,103.24,103.29,101.7,101.95,14941.0,,,,,,,,,,,,,102.37559030086031,101.61874644879764,101.0630311931519,100.34860460845235,99.99896694107686,98.82750846756804,98.12732281283321,98.21509435223672,98.43286976465572,98.25608512273556,98.25840488703076,98.63977768469104,98.98886022877163,99.337301069455,99.12290606709666,98.46511042297976,,,102.37559030086031,101.0630311931519,100.34860460845235,98.46511042297976,,,,99.37976127327457,"rgba(38, 166, 154, 1.0)",2.062590414070854,99.73075334897821,1.0759512096450359,55.08148455514265,11.87195267463359,False,True,True,False,False,8.412709977570746,100.75710000000001,98.025775,0.0,0.0,0.0,0.0,1.0575612921166058,0.88107707280901,False,False,False,False,0.3100228594664252,0.31366390061476973,False,False,False,False,330544.0,293595.9342527856,False,False,False,False,7525.5531713179225,False,False,False,False
2025-05-08 15:00:00+00:00,101.79,103.955,101.39,103.51,6016.0,,,,,,,,,,,,,102.39511501278858,101.64074120449104,101.08818802105475,100.37695721104431,100.02808838734073,98.85877110505454,98.16070674091131,98.23986651360411,98.452984006815,98.27339455862763,98.27367577359989,98.65204168557776,98.99908470762676,99.34566731203837,99.1312555215785,98.47406662943648,,,102.39511501278858,101.08818802105475,100.37695721104431,98.47406662943648,,,,99.39941277447437,"rgba(0, 255, 0, 1.0)",2.0080684367938253,100.05208265912457,1.7220116991612648,58.67109593693354,11.87195267463359,False,True,True,False,True,13.103017583721353,100.848,98.047775,0.0,0.0,0.0,0.0,1.069219779713351,0.8705931148900876,False,False,False,False,0.3188804311581562,0.31627216588646295,False,False,False,False,336560.0,294262.043799254,False,False,False,False,7502.14924618121,False,False,False,False
2025-05-08 16:00:00+00:00,103.54,104.845,103.0,104.8,10594.0,,,,,,,,,,,,,102.49761512738176,101.71343200310613,101.1598505833164,100.44918748205056,100.09956460867285,98.92932851128771,98.23359449505209,98.29439431750119,98.4977982955102,98.31171578171308,98.30752459377854,98.67976548634822,99.02267602778548,99.3654348831289,99.15070335238018,98.49417707192569,,,102.49761512738176,101.1598505833164,100.44918748205056,98.49417707192569,,,,99.4504226638087,"rgba(0, 255, 0, 1.0)",2.004183714224097,100.16975648737036,2.310288961918939,63.84011156103783,6.538055351483685,True,False,True,False,True,16.575529971336486,100.96719999999999,98.067525,0.0,0.0,0.0,0.0,1.0838823420246824,0.8679131483715326,False,False,False,False,0.3428282495910487,0.3295502077387558,False,False,False,False,347154.0,295082.07412794774,False,False,False,False,7550.084916783052,False,False,False,False
2025-05-08 17:00:00+00:00,104.67,105.78,104.56,105.56,8693.0,,,,,,,,,,,,,102.62140828501592,101.79465293534828,101.23627369665311,100.52295722551304,100.17140617757752,98.99745393537997,98.30271870164796,98.34646410517519,98.54093415308542,98.34850524597809,98.34006143587871,98.70672783239249,99.04588720329622,99.38513814720918,99.16994585150732,98.51368373247526,,,102.62140828501592,101.23627369665311,100.52295722551304,98.51368373247526,,,,99.50276366650837,"rgba(0, 255, 0, 1.0)",2.0644083134606412,100.27254462317865,2.561244954472115,68.48374404135595,10.788512555484672,True,False,True,False,True,18.481698245010868,101.1124,98.092825,0.0,0.0,0.0,0.0,1.098812395620709,0.8461681202449439,False,False,False,False,0.342828249953601,0.3361892288461784,False,False,False,False,355847.0,296024.16600193304,False,False,False,False,7567.804530476337,False,False,False,False
2025-05-08 18:00:00+00:00,105.565,106.23,105.255,105.89,5754.0,,,,,,,,,,,,,102.71147146531847,101.85368162479266,101.29126076610397,100.57546436843718,100.22233217956207,99.0452068761935,98.3508968000456,98.38291309072977,98.57124177517876,98.37435163085036,98.36294158846343,98.72577592089091,99.06235719088586,99.39918628829626,99.18363285775406,98.527465037625,,,102.71147146531847,101.29126076610397,100.57546436843718,98.527465037625,,,,99.5400112163205,"rgba(0, 255, 0, 1.0)",2.126624671985211,100.3395849592631,2.6099645667872196,72.05106946380167,14.055282518277707,True,False,True,False,True,19.2870706064357,101.25859999999999,98.119425,0.0,0.0,0.0,0.0,1.1046344738182323,0.8385573406176218,False,False,False,False,0.34282824919949517,0.3395087390228368,False,False,False,False,361601.0,297040.8611026783,False,False,False,False,7539.683530003836,False,False,False,False
2025-05-08 19:00:00+00:00,105.895,106.43,104.8,104.83,16759.0,,,,,,,,,,,,,102.91336184044528,101.9980063036239,101.42922114724686,100.71023650788571,100.3542642919317,99.17175011481127,98.47969033309992,98.48090659529636,98.65281666850879,98.44422992674855,98.42490312337644,98.77727026231362,99.10677734016491,99.43697212304212,99.22055383543973,98.56490426211549,,,102.91336184044528,101.42922114724686,100.71023650788571,98.56490426211549,,,,99.63536654225317,"rgba(0, 255, 0, 1.0)",2.1534685053662384,100.91375370463761,1.8185760718596402,69.49391738812291,14.055282518277707,True,False,True,False,True,15.079795979009319,101.3792,98.14367499999999,0.0,0.0,0.0,0.0,1.1036721247941093,0.8853308787908153,False,False,False,False,0.3354352585167157,0.33747199876977624,False,False,False,False,344842.0,297781.96403131896,False,False,False,False,7682.618669073543,False,False,False,False
2025-05-09 14:00:00+00:00,105.45,105.585,104.46,105.48,8701.0,,,,,,,,,,,,,102.99966997510265,102.06460299716603,101.49412622880195,100.77467885192996,100.41777156679721,99.23362953770943,98.54302028129061,98.52941229670728,98.69329320238086,98.47903834361875,98.45582442097303,98.80297449139084,99.12894170923263,99.45581575530663,99.2389965279842,98.5836741978847,,,102.99966997510265,101.49412622880195,100.77467885192996,98.5836741978847,,,,99.6809668990173,"rgba(0, 255, 0, 1.0)",2.1759350791025796,100.96958085141792,2.0728647614074585,69.14571724580969,14.055282518277707,True,False,True,False,True,16.707381064560373,101.51280000000001,98.17127499999998,0.0,0.0,0.0,0.0,1.0475727683560911,0.8979542251810103,False,False,False,False,0.301524884697337,0.3194984417335566,False,False,False,False,353543.0,298646.47621687985,False,False,False,False,7698.407526917364,False,False,False,False
2025-05-09 15:00:00+00:00,105.48,106.08,105.36,106.02,22081.0,,,,,,,,,,,,,103.24868913378438,102.25428764775226,101.67633560015007,100.95295284570275,100.59253511290824,99.40152586571479,98.71360394638128,98.6610558405854,98.80379319872821,98.57413371974782,98.54045002965564,98.87379771472138,99.19039302933189,99.50841625676888,99.29032098401774,98.63544731811324,,,103.24868913378438,101.67633560015007,100.95295284570275,98.63544731811324,,,,99.807358640254,"rgba(0, 255, 0, 1.0)",2.2196711224621892,101.15775871669214,2.190523287032887,69.92824864218477,14.055282518277707,True,False,True,False,True,18.019434434805945,101.6586,98.200725,0.0,0.0,0.0,0.0,1.0579989140628858,0.8993533738091719,False,False,False,False,0.34152099990315293,0.3305097208183548,False,False,False,False,375624.0,299839.9261980135,False,False,False,False,7921.393456732598,False,False,False,False
2025-05-09 16:00:00+00:00,106.02,106.03,105.37,105.59,14958.0,,,,,,,,,,,,,103.38496281092556,102.36707298209917,101.78694175624582,101.06306546423677,100.70127639238937,99.50782115765156,98.82223817854124,98.7456715774031,98.8750925213019,98.63580230816619,98.59547003184335,98.91990379988195,99.23041506990741,99.54268509271525,99.32381316383852,98.66934468328255,,,103.38496281092556,101.78694175624582,101.06306546423677,98.66934468328255,,,,99.88572356190187,"rgba(0, 255, 0, 1.0)",2.2513378565077233,101.26044312812537,1.9231040154011538,68.55408220871563,14.055282518277707,True,False,True,False,False,16.348769885474887,101.79699999999998,98.22897499999999,0.0,0.0,0.0,0.0,1.054242348842996,0.8986315003732277,False,False,False,False,0.3403599439454624,0.3354348323819086,False,False,False,False,360666.0,300782.96610192023,False,False,False,False,8030.488131822015,False,False,False,False
2025-05-09 17:00:00+00:00,105.6,106.06,105.455,105.76,12760.0,,,,,,,,,,,,,103.49397645325327,102.46015610480127,101.87875286258851,101.15486560552591,100.79212539315589,99.59704137017593,98.91351030617035,98.81722294188141,98.93558852343543,98.68826703719995,98.64235960246003,98.95928991420892,99.26466540678942,99.57206719670157,99.3525308432977,98.69839289594643,,,103.49397645325327,101.87875286258851,101.15486560552591,98.69839289594643,,,,99.95130077859949,"rgba(0, 255, 0, 1.0)",2.3149473132371066,101.34594035737507,1.9067646237065043,68.02748659133847,14.055282518277707,True,False,True,False,False,16.770672027745633,101.9357,98.25992500000001,0.0,0.0,0.0,0.0,1.0710118688392678,0.8873969020317849,False,False,False,False,0.3428282486097296,0.33913154049581906,False,False,False,False,373426.0,301909.21468948736,False,False,False,False,8103.813897220122,False,False,False,False
2025-05-09 18:00:00+00:00,105.76,105.83,105.21,105.415,6968.0,,,,,,,,,,,,,103.54269454881717,102.50482538868451,101.92371190840842,101.20060912008657,100.83771637625024,99.64258186562948,98.9603954008583,98.85416835247095,98.9668719321288,98.71549701805648,98.66673327918045,98.97975003614664,99.28243669102001,99.58729149322792,99.36744054119752,98.71354505759903,,,103.54269454881717,101.92371190840842,101.20060912008657,98.71354505759903,,,,99.98414181311017,"rgba(0, 255, 0, 1.0)",2.3542124063165315,101.38541942647232,1.7116469876362936,66.06067041534399,14.055282518277707,True,False,True,False,False,15.423692664918963,102.0679,98.2867,0.0,0.0,0.0,0.0,1.0757852077001013,0.8789260385005071,False,False,False,False,0.32822682342648185,0.33367918196115043,False,False,False,False,366458.0,302909.9710508906,False,False,False,False,8086.204379433763,False,False,False,False
2025-05-09 19:00:00+00:00,105.44,106.065,105.44,105.875,26517.0,,,,,,,,,,,,,103.73441533590116,102.6798002869383,102.09898516995113,101.37810865072376,101.01439644080168,99.8184466645964,99.14101312216125,98.99746648630367,99.08874290865015,98.8217870386154,98.76204547051692,99.06008805610333,99.35246373913591,99.64751008609959,99.42634978469081,98.77319142856754,,,103.73441533590116,102.09898516995113,101.37810865072376,98.77319142856754,,,,100.11217566685983,"rgba(0, 255, 0, 1.0)",2.399283598031793,101.5472376511328,1.8037727396700391,65.98576876116606,14.055282518277707,True,False,True,False,False,16.590115565921934,102.2006,98.31567500000001,0.0,0.0,0.0,0.0,1.0756008440121456,0.8866244660593903,False,False,False,False,0.3425056259731699,0.33809240396716017,False,False,False,False,392975.0,304306.3280888613,False,False,False,False,8371.953148744868,False,False,False,False
2025-05-12 14:00:00+00:00,105.185,105.185,104.465,104.6,9671.0,,,,,,,,,,,,,103.76501659614861,102.71920871749248,102.14206665557617,101.42497581156299,101.06234625727002,99.86934178329606,99.19457028167167,99.04046771344447,99.12536523878644,98.85407871915636,98.79111100794013,99.08445126720669,99.37355329135048,99.66550338775497,99.44408991683717,98.79149971567044,,,103.76501659614861,102.14206665557617,101.42497581156299,98.79149971567044,,,,100.14672789757283,"rgba(0, 255, 255, 0.75)",2.4117312069165178,101.57962369490919,1.252368546058855,60.80210660516756,16.55666985288991,False,False,True,False,False,11.784480351980072,102.30550000000001,98.33635,0.0,0.0,0.0,0.0,1.0470806876258325,0.9000567859170933,False,False,False,False,0.283755915428882,0.3109241596980211,False,False,False,False,383304.0,305531.09819601075,False,False,False,False,8392.093410004636,False,False,False,False
2025-05-12 15:00:00+00:00,104.565,105.04,104.565,104.75,9319.0,,,,,,,,,,,,,103.79379615191692,102.75641935421521,102.18281542892974,101.46938341185579,101.10782809769347,99.9177450222104,99.24553839950248,99.08155024901511,99.16042594529004,98.88504673289057,98.81901587037528,99.10787496040815,99.39385118806594,99.68284065534459,99.46118488243907,98.80913883084116,,,103.79379615191692,102.18281542892974,101.46938341185579,98.80913883084116,,,,100.17965344881212,"rgba(0, 255, 255, 0.75)",2.4231327221573653,101.61149117514097,1.2952277835052928,57.842510075672564,13.646530973768108,False,True,True,False,False,12.180169331116666,102.4173,98.35755,0.0,0.0,0.0,0.0,1.0540767134772586,0.8969293649130167,False,False,False,False,0.28235561838939893,0.29663988904371,False,False,False,False,392623.0,306881.3602394834,False,False,False,False,8406.464054810765,False,False,False,False
2025-05-12 16:00:00+00:00,104.785,105.02,104.71,104.985,5309.0,,,,,,,,,,,,,103.8113754944088,102.77824372828435,102.20651777338242,101.49505810688116,101.13407491843104,99.94556573778019,99.27478140959632,99.10518007310846,99.18062836978186,98.9029008250366,98.83511472899505,99.12141373443998,99.40560276523865,99.69289629851816,99.47109339690974,98.8193422846145,,,103.8113754944088,102.20651777338242,101.49505810688116,98.8193422846145,,,,100.19873685283795,"rgba(0, 255, 255, 0.75)",2.4393836967193945,101.6309011595861,1.3749779687896815,56.67505481226762,12.395313297018681,False,True,True,False,False,12.802546103982738,102.5458,98.380375,0.0,0.0,0.0,0.0,1.0482303222398308,0.8953512942419448,False,False,False,False,0.28624801499487784,0.29144395201929396,False,False,False,False,397932.0,308292.9980652278,False,False,False,False,8358.441356286567,False,False,False,False
2025-05-12 17:00:00+00:00,104.985,105.09,104.565,104.565,8218.0,,,,,,,,,,,,,103.83357254908805,102.8086115181905,102.24021007363056,101.53216596649469,101.17224863451328,99.98661104287703,99.31814728165712,99.14035184979831,99.21072840434232,98.92957591513371,98.85919461849468,99.14165231037522,99.42315214062532,99.70789531607119,99.48589665133233,98.83464299880298,,,103.83357254908805,102.24021007363056,101.53216596649469,98.83464299880298,,,,100.2265410794642,"rgba(0, 255, 255, 0.75)",2.450831283867277,101.6578593245179,1.1861855585974033,54.233998930165434,9.915944719196204,False,True,True,False,False,11.244277728685503,102.65570000000001,98.40360000000001,0.0,0.0,0.0,0.0,1.0523265089072056,0.889337942036693,False,False,False,False,0.2839115708220406,0.28767776142066726,False,False,False,False,389714.0,309555.3391804956,False,False,False,False,8356.263970917782,False,False,False,False
2025-05-12 18:00:00+00:00,104.555,104.88,104.325,104.335,9276.0,,,,,,,,,,,,,103.85143099769647,102.837886285124,102.27382712929631,101.570156029119,101.21170082081987,100.02993499324705,99.36426457828526,99.17794209336765,99.24293754376453,98.95823059239473,98.88510117153267,99.16340412711244,99.44198405351494,99.72396079983267,99.50178953981074,98.85115955675352,,,103.85143099769647,102.27382712929631,101.570156029119,98.85115955675352,,,,100.25535689447949,"rgba(38, 166, 154, 1.0)",2.456925754304084,101.6838155314583,1.0790657649696214,51.72608619438324,7.407025300170005,False,True,False,False,False,10.397377691483126,102.7634,98.424025,0.0,0.0,0.0,0.0,1.0394476261842318,0.9029599100786819,False,False,False,False,0.2699551394964439,0.2788164504585556,False,False,False,False,380438.0,310654.29516219336,False,False,False,False,8370.523444236886,False,False,False,False
