date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_491,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_385,aVWAP_valley_609,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_242,aVWAP_valley_211,aVWAP_OB_bull_609,aVWAP_OB_bull_556,aVWAP_OB_bull_254,aVWAP_OB_bear_491,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 16:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,34.40541600675747,31.982026520165913,33.049579236283215,33.47410248529554,34.113015068468854,34.18867182680606,34.59916998712894,34.61885664423858,34.8329234279919,34.879544851482606,,31.95932546052128,32.076107285458015,33.13702623716519,33.55130660806484,33.974608351112465,34.15166958079419,34.21489522493922,34.61977604209265,34.63146718041767,35.00968036828149,35.2164562084607,34.83977274225382,34.327784786381656,33.214702700819984,32.867481677101914,32.27674006542529,,31.95932546052128,33.214702700819984,33.47410248529554,34.59916998712894,34.0143306054619,33.754300032455646,#000000,1.6891980612378388,33.23431729846038,0.8291998041444588,58.90720687457461,9.124963693154534,False,False,True,False,True,3.2706908178069796,32.623,35.18,0.0,0.0,0.0,0.0,0.8748617609527861,0.9373032752020416,False,False,False,False,0.07238271081304862,0.05440302638252624,False,False,False,False,12758.0,12156.419839635837,False,False,False,False,254.49413247973428,False,False,False,False
2025-06-10 16:00:00+00:00,34.635,34.975,34.635,34.975,410.0,,34.45785861134473,32.05810929243459,33.07879725761628,33.49437260980071,34.12109390079136,34.195502401227856,34.6013620038834,34.62087567012123,34.83315145182721,34.87940433743564,,32.047516366511026,32.14066436794604,33.16426544422615,33.57007639543957,33.98555639173189,34.1590764866034,34.22125848870972,34.62178697432987,34.6333753866683,35.00855564410509,35.21449936773567,34.83987666469856,34.32991852364519,33.21972714555708,32.8731851115529,32.28323238913187,,32.047516366511026,33.21972714555708,33.49437260980071,34.6013620038834,34.034052753648304,33.76953569678702,"rgba(38, 166, 154, 0.5)",1.6894393307401823,33.27742853038492,1.0048135134105938,62.033490131731654,7.0094644465137605,True,False,True,False,True,4.64357647822451,32.6479,35.157975,0.0,0.0,0.0,0.0,0.8750318579559935,0.9321213150964233,False,False,False,False,0.08401473096449133,0.06920887867350878,False,False,False,False,13168.0,12172.103252974817,False,False,False,False,256.905076162219,False,False,False,False
2025-06-11 16:00:00+00:00,35.06,35.06,34.87,34.98,492.0,34.970000000000006,34.51993635542416,32.147594003747656,33.11469508744857,33.519794861918434,34.13194620554661,34.20482183036589,34.60501939235062,34.62432491950978,34.834441931485685,34.88025080076469,,32.150330949827186,32.217221213954424,33.19785288520913,33.593733012765476,33.999923568264514,34.16910273163622,34.229995138147764,34.6252264605501,34.63669088943609,35.00820724973064,35.212891765114655,34.840613644299665,34.33297368659331,33.2261113088089,32.88035684905953,32.29130578662137,,32.150330949827186,33.2261113088089,33.519794861918434,34.60501939235062,34.141165944414745,33.788283571251185,"rgba(38, 166, 154, 0.5)",1.6973283007008233,33.378919078113086,0.9432947775782848,64.14178941803684,8.983181215581595,True,False,True,False,True,4.663777892276926,32.6575,35.137625,0.0,0.0,0.0,0.0,0.8775579519402225,0.930542583000764,False,False,False,False,0.09498321777569663,0.0820960482246027,False,False,False,False,13660.0,12195.171419595361,False,False,False,False,260.54995870233967,False,False,False,False
2025-06-12 16:00:00+00:00,34.1,34.28,34.1,34.28,129.0,34.81420289855073,34.5106976281439,32.16415886981845,33.1201687844703,33.52294355166684,34.13224036427986,34.2048695662774,34.604020428139485,34.623280256903286,34.832926473306195,34.8786372907471,,32.16924743753247,32.23132991116936,33.20281364434412,33.596495577440386,34.00076248731814,34.169267196032266,34.229964652196536,34.624179699233075,34.63561758715708,35.00634421703893,35.2111830115933,34.83969340291348,34.3328324790631,33.22706091915712,32.88155714609842,32.29282413764342,,32.16924743753247,33.22706091915712,33.52294355166684,34.604020428139485,34.12801328293669,33.7906983441207,#000000,1.694203427057045,33.37385964787717,0.5348474319266753,59.52535184055117,8.983181215581595,False,False,True,False,False,1.5248422004584476,32.7042,35.113525,0.0,0.0,0.0,0.0,0.8739601714141668,0.9367280060499118,False,False,False,False,0.042018525027846615,0.06205728662622466,False,False,False,False,13531.0,12215.881940221789,False,False,False,False,258.51042445889254,False,False,False,False
2025-06-13 16:00:00+00:00,34.28,34.28,33.56,33.56,193.0,34.573734643734646,34.47938864794948,32.18349008082292,33.12516868632981,33.52479507156048,34.13058806603449,34.20297342877942,34.600911437463274,34.62011006697128,34.82912894950727,34.87470794010319,,32.19124612660469,32.247690534089884,33.20711861452459,33.59782982867367,33.99962400344753,34.16749058955503,34.22801150940288,34.6210067422006,34.63240974639484,35.002093268821135,35.207558815701915,34.8373920091141,34.331837927143766,33.22787874977811,32.8827866716608,32.29459722086766,,32.19124612660469,33.22787874977811,33.52479507156048,34.600911437463274,34.10409063811421,33.79228577237383,#000000,1.6882813586442065,33.360139840667564,0.11838083641042985,52.52167492847248,8.72059807912899,False,True,False,False,False,0.0,32.791,35.085325,0.0,0.0,0.0,0.0,0.8668941979522186,0.9373179056022644,False,False,False,False,0.02363654555445726,0.042846916090340956,False,False,False,False,13338.0,12233.279119443156,False,False,False,False,257.49475896340584,False,False,False,False
2025-06-16 16:00:00+00:00,33.74,33.74,33.18,33.18,730.0,34.0030354058722,34.32045946651014,32.234112452623755,33.13170485441693,33.52089660024767,34.11648359384221,34.18841682562391,34.58311990706002,34.60211605147065,34.809071130650445,34.85421138211383,,32.24830917071224,32.29015752534442,33.211353428110876,33.592235997392294,33.98633270049476,34.15317790835272,34.213462102104884,34.60300374870566,34.61429402346177,34.98058225225226,35.18984859866454,34.82518071147204,34.32507162521206,33.228624054103086,32.88522445519523,32.29934647563101,,32.24830917071224,33.228624054103086,33.52089660024767,34.58311990706002,34.033057060948344,33.790387798575615,#000000,1.6816622192995239,33.31224926905075,-0.07864199334027966,46.28531792164935,3.3072047797740893,False,True,False,True,False,0.0,32.8774,35.055625,0.0,0.0,0.0,0.0,0.8608875985068436,0.9489838241393613,False,False,False,False,-0.007650848117769907,0.017598033986285525,False,False,False,False,12608.0,12239.088745498299,False,False,False,False,264.82042161513596,False,False,False,False
2025-06-17 16:00:00+00:00,32.86,32.86,32.595,32.7,900.0,33.5299454446263,34.08058032495979,32.25837471699513,33.118356893417534,33.497222167595325,34.08536595116804,34.15753271864302,34.5505579592048,34.569355245953396,34.7743066178916,34.81901104803761,,32.274852544393546,32.3092962503104,33.19573120210307,33.566919346358944,33.9543340623598,34.122243422365955,34.18296102787286,34.57023447058976,34.581419259544695,34.944482535461,35.160877984718226,34.80383257713079,34.3113035164556,33.22526781059841,32.884194256019136,32.301622396179106,,32.274852544393546,33.22526781059841,33.497222167595325,34.5505579592048,33.949146280772055,33.774348291403825,"rgba(239, 83, 80, 0.5)",1.6748126908849021,33.24254054902845,-0.3239410305290848,40.46154774321185,-1.6883670823649908,False,True,False,True,False,0.0,32.9582,35.024125,0.0,0.0,0.0,0.0,0.8578705225106803,0.9586756490305621,False,False,False,False,-0.05752860743870755,-0.019965286726211014,False,False,False,False,11708.0,12230.854811459565,False,False,False,False,274.66816701645166,False,False,False,False
2025-06-18 16:00:00+00:00,32.86,32.97,32.86,32.97,300.0,33.46471817298348,34.026044736703106,32.26946263643996,33.1163866013536,33.49173152656064,34.07688223116828,34.14901951012209,34.541199381453914,34.55992590600246,34.76415904163452,34.808708674801196,,32.28701884584591,32.31845754832395,33.192988653915386,33.56085960829322,33.94581720609498,34.113760296507714,34.174520829111984,34.56080205652236,34.57194840851771,34.93384153439154,35.152208246843095,34.79753608390092,34.3073787936327,33.22462918131127,32.8842951583059,32.30276413874262,,32.28701884584591,33.22462918131127,33.49173152656064,34.541199381453914,33.93347621992938,33.77055166189133,#000000,1.6675398289338268,33.23107098562397,-0.15656056970518922,38.608955113533604,-3.139656933621346,False,True,False,True,False,0.0,33.001999999999995,34.994924999999995,0.0,0.0,0.0,0.0,0.8599180327868853,0.9564754098360658,False,False,False,False,-0.044743903312317486,-0.03235459501926425,False,False,False,False,12008.0,12227.399698103602,False,False,False,False,275.0609086130958,False,False,False,False
2025-06-19 16:00:00+00:00,32.97,32.97,32.97,32.97,0.0,33.46471817298348,34.026044736703106,32.26946263643996,33.1163866013536,33.49173152656064,34.07688223116828,34.14901951012209,34.541199381453914,34.55992590600246,34.76415904163452,34.808708674801196,,32.28701884584591,32.31845754832395,33.192988653915386,33.56085960829322,33.94581720609498,34.113760296507714,34.174520829111984,34.56080205652236,34.57194840851771,34.93384153439154,35.152208246843095,34.79753608390092,34.3073787936327,33.22462918131127,32.8842951583059,32.30276413874262,,32.28701884584591,33.22462918131127,33.49173152656064,34.541199381453914,33.93347621992938,33.77055166189133,#000000,1.6674673896346732,33.23107098562397,-0.15656737112032634,37.37389336041477,-4.324434251352088,False,True,False,True,False,0.0,33.0704,34.96515,0.0,0.0,0.0,0.0,0.863269674020415,0.9562891010865989,False,False,False,False,-0.04099668051852391,-0.036675637768894084,False,False,False,False,12008.0,12223.998152396569,False,False,False,False,270.79639840204004,False,False,False,False
2025-06-20 16:00:00+00:00,32.91,32.91,32.57,32.685,774.0,33.30123839302634,33.88354810632792,32.28784916298941,33.10583200902831,33.47286025624789,34.05161395098606,34.123861904328166,34.51443341062289,34.5329914497555,34.73551974637682,34.77969907573691,32.721666666666664,32.306795308917756,32.33317223820076,33.1806127941559,33.54065067463158,33.920026675376995,34.08859668994294,34.14963735404543,34.53386037297803,34.54491660217572,34.904050266207335,35.12804456632499,34.779662754695295,34.2958114522858,33.22180641761896,32.883438129086585,32.304708433277355,32.721666666666664,32.306795308917756,33.22180641761896,33.47286025624789,34.51443341062289,33.889949769584206,33.696321023328714,"rgba(239, 83, 80, 0.5)",1.6658585914916129,33.121637352933895,-0.2621094942656129,35.3572275768086,-6.439318313478594,False,True,False,True,False,0.0,33.140899999999995,34.933675,1.0,32.91,32.57,0.0,0.8568611339359081,0.9595727198027941,False,False,False,False,-0.056675755290366406,-0.046675696529630245,False,False,False,False,11234.0,12208.64934383228,False,False,False,False,278.598004628365,False,False,False,False
2025-06-23 16:00:00+00:00,33.21,33.21,32.95,32.95,200.0,33.28700645508338,33.860298101121025,32.295634747348714,33.10535739609781,33.47011551933887,34.04674749872139,34.11893287845129,34.50883750504899,34.527347603331776,34.72938670276776,34.77346103834133,32.78634839151266,32.31527676098619,32.33974418858112,33.179642708719435,33.53753398678664,33.91524374176548,34.08370615309514,34.14473342733142,34.52821442039371,34.53924425055004,34.89757461478888,35.12268576882669,34.77579351425348,34.29344250137968,33.22153831672844,32.88364649981075,32.30558523997763,32.78634839151266,32.31527676098619,33.22153831672844,33.47011551933887,34.50883750504899,33.88392049505931,33.69823261679338,#000000,1.66278274842748,33.122672662115754,-0.10384559394728525,36.23084193178435,-6.439318313478594,False,True,False,True,False,0.0,33.2083,34.904225,0.0,0.0,0.0,0.0,0.859833659491194,0.9528701891715595,False,False,False,False,-0.03350558030501056,-0.0400906384173204,False,False,False,False,11434.0,12196.639276486043,False,False,False,False,277.37943091319653,False,False,False,False
2025-06-24 16:00:00+00:00,34.335,34.335,34.055,34.055,2023.0,33.5905187830227,33.92289965620971,32.471936983552055,33.17305094805737,33.510699855059606,34.05144643877901,34.12022201992617,34.495538576560485,34.51341892530157,34.70891631692296,34.75162199734057,33.705699588477366,32.50807459013552,32.495888599635826,33.24146167192429,33.573491590036085,33.927346620124396,34.086608794754525,34.144887023523296,34.514256676171634,34.524918451022316,34.872184476048496,35.098070523787506,34.76201388436571,34.29073259667487,33.23491760326351,32.90080632612545,32.3276459170449,33.705699588477366,32.50807459013552,33.23491760326351,33.510699855059606,34.495538576560485,33.93729731824838,33.77700029018328,#000000,1.66788324607033,33.276333066752855,0.46685937704677355,43.27366615376786,-6.439318313478594,False,True,False,True,True,1.0263645108314776,33.2853,34.886575,0.0,0.0,0.0,0.0,0.8615162686327938,0.9459047924346854,False,False,False,False,0.0423591615191854,0.001134261550932502,False,False,False,False,13457.0,12216.179752819593,False,False,False,False,304.44331570523997,False,False,False,False
2025-06-25 16:00:00+00:00,34.185,34.185,33.92,33.92,190.0,33.60390350137695,33.92460868954867,32.485546723234954,33.1781118126641,33.513480993420984,34.0512599506735,34.11976313309014,34.4938563908727,34.51168160203726,34.70660588756011,34.749191151579836,33.72374176341386,32.52274969110379,32.508053721107444,33.24603067837357,33.5758826281569,33.927739649051105,34.086279993514914,34.144342002072655,34.51251681780063,34.52314651333527,34.86944378579659,35.09549100709713,34.760462563735906,34.29023815009014,33.23596480788644,32.90221590325505,32.329533515001394,33.72374176341386,32.52274969110379,33.23596480788644,33.513480993420984,34.4938563908727,33.939819076005385,33.77963724651722,#000000,1.671894598815706,33.28362886532504,0.3806287400687436,47.18151076062648,-11.103438517763038,False,True,False,False,True,0.46132310668932774,33.3667,34.868175,0.0,0.0,0.0,0.0,0.8633595127424267,0.9478281775925632,False,False,False,False,0.03265456560329838,0.016894413577115443,False,False,False,False,13267.0,12232.471539597584,False,False,False,False,302.66900073306573,False,False,False,False
2025-06-26 16:00:00+00:00,34.41,34.41,34.36,34.36,445.0,33.65783694061062,33.944840591370806,32.52398412045918,33.19488193309018,33.52463358689971,34.054523551949515,34.12220737478264,34.49291632115947,34.51060260761814,34.70407698623217,34.746359451334094,33.803739445668135,32.564271310416565,32.54260446531212,33.261590691201484,33.58606431612332,33.932784919352116,34.089109033722295,34.14649364884458,34.51143136304331,34.521979123759046,34.86580913390352,35.091527819076866,34.75862123058015,34.290591123510936,33.239570777391,32.90659796568512,32.33490425544457,33.803739445668135,32.564271310416565,33.239570777391,33.52463358689971,34.49291632115947,33.95244213322787,33.791040624884424,#000000,1.679371257292265,33.310588202475714,0.6248837432267987,51.754683512980755,-6.778533353858812,False,True,True,False,True,2.2593090950998196,33.4444,34.855525,0.0,0.0,0.0,0.0,0.8675758553905748,0.9381052291801166,False,False,False,False,0.05531135580055441,0.03610288468883492,False,False,False,False,13712.0,12255.409965340257,False,False,False,False,304.875682892243,False,False,False,False
2025-06-27 16:00:00+00:00,35.06,35.075,34.755,34.905,707.0,33.78298978775472,34.00902331768388,32.598675132368776,33.23221596792881,33.55253288381841,34.0679672190548,34.133963050331026,34.49818601187828,34.51563102204884,34.70657449161917,34.74833201122945,33.98426595989859,32.64492880054433,32.61021272301607,33.29689738312854,33.61231202972423,33.949956578914716,34.10164672444521,34.15758925397216,34.516448408125164,34.52685159639692,34.866340290633865,35.08996599892735,34.75977897852914,34.29459499341958,33.24792670657891,32.916021007546846,32.34560010763734,33.98426595989859,32.64492880054433,33.24792670657891,33.55253288381841,34.49818601187828,33.98600826324693,33.81890220831993,"rgba(38, 166, 154, 0.5)",1.6931561551627048,33.371867199704994,0.9054881297393861,56.8177512722431,-2.0393349524571533,False,False,True,False,True,4.411382351925553,33.532999999999994,34.847175,0.0,0.0,0.0,0.0,0.8633923563817004,0.9369441551157763,False,False,False,False,0.09155324038596131,0.06382806253739812,False,False,False,False,14419.0,12288.95399688537,False,False,False,False,311.11016842879735,False,False,False,False
2025-06-30 16:00:00+00:00,35.355,35.59,35.235,35.34,778.0,33.94186999109529,34.102924542060435,32.69150861884597,33.28260676700011,33.59228718419758,34.090369243630285,34.154186024825414,34.510344487555386,34.52750763830582,34.715482480448316,34.75662696231141,34.19774346948081,32.74488050638444,32.69480014610728,33.34500906761285,33.650184647151264,33.977196838765686,34.12287233365846,34.17691979246578,34.528311617901686,34.53854401451451,34.87290985219816,35.09279006533084,34.76496813033667,34.30229939850486,33.25963270183823,32.92874095113391,32.359435320635306,34.19774346948081,32.74488050638444,33.25963270183823,33.59228718419758,34.510344487555386,34.03324672184328,33.856308167883576,"rgba(38, 166, 154, 0.5)",1.7146904167297423,33.45162014539132,1.1012949254187847,61.535936724966625,2.354039014951198,False,False,True,False,True,6.072270107253793,33.639,34.839925,0.0,0.0,0.0,0.0,0.864116199698389,0.9305500436542586,False,False,False,False,0.12579067250976128,0.0948093675235797,False,False,False,False,15197.0,12334.039981429782,False,False,False,False,318.3487704686609,False,False,False,False
