date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_818,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_695,aVWAP_peak_692,aVWAP_peak_680,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_616,aVWAP_peak_592,aVWAP_peak_570,aVWAP_peak_549,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_458,aVWAP_peak_405,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_204,aVWAP_peak_194,aVWAP_peak_183,aVWAP_peak_166,aVWAP_peak_97,aVWAP_peak_83,aVWAP_peak_59,aVWAP_peak_58,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_685,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_275,aVWAP_valley_218,aVWAP_valley_186,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_62,aVWAP_valley_11,aVWAP_OB_bull_876,aVWAP_OB_bull_851,aVWAP_OB_bull_753,aVWAP_OB_bull_730,aVWAP_OB_bull_431,aVWAP_OB_bear_204,aVWAP_OB_bear_83,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,2.715,2.715,2.625,2.655,797.0,,,,,,,,,,,,,,,,,,,,,2.687683679426236,2.413264176395803,2.2942324024445484,2.250777315386161,2.2431377120473517,2.228114580062321,2.220085366085013,2.2621784900956885,2.2706605000671556,2.2783761203942485,2.2906777120506576,2.3536810162537183,2.416502425608215,2.4855402961891304,2.4877146470436267,,,,,,,,,,,,,,,,2.614797392854947,2.4680095317464454,2.4225106354363537,2.3525113225846632,2.2747276565949255,2.2475339249017154,2.2328630945040495,2.2258925905132774,2.2178474412285243,2.231333155949455,2.2760462748354304,2.2847583881480102,2.295923346664437,2.304150641379516,2.328011462267913,2.4805270135755677,2.5437205881916745,,,,,2.3525113225846632,2.2621784900956885,2.416502425608215,2.3217103621580035,2.3455084293033246,2.3412449683162886,"rgba(0, 255, 0, 1.0)",0.12601683714186016,2.3832449051916824,2.156498297940903,64.13382740347181,8.024762490280409,True,False,True,False,True,12.692800601321732,2.4476,2.186625,0.0,0.0,0.0,0.0,0,1.0074626865671643,0.9135572139303483,False,False,False,False,0.3327432325799808,0.3323589032213071,False,False,False,False,-63068.0,-58674.20447259735,False,False,False,False,2276.61223050796,False,False,False,False
2025-04-30 14:00:00+00:00,2.6,2.65,2.6,2.645,2011.0,,,,,,,,,,,,,,,,,,,,,2.6689336440301816,2.415792047011154,2.2967463425296475,2.252963042756603,2.2451714873487467,2.2300654004838134,2.2219610402559846,2.26352690388738,2.271938966226706,2.279579824837832,2.2917809219360663,2.3544235825339084,2.4170424900231975,2.48587745878692,2.4880457476047053,,,,,,,,,,,,,,,,2.617436785186338,2.471367637355536,2.4254461535598297,2.354986734749371,2.277135426450199,2.2496788095866127,2.2348313662739097,2.2278327222956635,2.2196887335162403,2.2328850067112453,2.277268971114051,2.28590841278947,2.2969650995161888,2.3051173708575634,2.3288491116887617,2.480878538133639,2.5438951122742153,,,,,2.354986734749371,2.26352690388738,2.4170424900231975,2.322782861066461,2.345589926683523,2.3429512936505197,"rgba(0, 255, 0, 1.0)",0.12599949949848524,2.3845094061825938,2.067393877390266,62.966776601238976,8.024762490280409,True,False,True,False,True,12.204370605768286,2.4526000000000003,2.19,0.0,0.0,0.0,0.0,0,1.0031036623215392,0.926132836747362,False,False,False,False,0.29695605542778286,0.314657479324545,False,False,False,False,-65079.0,-58773.50362806095,False,False,False,False,2272.494211430317,False,False,False,False
2025-04-30 15:00:00+00:00,2.64,2.68,2.64,2.655,443.0,,,,,,,,,,,,,,,,,,,,,2.668205704541931,2.4164088815405487,2.2973388011490434,2.253474833088238,2.245647360215208,2.2305209784108633,2.2223986780434317,2.2638440427858293,2.2722401685969915,2.2798638849997537,2.2920419794250644,2.35460231096927,2.417175832309383,2.485965070012494,2.488131985233315,,,,,,,,,,,,,,,,2.6187993882872047,2.4722089440556365,2.426163965944696,2.3555781395321542,2.2777010379718856,2.2501808477399576,2.2352913062877544,2.2282856774154736,2.220118261078434,2.2332479976529074,2.277557369692765,2.2861801854929786,2.2972119319355735,2.305346891677484,2.3290492102704135,2.4809694109922504,2.543945117089572,,,,,2.3555781395321542,2.2638440427858293,2.417175832309383,2.323260619201548,2.345857367421424,2.343402099006891,"rgba(0, 255, 0, 1.0)",0.12456273067763424,2.3851117649110707,2.1666852807473713,62.5924213140958,8.024762490280409,True,False,True,False,True,12.55924970666807,2.4579000000000004,2.193525,0.0,0.0,0.0,0.0,0,1.0049597024178551,0.9243645381277124,False,False,False,False,0.3247221160543966,0.3196897976894708,False,False,False,False,-64636.0,-58864.39504468016,False,False,False,False,2244.129960090312,False,False,False,False
2025-04-30 16:00:00+00:00,2.655,2.655,2.635,2.655,1027.0,,,,,,,,,,,,,,,,,,,,,2.665476508870464,2.417768268879554,2.298667008109892,2.2546271689906447,2.2467197331936557,2.231548818161422,2.2233866822060504,2.264558717242394,2.2729185995111165,2.280503424572646,2.2926292734939833,2.3550022316378176,2.41747159659566,2.486156072244276,2.4883198464470304,,,,,,,,,,,,,,,,2.6209170564825808,2.4740272695591567,2.4277402121300042,2.3568953602654363,2.278971572259867,2.2513115842839038,2.2363286308285106,2.229307766241931,2.2210881503208872,2.2340673956737547,2.2782067689005303,2.286791820014668,2.297767054758213,2.305862799001716,2.3294981028326305,2.481167864937706,2.5440507548555544,,,,,2.3568953602654363,2.264558717242394,2.41747159659566,2.3242266636055877,2.3463835966771067,2.3443529507851206,"rgba(0, 255, 0, 1.0)",0.12251192256742277,2.3862980831991134,2.1932715703894856,62.342851122667014,8.024762490280409,True,False,True,False,False,12.55924970666807,2.4632,2.1967,0.0,0.0,0.0,0.0,0,1.007458048477315,0.9260410192666253,False,False,False,False,0.31276535593959653,0.3162275768145337,False,False,False,False,-64636.0,-58953.87729204946,False,False,False,False,2225.2597281509275,False,False,False,False
2025-04-30 17:00:00+00:00,2.655,2.68,2.655,2.68,1830.0,,,,,,,,,,,,,,,,,,,,,2.6666935252829105,2.4203926380714615,2.3011652581919075,2.2567846296207303,2.2487266933004375,2.2334696713498583,2.2252319288490607,2.2659026520043963,2.2741962018483006,2.2817094696063456,2.29373931521347,2.3557686247852,2.418049821087923,2.4865441129404644,2.4887021589095024,,,,,,,,,,,,,,,,2.6266665634866593,2.4775974440474076,2.4307854654441594,2.359398941541386,2.2813557273350593,2.2534280768366557,2.238268125097888,2.2312174723674367,2.2228993322497037,2.23560127004558,2.2794309002524082,2.2879465884274097,2.2988174329169593,2.3068406241874837,2.330353167965077,2.4815695208226978,2.5442804600324083,,,,,2.359398941541386,2.2659026520043963,2.418049821087923,2.3264606258611704,2.347805113404131,2.3462621831209636,"rgba(0, 255, 0, 1.0)",0.1254768202993186,2.3891136602351892,2.318247617933865,63.30463441771161,8.024762490280409,True,False,True,False,False,13.4644916257248,2.469,2.2,0.0,0.0,0.0,0.0,0,1.0056109725685785,0.928927680798005,False,False,False,False,0.330734114261174,0.32348084553785383,False,False,False,False,-62806.0,-59013.60012473086,False,False,False,False,2219.131670350138,False,False,False,False
2025-04-30 18:00:00+00:00,2.68,2.68,2.67,2.67,0.0,,,,,,,,,,,,,,,,,,,,,2.6666935252829105,2.4203926380714615,2.3011652581919075,2.2567846296207303,2.2487266933004375,2.2334696713498583,2.2252319288490607,2.2659026520043963,2.2741962018483006,2.2817094696063456,2.29373931521347,2.3557686247852,2.418049821087923,2.4865441129404644,2.4887021589095024,,,,,,,,,,,,,,,,2.6266665634866593,2.4775974440474076,2.4307854654441594,2.359398941541386,2.2813557273350593,2.2534280768366557,2.238268125097888,2.2312174723674367,2.2228993322497037,2.23560127004558,2.2794309002524082,2.2879465884274097,2.2988174329169593,2.3068406241874837,2.330353167965077,2.4815695208226978,2.5442804600324083,,,,,2.359398941541386,2.2659026520043963,2.418049821087923,2.3264606258611704,2.347805113404131,2.3462621831209636,"rgba(0, 255, 0, 1.0)",0.12649936794342173,2.3891136602351892,2.2204564681338192,63.11126663616544,8.024762490280409,True,False,True,False,False,12.944091817660368,2.4746,2.20335,0.0,0.0,0.0,0.0,0,1.0043777360850534,0.9299562226391497,False,False,False,False,0.3367692746208812,0.3301250600793675,False,False,False,False,-62806.0,-59072.397022021854,False,False,False,False,2184.7265281741666,False,False,False,False
2025-04-30 19:00:00+00:00,2.67,2.695,2.65,2.655,1268.0,,,,,,,,,,,,,,,,,,,,,2.666690305093293,2.4221439053205764,2.302853652464831,2.258248621865925,2.250089917323909,2.2347757442892853,2.2264873887129433,2.2668172562825157,2.275065580872885,2.282530122068631,2.294494527882828,2.3562891128709267,2.418441061854645,2.486804797809166,2.4889589143238346,,,,,,,,,,,,,,,,2.6295779997321245,2.4799346813032543,2.4328084165246326,2.361083029682171,2.282969845737746,2.254864746670761,2.23958650159738,2.232516146710447,2.224131889683291,2.236645680033782,2.280263882904187,2.28873229416179,2.2995320676934976,2.3075058514490108,2.3309344945901755,2.4818395407154625,2.544432909278454,,,,,2.361083029682171,2.2668172562825157,2.418441061854645,2.327877759640297,2.34871272726908,2.3474917634393044,"rgba(0, 255, 0, 1.0)",0.12758350030291807,2.3908636178646434,2.0703020493106434,61.71047778162468,8.024762490280409,True,False,True,False,False,12.159313266653857,2.4799,2.2065,0.0,0.0,0.0,0.0,0,0.9981331673926572,0.9284380833851901,False,False,False,False,0.3347549455851784,0.33244000283227293,False,False,False,False,-64074.0,-59149.94125423856,False,False,False,False,2170.513713783869,False,False,False,False
2025-05-01 14:00:00+00:00,2.67,2.7,2.67,2.69,2035.0,,,,,,,,,,,,,,,,,,,,,2.6699138318399283,2.425128694919295,2.3056781542689775,2.2606904237759684,2.2523633996193957,2.2369517720292924,2.2285782767220614,2.268349385786689,2.2765236652055787,2.2839080826646683,2.295764978347465,2.357174398051889,2.4191167767399717,2.4872679409818796,2.4894156349824375,,,,,,,,,,,,,,,,2.6355491879111845,2.483956319883248,2.4362550232286098,2.363921943332791,2.2856658123388574,2.2572606505288686,2.241783766116672,2.2346795326455986,2.22618451554094,2.2383887721488787,2.2816620710136855,2.290052843400567,2.3007353553620202,2.3086275067051405,2.331918598855186,2.482317964851708,2.5447166837420836,,,,,2.363921943332791,2.268349385786689,2.4191167767399717,2.330474259942826,2.3504550277290326,2.34962803221212,"rgba(0, 255, 0, 1.0)",0.12868716869751462,2.3941159441299122,2.2992506468580207,62.662635243076394,8.221206817070751,True,False,True,False,False,13.466692038101023,2.4859,2.20985,0.0,0.0,0.0,0.0,0,1.0074953154278574,0.9256714553404122,False,False,False,False,0.34282817368977925,0.3376340882610261,False,False,False,False,-62039.0,-59194.73286269998,False,False,False,False,2168.412725973267,False,False,False,False
2025-05-01 15:00:00+00:00,2.69,2.725,2.69,2.715,6695.0,,,,,,,,,,,,,,,,,,,,,2.683815048862184,2.435325297790894,2.3152356960014138,2.268960440499003,2.2600717317942896,2.244329049605676,2.235668692006142,2.2735888148996057,2.281517400179757,2.288634734087559,2.3001332521623694,2.3602576361949796,2.421507798335971,2.4889531578792705,2.4910794295287255,,,,,,,,,,,,,,,,2.65460957515965,2.4975529780301398,2.4479595781550025,2.37357282195037,2.294788333793594,2.265377039859545,2.2492338924023816,2.242013744524393,2.233146555244617,2.2443229232250594,2.2864560222179118,2.2945881659305516,2.3048780169444276,2.3124961920529796,2.335328601213609,2.4840542297833808,2.545794499422088,,,,,2.37357282195037,2.2735888148996057,2.421507798335971,2.339377281810081,2.3566052119885224,2.356833715877041,"rgba(0, 255, 0, 1.0)",0.1303706773531102,2.4052152467272108,2.376184273659438,64.474076002809,10.244389792219657,True,False,True,False,True,14.385829695943304,2.4924,2.2133000000000003,0.0,0.0,0.0,0.0,0,1.009357454772302,0.9170305676855897,False,False,False,False,0.34282817562204115,0.34023113194153365,False,False,False,False,-55344.0,-59135.03157800696,False,False,False,False,2238.592373632596,False,False,False,False
2025-05-01 16:00:00+00:00,2.715,2.745,2.7,2.745,903.0,,,,,,,,,,,,,,,,,,,,,2.6858787338974386,2.4367410759416215,2.3165538771258034,2.2701021595610675,2.261136911500523,2.245348479706433,2.23664872210891,2.274317943655509,2.2822131747918863,2.2892941148896617,2.3007437959116674,2.360692919271392,2.421849435384735,2.4891988938425236,2.491322243731147,,,,,,,,,,,,,,,,2.6571259333185484,2.499423624788709,2.449576763924606,2.3749084033241488,2.2960466421833097,2.2664977766261702,2.250263465366416,2.2430272096326953,2.2341090095482032,2.2451457772807832,2.2871245598251138,2.295221479482945,2.3054576237065656,2.313038254328162,2.3358081294643283,2.484306936795471,2.5459563720562417,,,,,2.3749084033241488,2.274317943655509,2.421849435384735,2.3406095122053947,2.357469498754688,2.357825762450142,"rgba(0, 255, 0, 1.0)",0.13334697002335566,2.406745183877872,2.5366516844205984,66.94239731231588,12.77058143706585,True,False,True,False,True,15.474579129509195,2.5004999999999997,2.2166,0.0,0.0,0.0,0.0,0,1.0089342693044032,0.9374601148691767,False,False,False,False,0.3428281768596329,0.34152965440058325,False,False,False,False,-54441.0,-59062.25589462701,False,False,False,False,2217.885515126664,False,False,False,False
2025-05-01 17:00:00+00:00,2.745,2.79,2.745,2.785,1376.0,,,,,,,,,,,,,,,,,,,,,2.691453787352328,2.439187429243497,2.318755347268924,2.271993995741558,2.2628999470509026,2.247031853647159,2.2382651677162384,2.275529759541142,2.2833714611699953,2.2903935303254634,2.3017644035263096,2.3614318379096586,2.422441575688269,2.4896395985624276,2.4917583028428774,,,,,,,,,,,,,,,,2.6627503224293587,2.50274190093001,2.452381033314239,2.3771704626726082,2.2981402117329788,2.268353902072044,2.2519648353103037,2.2447001724850772,2.2356959912620105,2.2465058880625595,2.288238716571602,2.296278825759949,2.3064276415708385,2.3139471151615507,2.3366166833650723,2.4847587580775605,2.546260437328733,,,,,2.3771704626726082,2.275529759541142,2.422441575688269,2.3428566092787264,2.3590611998391164,2.3595842881239117,"rgba(0, 255, 0, 1.0)",0.13854211965649385,2.409607431861836,2.7095916322698512,70.00314761832345,15.729166362099832,True,False,True,False,True,16.894562357297787,2.5095,2.22005,0.0,0.0,0.0,0.0,0,1.0141843971631206,0.9239200515796261,False,False,False,False,0.3428281803496417,0.34217891737511247,False,False,False,False,-53065.0,-58969.2751830824,False,False,False,False,2204.833026520049,False,False,False,False
2025-05-01 18:00:00+00:00,2.785,2.785,2.78,2.785,80.0,,,,,,,,,,,,,,,,,,,,,2.6917930610046925,2.4393327895193493,2.318885488449401,2.272105733983797,2.2630040766816317,2.247131247422729,2.2383605984538946,2.2756014446081583,2.2834400063751894,2.2904586165938525,2.3018248610267604,2.3614757579030408,2.4224769204589816,2.489666080569564,2.49178451254116,,,,,,,,,,,,,,,,2.6630886823336843,2.5029393910067483,2.452547612006971,2.3773044877082987,2.2982639156683464,2.268463526976254,2.2520653025082056,2.24479894694134,2.235789681156445,2.2465862457385137,2.288304668181931,2.2963414411388627,2.306485119478056,2.3140009933630714,2.3366646747114785,2.484785892093869,2.5462788679535002,,,,,2.3773044877082987,2.2756014446081583,2.4224769204589816,2.3429903453362786,2.3591560797061466,2.3596887911156217,"rgba(0, 255, 0, 1.0)",0.14353161437230372,2.409778119564445,2.614210688540537,72.04364782232851,17.671189952130234,True,False,True,False,True,16.894562357297787,2.5193,2.2235250000000004,0.0,0.0,0.0,0.0,0,1.0038910505836574,0.9293125810635537,False,False,False,False,0.34282818144420923,0.3425035494096609,False,False,False,False,-53065.0,-58877.73603295709,False,False,False,False,2171.8898788220636,False,False,False,False
2025-05-01 19:00:00+00:00,2.785,2.81,2.725,2.725,3893.0,,,,,,,,,,,,,,,,,,,,,2.701166888384589,2.445656790621637,2.324728113114342,2.2771691518622528,2.267732140616125,2.251655734154363,2.2427110232495564,2.2788608500789223,2.2865542030909953,2.293413714255101,2.304566478872066,2.3634508137575767,2.4240462613911133,2.4908179556467247,2.49292361632409,,,,,,,,,,,,,,,,2.6739309631824217,2.511231469824311,2.459738731878273,2.3832471762478704,2.303840725700675,2.2734347497838234,2.2566352935482543,2.2492968280222176,2.2400627558270236,2.2502508431925086,2.2912997258104353,2.299182615375278,2.3090905723245085,2.316441338542231,2.338831637844468,2.485968280914297,2.547059232037219,,,,,2.3832471762478704,2.2788608500789223,2.4240462613911133,2.34846020790953,2.3630302490279638,2.364090761179754,"rgba(0, 255, 0, 1.0)",0.14664491034374544,2.41655103842307,2.1033731130109117,67.75122944338794,17.671189952130234,True,False,True,False,False,13.593734641334173,2.5282999999999998,2.22655,0.0,0.0,0.0,0.0,0,1.0032573289902282,0.9283387622149838,False,False,False,False,0.33192146585733034,0.33721250763349564,False,False,False,False,-56958.0,-58847.97268360892,False,False,False,False,2198.5737566697835,False,False,False,False
2025-05-02 14:00:00+00:00,2.765,2.825,2.73,2.825,6878.0,,,,,,,,,,,,,,,,,,,,2.793333333333333,2.7207106301640147,2.4576029937287895,2.335603808495443,2.286589340946943,2.276536407975854,2.26007665260038,2.250808410162553,2.2849884497364386,2.2924194673805793,2.298989616678179,2.3097543147881785,2.367245085734963,2.4271152501550612,2.4931350046845027,2.495217510207267,,,,,,,,,,,,,,,,2.6948380048030005,2.5268244477661526,2.473258481034537,2.3943863944825985,2.314214322688786,2.2826846714245925,2.265143020449931,2.257667481686293,2.2480173764113367,2.2571020165355544,2.2969480822561654,2.304551477077185,2.314028140366793,2.3210759635265794,2.3429697449453917,2.4883407813329392,2.5486882539438316,,,,,2.3943863944825985,2.2849884497364386,2.4271152501550612,2.3836402855903556,2.39688289229828,2.3723963918077446,"rgba(0, 255, 0, 1.0)",0.15198367029398746,2.4617037610069077,2.390363637687888,68.8998673173308,17.671189952130234,True,False,True,False,False,17.128959238303445,2.5394,2.23,0.0,0.0,0.0,0.0,0,1.0090614886731393,0.9113268608414239,False,False,False,False,0.339183993842888,0.3381982507381918,False,False,False,False,-50080.0,-58712.03512262273,False,True,False,False,2271.1230007524223,False,False,False,False
2025-05-02 15:00:00+00:00,2.825,2.825,2.75,2.75,3863.0,,,,,,,,,,,,,,,,,,,2.775,2.786739751109456,2.7264881952670867,2.463612220659325,2.341257658323841,2.291544874960165,2.281182267753037,2.264533709619114,2.255102502224852,2.288244578464544,2.2955361121420736,2.3019529591877834,2.3125113865251636,2.369256459696726,2.428731493407961,2.4943423380668874,2.4964122789563077,,,,,,,,,,,,,,,,2.7020154984856912,2.534296969791448,2.4799738921695718,2.400105799627085,2.3196344062775003,2.2875555475874596,2.2696423203092166,2.262099757441074,2.2522386924374787,2.2607456915182946,2.299949947631269,2.3074048290064857,2.3166530048200924,2.3235401650475285,2.3451677452973967,2.489578156950821,2.5495259131292425,,,,,2.400105799627085,2.288244578464544,2.428731493407961,2.4121007167013118,2.421908752139078,2.376478137501627,"rgba(0, 255, 255, 0.75)",0.15499250199822948,2.4975901634160493,1.6285293374181031,64.94054554593271,20.047329662178456,True,False,True,False,False,13.241100912872792,2.5486,2.23315,0.0,0.0,0.0,0.0,0,1.0128700128700128,0.907979407979408,False,False,False,False,0.34282818180191127,0.34051321627005154,False,False,False,False,-53943.0,-58638.09659358982,False,False,False,False,2295.803264306648,False,False,False,False
2025-05-02 16:00:00+00:00,2.75,2.76,2.75,2.76,200.0,,,,,,,,,,,,,,,,,,,2.7740975469685782,2.786190019193858,2.7266535612847833,2.4638991955424334,2.34153421233082,2.291789076965618,2.2814115997739566,2.264754153863153,2.255315134377775,2.2884056758589413,2.295690247225963,2.3020994697061217,2.3126476164770366,2.3693553739933386,2.4288103540251096,2.4944004993021505,2.4964698058155843,,,,,,,,,,,,,,,,2.702267672572905,2.534643078567334,2.480292341629502,2.4003829833821784,2.3199003938800997,2.2877957195687824,2.2698647302291883,2.262319035278487,2.2524478029893187,2.2609262654325475,2.3000983795073777,2.3075458590678277,2.316782685685935,2.323661865177094,2.3452761063477165,2.489637832865988,2.549565600093756,,,,,2.4003829833821784,2.2884056758589413,2.4288103540251096,2.4122445099845122,2.421971973100307,2.376671079545649,"rgba(0, 255, 255, 0.75)",0.15776644843643967,2.497739645531735,1.6623328791858005,62.71643441886001,18.024763776803695,True,False,True,False,False,13.593666640203228,2.556,2.23625,0.0,0.0,0.0,0.0,0,1.0228459530026108,0.9138381201044388,False,False,False,False,0.319406885672565,0.32996005097130826,False,False,False,False,-53743.0,-58562.20362314657,False,False,False,False,2263.310190441429,False,False,False,False
2025-05-02 17:00:00+00:00,2.76,2.775,2.745,2.77,1641.0,,,,,,,,,,,,,,,,,,,2.771000759700795,2.78320894929264,2.7282317339625934,2.466285907187752,2.343825726099869,2.2938117082665705,2.283311226409807,2.266579880675306,2.257076105600243,2.2897420664860464,2.2969692787788167,2.3033156106428248,2.313778970631126,2.370178999260263,2.4294691040539633,2.494888845855924,2.4969529240962816,,,,,,,,,,,,,,,,2.7044952762031786,2.5375267920720064,2.4829401631930192,2.4026833581162412,2.3221037823641746,2.2897849703575868,2.271706847773585,2.264135058283709,2.2541796290787697,2.2624227812134876,2.3013303594098597,2.308716802660169,2.317859919843311,2.3246731722906384,2.3461774314829857,2.4901386678799065,2.5499011219999628,,,,,2.4026833581162412,2.2897420664860464,2.4294691040539633,2.413752636116869,2.4228604586471074,2.3782809490719172,"rgba(0, 255, 255, 0.75)",0.16026110451889816,2.4993801805304217,1.6886182101513383,61.67316967400291,17.002481286801228,False,False,True,False,False,13.949302138195812,2.5643000000000002,2.239225,0.0,0.0,0.0,0.0,0,1.024214659685864,0.9090314136125656,False,False,False,False,0.32298759732598453,0.3264738241486464,False,False,False,False,-52102.0,-58462.04542743887,False,False,False,False,2253.661970434585,False,False,False,False
