date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_830,aVWAP_peak_798,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_652,aVWAP_peak_640,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_542,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_270,aVWAP_peak_221,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_147,aVWAP_peak_96,aVWAP_peak_75,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_778,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_680,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_201,aVWAP_valley_182,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_103,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_850,aVWAP_OB_bull_714,aVWAP_OB_bull_564,aVWAP_OB_bull_484,aVWAP_OB_bear_845,aVWAP_OB_bear_690,aVWAP_OB_bear_405,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,72.58,72.63,72.005,72.265,45485.0,,,,,,,,,,73.72337042058447,70.58575284609663,69.93427831603249,68.28887859428185,67.78428088566689,67.06207959924826,67.62622276960923,68.11995319000272,68.88394015281314,70.2314384181281,70.7540173994246,71.16504189514325,71.68879953970905,72.16468308848505,72.35682018141816,72.33380705029668,72.30698433049895,,,,,,,,,,,72.29999999999998,73.56925659135169,72.57142789056932,71.1016637025828,70.39023732277654,68.21512347043843,67.4426089725505,67.32999292796927,67.98492798908727,68.27489753119498,68.66202003022616,69.56948721793962,70.52396281746064,70.9045589346014,71.62806955894163,71.95211461972357,72.08411447576694,72.34233899711326,72.3348637922176,72.32227395211315,,,72.29999999999998,71.1016637025828,,,67.06207959924826,69.49254566015414,70.29472639279057,70.57519703973125,"rgba(38, 166, 154, 0.5)",2.2697029352784894,70.72727302942614,0.6775014239408295,41.14463077010751,-3.1547070034088236,False,True,False,True,False,5.687904751722353,72.791,68.435,1.0,72.63,72.005,0.0,0,0.9857164336190044,0.9057284618854313,False,False,False,False,0.22053952312852457,0.2505397138992472,False,False,False,False,3121534.0,3016462.514837536,False,False,False,False,77368.55631912927,False,False,False,False
2025-05-09 15:00:00+00:00,72.25,72.415,72.15,72.38,32217.0,,,,,,,,,,73.69530222705559,70.59383905592692,69.94421972378423,68.30168936122267,67.79743209243965,67.07470206311768,67.63617554814459,68.12807978391672,68.88872328075757,70.23390664411495,70.75576445144334,71.1662715759303,71.68942703637642,72.1648221546994,72.35678344389783,72.33379197224131,72.30699065088658,,,,,,,,,,,72.30621933798358,73.53870890746401,72.56951563957297,71.1078211780205,70.39895685881122,68.2279712462736,67.45594348793216,67.34115381425782,67.99355498436775,68.28150205504265,68.66725729369259,69.57299144984582,70.52602102010472,70.90610939482947,71.62876388196058,71.95246360195796,72.08433115767981,72.34231639519993,72.33484752473271,72.32226817297837,,,72.30621933798358,71.1078211780205,,,67.07470206311768,69.49743839698922,70.29811300387975,70.5779358701354,"rgba(38, 166, 154, 0.5)",2.1908890108024783,70.7298473208345,0.7531886239007075,38.24498493951606,-5.866440485001434,False,True,False,True,False,6.108560335540275,72.85,68.425475,0.0,0.0,0.0,0.0,0,0.9830775485313549,0.9046651082427083,False,False,False,False,0.21884134843583697,0.23469053116754207,False,False,False,False,3153751.0,3018591.0184834655,False,False,False,False,76668.53219015052,False,False,False,False
2025-05-09 16:00:00+00:00,72.375,72.405,72.1,72.25,21071.0,,,,,,,,,,73.67672713773793,70.59889382309028,69.9505044526112,68.30989249988308,67.80587219839454,67.08282543917232,67.64257437259744,68.13329769951689,68.89178670761753,70.23546875475348,70.7568586427111,71.16703014414874,71.68979527980667,72.16487467092597,72.35672308426845,72.333748932066,72.30696213456532,,,,,,,,,,,72.2945817514233,73.51852889941573,72.56797291832277,71.11160516669572,70.40443002672531,68.2362011191468,67.46451214176963,67.34833381237264,67.99909633965432,68.28574232597951,68.67061519358641,69.57522567579868,70.52731703176572,70.90707610390324,71.6291753935953,71.9526516751345,72.08443380500275,72.34226740666844,72.33480299509732,72.3222315055215,,,72.2945817514233,71.11160516669572,,,67.08282543917232,69.49969970128566,70.30022564552158,70.578840064379,"rgba(38, 166, 154, 0.5)",2.100170117519044,70.7303416142147,0.7235882336905622,35.81438143956202,-8.169262714620103,False,True,False,True,False,5.544696789845968,72.88910000000001,68.415575,0.0,0.0,0.0,0.0,0,1.004137208693375,0.8944226237234886,False,False,False,False,0.21738675869075808,0.22603864492915007,False,False,False,False,3132680.0,3020359.8399023265,False,False,False,False,75806.55494689239,False,False,False,False
2025-05-09 17:00:00+00:00,72.25,72.595,72.205,72.56,21510.0,,,,,,,,,,73.66086624676663,70.60464795821147,69.95744406791809,68.31865810934042,67.81484455626504,67.0914143259111,67.64937324561592,68.1388708896154,68.8950955660613,70.23722017140047,70.7581244527083,71.16794719974219,71.69030544312528,72.16505263075078,72.35677968193062,72.33381287529232,72.30703911183188,,,,,,,,,,,72.32297102111963,73.50174793720129,72.56740770809797,71.11612100206165,70.41059030558291,68.24498799846882,67.47359495286639,67.35594234116779,68.00500584274768,68.29028124256654,68.67422924442708,69.57767417352787,70.52879253333187,70.90820931863873,71.6297308305449,71.95297274472948,72.0846646662355,72.34232864516184,72.33486773518123,72.32230097605597,,,72.32297102111963,71.11612100206165,,,67.0914143259111,69.50470472810068,70.30279391367573,70.58222106098574,"rgba(38, 166, 154, 0.5)",2.08056471890374,70.73430110245005,0.8775016133657814,36.722226923356615,-8.169262714620103,False,True,False,True,False,6.700063607066539,72.9334,68.407825,0.0,0.0,0.0,0.0,0,1.0094789239567887,0.8898538445244657,False,False,False,False,0.22454733994281964,0.22529299243598486,False,False,False,False,3154190.0,3022434.726105391,False,False,False,False,74964.7478934522,False,False,False,False
2025-05-09 18:00:00+00:00,72.56,72.58,72.4,72.505,26529.0,,,,,,,,,,73.64251772111399,70.61185457969528,69.96609210851196,68.32952651448264,67.82596184060766,67.10205154868977,67.65780460172994,68.14579090857414,68.89921572198946,70.23941698765277,70.75972132738893,71.1691130406397,71.69096801399526,72.16530349178082,72.35687947812283,72.33391910464039,72.30716094715369,,,,,,,,,,,72.3540567415016,73.48255986211724,72.56697007733459,71.12182108479422,70.41829109068117,68.25588164942239,67.4848449905103,67.3653714656389,68.01234073674,68.29592153431611,68.67872611388673,69.58073192819852,70.53064853934818,70.90964229229934,71.63044944373469,71.95340109174751,72.08498113235493,72.34243239476685,72.33497553315372,72.32241376811108,,,72.3540567415016,71.12182108479422,,,67.10205154868977,69.51088004461691,70.30607634922173,70.5863230735329,"rgba(38, 166, 154, 0.5)",2.0434035884334487,70.73921451884475,0.8641393658846253,37.05184505221243,-8.169262714620103,False,True,False,True,False,6.454758911649428,72.9664,68.39905,0.0,0.0,0.0,0.0,0,1.023782681054383,0.876630697374779,False,False,False,False,0.22892761483068383,0.22711030363333434,False,False,False,False,3127661.0,3024066.1412045322,False,False,False,False,74213.80606564673,False,False,False,False
2025-05-09 19:00:00+00:00,72.505,72.72,72.355,72.43,125886.0,,,,,,,,,,73.56323866802096,70.64543436397531,70.00644437124755,68.38041915995524,67.87807821088714,67.15202364524849,67.69747117645146,68.17838036318108,68.91867492469703,70.24981400264886,70.76728795954118,71.17464508461809,71.69412319109779,72.16651266770461,72.35737383819146,72.33444206754706,72.30775737909197,,,,,,,,,,,72.42219813982256,73.40120441983855,72.56514939091824,71.14836746932963,70.45418562823333,68.30690246618717,67.53761913557925,67.40970471692353,68.04687356577426,68.32252317688399,68.69995829709008,69.59518770518314,70.53943787876815,70.91643538832376,71.63386938615274,71.95544940604772,72.08650051373691,72.34294422247069,72.33550631456482,72.3229675866604,,,72.42219813982256,71.14836746932963,,,67.15202364524849,69.53674256451222,70.32188947494738,70.60214924042444,"rgba(38, 166, 154, 0.5)",2.0073579673308144,70.75834876408157,0.8327619005299928,36.871031891224476,-8.169262714620103,False,True,False,True,False,6.115866552731877,72.9913,68.39095,0.0,0.0,0.0,0.0,0,1.0246152166794016,0.8767601790197582,False,False,False,False,0.23124290223646513,0.22917660293489972,False,False,False,False,3001775.0,3023720.5421160897,False,False,False,False,75014.92535145066,False,False,False,False
2025-05-12 14:00:00+00:00,74.5,75.095,74.195,74.605,117473.0,,,,,,,,,,73.62830377763137,70.71045337675392,70.07412782495157,68.45077624013996,67.94760119347019,67.21606664830874,67.75005879211884,68.22312300074343,68.94732775684022,70.26852633584899,70.78288892789861,71.18798596319188,71.70475322854776,72.17475464245292,72.36459718895095,72.34110579356181,72.31438820104115,,,,,,,,,,,73.08742670948548,73.48959743450506,72.61755096450547,71.20980002729381,70.52028677995996,68.3770401490515,67.60658033928193,67.4674094454266,68.09380323485432,68.35954354250404,68.73054217214192,69.6183406458866,70.55639619311044,70.9311699996386,71.64481064406951,71.9647471195419,72.09513148939813,72.34978869970949,72.34230895454262,72.32960469561252,,,73.08742670948548,71.20980002729381,,,67.21606664830874,69.62537097049841,70.35804934661483,70.669593962026,"rgba(0, 255, 255, 0.75)",1.994372955714153,70.86093057396648,1.8773165847973645,47.53773770442599,-8.410300723132252,False,True,False,False,True,13.666989147863191,73.06230000000001,68.39399999999999,0.0,0.0,0.0,0.0,0,1.0124979885211605,0.8697098106527924,False,False,False,False,0.33687105316950616,0.28302382805220294,False,False,False,False,3119248.0,3025201.5879747546,False,False,False,False,75673.19007468397,False,False,False,False
2025-05-12 15:00:00+00:00,74.61,74.87,74.245,74.27,74058.0,,,,,,,,,,73.65911506132336,70.74863377750893,70.11423449777575,68.49312524847618,67.98960324341256,67.2549676800199,67.7819944941213,68.25027261417061,68.96470817960191,70.27978471473466,70.79222803645926,71.19593102510957,71.71102828893214,72.1795647653986,72.36878773240674,72.34497663034429,72.31824378333609,,,,,,,,,,,73.30665787072041,73.53171320845748,72.64656710595843,71.24555796455995,70.55921512826784,68.41928262055558,67.64833492645484,67.50246441415888,68.12228625854375,68.38203313674617,68.74911068439103,69.63233651753849,70.56657213683417,70.93997517596394,71.65127708687282,71.97020398314318,72.10017999881212,72.35376273654438,72.34625991859492,72.33346177851007,,,73.30665787072041,71.24555796455995,,,67.2549676800199,69.66849390576127,70.37924704547835,70.70036263258143,"rgba(0, 255, 255, 0.75)",1.9576196407002076,70.90933941719425,1.7167076345861028,52.78584455688133,-3.8441521670261096,False,True,True,False,True,12.1652477233472,73.12650000000001,68.394075,0.0,0.0,0.0,0.0,0,1.0239478685853924,0.8674450176486566,False,False,False,False,0.3323538116719988,0.30768881986210084,False,False,False,False,3045190.0,3025511.485835611,False,False,False,False,75648.14836809972,False,False,False,False
2025-05-12 16:00:00+00:00,74.27,74.66,74.075,74.65,51279.0,,,,,,,,,,73.67914769635166,70.77461832296687,70.14157810949825,68.5221004676011,68.01837020870836,67.28165956259919,67.80392981973034,68.26893341906185,68.97667862018284,70.28754484748369,70.79866685725509,71.20140976092276,71.71535653483065,72.18288353636997,72.37167953544295,72.3476485929712,72.32090535046937,,,,,,,,,,,73.42154977549653,73.55879886228375,72.6661291194114,71.26986006814425,70.5857222631672,68.44818999132036,67.67694971678073,67.52653188520183,68.1418595445592,68.39750842499684,68.76189749115935,69.64198019336352,70.57358711443847,70.94604633747399,71.65573719215027,71.97396845289136,72.10366306909039,72.3565056742914,72.34898701211682,72.33612432058027,,,73.42154977549653,71.26986006814425,,,67.28165956259919,69.69610066846109,70.39371242602624,70.71957982544589,"rgba(0, 255, 255, 0.75)",1.9220308750595734,70.93999610160992,1.9302519780152299,57.43314856762165,0.16716800193299264,False,False,True,False,True,13.373379385623007,73.21910000000001,68.393025,0.0,0.0,0.0,0.0,0,1.060238936564025,0.8610690448146285,False,False,False,False,0.32197238205622875,0.3148306009591648,False,False,False,False,3096469.0,3026611.6023342833,False,False,False,False,75270.33211433073,False,False,False,False
2025-05-12 17:00:00+00:00,74.645,74.89,74.625,74.75,41665.0,,,,,,,,,,73.70053370085617,70.797123395495,70.16503466877016,68.54658945252832,68.04261174795003,67.30408208367403,67.8224274119575,68.28472754866634,68.98688457072883,70.29427051056068,70.80429950581367,71.20624710446698,71.71923784195904,72.18591918746658,72.37435224386942,72.35011519583162,72.32335870838,,,,,,,,,,,73.52126423331114,73.58645275193999,72.68426213626014,71.2911271026168,70.60860603831921,68.47261062653637,67.70102087799464,67.54678680191368,68.1584084153145,68.41062987095631,68.7727774196197,69.65026268382321,70.57969693042415,70.95137416437026,71.65972844442469,71.97737845255381,72.10683667754421,72.35903891661926,72.35150458054676,72.33858065325482,,,73.52126423331114,71.2911271026168,,,67.30408208367403,69.72019804277045,70.40634205170439,70.73641738891719,"rgba(0, 255, 255, 0.75)",1.9116136478735313,70.9671411484128,1.978882529843433,60.83114842913172,3.1089774411796256,False,False,True,False,True,13.689925169138629,73.3045,68.3968,0.0,0.0,0.0,0.0,0,1.0598271155595997,0.8586783439490453,False,False,False,False,0.34268952931114915,0.328760065135157,False,False,False,False,3138134.0,3028340.6317554573,False,False,False,False,74749.31921333335,False,False,False,False
2025-05-12 18:00:00+00:00,74.75,74.945,74.695,74.865,53032.0,,,,,,,,,,73.72852890839523,70.82597441380332,70.19506221972671,68.57788061650216,68.07358037986371,67.3327323621489,67.84609963244023,68.30496688643976,69.0000023124239,70.30295482931537,70.81159039787232,71.21252352128558,71.72429353869383,72.18989266849864,72.3778594860318,72.35335162872417,72.32657674429637,,,,,,,,,,,73.63543903551539,73.62214129700499,72.7077660585746,71.31844022425581,70.6379271191874,68.50381381064923,67.73176810899038,67.57268834834069,68.17960671178501,68.42746256674751,68.78675301989719,69.66093066726793,70.58759635092736,70.95827617937772,71.66492465782233,71.98183134785849,72.11098683186172,72.36236294737456,72.35480778364044,72.3418031821572,,,73.63543903551539,71.31844022425581,,,67.3327323621489,69.7504317016346,70.42258062038012,70.75736631246181,"rgba(0, 255, 0, 1.0)",1.9026985767250446,71.00116335506624,2.0307140038882316,63.4611082351825,5.492866235894809,True,False,True,False,True,14.05725984060697,73.3889,68.40190000000001,0.0,0.0,0.0,0.0,0,1.05348423048199,0.8602860918021492,False,False,False,False,0.34282824834194076,0.33579415673854884,False,False,False,False,3191166.0,3030865.056069326,False,False,False,False,74412.61658987083,False,False,False,False
2025-05-12 19:00:00+00:00,74.87,74.925,74.7,74.895,109259.0,,,,,,,,,,73.78230294078838,70.88420631261889,70.25579035447353,68.64142713427303,68.13654799393986,67.39111602772547,67.89440443749625,68.34630475237137,69.0268664347071,70.3207619850141,70.82654715769185,71.22540404009715,71.73467463077311,72.19805696187267,72.38506848397267,72.36000635397124,72.33319392852255,,,,,,,,,,,73.81836566758957,73.68987254052098,72.75471623614617,71.37348367674984,70.6971417851998,68.56719489703868,67.79433083140434,67.62551211301455,68.22289133415633,68.46189234149978,68.81536766451566,69.68279264180498,70.60379805170457,70.97243721793663,71.67559350729256,71.99097780324576,72.1195131146295,72.36919700369805,72.36159923606705,72.3484294910723,,,73.81836566758957,71.37348367674984,,,67.39111602772547,69.80898677381148,70.45545176060644,70.79725535776436,"rgba(0, 255, 0, 1.0)",1.9010113761495258,71.06645081418591,2.0139538531162082,65.31679361829015,7.324227313408414,True,False,True,False,True,14.15430129501749,73.47109999999999,68.40934999999999,0.0,0.0,0.0,0.0,0,1.0430484880388373,0.876937474410716,False,False,False,False,0.34237280778908963,0.33908348226381924,False,False,False,False,3300425.0,3035044.2800062355,False,False,False,False,74952.87059622942,False,False,False,False
2025-05-13 14:00:00+00:00,75.52,76.08,75.395,75.96,93169.0,,,,,,,,,,73.86270940438095,70.94441769390347,70.31704821075046,68.70294147201527,68.1969741398556,67.44659054980309,67.94076085024072,68.38635719725683,69.05337651399965,70.33907789417249,70.84228049512846,71.23924890960353,71.74622533383452,72.20752524367798,72.39360255953257,72.36786536775384,72.34098570531505,,,,,,,,,,,74.04689916399326,73.78594230141205,72.8110574295202,71.4318604001805,70.75787099021053,68.62846715575398,67.85405512192017,67.67593946408176,68.2647147551972,68.49538955086604,68.84345660833418,69.70477488942815,70.62066325776811,70.98744484242549,71.68741094578922,72.00137550473545,72.12932364654517,72.37727502321606,72.3696203300219,72.35624505439054,,,74.04689916399326,71.4318604001805,,,67.44659054980309,69.87234144868378,70.48988162007203,70.8414893217895,"rgba(0, 255, 0, 1.0)",1.9183652058616878,71.13994935940072,2.512582393525124,69.46207110372588,11.359112146915656,True,False,True,False,True,17.47257735599569,73.58109999999999,68.42320000000001,0.0,0.0,0.0,0.0,0,1.0402335766423356,0.8652846715328474,False,False,False,False,0.34282824876690887,0.34095586551536405,False,False,False,False,3393594.0,3040603.1903937357,False,False,False,False,75235.29120714059,False,False,False,False
2025-05-13 15:00:00+00:00,75.955,76.765,75.92,76.38,67438.0,,,,,,,,,76.355,73.93219313248005,70.99185372462033,70.36485393326363,68.75016578919436,68.2432005585038,67.48886913663027,67.9762704853787,68.41718286565516,69.07396858913278,70.35356803848731,70.85484523323974,71.25040275642,71.75565719900929,72.21537622694393,72.40073097107259,72.37442559668592,72.34748335781799,,,,,,,,,,,74.22376410350226,73.86746633910012,72.85771285818913,71.47828997336744,70.80556614116301,68.67548085676508,67.89964683629009,67.71446600753829,68.2968599393401,68.52123229101605,68.86522213762969,69.72199496194288,70.63407333444908,70.99946670368887,71.69704399477635,72.00993454842327,72.13743527042388,72.38401977154234,72.37631576414238,72.36276625050037,,,74.22376410350226,71.47828997336744,,,67.48886913663027,70.28626485548138,70.84144708858533,70.87643790418953,"rgba(0, 255, 0, 1.0)",1.9423757348909667,71.72696082622306,2.3955402089277675,73.04942102285861,14.841194135173296,True,False,True,False,True,18.7079648162207,73.68820000000001,68.4379,0.0,0.0,0.0,0.0,0,1.0472657162888528,0.8545220845992062,False,False,False,False,0.3428282489472683,0.3418920572313162,False,False,False,False,3461032.0,3047121.466511662,False,False,False,False,75114.40297137096,False,False,False,False
2025-05-13 16:00:00+00:00,76.375,76.38,76.05,76.11,64727.0,,,,,,,,,76.26929482086787,73.9907740037472,71.0351467683743,70.40871142921128,68.79391622964214,68.28613203501166,67.52827887947733,68.0093659069095,68.44589852580822,69.09315150511421,70.36700654904192,70.86646912481987,71.26069712300028,71.7643306006146,72.22256632382205,72.40724700769876,72.38042590835101,72.35342858132887,,,,,,,,,,,74.35778352445004,73.9358182477409,72.89916817836806,71.52046697778458,70.84916597837767,68.71905356006616,67.94205198267584,67.75038102403354,68.32680871388428,68.54532628608679,68.8855090446708,69.73800527378646,70.64649355435171,71.01057935954104,71.70590651027065,72.01778833749964,72.14486973898914,72.39018756057277,72.38243919154596,72.36873183188392,,,74.35778352445004,71.52046697778458,,,67.52827887947733,70.3249526058594,70.86015785126897,70.906826743829,"rgba(0, 255, 0, 1.0)",1.9553211482491961,71.76996831507091,2.2196004420118776,73.45228431996554,15.464728702316876,True,False,True,False,True,17.40624359254574,73.7625,68.4517,0.0,0.0,0.0,0.0,0,1.04602262631049,0.8744298998993077,False,False,False,False,0.33587228011637005,0.33888216867384313,False,False,False,False,3396305.0,3052535.1647052797,False,False,False,False,74953.35796406289,False,False,False,False
