date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_860,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_785,aVWAP_peak_737,aVWAP_peak_727,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_602,aVWAP_peak_571,aVWAP_peak_496,aVWAP_peak_452,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_56,aVWAP_peak_44,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_530,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_328,aVWAP_valley_289,aVWAP_valley_241,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_873,aVWAP_OB_bull_843,aVWAP_OB_bull_817,aVWAP_OB_bull_751,aVWAP_OB_bull_674,aVWAP_OB_bull_530,aVWAP_OB_bear_496,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 00:00:00+00:00,20.3395581152,20.5311626482,19.7303539591,19.9563490493,6126056,,,,,,,,,,,,,20.403315282758722,19.72757184643087,16.773435702777316,16.284017108074877,16.02682970152674,15.954398958148062,15.797955136488474,15.771689327399535,15.859859330114984,15.947815189762714,15.954090007170862,15.988565774172955,15.831084767409864,15.818661798403866,15.789089209155634,15.960359989351314,16.169549520767568,16.338199693817,16.506174379269453,16.732854532580138,,,,,,,,,,19.692307387027945,17.43430350726552,17.00296492978901,16.696932292002376,16.48180705053257,16.455159342592975,16.13501691757323,16.036878208249675,15.973122058677832,15.875831044964807,15.77262298554984,15.806059702520077,15.952084303888883,15.9924560688296,15.884602764954654,15.821680896268127,15.806207623515167,15.780598454310027,15.841721654979523,16.022111200805703,16.69228684524932,,,,,,17.43430350726552,16.773435702777316,15.771689327399535,16.805110924517525,16.48177586277905,16.323223419714875,"rgba(38, 166, 154, 1.0)",2.7513709614288557,16.805110924517525,1.284613103878565,47.322383796880985,-0.4319956602741115,False,True,False,True,True,9.182693627906875,15.5653846107275,0.0,0.0,0.0,0.0,0,0.9534580709545211,0.8799569988817364,False,False,False,False,0.031402891067918055,-0.007392360363238561,False,False,False,False,75650502,57354709.64639393,False,False,False,False,4738536.385070467,False,False,False,False
2024-06-21 00:00:00+00:00,19.9661749228,20.1921700129,19.7156151489,20.152866519,11672886,,,,,,,,,,,,,20.33876554343952,19.73835506838955,16.84061905779385,16.345151346372507,16.082750399159007,16.00694880454167,15.846130687029127,15.816065533039655,15.900512946242904,15.980671912437584,15.986796466095868,16.018382179476987,15.85922081511731,15.8463317395821,15.81528566602775,15.984132385062118,16.191340742446123,16.3586722866194,16.52533214849542,16.749992480132423,,,,,,,,,,19.763662759503454,17.499971495048655,17.072260926268605,16.762235661318364,16.54495588903791,16.518329736140004,16.19468252479406,16.093757972158443,16.026792075797854,15.925543752195846,15.819968296031362,15.848727415887021,15.986846416763669,16.022964335446176,15.913380630885632,15.849622127575593,15.833681626529795,15.807626069186169,15.866992408695607,16.045200495518262,16.709788623020575,,,,,,17.499971495048655,16.84061905779385,15.816065533039655,16.854283747197325,16.511572910375044,16.36986013073912,"rgba(38, 166, 154, 1.0)",2.697060874233228,16.854283747197325,1.1538082826874954,47.94964965657707,-0.4319956602741115,False,True,False,False,True,7.70737526983045,15.590700780600999,0.0,0.0,0.0,0.0,0,0.9578699901297186,0.882066413548631,False,False,False,False,0.002141237634463193,-0.0026255613643876843,False,False,False,False,63977616,57614431.46418241,False,False,False,False,5010471.664087312,False,False,False,False
2024-06-24 00:00:00+00:00,19.9170455553,20.2706787421,19.7893092,20.1430406455,2702265,,,,,,,,,,,,,20.327518611245466,19.741077290700407,16.85593683256505,16.35914682220186,16.095582735673286,16.019022093609355,15.85721652961343,15.826288921012917,15.909888241687913,15.988266662721776,15.994356814464433,16.025280558009705,15.865733830922348,15.852737747910902,15.821353173487385,15.989642664780499,16.196395397948738,16.363423636605763,16.529780972298155,16.753976185645936,,,,,,,,,,19.777048853920224,17.514895086854313,17.088027638768086,16.77714079005721,16.559393007293135,16.532773049931087,16.208354236830182,16.10680614854229,16.039118001636616,15.936976688819094,15.830866152807387,15.85856179613831,15.994876877247957,16.030021265581933,15.920040919933763,15.856090422330064,15.84004264001331,15.813884548457057,15.872847164461952,16.05055368456548,16.71385613871286,,,,,,17.514895086854313,16.85593683256505,15.826288921012917,16.865587564410987,16.518631286155262,16.380415948709476,"rgba(38, 166, 154, 1.0)",2.6444080297816406,16.865587564410987,1.1539285755160045,48.20400265646403,-0.4319956602741115,False,True,False,False,True,7.513221064207222,15.615578510093,0.0,0.0,0.0,0.0,0,0.9416206651062075,0.8862560850058567,False,False,False,False,0.01472850008347016,0.006051469359541237,False,False,False,False,61275351,57757996.93617526,False,False,False,False,4919953.755691731,False,False,False,False
2024-06-25 00:00:00+00:00,19.4355777545,19.808960947,19.3274931462,19.7598315796,2578337,,,,,,,,,,,,,20.303376084858925,19.7388799663927,16.86825220675634,16.370692208679483,16.10628616287896,16.029123899041608,15.866547112157445,15.83490556418776,15.917772002136894,15.994641906465334,16.000701970372948,16.031065869368565,15.871225944963783,15.858142123088891,15.826477815192982,15.994272623974103,16.200612240745357,16.36736194088931,16.53344244051826,16.757219694959137,,,,,,,,,,19.76366388115479,17.52630816706974,17.10051297416685,16.789181732436113,16.571191833678764,16.54459198809455,16.21970430945055,16.117683938826822,16.049422596399467,15.94657265606733,15.840047041207834,15.866843580585387,16.001614920704615,16.035938113015654,15.92564700920915,15.8615466072723,15.845411311501637,15.81917123675561,15.877784618777351,16.055042602333618,16.71717466975209,,,,,,17.52630816706974,16.86825220675634,15.83490556418776,16.872689395204567,16.523549988881438,16.38789405593541,"rgba(38, 166, 154, 0.5)",2.5972333367917635,16.872689395204567,0.9867763219384992,46.79514355915353,-0.4319956602741115,False,True,False,True,True,5.620664210270629,15.638820074757,0.0,0.0,0.0,0.0,0,0.923706916938014,0.915621592217153,False,False,False,False,-0.061721190164525375,-0.02783486040249207,False,False,False,False,58697014,57794821.134756625,False,False,False,False,4828125.647625389,False,False,False,False
2024-06-26 00:00:00+00:00,19.7696574531,19.7696574531,19.1702791704,19.3766225136,2835863,,,,,,,,,,,,,20.279910862869958,19.737018891443213,16.88189863894935,16.383477116958815,16.118138656366916,16.0403125459181,15.87688293281338,15.844453810888812,15.926513325540453,16.00171817379171,16.00774507680697,16.03749021066737,15.877323194027893,15.864142068515626,15.83216764969665,15.999417011090461,16.205301762233116,16.371745045076384,16.53752088138007,16.760837386283555,,,,,,,,,,19.753008496465508,17.53899710093241,17.114355428730377,16.80252402899475,16.584260998997454,16.557682431758945,16.23227063202567,16.129728498237334,16.060834921521437,15.957202483011239,15.850217387483315,15.87602311371928,16.009092404109623,16.04250808817031,15.931871249582393,15.867603944782369,15.851371548571368,15.825040344139513,15.883267931528534,16.060031582338897,16.720875099112504,,,,,,17.53899710093241,16.88189863894935,15.844453810888812,16.880959948904312,16.529200762065944,16.396394630755033,"rgba(38, 166, 154, 1.0)",2.544837581032864,16.880959948904312,1.1351205773310145,47.145749314629505,-0.4319956602741115,False,True,False,True,True,6.729369373145548,15.663298252439999,0.0,0.0,0.0,0.0,0,0.9257019002059921,0.8895372530432756,False,False,False,False,-0.0780517911446323,-0.052943325773562186,False,False,False,False,61532877,57941411.5608446,False,False,False,False,4749997.700659687,False,False,False,False
2024-06-27 00:00:00+00:00,19.8580903144,20.2216476334,19.8384385674,19.961261986,2074906,,,,,,,,,,,,,20.272885262390936,19.738902705122012,16.893279675443278,16.393941379888595,16.12776562770989,16.04938349609373,15.885229819075372,15.852161206536593,15.933586874050246,16.0074604822954,16.013461515408164,16.0427103264879,15.882256956742058,15.868995665755328,15.836767293946002,16.00359525902647,16.20913451298711,16.375347441847673,16.5408935308068,16.76385721047858,,,,,,,,,,19.76150549263422,17.5500037519782,17.12603116220884,16.813614682965078,16.5950319039655,16.568460140019777,16.242508038253447,16.139513780985066,16.070091445720468,15.96580344305352,15.858425763609842,15.883440057939847,16.015160346729683,16.04784691227248,15.93691467991681,15.872504274066861,15.856191535666094,15.829783664982426,15.88770687003053,16.064090840530366,16.723958494948885,,,,,,17.5500037519782,16.893279675443278,15.852161206536593,16.88939894177971,16.53458081210461,16.404231439376453,"rgba(38, 166, 154, 1.0)",2.494984509658024,16.88939894177971,1.1898636489038537,47.722224769055096,-0.4319956602741115,False,True,False,False,True,7.022787405725531,15.686628047692,0.0,0.0,0.0,0.0,1,0.9562193793858627,0.8669978068901644,False,False,False,False,0.014736627216038708,-0.019103349278761738,False,False,False,False,63607783,58163622.20551737,False,False,False,False,4645092.143771072,False,False,False,False
2024-06-28 00:00:00+00:00,19.5338364894,20.1430406455,19.3913613239,20.0939112781,3058572,,,,,,,,,,,,,20.25385593658669,19.738326447956098,16.908374718568787,16.40804337439184,16.14082995574306,16.06171865110882,15.896623400294995,15.862692612958565,15.943240638537151,16.01529224497196,16.021257169007363,16.0498270758547,15.889005842492137,15.8756368737355,15.843065750491284,16.009299834834806,16.21434585489023,16.380227355863116,16.545443591160666,16.7679062163416,,,,,,,,,,19.757617408768724,17.564171849856024,17.14137352047615,16.828368863852976,16.609463458383726,16.58291194194037,16.256358570581202,16.152788110426812,16.082671904245668,15.977523241423462,15.869637009686835,15.893570282385186,16.02343325749772,16.055124186391737,15.943805887329065,15.879208795066791,15.86278846866566,15.836279142397158,15.893780074289273,16.06962655917877,16.728097573299575,,,,,,17.564171849856024,16.908374718568787,15.862692612958565,16.8993460629818,16.54125067728947,16.414025126642162,"rgba(38, 166, 154, 1.0)",2.4368151461955856,16.8993460629818,1.0811203428915113,46.90647516099436,-0.4319956602741115,False,True,False,True,True,5.724697809473621,15.707950986731,0.0,0.0,0.0,0.0,1,0.9327425302411397,0.8813089537673139,False,False,False,False,-0.028743091087470984,-0.02392322018311636,False,False,False,False,60549211,58257174.707261786,False,False,False,False,4582875.667544755,False,False,False,False
2024-07-01 00:00:00+00:00,19.2685379053,19.7107022121,19.2144956011,19.5436623629,2371035,,,,,,,,,,,,,20.23274905493012,19.7352811858379,16.918750018349712,16.41792881531676,16.15006525455109,16.070459845792804,15.904733736278134,15.870198096853406,15.950110575170239,16.02086074534274,16.026799281054544,16.054884629685922,15.893821172088872,15.880377044217353,15.847565259235097,16.0133606187201,16.218037031967853,16.383668071141066,16.54863560394113,16.770724925636998,,,,,,,,,,19.74318220328187,17.5735377792009,17.151795025825653,16.838547931829744,16.61950854969268,16.59298070881962,16.26611408450172,16.16216783337917,16.091581025966406,15.985848397559264,15.877623219886175,15.90078607275314,16.029312994562154,16.060294731575496,15.948716231408218,15.883993629497379,15.867498491400994,15.840919673331028,15.898114200600242,16.073561638202165,16.730983219400084,,,,,,17.5735377792009,16.918750018349712,15.870198096853406,16.905191942030314,16.545450548305595,16.420304221163697,"rgba(38, 166, 154, 0.5)",2.381898287519724,16.905191942030314,0.9922111181878569,45.42434498853336,-0.8108119491814563,False,True,False,True,False,4.672009822846448,15.727802837691499,0.0,0.0,0.0,0.0,1,0.9258235031632498,0.8888633096950733,False,False,False,False,-0.07927815481742201,-0.051600687500269186,False,False,True,False,58178176,58254076.71874172,False,False,False,False,4496136.817837118,False,False,True,False
2024-07-02 00:00:00+00:00,19.5534882364,19.5829658568,19.2095826644,19.3471448932,2162734,,,,,,,,,,,,,20.215501064709304,19.73296148517901,16.928330948731595,16.427041606747515,16.15857461802203,16.078514295080637,15.912205901042267,15.877114590119096,15.956445106073115,16.026000191997152,16.031914554062475,16.05955441298388,15.898265420806878,15.88475190906711,15.851718098671013,16.017111606839116,16.221450107633242,16.38685241982663,16.55159273348847,16.773340321893194,,,,,,,,,,19.732782574129377,17.582233259959768,17.161430347942094,16.847945448560118,16.62877451772092,16.602267394023563,16.275103257021613,16.170809857734312,16.099789941962428,15.993519365697727,15.884980958469248,15.907437244769225,16.03473890036893,16.065068628301518,15.95324877544029,15.888409662156414,15.871845417812189,15.845202252413442,15.90211543513279,16.077197595770254,16.73365992139791,,,,,,17.582233259959768,16.928330948731595,15.877114590119096,16.910865933881094,16.549462069648687,16.426245041769313,"rgba(38, 166, 154, 1.0)",2.32116056763,16.910865933881094,1.1384918128335824,45.74874163189892,-0.8108119491814563,False,True,False,True,False,5.662993463205208,15.747440695184,0.0,0.0,0.0,0.0,1,0.9212913749714403,0.8935630352507679,False,False,False,False,-0.09032659063780234,-0.07096363906903576,False,False,False,False,60340910,58335913.31800676,False,False,False,False,4404630.824980761,False,False,False,False
2024-07-03 00:00:00+00:00,20.5557273319,20.7325930546,20.0742595311,20.1921700129,3070488,,,,,,,,,,,,,20.222729930527553,19.741154985820256,16.94718654488556,16.4441596302441,16.1742496332327,16.09327578557751,15.925761277836058,15.88963993953104,15.967977210933864,16.035406213320968,16.04128011445948,16.068122643336565,15.906337531513438,15.892691811597688,15.859241142674735,16.023979249866592,16.22778927772651,16.39284292374009,16.557234251842228,16.778436978766074,,,,,,,,,,19.767223110214104,17.601017449991257,17.180924893328836,16.866285324678927,16.646479694585892,16.619969712380403,16.291794567422325,16.186741235401964,16.114854267289846,16.007504286034546,15.89830772637632,15.919506466950999,16.044672858567317,16.073830456975305,15.961508942330864,15.89642584367762,15.87972858369171,15.852956625866709,15.909386805552906,16.083881752623515,16.738855116288825,,,,,,17.601017449991257,16.94718654488556,15.88963993953104,16.926938323115515,16.559474853871652,16.440150030197067,"rgba(0, 255, 255, 0.75)",2.2736873697818947,16.926938323115515,1.5959929482884792,49.705238109462165,-4.014355526599466,False,True,False,False,True,9.000740650612265,15.769679828854498,0.0,0.0,0.0,0.0,1,0.9511997499614023,0.8690991271850544,False,False,False,False,0.07315719830720611,0.001096779619085178,False,False,False,False,63411398,58534951.93298689,False,False,False,False,4352311.498510928,False,False,False,False
2024-07-05 00:00:00+00:00,21.1256279941,21.4204041986,20.7424189281,20.8308517895,4673882,,,,,,,,,,,,,20.261220319054672,19.764188319767612,16.98068801665331,16.474066009478765,16.201437791054403,16.118835161188297,15.949143766553552,15.911237924532251,15.987913979642176,16.05171652189298,16.057523262894783,16.083000793620613,15.920296797718315,15.90641854867134,15.872238896061344,16.035901343193064,16.238862516519895,16.40336384866784,16.567199997587323,16.787518250660018,,,,,,,,,,19.857254209277354,17.63547192737021,17.21589390956635,16.8987782370874,16.677609079556866,16.65106557515973,16.320826893942222,16.2143797113503,16.1409489894945,16.031673606508864,15.921282597789498,15.940339138926788,16.06189784966726,16.089045523804366,15.975812830039978,15.910285222760518,15.893353061137987,15.866350193737468,15.921967907039104,16.095506052811167,16.74809702855266,,,,,,17.63547192737021,16.98068801665331,15.911237924532251,16.958317059215652,16.578638603270626,16.465987125851395,"rgba(0, 255, 255, 0.75)",2.2203513952655944,16.958317059215652,1.8768700052479135,53.97849733702057,-0.07511368159791232,False,True,True,False,True,10.794090814660407,15.794768465836,0.0,0.0,0.0,0.0,1,0.9628047984619675,0.849473466237671,False,False,False,False,0.1885317624750893,0.09481427104708723,False,False,False,False,68085280,58909474.602281526,False,False,False,False,4364922.10641246,False,False,False,False
2024-07-08 00:00:00+00:00,21.164931488,21.1747573615,20.7031154342,20.8308517895,3013091,,,,,,,,,,,,,20.282023028386824,19.777738899209766,17.001575907480156,16.492804669033365,16.218515836921807,16.134905617582977,15.96386783439128,15.924848273904983,16.000479850187034,16.062005824408022,16.067770163794997,16.0923897356527,15.929114379228004,15.915090360970288,15.880453146899486,16.043433553404473,16.245854498565794,16.410003500866303,16.573485668589548,16.793241536768114,,,,,,,,,,19.905671382639206,17.656808627448278,17.23763921194154,16.919058462167033,16.69707962792202,16.67051891835555,16.33903999867444,16.23173681227065,16.15735131724948,16.046883441030587,15.935753684802112,15.953468703122773,16.07276046889796,16.098645772929814,15.984845094382555,15.919040331497918,15.901960988495624,15.874813730699758,15.92991836479922,16.102849060319915,16.753922407686595,,,,,,17.656808627448278,17.001575907480156,15.924848273904983,16.977364512726744,16.590480114312296,16.48179219998232,"rgba(0, 255, 255, 0.75)",2.1461481369608144,16.977364512726744,1.9512012722492302,56.936095785352315,2.5166620197811014,False,False,True,False,True,10.916630650555753,15.822608134744499,0.0,0.0,0.0,0.0,0,0.9548295936603892,0.855805308243315,False,False,False,False,0.1638345227084818,0.12932439687778452,False,False,False,False,71098371,59387470.53944696,False,False,False,False,4311909.121847265,False,False,False,False
2024-07-09 00:00:00+00:00,21.1158021206,21.4498818191,20.9684140183,21.164931488,2643243,,,,,,,,,,,,,20.30322302385129,19.79092917394374,17.020463137417206,16.509707105562693,16.23390631211091,16.149387098402343,15.977130816965067,15.937110623081834,16.01181004708264,16.071294404785903,16.077020917935975,16.10086989555988,15.937072832344905,15.922917064584249,15.887866719745595,16.050239536748716,16.252181474334982,16.41601904201716,16.579187986807035,16.79844385709861,,,,,,,,,,19.950725948523633,17.676207858494937,17.257329700303124,16.93739037217365,16.714659307926592,16.6880801699407,16.35545710028864,16.247378206412538,16.17213176956727,16.060587429705084,15.948788128733097,15.965301736200166,16.082565079173143,16.107316405704378,15.992999186976641,15.926942143312692,15.90972965736128,15.882451363323229,15.937096503547371,16.109486894109665,16.759215589295145,,,,,,17.676207858494937,17.020463137417206,15.937110623081834,16.994794750980226,16.601339053519037,16.496131248088886,"rgba(0, 255, 255, 0.75)",2.0813157785602705,16.994794750980226,1.9800010224639921,58.65998760297099,3.965614660702478,False,False,True,False,True,10.707985871819165,15.850250355202,0.0,0.0,0.0,0.0,0,0.961372410814457,0.8567840737905154,False,False,False,False,0.21086819970842915,0.17009629829310685,False,False,False,False,68455128,59743064.94966473,False,False,False,False,4246471.234716,False,False,False,False
