date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_735,aVWAP_peak_722,aVWAP_peak_696,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_606,aVWAP_valley_593,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_540,aVWAP_valley_528,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_474,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_437,aVWAP_OB_bull_864,aVWAP_OB_bull_839,aVWAP_OB_bull_828,aVWAP_OB_bull_660,aVWAP_OB_bull_641,aVWAP_OB_bull_606,aVWAP_OB_bull_575,aVWAP_OB_bull_540,aVWAP_OB_bear_792,aVWAP_OB_bear_735,aVWAP_OB_bear_507,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9974134744288197,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.97465364670938,2.97465364670938,3.03264078401328,3.06457567946635,3.1665772026061045,,,,,,,,2.983685494587128,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9645462949537134,2.985478056911054,3.0818381666808734,3.217370698050673,3.217370698050673,3.192377626100321,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.126164063821249,3.0527705898563378,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.9659489136987633,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.9326198942806716,2.9083924664474345,2.8885920310086477,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.856801697617193,2.8054911516440924,2.8054911516440924,2.798920653961825,,,,3.192377626100321,3.1795148914704097,3.126164063821249,2.968574221124373,2.9326198942806716,2.9763806832197646,3.03264078401328,2.8789595185542374,2.984710763820814,3.005733211104325,3.087877768747295,#000000,0.18778281973435879,2.978151783380791,0.009842309439295935,54.257006969506776,0.7779136850564612,True,False,True,False,False,0.0,2.945,3.081175,0.0,0.0,0.0,0.0,0.9769938650306748,1.0322085889570547,False,False,False,False,-0.2795717928859572,-0.27921104651833806,False,False,False,False,147982.0,188947.26610817,False,False,False,False,12103.872173375668,False,False,False,False
2025-07-04 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9974134744288197,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.97465364670938,2.97465364670938,3.03264078401328,3.06457567946635,3.1665772026061045,,,,,,,,2.983685494587128,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9645462949537134,2.985478056911054,3.0818381666808734,3.217370698050673,3.217370698050673,3.192377626100321,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.126164063821249,3.0527705898563378,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.9659489136987633,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.9326198942806716,2.9083924664474345,2.8885920310086477,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.856801697617193,2.8054911516440924,2.8054911516440924,2.798920653961825,,,,3.192377626100321,3.1795148914704097,3.126164063821249,2.968574221124373,2.9326198942806716,2.9763806832197646,3.03264078401328,2.8789595185542374,2.984710763820814,3.005733211104325,3.087877768747295,#000000,0.1834510269234778,2.978151783380791,0.010074713945210161,54.144933768734454,0.7779136850564612,True,False,True,False,False,0.0,2.9459000000000004,3.0836,0.0,0.0,0.0,0.0,0.9809825673534073,1.0301109350237714,False,False,False,False,-0.2795717928859572,-0.27939141970214765,False,False,False,False,147982.0,188312.1457033922,False,False,False,False,11916.215240455114,False,False,False,False
2025-07-04 18:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9974134744288197,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.97465364670938,2.97465364670938,3.03264078401328,3.06457567946635,3.1665772026061045,,,,,,,,2.983685494587128,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9645462949537134,2.985478056911054,3.0818381666808734,3.217370698050673,3.217370698050673,3.192377626100321,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.126164063821249,3.0527705898563378,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.9659489136987633,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.9326198942806716,2.9083924664474345,2.8885920310086477,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.856801697617193,2.8054911516440924,2.8054911516440924,2.798920653961825,,,,3.192377626100321,3.1795148914704097,3.126164063821249,2.968574221124373,2.9326198942806716,2.9763806832197646,3.03264078401328,2.8789595185542374,2.984710763820814,3.005733211104325,3.087877768747295,#000000,0.17797767852754273,2.978151783380791,0.01038454167117967,54.070218301552906,0.7779136850564612,True,False,True,False,False,0.0,2.947,3.0859750000000004,0.0,0.0,0.0,0.0,0.9807073954983923,1.011254019292604,False,False,False,False,-0.2795717928859572,-0.2794816062940524,False,False,False,False,147982.0,187686.8721265954,False,False,False,False,11731.467717347283,False,False,False,False
2025-07-04 19:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9974134744288197,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.97465364670938,2.97465364670938,3.03264078401328,3.06457567946635,3.1665772026061045,,,,,,,,2.983685494587128,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9645462949537134,2.985478056911054,3.0818381666808734,3.217370698050673,3.217370698050673,3.192377626100321,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.126164063821249,3.0527705898563378,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.9659489136987633,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.9326198942806716,2.9083924664474345,2.8885920310086477,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.856801697617193,2.8054911516440924,2.8054911516440924,2.798920653961825,,,,3.192377626100321,3.1795148914704097,3.126164063821249,2.968574221124373,2.9326198942806716,2.9763806832197646,3.03264078401328,2.8789595185542374,2.984710763820814,3.005733211104325,3.087877768747295,#000000,0.17179764967086053,2.978151783380791,0.010758101887598593,54.02040799009854,1.0637705731994558,True,False,True,False,False,0.0,2.9479,3.088175,0.0,0.0,0.0,0.0,0.9739837398373984,1.0146341463414632,False,False,False,False,-0.2795717928859572,-0.27952669959000476,False,False,False,False,147982.0,187071.29271377999,False,False,False,False,11549.584496923293,False,False,False,False
2025-07-07 14:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9974134744288197,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.97465364670938,2.97465364670938,3.03264078401328,3.06457567946635,3.1665772026061045,,,,,,,,2.983685494587128,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9645462949537134,2.985478056911054,3.0818381666808734,3.217370698050673,3.217370698050673,3.192377626100321,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.126164063821249,3.0527705898563378,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.9659489136987633,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.9326198942806716,2.9083924664474345,2.8885920310086477,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.856801697617193,2.8054911516440924,2.8054911516440924,2.798920653961825,,,,3.192377626100321,3.1795148914704097,3.126164063821249,2.968574221124373,2.9326198942806716,2.9763806832197646,3.03264078401328,2.8789595185542374,2.984710763820814,3.005733211104325,3.087877768747295,#000000,0.16628153700741652,2.978151783380791,0.011114983975200157,53.987201115795635,1.4128246277441932,True,False,True,False,False,0.0,2.9488,3.0904000000000003,0.0,0.0,0.0,0.0,0.9754098360655737,1.0098360655737701,False,False,False,False,-0.2795717928859572,-0.27954924623798094,False,False,False,False,147982.0,186465.2571678299,False,False,False,False,11370.521171389599,False,False,False,False
2025-07-07 15:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9974134744288197,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.97465364670938,2.97465364670938,3.03264078401328,3.06457567946635,3.1665772026061045,,,,,,,,2.983685494587128,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9645462949537134,2.985478056911054,3.0818381666808734,3.217370698050673,3.217370698050673,3.192377626100321,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.126164063821249,3.0527705898563378,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.9659489136987633,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.9326198942806716,2.9083924664474345,2.8885920310086477,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.856801697617193,2.8054911516440924,2.8054911516440924,2.798920653961825,,,,3.192377626100321,3.1795148914704097,3.126164063821249,2.968574221124373,2.9326198942806716,2.9763806832197646,3.03264078401328,2.8789595185542374,2.984710763820814,3.005733211104325,3.087877768747295,#000000,0.16084358133807186,2.978151783380791,0.0114907701248232,53.96506319959369,1.736094973906603,True,False,True,False,False,0.0,2.9498,3.09255,0.0,0.0,0.0,0.0,0.976510067114094,1.0234899328859057,False,False,False,False,-0.2795717928859572,-0.27956051956196903,False,False,False,False,147982.0,185868.61752181704,False,False,False,False,11194.234021445574,False,False,False,False
2025-07-07 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9974134744288197,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.97465364670938,2.97465364670938,3.03264078401328,3.06457567946635,3.1665772026061045,,,,,,,,2.983685494587128,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9645462949537134,2.985478056911054,3.0818381666808734,3.217370698050673,3.217370698050673,3.192377626100321,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.126164063821249,3.0527705898563378,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.9659489136987633,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.9326198942806716,2.9083924664474345,2.8885920310086477,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.856801697617193,2.8054911516440924,2.8054911516440924,2.798920653961825,,,,3.192377626100321,3.1795148914704097,3.126164063821249,2.968574221124373,2.9326198942806716,2.9763806832197646,3.03264078401328,2.8789595185542374,2.984710763820814,3.005733211104325,3.087877768747295,#000000,0.15580153117705997,2.978151783380791,0.01186263450202353,53.9503045887924,2.030080518965846,True,False,True,False,False,0.0,2.9508000000000005,3.0946999999999996,0.0,0.0,0.0,0.0,0.959731543624161,1.0167785234899325,False,False,False,False,-0.2795717928859572,-0.2795661562239631,False,False,False,False,147982.0,185281.22810287416,False,False,False,False,11020.680005609209,False,False,False,False
2025-07-07 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9974134744288197,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.97465364670938,2.97465364670938,3.03264078401328,3.06457567946635,3.1665772026061045,,,,,,,,2.983685494587128,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9645462949537134,2.985478056911054,3.0818381666808734,3.217370698050673,3.217370698050673,3.192377626100321,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.126164063821249,3.0527705898563378,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.9659489136987633,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.9326198942806716,2.9083924664474345,2.8885920310086477,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.856801697617193,2.8054911516440924,2.8054911516440924,2.798920653961825,,,,3.192377626100321,3.1795148914704097,3.126164063821249,2.968574221124373,2.9326198942806716,2.9763806832197646,3.03264078401328,2.8789595185542374,2.984710763820814,3.005733211104325,3.087877768747295,#000000,0.15040866253565663,2.978151783380791,0.012287966584178215,53.94046551492488,2.293662760255387,True,False,True,False,False,0.0,2.9518,3.09685,0.0,0.0,0.0,0.0,0.959731543624161,1.0167785234899325,False,False,False,False,-0.2795717928859572,-0.2795689745549601,False,False,False,False,147982.0,184702.94549662806,False,False,False,False,10849.81674970829,False,False,False,False
2025-07-07 18:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9974134744288197,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.97465364670938,2.97465364670938,3.03264078401328,3.06457567946635,3.1665772026061045,,,,,,,,2.983685494587128,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9645462949537134,2.985478056911054,3.0818381666808734,3.217370698050673,3.217370698050673,3.192377626100321,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.126164063821249,3.0527705898563378,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.9659489136987633,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.9326198942806716,2.9083924664474345,2.8885920310086477,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.856801697617193,2.8054911516440924,2.8054911516440924,2.798920653961825,,,,3.192377626100321,3.1795148914704097,3.126164063821249,2.968574221124373,2.9326198942806716,2.9763806832197646,3.03264078401328,2.8789595185542374,2.984710763820814,3.005733211104325,3.087877768747295,#000000,0.14462573631135942,2.978151783380791,0.012779306549078714,53.93390613234653,2.527309191306493,True,False,True,False,False,0.0,2.9528,3.099,0.0,0.0,0.0,0.0,0.959731543624161,1.0167785234899325,False,False,False,False,-0.2795717928859572,-0.2795703837204586,False,False,False,False,147982.0,184133.62851218422,False,False,False,False,10681.602536534518,False,False,False,False
2025-07-07 19:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9974134744288197,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.97465364670938,2.97465364670938,3.03264078401328,3.06457567946635,3.1665772026061045,,,,,,,,2.983685494587128,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9645462949537134,2.985478056911054,3.0818381666808734,3.217370698050673,3.217370698050673,3.192377626100321,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.126164063821249,3.0527705898563378,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.9659489136987633,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.9326198942806716,2.9083924664474345,2.8885920310086477,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.856801697617193,2.8054911516440924,2.8054911516440924,2.798920653961825,,,,3.192377626100321,3.1795148914704097,3.126164063821249,2.968574221124373,2.9326198942806716,2.9763806832197646,3.03264078401328,2.8789595185542374,2.984710763820814,3.005733211104325,3.087877768747295,#000000,0.13840386783117692,2.978151783380791,0.0133537931285527,53.929533210627625,2.7324945757801586,True,False,True,False,False,0.0,2.9537999999999998,3.10115,0.0,0.0,0.0,0.0,0.959731543624161,1.0167785234899325,False,False,False,False,-0.2795717928859572,-0.27957108830320787,False,False,False,False,147982.0,183573.13814765424,False,False,False,False,10515.996295658013,False,False,False,False
2025-07-08 14:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,2.9974134744288197,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.97465364670938,2.97465364670938,3.03264078401328,3.06457567946635,3.1665772026061045,,,,,,,,2.983685494587128,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9763806832197646,2.9645462949537134,2.985478056911054,3.0818381666808734,3.217370698050673,3.217370698050673,3.192377626100321,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.1795148914704097,3.126164063821249,3.0527705898563378,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.968574221124373,2.9659489136987633,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.95332006098396,2.9326198942806716,2.9083924664474345,2.8885920310086477,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.876424081389332,2.856801697617193,2.8054911516440924,2.8054911516440924,2.798920653961825,,,,3.192377626100321,3.1795148914704097,3.126164063821249,2.968574221124373,2.9326198942806716,2.9763806832197646,3.03264078401328,2.8789595185542374,2.984710763820814,3.005733211104325,3.087877768747295,#000000,0.13168085224073434,2.978151783380791,0.014035576074722248,53.92661792948169,2.9112866278767626,True,False,True,False,False,0.0,2.9548,3.1033000000000004,0.0,0.0,0.0,0.0,0.959731543624161,1.0167785234899325,False,False,False,False,-0.2795717928859572,-0.2795714405945825,False,False,False,False,147982.0,183021.33755621774,False,False,False,False,10352.95759339975,False,False,False,False
