date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_383,aVWAP_valley_366,aVWAP_valley_332,aVWAP_valley_312,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_68,aVWAP_OB_bull_860,aVWAP_OB_bull_829,aVWAP_OB_bull_630,aVWAP_OB_bull_496,aVWAP_OB_bull_120,aVWAP_OB_bull_68,aVWAP_OB_bear_781,aVWAP_OB_bear_420,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 14:00:00+00:00,147.46,147.99,146.145,146.39,3950.0,,,,,,,,,,,,,,,146.63853674447887,146.5678808204766,144.31203648441934,145.63180879446926,146.92077478795508,147.18889039666925,147.57066339789642,147.45915570678594,148.331593727997,148.4723342836453,148.40035101793586,147.85524032572997,147.6240796303611,146.79088042406283,145.19168507645156,,,,146.63853674447887,146.79088042406283,145.19168507645156,,144.48746772095836,144.86122034009577,,,146.9970607746223,#000000,3.552626787335716,146.5237090811215,-0.037636681004081476,53.545015105763255,9.254283132853963,False,False,True,False,False,0.10232536916198853,146.6512,147.31799999999998,0.0,0.0,0.0,0.0,0.9307911416767178,0.9960224794067079,False,False,False,False,0.06257175594303663,0.07864666041635367,False,False,False,False,-45906.0,-10030.493914374403,False,False,False,False,11987.28780561307,False,False,False,False
2025-04-25 15:00:00+00:00,146.39,146.6,145.985,146.385,9271.0,,,,,,,,,,,,,,146.32333333333332,146.62574644525563,146.5602702137183,144.33883154045637,145.63644210378476,146.91770361451523,147.18519417284912,147.56652061106246,147.45579604356737,148.32681197879162,148.4675139303555,148.39643663756019,147.8525561631108,147.62184817476944,146.79013676903332,145.19333124832568,,,,146.62574644525563,146.79013676903332,145.19333124832568,,144.50159076017135,144.8633113151263,,,146.9536545612806,#000000,3.4790712647012656,146.41460955563667,-0.008510764334465185,49.27077318303676,5.358884443169117,False,False,False,True,False,0.09184717896646077,146.6679,147.31967500000002,0.0,0.0,0.0,0.0,0.9296885031201051,1.0055468529313578,False,False,False,False,0.039653211856161795,0.05914993613625773,False,False,False,False,-55177.0,-10730.439745159296,False,False,False,False,11945.174816378758,False,False,False,False
2025-04-25 16:00:00+00:00,146.46,147.24,146.455,146.69,6376.0,,,,,,,,,,,,,,146.51553290300592,146.63034155134486,146.5651888964844,144.36113115698723,145.64175616517716,146.91727134420913,147.18405158008994,147.56476232482993,147.45445453974264,148.3243076959829,148.4649378210288,148.3943636734358,147.85128330917422,147.62087378871357,146.79014208298963,145.19493199970822,,,,146.63034155134486,146.79014208298963,145.19493199970822,,144.513660528102,144.8652093309973,,,146.96720817705653,#000000,3.349311092269273,146.42118443051558,0.08025995856428053,47.75180007000217,3.99074386017935,False,True,False,True,False,0.7367740367293187,146.65980000000002,147.31709999999998,0.0,0.0,0.0,0.0,0.9289670986525137,1.0080900729137143,False,False,False,False,0.05606021632152194,0.05760507622888983,False,False,False,False,-48801.0,-11320.68098942039,False,False,False,False,11858.831020775986,False,False,False,False
2025-04-25 17:00:00+00:00,146.68,147.17,146.52,146.775,4687.0,,,,,,,,,,,,,,146.58609693124816,146.63408519351918,146.56907969023263,144.37744388807556,145.64572116039534,146.91702439899865,147.1832731966321,147.5635195099236,147.4535116050014,148.32250402139556,148.46307933640313,148.3928686063595,147.85037315858366,147.6201820609191,146.79016738414714,145.1961262506707,,,,146.63408519351918,146.79016738414714,145.1961262506707,,144.5225550796684,144.86662143329238,,,146.9728160245316,#000000,3.036150431293981,146.42321847941142,0.11586432508835272,47.120169023531986,3.2692509859777843,False,True,False,True,False,0.9181526969419416,146.6519,147.315175,0.0,0.0,0.0,0.0,0.9348994159636603,1.0085139519792343,False,False,False,False,0.055986249877193445,0.05679566305304164,False,False,False,False,-44114.0,-11829.104539972011,False,False,False,False,11747.639842159304,False,False,False,False
2025-04-25 18:00:00+00:00,146.81,147.605,146.75,147.05,6568.0,,,,,,,,,,,,,,146.7201090996952,146.64745350561753,146.58085972006978,144.40282691667147,145.6527013545664,146.91781053631144,147.18312833195947,147.5625175419048,147.45284789094706,148.32050992417626,148.46097786151506,148.3911951633563,147.84948810229284,147.61959431126354,146.79055477502462,145.19811885028142,,,,146.64745350561753,146.79055477502462,145.19811885028142,,144.53658752570655,144.86891341141703,,,146.98441836785332,#000000,2.7500565104768286,146.43539133489008,0.22348946749583723,47.96215346077951,3.2692509859777843,False,True,False,True,False,1.510701564607924,146.6559,147.32012500000002,0.0,0.0,0.0,0.0,0.9369518966322457,0.9987286596440248,False,False,False,False,0.06582947961742865,0.06131257133523514,False,False,False,False,-37546.0,-12227.816097491825,False,False,False,False,11667.335348482417,False,False,False,False
2025-04-25 19:00:00+00:00,147.06,147.44,146.82,147.02,15520.0,,,,,,,,,,,,,,146.85665240519856,146.67390378722726,146.60488499254396,144.46010212106208,145.66848181487526,146.9192937276802,147.18249606806233,147.55993948621617,147.45108633027056,148.31565975362128,148.45588324875447,148.38712792568634,147.84728395947482,147.61809218653585,146.79135640396987,145.20271013331552,,,,146.67390378722726,146.79135640396987,145.20271013331552,,144.56863212161446,144.8742116878753,,,146.9996846465309,#000000,2.479891439066382,146.45251822000125,0.2288333154665838,48.38254847166805,3.2692509859777843,False,False,False,False,False,1.4426386529154414,146.66029999999998,147.324525,0.0,0.0,0.0,0.0,0.9375712952400708,0.9978222544851189,False,False,False,False,0.0644225681688259,0.06286756975203052,False,False,False,False,-53066.0,-12860.966235515207,False,False,False,False,11727.066583389666,False,False,False,False
2025-04-28 14:00:00+00:00,147.38,148.41,146.95,148.37,7041.0,,,,,,,,,,,,,,147.00659519910505,146.70629848337094,146.63206491625556,144.49310161700365,145.67956586920616,146.92307719051598,147.18481260436383,147.56080995537548,147.4521041958249,148.31493368698017,148.45496227550922,148.38645054696732,147.84736678731787,147.61846969887876,146.79269843114338,145.20568231965947,,,,146.70629848337094,146.79269843114338,145.20568231965947,,144.58752385231202,144.87748858578388,,,147.01618711109236,"rgba(38, 166, 154, 0.5)",2.450583379709021,146.48017405963492,0.7711738992490355,53.761576243406786,-1.9321564771800581,True,False,True,False,True,4.3294170818047135,146.69119999999998,147.330725,0.0,0.0,0.0,0.0,0.9379652605459059,0.9953990901571548,False,False,False,False,0.08073016991552368,0.07179886983377709,False,False,False,False,-46025.0,-13375.13730163125,False,False,False,False,11654.414388298352,False,False,False,False
2025-04-28 15:00:00+00:00,148.32,148.44,147.71,147.81,6798.0,,,,,,,,,,,,,,147.1250169448345,146.73789587145083,146.65876497337317,144.5250702681772,145.69052815896444,146.92698440310053,147.18727021341786,147.56182990604512,147.45324648400526,148.31436739711847,148.4542007099392,148.38590331189204,147.84754418251592,147.61892886572895,146.794079789664,145.2086269212853,,,,146.73789587145083,146.794079789664,145.2086269212853,,144.60597823051563,144.88072550206633,,,147.03064115009454,#000000,2.3385315866986223,146.50545002865744,0.5578500537528512,54.69681857328892,-0.9263158124443436,True,False,True,False,True,3.0331495929849304,146.7179,147.333575,0.0,0.0,0.0,0.0,0.9403170655890584,0.998083100196871,False,False,False,False,0.09246798391832961,0.08213342687605335,False,False,False,False,-52823.0,-13986.732072148596,False,False,False,False,11579.121141968146,False,False,False,False
2025-04-28 16:00:00+00:00,147.795,147.795,147.27,147.68,6154.0,,,,,,,,,,,,,,147.17004173676202,146.75633420093888,146.6749439623903,144.55018260338264,145.6986278845277,146.92915439456365,147.1883614614922,147.56187282233338,147.4534944245383,148.31322494818613,148.45291806327776,148.38490797291223,147.84723802235214,147.61888684678618,146.79490380220696,145.21089936567085,,,,146.75633420093888,146.79490380220696,145.21089936567085,,144.62053163329995,144.88326863003246,,,147.03787453202006,#000000,2.2987532892178497,146.5180350438871,0.5054761472503512,54.732289274740566,-0.6242838714022483,True,False,True,False,True,2.7322712195137733,146.7305,147.335925,0.0,0.0,0.0,0.0,0.934771805936969,1.008866222047862,False,False,False,False,0.07635291959206209,0.07924317323405772,False,False,False,False,-58977.0,-14684.255605913733,False,False,False,False,11495.010736666312,False,False,False,False
2025-04-28 17:00:00+00:00,147.67,147.74,147.25,147.7,8884.0,,,,,,,,,,,,,,147.21904666732118,146.7810134812612,146.6968718234388,144.58550094555787,145.71008647759044,146.93217446586334,147.18985325594426,147.5618773696271,147.4537997146522,148.31154078852546,148.45103423040442,148.38344272875008,147.846766861336,147.6187965582078,146.79606267295546,145.21414692272077,,,,146.7810134812612,146.79606267295546,145.21414692272077,,144.64116326789372,144.88690660332443,,,147.0470009352598,#000000,2.2507526268767495,146.5343170104539,0.5179080879997263,54.836815914050234,-0.14534777683994093,True,False,True,False,True,2.775988587771785,146.7383,147.341375,0.0,0.0,0.0,0.0,0.9319788448447401,1.0113368591925433,False,False,False,False,0.07524053137938272,0.07724185230672022,False,False,False,False,-50093.0,-15233.228387217396,False,False,False,False,11454.52995005133,False,False,False,False
2025-04-28 18:00:00+00:00,147.7,148.66,147.7,148.28,11200.0,,,,,,,,,,,,,,147.35403025087174,146.83418509544742,146.74263600428966,144.63832910561285,145.7293299179348,146.9398201840715,147.19496096764058,147.56442444251672,147.456451839051,148.31126351347717,148.4504013269754,148.38306111380058,147.84753219586705,147.6200122417687,146.79875215285546,145.21935763497308,,,,146.83418509544742,146.79875215285546,145.21935763497308,,144.6724595364577,144.8925893604235,,,147.06778424919713,"rgba(38, 166, 154, 0.5)",2.1632535389729695,146.573458084955,0.788877440531171,57.139861694049785,2.3663020241569512,True,False,True,False,True,4.046145911593996,146.7655,147.349475,0.0,0.0,0.0,0.0,0.932772670288341,1.0071562891767656,False,False,False,False,0.09559230927459773,0.08641708079065898,False,False,False,False,-38893.0,-15600.04655175666,False,False,False,False,11450.58374927534,False,False,False,False
2025-04-28 19:00:00+00:00,148.235,149.345,148.235,149.05,33501.0,,,,,,,,,,,,,,147.7937702729885,147.03831565250513,146.91932171198806,144.81523299623365,145.80007378844968,146.9737878864816,147.21969538652897,147.57959356681158,147.4711319124288,148.31599842682596,148.45376939811678,148.38635123870355,147.85391933932084,147.62765146661152,146.8104801748651,145.238265563602,,,,147.03831565250513,146.8104801748651,145.238265563602,,144.7798213281154,144.91284449078097,,,147.14358492390386,"rgba(38, 166, 154, 0.5)",2.0785783754932754,146.72056131092648,1.1206884072969916,60.996879586182196,6.1620670873101275,True,False,True,False,True,5.697207601694057,146.83790000000002,147.3615,0.0,0.0,0.0,0.0,0.9359541785993234,1.003436605050768,False,False,False,False,0.11378197523682795,0.10009952801374347,False,False,False,False,-5392.0,-15441.782264132526,False,False,False,False,11792.450667891226,False,False,False,False
2025-04-29 14:00:00+00:00,151.93,152.14,149.89,152.0,25484.0,,,,,,,,,,,,,,148.43311511077815,147.34248261881726,147.1814423922706,145.01612551598106,145.89326129108295,147.03131353776033,147.26532114120104,147.61240110834814,147.50134119981382,148.33516154899783,148.4710333752755,148.40126868167803,147.8703158464008,147.6447546955995,146.82985857589483,145.26218098321348,,,,147.34248261881726,146.82985857589483,145.26218098321348,,144.90489220662434,144.93761784183732,,,147.25571110144458,"rgba(0, 255, 0, 1.0)",2.1218956657247343,146.93983737492437,2.384736774202955,68.15409864130734,12.757754926330932,True,False,True,False,True,11.475917908918706,146.95950000000002,147.3843,0.0,0.0,0.0,0.0,0.9407289364108365,0.9911067701639851,False,False,False,False,0.18086410099833913,0.1404818145060413,False,False,False,False,20092.0,-14890.870911200238,False,False,False,False,12004.722750559578,False,False,False,False
2025-04-29 15:00:00+00:00,151.96,152.25,151.225,151.405,20819.0,,,,,,,,,,,,,,148.8427597251232,147.57627298565862,147.3866731680165,145.1782404226948,145.97093490853442,147.0802114670572,147.30439032443167,147.64078492402555,147.5274672559177,148.3520952751389,148.48636092545118,148.41450706876657,147.88468043843,147.6596721067909,146.8465532045359,145.28248376188074,,,,147.57627298565862,146.8465532045359,145.28248376188074,,145.00792783635714,144.95860398881433,,,147.3396304976534,"rgba(0, 255, 255, 0.75)",2.1571855245649565,147.1032764719939,1.994137026704573,70.43176828251288,14.664131373708202,True,False,True,False,True,10.016920788135067,147.07399999999998,147.4051,0.0,0.0,0.0,0.0,0.9446198875452516,0.9946083339751984,False,False,False,False,0.2029688026511464,0.17172530857859386,False,False,False,False,-727.0,-14671.276013352173,False,False,False,False,12141.378211791212,False,False,False,False
2025-04-29 16:00:00+00:00,151.42,152.02,150.79,151.055,22211.0,,,,,,,,,,,,,,149.13714733480026,147.78049666804554,147.56983084747463,145.33402536508464,146.04669425902713,147.1274466620071,147.34210447687602,147.66809419986967,147.55270713654355,148.3681233119493,148.50080579522174,148.42703625784523,147.89851012843198,147.67411732671232,146.86298481555255,145.30285415159645,,,,147.78049666804554,146.86298481555255,145.30285415159645,,145.10898209537226,144.9797199329907,,,147.41206117106486,"rgba(0, 255, 255, 0.75)",2.156054040842258,147.24312121425473,1.767988516770283,70.53459928355582,14.749757106948934,True,False,True,False,True,9.164579327840151,147.1556,147.426525,0.0,0.0,0.0,0.0,0.9427742548329956,0.9975096916638854,False,False,False,False,0.19277299999312703,0.18224915428586044,False,False,False,False,-22938.0,-14799.442276711054,False,False,False,False,12297.496379050262,False,False,False,False
2025-04-29 17:00:00+00:00,151.065,151.7,150.81,151.41,13416.0,,,,,,,,,,,,,,149.284200693848,147.8939067715413,147.67286745629346,145.4246114927819,146.0915743755785,147.15559112573501,147.3646450613359,147.68447501400442,147.56786322040605,148.3777804071281,148.5095158442197,148.43459956909112,147.90685418198802,147.68283099788246,146.87289203175325,145.31512905589713,,,,147.8939067715413,146.87289203175325,145.31512905589713,,145.1686376396299,144.99244324704455,,,147.45245858121774,"rgba(0, 255, 255, 0.75)",2.1151332609830797,147.32045214682307,1.9334705423128604,71.19518608876609,15.564667547309043,True,False,True,False,True,9.840691789738766,147.2325,147.45807499999998,0.0,0.0,0.0,0.0,0.9424017714609406,1.0006694474483755,False,False,False,False,0.18818643836750668,0.18521779632668356,False,False,False,False,-9522.0,-14717.621466219409,False,False,False,False,12314.837520460336,False,False,False,False
2025-04-29 18:00:00+00:00,151.36,151.385,150.54,151.04,25881.0,,,,,,,,,,,,,,149.48126275443715,148.07468402428216,147.84031646957044,145.5827705901822,146.17086958824993,147.20474520897932,147.40395852939122,147.7129214834485,147.59429776335824,148.39422640711524,148.5242716876125,148.44747358136695,147.92133951396832,147.69805679535637,146.89051662952667,145.33741689079244,,,,148.07468402428216,146.89051662952667,145.33741689079244,,145.2747312760695,145.01561378913817,,,147.51744549485235,"rgba(0, 255, 255, 0.75)",2.0742817339303055,147.44337409485627,1.733913887545504,70.02946051015779,15.564667547309043,True,False,True,False,True,8.924063775178837,147.29129999999998,147.48615,0.0,0.0,0.0,0.0,0.9449205038199465,0.9973931447449927,False,False,False,False,0.1792649202890227,0.18224135830785312,False,False,False,False,-35403.0,-15038.325009378797,False,False,False,False,12525.165620918315,False,False,False,False
2025-04-29 19:00:00+00:00,151.16,151.535,150.63,151.45,38447.0,,,,,,,,,,,,,,149.73396248477962,148.32465496339964,148.07514137503097,145.81057158072932,146.28912485463547,147.27953165170018,147.46424654882867,147.75702291966132,147.6352805510518,148.42028731737625,148.54776964412585,148.46797099686808,147.94411075355623,147.7218904760162,146.91779125760488,145.37146185696866,,,,148.32465496339964,146.91779125760488,145.37146185696866,,145.43109643479926,145.05094231363455,,,147.61005120202083,"rgba(0, 255, 255, 0.75)",2.070718644023832,147.61574147102237,1.851655964968211,70.0759627195247,15.564667547309043,True,False,True,False,True,9.72153480842631,147.3627,147.51715000000002,0.0,0.0,0.0,0.0,0.9423290108020317,0.9963391683209157,False,False,False,False,0.1829215371749613,0.18258144774140722,False,False,False,False,3044.0,-14757.978885202381,False,False,False,False,12927.054526020356,False,False,False,False
2025-04-30 14:00:00+00:00,151.44,152.69,151.29,152.555,13157.0,,,,,,,,,,,,,,149.85073385618065,148.42716406398475,148.17085322835337,145.89765748034225,146.33608940101718,147.31067389011017,147.48969547814764,147.77604864724495,147.65285850780296,148.43217355558656,148.5586275228497,148.4773852707836,147.95413535482035,147.7322308505536,146.929147023801,145.384950682956,,,,148.42716406398475,146.929147023801,145.384950682956,,145.4914335921314,145.06483721385084,,,147.64877655090842,"rgba(0, 255, 0, 1.0)",2.112471252537648,147.68739344380253,2.3042238091288407,71.97905147949442,17.134595032616446,True,False,True,False,True,11.818605844953481,147.46620000000001,147.550875,0.0,0.0,0.0,0.0,0.9458604459761839,0.991898356523752,False,False,False,False,0.210739276144056,0.19666036194273162,False,False,False,False,16201.0,-14277.994716439553,False,False,False,False,12930.619572128568,False,False,False,False
