date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_799,aVWAP_valley_872,aVWAP_valley_859,aVWAP_valley_848,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_746,aVWAP_valley_743,aVWAP_valley_707,aVWAP_valley_689,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_518,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_432,aVWAP_valley_368,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_114,aVWAP_valley_76,aVWAP_OB_bull_872,aVWAP_OB_bull_780,aVWAP_OB_bull_689,aVWAP_OB_bull_497,aVWAP_OB_bull_161,aVWAP_OB_bull_114,aVWAP_OB_bear_822,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 19:00:00+00:00,27.405,27.425,27.21,27.225,251393.0,,,,,,,,,,,,,,27.44687098114615,27.436408358768137,27.289667905525405,27.319716683508524,27.280620505952786,27.27635230118498,27.24813724890716,27.137666744317904,27.10640089257075,27.353599153305627,27.202403690009813,27.122779202493785,27.091592406199265,27.058618946976814,26.78869391055807,26.717444224912438,26.486014841784886,26.320408532434463,,,,27.280620505952786,26.78869391055807,26.486014841784886,,,,27.093522029475384,#000000,0.5755849198857501,27.298717398607202,-0.12807388807516581,29.803907732102672,-14.499473029179867,False,True,False,True,False,0.0,27.293500000000005,27.243125,0.0,0.0,0.0,0.0,1.0086505190311417,0.9251730103806228,False,False,False,False,-0.01002566855022232,0.009444897862936133,False,False,False,False,6550019.0,5207662.523914543,False,False,False,False,178318.6808224268,False,False,False,False
2025-05-23 14:00:00+00:00,27.21,27.34,27.175,27.235,186478.0,,,,,,,,,,,,,,27.44120941964383,27.431098514021937,27.28920534644081,27.319092597380575,27.28039242109922,27.27615679078345,27.248150228660133,27.138314759432127,27.107156115386957,27.353217048402787,27.202554201193905,27.123137155866416,27.091978875130035,27.059050769334235,26.78958995611398,26.71845204210034,26.487356139707998,26.32197920781214,,,,27.28039242109922,26.78958995611398,26.487356139707998,,,,27.093227310472827,#000000,0.5719622065885582,27.296168017902254,-0.10694416029179273,27.610184107379645,-16.770707713457163,False,True,False,True,False,0.0,27.299400000000002,27.244,0.0,0.0,0.0,0.0,1.0082091164398355,0.9241736876215164,False,False,False,False,-0.03008503801950403,-0.010320070078283948,False,False,False,False,6736497.0,5231365.384008891,False,False,False,False,178445.1818949473,False,False,False,False
2025-05-23 15:00:00+00:00,27.235,27.31,27.16,27.255,69445.0,,,,,,,,,,,,,27.241666666666667,27.43909506648516,27.429110130655978,27.288999801593846,27.318835343317676,27.280285295241978,27.276061760679873,27.248133447841433,27.138536311945188,27.10741904731989,27.35306404019256,27.202600207029494,27.123261222042707,27.092114751503498,27.05920408741474,26.78991673378935,26.71882051364819,26.487848995680697,26.322557536541,,,,27.280285295241978,26.78991673378935,26.487848995680697,,,,27.10092268208368,#000000,0.5666873631619607,27.29950289106178,-0.078531645409328,27.20776963364525,-17.407252145099378,False,True,False,True,False,0.0,27.3042,27.24625,0.0,0.0,0.0,0.0,1.0067288908183196,0.931191664857825,True,False,False,False,-0.037612678538571274,-0.023966374308427612,False,False,False,False,6805942.0,5255777.424566893,False,False,False,False,176755.25659425044,False,False,False,False
2025-05-23 16:00:00+00:00,27.255,27.355,27.23,27.325,119615.0,,,,,,,,,,,,,27.280682102683453,27.43666169302137,27.4268765042607,27.289105759892262,27.318747130820014,27.280394592348042,27.276190575278086,27.24837843905928,27.13914256172147,27.1080764598462,27.352946823862645,27.202803881083994,27.123585289737665,27.09244447952365,27.059556613844403,26.79055516547541,26.719528681646793,26.48876572612259,26.323618691391104,,,,27.280394592348042,26.79055516547541,26.48876572612259,,,,27.103055851137853,#000000,0.5604511776438804,27.300997567920398,0.042826981255543475,30.379557923808697,-17.407252145099378,False,True,False,True,True,0.0,27.3198,27.2479,0.0,0.0,0.0,0.0,1.0013286093888394,0.9395482728077943,False,False,False,False,-0.018381832690578467,-0.02117410349950304,False,False,False,False,6925557.0,5281665.479999964,False,False,False,False,175869.3611431768,False,False,False,False
2025-05-23 17:00:00+00:00,27.325,27.49,27.325,27.48,166696.0,,,,,,,,,,,,,27.351428689888575,27.436539964080023,27.426992190703196,27.290559445651308,27.31963555482975,27.281387736588783,27.277207312328073,27.249505139675954,27.140634609043346,27.109582652666898,27.353204552706835,27.20344694789522,27.124356027102962,27.093180862476505,27.060303939204015,26.791664252625676,26.720729046545006,26.49024058948386,26.325286909298317,,,,27.281387736588783,26.791664252625676,26.49024058948386,,,,27.107678232778646,#000000,0.5511883721755322,27.305806769504834,0.3160321213011601,37.954488697217386,-17.895681915896844,False,True,False,True,True,0.9555688334158319,27.3387,27.249924999999998,0.0,0.0,0.0,0.0,1.0015469613259664,0.9341436464088397,False,False,False,False,0.020053302799658525,-0.0005604003499222569,False,False,False,False,7092253.0,5309736.60434105,False,False,False,False,175727.13848979422,False,False,False,False
2025-05-23 18:00:00+00:00,27.475,27.53,27.455,27.465,144520.0,,,,,,,,,,,,,27.389533374244085,27.437508159352493,27.42814766765728,27.292248713798024,27.3207445877989,27.2825306827717,27.278369363714823,27.25074469305722,27.142143368349085,27.11108482908231,27.353572871572517,27.20412710430281,27.12513293548217,27.093913754564074,27.06103922489333,26.7927000680475,26.721841846149122,26.49158548875265,26.3267964904363,,,,27.2825306827717,26.7927000680475,26.49158548875265,,,,27.11072448547507,#000000,0.5417416441523597,27.332362792948757,0.24483479991421844,42.51920883242092,-13.881910723131483,False,True,False,True,True,0.7062162280020949,27.3609,27.253224999999997,0.0,0.0,0.0,0.0,1.005992010652463,0.9356413670661338,False,False,False,False,0.04849365443430086,0.023966627042189305,False,False,False,False,6947733.0,5335131.897297002,False,False,False,False,175243.30688530128,False,False,False,False
2025-05-23 19:00:00+00:00,27.465,27.48,27.375,27.435,398946.0,,,,,,,,,,,,,27.407486669958402,27.437102487141335,27.428246916272975,27.295502220191956,27.322750369377815,27.284799223055575,27.280692950979503,27.25333003061631,27.14559976508951,27.114584348033024,27.354165393198084,27.2056322330409,27.126943494079775,27.095647543994748,27.06280109185366,26.795323817576193,26.724682957532057,26.495080594218688,26.330752089829996,,,,27.284799223055575,26.795323817576193,26.495080594218688,,,,27.113743378738974,#000000,0.5297057911946215,27.331899992453838,0.19463636090072525,44.562194710885855,-12.139785973451382,False,True,False,True,True,0.2023795353077915,27.3809,27.257575000000003,0.0,0.0,0.0,0.0,1.0064659977703452,0.9353400222965438,False,False,False,False,0.026740530989240504,0.025353579015714903,False,False,False,False,6548787.0,5353948.255478444,False,False,False,False,178711.5656932811,False,False,False,False
2025-05-26 14:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,27.407486669958402,27.437102487141335,27.428246916272975,27.295502220191956,27.322750369377815,27.284799223055575,27.280692950979503,27.25333003061631,27.14559976508951,27.114584348033024,27.354165393198084,27.2056322330409,27.126943494079775,27.095647543994748,27.06280109185366,26.795323817576193,26.724682957532057,26.495080594218688,26.330752089829996,,,,27.284799223055575,26.795323817576193,26.495080594218688,,,,27.113743378738974,#000000,0.5211106728260606,27.331899992453838,0.1978466627579011,45.924185296529146,-10.838466341421217,False,True,False,True,True,0.2023795353077915,27.4023,27.26195,0.0,0.0,0.0,0.0,1.0141700404858296,0.9311740890688257,False,False,False,False,0.029248826016531466,0.027301202516123182,False,False,False,False,6548787.0,5372472.887176452,False,False,False,False,175940.84374454804,False,False,False,False
2025-05-26 15:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,27.407486669958402,27.437102487141335,27.428246916272975,27.295502220191956,27.322750369377815,27.284799223055575,27.280692950979503,27.25333003061631,27.14559976508951,27.114584348033024,27.354165393198084,27.2056322330409,27.126943494079775,27.095647543994748,27.06280109185366,26.795323817576193,26.724682957532057,26.495080594218688,26.330752089829996,,,,27.284799223055575,26.795323817576193,26.495080594218688,,,,27.113743378738974,#000000,0.5130213718041633,27.331899992453838,0.20096630123533554,46.832179020291335,-9.789595334829635,False,True,False,True,True,0.2023795353077915,27.4225,27.267200000000003,0.0,0.0,0.0,0.0,1.0144993203443586,0.9288627095604892,False,False,False,False,0.029248826016531466,0.028275014266327322,False,False,False,False,6548787.0,5390710.315282243,False,False,False,False,173213.0787252527,False,False,False,False
2025-05-26 16:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,27.407486669958402,27.437102487141335,27.428246916272975,27.295502220191956,27.322750369377815,27.284799223055575,27.280692950979503,27.25333003061631,27.14559976508951,27.114584348033024,27.354165393198084,27.2056322330409,27.126943494079775,27.095647543994748,27.06280109185366,26.795323817576193,26.724682957532057,26.495080594218688,26.330752089829996,,,,27.284799223055575,26.795323817576193,26.495080594218688,,,,27.113743378738974,#000000,0.5059519348320146,27.331899992453838,0.20377431223855613,47.43750816946613,-8.889766665356674,False,True,False,False,True,0.2023795353077915,27.444200000000002,27.278274999999997,0.0,0.0,0.0,0.0,1.0361389601305664,0.9223595243646537,False,False,False,False,0.029248826016531466,0.028761920141429392,False,False,False,False,6548787.0,5408664.992564688,False,False,False,False,170527.6046364891,False,False,False,False
2025-05-26 17:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,27.407486669958402,27.437102487141335,27.428246916272975,27.295502220191956,27.322750369377815,27.284799223055575,27.280692950979503,27.25333003061631,27.14559976508951,27.114584348033024,27.354165393198084,27.2056322330409,27.126943494079775,27.095647543994748,27.06280109185366,26.795323817576193,26.724682957532057,26.495080594218688,26.330752089829996,,,,27.284799223055575,26.795323817576193,26.495080594218688,,,,27.113743378738974,#000000,0.5042963878977781,27.331899992453838,0.20444327982586927,47.84106093558266,-8.084998489468049,False,True,False,False,True,0.2023795353077915,27.4648,27.288249999999998,0.0,0.0,0.0,0.0,1.048896273439354,0.9083788274388795,False,False,False,False,0.029248826016531466,0.029005373078980427,False,False,False,False,6548787.0,5426341.302757484,False,False,False,False,167883.7658049156,False,False,False,False
2025-05-26 18:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,27.407486669958402,27.437102487141335,27.428246916272975,27.295502220191956,27.322750369377815,27.284799223055575,27.280692950979503,27.25333003061631,27.14559976508951,27.114584348033024,27.354165393198084,27.2056322330409,27.126943494079775,27.095647543994748,27.06280109185366,26.795323817576193,26.724682957532057,26.495080594218688,26.330752089829996,,,,27.284799223055575,26.795323817576193,26.495080594218688,,,,27.113743378738974,#000000,0.5019097582288129,27.331899992453838,0.2054154274863866,48.11009611299368,-7.349046590541967,False,True,False,False,True,0.2023795353077915,27.4866,27.296949999999995,0.0,0.0,0.0,0.0,1.0500360837142166,0.9018522973298051,False,False,False,False,0.029248826016531466,0.02912709954775595,False,False,False,False,6548787.0,5443743.56162946,False,False,False,False,165280.91672266883,False,False,False,False
2025-05-26 19:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,27.407486669958402,27.437102487141335,27.428246916272975,27.295502220191956,27.322750369377815,27.284799223055575,27.280692950979503,27.25333003061631,27.14559976508951,27.114584348033024,27.354165393198084,27.2056322330409,27.126943494079775,27.095647543994748,27.06280109185366,26.795323817576193,26.724682957532057,26.495080594218688,26.330752089829996,,,,27.284799223055575,26.795323817576193,26.495080594218688,,,,27.113743378738974,#000000,0.4987769907347242,27.331899992453838,0.2067056208713416,48.28945289793436,-6.670433074184288,False,True,False,False,True,0.2023795353077915,27.507199999999997,27.30245,0.0,0.0,0.0,0.0,1.0481956890288202,0.8965851295713246,False,False,False,False,0.029248826016531466,0.02918796278214371,False,False,False,False,6548787.0,5460876.018038305,False,False,False,False,162718.42188975922,False,False,False,False
2025-05-27 14:00:00+00:00,27.575,27.63,27.415,27.585,273833.0,,,,,,,,,,,,,27.43919814075214,27.44090131131502,27.43232931951653,27.29945588022251,27.325495391651142,27.28750052255396,27.283426715091654,27.256172800159828,27.1488509868269,27.117789503775843,27.355166708671323,27.20716979210509,27.12863396273156,27.09722717445811,27.064370970097595,26.7974316290793,26.72693115174739,26.497753566224645,26.33372904061999,,,,27.28750052255396,26.7974316290793,26.497753566224645,,,,27.11787024040003,"rgba(38, 166, 154, 0.5)",0.49785741835279496,27.36326332596964,0.44538188215412283,55.23004313611851,0.09401788717306658,False,False,True,False,True,2.9635794480293853,27.530099999999997,27.309425,0.0,0.0,0.0,0.0,1.044970986460348,0.8914410058027078,False,False,False,False,0.05854779897832147,0.04386788088023259,False,False,False,False,6822620.0,5481988.327836161,False,False,False,False,164441.1285271273,False,False,False,False
2025-05-27 15:00:00+00:00,27.585,27.585,27.48,27.54,189791.0,,,,,,,,,,,,,27.45253958260875,27.443177138109377,27.434792974186585,27.30203178612602,27.32728693593087,27.289279970448842,27.285228620703293,27.258054381675855,27.151026418851085,27.11994003970123,27.355824053015674,27.208201055984095,27.129774196555967,27.09829514688347,27.06543420621529,26.798869332771492,26.72846629077811,26.499583491346296,26.335769618908486,,,,27.289279970448842,26.798869332771492,26.499583491346296,,,,27.120188170568465,#000000,0.49707205778491687,27.366112741464747,0.34982304036589695,57.12614422733916,1.893220742060329,False,False,True,False,True,2.09238176542825,27.5517,27.315025000000002,0.0,0.0,0.0,0.0,1.0461129888942537,0.8906325446644131,False,False,False,False,0.061901709409107365,0.05288479514466998,False,False,False,False,6632829.0,5499830.81887746,False,False,False,False,164834.14979027258,False,False,False,False
2025-05-27 16:00:00+00:00,27.54,27.59,27.535,27.555,134996.0,,,,,,,,,,,,,27.462224667221246,27.445152838953128,27.436894126104562,27.30402293653106,27.32869384632912,27.29065737452788,27.286621384097707,27.259496770440403,27.152658697583252,27.12154757028179,27.356353527475452,27.208986454361682,27.130631140365736,27.099094922241626,27.066227662584616,26.799923161147653,26.729588407510967,26.500912502104693,26.337247012810234,,,,27.29065737452788,26.799923161147653,26.500912502104693,,,,27.121943947509095,#000000,0.4973842660438799,27.368812590197514,0.3743331313702229,58.94468555871333,3.677210008454864,True,False,True,False,True,2.3684414417854995,27.5592,27.320625,0.0,0.0,0.0,0.0,1.0476190476190474,0.8969873663751213,False,False,False,False,0.07197209536679146,0.06242844525573072,False,False,False,False,6767825.0,5519489.643390988,False,False,False,False,164371.54281677998,False,False,False,False
2025-05-27 17:00:00+00:00,27.555,27.555,27.45,27.49,126073.0,,,,,,,,,,,,,27.465027971496866,27.445979716541256,27.437842155884205,27.305413579854445,27.329646266639866,27.291639506094576,27.287618857694618,27.260557543348224,27.153942363499592,27.122828614069228,27.356696546092312,27.209588474356625,27.13131386595235,27.099739737169948,27.066874119982195,26.80082506701797,26.730556004815263,26.502078569398957,26.33855411534987,,,,27.291639506094576,26.80082506701797,26.502078569398957,,,,27.1229854250136,#000000,0.4943888938662355,27.36921864592907,0.24430434334070497,56.57240331648313,3.677210008454864,False,False,True,False,False,1.0944137693774536,27.5651,27.32625,0.0,0.0,0.0,0.0,1.0377496346809545,0.903312226010716,False,False,False,False,0.05184384750356538,0.05713614637964805,False,False,False,False,6641752.0,5536889.059772523,False,False,False,False,163777.76695915547,False,False,False,False
2025-05-27 18:00:00+00:00,27.495,27.57,27.495,27.505,176849.0,,,,,,,,,,,,,27.47075401051998,27.44763084002789,27.439653405043597,27.307579580570977,27.331159743972176,27.293166393142464,27.289166469375193,27.262184553001443,27.155856596804814,27.12472965432773,27.357259370836353,27.21050150125587,27.132332242640498,27.10069726156441,27.06783004094437,26.802131502596392,26.73195326735321,26.50375061518986,26.34042211942818,,,,27.293166393142464,26.802131502596392,26.50375061518986,,,,27.12467153518923,#000000,0.4895509249383667,27.37087330892053,0.27397903720916394,55.676637990416005,3.677210008454864,False,False,True,False,False,1.379885644257623,27.572099999999995,27.333099999999998,0.0,0.0,0.0,0.0,1.0358099878197318,0.9028014616321557,False,False,False,False,0.061901709409107365,0.05951892789437771,False,False,False,False,6818601.0,5556760.562721786,False,False,False,False,163980.42173498252,False,False,False,False
2025-05-27 19:00:00+00:00,27.505,27.535,27.34,27.41,552918.0,,,,,,,,,,,,,27.460788706800663,27.44642357812981,27.438950155344614,27.31121898421927,27.333477134023653,27.29589514348879,27.29196574097272,27.26533979936842,27.160200859990805,27.129169328864368,27.358002063065836,27.212465552888414,27.1347169724835,27.102996541034745,27.07017509615323,26.805651718832202,26.735769586336502,26.508459310036436,26.34575861793058,,,,27.29589514348879,26.805651718832202,26.508459310036436,,,,27.126706573156028,#000000,0.48547923754779987,27.377569978582763,0.06680001719753147,50.889066647004974,6.324197972243731,False,False,False,False,False,0.0,27.5764,27.337975,0.0,0.0,0.0,0.0,1.0250121418164155,0.910150558523555,False,False,False,False,0.030085004571528337,0.044801966232953024,False,False,False,False,6265683.0,5567751.608260983,False,False,False,False,170010.46170808357,False,False,False,False
2025-05-28 14:00:00+00:00,27.525,27.53,27.34,27.455,146643.0,,,,,,,,,,,,,27.459667207263056,27.44634593925234,27.438994188035508,27.312253432751767,27.334157117784667,27.296671475560824,27.292760112408434,27.266223435252297,27.161386029319267,27.130376614282053,27.3582332901907,27.213012331609033,27.135371437919556,27.10362571388922,27.070814896985016,26.80659855736044,26.73679408068111,26.509718082795512,26.3471824967551,,,,27.296671475560824,26.80659855736044,26.509718082795512,,,,27.127378233689257,#000000,0.480696210560007,27.377531382218436,0.16115920217326482,49.8604287957036,5.3160267978978055,False,False,False,False,False,0.3978799076242936,27.5799,27.342775000000003,0.0,0.0,0.0,0.0,1.0207930367504834,0.9134429400386845,False,False,False,False,0.029248826016532618,0.03702539612474282,False,False,False,False,6412326.0,5580845.784877092,False,False,False,False,169648.17548005126,False,False,False,False
