date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_711,aVWAP_peak_691,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_530,aVWAP_peak_509,aVWAP_peak_504,aVWAP_peak_500,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_378,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_261,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_96,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_786,aVWAP_valley_737,aVWAP_valley_696,aVWAP_valley_668,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_605,aVWAP_valley_561,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_516,aVWAP_valley_511,aVWAP_valley_496,aVWAP_valley_493,aVWAP_valley_471,aVWAP_valley_444,aVWAP_OB_bull_864,aVWAP_OB_bull_605,aVWAP_OB_bull_561,aVWAP_OB_bear_744,aVWAP_OB_bear_546,aVWAP_OB_bear_530,aVWAP_OB_bear_96,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,5.145,5.145,5.135,5.145,814.0,,5.149747814251497,5.0862313865182225,5.078824117855539,4.937765902665338,4.98726547827084,5.000987825103429,4.971203378151147,4.959987325063101,4.910952906359121,4.87850618266138,4.818272940911901,4.743357344080024,4.621690501744198,4.596868410207285,4.562141292429344,4.549650222967644,4.540678133774935,4.503579404420567,4.458076524430055,4.453555681712189,4.267768558728165,4.2678864023008,4.265740912068561,4.264360810779954,4.263719722991434,4.265024134208193,4.2682781442555235,4.289891091155823,4.290326685555275,4.29645158124961,4.30279651204133,4.303145383180629,4.325443670473762,,,5.104648605819317,4.8850186849356065,4.97459729426088,4.975189047732282,4.930808716559885,4.869759626490613,4.866436025474942,4.783069252345565,4.6454207513086985,4.6191394267213495,4.618611238239882,4.60804377870248,4.606692662431009,4.5803855364316695,4.571156437696641,4.529207979143095,4.523019637317669,4.483589208677133,4.3892621566966366,,4.783069252345565,4.6454207513086985,4.937765902665338,4.621690501744198,4.596868410207285,4.325443670473762,4.945631492775531,4.7904671386788875,4.713897687736072,"rgba(38, 166, 154, 0.5)",0.2950740172832414,4.995270336740825,0.5074308630686688,69.69688684049265,24.276896128004523,False,False,True,False,False,14.157064691461088,4.8659,4.8315,0.0,0.0,0.0,0.0,1.0237366003062782,0.9203675344563556,False,False,False,False,0.13837645683859587,0.14040371726734113,False,False,False,False,178577.0,89357.85242789761,False,False,False,False,9291.93648633161,False,False,False,False
2025-07-09 19:00:00+00:00,5.145,5.17,5.14,5.165,28845.0,,5.15150405523919,5.093855243848645,5.08635807923858,4.944803669100982,4.992060263258219,5.00503217594965,4.975545837288756,4.964405337381752,4.915765881736109,4.883476621032346,4.823288378319877,4.748932032632853,4.628170105552558,4.603499470253466,4.568947218449323,4.556507394069202,4.547568687610557,4.510614249069106,4.465274509901745,4.460764892566235,4.27544600188287,4.275552741258406,4.2732440778886644,4.271814070066109,4.270940045555468,4.272018906717287,4.274860990956939,4.295876132379525,4.2963016370293365,4.302144766628285,4.308372394853644,4.308715514888594,4.330672054634986,,,5.111286079845008,4.898084854782787,4.979932307374316,4.9795079763860075,4.935514411170435,4.874767124328762,4.871461624381682,4.788319833170026,4.651744647329187,4.625635692721262,4.625110990175397,4.61461008050938,4.613267541467433,4.5871048493180755,4.577924589662572,4.536145975667665,4.529985896892984,4.49070481632297,4.396730309986677,,4.788319833170026,4.651744647329187,4.944803669100982,4.628170105552558,4.603499470253466,4.330672054634986,4.951195089323298,4.796318705124958,4.720412610604875,"rgba(38, 166, 154, 0.5)",0.2950740172832414,5.000827576577807,0.5563770911913402,70.5325637613342,24.276896128004523,False,False,True,False,False,15.037638859576624,4.8807,4.834875,0.0,0.0,0.0,0.0,1.0214231063504202,0.9196633511859222,False,False,False,False,0.1477320613408375,0.1440678893040893,False,False,False,False,207422.0,91188.30432824028,False,False,False,False,9595.084757861352,False,False,False,False
2025-07-10 14:00:00+00:00,5.155,5.27,5.155,5.255,17551.0,,5.1598236967243105,5.1018833936054175,5.094006600096282,4.950171663760389,4.995994203895493,5.0084450755681456,4.979042206534448,4.9679122309389765,4.919403276572153,4.887146082029881,4.826876082671461,4.752805324672142,4.632535033892192,4.6079456449832525,4.573484198736833,4.561069825079145,4.552147298908993,4.515264994869075,4.470006954724349,4.465502350283593,4.2804095425173525,4.280509236605316,4.278095761502395,4.27663346112291,4.275610494084797,4.27654561026977,4.279125081394809,4.299762932083946,4.30018207597441,4.3058457245742625,4.311999576524529,4.312339088046076,4.334081322249498,,,5.119358714732,4.907372543240734,4.984215782377793,4.983004227101812,4.939132803628488,4.87844377738356,4.875144120042838,4.792020141267351,4.656025553890595,4.630009653620973,4.629486846269883,4.6190218286049545,4.617683935250534,4.591597355686171,4.582442829248187,4.540748546584308,4.534603203134334,4.495397072561746,4.401605194356649,,4.792020141267351,4.656025553890595,4.950171663760389,4.632535033892192,4.6079456449832525,4.334081322249498,4.956110097342184,4.801073306927327,4.7251217962622585,"rgba(38, 166, 154, 1.0)",0.2975778041950449,5.006021487690857,0.8366837472392662,74.66621531147658,20.29798481198185,True,False,True,False,True,18.774246564733364,4.8977,4.838525,0.0,0.0,0.0,0.0,1.0263951734539964,0.9019607843137257,False,False,False,False,0.18384928315461904,0.16395858622935416,False,False,False,False,224973.0,93262.48565648461,False,False,False,False,9718.432280995285,False,False,False,False
2025-07-10 15:00:00+00:00,5.255,5.285,5.245,5.245,3354.0,5.258333333333334,5.161864269127202,5.103669998819672,5.095700789071648,4.951289134338748,4.9968321628950445,5.009178266498708,4.979783344212145,4.968652465453859,4.920159360487325,4.887902976540418,4.827608174501792,4.753587362155093,4.633406009844841,4.608831216633079,4.5743857910366374,4.5619757907788605,4.553056002939306,4.516186142050087,4.470942207204052,4.466438404545928,4.281383732494169,4.2814820550666814,4.2790480695321955,4.2775794304856625,4.276527372531302,4.2774344517780145,4.279962693066819,4.3005272586980645,4.300945167663538,4.306573815079923,4.3127133579835775,4.313052170349057,4.33475289275451,,,5.121192341936557,4.909258120460414,4.985122195526645,4.983746506783874,4.939889096655077,4.879200760577806,4.8759017864354,4.792771174022059,4.656881386703087,4.630882261440066,4.630359797007619,4.619901245955281,4.618564191502762,4.592491152227518,4.583341203075137,4.541661409102939,4.535518670785546,4.496325498033072,4.4025657809843395,,4.792771174022059,4.656881386703087,4.951289134338748,4.633406009844841,4.608831216633079,4.33475289275451,4.982402812883886,4.8416672398960925,4.726082872590275,"rgba(38, 166, 154, 0.5)",0.3002932950684348,5.028286333277119,0.7216733449659384,76.14949596929503,21.766427619716865,True,False,True,False,True,18.11635222703441,4.914,4.841975,0.0,0.0,0.0,0.0,1.0399397136397885,0.9020346646571215,False,False,False,False,0.21724309595175098,0.1906008410905526,False,False,False,False,221619.0,95252.50913467865,False,False,False,False,9619.758912297682,False,False,False,False
2025-07-10 16:00:00+00:00,5.245,5.27,5.245,5.255,4388.0,5.257388702316369,5.164365669697261,5.105922153786973,5.0978430495359,4.952731059175379,4.997913469812531,5.0101246469160445,4.980741281266272,4.969609687807306,4.921138607645444,4.888884130064953,4.828558527248585,4.75460348048365,4.634538814411957,4.609983201332222,4.575558890083991,4.563154678250172,4.554238523752986,4.517385126893172,4.47215985892429,4.467657130960753,4.28265315790051,4.282749696897519,4.28028905722274,4.2788121836567905,4.27772230203821,4.278592914052835,4.281054506469655,4.301523643136178,4.301939943641221,4.307523023402606,4.313643922864264,4.313981824148674,4.335628445719575,,,5.123491154121309,4.91168298696444,4.986291854200513,4.984705742887673,4.940868001197207,4.880182236082947,4.876884220012768,4.793746591990343,4.657994304866402,4.6320172084920275,4.631495194184682,4.621045137025304,4.619709184156807,4.593653966055097,4.5845100423325045,4.542849426352387,4.53671012180718,4.49753409076776,4.403816816512081,,4.793746591990343,4.657994304866402,4.952731059175379,4.634538814411957,4.609983201332222,4.335628445719575,4.98365368863651,4.842842177970273,4.7273256989478645,"rgba(38, 166, 154, 0.5)",0.3031115217120418,5.029604726610971,0.7436050999181606,77.48108727067894,23.13068630089211,True,False,True,False,True,18.520682195363918,4.931,4.845475,0.0,0.0,0.0,0.0,1.0489671002295329,0.9005355776587607,False,False,False,False,0.2124449227152209,0.20152288190288675,False,False,False,False,226007.0,97279.71054344332,False,False,False,False,9538.64637102175,False,False,False,False
2025-07-10 17:00:00+00:00,5.255,5.275,5.25,5.265,2233.0,5.258719465329992,5.165676923563767,5.107092549737784,5.098956322427747,4.953475602512243,4.998474374322746,5.010616422887128,4.981237940224126,4.970105624271278,4.921644607713294,4.889390439714593,4.82904804174465,4.755125841791093,4.635119865909529,4.610573888138292,4.57616014659621,4.563758817208333,4.554844466393408,4.517999275008581,4.472783312718463,4.468281112046847,4.283302298084624,4.283397927121325,4.2809236757494755,4.279442594560574,4.278333402749162,4.279185400869961,4.281612970710584,4.3020334277475145,4.3024489077900645,4.308008723909322,4.314120114789601,4.314457551488644,4.3360765862519575,,,5.12468837062483,4.912927617987904,4.986897800519392,4.985203205034413,4.941374302024273,4.880688549732762,4.87739096664678,4.794248523052442,4.65856536036209,4.632599337456643,4.632077549587833,4.621631761806829,4.620296362890565,4.594250080424337,4.585109177908766,4.54345811169039,4.537320526942529,4.498153043311448,4.404457012877863,,4.794248523052442,4.65856536036209,4.953475602512243,4.635119865909529,4.610573888138292,4.3360765862519575,4.984392882503608,4.843540196410663,4.727965140046424,"rgba(38, 166, 154, 0.5)",0.3070735158624709,5.030402673564471,0.763977726234774,78.71617097653731,24.437184798022557,True,False,True,False,True,18.92738133736007,4.9475999999999996,4.849025,0.0,0.0,0.0,0.0,1.0512624330527922,0.8967100229533282,False,False,False,False,0.21564262077036755,0.20858275133662715,False,False,False,False,228240.0,99310.1026280411,False,False,False,False,9425.38053581211,False,False,False,False
2025-07-10 18:00:00+00:00,5.265,5.27,5.235,5.245,2326.0,5.257070698859171,5.166824834321455,5.1081908534913145,5.100007364394424,4.954214159001429,4.9990268380641405,5.011099733493512,4.981729066237612,4.970597028782259,4.922149587489404,4.889897629223465,4.829541153855063,4.755654573412814,4.635711154493431,4.611175496467742,4.576773196946206,4.564375036916504,4.555462687428862,4.518626501880123,4.473420752732419,4.468919158104542,4.283968373540072,4.284063069153101,4.281574894197211,4.28008951564711,4.278960543609863,4.279793454821256,4.282186127468465,4.302556512276757,4.302971147940614,4.3085070744045595,4.314608671247623,4.31494562913512,4.3365362250684045,,,5.125795991447339,4.914165774407371,4.987495862911885,4.9856947493731845,4.9418782305886255,4.881196201537973,4.877899219851086,4.79475539008679,4.659145965443914,4.633191776223689,4.632670229871594,4.622229007046117,4.62089419971722,4.594857542828354,4.585719895747978,4.544079331706904,4.537943607627403,4.498785495022615,4.405112522149079,,4.79475539008679,4.659145965443914,4.954214159001429,4.635711154493431,4.611175496467742,4.3365362250684045,4.984961518370875,4.844077417374567,4.728605841767848,"rgba(38, 166, 154, 0.5)",0.31048781728866554,5.030985828445031,0.6892836357440608,76.68144313318804,24.437184798022557,True,False,True,False,False,17.567051684017443,4.9638,4.852475,0.0,0.0,0.0,0.0,1.048128342245989,0.8983957219251338,False,False,False,False,0.20925149936434947,0.20891712535048831,False,False,False,False,225914.0,101272.95375008698,False,False,False,False,9315.3126205282,False,False,False,False
2025-07-10 19:00:00+00:00,5.24,5.255,5.235,5.25,9402.0,5.252563547282249,5.170989108627114,5.112363060121196,5.10401964007899,4.957129159634405,5.0012061217746835,5.013006629248538,4.983671664558435,4.972542402225679,4.924154458920996,4.89191445634001,4.831506951796067,4.757765979130913,4.638076770806649,4.6135831556602005,4.579227688565729,4.56684258649148,4.557938513696536,4.521139414637993,4.475975735588448,4.471476684427116,4.286642153126762,4.2867331129144635,4.284189280636424,4.282686734872155,4.281478628064631,4.282235129258226,4.284488049931931,4.304657601382337,4.305068849017303,4.310508998233488,4.316571275223157,4.316906310319758,4.338382681596189,,,5.1299655055597135,4.919030459914994,4.989855506685285,4.9876383532143524,4.943876660697087,4.883215635259683,4.879921316449633,4.796777858222018,4.66146810258057,4.6355620715710115,4.635041507391488,4.624618868723807,4.6232864686551824,4.597289125051532,4.588164777334466,4.546567487849994,4.5404393805464425,4.501319846617852,4.4077414395272205,,4.796777858222018,4.66146810258057,4.957129159634405,4.638076770806649,4.6135831556602005,4.338382681596189,4.9872674248305575,4.846280852259316,4.731146335360648,"rgba(38, 166, 154, 0.5)",0.3136877859066593,5.0333583600594825,0.690628228683986,75.58831062749758,24.437184798022557,True,False,True,False,False,17.77846162892985,4.9801,4.85595,0.0,0.0,0.0,0.0,1.045072574484339,0.902979373567609,False,False,False,False,0.20446921862165987,0.2066931719860741,False,False,False,False,235316.0,103351.14051365151,False,False,False,False,9316.656610907608,False,False,False,False
2025-07-11 14:00:00+00:00,5.075,5.155,5.065,5.155,2806.0,5.237958981054578,5.1702842157778495,5.1124756795899104,5.104189554386956,4.957627052596789,5.0015304021979325,5.013276542626673,4.983980258038412,4.972862356886646,4.924524098582366,4.892307039963568,4.831919169799231,4.758236666815876,4.638638802825049,4.61416076891898,4.579823844788776,4.56744438548434,4.5585440601872325,4.521760825769386,4.476615132665719,4.472117427588289,4.287336493497164,4.28742647686666,4.2848685090617895,4.283361674624385,4.282133193658511,4.282869823967454,4.2850863227825515,4.305202099050248,4.305612435310039,4.311027378001609,4.317078997309472,4.317413508335005,4.338858677802328,,5.125,5.129914905954101,4.919925907505877,4.990221731410088,4.9879429902107635,4.944230399983669,4.8836137033358,4.880321733108658,4.797215666653988,4.662014237249323,4.636125800354537,4.635605590321198,4.625189763730008,4.623858238918815,4.597876004269346,4.588756775801296,4.547178202944882,4.541053099141963,4.501949968566753,4.408409526993062,,4.797215666653988,4.662014237249323,4.957627052596789,4.638638802825049,4.61416076891898,4.338858677802328,5.003205336150494,4.845907991947813,4.751320212322707,#000000,0.31514106665410496,5.043978178233586,0.3522924604690454,65.52725828010759,20.51652344360427,False,True,True,False,False,11.598281932872055,4.9944999999999995,4.85895,0.0,0.0,0.0,0.0,1.0268656716417908,0.9089552238805971,False,False,False,False,0.11973556313789047,0.16321436756198227,False,False,False,False,232510.0,105353.60345142435,False,False,False,False,9215.716198335398,False,False,False,False
2025-07-11 15:00:00+00:00,5.155,5.19,5.155,5.175,2051.0,5.232968498995983,5.170317997500748,5.112869542351666,5.104596451713171,4.95809367009482,5.001858723739954,5.013558004651647,4.984281985801499,4.97316940270216,4.9248583529016186,4.892652587225887,4.832269310857328,4.758625184231247,4.639089534467457,4.614622009587337,4.580297331326776,4.567921501129045,4.55902355372959,4.5222505555858925,4.477116472535055,4.47261958690451,4.28787252500766,4.287961758714578,4.285392808610261,4.283882618875222,4.282638394495331,4.283359730885792,4.28554821565104,4.305623071420927,4.306032715345151,4.311428336243164,4.317471882608678,4.317805997538107,4.339227603651575,,5.145410061080228,5.1302359117993745,4.920728613724221,4.990583710754685,4.988243029975918,4.944556986307275,4.88396193057509,4.88067123624131,4.797582015436577,4.6624542003755565,4.636577684605801,4.636057715603876,4.625646500118423,4.624315569392572,4.598343406646354,4.589227589455783,4.54766105142449,4.54153793438383,4.502445408093815,4.408929952024145,,4.797582015436577,4.6624542003755565,4.95809367009482,4.639089534467457,4.614622009587337,4.339227603651575,5.004294300449729,4.846022033556444,4.752758525400966,"rgba(38, 166, 154, 0.5)",0.3165275844404511,5.045247834701721,0.40992372126951054,60.32764456420382,16.145174149266296,False,True,True,False,False,12.492749598606594,5.0095,4.86205,0.0,0.0,0.0,0.0,1.0379746835443036,0.9046909903201787,False,False,False,False,0.15867959694812317,0.16094698225505272,False,False,False,False,234561.0,107356.81890178987,False,False,False,False,9104.635327043376,False,False,False,False
2025-07-11 16:00:00+00:00,5.175,5.185,5.15,5.16,1631.0,5.229036158111926,5.170271552978177,5.113136461763686,5.104877806844186,4.958448985357703,5.002106272907789,5.01376948666204,4.984510694501133,4.97340276420727,4.925114625754197,4.892918627637703,4.8325404477548295,4.758927425111324,4.639441841562017,4.614982792794784,4.580668035874357,4.5682951627436434,4.559399158631816,4.52263449642157,4.477509868459885,4.473013658913917,4.288294318882726,4.288382962883348,4.285805392781095,4.284292572784687,4.2830359776592895,4.28374528664871,4.285911735630712,4.305954334292947,4.306363432241672,4.311743840695157,4.317781016751493,4.318114818991713,4.339517820043043,,5.150334720509659,5.130439106377488,4.921342383618287,4.990857465143121,4.98847022456193,4.944806595141434,4.884230294024719,4.880940677194696,4.797866385235223,4.662797830438835,4.636930919949799,4.636411144986752,4.626003645812186,4.624673193628977,4.59870917457032,4.589596115973992,4.54803938480985,4.541917877137973,4.502833983460123,4.409338793951645,,4.797866385235223,4.662797830438835,4.958448985357703,4.639441841562017,4.614982792794784,4.339517820043043,5.004577767552599,4.846099633304002,4.753326995826351,#000000,0.31741353366128955,5.045531169404059,0.36062996204216696,55.773821276083595,12.344121236357715,False,True,True,False,False,11.558190061849015,5.022600000000001,4.865025,0.0,0.0,0.0,0.0,1.0394932935916539,0.9061102831594636,False,False,False,False,0.15554799103535757,0.15824748664520516,False,False,False,False,232930.0,109303.68992656832,False,False,False,False,8988.765011895415,False,False,False,False
2025-07-11 17:00:00+00:00,5.165,5.18,5.16,5.175,857.0,5.227343592215184,5.170277925839064,5.113293508412701,5.105040872180421,4.95864120530841,5.0022413565511,5.0138852603294195,4.984635066635962,4.973529413957014,4.925252800006278,4.893061629002813,4.832685591416966,4.759088660123075,4.6396291160946035,4.615174470321363,4.5808648523809,4.568493505307913,4.559598502168905,4.522838144065558,4.477718398633197,4.473222535301676,4.288517469705913,4.2886058021033735,4.286023670468495,4.28450945738229,4.283246320018346,4.283949271244199,4.286104072426085,4.306129642231815,4.306538452007121,4.3119108218654025,4.317944636683614,4.318278273981434,4.339671461798512,,5.152823689584752,5.130565336791698,4.9216724412832775,4.991006457303497,4.988593868295517,4.944941488393545,4.88437444213235,4.881085366800293,4.798018339524298,4.662980595094206,4.637118677133935,4.636599003089644,4.626193435329159,4.624863231945435,4.598903436483489,4.589791808548366,4.548240138310998,4.542119464495266,4.5030400294336195,4.409555334221616,,4.798018339524298,4.662980595094206,4.95864120530841,4.6396291160946035,4.615174470321363,4.339671461798512,5.004747565622013,4.846164693547542,4.7536243292097495,"rgba(38, 166, 154, 0.5)",0.3164541724219141,5.045705458590234,0.4085727181924564,53.95524038332577,10.926359474600162,False,True,True,False,False,12.24222201794197,5.0344,4.8683250000000005,0.0,0.0,0.0,0.0,1.0416976917349217,0.9024571854058081,False,False,False,False,0.1571134119289159,0.15768044928706054,False,False,False,False,233787.0,111233.6637261564,False,False,False,False,8862.691135741998,False,False,False,False
