date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_625,aVWAP_peak_607,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_402,aVWAP_peak_374,aVWAP_peak_329,aVWAP_peak_282,aVWAP_peak_268,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_223,aVWAP_peak_190,aVWAP_peak_114,aVWAP_peak_70,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_702,aVWAP_valley_686,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_444,aVWAP_OB_bull_883,aVWAP_OB_bull_842,aVWAP_OB_bull_618,aVWAP_OB_bull_570,aVWAP_OB_bear_815,aVWAP_OB_bear_70,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 14:00:00+00:00,2.735,2.74,2.715,2.725,37694.0,,,,,,,,,,,,,,,,2.7159051539390706,2.7198873963894523,2.719505877342208,2.772088419333822,2.7863000988829683,2.79192007647968,2.83596259078406,2.8686970199979736,2.929082367960747,2.971972098180178,3.016568689874031,3.026691992998872,3.0510666977699206,3.0660877871437906,3.122018063786249,3.191601812909363,,,,,,,,,,,,,,,,,,,,2.7156122483452934,2.7150348751600646,2.7145560432330726,2.713264584731968,2.7671816336535597,2.7929028495851873,2.76743733622399,,,,,,3.191601812909363,2.911584758985774,2.7408556529904473,"rgba(239, 83, 80, 0.5)",0.08807388380791632,2.742213713461606,-0.19544628574740452,48.556653178202396,0.9100049894328848,True,False,False,False,True,0.0,2.7327999999999997,2.852775,0.0,0.0,0.0,0.0,0.9677679290894441,0.9669621273166802,False,False,False,False,-0.027055846410429116,-0.03609485729907295,False,False,False,False,-812688.0,-848147.0023009571,False,False,False,False,30384.680397649357,False,False,False,False
2025-04-29 15:00:00+00:00,2.725,2.73,2.71,2.715,10818.0,,,,,,,,,,,,,,,,2.716043067828023,2.719811317766314,2.719487329460351,2.7717663557474994,2.786047419218559,2.7917455349912634,2.8357315096302784,2.8684678666370456,2.9288271038415825,2.9716977681117624,3.0162699298509237,3.026388880610002,3.050757940182758,3.0657950731717283,3.1217450000982727,3.1913317387844655,,,,,,,,,,,,,,,,,,,,2.7156926727447086,2.715123738725838,2.714597459065824,2.7133188591563937,2.766880384562616,2.79258093441206,2.7672710434595786,,,,,,3.1913317387844655,2.9113696147456767,2.7407807274467166,"rgba(239, 83, 80, 0.5)",0.08697581728730186,2.7421300521086014,-0.3119263831575678,48.595295105352314,0.9100049894328848,True,False,False,False,True,0.0,2.7307,2.8516000000000004,0.0,0.0,0.0,0.0,0.9661016949152543,0.9693301049233255,False,False,False,False,-0.03788703393838647,-0.03699094561872971,False,False,False,False,-823506.0,-847764.9712575313,False,False,False,False,30081.321011639287,False,False,False,False
2025-04-29 16:00:00+00:00,2.715,2.72,2.675,2.675,2131.0,,,,,,,,,,,,,,,,2.7157549143812507,2.719526580939533,2.719395731476811,2.7716699682016355,2.7859771317458106,2.7916980180961253,2.8356751366392015,2.8684143055463234,2.9287701345713866,2.971637763429338,3.016205558713145,3.0263237565367946,3.050692008481859,3.0657327734218605,3.1216874789491005,3.1912753895198653,,,,,,,,,,,,,,,,,,,,2.715543952432174,2.7149911108578824,2.7145444468716877,2.7132697770525747,2.766787101877795,2.792493775041875,2.767219530075228,,,,,,3.1912753895198653,2.9112772906656277,2.74069281345846,"rgba(239, 83, 80, 1.0)",0.08620110573903295,2.7420165874518396,-0.7774446380621525,44.07308762808606,-1.1959453366880552,True,False,False,True,False,0.0,2.7287,2.8503,0.0,0.0,0.0,0.0,0.9619433198380568,0.9748987854251012,False,False,False,False,-0.07044421862735233,-0.05371758212304102,False,False,False,False,-825637.0,-847421.9019357091,False,False,False,False,29647.982701381316,False,False,False,False
2025-04-29 17:00:00+00:00,2.68,2.7,2.675,2.695,16378.0,,,,,,,,,,,,,,,,2.713736433848863,2.7175073385416453,2.7187102975736246,2.770936689393569,2.7854403451695835,2.7913342986020764,2.8352433281028393,2.8680037273394654,2.9283331973925595,2.971177443655943,3.015711674802086,3.0258240797495315,3.0501860874523468,3.0652546514276784,3.121245905818417,3.1908427343999834,,,,,,,,,,,,,,,,,,,,2.71445596656663,2.7140167018208765,2.7141445191483093,2.7128993384615687,2.7660776547684525,2.7918288150142585,2.766825899903661,,,,,,3.1908427343999834,2.9105930145793883,2.740035556526251,"rgba(239, 83, 80, 1.0)",0.08572951387679069,2.741182244104623,-0.5386971419317229,44.008057105704154,-1.341148669885321,True,False,False,True,False,0.0,2.7271000000000005,2.849225,0.0,0.0,0.0,0.0,0.9633848657445078,0.9747762408462165,False,False,False,False,-0.08495796834434895,-0.06933777523369498,False,False,False,False,-809259.0,-846830.229037481,False,False,False,False,29442.24653546843,False,False,False,False
2025-04-29 18:00:00+00:00,2.695,2.705,2.69,2.69,16952.0,,,,,,,,,,,,,,,,2.7123305876208352,2.7160194937626985,2.718151542701869,2.7702374898723114,2.784919810882475,2.790979002536734,2.8348143672422346,2.8675926263385483,2.9278920803943858,2.970711017451364,3.015209877499234,3.0253161291388038,3.0496711764351203,3.064767629393904,3.120795095426678,3.190400164689162,,,,,,,,,,,,,,,,,,,,2.7136344581770357,2.7132790205779016,2.7138270003306895,2.7126091879062817,2.7654043812854106,2.7911829286383494,2.7664489210608076,,,,,,3.190400164689162,2.9099880057116474,2.7394836997109246,"rgba(239, 83, 80, 1.0)",0.08459591283548959,2.7405050309984595,-0.5970150247881926,43.42509278224347,-2.103158928898189,False,False,False,True,False,0.0,2.7248,2.84815,0.0,0.0,0.0,0.0,0.9600651996740016,0.9747351263243682,False,False,False,False,-0.07044421862735233,-0.06989099693052366,False,False,False,False,-826211.0,-846510.5510679076,False,False,False,False,29248.599302360388,False,False,False,False
2025-04-29 19:00:00+00:00,2.695,2.7,2.665,2.665,114775.0,,,,,,,,,,,,,,,,2.7003162333958515,2.703852128320619,2.7124432125392177,2.764746480217467,2.7808595715483313,2.7881940529347538,2.8316057146372375,2.8645695242270715,2.9247170815136037,2.9673867487039867,3.0116611102678243,3.0217289895824533,3.0460456194015237,3.061341777903189,3.1176374029998963,3.1873142397104792,,,,,,,,,,,,,,,,,,,,2.705415661829891,2.7056633489252677,2.7100754403201974,2.709054550133659,2.760056313390415,2.7862345694815387,2.763367948865526,,,,,,3.1873142397104792,2.905276242993969,2.7342668332780704,"rgba(239, 83, 80, 1.0)",0.08371078482188997,2.73439564736515,-0.8289929130732914,40.615533441928825,-4.925221665489097,False,False,False,True,False,0.0,2.722,2.8472500000000003,0.0,0.0,0.0,0.0,0.9552481692432871,0.9764035801464606,False,False,False,False,-0.09222787466286454,-0.0810594357966941,False,False,False,False,-940986.0,-847975.2867102657,False,False,False,False,30574.590010850923,False,False,False,False
2025-04-30 14:00:00+00:00,2.585,2.595,2.535,2.58,95076.0,,,,,,,,,,,,,,,,2.671884514092388,2.6765599488446443,2.6978683053610917,2.755718501463891,2.774505675851563,2.7838777350874087,2.82728164947959,2.8607558820305394,2.921042035918413,2.963699758064658,3.0078590296931664,3.017911524177336,3.042243287243247,3.0577750743304835,3.1144309295917227,3.184257758501481,,,,,,,,,,,,,,,,,,,2.5700000000000003,2.684355349847082,2.6857233489524472,2.6992651502176344,2.698525264206097,2.7510190576407108,2.7787620143232905,2.758023140055062,,,,,,3.184257758501481,2.8973544756082266,2.7032091656552906,"rgba(255, 26, 202, 1.0)",0.0836821528326318,2.7072580231180483,-1.5207307509472203,34.11555522803679,-10.961574027312025,False,True,False,True,False,0.0,2.7177000000000002,2.8458249999999996,1.0,2.595,2.535,0.0,0.9448441247002398,0.9832134292565946,True,False,False,False,-0.2676914541925106,-0.17437544499460236,False,False,False,False,-1036062.0,-850891.3597845251,True,False,False,False,31574.61187114781,False,False,False,False
2025-04-30 15:00:00+00:00,2.585,2.6,2.57,2.58,41705.0,,,,,,,,,,,,,,,,2.6641501669863987,2.66890632884315,2.6929484567583337,2.752282958629591,2.7720117348606537,2.782152509061162,2.8255256572056306,2.859189305036331,2.919514220559477,2.962158007430084,3.0062619871329215,3.0163065229221258,3.0406410484913633,3.056269151372712,3.1130703870822374,3.1829554606935946,,,,,,,,,,,,,,,,,,,2.57406537945085,2.677903735997411,2.679521764198431,2.695469059556878,2.6948221901219074,2.7475929399764745,2.775843810662738,2.755930480785748,,,,,,3.1829554606935946,2.8946464939416106,2.700143670093805,"rgba(255, 26, 202, 1.0)",0.08448721850132902,2.7031363562183417,-1.457455440036822,29.782236418775433,-14.76175524010906,False,True,False,True,False,0.0,2.7135,2.8445,0.0,0.0,0.0,0.0,0.9528377298161471,0.9816147082334132,False,False,False,False,-0.23696071654124998,-0.20566808076792617,False,False,False,False,-1036062.0,-853762.2224235247,True,False,False,False,31731.672152215284,False,False,False,False
2025-04-30 16:00:00+00:00,2.58,2.61,2.57,2.605,24040.0,,,,,,,,,,,,,,,,2.660835529971315,2.665566884132746,2.6905818005775886,2.750496624180139,2.7706905733601377,2.781229025505094,2.824573097715452,2.858332148369686,2.918670152222489,2.9613021571925935,3.00537209643381,3.015411511895014,3.0397459761876258,3.0554267351250917,3.1123064949293067,3.1822218949693273,,,,,,,,,,,,,,,,,,,2.5771947486128473,2.6749601791433926,2.676670378416002,2.6936078647742954,2.693006090180687,2.7458166987293864,2.7743004937329347,2.754826841852126,,,,,,3.1822218949693273,2.8932976689229637,2.6987979119302086,"rgba(255, 0, 0, 1.0)",0.08397189577043311,2.7012535333220793,-1.1462589053035364,30.276186094282586,-14.76175524010906,False,True,False,True,False,0.0,2.7098,2.84295,0.0,0.0,0.0,0.0,0.96419853539463,0.9755899104963387,False,False,False,False,-0.2293483032505037,-0.21750819200921495,False,False,False,False,-1012022.0,-856215.8623859506,False,False,False,False,31612.421421173185,False,False,False,False
2025-04-30 17:00:00+00:00,2.605,2.64,2.6,2.635,13189.0,,,,,,,,,,,,,,,,2.659917280762937,2.6645855724659753,2.6897238167602224,2.749719495647601,2.770096434448508,2.780807233315553,2.8241216901699597,2.8579175528559992,2.9182516846622195,2.9608726239472674,3.004921083601959,3.014957021873193,3.0392894620588624,3.0549958970864752,3.1119126078770103,3.1818407387518652,,,,,,,,,,,,,,,,,,,2.5808181234794936,2.6740055795158275,2.675731429571323,2.692917594470732,2.692334004720189,2.7450500309851944,2.7736047304443607,2.7543402109612916,,,,,,3.1818407387518652,2.8927456372678506,2.698600213018551,"rgba(239, 83, 80, 1.0)",0.08159447075420516,2.700734851667021,-0.8056287522844617,33.995937471277415,-14.76175524010906,False,True,False,True,True,0.0,2.7067,2.84135,0.0,0.0,0.0,0.0,0.964227642276423,0.969918699186992,False,False,False,False,-0.184186107957846,-0.20084714998353048,False,False,False,False,-998833.0,-858426.9807985715,False,False,False,False,31326.78698053484,False,False,False,False
2025-04-30 18:00:00+00:00,2.635,2.66,2.635,2.645,13387.0,,,,,,,,,,,,,,,,2.659581386101118,2.664156151038376,2.689159551424875,2.749075814251305,2.7695876265062482,2.780440643965184,2.823715218212354,2.857537243159014,2.9178594450018527,2.9604658151966623,3.004490437192203,3.01452236093196,3.03885130076443,3.0545814628217127,3.111531219606905,3.1814694259950946,,,,,,,,,,,,,,,,,,,2.585522117927893,2.6734854544162583,2.6752050475888987,2.6924500482527076,2.6918804611191316,2.744420401609651,2.7730071255975366,2.7539321111319373,,,,,,3.1814694259950946,2.892314068885581,2.6987378459555016,"rgba(239, 83, 80, 1.0)",0.08118869135295119,2.700543811983753,-0.6841323718630649,37.50209752873062,-18.66319854660842,False,True,False,True,True,0.0,2.7038000000000006,2.83985,0.0,0.0,0.0,0.0,0.965825874694874,0.9698942229454842,False,False,False,False,-0.14343468087566968,-0.17214091542960008,False,False,False,False,-985446.0,-860396.2679179735,False,False,False,False,31048.650748278484,False,False,False,False
2025-04-30 19:00:00+00:00,2.645,2.67,2.635,2.665,71344.0,,,,,,,,,,,,,,,,2.659234485067274,2.663307950648484,2.6870383534945,2.7460988138818108,2.7671602058346605,2.7786638232536522,2.8217006138520206,2.8556283461850467,2.915864407337953,2.9583839612042264,3.0022763770940917,3.012285601185305,3.0365917057463165,3.0524407092200705,3.109552665982514,3.1795360682413,,,,,,,,,,,,,,,,,,,2.605139173922958,2.6719371590833823,2.673573256905221,2.6906208068278272,2.6901103457006195,2.7415261396649844,2.770159615240572,2.7520063374651884,,,,,,3.1795360682413,2.890360255514327,2.699384104351344,"rgba(239, 83, 80, 1.0)",0.08023344318553555,2.699932474761237,-0.4353854623994819,41.79593887862363,-14.731183963660406,False,False,False,True,True,0.0,2.7013,2.8385249999999997,0.0,0.0,0.0,0.0,0.9658536585365853,0.9682926829268292,False,False,False,False,-0.1360797297179896,-0.15411032257379484,False,False,False,False,-914102.0,-861228.9149269972,False,False,False,False,31673.384845204397,False,False,False,False
2025-05-01 14:00:00+00:00,2.665,2.675,2.655,2.665,6468.0,,,,,,,,,,,,,,,,2.659296030886774,2.6633251469798753,2.686908688762589,2.7458626440510283,2.76696149605566,2.778516087968942,2.821529472195084,2.8554642523760645,2.915690810861741,2.9582018054429375,3.0020818509077314,3.012088919141992,3.0363926369309335,3.0522518306741233,3.109377427179633,3.1793642776121156,,,,,,,,,,,,,,,,,,,2.6065990784626467,2.67187974164664,2.673505383582827,2.6905026151435827,2.689996431118125,2.7412980015004225,2.7699267881693124,2.7518504427972257,,,,,,3.1793642776121156,2.8902070861267015,2.6994448103025976,"rgba(239, 83, 80, 1.0)",0.07890797468234506,2.699908935486911,-0.44240060180788443,44.658499778552304,-12.125363370878034,False,False,False,True,True,0.0,2.6988,2.837275,0.0,0.0,0.0,0.0,0.9795081967213116,0.963114754098361,False,False,False,False,-0.11775442442876605,-0.13593237350128046,False,False,False,False,-914102.0,-862048.652680067,False,False,False,False,31282.603684813632,False,False,False,False
2025-05-01 15:00:00+00:00,2.665,2.67,2.64,2.645,13521.0,,,,,,,,,,,,,,,,2.659129496921648,2.663082612504219,2.6864805018470608,2.7452926828904456,2.7664945961174876,2.7781723631775903,2.8211425428004264,2.855098184384316,2.9153094320885944,2.957804465430993,3.0016598721751486,3.011662718133534,3.035962267481091,3.0518440105255094,3.109000567863147,3.1789962295228196,,,,,,,,,,,,,,,,,,,2.60878527607362,2.6715359594691543,2.6731498418844946,2.690131679300787,2.689636348308739,2.7407428791906914,2.769381964216189,2.7514765966352743,,,,,,3.1789962295228196,2.8898207839915018,2.699355068134869,"rgba(239, 83, 80, 1.0)",0.07746094627745857,2.6996675474256655,-0.7057433461999153,44.583947751938766,-12.100329870749349,False,False,False,True,True,0.0,2.6959000000000004,2.8359750000000004,0.0,0.0,0.0,0.0,0.9753086419753089,0.9629629629629631,False,False,False,False,-0.13240778270157352,-0.134170078101427,False,False,False,False,-927623.0,-863065.3092276629,False,False,False,False,31007.229984273883,False,False,False,False
2025-05-01 16:00:00+00:00,2.645,2.67,2.635,2.665,27948.0,,,,,,,,,,,,,,,,2.65902317440065,2.662818097913047,2.685750102779022,2.74419792521168,2.7655829032985606,2.7774956023101307,2.8203717502320296,2.854364167882249,2.9145394859170435,2.9569997780851796,3.0008032675143155,3.0107971363783457,3.035087270353445,3.0510141696277397,3.108232055775535,3.178244294495381,,,,,,,,,,,,,,,,,,,2.6131487749365787,2.671030975460478,2.6726132154632123,2.689483780480511,2.689008332543858,2.7396801578112653,2.7683187358131227,2.7507509013399627,,,,,,3.178244294495381,2.889082573885897,2.699254359231124,"rgba(239, 83, 80, 1.0)",0.07621821446489895,2.6992879953861837,-0.4498661589871596,46.70598753442964,-9.859388224485016,True,False,False,True,True,0.0,2.6949,2.834425,0.0,0.0,0.0,0.0,0.9744435284418798,0.9620774938169829,False,False,False,False,-0.1360797297179896,-0.1351249039097083,False,False,False,False,-899675.0,-863632.9013326602,False,False,False,False,30959.80006203708,False,False,False,False
2025-05-01 17:00:00+00:00,2.67,2.68,2.65,2.665,24719.0,,,,,,,,,,,,,,,,2.659242994594059,2.6628948605657268,2.685310021484046,2.7433420082454285,2.7648498034744304,2.776944134578615,2.8197304060808097,2.853746642848116,2.913884189940969,2.956311285333108,3.0000674294192358,3.0100530034100084,3.0343336928706277,3.0502985531402045,3.1075670111836917,3.1775916339103065,,,,,,,,,,,,,,,,,,,2.6170163731114044,2.6708551013586583,2.6724001314948214,2.689071587033699,2.688610553298238,2.7388544937775405,2.7674638764883563,2.750174282103778,,,,,,3.1775916339103065,2.8885104794424614,2.699305799833312,"rgba(239, 83, 80, 1.0)",0.07413009018119007,2.6991247115478973,-0.46033549216639413,48.12068072275689,-8.24745213181889,True,False,False,False,True,0.0,2.6946999999999997,2.833025,0.0,0.0,0.0,0.0,0.9753086419753086,0.9588477366255144,False,False,False,False,-0.11775442442876605,-0.1264396641692372,False,False,False,False,-899675.0,-864191.6935600608,False,False,False,False,30863.043471927976,False,False,False,False
2025-05-01 18:00:00+00:00,2.665,2.67,2.655,2.655,20042.0,,,,,,,,,,,,,,,,2.6592649148103527,2.662814574958545,2.6848821525391418,2.7426180674953726,2.764233835930937,2.7764811671542686,2.819197604176515,2.8532357211615387,2.9133447782651145,2.9557458984328324,2.9994643123298417,3.009443303632636,3.033716705268158,3.0497127767063406,3.107023185376593,3.1770585284609494,,,,,,,,,,,,,,,,,,,2.6194676601060216,2.6706043695996584,2.672124978779626,2.6886801035171644,2.688231307071963,2.7381539117044738,2.7667477586450913,2.7496853124369838,,,,,,3.1770585284609494,2.888014845418696,2.699211925232623,"rgba(239, 83, 80, 1.0)",0.07258216841051432,2.698884266173179,-0.6046149782268312,47.89069523255701,-8.119475398078848,True,False,False,False,True,0.0,2.6944999999999997,2.831475,0.0,0.0,0.0,0.0,0.9769357495881384,0.9596375617792423,False,False,False,False,-0.12141280586521713,-0.12392623501722716,False,False,False,False,-919717.0,-865052.5510242459,False,False,False,False,30695.27535608413,False,False,False,False
2025-05-01 19:00:00+00:00,2.655,2.675,2.64,2.64,100951.0,,,,,,,,,,,,,,,,2.6582977511254464,2.6614481540121537,2.682275768507384,2.7388054761983844,2.7609985938766024,2.7740409321355424,2.816429346034185,2.8505934164117352,2.9105740199933026,2.9528512233906787,2.996384881907507,3.006331800148588,3.0305710098496483,3.0467262450814583,3.104253228760135,3.174346891712924,,,,,,,,,,,,,,,,,,,2.6266528806265983,2.6686307012318613,2.6700682702448093,2.6863289982220353,2.6859427795320028,2.7344493107580123,2.763010461918291,2.7470793105673255,,,,,,3.174346891712924,2.8853080461966045,2.697770339137617,"rgba(239, 83, 80, 1.0)",0.07165181073764336,2.6969252628854914,-0.7944706811936117,46.08687023835854,-8.119475398078848,True,False,False,True,True,0.0,2.6941,2.8296500000000004,0.0,0.0,0.0,0.0,0.9768595041322313,0.9619834710743802,False,False,False,False,-0.12873938211162714,-0.12633280856442713,False,False,False,False,-1020668.0,-867465.193644025,False,False,False,False,31784.51139707507,False,False,False,False
2025-05-02 14:00:00+00:00,2.655,2.68,2.655,2.655,18820.0,,,,,,,,,,,,,,,,2.6584144750320133,2.6614902693728197,2.6820026598658266,2.7382202472676123,2.7604780906861683,2.773638888685207,2.815959182810951,2.850136903345498,2.9100869361349084,2.952338329646538,2.995836039152462,3.0057765918754926,3.0300081678202124,3.0461907200711136,3.103753772031929,3.1738556763772334,,,,,,,,,,,,,,,,,,,2.6281178879904927,2.6685297390045672,2.669944367382835,2.6860598726481686,2.685682010715279,2.7338859179585437,2.7624106201474037,2.7466662709493255,,,,,,3.1738556763772334,2.8848866843859993,2.697662085849577,"rgba(239, 83, 80, 1.0)",0.07007717753171773,2.6967432266849163,-0.5956750564907244,46.89947192143714,-8.119475398078848,True,False,False,True,True,0.0,2.6939000000000006,2.82775,0.0,0.0,0.0,0.0,0.9793729372937297,0.9521452145214526,False,False,False,False,-0.11409917782219718,-0.12021599319331217,False,False,False,False,-1001848.0,-869548.6480061332,False,False,False,False,31583.511220376233,False,False,False,False
2025-05-02 15:00:00+00:00,2.655,2.67,2.655,2.665,13678.0,,,,,,,,,,,,,,,,2.6584959683426783,2.661519716062535,2.6818090604017515,2.7378005778033794,2.7601032672758277,2.77334851906481,2.8156192856016724,2.849806512993061,2.909734135876267,2.9519667075547043,2.9954382849200702,3.0053742041413014,3.0296001868680187,3.0458024490025286,3.10339148630524,3.1734992630574417,,,,,,,,,,,,,,,,,,,2.6291112655568574,2.6684587435735825,2.6698571401929323,2.6858681970120277,2.685496232289573,2.7334820246460936,2.761979177610487,2.7463686294560388,,,,,,3.1734992630574417,2.8845818515794552,2.697577676292199,"rgba(239, 83, 80, 1.0)",0.06663920605608119,2.696609430711053,-0.4743368443563339,48.69490232340969,-6.444659184805758,True,False,False,False,True,0.0,2.6933999999999996,2.8259749999999997,0.0,0.0,0.0,0.0,0.9817275747508308,0.95514950166113,False,False,False,False,-0.12141280586521713,-0.12081439952926465,False,False,False,False,-988170.0,-871387.7387347203,False,False,False,False,31305.90639525412,False,False,False,False
2025-05-02 16:00:00+00:00,2.665,2.71,2.665,2.685,32361.0,,,,,,,,,,,,,,,2.6866666666666665,2.6595585359087694,2.6624356558783977,2.6819253847459263,2.7371314802467124,2.7594389543516313,2.7728120003409633,2.8149434100074955,2.8491267021875966,2.9089821072828235,2.9511620453642213,2.9945668621086807,3.004490631848854,3.0286998059069066,3.0449428117507176,3.102582039960505,3.172696474061351,,,,,,,,,,,,,,,,,,,2.6327121431522023,2.6690288698038325,2.670365987546343,2.6858838180795943,2.6855188074788856,2.732856421782769,2.761211172990005,2.745868352851392,,,,,,3.172696474061351,2.87248009227166,2.697930696710628,"rgba(239, 83, 80, 0.5)",0.060701381019369824,2.6931536659250224,-0.13432422439318928,52.13740279413008,-2.9815493556131685,True,False,True,False,True,0.0,2.6932,2.824225,0.0,0.0,0.0,0.0,1.0000000000000002,0.946835443037975,False,False,False,False,-0.08495796834434895,-0.10288618393680679,False,False,False,False,-955809.0,-872696.5954985231,False,False,False,False,31322.264435637775,False,False,False,False
