date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_840,aVWAP_valley_879,aVWAP_valley_854,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_720,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_647,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_450,aVWAP_OB_bull_879,aVWAP_OB_bull_828,aVWAP_OB_bull_796,aVWAP_OB_bull_778,aVWAP_OB_bull_751,aVWAP_OB_bull_720,aVWAP_OB_bull_597,aVWAP_OB_bull_580,aVWAP_OB_bull_554,aVWAP_OB_bull_503,aVWAP_OB_bear_707,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.234038178188057,56.59067782079289,0.07238202252239954,80.26315417164734,26.821517720517008,True,False,True,False,True,20.0,55.0338,51.733450000000005,0.0,0.0,0.0,0.0,1.29097605893186,0.7090239410681402,False,False,False,False,0.31686952110314204,0.31741250895193,False,False,False,False,5639.0,4157.731426783089,False,False,False,False,30.021774355318307,False,False,False,False
2025-05-13 15:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.2451874311681828,56.59067782079289,0.07173392291898618,80.28927157136957,27.285029269556887,True,False,True,False,True,20.0,55.0929,51.745250000000006,0.0,0.0,0.0,0.0,1.2975517890772126,0.7250470809792844,False,False,False,False,0.3168081993058232,0.3171103541288766,False,False,False,False,5639.0,4180.69683101901,False,False,False,False,29.55632048934438,False,False,False,False
2025-05-13 16:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.2579855733287197,56.59067782079289,0.07100413637555156,80.30668317118439,27.700801657026034,True,False,True,False,True,20.0,55.146,51.75705,0.0,0.0,0.0,0.0,1.2749529190207156,0.7250470809792844,False,False,False,False,0.3168081993058232,0.3169592767173499,False,False,False,False,5639.0,4203.306182476079,False,False,False,False,29.0980829623778,False,False,False,False
2025-05-13 17:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.2743339790222108,56.59067782079289,0.07009322569868633,80.31829090439426,28.07043478158002,True,False,True,False,True,20.0,55.1991,51.76885,0.0,0.0,0.0,0.0,1.283014296098861,0.7463048219045313,False,False,False,False,0.3168081993058232,0.31688373801158654,False,False,False,False,5639.0,4225.565001352418,False,False,False,False,28.646949893193646,False,False,False,False
2025-05-13 18:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.2888886301389257,56.59067782079289,0.0693017046767501,80.32602939320084,28.396449916878737,True,False,True,False,True,20.0,55.2544,51.782574999999994,0.0,0.0,0.0,0.0,1.2621759147080205,0.7378240852919796,False,False,False,False,0.3168081993058232,0.31684596865870485,False,False,False,False,5639.0,4247.478722261682,False,False,False,False,28.202811135159635,False,False,False,False
2025-05-13 19:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.3013578598063562,56.59067782079289,0.06863767605046016,80.33118838573857,28.681973242970557,True,False,True,False,True,20.0,55.303900000000006,51.79605000000001,0.0,0.0,0.0,0.0,1.2621759147080205,0.7378240852919796,False,False,False,False,0.3168081993058232,0.316827083982264,False,False,False,False,5639.0,4269.052695559951,False,False,False,False,27.765558249343204,False,False,False,False
2025-05-14 14:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.31291153994175,56.59067782079289,0.06803366143850925,80.33462771409705,28.93047041767852,True,False,True,False,True,20.0,55.3491,51.8097,0.0,0.0,0.0,0.0,1.2656518536705132,0.7476061870856863,False,False,False,False,0.3168081993058232,0.3168176416440436,False,False,False,False,5639.0,4290.292188652044,False,False,False,False,27.335084478035558,False,False,False,False
2025-05-14 15:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.3208947861342124,56.59067782079289,0.06762247844775204,80.33692059966937,29.14553732821402,True,False,True,False,True,20.0,55.4015,51.822275,0.0,0.0,0.0,0.0,1.2557853274249138,0.7469226981782374,False,False,False,False,0.3168081993058232,0.31681292047493337,False,False,False,False,5639.0,4311.2023872775935,False,False,False,False,26.91128471868617,False,False,False,False
2025-05-14 16:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.3282969418643866,56.59067782079289,0.06724564093457669,80.33844919005092,29.330743766392075,True,False,True,False,True,20.0,55.453900000000004,51.834849999999996,0.0,0.0,0.0,0.0,1.2561005669213703,0.7451318708405226,False,False,False,False,0.3168081993058232,0.3168105598903783,False,False,False,False,5639.0,4331.788396777165,False,False,False,False,26.494055498241423,False,False,False,False
2025-05-14 17:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.3340977212072025,56.59067782079289,0.06695325071560927,80.33946825030529,29.489522960157103,True,False,True,False,True,20.0,55.5063,51.847424999999994,0.0,0.0,0.0,0.0,1.2554347826086956,0.7467885375494072,False,False,False,False,0.3168081993058232,0.31680937959810074,False,False,False,False,5639.0,4352.055243338759,False,False,False,False,26.08329494788109,False,False,False,False
2025-05-14 18:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.338317947248879,56.59067782079289,0.06674212162418092,80.34014762380819,29.625098693362474,True,False,True,False,True,20.0,55.55870000000001,51.86,0.0,0.0,0.0,0.0,1.2597467097094612,0.7454680903898685,False,False,False,False,0.3168081993058232,0.316808789451962,False,False,False,False,5639.0,4372.007875224979,False,False,False,False,25.678902778146497,False,False,False,False
2025-05-14 19:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.3409725427319128,56.59067782079289,0.0666099986097673,80.3406005394768,29.74044194489163,True,False,True,False,True,20.0,55.61109999999999,51.872575,0.0,0.0,0.0,0.0,1.2997694081475788,0.7320010248526774,False,False,False,False,0.3168081993058232,0.3168084943788926,False,False,False,False,5639.0,4391.651163981181,False,False,False,False,25.280780254454303,False,False,False,False
2025-05-15 14:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.3420707980682551,56.59067782079289,0.06655548972206016,80.34090248325587,29.838249853026966,True,False,True,False,True,20.0,55.66349999999999,51.88515,0.0,0.0,0.0,0.0,1.2998438313378446,0.71603331598126,False,False,False,False,0.3168081993058232,0.3168083468423579,False,False,False,False,5639.0,4410.989905624883,False,False,False,False,24.888830172989895,False,False,False,False
2025-05-15 15:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(38, 166, 154, 0.5)",1.3416165353514653,56.59067782079289,0.06657802498216002,80.3411037791086,29.92094094169157,True,False,True,False,True,20.0,55.715900000000005,51.897725,0.0,0.0,0.0,0.0,1.286426883696508,0.7222368075610398,False,False,False,False,0.3168081993058232,0.31680827307409054,False,False,False,False,5639.0,4430.028821816745,False,False,False,False,24.502956836974548,False,False,False,False
2025-05-15 16:00:00+00:00,56.68,59.31,56.68,59.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.85196519133241,56.85196519133241,56.85196519133241,56.85196519133241,55.80938045806558,55.80938045806558,55.807936429512516,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.27388500068615,55.13505300590446,53.438906626506025,53.0330620486507,,,,,,,56.6256052631579,56.85196519133241,55.80938045806558,55.24477136227136,,52.57411867170707,,55.571062637546575,"rgba(0, 255, 0, 1.0)",1.414862789005444,56.59067782079289,1.9219688300083269,86.50775700432045,35.54052882527853,True,False,True,False,True,20.0,55.8209,51.940525,0.0,0.0,0.0,0.0,1.2440599769319491,0.6346020761245675,False,False,False,False,0.3428282465486111,0.3298182598113508,False,False,False,False,5639.0,4448.772561013385,False,False,False,False,24.123066033300525,False,False,False,False
2025-05-15 17:00:00+00:00,59.34,59.425,59.33,59.42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,56.855473066298345,56.855473066298345,56.855473066298345,56.855473066298345,55.81291851851853,55.81291851851853,55.81147416913459,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.138477473853584,53.442490467589806,53.03668518518518,,,,,,,56.654418402777786,56.855473066298345,55.81291851851853,55.248164893617016,,52.577149366525894,,57.936104112962184,"rgba(38, 166, 154, 0.5)",1.484279249970319,59.39166666666667,0.01908895063640852,90.63523947121442,38.94383035400483,True,False,True,False,True,20.0,55.9281,51.983875,0.0,0.0,0.0,0.0,1.3634694814134924,0.6321707205139974,False,False,False,False,0.3428282475558652,0.33632325368360805,False,False,False,False,5641.0,4467.256707354262,False,False,False,False,23.780072761466407,False,False,False,False
2025-05-15 18:00:00+00:00,59.42,59.725,59.42,59.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,59.39166666666667,56.855473066298345,56.855473066298345,56.855473066298345,56.855473066298345,55.81291851851853,55.81291851851853,55.81147416913459,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.277272727272724,55.138477473853584,53.442490467589806,53.03668518518518,,,,,,,56.654418402777786,56.855473066298345,55.81291851851853,55.248164893617016,,52.577149366525894,,57.936104112962184,"rgba(38, 166, 154, 0.5)",1.5570722034791507,59.39166666666667,0.20444352716722974,93.42821991382483,41.06169331661529,True,False,True,False,True,20.0,56.0144,52.02665,0.0,0.0,0.0,0.0,1.380013752005501,0.6188402475360989,False,False,False,False,0.342828247677549,0.33957575068057855,False,False,False,False,5641.0,4485.454277782878,False,False,False,False,23.41138946283902,False,True,False,False
2025-05-15 19:00:00+00:00,59.71,59.71,59.545,59.6,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,57.050540222507486,57.050540222507486,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.64043414918415,53.2366800184162,,,,,,,57.73399006622517,57.050540222507486,56.008982045277136,55.43638671365178,,52.74519671656903,,58.14575914912679,"rgba(38, 166, 154, 0.5)",1.618073520863468,59.61453869047619,-0.008985185338443688,93.78846622277273,41.06169331661529,True,False,True,False,True,20.0,56.0996,52.068875,0.0,0.0,0.0,0.0,1.3867428571428575,0.6105142857142856,False,False,False,False,0.3428282477110933,0.34120199919583594,False,False,False,False,5531.0,4501.664288980043,False,False,False,False,24.753848540934538,False,False,False,False
2025-05-16 14:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,57.050540222507486,57.050540222507486,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.64043414918415,53.2366800184162,,,,,,,57.73399006622517,57.050540222507486,56.008982045277136,55.43638671365178,,52.74519671656903,,58.14575914912679,"rgba(38, 166, 154, 0.5)",1.672559814575827,59.61453869047619,-0.008692478648288883,94.02863042873798,41.13524646809009,True,False,True,False,True,20.0,56.1884,52.11109999999999,0.0,0.0,0.0,0.0,1.4141956572495917,0.607284613588606,False,False,False,False,0.3409856840149191,0.3410938416053775,False,False,False,False,5531.0,4517.622982174151,False,False,False,False,24.370067943400667,False,False,False,False
2025-05-16 15:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,57.050540222507486,57.050540222507486,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.64043414918415,53.2366800184162,,,,,,,57.73399006622517,57.050540222507486,56.008982045277136,55.43638671365178,,52.74519671656903,,58.14575914912679,"rgba(38, 166, 154, 0.5)",1.7211499324842947,59.61453869047619,-0.008447079595907925,94.18873989938149,41.296892440186696,True,False,True,False,True,20.0,56.2772,52.1475,0.0,0.0,0.0,0.0,1.4485170002411385,0.5842777911743426,False,False,False,False,0.3408901295238286,0.34099198556460303,False,False,False,False,5531.0,4533.33425376835,False,False,False,False,23.992237432650267,False,False,False,False
2025-05-16 16:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,57.050540222507486,57.050540222507486,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.64043414918415,53.2366800184162,,,,,,,57.73399006622517,57.050540222507486,56.008982045277136,55.43638671365178,,52.74519671656903,,58.14575914912679,"rgba(38, 166, 154, 0.5)",1.7643310883135859,59.61453869047619,-0.008240341380643595,94.29547954647717,41.50961538187059,True,False,True,False,True,20.0,56.36599999999999,52.1839,0.0,0.0,0.0,0.0,1.424108241082411,0.5960639606396061,False,False,False,False,0.34083219961374905,0.34091209258917604,False,False,False,False,5531.0,4548.801939756438,False,False,False,False,23.620264759275845,False,False,False,False
